Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HUDCO,27-JAN-2026 EOD,10:11:15,16.03,8.07,-7025295.93,7025304,1383905,197.63,198.99,200.07,197.3,198.63,-0.25235956190380054,-0.5
ICICIBANK,28-JAN-2026 10:00:00,10:11:15,377.36,27.44,-2389340.56,2389368,1747083,1371.2,1362.6,1380.4,1362.6,1375.06,0.719847216101069,9.799999999999955
ICICIGI,27-JAN-2026 EOD,10:11:15,28.42,1.56,-1610259.44,1610261,1028278,1820.0,1805.9,1829.4,1804.0,1821.41,0.7807741292430316,14.099999999999909
ICICIPRULI,28-JAN-2026 10:00:00,10:11:16,5.64,0.87,-80641.13,80642,43577,646.8,640.8,650.8,640.8,647.44,0.45818125339751986,2.949999999999932
IDEA,28-JAN-2026 10:00:00,10:11:16,170.62,1718.24,-151482758.76,151484477,52247082,10.01,9.93,10.03,9.76,9.93,1.831129196337739,0.17999999999999972
IDFCFIRSTB,28-JAN-2026 10:00:00,10:11:16,37.05,44.8,-4042240.2,4042285,2331669,82.29,83.94,83.94,82.15,82.7,-1.4491017964071782,-1.2099999999999937
IEX,27-JAN-2026 EOD,10:11:16,18.41,14.4,-14328592.6,14328607,5488217,127.38,127.55,128.5,127.1,127.89,-0.13328106624853134,-0.1700000000000017
IIFL,28-JAN-2026 10:00:00,10:11:17,66.3,12.32,-952418.68,952431,509161,548.3,527.5,549.0,524.75,538.11,5.068506275749724,26.449999999999932
INDHOTEL,28-JAN-2026 10:00:00,10:11:17,122.41,18.74,-1822947.26,1822966,1541960,651.2,651.4,659.4,648.0,653.08,-0.023029093421352155,-0.14999999999997726
INDIANB,27-JAN-2026 EOD,10:11:17,19.81,2.26,-1689588.74,1689591,561194,875.8,877.85,883.1,873.0,877.7,-0.10265769362382696,-0.900000000000091
INDIGO,27-JAN-2026 EOD,10:11:17,70.71,1.48,-1255309.52,1255311,718171,4768.0,4777.0,4794.5,4731.5,4762.68,-0.020968756552736424,-1.0
INDUSINDBK,27-JAN-2026 EOD,10:11:17,57.62,6.51,-8419591.49,8419598,3520688,884.75,898.75,898.8,877.65,884.55,-1.1176306230790725,-10.0
INDUSTOWER,27-JAN-2026 EOD,10:11:17,26.17,6.16,-7419329.84,7419336,4197535,423.35,425.25,427.85,422.05,424.7,0.18932670689859457,0.8000000000000114
INFY,27-JAN-2026 EOD,10:11:17,213.83,12.75,-10673074.25,10673087,7217960,1665.9,1680.0,1688.8,1664.2,1677.42,-0.998395435906576,-16.799999999999955
INOXWIND,28-JAN-2026 10:00:00,10:11:17,21.96,20.58,-1744911.42,1744932,917228,107.25,105.48,107.48,104.99,106.73,2.415966386554623,2.530000000000001
IOC,27-JAN-2026 EOD,10:11:18,63.6,39.42,-11147972.58,11148012,6568514,161.72,159.0,162.48,158.54,161.34,1.7747010698552506,2.819999999999993
IRCTC,27-JAN-2026 EOD,10:11:18,27.64,4.49,-2338109.51,2338114,1106223,612.65,612.95,618.55,611.5,615.63,0.8477366255143997,5.149999999999977
IREDA,28-JAN-2026 10:00:00,10:11:18,33.83,25.92,-2274881.08,2274907,1102393,129.64,129.99,131.79,129.41,130.51,0.5896958410924821,0.7599999999999909
IRFC,28-JAN-2026 10:00:00,10:11:18,45.95,39.55,-3631542.45,3631582,1917932,115.89,115.18,116.7,115.18,116.17,1.1168309920600308,1.2800000000000011
ITC,27-JAN-2026 EOD,10:11:18,225.37,69.92,-47847714.08,47847784,32671728,320.85,319.95,323.7,319.8,322.24,0.690412678487383,2.2000000000000455
JINDALSTEL,27-JAN-2026 EOD,10:11:18,54.13,4.97,-1951027.03,1951032,984644,1084.2,1090.0,1095.6,1078.4,1088.66,0.3238641621171463,3.5
JIOFIN,28-JAN-2026 10:00:00,10:11:18,92.02,35.85,-3015202.15,3015238,1893035,254.45,257.85,258.4,254.4,256.68,-0.6248779535247111,-1.6000000000000227
JSWENERGY,27-JAN-2026 EOD,10:11:19,179.16,40.48,-24092263.52,24092304,7436130,444.3,442.0,445.85,438.7,442.56,0.9657993409839791,4.25
JSWSTEEL,27-JAN-2026 EOD,10:11:19,65.79,5.4,-3808556.6,3808562,1191522,1211.2,1232.0,1232.0,1208.2,1219.03,-0.8837970540098163,-10.799999999999955
JUBLFOOD,28-JAN-2026 10:00:00,10:11:19,11.02,2.25,-217890.75,217893,134035,488.5,488.0,493.9,487.15,490.14,0.04095842719639333,0.19999999999998863
KALYANKJIL,28-JAN-2026 10:00:00,10:11:19,53.37,14.28,-1038008.72,1038023,416209,371.9,371.3,376.75,370.1,373.63,0.813228517213337,3.0
KAYNES,28-JAN-2026 10:00:00,10:11:19,111.75,3.28,-306939.72,306943,112162,3395.7,3340.0,3438.0,3340.0,3406.21,1.8811881188118755,62.69999999999982
KEI,28-JAN-2026 10:00:00,10:11:19,11.4,0.3,-25781.7,25782,12569,3841.0,3830.0,3861.9,3826.1,3846.11,1.060330991659436,40.30000000000018
KFINTECH,28-JAN-2026 10:00:00,10:11:19,19.05,1.86,-169422.14,169424,83180,1021.0,1026.0,1034.6,1015.0,1023.39,0.4921259842519685,5.0
KOTAKBANK,27-JAN-2026 EOD,10:11:19,90.68,22.21,-47613940.79,47613963,31897346,409.5,409.3,410.8,406.3,408.27,0.19574259848299763,0.8000000000000114
KPITTECH,28-JAN-2026 10:00:00,10:11:19,7.26,0.65,-45654.35,45655,26568,1103.3,1110.0,1117.4,1100.3,1109.57,-0.09960159362551034,-1.1000000000001364
LAURUSLABS,27-JAN-2026 EOD,10:11:20,43.16,4.32,-5389020.68,5389025,2572720,997.3,1010.0,1012.6,994.2,999.51,-0.28994201159768956,-2.900000000000091
LICHSGFIN,27-JAN-2026 EOD,10:11:20,10.48,2.03,-1866328.97,1866331,933388,513.5,511.15,517.4,511.15,515.25,0.6764042740907732,3.4499999999999886
LICI,28-JAN-2026 10:00:00,10:11:20,11.43,1.41,-125265.59,125267,76467,809.75,808.9,816.45,808.7,813.17,0.24139638524387788,1.9500000000000455
LODHA,28-JAN-2026 10:00:00,10:11:20,42.13,4.57,-418888.43,418893,208722,922.3,912.0,931.3,909.0,921.97,1.6644620811287376,15.099999999999909
LT,27-JAN-2026 EOD,10:11:20,114.19,2.99,-2162190.01,2162193,1133348,3812.9,3804.3,3828.2,3795.1,3817.08,0.6626537831986882,25.09999999999991
LTF,28-JAN-2026 10:00:00,10:11:20,19.9,6.9,-586239.1,586246,303370,287.25,288.0,292.0,285.95,288.42,0.7011393514461,2.0
LTIM,28-JAN-2026 10:00:00,10:11:20,17.37,0.29,-25662.71,25663,15318,5981.0,5960.0,5998.5,5959.5,5979.77,0.6817607945459137,40.5
LUPIN,27-JAN-2026 EOD,10:11:20,20.02,0.93,-842776.07,842777,445168,2131.9,2154.9,2162.6,2131.3,2146.78,-0.864915136014876,-18.59999999999991
M&M,27-JAN-2026 EOD,10:11:21,415.5,12.16,-7139702.84,7139715,4241175,3428.7,3379.0,3442.2,3376.0,3415.67,1.037277147487839,35.19999999999982
MANAPPURAM,28-JAN-2026 10:00:00,10:11:21,60.16,20.46,-792907.54,792928,385084,294.95,297.8,298.65,291.05,294.1,-0.05083022704169234,-0.1500000000000341
MANKIND,28-JAN-2026 10:00:00,10:11:21,13.99,0.67,-58616.33,58617,35263,2076.0,2106.6,2113.9,2075.5,2098.26,-0.8690669468054542,-18.199999999999818
MARICO,28-JAN-2026 10:00:00,10:11:21,109.87,14.83,-1411253.17,1411268,561050,733.55,754.0,756.0,729.8,740.75,-1.642531509788147,-12.25
MARUTI,27-JAN-2026 EOD,10:11:22,355.71,2.37,-565765.63,565768,291028,14884.0,15161.0,15172.0,14845.0,14982.54,-2.3679895047556574,-361.0
MAXHEALTH,28-JAN-2026 10:00:00,10:11:22,117.14,12.15,-1147454.85,1147467,853089,956.3,963.9,979.0,956.3,963.99,-1.9682214249103072,-19.200000000000045
MAZDOCK,28-JAN-2026 10:00:00,10:11:22,115.19,4.8,-444812.2,444817,161343,2399.1,2350.0,2419.9,2350.0,2398.41,2.7407819793584856,64.0
MCX,28-JAN-2026 10:00:00,10:11:22,733.56,28.74,-2624680.26,2624709,1056431,2562.0,2488.0,2605.0,2459.0,2552.52,5.955334987593052,144.0
MFSL,28-JAN-2026 10:00:00,10:11:22,13.2,0.82,-73488.18,73489,40152,1606.7,1576.6,1614.6,1576.6,1600.68,1.9091716351642862,30.100000000000136
MOTHERSON,28-JAN-2026 10:00:00,10:11:22,21.01,19.12,-1651437.88,1651457,960310,108.81,110.09,110.89,108.75,109.92,-0.7841706938998809,-0.8599999999999994
MPHASIS,28-JAN-2026 10:00:00,10:11:22,14.24,0.5,-44406.5,44407,25260,2834.2,2816.0,2840.0,2809.0,2822.6,1.0013898293004495,28.09999999999991
MUTHOOTFIN,28-JAN-2026 10:00:00,10:11:22,46.51,1.18,-109358.82,109360,56652,3928.0,3905.0,3976.8,3900.0,3938.81,1.5669442002378835,60.59999999999991
NATIONALUM,27-JAN-2026 EOD,10:11:22,232.22,59.38,-15593286.62,15593346,6054537,394.2,388.3,395.25,383.95,391.09,2.496099843993751,9.599999999999966
NAUKRI,27-JAN-2026 EOD,10:11:23,17.95,1.4,-1843446.6,1843448,1101499,1270.7,1280.0,1294.6,1268.0,1278.46,-0.6489444878811537,-8.299999999999955
NBCC,28-JAN-2026 10:00:00,10:11:23,24.5,25.07,-2212860.93,2212886,1053033,97.32,97.88,98.19,97.16,97.71,0.49566294919453713,0.47999999999998977
NESTLEIND,27-JAN-2026 EOD,10:11:23,23.19,1.78,-1159493.22,1159495,527673,1295.1,1297.2,1306.0,1294.7,1300.43,-0.6291721015882794,-8.200000000000045
NHPC,27-JAN-2026 EOD,10:11:23,15.44,20.14,-40379888.86,40379909,24794428,76.85,75.3,77.08,75.28,76.7,2.27575192973116,1.7099999999999937
NMDC,27-JAN-2026 EOD,10:11:23,39.67,50.06,-28155110.94,28155161,14943391,79.1,79.37,79.96,78.62,79.26,0.32978183663114014,0.2599999999999909
NTPC,27-JAN-2026 EOD,10:11:23,58.78,16.84,-12203573.16,12203590,7378963,348.7,344.7,350.45,344.7,348.98,1.1604293588627792,4.0
NUVAMA,28-JAN-2026 10:00:00,10:11:23,40.45,3.11,-297480.89,297484,146954,1305.1,1268.8,1320.0,1265.0,1302.66,3.153651596585509,39.899999999999864
NYKAA,28-JAN-2026 10:00:00,10:11:24,24.21,10.24,-927832.76,927843,561491,235.5,236.5,238.5,235.3,236.31,-0.42283298097251587,-1.0
OBEROIRLTY,27-JAN-2026 EOD,10:11:24,18.24,1.23,-933668.77,933670,451160,1473.8,1468.7,1500.1,1468.0,1486.83,0.42245843554102247,6.2000000000000455
OFSS,27-JAN-2026 EOD,10:11:24,15.24,0.19,-133151.81,133152,59715,7959.0,8049.0,8073.5,7950.5,8005.57,-0.5870597052210842,-47.0
OIL,27-JAN-2026 EOD,10:11:24,492.1,101.9,-3042856.1,3042958,1146924,481.05,455.0,492.0,454.5,482.92,7.245569055846617,32.5
ONGC,27-JAN-2026 EOD,10:11:24,580.11,222.32,-15915286.68,15915509,8626396,263.63,249.2,266.2,249.2,260.94,6.323855616051627,15.680000000000007
PAGEIND,27-JAN-2026 EOD,10:11:24,9.49,0.03,-35653.97,35654,16721,32490.0,32500.0,32750.0,32260.0,32498.23,-0.09225092250922509,-30.0
PATANJALI,28-JAN-2026 10:00:00,10:11:24,72.51,14.46,-1180773.54,1180788,752678,504.5,505.0,507.75,498.4,501.6,0.27827469687934353,1.3999999999999773
PAYTM,28-JAN-2026 10:00:00,10:11:24,116.42,10.04,-763072.96,763083,361241,1170.1,1155.0,1173.0,1150.2,1159.56,2.2099930118798,25.299999999999955
PERSISTENT,27-JAN-2026 EOD,10:11:25,77.1,1.24,-491983.76,491985,237950,6276.0,6199.0,6299.5,6079.5,6208.35,0.9652509652509652,60.0
PETRONET,27-JAN-2026 EOD,10:11:25,30.57,10.69,-2510627.31,2510638,1205771,288.2,277.7,289.8,276.1,285.97,3.7810586964350015,10.5
PFC,28-JAN-2026 10:00:00,10:11:25,45.68,12.43,-1125195.57,1125208,649306,366.6,362.45,369.75,362.15,367.63,1.3687266694317837,4.9500000000000455
PGEL,28-JAN-2026 10:00:00,10:11:25,15.13,2.89,-257587.11,257590,97254,524.7,518.65,527.0,518.65,524.25,1.1859994214637146,6.150000000000091
PHOENIXLTD,27-JAN-2026 EOD,10:11:25,18.56,1.06,-664509.94,664511,350361,1754.1,1748.0,1766.4,1732.7,1756.35,1.4927963895157066,25.799999999999955
PIDILITIND,28-JAN-2026 10:00:00,10:11:25,11.87,0.83,-57584.17,57585,37142,1431.2,1440.0,1443.5,1429.6,1435.06,-1.105583195135434,-16.0
PIIND,27-JAN-2026 EOD,10:11:25,3.83,0.12,-215794.88,215795,121586,3175.9,3157.8,3186.4,3157.2,3175.66,0.5922969720005155,18.700000000000273
PNB,28-JAN-2026 10:00:00,10:11:26,54.79,44.62,-4139113.38,4139158,2532808,122.21,124.0,124.0,122.13,122.79,-0.6018706791378683,-0.7400000000000091
PNBHOUSING,28-JAN-2026 10:00:00,10:11:26,14.55,1.76,-157323.24,157325,67255,823.25,829.5,831.45,820.95,825.49,-0.2604797673855073,-2.1499999999999773
POLICYBZR,28-JAN-2026 10:00:00,10:11:26,46.08,2.85,-254039.15,254042,144933,1617.0,1623.1,1637.5,1608.0,1619.51,-0.7853724383359894,-12.799999999999955
POLYCAB,27-JAN-2026 EOD,10:11:26,64.32,0.94,-479066.06,479067,252808,6845.0,6829.0,6865.0,6802.5,6841.2,1.1676027194797518,79.0
POWERGRID,28-JAN-2026 10:00:00,10:11:26,69.94,27.21,-2336466.79,2336494,1646201,258.0,254.0,258.0,254.0,257.07,1.4350304698250467,3.6500000000000057
