Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
GAIL,24-FEB-2026 10:00:00,11:11:12,41.23,24.64,-1353994.36,1354019,914922,168.0,165.6,168.2,165.6,167.35,0.5205528630407494,0.8700000000000045
GLENMARK,24-FEB-2026 10:00:00,11:11:12,11.86,0.58,-28574.42,28575,15005,2038.2,2028.5,2041.2,2025.4,2033.79,-0.04903883876029815,-1.0
GMRAIRPORT,24-FEB-2026 10:00:00,11:11:13,17.73,17.64,-1117829.36,1117847,665741,100.39,100.5,100.79,100.2,100.48,-0.4462514875049612,-0.45000000000000284
GODREJCP,24-FEB-2026 10:00:00,11:11:13,8.21,0.67,-34431.33,34432,22831,1222.6,1226.8,1226.8,1215.5,1221.09,-0.024531850519272376,-0.3000000000001819
GODREJPROP,24-FEB-2026 10:00:00,11:11:13,40.85,2.26,-83337.74,83340,38549,1804.2,1825.0,1831.2,1796.2,1806.63,-1.3936710936219052,-25.5
GRASIM,24-FEB-2026 10:00:00,11:11:13,39.58,1.39,-24781.61,24783,14562,2857.9,2850.2,2885.0,2847.4,2855.7,-0.5394306396603327,-15.5
HAL,24-FEB-2026 11:00:00,11:11:13,242.23,6.07,-560720.93,560727,302752,3993.7,4005.0,4032.4,3968.0,3990.0,-0.7874993789437142,-31.700000000000273
HAVELLS,24-FEB-2026 10:00:00,11:11:13,8.43,0.6,-33894.4,33895,19993,1410.9,1410.0,1412.8,1402.3,1409.25,-0.1344847112117684,-1.8999999999998636
HCLTECH,24-FEB-2026 10:00:00,11:11:13,338.09,24.61,-1372747.39,1372772,822713,1362.4,1402.3,1406.7,1361.0,1373.78,-4.473425886972371,-63.799999999999955
HDFCAMC,24-FEB-2026 11:00:00,11:11:13,49.93,1.84,-169322.16,169324,114164,2705.4,2719.8,2727.9,2702.3,2716.16,-0.7848026991345199,-21.40000000000009
HDFCBANK,24-FEB-2026 10:00:00,11:11:14,549.35,59.49,-3775323.51,3775383,2511690,919.7,927.95,927.95,918.05,923.41,-0.4222607189259395,-3.8999999999999773
HDFCLIFE,24-FEB-2026 10:00:00,11:11:14,30.86,4.18,-145104.82,145109,94742,738.8,740.1,742.8,736.75,738.64,-0.49161559700991186,-3.650000000000091
HEROMOTOCO,24-FEB-2026 10:00:00,11:11:14,53.15,0.97,-52008.03,52009,28600,5508.5,5480.0,5523.0,5436.5,5493.14,0.3643982873280496,20.0
HINDALCO,24-FEB-2026 10:00:00,11:11:14,117.2,12.77,-823969.23,823982,452023,919.7,920.5,922.2,908.05,917.94,0.38201266099104997,3.5
HINDPETRO,24-FEB-2026 10:00:00,11:11:14,52.56,11.95,-693984.05,693996,365227,441.85,437.0,442.5,436.15,439.64,0.76396807297606,3.3500000000000227
HINDUNILVR,24-FEB-2026 10:00:00,11:11:14,57.89,2.47,-54923.53,54926,35516,2350.5,2331.1,2353.7,2330.3,2343.27,0.2174469173701675,5.099999999999909
HINDZINC,24-FEB-2026 10:00:00,11:11:14,97.43,16.39,-1116738.61,1116755,505164,593.7,593.0,596.9,590.8,594.4,0.48235592790048615,2.8500000000000227
HUDCO,24-FEB-2026 10:00:00,11:11:14,22.11,11.53,-800609.47,800621,446899,192.23,194.0,194.0,190.6,191.81,-0.9634209170530678,-1.8700000000000045
ICICIBANK,24-FEB-2026 10:00:00,11:11:15,338.35,24.24,-1790389.76,1790414,1444044,1391.5,1400.9,1400.9,1388.6,1395.68,-0.5645276547091675,-7.900000000000091
ICICIGI,24-FEB-2026 10:00:00,11:11:15,20.01,1.04,-64367.96,64369,30302,1930.8,1950.1,1957.6,1920.0,1932.36,-1.177193162043198,-23.0
ICICIPRULI,24-FEB-2026 10:00:00,11:11:15,10.62,1.6,-77440.4,77442,47466,661.95,665.2,665.35,660.0,662.82,-0.33125047052622625,-2.199999999999932
IDEA,24-FEB-2026 10:00:00,11:11:15,158.67,1451.7,-72809940.3,72811392,35063536,10.88,10.98,11.05,10.86,10.93,-0.9107468123861534,-0.09999999999999964
IDFCFIRSTB,24-FEB-2026 10:00:00,11:11:15,670.42,956.93,-70719794.07,70720751,37955582,70.42,69.89,70.83,69.2,70.05,0.5425471159337456,0.37999999999999545
IEX,24-FEB-2026 10:00:00,11:11:15,36.03,28.67,-951307.33,951336,527292,124.8,125.5,126.5,124.5,125.68,-0.7317849188673256,-0.9200000000000017
IIFL,24-FEB-2026 10:00:00,11:11:16,14.56,2.91,-216892.09,216895,131784,504.05,503.0,505.95,495.6,500.71,0.02976781107363249,0.1500000000000341
INDHOTEL,24-FEB-2026 10:00:00,11:11:16,24.67,3.68,-244403.32,244407,123565,669.75,669.1,675.7,668.3,671.05,-0.7924751888609128,-5.350000000000023
INDIANB,24-FEB-2026 10:00:00,11:11:16,83.37,8.48,-421583.52,421592,213237,984.5,981.0,989.9,975.35,982.75,0.17807173747138133,1.75
INDIGO,24-FEB-2026 10:00:00,11:11:16,39.06,0.81,-41339.19,41340,22465,4840.5,4812.0,4854.7,4806.0,4841.81,-0.4463000287935465,-21.699999999999818
INDUSINDBK,24-FEB-2026 10:00:00,11:11:16,93.84,10.18,-417928.82,417939,242205,925.0,919.75,927.3,912.0,921.52,0.5708072845882034,5.25
INDUSTOWER,24-FEB-2026 10:00:00,11:11:17,87.94,18.74,-841697.26,841716,512666,468.65,469.9,472.05,466.2,469.34,-0.7518000847098711,-3.5500000000000114
INFY,24-FEB-2026 10:00:00,11:11:17,1247.02,97.04,-6191986.96,6192084,3550626,1282.1,1301.0,1303.6,1277.1,1285.07,-3.4199623352165793,-45.40000000000009
INOXWIND,24-FEB-2026 10:00:00,11:11:17,27.67,28.74,-2159369.26,2159398,1013957,95.75,95.8,97.29,95.55,96.25,-0.39529803391240553,-0.37999999999999545
IOC,24-FEB-2026 10:00:00,11:11:17,140.08,78.36,-4682471.64,4682550,2661088,178.7,176.99,179.5,176.51,178.76,1.2694094979031965,2.2399999999999807
IRCTC,24-FEB-2026 10:00:00,11:11:17,54.64,8.63,-412414.37,412423,301797,635.0,636.9,636.9,628.45,633.48,-0.695910548127304,-4.4500000000000455
IREDA,24-FEB-2026 10:00:00,11:11:17,25.96,20.61,-1184306.39,1184327,648852,126.83,126.28,126.85,125.15,125.97,-0.3143912599229786,-0.4000000000000057
IRFC,24-FEB-2026 11:00:00,11:11:17,41.52,37.5,-3590976.5,3591014,1846037,110.71,111.34,111.56,110.25,110.7,-1.054607203503447,-1.1800000000000068
ITC,24-FEB-2026 10:00:00,11:11:17,77.18,23.86,-1416710.14,1416734,903679,324.1,324.0,325.4,322.05,323.44,-0.39950829748001065,-1.2999999999999545
JINDALSTEL,24-FEB-2026 11:00:00,11:11:17,34.34,2.8,-264028.2,264031,125560,1224.5,1216.6,1230.0,1211.1,1224.52,0.6493506493506569,7.900000000000091
JIOFIN,24-FEB-2026 10:00:00,11:11:18,102.63,40.17,-2436057.83,2436098,1878575,255.45,257.2,257.2,254.9,255.53,-0.9115593483320491,-2.3500000000000227
JSWENERGY,24-FEB-2026 10:00:00,11:11:18,14.96,3.09,-144700.91,144704,104270,484.5,485.0,487.0,482.75,484.65,-0.39062499999999534,-1.8999999999999773
JSWSTEEL,24-FEB-2026 10:00:00,11:11:18,22.61,1.82,-91751.18,91753,53035,1244.8,1230.2,1246.0,1230.2,1242.55,0.3466344216041882,4.2999999999999545
JUBLFOOD,24-FEB-2026 11:00:00,11:11:18,19.93,3.76,-356045.24,356049,126668,525.15,535.0,535.05,525.0,530.25,-2.0425293788472385,-10.950000000000045
KALYANKJIL,24-FEB-2026 11:00:00,11:11:18,40.23,10.02,-921067.98,921078,506250,401.25,400.35,403.6,399.05,401.58,-0.22379709063781605,-0.8999999999999773
KAYNES,24-FEB-2026 11:00:00,11:11:18,125.71,3.32,-323590.68,323594,105115,3792.9,3785.0,3827.5,3760.3,3790.33,-0.17370706671930278,-6.599999999999909
KEI,24-FEB-2026 11:00:00,11:11:18,36.83,0.77,-71552.23,71553,29831,4804.1,4760.1,4813.9,4711.1,4790.89,0.8057578110246248,38.400000000000546
KFINTECH,24-FEB-2026 11:00:00,11:11:19,23.78,2.38,-228696.62,228699,131207,994.0,1009.0,1009.5,993.5,998.17,-1.7106694353801992,-17.299999999999955
KOTAKBANK,24-FEB-2026 10:00:00,11:11:19,102.33,23.76,-1304046.24,1304070,772651,430.2,430.9,432.45,429.1,430.68,-0.11609008590666359,-0.5
KPITTECH,24-FEB-2026 11:00:00,11:11:19,65.03,8.21,-800975.79,800984,394268,785.3,809.0,809.3,783.6,792.02,-3.371477790082452,-27.40000000000009
LAURUSLABS,24-FEB-2026 10:00:00,11:11:20,42.51,4.21,-259287.79,259292,113383,1017.75,1017.05,1019.5,996.9,1010.01,0.06882650803795737,0.7000000000000455
LICHSGFIN,24-FEB-2026 10:00:00,11:11:19,24.15,4.6,-254217.4,254222,189730,528.75,523.95,528.75,521.7,525.44,0.7430694484138282,3.8999999999999773
LICI,24-FEB-2026 11:00:00,11:11:19,22.07,2.51,-234907.49,234910,132011,881.5,882.0,883.0,875.95,879.18,-0.19813189923577695,-1.75
LODHA,24-FEB-2026 11:00:00,11:11:19,16.47,1.55,-150181.45,150183,89202,1063.15,1065.0,1078.45,1058.35,1063.09,-0.9087519806132909,-9.75
LT,24-FEB-2026 10:00:00,11:11:20,477.71,10.86,-324535.14,324546,193759,4383.6,4415.5,4440.0,4379.9,4398.21,-0.7808786582467576,-34.5
LTF,24-FEB-2026 11:00:00,11:11:20,47.06,15.83,-1479085.17,1479101,774504,298.95,299.65,299.65,295.7,297.34,-0.23360587351910186,-0.6999999999999886
LTIM,24-FEB-2026 11:00:00,11:11:20,94.91,2.02,-179377.98,179380,68692,4652.0,4778.0,4780.0,4638.0,4706.76,-3.715202318120667,-179.5
LUPIN,24-FEB-2026 10:00:00,11:11:20,57.07,2.54,-172001.46,172004,90224,2247.0,2252.5,2257.9,2235.0,2245.72,0.2498438475952489,5.599999999999909
M&M,24-FEB-2026 10:00:00,11:11:21,138.6,4.06,-193943.94,193948,128495,3416.6,3415.0,3427.8,3390.0,3414.27,-0.8848017173856285,-30.5
MANAPPURAM,24-FEB-2026 11:00:00,11:11:21,18.33,6.05,-587605.95,587612,191287,303.7,303.85,305.05,300.85,302.88,-0.04936646371566039,-0.1500000000000341
MANKIND,24-FEB-2026 11:00:00,11:11:21,14.34,0.7,-63633.3,63634,31278,2058.2,2037.0,2060.6,2029.4,2045.92,0.5667937066353909,11.599999999999909
MARICO,24-FEB-2026 11:00:00,11:11:21,57.5,7.11,-672021.89,672029,389756,806.8,802.55,813.5,801.0,808.41,0.6675400835984664,5.349999999999909
MARUTI,24-FEB-2026 10:00:00,11:11:21,93.73,0.63,-31128.37,31129,20690,14946.0,15001.0,15062.0,14913.0,14972.98,-0.8359872611464968,-126.0
MAXHEALTH,24-FEB-2026 11:00:00,11:11:21,34.87,3.22,-273086.78,273090,173780,1083.95,1078.75,1087.7,1077.4,1082.37,0.032299741602079775,0.3500000000001364
MAZDOCK,24-FEB-2026 11:00:00,11:11:21,73.51,3.26,-310225.74,310229,144550,2254.7,2284.1,2288.9,2244.0,2258.4,-1.1443353209400369,-26.100000000000364
MCX,24-FEB-2026 11:00:00,11:11:21,221.32,9.24,-892870.76,892880,422423,2405.0,2385.0,2410.9,2380.0,2395.58,0.3672481428929214,8.800000000000182
MFSL,24-FEB-2026 11:00:00,11:11:21,22.04,1.19,-111776.81,111778,84289,1857.8,1865.0,1868.3,1844.7,1854.8,-0.6524064171123019,-12.200000000000045
MOTHERSON,24-FEB-2026 11:00:00,11:11:22,46.14,35.27,-3329394.73,3329430,1656312,130.83,130.82,131.51,130.0,130.84,0.007644091117580895,0.010000000000019327
MPHASIS,24-FEB-2026 11:00:00,11:11:22,108.78,4.84,-454149.16,454154,206137,2261.2,2230.0,2277.8,2225.9,2245.69,-2.1040782751753553,-48.600000000000364
MUTHOOTFIN,24-FEB-2026 11:00:00,11:11:22,56.46,1.63,-156214.37,156216,81656,3476.7,3475.0,3482.8,3444.0,3464.52,0.10077162271104458,3.5
NATIONALUM,24-FEB-2026 10:00:00,11:11:22,64.05,18.86,-1040025.14,1040044,544166,338.75,339.4,341.15,337.05,339.55,-0.05900575306092008,-0.19999999999998863
NAUKRI,24-FEB-2026 10:00:00,11:11:22,115.1,11.04,-726825.96,726837,427267,1037.5,1064.0,1064.0,1029.0,1042.95,-3.0101897728335087,-32.200000000000045
NBCC,24-FEB-2026 11:00:00,11:11:22,24.0,25.35,-2398326.65,2398352,1050277,94.49,95.3,95.34,94.22,94.66,-0.8915460457310768,-0.8500000000000085
NESTLEIND,24-FEB-2026 10:00:00,11:11:22,33.04,2.51,-74663.49,74666,39606,1313.4,1305.6,1323.9,1305.6,1317.02,-0.12926773629380414,-1.699999999999818
NHPC,24-FEB-2026 10:00:00,11:11:23,17.76,23.94,-1230049.06,1230073,658900,74.68,73.98,74.77,73.7,74.18,0.8099352051835969,0.6000000000000085
NMDC,24-FEB-2026 10:00:00,11:11:23,36.93,46.53,-2678679.47,2678726,1505290,79.48,79.0,79.75,78.51,79.38,0.7223419085033677,0.5700000000000074
NTPC,24-FEB-2026 10:00:00,11:11:23,164.62,43.82,-2165652.18,2165696,1322348,376.1,374.95,377.3,373.55,375.69,0.1731255826341814,0.6500000000000341
NUVAMA,24-FEB-2026 11:00:00,11:11:23,12.3,0.97,-92840.03,92841,35116,1274.3,1270.0,1278.9,1258.1,1269.81,0.8547685001978595,10.799999999999955
NYKAA,24-FEB-2026 11:00:00,11:11:24,32.39,12.37,-1106706.63,1106719,742173,260.23,266.44,266.44,259.8,261.72,-2.436921231207588,-6.5
OBEROIRLTY,24-FEB-2026 10:00:00,11:11:23,15.82,1.04,-59091.96,59093,34097,1520.8,1510.0,1529.9,1509.0,1519.45,-0.0657116572479958,-1.0
OFSS,24-FEB-2026 10:00:00,11:11:24,38.49,0.59,-35247.41,35248,17049,6527.0,6605.0,6646.5,6525.0,6568.56,-2.1365919484219207,-142.5
OIL,24-FEB-2026 10:00:00,11:11:24,65.23,13.72,-1034958.28,1034972,555354,472.25,476.0,478.8,470.65,475.38,-0.31662269129287596,-1.5
ONGC,24-FEB-2026 10:00:00,11:11:24,156.54,56.88,-2834098.12,2834155,1603686,275.0,275.65,278.15,273.3,275.23,-0.23580627607472424,-0.6499999999999773
PAGEIND,24-FEB-2026 10:00:00,11:11:24,12.38,0.04,-2363.96,2364,863,32925.0,33150.0,33195.0,32725.0,32895.36,-0.4384638645297853,-145.0
PATANJALI,24-FEB-2026 11:00:00,11:11:24,10.2,1.92,-182207.08,182209,96103,529.95,530.0,532.8,528.0,530.09,-0.5629045876723895,-3.0
PAYTM,24-FEB-2026 11:00:00,11:11:25,194.96,17.09,-1682085.91,1682103,767190,1142.0,1162.1,1169.3,1128.4,1140.64,-2.7008605265400054,-31.700000000000045
PERSISTENT,24-FEB-2026 10:00:00,11:11:25,500.12,10.47,-607795.53,607806,317757,4709.0,4875.0,4918.0,4696.0,4776.86,-5.394274234053239,-268.5
PETRONET,24-FEB-2026 10:00:00,11:11:25,54.92,17.83,-1006418.17,1006436,611119,305.05,306.45,310.7,304.9,308.07,-0.45684450970793844,-1.3999999999999773
PFC,24-FEB-2026 11:00:00,11:11:25,88.94,21.65,-1956648.35,1956670,1015000,414.85,410.95,414.85,407.25,410.61,0.7406508013598861,3.0500000000000114
PGEL,24-FEB-2026 11:00:00,11:11:25,37.44,6.1,-591109.9,591116,182932,612.2,602.1,619.9,602.1,613.4,0.831754920530358,5.050000000000068
PHOENIXLTD,24-FEB-2026 10:00:00,11:11:25,9.95,0.58,-22084.42,22085,11836,1704.6,1711.2,1720.7,1690.1,1704.87,-0.6816990036706896,-11.700000000000045
PIDILITIND,24-FEB-2026 11:00:00,11:11:25,11.27,0.76,-70038.24,70039,46496,1479.3,1475.1,1481.9,1470.0,1477.21,-0.11478730587441226,-1.7000000000000455
PIIND,24-FEB-2026 10:00:00,11:11:26,14.66,0.47,-30909.53,30910,18195,3099.1,3109.9,3120.9,3091.4,3104.67,-0.653950953678477,-20.40000000000009
PNB,24-FEB-2026 10:00:00,11:11:25,110.13,84.32,-4709611.68,4709696,2420624,131.43,130.25,131.61,129.3,130.61,0.8904582789590823,1.1599999999999966
PNBHOUSING,24-FEB-2026 11:00:00,11:11:26,14.71,1.78,-169039.22,169041,95265,829.1,836.0,838.0,823.45,827.29,-0.9734249029561036,-8.149999999999977
POLICYBZR,24-FEB-2026 11:00:00,11:11:26,77.79,5.22,-470476.78,470482,245711,1500.6,1494.0,1507.4,1472.0,1490.45,0.3074866310160367,4.599999999999909
