Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CELLO,21-JAN-2026 12:00:00,12:11:51,3.12,0.63,-61477.37,61478,40579,498.6,499.0,501.15,494.0,496.87,-0.5485189987035005,-2.75
CEMPRO,21-JAN-2026 12:00:00,12:11:51,10.26,1.64,-151517.36,151519,57956,639.05,625.0,639.8,610.0,626.93,2.027620340065448,12.699999999999932
CENTRALBK,21-JAN-2026 12:00:00,12:11:51,23.15,63.03,-5855838.97,5855902,1621696,36.73,36.55,37.15,36.16,36.73,-0.4067245119306011,-0.15000000000000568
CENTURYPLY,21-JAN-2026 12:00:00,12:11:51,1.51,0.21,-20798.79,20799,10657,726.3,719.95,726.3,710.05,716.32,0.04821268682414891,0.34999999999990905
CERA,21-JAN-2026 12:00:00,12:11:51,7.68,0.16,-14689.84,14690,7721,4946.0,5015.0,5017.0,4826.0,4895.99,-1.3955342902711323,-70.0
CESC,21-JAN-2026 12:00:00,12:11:52,22.51,15.64,-1401264.36,1401280,608852,143.98,146.8,146.8,141.6,143.91,-2.1874999999999996,-3.219999999999999
CGCL,21-JAN-2026 12:00:00,12:11:52,20.45,12.08,-1152313.92,1152326,649368,168.63,174.0,174.94,167.1,169.33,-3.606950954613011,-6.310000000000002
CHALET,21-JAN-2026 12:00:00,12:11:52,17.64,2.15,-207762.85,207765,116546,825.3,850.0,852.35,807.65,820.56,-2.5044300059066797,-21.200000000000045
CHAMBLFERT,21-JAN-2026 12:00:00,12:11:52,22.48,5.31,-503035.69,503041,223555,424.25,427.5,430.05,418.4,423.77,-1.7598703253444536,-7.600000000000023
CHENNPETRO,21-JAN-2026 12:00:00,12:11:52,68.18,8.33,-734681.67,734690,178584,825.05,802.0,830.0,800.3,818.64,2.6500777604976613,21.299999999999955
CHOICEIN,21-JAN-2026 12:00:00,12:11:52,11.76,1.49,-143438.51,143440,71718,786.8,796.8,803.5,775.3,787.77,-1.2488233448384118,-9.950000000000045
CHOLAHLDNG,21-JAN-2026 12:00:00,12:11:52,12.79,0.78,-72701.22,72702,36889,1663.1,1671.0,1678.1,1631.7,1649.45,-0.8938680650735952,-15.0
CIEINDIA,21-JAN-2026 12:00:00,12:11:52,2.91,0.73,-71274.27,71275,37234,398.0,391.55,401.8,391.05,396.66,0.6448349981034294,2.5500000000000114
CIGNITITEC,21-JAN-2026 12:00:00,12:11:53,10.3,0.65,-64036.35,64037,23634,1595.6,1637.3,1662.2,1564.0,1594.64,-4.0067380579954355,-66.60000000000014
CLEAN,21-JAN-2026 12:00:00,12:11:53,9.89,1.16,-113232.84,113234,53035,855.2,855.0,864.45,843.75,855.36,0.017542833752422778,0.15000000000009095
CMSINFO,21-JAN-2026 12:00:00,12:11:53,7.2,2.22,-206493.78,206496,127110,325.5,325.55,326.5,320.1,323.74,-0.015358623867304981,-0.05000000000001137
COCHINSHIP,21-JAN-2026 12:00:00,12:11:53,84.77,5.93,-563235.07,563241,165444,1437.0,1437.0,1448.8,1409.0,1430.46,0.006959426543246505,0.09999999999990905
COHANCE,21-JAN-2026 12:00:00,12:11:53,23.17,5.91,-560356.09,560362,307385,388.5,401.7,402.7,382.95,392.02,-2.777777777777783,-11.100000000000023
CONCORDBIO,21-JAN-2026 12:00:00,12:11:53,3.73,0.3,-29312.7,29313,13810,1244.0,1256.1,1256.1,1225.0,1239.63,-1.089289973761632,-13.700000000000045
COROMANDEL,21-JAN-2026 12:00:00,12:11:54,47.25,2.13,-195082.87,195085,96230,2264.5,2270.0,2274.8,2174.5,2219.31,-0.2818265885772201,-6.400000000000091
CRAFTSMAN,21-JAN-2026 12:00:00,12:11:54,10.68,0.15,-13554.85,13555,5187,7485.5,7327.5,7485.5,7210.0,7336.48,1.01889338731444,75.5
CREDITACC,21-JAN-2026 12:00:00,12:11:54,1336.2,98.68,-9472620.32,9472719,1999106,1371.0,1309.0,1388.4,1280.1,1354.1,10.333172380492524,128.4000000000001
CRISIL,21-JAN-2026 12:00:00,12:11:54,21.84,0.48,-46413.52,46414,18303,4568.0,4706.0,4732.8,4521.1,4578.35,-3.835627973559004,-182.19999999999982
CSBBANK,21-JAN-2026 12:00:00,12:11:54,40.7,8.65,-783838.35,783847,401957,466.75,489.5,496.3,455.0,470.64,-4.462184013918741,-21.80000000000001
CUB,21-JAN-2026 12:00:00,12:11:54,19.6,7.26,-614728.74,614736,321507,269.9,270.05,274.5,265.9,269.85,-0.4059040590405988,-1.1000000000000227
CYIENTDLM,21-JAN-2026 12:00:00,12:11:55,12.2,3.43,-337098.57,337102,113808,360.45,352.55,367.05,345.8,355.73,-1.5970515970516033,-5.850000000000023
DATAMATICS,21-JAN-2026 12:00:00,12:11:55,4.03,0.61,-58378.39,58379,22469,671.55,669.0,681.1,650.0,666.63,0.3286770747740243,2.199999999999932
DATAPATTNS,21-JAN-2026 12:00:00,12:11:55,100.57,4.49,-428723.51,428728,145424,2242.8,2250.6,2270.0,2202.8,2241.81,-0.3465742468674899,-7.799999999999727
DBL,21-JAN-2026 12:00:00,12:11:55,11.04,2.45,-222816.55,222819,130760,448.05,461.5,463.55,440.8,450.73,-2.3430688753269395,-10.75
DBREALTY,21-JAN-2026 12:00:00,12:11:55,27.31,27.28,-2678760.72,2678788,1665523,100.73,99.0,102.34,97.42,100.11,2.430343705511491,2.3900000000000006
DCAL,21-JAN-2026 12:00:00,12:11:55,3.24,1.43,-129149.57,129151,70384,226.69,228.6,230.22,219.87,226.21,-0.8788806296458204,-2.009999999999991
DCBBANK,21-JAN-2026 12:00:00,12:11:56,31.76,17.64,-1731317.36,1731335,720589,178.83,179.54,184.14,176.65,180.04,-1.741758241758235,-3.1699999999999875
DCMSHRIRAM,21-JAN-2026 12:00:00,12:11:56,13.07,1.21,-117669.79,117671,65149,1080.0,1093.5,1103.5,1056.5,1078.0,-2.720230589083052,-30.200000000000045
DEEPAKFERT,21-JAN-2026 12:00:00,12:11:56,19.13,1.67,-160402.33,160404,51214,1151.3,1142.1,1158.4,1126.4,1143.01,0.4975558659217917,5.7000000000000455
DEEPAKNTR,21-JAN-2026 12:00:00,12:11:56,20.79,1.31,-126480.69,126482,40727,1580.7,1603.3,1603.3,1565.0,1582.11,-1.415741549207936,-22.700000000000045
DEVYANI,21-JAN-2026 12:00:00,12:11:56,12.02,9.6,-882332.4,882342,283912,126.5,124.81,126.84,123.3,125.21,1.3540581684159905,1.6899999999999977
DHANUKA,21-JAN-2026 12:00:00,12:11:56,1.73,0.17,-15699.83,15700,8087,1032.8,1037.0,1048.0,1017.8,1031.06,-1.806427077391139,-19.0
DIACABS,21-JAN-2026 12:00:00,12:11:56,11.79,9.35,-866533.65,866543,354189,127.34,127.84,128.23,124.31,126.05,0.22825659189296046,0.29000000000000625
DODLA,21-JAN-2026 12:00:00,12:11:56,1.05,0.09,-8220.91,8221,4289,1180.5,1200.0,1200.0,1170.0,1178.74,-1.8784805918044976,-22.59999999999991
DOMS,21-JAN-2026 12:00:00,12:11:56,11.29,0.47,-45885.53,45886,16690,2391.8,2413.0,2438.5,2342.0,2378.47,-2.6298648428594653,-64.59999999999991
DYNAMATECH,21-JAN-2026 12:00:00,12:11:57,27.15,0.34,-30814.66,30815,13995,8035.0,8330.0,8392.0,7673.0,7994.48,-3.807015443553215,-318.0
EASEMYTRIP,21-JAN-2026 12:00:00,12:11:57,9.13,137.73,-12697031.27,12697169,5161507,6.55,6.65,6.86,6.42,6.63,-2.0926756352765405,-0.14000000000000057
ECLERX,21-JAN-2026 12:00:00,12:11:57,12.08,0.28,-26543.72,26544,14980,4216.5,4300.0,4332.2,4160.0,4239.15,-2.957422324510932,-128.5
EDELWEISS,21-JAN-2026 12:00:00,12:11:57,40.95,40.49,-3912624.51,3912665,1817905,101.86,103.0,103.0,98.86,101.13,-0.23506366307541127,-0.23999999999999488
EIDPARRY,21-JAN-2026 12:00:00,12:11:58,11.14,1.23,-116957.77,116959,50662,918.1,901.3,918.4,896.4,907.85,0.8790242830458193,8.0
EIEL,21-JAN-2026 12:00:00,12:11:58,10.03,5.84,-528413.16,528419,236868,171.98,172.01,175.37,168.5,171.78,-1.0699493787390781,-1.8600000000000136
EIHOTEL,21-JAN-2026 12:00:00,12:11:57,3.06,0.93,-91111.07,91112,41387,328.6,329.0,331.2,324.0,327.46,-0.2580057671877268,-0.8499999999999659
ELECON,21-JAN-2026 12:00:00,12:11:58,21.91,5.95,-551518.05,551524,187381,370.75,375.1,375.15,361.5,368.44,-1.1596907491335704,-4.350000000000023
ELECTCAST,21-JAN-2026 12:00:00,12:11:58,6.98,9.52,-876014.48,876024,304305,73.52,74.46,75.08,71.65,73.38,-1.2624227773301073,-0.9399999999999977
ELGIEQUIP,21-JAN-2026 12:00:00,12:11:58,56.07,13.22,-1308581.78,1308595,1000522,425.0,410.0,430.7,408.25,424.08,2.274094573456862,9.449999999999989
EMAMILTD,21-JAN-2026 12:00:00,12:11:58,7.37,1.51,-141181.49,141183,62442,487.8,490.5,495.0,485.1,489.41,-1.5142337976983646,-7.5
EMBDL,-,12:11:59,6.64,10.51,10.51,0,0,62.03,63.4,64.75,61.5,63.23,-1.6021573604060881,-1.009999999999998
EMCURE,21-JAN-2026 12:00:00,12:11:59,20.92,1.35,-120281.65,120283,62347,1555.4,1542.0,1564.5,1519.6,1545.0,1.2762078395624519,19.600000000000136
EMIL,21-JAN-2026 12:00:00,12:11:59,4.42,5.0,-485053.0,485058,223141,89.0,88.13,89.88,86.99,88.36,-1.0341376626264946,-0.9300000000000068
EMUDHRA,21-JAN-2026 12:00:00,12:11:59,4.42,0.85,-82757.15,82758,45826,519.4,530.0,537.55,513.55,522.83,-3.31347728965005,-17.800000000000068
ENDURANCE,21-JAN-2026 12:00:00,12:11:59,9.17,0.37,-35478.63,35479,20450,2447.9,2474.2,2488.9,2438.1,2459.87,-1.062969848840018,-26.299999999999727
ENGINERSIN,21-JAN-2026 12:00:00,12:11:59,35.46,19.96,-1912650.04,1912670,862451,176.19,180.35,184.49,173.73,177.6,-2.447262056364551,-4.420000000000016
ENRIN,21-JAN-2026 12:00:00,12:11:59,57.56,2.55,-244437.45,244440,134924,2241.8,2259.0,2281.7,2216.7,2256.3,-1.2161804882347715,-27.59999999999991
