Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,13-FEB-2026 11:00:00,11:11:05,218.46,104.56,-10090150.44,10090255,4596596,206.76,210.12,212.87,205.81,208.94,-2.018765993744678,-4.260000000000019
ASIANPAINT,13-FEB-2026 11:00:00,11:11:05,26.78,1.12,-107636.88,107638,54162,2404.0,2408.9,2411.8,2390.9,2400.52,-0.2696535988384153,-6.5
ASTRAL,13-FEB-2026 11:00:00,11:11:05,28.09,1.78,-172195.22,172197,79373,1576.5,1589.0,1589.0,1559.5,1574.41,-0.9487308368936862,-15.099999999999909
AUBANK,13-FEB-2026 11:00:00,11:11:05,54.79,5.53,-510773.47,510779,301041,991.9,998.1,998.1,984.65,991.17,-0.8694783130121971,-8.700000000000045
AUROPHARMA,13-FEB-2026 11:00:00,11:11:05,49.81,4.36,-425739.64,425744,130503,1143.1,1149.1,1154.3,1126.8,1141.54,-1.278176008290887,-14.800000000000182
AXISBANK,13-FEB-2026 11:00:00,11:11:06,220.75,16.57,-1586250.43,1586267,971184,1327.6,1341.3,1346.5,1316.1,1331.97,-0.9253731343283649,-12.400000000000091
BAJAJ-AUTO,13-FEB-2026 11:00:00,11:11:06,27.94,0.29,-27267.71,27268,14512,9789.0,9800.5,9860.0,9748.0,9788.74,-0.5182926829268293,-51.0
BAJAJFINSV,13-FEB-2026 11:00:00,11:11:06,35.75,1.76,-168580.24,168582,106672,2022.9,2035.0,2035.0,2022.3,2028.46,-0.6970693633105797,-14.199999999999818
BAJAJHLDNG,13-FEB-2026 11:00:00,11:11:06,15.7,0.14,-13674.86,13675,7009,10875.0,11040.0,11040.0,10821.0,10879.76,-1.4945652173913044,-165.0
BAJFINANCE,13-FEB-2026 11:00:00,11:11:07,768.79,76.33,-7454942.67,7455019,4447254,1012.05,995.0,1018.95,992.8,1007.14,1.2961665498948984,12.949999999999932
BANDHANBNK,13-FEB-2026 11:00:00,11:11:07,38.72,23.14,-2211557.86,2211581,1062749,165.9,168.1,170.03,165.55,167.36,-2.1469859620148557,-3.6399999999999864
BANKBARODA,13-FEB-2026 11:00:00,11:11:07,61.05,21.32,-2031391.68,2031413,1125431,285.65,287.3,287.75,284.85,286.4,-1.4490253579437795,-4.2000000000000455
BANKINDIA,13-FEB-2026 11:00:00,11:11:07,66.7,41.07,-4011705.93,4011747,1841669,162.96,164.1,164.45,161.26,162.41,-1.403678606001932,-2.319999999999993
BDL,13-FEB-2026 11:00:00,11:11:07,70.1,5.6,-535941.4,535947,215564,1248.0,1267.6,1267.9,1240.3,1251.73,-1.8559295375904301,-23.59999999999991
BEL,13-FEB-2026 11:00:00,11:11:08,282.17,63.7,-5977585.3,5977649,2785632,442.75,443.9,446.2,440.05,443.0,-0.25906735751294824,-1.1499999999999773
BHARATFORG,13-FEB-2026 11:00:00,11:11:08,466.69,26.53,-2496399.47,2496426,810725,1769.0,1756.9,1784.2,1725.9,1759.36,2.4497596571494733,42.299999999999955
BHARTIARTL,13-FEB-2026 11:00:00,11:11:08,337.27,16.72,-1635679.28,1635696,791681,2010.7,2013.9,2024.2,2005.5,2016.61,-0.18863241499131073,-3.7999999999999545
BHEL,13-FEB-2026 11:00:00,11:11:08,365.58,142.19,-13766647.81,13766790,8356931,256.8,257.0,259.1,254.7,257.11,-1.458173445894095,-3.8000000000000114
BIOCON,13-FEB-2026 11:00:00,11:11:08,116.76,30.96,-2980204.04,2980235,836272,375.0,374.0,381.3,368.3,377.15,-0.013331555792564023,-0.05000000000001137
BLUESTARCO,13-FEB-2026 11:00:00,11:11:08,29.37,1.49,-126878.51,126880,75161,1971.5,1960.0,1989.9,1952.3,1973.16,-0.12664640324214793,-2.5
BOSCHLTD,13-FEB-2026 11:00:00,11:11:08,14.22,0.04,-3713.96,3714,1698,35870.0,36415.0,36420.0,35830.0,36009.64,-1.7125633648444993,-625.0
BPCL,13-FEB-2026 11:00:00,11:11:08,36.96,9.84,-919191.16,919201,419097,375.3,377.45,378.4,373.6,375.81,-0.6354249404289058,-2.3999999999999773
BRITANNIA,13-FEB-2026 11:00:00,11:11:08,20.83,0.34,-33279.66,33280,16007,6027.0,6080.0,6098.5,6019.0,6048.04,-1.2291052114060963,-75.0
BSE,13-FEB-2026 11:00:00,11:11:09,652.89,21.34,-2050510.66,2050532,755962,3039.0,3100.0,3127.0,3030.4,3059.43,-3.315092898956472,-104.19999999999982
CAMS,13-FEB-2026 11:00:00,11:11:09,15.21,2.11,-194416.89,194419,94044,718.75,726.0,726.5,715.0,719.43,-1.5950164293537756,-11.649999999999977
CANBK,13-FEB-2026 11:00:00,11:11:09,78.83,55.29,-5160151.71,5160207,2664809,142.0,143.8,143.8,141.82,142.58,-1.9404737241903196,-2.8100000000000023
CDSL,13-FEB-2026 11:00:00,11:11:09,105.08,7.85,-723752.15,723760,329359,1327.5,1350.0,1359.0,1326.0,1338.9,-3.116333381988034,-42.700000000000045
CGPOWER,13-FEB-2026 11:00:00,11:11:09,25.31,3.74,-355946.26,355950,164516,675.3,680.0,681.0,671.4,675.94,-1.4304481097650077,-9.800000000000068
CHOLAFIN,13-FEB-2026 11:00:00,11:11:09,33.86,1.98,-179317.02,179319,120372,1704.5,1727.3,1731.0,1703.0,1714.0,-1.5763945028294233,-27.299999999999955
CIPLA,13-FEB-2026 11:00:00,11:11:10,38.65,2.93,-238671.07,238674,135717,1322.3,1328.0,1328.5,1315.8,1321.15,-0.5789473684210561,-7.7000000000000455
COALINDIA,13-FEB-2026 11:00:00,11:11:10,131.69,31.85,-3078115.15,3078147,1134987,412.0,412.3,417.6,409.65,413.5,-1.7058332339257969,-7.149999999999977
COFORGE,13-FEB-2026 11:00:00,11:11:10,539.31,39.83,-3725677.17,3725717,2024690,1351.1,1359.4,1379.0,1334.0,1354.19,-4.952514948997544,-70.40000000000009
COLPAL,13-FEB-2026 11:00:00,11:11:10,19.97,0.95,-87766.05,87767,47205,2118.5,2128.0,2128.2,2100.5,2112.37,-0.9537612791621904,-20.40000000000009
CONCOR,13-FEB-2026 11:00:00,11:11:10,14.75,2.95,-290491.05,290494,161961,498.5,503.0,503.9,497.05,500.08,-1.6474302061754016,-8.350000000000023
CROMPTON,13-FEB-2026 11:00:00,11:11:11,23.9,9.22,-897602.78,897612,366723,260.94,264.0,264.0,255.9,259.37,-1.3086232980332753,-3.4599999999999795
CUMMINSIND,13-FEB-2026 11:00:00,11:11:11,76.63,1.72,-158482.28,158484,86623,4473.8,4425.0,4482.0,4413.6,4452.9,1.004673424694647,44.5
DABUR,13-FEB-2026 11:00:00,11:11:11,20.16,3.92,-339550.08,339554,207644,515.05,517.25,518.95,510.75,515.01,-0.8661341545568281,-4.5
DALBHARAT,13-FEB-2026 11:00:00,11:11:11,5.52,0.26,-24695.74,24696,12298,2147.1,2160.0,2163.3,2120.4,2140.81,-1.1099852616064807,-24.09999999999991
DELHIVERY,13-FEB-2026 11:00:00,11:11:11,37.15,8.88,-832435.12,832444,356211,415.0,424.2,425.8,414.0,418.55,-3.387265743219651,-14.550000000000011
DIVISLAB,13-FEB-2026 11:00:00,11:11:11,85.92,1.41,-130318.59,130320,70475,6148.0,6141.0,6172.5,6054.0,6111.12,-0.5982215036378334,-37.0
DIXON,13-FEB-2026 11:00:00,11:11:11,206.45,1.81,-161353.19,161355,50912,11334.0,11500.0,11548.0,11320.0,11406.06,-2.5116119043523137,-292.0
DLF,13-FEB-2026 11:00:00,11:11:12,151.04,24.02,-2326448.98,2326473,1131995,627.6,641.6,641.6,623.55,628.86,-3.7127953359926256,-24.199999999999932
DMART,13-FEB-2026 11:00:00,11:11:11,23.3,0.6,-55872.4,55873,30771,3908.1,3944.3,3949.5,3887.0,3910.15,-1.38531415594247,-54.90000000000009
DRREDDY,13-FEB-2026 11:00:00,11:11:12,17.03,1.34,-129559.66,129561,63878,1265.9,1274.0,1274.0,1263.6,1269.52,-0.7059377206055376,-9.0
EICHERMOT,13-FEB-2026 11:00:00,11:11:12,154.73,1.95,-185495.05,185497,106137,7974.5,7900.0,7982.5,7886.5,7949.35,0.3965756011582526,31.5
ETERNAL,13-FEB-2026 11:00:00,11:11:12,610.93,210.72,-20410909.28,20411120,12332543,286.85,298.0,300.0,286.6,289.92,-3.741610738255026,-11.149999999999977
EXIDEIND,13-FEB-2026 11:00:00,11:11:12,14.5,4.34,-413436.66,413441,211176,334.6,337.7,338.0,332.15,334.26,-1.0205590888921723,-3.4499999999999886
FEDERALBNK,13-FEB-2026 11:00:00,11:11:12,59.44,20.66,-1989354.34,1989375,1162684,287.4,287.05,289.1,285.1,287.7,0.10449320794146796,0.2999999999999545
FORTIS,13-FEB-2026 11:00:00,11:11:12,46.12,5.01,-488973.99,488979,259963,922.45,928.15,930.9,914.4,920.74,-0.6569382370362296,-6.099999999999909
GAIL,13-FEB-2026 11:00:00,11:11:12,43.26,26.73,-2591920.27,2591947,1603002,161.93,162.4,163.33,161.12,161.84,-1.0933300757390618,-1.789999999999992
GLENMARK,13-FEB-2026 11:00:00,11:11:13,45.97,2.27,-216371.73,216374,91894,2038.7,2034.0,2047.9,2005.4,2026.17,0.20643892848365916,4.2000000000000455
GMRAIRPORT,13-FEB-2026 11:00:00,11:11:13,31.44,33.3,-3198196.7,3198230,1613003,93.83,95.6,96.0,93.66,94.41,-2.5952455102252676,-2.5
GODREJCP,13-FEB-2026 11:00:00,11:11:13,11.96,1.0,-55311.0,55312,31949,1200.1,1196.0,1201.5,1191.0,1197.2,-0.3487503113842104,-4.2000000000000455
GODREJPROP,13-FEB-2026 11:00:00,11:11:13,184.58,10.57,-1040325.43,1040336,624234,1758.8,1787.8,1787.9,1727.1,1746.66,-3.45281879563046,-62.90000000000009
GRASIM,13-FEB-2026 11:00:00,11:11:13,35.8,1.23,-108903.77,108905,63748,2918.2,2929.3,2934.0,2905.8,2918.27,-0.24952999487267755,-7.300000000000182
HAL,13-FEB-2026 11:00:00,11:11:13,856.67,20.37,-1956696.63,1956717,568205,4243.0,4189.0,4258.0,4155.8,4205.21,2.0221693236192353,84.10000000000036
HAVELLS,13-FEB-2026 11:00:00,11:11:13,41.64,3.0,-293490.0,293493,174745,1392.2,1391.1,1397.4,1378.4,1390.09,-0.5926454837557983,-8.299999999999955
HCLTECH,13-FEB-2026 11:00:00,11:11:13,555.29,39.06,-3720330.94,3720370,1974928,1440.0,1423.0,1444.0,1396.0,1421.52,-2.4456337646500854,-36.09999999999991
HDFCAMC,13-FEB-2026 11:00:00,11:11:13,105.5,3.75,-367967.25,367971,267841,2816.2,2817.0,2832.4,2797.4,2816.93,-0.6876608950171034,-19.5
HDFCBANK,13-FEB-2026 11:00:00,11:11:14,1206.55,131.2,-12472133.8,12472265,9402323,918.7,913.0,928.2,911.4,919.64,-0.2063871388225046,-1.8999999999999773
HDFCLIFE,13-FEB-2026 11:00:00,11:11:14,54.03,7.69,-745802.31,745810,465771,698.75,702.0,707.55,698.05,702.89,-0.5621175466059549,-3.9500000000000455
HEROMOTOCO,13-FEB-2026 11:00:00,11:11:15,62.62,1.11,-96954.89,96956,52573,5620.0,5702.0,5724.5,5612.5,5660.42,-1.9710448281876853,-113.0
HINDALCO,13-FEB-2026 11:00:00,11:11:15,420.66,45.95,-4433506.05,4433552,1500029,914.05,923.55,932.65,901.0,915.39,-5.220862712567402,-50.35000000000002
HINDPETRO,13-FEB-2026 11:00:00,11:11:15,34.21,7.56,-727795.44,727803,360859,451.65,452.35,455.25,449.65,452.46,-0.1547474300873318,-0.7000000000000455
HINDUNILVR,13-FEB-2026 11:00:00,11:11:15,162.63,6.89,-641854.11,641861,297070,2359.9,2400.0,2400.0,2343.0,2359.37,-2.0666473004938264,-49.79999999999973
HINDZINC,13-FEB-2026 11:00:00,11:11:15,287.33,48.01,-4653157.99,4653206,1808399,598.35,599.95,608.0,591.7,598.44,-4.064454064454067,-25.350000000000023
HUDCO,13-FEB-2026 11:00:00,11:11:15,72.91,37.03,-3527608.97,3527646,1535919,195.51,201.5,201.5,194.96,196.89,-3.1793195661863103,-6.420000000000016
ICICIBANK,13-FEB-2026 11:00:00,11:11:15,479.82,33.64,-3234006.36,3234040,2334729,1418.0,1425.3,1434.4,1417.4,1426.39,-0.8391608391608392,-12.0
ICICIGI,13-FEB-2026 11:00:00,11:11:15,9.79,0.51,-47034.49,47035,27837,1906.1,1885.7,1912.5,1885.7,1905.32,-0.7136160016668427,-13.700000000000045
ICICIPRULI,13-FEB-2026 11:00:00,11:11:15,9.4,1.48,-135431.52,135433,74500,634.45,635.0,637.35,629.85,634.22,-0.5720106566368872,-3.6499999999999773
IDEA,13-FEB-2026 11:00:00,11:11:16,180.63,1583.09,-150955230.91,150956814,52001122,11.39,11.44,11.51,11.33,11.41,-1.3852813852813866,-0.16000000000000014
IDFCFIRSTB,13-FEB-2026 11:00:00,11:11:16,45.74,56.68,-5350896.32,5350953,2914691,80.6,81.78,81.85,80.01,80.71,-1.8867924528302025,-1.5500000000000114
IEX,13-FEB-2026 11:00:00,11:11:16,45.9,37.1,-2113473.9,2113511,885724,122.98,125.01,125.29,122.9,123.86,-2.327059010404251,-2.9299999999999926
IIFL,13-FEB-2026 11:00:00,11:11:16,39.5,7.82,-625917.18,625925,360834,504.5,515.0,519.95,499.45,505.06,-3.5372848948374758,-18.5
INDHOTEL,13-FEB-2026 11:00:00,11:11:16,131.46,18.96,-1800336.04,1800355,799250,694.6,707.0,707.0,683.4,693.17,-2.4438202247190977,-17.399999999999977
INDIANB,13-FEB-2026 11:00:00,11:11:16,33.32,3.81,-365109.19,365113,153313,877.4,875.0,881.9,864.15,874.62,-0.37470194163734166,-3.300000000000068
INDIGO,13-FEB-2026 11:00:00,11:11:16,34.61,0.7,-67360.3,67361,34752,4918.2,4966.0,4988.0,4916.5,4944.46,-1.2964598217869545,-64.60000000000036
INDUSINDBK,13-FEB-2026 11:00:00,11:11:16,59.6,6.55,-529500.45,529507,304055,905.05,922.0,922.0,903.35,910.11,-1.9128644196380287,-17.65000000000009
INDUSTOWER,13-FEB-2026 11:00:00,11:11:17,63.91,13.61,-1314500.39,1314514,597166,468.9,469.5,472.0,466.25,469.42,-1.0759493670886124,-5.100000000000023
INFY,13-FEB-2026 11:00:00,11:11:17,2644.85,202.34,-19077660.66,19077863,9435064,1326.7,1293.9,1330.4,1281.5,1307.11,-4.278499278499275,-59.299999999999955
INOXWIND,13-FEB-2026 11:00:00,11:11:17,33.52,31.43,-2898189.57,2898221,1345305,105.97,109.0,109.1,105.8,106.66,-3.0643980973289375,-3.3499999999999943
IOC,13-FEB-2026 10:00:00,11:11:37,61.49,34.75,-2058999.25,2059034,1230299,176.73,177.28,177.9,176.04,176.97,-0.7748020885969478,-1.3800000000000239
IRCTC,13-FEB-2026 11:00:00,11:11:17,131.92,21.06,-1961020.94,1961042,826106,626.85,625.0,632.75,621.0,626.35,0.7716421509525068,4.800000000000068
IREDA,13-FEB-2026 11:00:00,11:11:17,64.55,52.69,-5006297.31,5006350,2548956,122.05,124.55,124.58,121.65,122.49,-2.531544481712188,-3.1700000000000017
IRFC,13-FEB-2026 11:00:00,11:11:18,72.66,65.05,-6019466.95,6019532,2869784,111.4,112.8,112.85,111.12,111.69,-1.876156082092835,-2.1299999999999955
ITC,13-FEB-2026 11:00:00,11:11:18,99.71,31.51,-3008075.49,3008107,1769417,316.35,316.0,318.4,315.4,316.49,-0.34651126161599183,-1.099999999999966
JINDALSTEL,13-FEB-2026 11:00:00,11:11:18,36.22,3.08,-287330.92,287334,97849,1171.7,1193.4,1193.4,1167.3,1177.31,-2.634203091241486,-31.700000000000045
JIOFIN,13-FEB-2026 11:00:00,11:11:18,84.22,31.82,-3009005.18,3009037,1847011,263.3,265.0,267.25,263.15,264.67,-1.588488133059241,-4.25
JSWENERGY,13-FEB-2026 11:00:00,11:11:18,15.09,3.2,-290481.8,290485,147024,472.95,479.0,479.0,468.85,471.58,-1.3660062565172078,-6.550000000000011
JSWSTEEL,13-FEB-2026 11:00:00,11:11:19,66.48,5.39,-473588.61,473594,280653,1234.8,1240.0,1247.8,1225.2,1232.36,-1.0497636028528035,-13.100000000000136
JUBLFOOD,13-FEB-2026 11:00:00,11:11:19,32.98,6.21,-555471.79,555478,247956,533.55,540.75,541.0,525.25,531.43,-1.3314840499306602,-7.2000000000000455
KALYANKJIL,13-FEB-2026 11:00:00,11:11:19,113.43,26.94,-2489949.06,2489976,1144510,416.6,429.9,429.9,416.25,421.07,-3.676300578034677,-15.899999999999977
KAYNES,13-FEB-2026 11:00:00,11:11:19,343.24,8.67,-757638.33,757647,262751,3913.6,4049.7,4049.7,3901.1,3957.11,-4.233348015465179,-173.0
KEI,13-FEB-2026 11:00:00,11:11:19,16.82,0.37,-35299.63,35300,17291,4527.6,4589.1,4589.1,4510.0,4538.03,-1.3874066168623225,-63.69999999999982
KFINTECH,13-FEB-2026 11:00:00,11:11:19,37.51,3.89,-372681.11,372685,174686,964.2,980.0,983.6,955.6,965.03,-2.111675126903549,-20.799999999999955
KOTAKBANK,13-FEB-2026 11:00:00,11:11:19,117.47,27.65,-2694944.35,2694972,1805875,423.65,426.0,428.9,423.15,424.92,-0.6099706744868089,-2.6000000000000227
KPITTECH,13-FEB-2026 11:00:00,11:11:20,271.15,32.49,-3095133.51,3095166,988628,836.0,870.0,873.6,812.9,834.67,-6.225462703309029,-55.5
LAURUSLABS,13-FEB-2026 11:00:00,11:11:20,38.46,3.81,-354657.19,354661,137488,1009.0,1008.5,1015.75,1001.8,1009.11,-0.9424700569409015,-9.600000000000023
LICHSGFIN,13-FEB-2026 11:00:00,11:11:20,16.01,3.14,-304950.86,304954,165960,509.45,515.0,515.35,506.7,510.15,-1.4794043705279507,-7.650000000000034
LICI,13-FEB-2026 10:00:00,11:11:20,28.29,3.25,-184936.75,184940,97920,866.5,872.4,877.0,866.0,871.42,-1.6402747034451497,-14.450000000000045
LODHA,13-FEB-2026 11:00:00,11:11:20,89.12,8.4,-827154.6,827163,469476,1057.4,1071.25,1079.05,1045.9,1060.71,-2.530303728626061,-27.449999999999818
LT,13-FEB-2026 11:00:00,11:11:20,244.04,5.86,-554348.14,554354,356433,4178.8,4174.1,4193.5,4134.1,4161.45,-0.16961704770776787,-7.099999999999454
LTF,13-FEB-2026 11:00:00,11:11:20,48.32,16.86,-1579247.14,1579264,889900,284.85,291.0,291.2,284.4,286.59,-2.4653312788905968,-7.199999999999989
LTIM,13-FEB-2026 10:00:00,11:11:20,186.08,3.69,-212217.31,212221,110329,5074.0,5004.0,5104.0,4988.0,5046.4,-2.6383958553199656,-137.5
LUPIN,13-FEB-2026 11:00:00,11:11:21,85.83,3.94,-383544.06,383548,132622,2178.2,2210.0,2210.0,2160.0,2180.02,-1.487947175613952,-32.90000000000009
M&M,13-FEB-2026 10:00:00,11:11:21,222.58,6.24,-362047.76,362054,169502,3572.0,3530.0,3596.5,3520.3,3565.2,-0.5872366480198132,-21.09999999999991
MANAPPURAM,13-FEB-2026 11:00:00,11:11:21,76.91,25.6,-2272487.4,2272513,719795,297.8,306.7,306.7,297.65,300.44,-3.5153086019763378,-10.849999999999966
MANKIND,13-FEB-2026 10:00:00,11:11:21,12.15,0.59,-32425.41,32426,19676,2054.9,2076.1,2076.1,2050.1,2059.39,-1.1592111592111547,-24.09999999999991
MARICO,13-FEB-2026 10:00:00,11:11:21,25.18,3.28,-175699.72,175703,113850,758.5,769.0,771.85,757.85,766.61,-1.5765911892558202,-12.149999999999977
MARUTI,13-FEB-2026 10:00:00,11:11:21,81.27,0.53,-30237.47,30238,18946,15341.0,15309.0,15370.0,15242.0,15308.52,0.09787289573274176,15.0
MAXHEALTH,13-FEB-2026 10:00:00,11:11:22,83.75,7.92,-561380.08,561388,299302,1048.45,1062.0,1067.95,1044.15,1057.23,-1.359488192680407,-14.450000000000045
MAZDOCK,13-FEB-2026 11:00:00,11:11:22,92.8,3.91,-364222.09,364226,150426,2372.5,2400.0,2405.0,2360.0,2374.41,-1.4496967682977524,-34.90000000000009
MCX,13-FEB-2026 10:00:00,11:11:22,455.44,19.36,-1338722.64,1338742,656911,2332.1,2380.0,2404.4,2326.2,2352.72,-4.496498628117457,-109.80000000000018
MFSL,13-FEB-2026 10:00:00,11:11:22,140.35,7.65,-432855.35,432863,192433,1829.8,1821.3,1848.5,1817.3,1834.9,0.8988144472015415,16.299999999999955
MOTHERSON,13-FEB-2026 10:00:00,11:11:23,107.17,81.1,-5125131.9,5125213,2596156,132.74,132.58,133.22,131.15,132.15,0.0,0.0
MPHASIS,13-FEB-2026 10:00:00,11:11:23,144.83,6.01,-273718.99,273725,136337,2423.5,2387.6,2446.7,2355.2,2408.57,-1.6436688311688312,-40.5
MUTHOOTFIN,13-FEB-2026 11:00:00,11:11:23,1381.52,37.84,-3640007.16,3640045,1210703,3590.0,3870.0,3870.0,3577.0,3651.1,-11.726376355455017,-476.9000000000001
NATIONALUM,13-FEB-2026 10:00:00,11:11:23,177.55,50.03,-2798076.97,2798127,1253873,353.1,360.0,361.25,351.05,354.84,-4.490127130105482,-16.599999999999966
NAUKRI,13-FEB-2026 10:00:00,11:11:23,96.32,8.6,-624316.4,624325,354709,1111.2,1138.8,1160.4,1104.2,1119.49,-3.315061341686236,-38.09999999999991
NBCC,13-FEB-2026 10:00:00,11:11:23,35.86,36.22,-2346262.78,2346299,1225847,98.72,100.0,100.12,98.45,99.0,-1.7711442786069662,-1.7800000000000011
NESTLEIND,13-FEB-2026 11:00:00,11:11:24,14.19,1.09,-99999.91,100001,56987,1299.7,1305.0,1310.4,1293.5,1298.92,-0.4442742244350788,-5.7999999999999545
NHPC,13-FEB-2026 10:00:00,11:11:24,25.55,33.85,-2063966.15,2064000,1369033,75.42,76.05,76.12,75.2,75.49,-1.4117647058823508,-1.0799999999999983
NMDC,13-FEB-2026 10:00:00,11:11:24,113.25,139.8,-9446829.2,9446969,5085166,80.7,81.5,81.9,80.35,81.01,-1.8725680933852047,-1.539999999999992
NTPC,13-FEB-2026 10:00:00,11:11:24,36.75,10.04,-615279.96,615290,386462,365.9,367.55,368.0,364.65,366.01,-0.6381534283774671,-2.3500000000000227
NUVAMA,13-FEB-2026 11:00:00,11:11:24,20.28,1.56,-154977.44,154979,63118,1303.1,1297.4,1319.4,1280.7,1298.58,-0.5646699732926433,-7.400000000000091
NYKAA,13-FEB-2026 11:00:00,11:11:24,46.69,16.86,-1562290.14,1562307,931473,274.02,279.39,280.25,273.78,276.89,-2.184621974726924,-6.1200000000000045
OBEROIRLTY,13-FEB-2026 11:00:00,11:11:24,24.85,1.63,-155913.37,155915,74864,1523.4,1539.0,1552.0,1515.3,1528.34,-2.7575641516660165,-43.19999999999982
OFSS,13-FEB-2026 11:00:00,11:11:24,145.73,2.24,-213255.76,213258,72841,6533.0,6648.0,6648.0,6400.0,6505.54,-3.4151389710230635,-231.0
OIL,13-FEB-2026 11:00:00,11:11:25,97.63,21.35,-2046141.65,2046163,958908,456.4,471.0,471.0,452.3,457.22,-3.8854375065810345,-18.450000000000045
ONGC,13-FEB-2026 11:00:00,11:11:25,230.45,85.85,-8309304.15,8309390,4468681,269.25,270.0,271.35,266.0,268.44,-2.569205717387379,-7.100000000000023
PAGEIND,13-FEB-2026 11:00:00,11:11:25,12.42,0.04,-3541.96,3542,1893,33400.0,33545.0,33645.0,33300.0,33451.37,-1.329394387001477,-450.0
PATANJALI,13-FEB-2026 11:00:00,11:11:25,33.74,6.54,-633012.46,633019,393297,513.3,520.0,521.25,511.8,515.67,-1.8828251935391425,-9.850000000000023
PAYTM,13-FEB-2026 11:00:00,11:11:25,198.27,17.85,-1698294.15,1698312,929954,1103.0,1140.0,1140.4,1101.1,1110.73,-3.978410376947858,-45.700000000000045
PERSISTENT,13-FEB-2026 11:00:00,11:11:25,375.45,7.05,-642878.95,642886,315194,5390.0,5210.0,5444.5,5210.0,5323.81,-1.137197358767425,-62.0
PETRONET,13-FEB-2026 11:00:00,11:11:25,27.05,9.33,-905992.67,906002,445247,289.3,291.85,294.65,286.05,289.93,-2.641763419148567,-7.849999999999966
PFC,13-FEB-2026 11:00:00,11:11:25,100.7,24.99,-2391376.01,2391401,1334188,402.1,407.45,408.0,400.1,402.99,-2.058214590183897,-8.449999999999989
PGEL,13-FEB-2026 11:00:00,11:11:26,45.8,7.52,-730059.48,730067,228288,609.8,615.0,616.75,601.9,609.05,-2.22079692135012,-13.850000000000023
PHOENIXLTD,13-FEB-2026 11:00:00,11:11:26,21.13,1.21,-116412.79,116414,61472,1740.5,1769.7,1772.5,1725.5,1746.14,-2.1641371557054523,-38.5
PIDILITIND,13-FEB-2026 11:00:00,11:11:26,11.87,0.8,-76563.2,76564,39214,1475.6,1486.1,1489.6,1472.1,1482.33,-1.4558568184853868,-21.800000000000182
PIIND,13-FEB-2026 11:00:00,11:11:26,187.62,5.92,-564737.08,564743,178543,3207.4,3035.0,3243.5,3035.0,3168.09,-0.46240263166061785,-14.900000000000091
PNB,13-FEB-2026 11:00:00,11:11:27,67.71,56.81,-5430823.19,5430880,2908187,118.8,120.1,120.36,118.42,119.19,-1.785714285714283,-2.1599999999999966
