Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAL,04-FEB-2026 14:00:00,14:11:06,44.1,2.95,-266538.05,266541,166153,1488.8,1503.5,1503.5,1486.1,1493.81,-0.9777186564682439,-14.700000000000045
AUBANK,04-FEB-2026 14:00:00,14:11:05,71.97,7.32,-703830.68,703838,350822,984.65,988.95,989.05,973.2,982.94,0.23923444976076788,2.3500000000000227
AUROPHARMA,04-FEB-2026 14:00:00,14:11:06,139.95,11.64,-1149731.36,1149743,379675,1212.5,1226.1,1237.4,1166.0,1202.62,-1.109208058070297,-13.599999999999909
AXISBANK,04-FEB-2026 14:00:00,14:11:21,592.57,43.9,-4253895.1,4253939,2538341,1343.1,1369.7,1369.9,1336.6,1349.94,-0.965934227989982,-13.100000000000136
BAJAJ-AUTO,04-FEB-2026 14:00:00,14:11:07,139.5,1.45,-141758.55,141760,70863,9639.5,9594.0,9725.0,9529.5,9637.3,0.45854827783857016,44.0
BAJAJFINSV,04-FEB-2026 14:00:00,14:11:07,161.52,8.02,-785262.98,785271,335459,2028.3,1993.0,2032.7,1985.1,2015.26,0.7750782530928558,15.599999999999909
BAJAJHLDNG,04-FEB-2026 14:00:00,14:11:07,21.57,0.2,-19412.8,19413,10039,11009.0,10915.0,11086.0,10836.0,11020.57,0.8612001832340815,94.0
BAJFINANCE,04-FEB-2026 14:00:00,14:11:07,1426.43,148.51,-14777875.49,14778024,9137311,967.65,965.0,975.7,944.15,960.48,0.3369970966403982,3.25
BANDHANBNK,04-FEB-2026 14:00:00,14:11:07,103.37,65.88,-6510433.12,6510499,3216897,157.2,154.93,158.17,154.0,156.9,1.41935483870967,2.1999999999999886
BANKBARODA,04-FEB-2026 14:00:00,14:11:07,175.97,61.41,-5982300.59,5982362,3061524,291.45,286.0,291.6,282.25,286.57,2.1198318149965,6.050000000000011
BANKINDIA,04-FEB-2026 14:00:00,14:11:08,93.78,59.04,-5798038.96,5798098,2865578,160.28,158.0,160.5,156.2,158.84,1.4366179355737043,2.2700000000000102
BDL,04-FEB-2026 14:00:00,14:11:08,151.53,11.61,-1149907.39,1149919,369991,1305.9,1319.6,1319.6,1293.2,1305.52,-0.9255746908428661,-12.199999999999818
BEL,04-FEB-2026 14:00:00,14:11:08,396.01,90.16,-8834542.84,8834633,4225542,438.15,436.8,443.4,433.8,439.21,-0.18225310399818007,-0.8000000000000114
BHARATFORG,04-FEB-2026 14:00:00,14:11:10,185.48,11.81,-1139571.19,1139583,515634,1582.4,1540.0,1592.3,1529.0,1571.14,2.820012995451598,43.40000000000009
BHARTIARTL,04-FEB-2026 14:00:00,14:11:32,920.09,45.55,-4367587.45,4367633,3506042,2026.7,2008.0,2029.0,1998.4,2019.76,1.471987182696645,29.40000000000009
BHEL,04-FEB-2026 14:00:00,14:11:08,168.0,62.1,-5569882.9,5569945,2113427,273.3,268.95,273.8,264.6,270.52,2.0156774916013567,5.400000000000034
BIOCON,04-FEB-2026 14:00:00,14:11:08,51.64,13.91,-1193881.09,1193895,424590,369.4,373.8,376.5,366.1,371.11,-0.7789417136717792,-2.900000000000034
BLUESTARCO,04-FEB-2026 14:00:00,14:11:09,124.62,6.79,-656900.21,656907,378283,1870.1,1817.8,1872.0,1803.6,1836.65,2.877104191880292,52.299999999999955
BOSCHLTD,04-FEB-2026 14:00:00,14:11:10,98.56,0.26,-25567.74,25568,6128,36890.0,37700.0,38620.0,36320.0,37518.69,-2.2522522522522523,-850.0
BPCL,04-FEB-2026 14:00:00,14:11:09,229.63,60.42,-5862016.58,5862077,3055797,381.45,373.0,382.8,370.35,380.08,2.142187709198019,8.0
BRITANNIA,04-FEB-2026 14:00:00,14:11:10,60.04,1.02,-98709.98,98711,49377,5880.0,5899.5,5965.0,5861.5,5910.42,-0.034002040122407345,-2.0
BSE,04-FEB-2026 14:00:00,14:11:10,1371.99,47.84,-4717934.16,4717982,1459390,2891.9,2866.9,2909.7,2800.0,2867.85,1.087108501118565,31.09999999999991
CAMS,04-FEB-2026 14:00:00,14:11:28,59.24,8.11,-800379.89,800388,405312,734.75,728.45,738.6,721.15,730.01,0.8648500240236054,6.2999999999999545
CANBK,04-FEB-2026 14:00:00,14:11:22,219.18,149.14,-13969445.86,13969595,6796805,147.51,147.5,147.79,146.0,146.96,0.11537939459752103,0.1699999999999875
CDSL,04-FEB-2026 13:00:00,14:11:11,311.55,23.1,-1942555.9,1942579,845049,1365.0,1344.8,1369.4,1329.6,1348.99,1.6381236038719285,22.0
CGPOWER,04-FEB-2026 14:00:00,14:11:11,240.89,36.0,-3579777.0,3579813,1683536,665.1,667.75,676.0,656.0,669.05,0.5366185473509286,3.550000000000068
CHOLAFIN,04-FEB-2026 13:00:00,14:11:11,271.58,15.75,-1222135.25,1222151,818579,1737.9,1694.4,1739.9,1666.7,1724.79,2.56728045325779,43.5
CIPLA,04-FEB-2026 13:00:00,14:11:11,156.85,11.8,-969408.2,969420,595416,1329.1,1322.8,1335.1,1315.8,1329.75,0.4762624735409703,6.2999999999999545
COALINDIA,04-FEB-2026 13:00:00,14:11:12,396.97,91.01,-7686008.99,7686100,4311360,434.55,431.5,441.4,428.45,436.21,1.1993479273404832,5.150000000000034
COFORGE,04-FEB-2026 13:00:00,14:11:12,560.7,35.17,-2461576.83,2461612,1248087,1598.4,1662.0,1662.0,1564.6,1594.18,-6.640967233222349,-113.69999999999982
COLPAL,04-FEB-2026 14:00:00,14:11:12,49.36,2.32,-223665.68,223668,148368,2116.6,2138.7,2159.9,2108.9,2129.92,-1.0333380090709268,-22.09999999999991
CONCOR,04-FEB-2026 14:00:00,14:11:12,34.12,6.5,-622196.5,622203,291352,524.8,529.95,529.95,521.4,525.03,-0.5872324303845469,-3.1000000000000227
CROMPTON,04-FEB-2026 14:00:00,14:11:13,175.92,72.76,-7200131.24,7200204,2974455,244.33,232.81,244.9,232.1,241.78,5.002363659804897,11.640000000000015
CUMMINSIND,04-FEB-2026 14:00:00,14:11:13,117.91,2.83,-277672.17,277675,112955,4182.6,4170.0,4211.3,4041.4,4161.68,0.40328388304767826,16.800000000000182
DABUR,04-FEB-2026 14:00:00,14:11:15,38.05,7.58,-752371.42,752379,409520,501.8,500.0,506.2,496.8,502.02,0.259740259740262,1.3000000000000114
DALBHARAT,04-FEB-2026 14:00:00,14:11:14,24.64,1.16,-115226.84,115228,71702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DELHIVERY,04-FEB-2026 14:00:00,14:11:14,64.17,14.4,-1261385.6,1261400,635778,445.45,443.25,450.0,441.3,445.63,0.49633389734912325,2.1999999999999886
DIVISLAB,04-FEB-2026 14:00:00,14:11:14,117.36,1.93,-184385.07,184387,96189,6027.0,6225.0,6225.0,6024.0,6093.73,-2.931228861330327,-182.0
DIXON,04-FEB-2026 14:00:00,14:11:16,1347.9,11.75,-1152182.25,1152194,385216,11635.0,11032.0,11650.0,10926.0,11474.28,5.475478197806183,604.0
DLF,04-FEB-2026 14:00:00,14:11:23,102.4,15.8,-1486985.2,1487001,606839,657.0,652.2,659.2,637.15,648.17,1.0147601476014796,6.600000000000023
DMART,04-FEB-2026 14:00:00,14:11:46,76.38,2.0,-188412.0,188414,86575,3843.0,3794.0,3849.0,3749.0,3823.12,1.7581952020335776,66.40000000000009
DRREDDY,04-FEB-2026 14:00:00,14:11:15,74.17,5.97,-582964.03,582970,378025,1245.2,1235.5,1248.3,1230.1,1243.3,0.7932653391614015,9.799999999999955
EICHERMOT,04-FEB-2026 14:00:00,14:11:16,110.6,1.52,-148232.48,148234,66103,7278.5,7215.0,7328.0,7170.5,7280.44,0.8801108801108801,63.5
ETERNAL,04-FEB-2026 14:00:00,14:11:17,1361.48,471.02,-45005162.98,45005634,27121006,292.7,279.75,294.5,273.05,289.05,4.610436025732658,12.899999999999977
EXIDEIND,04-FEB-2026 14:00:00,14:11:17,256.11,75.07,-7477726.93,7477802,1600022,340.3,338.0,345.9,332.55,341.17,3.7500000000000036,12.300000000000011
FEDERALBNK,04-FEB-2026 14:00:00,14:11:18,66.34,23.18,-2168627.82,2168651,1021618,286.5,285.5,287.65,282.7,286.23,0.3502626970227671,1.0
FORTIS,04-FEB-2026 14:00:00,14:11:18,84.81,9.83,-924320.17,924330,605353,864.05,859.5,869.65,855.1,862.9,0.11006835824353281,0.9499999999999318
GAIL,04-FEB-2026 14:00:00,14:11:18,173.65,105.58,-10286613.42,10286719,6505565,165.49,163.69,165.64,162.8,164.48,1.652334152334151,2.6899999999999977
GLENMARK,04-FEB-2026 14:00:00,14:11:19,61.43,3.13,-308891.87,308895,152278,1964.7,1954.2,1992.1,1945.9,1965.34,0.5373042677310408,10.5
GMRAIRPORT,04-FEB-2026 14:00:00,14:11:19,167.4,172.47,-16702539.53,16702712,8830937,98.62,95.2,98.69,94.71,97.06,3.570678428901497,3.4000000000000057
GODREJCP,04-FEB-2026 14:00:00,14:11:20,219.06,19.12,-1798477.88,1798497,1382670,1147.9,1147.0,1152.6,1140.5,1145.42,0.130844382414515,1.5
GODREJPROP,04-FEB-2026 14:00:00,14:11:20,134.72,7.95,-764912.05,764920,333407,1713.3,1703.0,1721.3,1660.6,1695.09,0.8179357420265895,13.899999999999864
GRASIM,04-FEB-2026 14:00:00,14:11:20,89.85,3.15,-298080.85,298084,188320,2853.5,2808.9,2863.8,2808.9,2848.59,1.5878101748015203,44.59999999999991
HAL,04-FEB-2026 14:00:00,14:11:21,1756.81,41.68,-4049383.32,4049425,1994456,4204.9,4410.0,4413.0,4097.6,4215.01,-5.939065855404438,-265.5
HAVELLS,04-FEB-2026 14:00:00,14:11:22,38.46,2.87,-283958.13,283961,103337,1340.3,1324.0,1358.9,1307.0,1341.47,1.6919575113808767,22.299999999999955
HCLTECH,04-FEB-2026 14:00:00,14:11:22,721.94,44.97,-4421101.03,4421146,2730063,1610.8,1642.0,1645.0,1586.0,1605.46,-4.9843685483395275,-84.5
HDFCAMC,04-FEB-2026 14:00:00,14:11:22,434.43,16.01,-1579009.99,1579026,1095060,2735.0,2680.0,2745.0,2660.4,2713.28,2.3846067457792017,63.69999999999982
HDFCBANK,04-FEB-2026 14:00:00,14:11:23,1622.31,170.35,-16507179.65,16507350,12595874,954.15,952.5,954.75,949.3,952.36,0.5744703278170055,5.449999999999932
HDFCLIFE,04-FEB-2026 14:00:00,14:11:23,240.65,33.36,-3141471.64,3141505,2055722,725.7,724.0,725.75,714.9,721.31,0.7706727765049043,5.550000000000068
HEROMOTOCO,04-FEB-2026 14:00:00,14:11:23,197.68,3.39,-313625.61,313629,154334,5838.0,5747.0,5878.0,5716.5,5827.25,1.3014055179593962,75.0
HINDALCO,04-FEB-2026 14:00:00,14:11:23,243.91,25.36,-2445975.64,2446001,1484494,963.45,958.95,969.5,955.45,961.7,0.8531351407934775,8.150000000000091
HINDPETRO,04-FEB-2026 14:00:00,14:11:24,264.2,57.44,-5682645.56,5682703,3133670,458.9,452.0,464.8,450.3,459.96,1.8193920568005302,8.199999999999989
HINDUNILVR,04-FEB-2026 14:00:00,14:11:24,185.77,7.83,-768522.17,768530,508949,2368.6,2360.6,2393.5,2356.8,2373.9,0.0,0.0
HINDZINC,04-FEB-2026 14:00:00,14:11:24,529.26,82.91,-8103562.09,8103645,2310782,642.0,635.0,643.2,632.15,638.38,2.1886191802626342,13.75
HUDCO,04-FEB-2026 14:00:00,14:11:39,70.11,36.0,-3370659.0,3370695,1329910,196.84,191.52,196.9,190.1,194.74,2.777777777777774,5.319999999999993
ICICIBANK,04-FEB-2026 14:00:00,14:11:25,1040.95,74.05,-7294421.95,7294496,4828662,1409.4,1387.0,1413.0,1386.9,1405.67,1.4175721378714863,19.700000000000045
ICICIGI,04-FEB-2026 14:00:00,14:11:25,29.02,1.57,-153515.43,153517,92283,1850.7,1861.5,1861.5,1834.8,1847.48,-0.5801772763900056,-10.799999999999955
ICICIPRULI,04-FEB-2026 14:00:00,14:11:25,36.25,5.5,-528773.5,528779,285219,660.25,658.45,663.3,649.4,658.99,0.8939486552567272,5.850000000000023
IDEA,04-FEB-2026 14:00:00,14:11:25,435.27,3818.13,-374396929.87,374400748,143747535,11.34,11.35,11.55,11.3,11.4,-0.6134969325153399,-0.07000000000000028
IDFCFIRSTB,04-FEB-2026 14:00:00,14:11:25,126.25,149.27,-14478540.73,14478690,7239750,84.49,84.8,85.29,84.04,84.58,-0.42427813789039415,-0.35999999999999943
IEX,04-FEB-2026 14:00:00,14:11:26,54.61,43.32,-4259339.68,4259383,1864523,126.65,126.0,127.08,124.89,126.06,1.5149086245591539,1.8900000000000006
IIFL,04-FEB-2026 14:00:00,14:11:26,76.85,14.68,-1449960.32,1449975,573405,520.15,513.8,531.65,511.35,523.53,2.190569744597245,11.149999999999977
INDHOTEL,04-FEB-2026 14:00:00,14:11:26,40.52,5.93,-572321.07,572327,339949,686.6,684.9,687.6,671.1,683.17,0.7483492296405022,5.100000000000023
INDIANB,04-FEB-2026 14:00:00,14:11:27,69.39,7.97,-743910.03,743918,403551,877.75,864.4,878.35,862.1,870.41,0.8792092862889296,7.649999999999977
INDIGO,04-FEB-2026 14:00:00,14:11:27,358.85,7.26,-712109.74,712117,361631,4959.8,4945.0,4975.5,4897.2,4942.83,0.2749585540414938,13.600000000000364
INDUSINDBK,04-FEB-2026 14:00:00,14:11:27,165.6,17.91,-1753130.09,1753148,1041876,922.55,922.0,932.0,915.8,924.56,0.016261925411966312,0.14999999999997726
INDUSTOWER,04-FEB-2026 14:00:00,14:11:28,172.81,39.03,-3835776.97,3835816,2128848,442.9,439.2,445.7,437.4,442.72,0.9919051419450384,4.349999999999966
INFY,04-FEB-2026 14:00:00,14:11:28,3563.52,231.37,-22467630.63,22467862,13086970,1531.4,1574.0,1584.9,1510.1,1540.17,-7.5241545893719755,-124.59999999999991
INOXWIND,04-FEB-2026 14:00:00,14:11:29,55.47,51.6,-4770569.4,4770621,1944282,109.71,105.95,109.9,104.65,107.49,3.3245432284799272,3.529999999999987
IOC,04-FEB-2026 14:00:00,14:11:28,360.27,209.53,-20440675.47,20440885,10970369,172.06,167.0,173.7,166.32,171.94,2.673350041771088,4.47999999999999
IRCTC,04-FEB-2026 14:00:00,14:11:29,35.33,5.72,-559272.28,559278,260032,621.65,616.0,622.0,610.25,617.89,1.2294414590457505,7.5499999999999545
IREDA,04-FEB-2026 14:00:00,14:11:29,67.17,51.6,-4924171.4,4924223,1777594,131.7,129.54,131.76,128.4,130.17,1.6674386289949026,2.1599999999999966
IRFC,04-FEB-2026 14:00:00,14:11:29,130.2,112.55,-10861096.45,10861209,3422286,116.21,115.6,116.65,114.51,115.69,0.9468380820013803,1.0899999999999892
ITC,04-FEB-2026 14:00:00,14:11:29,261.1,83.26,-8083768.74,8083852,4758965,313.3,312.5,314.95,311.35,313.59,1.0156375947122471,3.150000000000034
JINDALSTEL,04-FEB-2026 14:00:00,14:11:29,221.05,18.88,-1868643.12,1868662,982458,1169.9,1155.0,1180.5,1154.9,1170.65,1.756980081760463,20.200000000000045
JIOFIN,04-FEB-2026 14:00:00,14:11:30,323.74,121.01,-11880978.99,11881100,6634747,268.15,265.0,269.9,263.95,267.54,1.6104585070102313,4.25
JSWENERGY,04-FEB-2026 14:00:00,14:11:31,70.25,15.19,-1490679.81,1490695,788979,468.2,458.9,468.5,456.0,462.49,1.9710334313405231,9.050000000000011
JSWSTEEL,04-FEB-2026 14:00:00,14:11:30,88.45,7.18,-699836.82,699844,431714,1230.8,1229.0,1240.1,1223.9,1231.18,0.1138766878151833,1.3999999999998636
JUBLFOOD,04-FEB-2026 14:00:00,14:11:30,19.76,3.86,-345681.14,345685,134161,519.15,503.75,520.0,501.3,511.97,2.4975320829220093,12.649999999999977
KALYANKJIL,04-FEB-2026 14:00:00,14:11:30,112.81,29.17,-2840017.83,2840047,1119165,387.5,383.95,391.4,380.45,386.79,0.9245995572340179,3.5500000000000114
KAYNES,04-FEB-2026 14:00:00,14:11:30,745.78,20.18,-1941052.82,1941073,456172,3767.4,3550.0,3776.9,3511.1,3696.46,6.114976199194431,217.0999999999999
KEI,04-FEB-2026 14:00:00,14:11:31,99.59,2.25,-218697.75,218700,117062,4434.7,4353.2,4477.1,4301.0,4433.82,1.5502633386764326,67.69999999999982
KFINTECH,04-FEB-2026 14:00:00,14:11:31,65.26,6.41,-605536.59,605543,338949,1013.5,1030.5,1038.0,1010.5,1018.82,-1.6496846191169336,-17.0
KOTAKBANK,04-FEB-2026 14:00:00,14:11:32,412.26,99.61,-9489585.39,9489685,5842670,412.05,416.7,418.65,410.6,413.89,-0.9018759018759018,-3.75
KPITTECH,04-FEB-2026 14:00:00,14:11:32,106.46,11.0,-1041649.0,1041660,362734,980.4,976.2,982.8,953.7,967.71,-0.7290400972053509,-7.2000000000000455
LAURUSLABS,04-FEB-2026 14:00:00,14:11:32,72.88,7.42,-701264.58,701272,396067,982.95,980.0,995.0,971.05,982.3,0.7533825338253406,7.350000000000023
LICHSGFIN,04-FEB-2026 14:00:00,14:11:32,94.08,18.3,-1686788.7,1686807,1193265,517.05,513.0,518.5,507.3,514.17,1.541633935585225,7.849999999999966
LICI,04-FEB-2026 14:00:00,14:11:32,37.25,4.46,-390858.54,390863,228580,832.95,840.0,841.35,830.8,834.46,-0.6381963497554466,-5.349999999999909
LODHA,04-FEB-2026 14:00:00,14:11:34,123.27,11.87,-1128720.13,1128732,622656,1054.5,1029.0,1056.0,1013.25,1038.74,2.1901347029750857,22.59999999999991
LT,04-FEB-2026 14:00:00,14:11:33,438.82,10.75,-1056001.25,1056012,619976,4087.0,4029.0,4107.0,4016.9,4082.3,1.1934237892443256,48.19999999999982
LTF,04-FEB-2026 14:00:00,14:11:33,83.38,29.06,-2866107.94,2866137,1368800,287.6,285.45,290.65,282.1,286.92,1.0186160871092498,2.900000000000034
LTIM,04-FEB-2026 14:00:00,14:11:34,336.8,5.97,-575728.03,575734,220853,5676.5,5800.0,5800.0,5545.0,5644.12,-6.080410324288551,-367.5
LUPIN,04-FEB-2026 14:00:00,14:11:33,143.63,6.56,-604487.44,604494,344130,2198.5,2196.3,2210.1,2159.2,2190.04,0.5764216112356424,12.599999999999909
M&M,04-FEB-2026 14:00:00,14:11:33,645.51,18.0,-1739596.0,1739614,899505,3580.8,3549.0,3620.0,3519.1,3586.6,1.4994756087190706,52.90000000000009
MANAPPURAM,04-FEB-2026 14:00:00,14:11:34,54.11,18.45,-1816425.55,1816444,571612,293.6,290.0,296.8,290.0,293.36,0.8068669527897074,2.3500000000000227
MANKIND,04-FEB-2026 14:00:00,14:11:34,148.65,7.1,-697792.9,697800,301793,2084.1,2199.0,2199.0,2057.1,2094.15,-3.629889947285675,-78.5
MARICO,04-FEB-2026 14:00:00,14:11:34,75.22,10.22,-1006282.78,1006293,705703,734.85,731.85,741.35,724.65,736.22,0.2729071433444771,2.0
MARUTI,04-FEB-2026 14:00:00,14:11:34,409.98,2.73,-266015.27,266018,166283,15124.0,14800.0,15142.0,14723.0,15020.43,2.313624678663239,342.0
MAXHEALTH,04-FEB-2026 14:00:00,14:11:36,112.97,11.14,-1087486.86,1087498,647415,1026.4,1000.0,1027.55,996.1,1014.44,2.2820129546587036,22.90000000000009
MAZDOCK,04-FEB-2026 14:00:00,14:11:35,119.19,4.92,-477850.08,477855,167002,2436.3,2450.0,2450.2,2405.9,2422.11,-0.5754162585700257,-14.099999999999909
MCX,04-FEB-2026 14:00:00,14:11:35,851.71,33.92,-3355337.08,3355371,1133119,2543.2,2460.0,2557.0,2450.0,2510.61,4.482149459759251,109.09999999999991
MFSL,04-FEB-2026 14:00:00,14:11:36,77.35,4.57,-409246.43,409251,249907,1700.0,1666.8,1711.4,1657.5,1691.5,1.510718337612704,25.299999999999955
MOTHERSON,04-FEB-2026 14:00:00,14:11:36,109.64,89.69,-8630992.31,8631082,3543722,122.55,121.2,123.35,119.65,122.25,1.013847675568747,1.230000000000004
MPHASIS,04-FEB-2026 14:00:00,14:11:36,202.47,7.64,-733412.36,733420,321138,2663.0,2757.5,2759.0,2615.1,2651.39,-5.543929344163451,-156.30000000000018
MUTHOOTFIN,04-FEB-2026 14:00:00,14:11:36,147.31,3.98,-385681.02,385685,143784,3739.4,3636.1,3776.7,3636.1,3699.7,3.1786325257988044,115.20000000000027
NATIONALUM,04-FEB-2026 14:00:00,14:11:36,282.88,75.41,-7323484.59,7323560,3081506,374.7,371.95,378.5,370.75,375.13,1.0381555885128666,3.849999999999966
NAUKRI,04-FEB-2026 14:00:00,14:11:36,401.25,33.88,-3314233.12,3314267,1775072,1193.4,1231.1,1231.1,1162.0,1184.4,-4.581434396737824,-57.299999999999955
NBCC,04-FEB-2026 14:00:00,14:11:37,107.26,104.78,-10291938.22,10292043,4195441,103.3,101.0,103.51,99.85,102.37,2.8577118390918947,2.8699999999999903
NESTLEIND,04-FEB-2026 14:00:00,14:11:37,62.77,4.77,-450543.23,450548,245893,1310.3,1313.6,1328.0,1303.7,1315.81,0.1758409785932687,2.2999999999999545
NHPC,04-FEB-2026 14:00:00,14:11:37,85.64,107.47,-10536252.53,10536360,4758418,79.55,78.49,80.49,78.2,79.69,1.3504905083450152,1.0600000000000023
NMDC,04-FEB-2026 14:00:00,14:11:37,418.46,496.34,-47079280.66,47079777,21279806,84.95,81.69,85.45,81.65,84.3,4.041641151255355,3.299999999999997
NTPC,04-FEB-2026 14:00:00,14:11:37,368.11,100.83,-9842459.17,9842560,6154849,364.45,359.45,368.0,357.6,365.09,1.6455166643424841,5.899999999999977
NUVAMA,04-FEB-2026 14:00:00,14:11:37,18.14,1.33,-130032.67,130034,48457,1377.5,1362.9,1379.9,1338.6,1367.35,1.175174439955931,16.0
NYKAA,04-FEB-2026 14:00:00,14:11:37,53.29,21.54,-2066198.46,2066220,1019616,251.5,246.4,251.5,241.0,247.32,2.481561468562815,6.090000000000003
OBEROIRLTY,04-FEB-2026 14:00:00,14:11:38,22.77,1.49,-146909.51,146911,63571,1541.8,1528.0,1548.0,1505.6,1527.54,0.9031413612565415,13.799999999999955
OFSS,04-FEB-2026 14:00:00,14:11:38,134.91,1.79,-176889.21,176891,98248,7514.5,7690.0,7690.0,7465.5,7521.81,-3.986456270363509,-312.0
OIL,04-FEB-2026 14:00:00,14:11:38,699.28,136.28,-13464608.72,13464745,4137616,509.1,490.25,524.0,490.25,513.12,4.131724278993669,20.200000000000045
ONGC,04-FEB-2026 14:00:00,14:11:38,496.41,186.1,-18230370.9,18230557,7476569,268.8,258.05,269.15,258.05,266.74,4.591439688715957,11.800000000000011
PAGEIND,04-FEB-2026 14:00:00,14:11:38,50.19,0.15,-14366.85,14367,8078,34060.0,34000.0,34065.0,33300.0,33617.12,0.948429164196799,320.0
PATANJALI,04-FEB-2026 14:00:00,14:11:39,26.21,5.19,-483887.81,483893,109076,510.1,506.0,510.1,500.45,505.34,0.8202391540666142,4.150000000000034
PAYTM,04-FEB-2026 14:00:00,14:11:39,181.26,15.09,-1477603.91,1477619,679456,1209.7,1195.0,1215.0,1175.3,1201.17,0.9681996494449661,11.600000000000136
PERSISTENT,04-FEB-2026 14:00:00,14:11:39,691.06,11.74,-1115584.26,1115596,482163,5987.0,6060.0,6060.0,5798.0,5888.42,-4.6428287011228795,-291.5
PETRONET,04-FEB-2026 14:00:00,14:11:39,57.85,19.36,-1900416.64,1900436,1028086,296.8,298.5,302.35,295.35,298.79,-0.20174848688633687,-0.5999999999999659
PFC,04-FEB-2026 14:00:00,14:11:39,630.08,155.53,-14899600.47,14899756,7802940,411.35,392.7,411.45,390.0,405.09,4.77585328578706,18.75
PGEL,04-FEB-2026 14:00:00,14:11:40,215.83,37.03,-3517609.97,3517647,825541,593.0,561.3,594.25,560.7,582.9,5.4972424835438485,30.899999999999977
PHOENIXLTD,04-FEB-2026 14:00:00,14:11:40,99.69,5.8,-567359.2,567365,330130,1723.0,1686.4,1747.8,1666.1,1720.13,2.5961652971299216,43.59999999999991
PIDILITIND,04-FEB-2026 14:00:00,14:11:40,223.22,15.36,-1518677.64,1518693,849219,1453.5,1442.3,1478.2,1430.0,1453.17,1.7999719848718339,25.700000000000045
PIIND,04-FEB-2026 14:00:00,14:11:40,18.96,0.6,-58198.4,58199,31548,3168.4,3167.5,3199.0,3143.3,3171.38,0.028413575374904212,0.900000000000091
PNB,04-FEB-2026 14:00:00,14:11:41,80.78,65.44,-6266723.56,6266789,2465739,123.89,123.85,124.23,122.65,123.43,0.024220894558373274,0.030000000000001137
PNBHOUSING,04-FEB-2026 14:00:00,14:11:41,102.05,12.18,-1173505.82,1173518,788103,845.65,823.2,850.8,820.15,838.18,2.7771025765678203,22.850000000000023
POLICYBZR,04-FEB-2026 14:00:00,14:11:41,660.72,46.01,-4404748.99,4404795,2796455,1429.2,1462.1,1462.1,1421.0,1436.16,-2.2501880856302487,-32.899999999999864
