Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAL,16-FEB-2026 11:00:00,12:11:05,69.45,4.3,-235883.7,235888,118123,1624.6,1596.5,1625.0,1589.9,1613.55,1.760100219229559,28.09999999999991
AUBANK,16-FEB-2026 12:00:00,12:11:06,85.34,8.56,-791878.44,791887,484223,1000.85,990.0,1005.25,985.85,996.92,0.5980500552819424,5.9500000000000455
AUROPHARMA,16-FEB-2026 11:00:00,12:11:05,99.11,8.49,-405634.51,405643,192278,1174.9,1142.0,1175.9,1141.9,1167.43,2.5576117318435916,29.300000000000182
AXISBANK,16-FEB-2026 11:00:00,12:11:06,284.64,21.17,-1370821.83,1370843,899844,1349.4,1324.0,1351.0,1324.0,1344.3,1.2834947083990194,17.100000000000136
BAJAJ-AUTO,16-FEB-2026 11:00:00,12:11:06,42.79,0.44,-35317.56,35318,18710,9667.0,9710.0,9774.5,9643.0,9697.63,-0.9528688524590163,-93.0
BAJAJFINSV,16-FEB-2026 11:00:00,12:11:06,55.23,2.71,-219648.29,219651,108075,2040.0,2023.2,2047.0,2022.2,2038.43,0.8303677342823227,16.799999999999955
BAJAJHLDNG,16-FEB-2026 11:00:00,12:11:07,16.51,0.15,-12501.85,12502,6401,11058.0,10881.0,11124.0,10862.0,11019.34,1.626688723462917,177.0
BAJFINANCE,16-FEB-2026 11:00:00,12:11:07,247.38,24.19,-2023584.81,2023609,1200853,1015.7,1023.05,1029.3,1015.0,1022.42,-0.8831422298121447,-9.049999999999955
BANDHANBNK,16-FEB-2026 12:00:00,12:11:07,38.11,22.95,-2215091.05,2215114,827167,167.04,164.5,168.1,163.64,166.01,0.9671179883945807,1.5999999999999943
BANKBARODA,16-FEB-2026 11:00:00,12:11:07,80.01,27.75,-1039268.25,1039296,464083,289.95,285.9,290.7,284.2,288.28,0.869716472429988,2.5
BANKINDIA,16-FEB-2026 11:00:00,12:11:07,68.21,42.1,-2964521.9,2964564,1571373,163.94,161.0,164.16,159.56,162.03,1.3288831200939524,2.1500000000000057
BDL,16-FEB-2026 12:00:00,12:11:07,43.03,3.47,-337553.53,337557,128185,1244.7,1240.0,1249.8,1227.7,1240.98,0.0884528787391554,1.1000000000001364
BEL,16-FEB-2026 12:00:00,12:11:08,168.36,38.8,-3764554.2,3764593,1842776,434.05,433.05,436.6,429.1,433.91,-0.34439214785902883,-1.5
BHARATFORG,16-FEB-2026 12:00:00,12:11:08,227.77,13.03,-1212227.97,1212241,581000,1733.1,1739.1,1773.2,1726.4,1747.87,-0.3278122843340261,-5.7000000000000455
BHARTIARTL,16-FEB-2026 12:00:00,12:11:08,215.45,10.74,-1018251.26,1018262,689335,2012.1,2010.0,2014.0,1995.0,2006.48,0.3691325385344372,7.399999999999864
BHEL,16-FEB-2026 12:00:00,12:11:08,226.45,88.51,-8699143.49,8699232,3734247,257.85,256.0,258.5,253.0,255.84,0.8211143695014751,2.1000000000000227
BIOCON,16-FEB-2026 12:00:00,12:11:08,50.29,13.19,-1290801.81,1290815,462720,379.65,377.0,384.25,374.6,381.28,0.4497949464214813,1.6999999999999886
BLUESTARCO,16-FEB-2026 12:00:00,12:11:08,39.67,1.99,-194365.01,194367,112658,1979.9,2000.0,2006.5,1977.5,1992.6,-0.8662126977768853,-17.299999999999955
BOSCHLTD,16-FEB-2026 11:00:00,12:11:08,13.17,0.04,-2825.96,2826,1515,35370.0,35695.0,35805.0,35370.0,35560.35,-0.9104916654993696,-325.0
BPCL,16-FEB-2026 12:00:00,12:11:08,28.68,7.74,-728747.26,728755,365736,370.35,372.65,373.5,369.05,370.63,-1.0024057738572574,-3.75
BRITANNIA,16-FEB-2026 11:00:00,12:11:08,41.96,0.7,-40132.3,40133,21642,6079.0,5980.0,6080.0,5964.5,6022.45,1.6470194799765907,98.5
BSE,16-FEB-2026 12:00:00,12:11:09,2540.62,90.78,-8953395.22,8953486,3028487,2810.0,2810.0,2835.9,2726.3,2798.6,-7.116649588470571,-215.30000000000018
CAMS,16-FEB-2026 12:00:00,12:11:09,26.86,3.69,-348333.31,348337,155551,730.9,713.95,735.0,710.5,727.49,1.3660633797933601,9.850000000000023
CANBK,16-FEB-2026 11:00:00,12:11:09,109.63,76.72,-5550619.28,5550696,2165014,144.22,141.0,144.5,140.15,142.9,1.7281512308668887,2.4499999999999886
CDSL,16-FEB-2026 11:00:00,12:11:09,152.21,11.43,-936330.57,936342,275793,1352.4,1300.0,1356.7,1282.8,1331.73,1.2806110986295316,17.100000000000136
CGPOWER,16-FEB-2026 11:00:00,12:11:09,43.46,6.33,-429076.67,429083,199847,689.95,677.0,691.0,676.55,686.22,1.4408586341248355,9.800000000000068
CHOLAFIN,16-FEB-2026 11:00:00,12:11:09,44.45,2.62,-153991.38,153994,88201,1685.8,1692.0,1705.3,1683.8,1693.43,-1.3806013806013884,-23.600000000000136
CIPLA,16-FEB-2026 11:00:00,12:11:09,109.44,8.15,-347804.85,347813,125695,1346.5,1331.0,1348.0,1327.5,1342.54,1.1265490048817124,15.0
COALINDIA,16-FEB-2026 11:00:00,12:11:10,211.03,50.41,-3089333.59,3089384,1170244,421.0,408.0,422.45,406.6,418.64,2.946570485389415,12.050000000000011
COFORGE,16-FEB-2026 11:00:00,12:11:10,500.15,36.76,-3433110.24,3433147,2397025,1369.5,1357.4,1374.0,1335.0,1360.41,0.5654281098546076,7.7000000000000455
COLPAL,16-FEB-2026 12:00:00,12:11:10,17.39,0.82,-80010.18,80011,50131,2117.7,2120.6,2128.3,2100.7,2116.69,-0.2120441051738762,-4.5
CONCOR,16-FEB-2026 12:00:00,12:11:11,6.42,1.29,-125823.71,125825,60314,500.3,497.0,500.7,494.0,498.39,0.4013646397752358,2.0
CROMPTON,16-FEB-2026 12:00:00,12:11:11,55.61,20.72,-2035498.28,2035519,1047237,268.57,268.0,269.75,265.1,268.34,0.3924940191387603,1.0500000000000114
CUMMINSIND,16-FEB-2026 12:00:00,12:11:11,84.17,1.87,-184178.13,184180,91013,4506.6,4412.4,4540.0,4378.2,4491.76,2.134892575469149,94.20000000000073
DABUR,16-FEB-2026 12:00:00,12:11:11,9.33,1.82,-179273.18,179275,93013,514.6,512.9,515.45,508.05,511.84,0.4195531271343501,2.1499999999999773
DALBHARAT,16-FEB-2026 12:00:00,12:11:11,4.86,0.23,-22582.77,22583,13087,2129.6,2140.3,2143.3,2121.0,2132.64,-0.49992991636687717,-10.700000000000273
DELHIVERY,16-FEB-2026 12:00:00,12:11:11,41.16,9.82,-849878.18,849888,334786,418.0,420.55,421.6,415.95,419.03,-0.6063488289145194,-2.5500000000000114
DIVISLAB,16-FEB-2026 12:00:00,12:11:11,51.14,0.83,-79676.17,79677,41318,6200.0,6105.5,6222.0,6008.5,6187.02,0.5106589932722704,31.5
DIXON,16-FEB-2026 12:00:00,12:11:11,457.62,3.91,-363376.09,363380,131440,11791.0,11540.0,11830.0,11363.0,11715.83,3.27581676447403,374.0
DLF,16-FEB-2026 12:00:00,12:11:12,78.94,12.42,-1198044.58,1198057,503033,635.35,625.35,641.7,622.0,635.61,1.428799489144324,8.950000000000045
DMART,16-FEB-2026 12:00:00,12:11:12,23.42,0.6,-56358.4,56359,28856,3871.9,3850.0,3900.8,3850.0,3885.38,-0.95415941880691,-37.29999999999973
DRREDDY,16-FEB-2026 12:00:00,12:11:12,25.98,2.05,-192151.95,192154,102151,1267.0,1257.1,1275.2,1257.1,1266.35,-0.08674394763819171,-1.099999999999909
EICHERMOT,16-FEB-2026 12:00:00,12:11:12,264.08,3.28,-323904.72,323908,217507,8003.5,8078.5,8084.5,7987.0,8043.09,-0.7625542467451953,-61.5
ETERNAL,16-FEB-2026 12:00:00,12:11:12,228.99,79.7,-7670298.3,7670378,3407806,288.3,285.2,289.7,283.9,287.32,1.0869565217391384,3.1000000000000227
EXIDEIND,16-FEB-2026 12:00:00,12:11:12,19.49,5.78,-562190.22,562196,255610,338.85,336.0,339.75,332.2,337.15,0.6086698337292195,2.0500000000000114
FEDERALBNK,16-FEB-2026 12:00:00,12:11:12,77.28,26.96,-2592299.04,2592326,1623208,286.65,287.15,288.35,285.35,286.64,-0.5723204994797204,-1.650000000000034
FORTIS,16-FEB-2026 12:00:00,12:11:12,81.12,8.93,-860009.07,860018,391274,904.95,916.7,923.8,896.8,908.91,-1.2871557131169844,-11.799999999999955
GAIL,16-FEB-2026 12:00:00,12:11:12,63.81,39.12,-3782081.88,3782121,2093253,163.37,161.68,163.82,161.3,163.09,1.0390252953182058,1.6800000000000068
GLENMARK,16-FEB-2026 12:00:00,12:11:13,79.25,3.96,-391032.04,391036,192239,2027.5,1997.6,2037.4,1988.0,2003.47,1.4967961553864684,29.90000000000009
GMRAIRPORT,16-FEB-2026 12:00:00,12:11:13,255.37,258.42,-25280962.58,25281221,8120592,99.75,95.15,99.95,95.15,98.82,6.083164947357226,5.719999999999999
GODREJCP,16-FEB-2026 12:00:00,12:11:13,151.35,12.54,-1248175.46,1248188,285871,1208.9,1175.0,1220.0,1171.8,1207.25,1.1293290948636439,13.5
GODREJPROP,16-FEB-2026 12:00:00,12:11:13,108.81,5.98,-589040.02,589046,324409,1806.9,1795.7,1841.9,1786.0,1819.86,0.01660577881103631,0.3000000000001819
GRASIM,16-FEB-2026 11:00:00,12:11:13,38.77,1.34,-88408.66,88410,53514,2897.9,2870.0,2900.1,2861.3,2889.87,0.34279778393352117,9.900000000000091
HAL,16-FEB-2026 12:00:00,12:11:13,317.23,7.57,-739636.43,739644,402541,4192.8,4228.7,4228.7,4170.0,4191.25,-0.46529294463962245,-19.599999999999454
HAVELLS,16-FEB-2026 11:00:00,12:11:13,16.21,1.15,-72553.85,72555,34271,1410.9,1404.0,1413.9,1396.2,1409.17,0.4914529914529979,6.900000000000091
HCLTECH,16-FEB-2026 11:00:00,12:11:14,185.81,12.76,-826947.24,826960,493721,1455.8,1451.1,1466.6,1446.8,1456.04,0.04123144584936154,0.599999999999909
HDFCAMC,16-FEB-2026 12:00:00,12:11:14,31.95,1.13,-108874.87,108876,64070,2830.7,2807.8,2840.0,2790.5,2822.5,0.6220673965590786,17.5
HDFCBANK,16-FEB-2026 11:00:00,12:11:14,926.77,100.87,-6426306.13,6426407,4040744,926.1,903.9,926.6,902.1,918.82,2.4560238964487273,22.200000000000045
HDFCLIFE,16-FEB-2026 12:00:00,12:11:14,31.26,4.47,-444664.53,444669,271434,701.05,693.0,703.35,693.0,698.99,0.609931113662457,4.25
HEROMOTOCO,16-FEB-2026 11:00:00,12:11:15,67.31,1.21,-78693.79,78695,40365,5488.0,5578.0,5623.5,5459.0,5541.29,-1.7191977077363898,-96.0
HINDALCO,16-FEB-2026 11:00:00,12:11:15,308.62,34.28,-2560254.72,2560289,1422399,902.2,895.0,908.2,889.5,900.37,-0.7480748074807431,-6.7999999999999545
HINDPETRO,16-FEB-2026 11:00:00,12:11:15,18.3,4.09,-300553.91,300558,163548,448.0,448.0,450.95,445.0,447.09,-0.4886717014660126,-2.1999999999999886
HINDUNILVR,16-FEB-2026 11:00:00,12:11:15,210.76,9.14,-474331.86,474341,248353,2317.5,2308.1,2317.9,2288.1,2304.84,0.5335762623633604,12.300000000000182
HINDZINC,16-FEB-2026 12:00:00,12:11:15,134.43,22.87,-2237768.13,2237791,924772,590.2,585.95,591.7,582.6,587.86,-0.4469933372691199,-2.6499999999999773
HUDCO,16-FEB-2026 12:00:00,12:11:15,28.97,14.9,-1352026.1,1352041,541457,193.67,195.0,196.35,193.05,194.42,-1.0726873371813979,-2.1000000000000227
ICICIBANK,16-FEB-2026 12:00:00,12:11:15,306.75,21.79,-2137322.21,2137344,1320392,1403.6,1404.0,1412.4,1400.5,1407.51,-0.7776049766718507,-11.0
ICICIGI,16-FEB-2026 12:00:00,12:11:16,42.68,2.23,-220890.77,220893,152595,1914.2,1902.4,1925.5,1902.4,1910.52,-0.09915975157872052,-1.8999999999998636
ICICIPRULI,16-FEB-2026 12:00:00,12:11:16,8.97,1.4,-135659.6,135661,56241,639.85,643.0,643.0,633.7,638.53,-0.5903829721121657,-3.7999999999999545
IDEA,16-FEB-2026 12:00:00,12:11:16,170.73,1504.25,-143144697.75,143146202,60573290,11.43,11.25,11.45,11.21,11.35,1.1504424778760973,0.129999999999999
IDFCFIRSTB,16-FEB-2026 12:00:00,12:11:16,37.11,45.43,-4387940.57,4387986,2200581,82.07,81.01,82.34,80.93,81.7,0.6499877360804351,0.5299999999999869
IEX,16-FEB-2026 12:00:00,12:11:16,31.65,25.66,-2445378.34,2445404,1158779,123.52,123.5,124.22,122.28,123.32,-0.3469140782573673,-0.4300000000000068
IIFL,16-FEB-2026 12:00:00,12:11:16,25.0,4.96,-461772.04,461777,217749,501.25,505.1,509.5,496.15,503.93,-1.4838836477987445,-7.550000000000011
INDHOTEL,16-FEB-2026 12:00:00,12:11:16,43.76,6.31,-611866.69,611873,348133,688.65,699.9,703.45,685.45,693.63,-1.6073724817831119,-11.25
INDIANB,16-FEB-2026 11:00:00,12:11:16,48.92,5.6,-363306.4,363312,179294,877.5,869.0,881.35,863.1,873.94,0.4349318988211004,3.7999999999999545
INDIGO,16-FEB-2026 12:00:00,12:11:16,76.77,1.56,-142843.44,142845,76979,4948.8,4929.0,4959.2,4903.0,4932.75,0.3976304471313878,19.600000000000364
INDUSINDBK,16-FEB-2026 12:00:00,12:11:17,69.03,7.5,-708487.5,708495,315909,923.85,930.0,931.0,912.15,920.47,-0.23756816586576662,-2.199999999999932
INDUSTOWER,16-FEB-2026 12:00:00,12:11:17,131.37,27.94,-2071439.06,2071467,1181193,473.0,466.6,473.85,463.65,470.16,1.3716245177882507,6.399999999999977
INFY,16-FEB-2026 12:00:00,12:11:17,1047.85,77.66,-7419908.34,7419986,3761404,1347.3,1373.7,1376.0,1338.3,1349.29,-1.5922869038054164,-21.799999999999955
INOXWIND,16-FEB-2026 12:00:00,12:11:18,270.37,270.59,-26543423.41,26543694,9414949,100.04,106.29,106.29,97.53,99.92,-5.959766873472447,-6.339999999999989
IOC,16-FEB-2026 12:00:00,12:11:17,57.85,33.18,-3226030.82,3226064,1593436,174.08,175.9,175.9,173.45,174.37,-1.5217514284097966,-2.6899999999999977
IRCTC,16-FEB-2026 12:00:00,12:11:17,74.91,12.29,-1172092.71,1172105,683027,611.35,617.35,617.35,606.15,609.68,-0.995951417004045,-6.149999999999977
IREDA,16-FEB-2026 12:00:00,12:11:18,91.06,72.45,-7168112.55,7168185,2843353,126.43,123.4,127.2,122.26,125.7,2.3227581741664007,2.8700000000000045
IRFC,16-FEB-2026 12:00:00,12:11:18,73.12,65.78,-6414953.22,6415019,3014054,111.13,111.44,111.8,110.57,111.17,-0.2781765972720767,-0.3100000000000023
ITC,16-FEB-2026 12:00:00,12:11:18,152.81,48.38,-4677548.62,4677597,2564158,317.45,313.75,318.2,313.15,315.84,1.1792828685258927,3.6999999999999886
JINDALSTEL,16-FEB-2026 12:00:00,12:11:18,43.77,3.66,-358063.34,358067,144626,1204.5,1168.0,1206.1,1165.0,1195.53,1.671309192200553,19.799999999999955
JIOFIN,16-FEB-2026 12:00:00,12:11:18,129.85,49.75,-4791005.25,4791055,3036654,260.35,262.05,262.5,259.55,260.98,-1.3638946770221503,-3.599999999999966
JSWENERGY,16-FEB-2026 12:00:00,12:11:19,36.22,7.49,-721530.51,721538,308166,485.85,471.5,489.65,470.0,483.49,2.3488519064672495,11.150000000000034
JSWSTEEL,16-FEB-2026 12:00:00,12:11:19,28.06,2.27,-215804.73,215807,131356,1237.7,1229.9,1238.9,1226.5,1235.43,0.4626623376623414,5.7000000000000455
JUBLFOOD,16-FEB-2026 12:00:00,12:11:19,14.39,2.7,-267329.3,267332,103334,532.55,532.95,535.0,526.1,532.26,-0.10317013693492182,-0.5500000000000682
KALYANKJIL,16-FEB-2026 12:00:00,12:11:19,128.13,30.07,-2953660.93,2953691,744967,426.7,418.05,430.7,415.0,426.06,2.0691304867838722,8.649999999999977
KAYNES,16-FEB-2026 12:00:00,12:11:19,331.34,8.27,-812408.73,812417,201205,4004.4,3928.0,4038.8,3897.3,4004.62,1.5700697526949927,61.90000000000009
KEI,16-FEB-2026 12:00:00,12:11:19,20.2,0.45,-40517.55,40518,20510,4487.3,4574.0,4585.0,4483.2,4537.17,-1.7408250853989664,-79.5
KFINTECH,16-FEB-2026 12:00:00,12:11:19,149.85,14.77,-1438896.23,1438911,481734,1020.9,968.1,1040.0,952.0,1014.24,5.453982026650134,52.799999999999955
KOTAKBANK,16-FEB-2026 11:00:00,12:11:19,195.07,46.38,-2457447.62,2457494,1547093,420.45,419.0,423.35,418.25,420.62,-0.04754546535123943,-0.19999999999998863
KPITTECH,16-FEB-2026 12:00:00,12:11:20,65.98,7.57,-728568.43,728576,296021,879.9,860.4,881.6,855.1,871.07,2.1121039805036474,18.199999999999932
LAURUSLABS,16-FEB-2026 12:00:00,12:11:20,39.7,3.91,-385699.09,385703,147145,1013.85,1014.5,1024.55,1006.1,1015.81,0.321591133979814,3.25
LICHSGFIN,16-FEB-2026 11:00:00,12:11:20,15.57,3.08,-253150.92,253154,103645,507.05,507.0,509.4,502.8,506.38,-0.11819166748743543,-0.5999999999999659
LICI,16-FEB-2026 12:00:00,12:11:20,31.72,3.7,-360740.3,360744,187493,858.3,862.4,863.5,853.55,857.55,-0.47541743970315664,-4.100000000000023
LODHA,16-FEB-2026 12:00:00,12:11:20,37.03,3.41,-327269.59,327273,179446,1085.15,1073.4,1093.35,1060.2,1085.61,1.0758196721311646,11.550000000000182
LT,16-FEB-2026 11:00:00,12:11:20,108.15,2.59,-160358.41,160361,99307,4175.0,4170.0,4182.0,4135.3,4168.07,0.026354249023703584,1.1000000000003638
LTF,16-FEB-2026 12:00:00,12:11:21,72.72,25.11,-2269306.89,2269332,958710,292.25,284.0,294.6,281.2,289.66,2.5078919677306124,7.149999999999977
LTIM,16-FEB-2026 12:00:00,12:11:20,54.39,1.07,-105006.93,105008,44705,5103.5,5100.0,5144.0,5057.0,5090.76,-0.23458117486071742,-12.0
LUPIN,16-FEB-2026 11:00:00,12:11:21,115.64,5.21,-414389.79,414395,221985,2219.4,2219.3,2238.8,2191.9,2221.2,0.9139271586413817,20.09999999999991
M&M,16-FEB-2026 11:00:00,12:11:21,226.49,6.44,-403315.56,403322,244281,3505.3,3535.0,3549.5,3498.3,3518.14,-0.7952680138110575,-28.09999999999991
MANAPPURAM,16-FEB-2026 11:00:00,12:11:21,159.14,52.93,-4728192.07,4728245,1376152,300.65,303.25,306.0,295.35,300.65,-0.6608293408227326,-2.0
MANKIND,16-FEB-2026 12:00:00,12:11:21,19.18,0.92,-86495.08,86496,56537,2083.3,2055.0,2085.4,2051.7,2075.08,1.106527541858781,22.800000000000182
MARICO,16-FEB-2026 12:00:00,12:11:22,23.77,3.1,-305771.9,305775,160277,768.6,762.55,770.5,757.0,766.67,1.1116227060448656,8.450000000000045
MARUTI,16-FEB-2026 12:00:00,12:11:22,162.47,1.08,-104600.92,104602,57459,14987.0,15237.0,15299.0,14960.0,15083.26,-1.6407429283979784,-250.0
MAXHEALTH,16-FEB-2026 12:00:00,12:11:22,126.26,11.88,-993738.12,993750,654163,1072.0,1057.9,1072.65,1044.0,1061.79,1.7463933181473132,18.40000000000009
MAZDOCK,16-FEB-2026 12:00:00,12:11:22,63.96,2.74,-267711.26,267714,114698,2341.0,2350.0,2352.4,2320.4,2338.28,-0.3914560462939247,-9.199999999999818
MCX,16-FEB-2026 12:00:00,12:11:22,871.06,38.75,-3773210.25,3773249,1154067,2306.7,2240.0,2324.6,2168.0,2247.65,-1.4483465778005677,-33.90000000000009
MFSL,16-FEB-2026 12:00:00,12:11:22,49.53,2.69,-256263.31,256266,125253,1842.8,1815.9,1857.4,1815.9,1839.72,0.9808756644199607,17.899999999999864
MOTHERSON,16-FEB-2026 12:00:00,12:11:22,78.1,59.41,-5867363.59,5867423,2883455,131.82,130.5,132.62,129.35,131.46,0.426634161206767,0.5600000000000023
MPHASIS,16-FEB-2026 12:00:00,12:11:23,30.72,1.25,-121524.75,121526,46752,2466.8,2441.0,2481.4,2440.5,2463.68,0.3416856492027372,8.400000000000091
MUTHOOTFIN,16-FEB-2026 12:00:00,12:11:23,340.41,9.71,-948856.29,948866,308311,3488.2,3580.0,3580.0,3450.0,3505.6,-2.729985220713312,-97.90000000000009
NATIONALUM,16-FEB-2026 11:00:00,12:11:23,193.26,56.14,-3890008.86,3890065,1764024,343.2,346.0,348.15,341.5,344.27,-1.7463498425422337,-6.100000000000023
NAUKRI,16-FEB-2026 12:00:00,12:11:23,52.31,4.61,-449979.39,449984,180164,1136.0,1122.0,1151.9,1116.6,1133.94,-0.4469371658925519,-5.099999999999909
NBCC,16-FEB-2026 12:00:00,12:11:23,87.85,88.73,-8595272.27,8595361,2283959,99.54,98.01,100.65,96.2,99.01,1.4885807504078383,1.460000000000008
NESTLEIND,16-FEB-2026 11:00:00,12:11:23,29.27,2.28,-134913.72,134916,72456,1291.5,1276.7,1295.5,1274.2,1286.19,0.693903009511936,8.900000000000091
NHPC,16-FEB-2026 11:00:00,12:11:23,41.59,54.8,-2969303.2,2969358,1298363,76.49,75.47,76.98,74.65,75.9,1.3515304094342069,1.019999999999996
NMDC,16-FEB-2026 11:00:00,12:11:23,61.74,77.96,-5988787.04,5988865,2429232,79.47,79.32,79.87,78.45,79.2,0.05035880649627601,0.03999999999999204
NTPC,16-FEB-2026 11:00:00,12:11:23,99.04,26.92,-1828527.08,1828554,1006221,368.45,362.6,369.65,362.5,367.98,1.5013774104683164,5.449999999999989
NUVAMA,16-FEB-2026 12:00:00,12:11:24,75.12,5.94,-587534.06,587540,210107,1281.0,1259.6,1289.5,1235.4,1265.57,-1.4387935677464065,-18.700000000000045
NYKAA,16-FEB-2026 12:00:00,12:11:24,37.31,13.59,-1333285.41,1333299,650312,275.46,270.95,277.39,269.24,274.43,1.664513747923968,4.509999999999991
OBEROIRLTY,16-FEB-2026 12:00:00,12:11:24,13.18,0.85,-82008.15,82009,38287,1559.9,1544.8,1567.3,1536.9,1557.49,0.7947790126647831,12.300000000000182
OFSS,16-FEB-2026 12:00:00,12:11:24,40.92,0.61,-56579.39,56580,23746,6720.0,6639.0,6720.0,6609.0,6663.71,1.2200632625395391,81.0
OIL,16-FEB-2026 12:00:00,12:11:24,59.28,12.89,-1218561.11,1218574,566902,461.75,453.6,464.5,452.15,459.87,1.4277869302580999,6.5
ONGC,16-FEB-2026 12:00:00,12:11:24,167.82,62.07,-6034794.93,6034857,3155803,270.7,267.65,272.2,265.65,270.35,1.234106207928202,3.3000000000000114
PAGEIND,16-FEB-2026 12:00:00,12:11:24,13.72,0.04,-3731.96,3732,1572,33385.0,33550.0,33695.0,33230.0,33482.86,-0.4324485535341485,-145.0
PATANJALI,16-FEB-2026 12:00:00,12:11:25,21.59,4.14,-412085.86,412090,223589,518.95,519.05,525.8,515.55,521.28,-0.4412470023980728,-2.2999999999999545
PAYTM,16-FEB-2026 12:00:00,12:11:25,72.03,6.44,-629730.56,629737,270597,1120.2,1120.5,1126.9,1101.8,1118.06,-0.541596377519303,-6.099999999999909
PERSISTENT,16-FEB-2026 12:00:00,12:11:25,132.07,2.4,-233058.6,233061,106429,5500.0,5485.0,5536.5,5440.5,5498.06,0.3832816207337105,21.0
PETRONET,16-FEB-2026 12:00:00,12:11:25,8.68,3.0,-291397.0,291400,149045,290.85,288.3,290.95,287.35,289.0,0.1549586776859661,0.4500000000000455
PFC,16-FEB-2026 12:00:00,12:11:25,85.99,21.23,-2086357.77,2086379,896949,406.9,400.1,408.95,397.25,404.99,1.585320184745966,6.349999999999966
PGEL,16-FEB-2026 11:00:00,12:11:25,39.07,6.29,-488273.71,488280,170876,618.8,613.3,626.25,608.5,621.27,0.5443171663010657,3.349999999999909
PHOENIXLTD,16-FEB-2026 11:00:00,12:11:26,5.43,0.31,-23549.69,23550,11153,1745.8,1720.0,1750.6,1720.0,1740.55,0.593488908095647,10.299999999999955
PIDILITIND,16-FEB-2026 12:00:00,12:11:26,18.13,1.22,-117691.78,117693,73848,1489.2,1470.0,1490.0,1465.2,1480.73,0.6692354491989516,9.900000000000091
PIIND,16-FEB-2026 12:00:00,12:11:26,92.13,3.0,-279586.0,279589,142313,3055.1,3089.7,3167.4,3021.7,3067.65,-3.031168666285787,-95.5
PNB,16-FEB-2026 12:00:00,12:11:26,58.14,49.16,-4654287.84,4654337,2221822,118.8,118.0,118.99,117.55,118.26,0.03368137420006066,0.03999999999999204
PNBHOUSING,16-FEB-2026 12:00:00,12:11:26,24.01,2.85,-180178.15,180181,98013,844.3,832.0,849.45,830.15,843.08,0.986783087135937,8.25
POLICYBZR,16-FEB-2026 12:00:00,12:11:27,111.48,7.4,-677574.6,677582,426006,1499.4,1523.9,1528.5,1491.8,1507.09,-1.6012600078750403,-24.399999999999864
