Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AZAD,17-MAR-2026 14:00:00,14:11:46,11.04,0.73,-72959.27,72960,41262,1504.2,1499.1,1520.8,1486.1,1506.15,0.628846668450635,9.400000000000091
BAJAJELEC,17-MAR-2026 14:00:00,14:11:46,146.2,38.61,-3847782.39,3847821,661173,364.05,368.0,398.0,363.05,378.69,0.8728179551122289,3.150000000000034
BAJAJHFL,17-MAR-2026 14:00:00,14:11:46,27.91,34.28,-3244154.72,3244189,1820244,81.33,81.5,81.95,81.05,81.41,0.024597220514077017,0.01999999999999602
BAJAJHLDNG,17-MAR-2026 14:00:00,14:11:47,19.92,0.21,-20328.79,20329,10048,9638.0,9630.0,9729.0,9531.0,9630.93,0.07268196448966878,7.0
BALAMINES,17-MAR-2026 14:00:00,14:11:47,4.7,0.47,-45288.53,45289,21178,1000.6,1000.0,1018.2,995.2,1006.41,-1.2533307016678115,-12.699999999999932
BALKRISIND,17-MAR-2026 14:00:00,14:11:47,18.9,0.88,-86957.12,86958,64150,2150.0,2165.8,2180.9,2139.2,2149.58,-0.7295225782620823,-15.800000000000182
BALRAMCHIN,17-MAR-2026 14:00:00,14:11:47,38.32,7.97,-792682.03,792690,311976,469.75,487.0,494.0,465.55,480.58,-2.783526490066223,-13.449999999999989
BALUFORGE,17-MAR-2026 14:00:00,14:11:47,10.96,2.46,-241408.54,241411,116335,446.1,445.9,451.8,438.0,445.1,0.9732910819375308,4.300000000000011
BANCOINDIA,17-MAR-2026 14:00:00,14:11:47,7.78,1.36,-128860.64,128862,63814,575.0,570.8,578.75,563.6,571.96,2.2494887525562333,12.649999999999977
BASF,17-MAR-2026 14:00:00,14:11:47,5.04,0.15,-13935.85,13936,8999,3446.0,3475.0,3475.0,3402.1,3439.08,-0.568427734656774,-19.699999999999818
BATAINDIA,17-MAR-2026 14:00:00,14:11:48,10.4,1.55,-150718.45,150720,79501,675.75,681.05,682.4,665.1,672.56,-0.3245077070580493,-2.2000000000000455
BAYERCROP,17-MAR-2026 14:00:00,14:11:48,9.49,0.21,-20672.79,20673,14771,4469.7,4544.9,4544.9,4404.1,4462.92,-1.040582726326743,-47.0
BBL,17-MAR-2026 14:00:00,14:11:48,2.17,0.09,-9147.91,9148,6762,2314.0,2332.7,2375.0,2305.3,2321.54,-0.12085635359116806,-2.800000000000182
BBTC,17-MAR-2026 14:00:00,14:11:48,3.02,0.2,-19363.8,19364,11847,1509.7,1502.6,1515.0,1495.7,1504.26,0.9427654453062407,14.100000000000136
BECTORFOOD,17-MAR-2026 14:00:00,14:11:48,4.61,2.52,-246629.48,246632,140045,183.37,182.0,184.57,180.61,182.98,1.6801596983475664,3.030000000000001
BELRISE,17-MAR-2026 14:00:00,14:11:48,66.37,38.01,-3692745.99,3692784,1453202,176.44,176.0,176.9,173.55,174.62,1.0538373424971383,1.8400000000000034
BEML,17-MAR-2026 14:00:00,14:11:49,17.88,1.19,-114060.81,114062,42278,1513.5,1516.5,1523.1,1493.8,1507.83,1.1765492345744974,17.59999999999991
BERGEPAINT,17-MAR-2026 14:00:00,14:11:49,22.5,5.42,-531577.58,531583,172795,417.0,404.8,420.4,404.3,414.92,3.0902348578491967,12.5
BHARTIHEXA,17-MAR-2026 14:00:00,14:11:49,12.69,0.83,-81166.17,81167,36418,1532.6,1486.4,1538.4,1480.0,1523.19,3.108180839612474,46.19999999999982
BIKAJI,17-MAR-2026 14:00:00,14:11:49,3.36,0.54,-52057.46,52058,21884,618.55,622.3,627.25,613.5,620.42,-0.770032886821219,-4.800000000000068
BIRLACORPN,17-MAR-2026 14:00:00,14:11:49,16.66,2.1,-206439.9,206442,142126,800.4,790.0,807.1,776.2,794.05,1.728520589730557,13.600000000000023
BLACKBUCK,17-MAR-2026 14:00:00,14:11:50,36.97,6.45,-602369.55,602376,488705,571.05,565.8,576.75,556.0,573.02,2.3387096774193465,13.049999999999955
BLS,17-MAR-2026 14:00:00,14:11:50,9.96,4.09,-404392.91,404397,200595,243.55,245.15,246.6,241.1,243.54,-0.22531749283080005,-0.549999999999983
BLUEDART,17-MAR-2026 14:00:00,14:11:50,3.21,0.06,-6170.94,6171,2789,5147.0,5200.0,5214.5,5098.0,5163.67,0.7142158301536053,36.5
BLUEJET,17-MAR-2026 14:00:00,14:11:50,13.0,3.62,-356416.38,356420,207109,356.35,356.4,364.75,352.9,359.06,-0.014029180695834602,-0.049999999999954525
BORORENEW,17-MAR-2026 14:00:00,14:11:50,11.13,2.69,-264799.31,264802,134663,412.45,409.2,419.15,408.2,413.63,1.1154694778131924,4.550000000000011
BRIGADE,17-MAR-2026 14:00:00,14:11:50,16.55,2.55,-236348.45,236351,157704,648.55,648.0,653.95,637.75,649.13,-0.3380714560123005,-2.2000000000000455
BSOFT,17-MAR-2026 14:00:00,14:11:50,48.51,13.42,-1314547.58,1314561,500556,366.9,352.3,367.0,349.65,361.35,5.24956970740102,18.299999999999955
CAMPUS,17-MAR-2026 14:00:00,14:11:51,2.4,1.03,-102342.97,102344,54432,231.75,231.1,234.65,230.5,232.28,-0.472407129053036,-1.0999999999999943
CANFINHOME,17-MAR-2026 14:00:00,14:11:51,9.45,1.13,-108681.87,108683,57070,826.05,850.0,853.8,824.0,835.23,-1.7075202284626396,-14.350000000000023
CAPLIPOINT,17-MAR-2026 14:00:00,14:11:51,6.34,0.39,-37508.61,37509,23164,1634.0,1649.9,1650.0,1624.9,1636.04,-0.12224938875305623,-2.0
CARBORUNIV,17-MAR-2026 14:00:00,14:11:51,5.62,0.75,-73036.25,73037,47241,749.1,761.0,764.05,744.9,751.06,-1.2457979038955813,-9.449999999999932
CARTRADE,17-MAR-2026 14:00:00,14:11:52,48.52,2.83,-272098.17,272101,113769,1748.1,1656.0,1752.0,1646.7,1714.5,5.5615942028985454,92.09999999999991
CASTROLIND,17-MAR-2026 14:00:00,14:11:52,17.76,9.54,-941306.46,941316,658886,186.35,187.1,187.1,185.5,186.27,0.005366534292149246,0.009999999999990905
CCL,17-MAR-2026 14:00:00,14:11:52,11.59,1.11,-104958.89,104960,58932,1028.4,1044.8,1053.6,1026.0,1040.11,-1.4281606441100225,-14.899999999999864
CEATLTD,17-MAR-2026 14:00:00,14:11:52,17.28,0.51,-48795.49,48796,17734,3426.7,3440.0,3442.0,3386.0,3413.88,0.4308323563892092,14.699999999999818
CEIGALL,17-MAR-2026 14:00:00,14:11:52,6.41,2.33,-229437.67,229440,101935,278.1,272.35,281.8,266.85,275.75,2.1112539012300346,5.75
CELLO,17-MAR-2026 14:00:00,14:11:52,10.62,2.71,-257668.29,257671,163347,386.95,400.0,403.3,384.3,392.35,-3.105045699261308,-12.400000000000034
CEMPRO,17-MAR-2026 14:00:00,14:11:52,8.26,1.55,-145400.45,145402,81132,528.85,532.55,540.95,526.65,533.96,-0.6574621959237343,-3.5
CENTRALBK,17-MAR-2026 14:00:00,14:11:53,10.95,31.45,-3057315.55,3057347,1327539,34.91,35.33,35.33,34.69,34.83,-0.37100456621005296,-0.13000000000000256
CENTURYPLY,17-MAR-2026 14:00:00,14:11:53,1.03,0.16,-12438.84,12439,6907,661.65,653.8,662.05,645.0,653.41,2.4622531939605072,15.899999999999977
CERA,17-MAR-2026 14:00:00,14:11:53,8.25,0.18,-17712.82,17713,12004,4588.7,4578.5,4606.8,4530.5,4574.76,0.17027221724988936,7.800000000000182
CESC,17-MAR-2026 14:00:00,14:11:53,11.72,7.48,-721445.52,721453,285182,156.89,156.55,158.25,155.26,156.65,0.21718300862342702,0.339999999999975
CGCL,17-MAR-2026 14:00:00,14:11:53,11.45,6.73,-669612.27,669619,418728,169.94,170.7,171.59,168.46,169.98,-0.9500495424608006,-1.6299999999999955
CHALET,17-MAR-2026 14:00:00,14:11:54,6.35,0.88,-82527.12,82528,52198,721.15,724.8,730.0,716.2,723.07,-0.4280289955126024,-3.1000000000000227
CHAMBLFERT,17-MAR-2026 14:00:00,14:11:54,40.03,9.48,-941016.52,941026,390849,424.2,416.65,432.0,409.7,422.03,2.6994310616148107,11.149999999999977
CHENNPETRO,17-MAR-2026 14:00:00,14:11:54,676.05,65.92,-6167029.08,6167095,1017492,1058.0,981.0,1058.7,968.0,1025.5,7.025441302918421,69.45000000000005
CHOICEIN,17-MAR-2026 14:00:00,14:11:54,18.59,2.94,-282207.06,282210,97987,637.0,622.2,638.4,622.2,631.74,3.1078018776303087,19.200000000000045
CHOLAHLDNG,17-MAR-2026 14:00:00,14:11:54,23.34,1.52,-148155.48,148157,77708,1533.1,1562.8,1576.1,1522.9,1535.2,-2.3876225646249845,-37.5
CIEINDIA,17-MAR-2026 14:00:00,14:11:54,7.88,1.72,-169581.28,169583,81995,460.65,450.05,465.0,445.2,457.89,2.6060808553290986,11.699999999999989
CIGNITITEC,17-MAR-2026 14:00:00,14:11:55,13.12,1.28,-123655.72,123657,54648,1052.5,1060.0,1060.0,996.5,1026.61,-1.0157058214991024,-10.799999999999955
CLEAN,17-MAR-2026 14:00:00,14:11:55,7.51,1.08,-102952.92,102954,59213,694.8,701.0,706.55,686.0,694.52,-0.8773806976246652,-6.150000000000091
CMSINFO,17-MAR-2026 14:00:00,14:11:55,15.44,5.37,-507259.63,507265,338635,288.95,290.0,294.7,284.85,287.72,-0.48217668331325436,-1.400000000000034
COCHINSHIP,17-MAR-2026 14:00:00,14:11:55,94.79,7.03,-679964.97,679972,177395,1354.4,1349.0,1364.2,1328.0,1348.96,1.4759871132089641,19.700000000000045
COHANCE,17-MAR-2026 14:00:00,14:11:55,16.05,5.36,-531017.64,531023,256555,301.25,295.45,303.0,291.25,299.24,2.6580337365820452,7.800000000000011
CONCORDBIO,17-MAR-2026 14:00:00,14:11:55,26.42,2.29,-209182.71,209185,89470,1138.5,1150.0,1184.6,1123.3,1151.9,-1.692427251532675,-19.59999999999991
COROMANDEL,17-MAR-2026 14:00:00,14:11:56,49.7,2.46,-242571.54,242574,90051,2032.7,1958.8,2042.6,1955.0,2020.36,3.7727179906064987,73.90000000000009
CRAFTSMAN,17-MAR-2026 14:00:00,14:11:56,25.55,0.37,-34617.63,34618,18133,6915.0,6850.0,6969.0,6741.0,6904.27,1.80345969819654,122.5
CREDITACC,17-MAR-2026 14:00:00,14:11:56,24.54,2.11,-208516.89,208519,153280,1166.3,1170.0,1176.1,1155.4,1161.42,-0.9343412893909794,-11.0
CRISIL,17-MAR-2026 14:00:00,14:11:56,8.6,0.21,-20590.79,20591,12322,4020.4,4034.9,4044.8,3995.7,4012.98,0.36447151630136077,14.599999999999909
CSBBANK,17-MAR-2026 14:00:00,14:11:56,13.33,3.76,-337008.24,337012,121044,355.15,358.0,360.2,348.15,354.21,-0.5599888002239956,-2.0
CUB,17-MAR-2026 14:00:00,14:11:57,30.52,12.67,-1197274.33,1197287,690384,241.55,240.9,242.9,237.05,240.85,-0.4122861265718408,-1.0
CYIENTDLM,17-MAR-2026 14:00:00,14:11:57,812.27,248.61,-24690916.39,24691165,2135186,320.35,309.0,348.0,306.0,326.73,6.570192947438456,19.75
DATAMATICS,17-MAR-2026 14:00:00,14:11:57,1.93,0.28,-26625.72,26626,12322,697.45,690.15,699.0,686.5,693.3,0.3814047207829722,2.650000000000091
DATAPATTNS,17-MAR-2026 14:00:00,14:11:57,513.92,15.91,-1547490.09,1547506,241260,3298.5,3096.0,3305.0,3094.5,3229.98,6.544139022578245,202.5999999999999
DBL,17-MAR-2026 14:00:00,14:11:57,3.08,0.71,-69966.29,69967,33495,432.9,431.95,434.4,429.7,432.48,0.19673648883230316,0.8499999999999659
DBREALTY,17-MAR-2026 14:00:00,14:11:57,8.69,8.87,-851143.13,851152,449873,98.55,99.06,100.24,96.65,98.04,-0.5148394912174491,-0.5100000000000051
DCAL,17-MAR-2026 14:00:00,14:11:58,7.29,4.5,-421541.5,421546,238074,163.52,164.68,165.47,159.81,161.93,-1.0947801366963057,-1.8100000000000023
DCBBANK,17-MAR-2026 14:00:00,14:11:57,13.43,8.0,-790683.0,790691,343575,168.54,170.45,170.6,165.43,167.75,-0.21905156592268343,-0.37000000000000455
DCMSHRIRAM,17-MAR-2026 14:00:00,14:11:58,8.98,0.85,-79715.15,79716,35202,1061.3,1055.9,1068.8,1032.3,1055.04,0.9800190294957141,10.299999999999955
DEEPAKFERT,17-MAR-2026 14:00:00,14:11:58,34.49,3.74,-367019.26,367023,209032,914.75,934.0,937.85,912.2,923.27,-2.1553107284201496,-20.149999999999977
DEEPAKNTR,17-MAR-2026 14:00:00,14:11:58,8.19,0.58,-56132.42,56133,28746,1405.7,1391.0,1415.9,1391.0,1405.66,1.0059639290076885,14.0
DEVYANI,17-MAR-2026 14:00:00,14:11:58,36.97,34.19,-3267253.81,3267288,1196472,108.84,107.42,111.3,105.25,108.12,1.0960430986438852,1.1800000000000068
DHANUKA,17-MAR-2026 14:00:00,14:11:58,2.66,0.27,-25924.73,25925,14832,995.1,977.4,1004.5,969.0,990.62,1.8109269490485007,17.700000000000045
DIACABS,17-MAR-2026 14:00:00,14:11:59,13.53,10.65,-1004038.35,1004049,498315,126.47,130.8,130.8,124.31,127.0,-0.8544998432110407,-1.0900000000000034
DODLA,17-MAR-2026 14:00:00,14:11:59,3.03,0.3,-29505.7,29506,16624,1002.0,1015.9,1023.9,997.2,1010.73,-0.9489916963226593,-9.600000000000023
DOMS,17-MAR-2026 14:00:00,14:11:59,16.86,0.78,-77638.22,77639,25550,2173.6,2129.5,2185.0,2110.1,2150.24,1.5843342524653032,33.90000000000009
DYNAMATECH,17-MAR-2026 14:00:00,14:11:59,8.04,0.09,-8474.91,8475,3112,9438.0,9429.0,9540.0,9225.0,9396.77,1.135876553793399,106.0
EASEMYTRIP,17-MAR-2026 14:00:00,14:11:59,6.69,97.65,-9483656.35,9483754,4661391,6.84,6.95,6.99,6.79,6.85,-0.7256894049346854,-0.04999999999999982
ECLERX,17-MAR-2026 14:00:00,14:11:59,22.43,1.49,-144694.51,144696,69889,1478.4,1525.0,1539.5,1475.4,1502.29,-3.2840507654062425,-50.19999999999982
EDELWEISS,17-MAR-2026 14:00:00,14:12:00,30.73,28.39,-2815879.61,2815908,1346992,108.63,107.04,109.47,106.65,108.24,1.780193010400067,1.8999999999999915
EIDPARRY,17-MAR-2026 14:00:00,14:12:00,13.17,1.64,-162838.36,162840,73459,808.2,790.75,815.65,786.15,802.61,2.804808242701783,22.050000000000068
EIEL,17-MAR-2026 14:00:00,14:12:00,7.09,4.85,-478452.15,478457,161753,146.86,146.42,147.42,144.13,145.97,1.1014732204323439,1.6000000000000227
EIHOTEL,17-MAR-2026 14:00:00,14:12:00,2.27,0.72,-71307.28,71308,31242,317.6,319.25,319.25,312.9,315.3,0.9696391670640634,3.0500000000000114
ELECON,17-MAR-2026 14:00:00,14:12:00,18.34,4.78,-473684.22,473689,200979,383.55,376.5,394.5,372.15,383.95,2.1030214295221707,7.900000000000034
ELECTCAST,17-MAR-2026 14:00:00,14:12:00,13.34,19.46,-1860647.54,1860667,1076746,68.88,70.38,70.79,67.5,68.55,-1.0486998994397414,-0.730000000000004
ELGIEQUIP,17-MAR-2026 14:00:00,14:12:00,12.79,2.73,-269700.27,269703,166976,468.4,472.1,473.85,462.1,468.56,-0.0533447135388883,-0.25
EMAMILTD,17-MAR-2026 14:00:00,14:12:01,22.14,5.28,-503294.72,503300,237415,421.6,423.0,427.45,411.0,419.52,-0.5894836123555766,-2.5
EMBDL,-,14:12:01,6.3,12.53,12.53,0,0,49.8,50.0,51.6,49.22,50.25,-0.06020469596628766,-0.030000000000001137
EMCURE,17-MAR-2026 14:00:00,14:12:01,25.46,1.7,-168179.3,168181,84199,1501.9,1474.5,1513.0,1471.9,1496.04,2.9827207899067467,43.5
EMIL,17-MAR-2026 14:00:00,14:12:01,1.33,1.45,-141654.55,141656,68238,91.3,90.88,92.59,90.1,91.36,0.46214788732394557,0.4200000000000017
EMUDHRA,17-MAR-2026 14:00:00,14:12:01,2.25,0.55,-52877.45,52878,33066,407.25,412.0,413.4,405.0,408.48,-1.2248362842590375,-5.050000000000011
ENDURANCE,17-MAR-2026 14:00:00,14:12:01,10.61,0.45,-44095.55,44096,24752,2346.0,2409.5,2416.2,2341.0,2370.38,-1.8984695157648275,-45.40000000000009
ENGINERSIN,17-MAR-2026 14:00:00,14:12:02,27.9,14.88,-1453946.12,1453961,564636,188.36,189.0,191.15,186.05,187.5,-0.33335097095084154,-0.6299999999999955
ENRIN,17-MAR-2026 14:00:00,14:12:02,31.05,1.13,-109498.87,109500,62690,2747.2,2791.0,2798.0,2730.1,2751.54,-1.452810560677261,-40.5
ENTERO,17-MAR-2026 14:00:00,14:12:02,3.24,0.32,-30866.68,30867,16656,1015.2,1001.7,1025.9,1001.7,1013.08,1.3983220135836996,14.0
EPIGRAL,17-MAR-2026 14:00:00,14:12:02,6.19,0.72,-70755.28,70756,50812,846.5,869.6,869.6,844.1,855.21,-1.6783785353388752,-14.450000000000045
