Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALIVUS,30-JAN-2026 13:00:00,13:11:39,4.15,0.44,-42283.56,42284,25851,959.2,925.9,959.9,923.85,948.78,2.0425531914893664,19.200000000000045
ALKYLAMINE,30-JAN-2026 13:00:00,13:11:38,3.89,0.25,-24649.75,24650,13129,1581.3,1548.0,1592.0,1529.0,1564.34,1.9470053510411995,30.200000000000045
ALLCARGO,30-JAN-2026 13:00:00,13:11:39,2.83,27.41,-2727895.59,2727923,1472387,10.33,10.46,10.46,10.13,10.32,0.0,0.0
ALOKINDS,30-JAN-2026 13:00:00,13:11:40,6.4,42.98,-4231559.02,4231602,1884173,15.05,14.79,15.15,14.58,14.9,1.2104909213181003,0.1800000000000015
ANANDRATHI,30-JAN-2026 13:00:00,13:11:40,43.84,1.53,-145071.47,145073,89087,2865.0,2904.7,2904.7,2860.0,2873.69,-2.165004780767658,-63.40000000000009
ANANTRAJ,30-JAN-2026 13:00:00,13:11:40,110.98,22.23,-2197091.77,2197114,748062,499.3,487.0,513.0,478.0,499.24,1.9707954661492975,9.650000000000034
ANUP,30-JAN-2026 13:00:00,13:11:40,6.42,0.36,-34301.64,34302,17735,1746.9,1713.0,1806.9,1713.0,1767.56,0.9010570091838582,15.600000000000136
ANURAS,30-JAN-2026 13:00:00,13:11:40,13.62,1.11,-106427.89,106429,78325,1234.2,1211.8,1240.9,1210.1,1227.0,1.413311421528352,17.200000000000045
APARINDS,30-JAN-2026 13:00:00,13:11:40,52.67,0.68,-66196.32,66197,24687,7905.0,7580.5,7936.5,7395.0,7727.73,2.729044834307992,210.0
APLLTD,30-JAN-2026 13:00:00,13:11:40,1.29,0.17,-16397.83,16398,9764,773.75,757.0,775.6,752.35,764.51,1.3690554172671354,10.450000000000045
APOLLOTYRE,30-JAN-2026 13:00:00,13:11:40,10.12,2.07,-195240.93,195243,98085,489.2,489.75,491.0,485.0,488.39,-0.5185561769191686,-2.5500000000000114
APTUS,30-JAN-2026 13:00:00,13:11:40,9.48,3.48,-337487.52,337491,202260,272.4,269.8,275.05,266.15,272.73,0.9636767976278598,2.599999999999966
ARE&M,30-JAN-2026 13:00:00,13:11:41,13.02,1.55,-151632.45,151634,87615,836.7,830.0,846.7,821.35,837.51,0.7890140336083923,6.550000000000068
ARVIND,30-JAN-2026 13:00:00,13:11:41,43.71,14.12,-1325801.88,1325816,417992,309.55,297.05,318.2,294.4,309.53,4.1379310344827624,12.300000000000011
ARVINDFASN,30-JAN-2026 13:00:00,13:11:41,8.93,1.91,-190102.09,190104,72031,471.45,455.0,477.0,452.65,466.8,4.084336019428194,18.5
ASAHIINDIA,30-JAN-2026 13:00:00,13:11:41,7.11,0.72,-70874.28,70875,32815,991.6,964.8,1003.0,946.5,988.52,3.09835724682887,29.800000000000068
ASHOKA,30-JAN-2026 13:00:00,13:11:41,9.4,6.37,-623069.63,623076,284206,148.12,143.96,150.9,142.1,147.64,2.427218034714052,3.509999999999991
ASKAUTOLTD,30-JAN-2026 13:00:00,13:11:41,1.92,0.43,-41947.57,41948,22301,444.15,441.45,446.4,435.35,442.58,0.611620795107031,2.6999999999999886
ASTERDM,30-JAN-2026 13:00:00,13:11:41,16.37,3.0,-285213.0,285216,152579,550.85,538.9,552.05,531.25,546.19,2.1606083086053367,11.649999999999977
ASTRAMICRO,30-JAN-2026 13:00:00,13:11:41,19.0,1.95,-185225.05,185227,92937,974.75,962.45,985.0,952.25,976.26,0.9998963837944231,9.649999999999977
ASTRAZEN,30-JAN-2026 13:00:00,13:11:41,1.46,0.02,-1720.98,1721,937,8432.5,8415.0,8449.5,8329.5,8412.82,0.4945775235371231,41.5
ATGL,30-JAN-2026 13:00:00,13:11:42,12.39,2.35,-232968.65,232971,92092,525.5,527.1,531.25,520.6,526.2,-0.30354771390628393,-1.6000000000000227
ATHERENERG,30-JAN-2026 13:00:00,13:11:42,50.73,8.19,-794761.81,794770,228812,615.95,601.35,631.0,600.5,619.23,2.4278706244283734,14.600000000000023
ATUL,30-JAN-2026 13:00:00,13:11:42,6.21,0.1,-9865.9,9866,4992,6219.5,6106.0,6304.0,6100.5,6231.81,0.5171717171717172,32.0
AURIONPRO,30-JAN-2026 13:00:00,13:11:42,8.62,0.96,-93172.04,93173,48665,903.2,905.0,914.9,881.7,902.12,-0.5286343612334752,-4.7999999999999545
AVALON,30-JAN-2026 13:00:00,13:11:42,59.03,6.79,-663711.21,663718,119055,857.8,804.2,895.5,803.05,869.51,6.6650087043024016,53.59999999999991
AVANTIFEED,30-JAN-2026 13:00:00,13:11:43,12.99,1.65,-160484.35,160486,70142,791.75,772.9,800.0,766.9,789.33,1.9902099703722846,15.450000000000045
AWFIS,30-JAN-2026 13:00:00,13:11:43,3.26,0.83,-81057.17,81058,53035,389.5,394.5,398.2,389.2,392.61,-1.2674271229404308,-5.0
AWL,30-JAN-2026 13:00:00,13:11:43,31.87,14.9,-1462768.1,1462783,955515,214.2,208.0,215.68,207.87,213.9,2.6697982073527267,5.569999999999993
AZAD,30-JAN-2026 13:00:00,13:11:43,10.15,0.7,-68406.3,68407,34975,1466.1,1422.8,1478.0,1413.6,1457.54,2.768820972942661,39.5
BAJAJELEC,30-JAN-2026 13:00:00,13:11:43,28.55,6.87,-659774.13,659781,153232,412.9,387.7,427.0,385.0,415.6,6.431241139322075,24.94999999999999
BAJAJHFL,30-JAN-2026 13:00:00,13:11:43,181.97,198.37,-19223473.63,19223672,5267938,90.96,87.8,94.27,87.32,91.73,3.3401499659168348,2.9399999999999977
BAJAJHLDNG,30-JAN-2026 13:00:00,13:11:44,17.49,0.16,-15842.84,15843,8196,10771.0,10640.0,10860.0,10640.0,10775.88,0.4101799198284702,44.0
BALAMINES,30-JAN-2026 13:00:00,13:11:44,12.57,1.1,-109070.9,109072,32732,1140.8,1130.0,1162.9,1123.0,1142.51,-0.5752135262332347,-6.600000000000136
BALKRISIND,30-JAN-2026 13:00:00,13:11:44,48.46,2.09,-197321.91,197324,129589,2320.7,2364.0,2380.4,2289.9,2319.72,-1.8399458590643771,-43.5
BALRAMCHIN,30-JAN-2026 13:00:00,13:11:44,4.63,1.11,-110098.89,110100,63545,419.5,409.7,421.95,405.0,416.0,2.3919941420551654,9.800000000000011
BALUFORGE,30-JAN-2026 13:00:00,13:11:44,157.31,37.78,-3733018.22,3733056,999294,415.95,416.0,429.4,395.45,416.44,6.136769584077574,24.05000000000001
BANCOINDIA,30-JAN-2026 13:00:00,13:11:44,9.46,1.64,-160835.36,160837,72160,581.3,558.25,587.95,556.0,576.99,2.260533028410574,12.849999999999909
BASF,30-JAN-2026 13:00:00,13:11:44,4.85,0.13,-13211.87,13212,9555,3645.5,3627.5,3659.7,3572.4,3637.9,0.7628734901462149,27.59999999999991
BATAINDIA,30-JAN-2026 13:00:00,13:11:45,6.97,0.81,-79880.19,79881,38235,863.3,854.0,874.85,847.25,864.92,0.8586950172323042,7.349999999999909
BAYERCROP,30-JAN-2026 13:00:00,13:11:45,4.46,0.1,-9705.9,9706,7610,4427.7,4333.6,4427.7,4333.6,4374.59,1.4992091327969106,65.39999999999964
BBL,30-JAN-2026 13:00:00,13:11:45,16.46,0.61,-58469.39,58470,23041,2726.2,2492.3,2749.0,2485.1,2681.26,9.284053555680266,231.5999999999999
BBTC,30-JAN-2026 13:00:00,13:11:45,3.54,0.21,-20470.79,20471,8968,1721.3,1714.9,1730.2,1689.8,1710.54,0.437623993464815,7.5
BECTORFOOD,30-JAN-2026 13:00:00,13:11:45,2.95,1.33,-131838.67,131840,77962,222.25,218.33,222.95,217.42,221.3,0.9447245310441988,2.0800000000000125
BELRISE,30-JAN-2026 13:00:00,13:11:45,58.05,35.48,-3444722.52,3444758,1422326,165.05,160.21,166.76,157.87,163.63,2.7260845210680427,4.380000000000024
BEML,30-JAN-2026 13:00:00,13:11:45,61.15,3.39,-335107.61,335111,137565,1785.1,1760.0,1838.0,1744.2,1804.14,0.3541713514729005,6.2999999999999545
BERGEPAINT,30-JAN-2026 13:00:00,13:11:45,7.33,1.58,-154937.42,154939,85761,462.6,461.9,466.4,459.25,463.34,-0.19417475728154848,-0.8999999999999773
BHARTIHEXA,30-JAN-2026 13:00:00,13:11:46,15.6,0.98,-93360.02,93361,38294,1599.5,1536.1,1618.1,1536.1,1594.43,2.5517727768160516,39.799999999999955
BIKAJI,30-JAN-2026 13:00:00,13:11:46,7.62,1.15,-112797.85,112799,65237,660.5,653.65,669.65,651.5,662.48,0.07575757575757576,0.5
BIRLACORPN,30-JAN-2026 13:00:00,13:11:46,1.45,0.14,-13431.86,13432,6028,1053.7,1039.0,1058.5,1025.0,1043.76,1.0065184049079754,10.5
BLACKBUCK,30-JAN-2026 13:00:00,13:11:46,9.48,1.72,-163221.28,163223,84537,552.75,554.4,555.2,543.1,550.01,-1.118067978533095,-6.25
BLS,30-JAN-2026 13:00:00,13:11:46,28.91,11.3,-1116193.7,1116205,439747,257.35,252.0,259.8,251.65,255.95,1.0206084396467214,2.6000000000000227
BLUEDART,30-JAN-2026 13:00:00,13:11:47,5.4,0.1,-9783.9,9784,5089,5504.0,5412.0,5519.0,5333.0,5446.48,1.6999260901699924,92.0
BLUEJET,30-JAN-2026 13:00:00,13:11:47,9.41,2.24,-222622.76,222625,131118,419.1,420.0,424.0,411.1,419.3,-0.011928903733736021,-0.049999999999954525
BORORENEW,30-JAN-2026 13:00:00,13:11:47,12.24,2.44,-240641.56,240644,124648,499.6,508.8,508.8,492.65,500.78,-1.9430814524043136,-9.899999999999977
BRIGADE,30-JAN-2026 13:00:00,13:11:47,9.02,1.23,-114513.77,114515,53691,741.75,732.2,746.05,721.6,734.92,0.9939410443188718,7.2999999999999545
BSOFT,30-JAN-2026 13:00:00,13:11:47,38.78,9.28,-910767.72,910777,388573,415.9,414.95,423.5,409.0,418.01,1.4637716516223471,6.0
CAMPUS,30-JAN-2026 13:00:00,13:11:47,1.58,0.63,-63248.37,63249,29733,252.2,246.0,253.0,245.35,249.6,1.878408402342952,4.649999999999977
CANFINHOME,30-JAN-2026 13:00:00,13:11:47,3.1,0.34,-32787.66,32788,18468,908.5,896.1,909.0,887.5,903.38,0.8771929824561379,7.899999999999977
CAPLIPOINT,30-JAN-2026 13:00:00,13:11:48,5.9,0.34,-33021.66,33022,20403,1775.2,1710.0,1775.6,1702.0,1753.63,2.80287236506834,48.40000000000009
CARBORUNIV,30-JAN-2026 13:00:00,13:11:48,22.04,2.79,-278127.21,278130,203827,786.7,804.0,819.95,781.0,789.8,-2.1821572894000565,-17.549999999999955
CARTRADE,30-JAN-2026 13:00:00,13:11:48,123.53,4.72,-465686.28,465691,218591,2638.2,2481.7,2685.1,2480.1,2615.32,6.4777818137789085,160.5
CASTROLIND,30-JAN-2026 13:00:00,13:11:48,8.52,4.63,-455901.37,455906,306395,184.25,184.63,185.27,183.55,184.22,-0.17337595492224803,-0.3199999999999932
CCL,30-JAN-2026 13:00:00,13:11:48,6.59,0.69,-65309.31,65310,32016,963.05,930.0,967.25,927.9,954.62,3.298294540383997,30.75
CEATLTD,30-JAN-2026 13:00:00,13:11:48,25.5,0.68,-65876.32,65877,32814,3754.1,3634.0,3765.6,3607.8,3728.77,3.1459501044070777,114.5
CEIGALL,30-JAN-2026 13:00:00,13:11:48,7.98,2.94,-203941.06,203944,90217,268.0,270.1,275.5,267.35,271.29,-1.8315018315018317,-5.0
CELLO,30-JAN-2026 13:00:00,13:11:49,6.04,1.21,-121166.79,121168,103880,497.5,496.1,501.8,492.7,498.36,0.28220116911912463,1.3999999999999773
CEMPRO,30-JAN-2026 13:00:00,13:11:49,8.91,1.4,-138650.6,138652,69131,641.5,628.0,651.7,617.6,638.31,1.1989272755955234,7.600000000000023
CENTRALBK,30-JAN-2026 13:00:00,13:11:49,23.47,63.47,-6230067.53,6230131,2711367,37.35,36.62,37.57,36.15,36.97,1.7433941705257436,0.6400000000000006
CENTURYPLY,30-JAN-2026 13:00:00,13:11:49,1.48,0.19,-18877.81,18878,9635,784.75,770.0,786.55,756.55,775.38,0.9065192233509007,7.0499999999999545
CERA,30-JAN-2026 13:00:00,13:11:49,2.21,0.04,-4347.96,4348,2579,5020.5,4960.5,5044.5,4907.5,4985.78,1.016096579476861,50.5
CESC,30-JAN-2026 13:00:00,13:11:49,11.85,8.09,-790715.91,790724,428548,146.59,145.44,148.1,143.6,146.44,0.5211547692518623,0.7599999999999909
CGCL,30-JAN-2026 13:00:00,13:11:49,29.42,17.15,-1681732.85,1681750,854335,172.13,176.81,176.81,169.41,171.53,-3.95603169289142,-7.090000000000003
CHALET,30-JAN-2026 13:00:00,13:11:49,5.2,0.61,-57891.39,57892,32866,860.65,837.0,861.0,828.05,849.31,2.8993304638928743,24.25
CHAMBLFERT,30-JAN-2026 13:00:00,13:11:49,24.04,5.51,-532064.49,532070,247112,436.2,433.0,440.0,428.0,436.42,0.2182653647329095,0.9499999999999886
CHENNPETRO,30-JAN-2026 13:00:00,13:11:50,63.69,7.28,-700236.72,700244,285016,862.75,870.0,888.0,861.1,875.27,-1.3830942447276702,-12.100000000000023
CHOICEIN,30-JAN-2026 13:00:00,13:11:50,18.7,2.41,-233530.59,233533,92484,775.3,782.45,782.45,764.5,775.42,-0.7488958586699127,-5.850000000000023
CHOLAHLDNG,30-JAN-2026 13:00:00,13:11:50,13.98,0.85,-82383.15,82384,50730,1657.7,1631.6,1664.7,1625.5,1651.55,1.5996567786222198,26.100000000000136
CIEINDIA,30-JAN-2026 13:00:00,13:11:50,1.53,0.37,-36278.63,36279,21434,412.6,409.65,414.6,406.1,411.51,0.9295499021526445,3.8000000000000114
CIGNITITEC,30-JAN-2026 13:00:00,13:11:51,6.02,0.37,-36975.63,36976,28343,1620.3,1625.0,1633.7,1606.3,1623.19,-1.0322501832396829,-16.90000000000009
CLEAN,30-JAN-2026 13:00:00,13:11:51,5.74,0.68,-63676.32,63677,38863,860.7,836.05,860.75,835.5,849.35,2.226973098164974,18.75
CMSINFO,30-JAN-2026 13:00:00,13:11:51,3.65,1.15,-109497.85,109499,75582,316.05,317.25,318.1,313.45,315.88,-0.5663048607833919,-1.8000000000000114
COCHINSHIP,30-JAN-2026 13:00:00,13:11:51,208.07,12.82,-1249262.18,1249275,284199,1632.1,1608.0,1648.0,1575.0,1622.67,1.3600794932306461,21.899999999999864
COHANCE,30-JAN-2026 13:00:00,13:11:51,5.74,1.52,-148928.48,148930,67117,380.8,375.05,383.0,368.8,376.63,0.6342494714587829,2.400000000000034
CONCORDBIO,30-JAN-2026 13:00:00,13:11:51,7.23,0.62,-59145.38,59146,24685,1189.3,1185.0,1199.4,1155.7,1175.62,-0.2348796241925975,-2.7999999999999545
COROMANDEL,30-JAN-2026 13:00:00,13:11:51,31.1,1.4,-135714.6,135716,82685,2229.0,2228.1,2249.1,2186.0,2223.73,-0.9113136252500555,-20.5
CRAFTSMAN,30-JAN-2026 13:00:00,13:11:52,22.31,0.3,-29081.7,29082,17466,7294.0,7427.0,7429.0,7280.5,7352.65,-0.31433647669810033,-23.0
CREDITACC,30-JAN-2026 13:00:00,13:11:52,213.66,16.07,-1590706.93,1590723,388284,1329.0,1268.0,1357.9,1268.0,1329.5,4.8107255520504735,61.0
CRISIL,30-JAN-2026 13:00:00,13:11:52,8.08,0.18,-17217.82,17218,8461,4639.0,4520.4,4666.1,4466.0,4591.82,2.6236616228652414,118.60000000000036
CSBBANK,30-JAN-2026 13:00:00,13:11:52,39.69,9.03,-878274.97,878284,301508,439.9,434.45,447.7,431.1,439.78,1.0567424764530131,4.599999999999966
CUB,30-JAN-2026 13:00:00,13:11:52,54.38,18.26,-1699419.74,1699438,896110,300.05,290.0,302.0,289.0,297.75,2.8625299965718285,8.350000000000023
CYIENTDLM,30-JAN-2026 13:00:00,13:11:52,4.53,1.21,-119385.79,119387,51392,370.35,362.95,382.0,360.7,375.9,1.396303901437378,5.100000000000023
DATAMATICS,30-JAN-2026 13:00:00,13:11:52,2.11,0.31,-29699.69,29700,14175,682.75,687.0,698.6,682.0,689.64,-2.6520282312682717,-18.600000000000023
DATAPATTNS,30-JAN-2026 13:00:00,13:11:53,244.56,9.2,-887972.8,887982,220326,2644.1,2546.1,2765.0,2515.4,2658.71,3.184390243902435,81.59999999999991
DBL,30-JAN-2026 13:00:00,13:11:53,2.23,0.49,-48128.51,48129,20366,454.5,447.0,457.95,444.0,452.76,0.8095819008539374,3.6499999999999773
DBREALTY,30-JAN-2026 13:00:00,13:11:53,10.95,10.39,-1026589.61,1026600,441184,106.31,104.99,107.26,102.11,105.38,0.34925429488390086,0.37000000000000455
DCAL,30-JAN-2026 13:00:00,13:11:53,5.05,2.35,-223698.65,223701,105646,216.38,205.5,223.79,202.0,215.37,5.227836405193795,10.75
DCBBANK,30-JAN-2026 13:00:00,13:11:53,27.77,13.97,-1356008.03,1356022,660504,199.42,199.95,201.44,195.24,198.75,-0.9782014995779329,-1.9699999999999989
DCMSHRIRAM,30-JAN-2026 13:00:00,13:11:53,2.29,0.19,-19247.81,19248,10525,1183.4,1167.0,1192.5,1158.4,1180.6,-0.3116839356414639,-3.699999999999818
DEEPAKFERT,30-JAN-2026 13:00:00,13:11:54,169.55,16.31,-1564178.69,1564195,475464,1039.6,1082.0,1087.1,1013.8,1039.38,-6.720502467474211,-74.90000000000009
DEEPAKNTR,30-JAN-2026 13:00:00,13:11:53,29.2,1.78,-173265.22,173267,64831,1655.7,1581.9,1674.0,1561.4,1643.19,4.665275934003411,73.79999999999995
DEVYANI,30-JAN-2026 13:00:00,13:11:54,27.88,24.28,-2381546.72,2381571,1517632,116.15,112.0,116.68,111.0,114.81,2.805806337404852,3.1700000000000017
DHANUKA,30-JAN-2026 13:00:00,13:11:54,1.16,0.1,-10365.9,10366,6627,1113.2,1102.0,1115.7,1086.1,1106.1,1.0805411786071089,11.900000000000091
DIACABS,30-JAN-2026 13:00:00,13:11:54,4.39,3.54,-345512.46,345516,142055,123.17,123.0,125.85,121.97,124.1,-0.4686868686868673,-0.5799999999999983
DODLA,30-JAN-2026 13:00:00,13:11:54,11.04,0.94,-93095.06,93096,80384,1188.0,1187.4,1191.4,1154.6,1176.6,-0.033658700774157765,-0.40000000000009095
DOMS,30-JAN-2026 13:00:00,13:11:54,5.31,0.23,-22324.77,22325,11284,2366.7,2287.9,2372.0,2271.9,2344.49,3.444206477555825,78.79999999999973
DYNAMATECH,30-JAN-2026 13:00:00,13:11:55,21.93,0.26,-24571.74,24572,9968,8639.0,8030.0,8669.5,8030.0,8503.54,6.1497819008416785,500.5
EASEMYTRIP,30-JAN-2026 13:00:00,13:11:55,4.63,73.91,-7327990.09,7328064,3191796,6.25,6.19,6.38,6.13,6.26,0.48231511254019693,0.03000000000000025
ECLERX,30-JAN-2026 13:00:00,13:11:55,57.53,1.24,-122399.76,122401,61290,4636.4,4700.0,4800.0,4555.4,4648.37,-0.986631358646921,-46.20000000000073
EDELWEISS,30-JAN-2026 13:00:00,13:11:55,12.76,12.01,-1126399.99,1126412,568693,107.68,104.8,107.78,103.9,106.27,1.4031453055843386,1.490000000000009
EIDPARRY,30-JAN-2026 13:00:00,13:11:55,7.21,0.79,-65549.21,65550,34409,923.9,894.3,927.1,882.8,911.4,2.3711911357340694,21.399999999999977
EIEL,30-JAN-2026 13:00:00,13:11:55,5.71,3.19,-315513.81,315517,134181,180.11,175.0,182.2,172.5,178.84,1.8836972508202356,3.3300000000000125
EIHOTEL,30-JAN-2026 13:00:00,13:11:55,8.51,2.74,-270847.26,270850,191180,310.45,308.75,313.9,306.8,310.94,0.27454780361756004,0.8499999999999659
ELECON,30-JAN-2026 13:00:00,13:11:56,14.09,3.48,-327302.52,327306,149828,410.1,394.5,411.85,392.2,405.36,3.9543726235741503,15.600000000000023
ELECTCAST,30-JAN-2026 13:00:00,13:11:56,5.31,7.51,-742504.49,742512,360751,70.83,69.32,71.75,68.4,70.67,1.0125499144323926,0.7099999999999937
ELGIEQUIP,30-JAN-2026 13:00:00,13:11:56,10.85,2.54,-249687.46,249690,147197,428.4,421.1,433.1,417.2,427.31,1.733554975065294,7.2999999999999545
EMAMILTD,30-JAN-2026 13:00:00,13:11:56,9.29,1.92,-186827.08,186829,101368,480.05,479.0,488.9,478.05,482.93,-0.062454460289374694,-0.30000000000001137
EMBDL,-,13:11:56,7.98,12.34,12.34,0,0,65.0,63.09,66.2,61.5,64.7,3.0274211443968877,1.9099999999999966
EMCURE,30-JAN-2026 13:00:00,13:11:56,6.21,0.43,-42543.57,42544,25861,1451.9,1442.5,1452.0,1422.2,1439.19,1.1424590734935627,16.40000000000009
EMIL,30-JAN-2026 13:00:00,13:11:56,2.64,2.95,-287865.05,287868,161492,90.44,86.8,91.24,86.5,89.69,3.858520900321543,3.3599999999999994
EMUDHRA,30-JAN-2026 13:00:00,13:11:57,1.63,0.31,-30986.69,30987,16049,526.0,500.0,529.0,500.0,518.29,4.003954522985665,20.25
ENDURANCE,30-JAN-2026 13:00:00,13:11:57,4.65,0.19,-17806.81,17807,9783,2407.1,2367.0,2424.0,2340.4,2399.55,1.6812402314873367,39.79999999999973
ENGINERSIN,30-JAN-2026 13:00:00,13:11:57,29.33,17.22,-1694873.78,1694891,743110,170.35,168.6,172.42,166.26,170.35,0.2235688650938374,0.37999999999999545
ENRIN,30-JAN-2026 13:00:00,13:11:57,63.25,2.57,-251663.43,251666,124963,2441.6,2483.1,2524.4,2430.0,2457.02,-1.4490413723511641,-35.90000000000009
ENTERO,30-JAN-2026 13:00:00,13:11:58,5.54,0.49,-41453.51,41454,24253,1118.6,1102.0,1140.8,1093.5,1123.65,1.1118141552924121,12.299999999999955
EPIGRAL,30-JAN-2026 13:00:00,13:11:57,4.01,0.39,-38265.61,38266,23272,1034.3,1025.0,1054.8,1011.0,1036.74,0.4662457503642501,4.7999999999999545
