Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANGELONE,15-APR-2026 12:00:00,13:11:05,406.1,137.88,-11048977.12,11049115,4073380,296.84,287.8,298.45,286.12,294.53,5.84040504884832,16.379999999999995
APLAPOLLO,15-APR-2026 12:00:00,13:11:05,85.33,4.24,-387891.76,387896,234887,2031.6,2008.0,2035.5,1985.7,2011.28,2.616425901606221,51.799999999999955
APOLLOHOSP,15-APR-2026 12:00:00,13:11:05,218.84,2.88,-239635.12,239638,127551,7665.0,7516.5,7665.0,7500.0,7610.11,1.9756535621632407,148.5
ASHOKLEY,15-APR-2026 12:00:00,13:11:05,253.35,142.54,-12497713.46,12497856,5458888,176.99,176.96,179.09,175.51,177.74,2.865279553644082,4.930000000000007
ASIANPAINT,15-APR-2026 12:00:00,13:11:05,180.56,7.49,-578539.51,578547,294802,2408.8,2400.5,2424.8,2381.0,2410.34,2.397551436830475,56.40000000000009
ASTRAL,15-APR-2026 13:00:00,13:11:06,83.79,5.13,-503861.87,503867,239942,1632.9,1649.0,1661.5,1615.0,1633.18,0.4799704633561124,7.800000000000182
AUBANK,15-APR-2026 12:00:00,13:11:06,98.97,9.99,-849905.01,849915,471094,986.45,994.0,1001.05,984.7,990.44,0.7558347377559973,7.400000000000091
AUROPHARMA,15-APR-2026 12:00:00,13:11:06,145.57,10.68,-878596.32,878607,510965,1366.4,1350.0,1374.9,1345.8,1363.47,1.9853709508882025,26.600000000000136
AXISBANK,15-APR-2026 12:00:00,13:11:06,462.79,33.92,-2709091.08,2709125,1616220,1353.6,1367.0,1384.5,1350.6,1364.47,0.0,0.0
BAJAJ-AUTO,15-APR-2026 12:00:00,13:11:07,387.94,3.92,-321158.08,321162,198851,9845.0,9901.5,9976.0,9830.0,9902.31,0.2954360228198859,29.0
BAJAJFINSV,15-APR-2026 12:00:00,13:11:07,122.85,6.74,-458584.26,458591,277313,1819.7,1815.0,1839.2,1815.0,1823.53,1.7558575183134872,31.40000000000009
BAJAJHLDNG,15-APR-2026 12:00:00,13:11:07,35.69,0.35,-23287.65,23288,11582,10022.0,10004.5,10167.5,9942.5,10081.19,1.6636234530330696,164.0
BAJFINANCE,15-APR-2026 12:00:00,13:11:07,336.58,36.62,-3121596.38,3121633,1680146,916.65,925.0,925.0,914.45,919.09,1.968963791089597,17.699999999999932
BANDHANBNK,15-APR-2026 12:00:00,13:11:07,134.36,77.71,-5106127.29,5106205,2480024,175.7,169.1,176.3,169.02,172.89,5.37995561686559,8.969999999999999
BANKBARODA,15-APR-2026 12:00:00,13:11:07,232.61,83.21,-6516034.79,6516118,3370464,279.79,279.78,283.0,276.96,279.55,1.4761352096329583,4.069999999999993
BANKINDIA,15-APR-2026 12:00:00,13:11:07,76.1,51.35,-4193985.65,4194037,2302343,147.85,147.71,149.93,147.15,148.21,1.9866179209491588,2.8799999999999955
BDL,15-APR-2026 12:00:00,13:11:07,150.64,11.09,-705304.91,705316,238828,1363.7,1358.0,1373.0,1341.5,1358.46,2.318427370948386,30.90000000000009
BEL,15-APR-2026 12:00:00,13:11:08,281.15,62.85,-5100826.15,5100889,2938297,447.5,447.5,449.2,444.8,447.31,1.3475257615219087,5.949999999999989
BHARATFORG,15-APR-2026 12:00:00,13:11:08,134.97,7.36,-605527.64,605535,311629,1820.0,1830.0,1849.3,1817.8,1833.84,1.0381391217454086,18.700000000000045
BHARTIARTL,15-APR-2026 12:00:00,13:11:08,905.0,48.33,-3296836.67,3296885,1843123,1862.9,1880.5,1890.9,1861.0,1872.4,-0.4276016890266716,-8.0
BHEL,15-APR-2026 12:00:00,13:11:08,245.59,83.42,-6925749.58,6925833,3238119,294.8,291.02,297.39,291.02,294.42,2.4429231678076344,7.03000000000003
BIOCON,15-APR-2026 12:00:00,13:11:08,73.47,20.98,-1691189.02,1691210,1073264,350.45,347.9,351.85,347.9,350.12,1.579710144927533,5.449999999999989
BLUESTARCO,15-APR-2026 13:00:00,13:11:08,116.95,6.58,-655136.42,655143,243746,1788.7,1773.8,1803.9,1742.3,1777.74,3.3930635838150316,58.700000000000045
BOSCHLTD,15-APR-2026 13:00:00,13:11:08,267.5,0.73,-71187.27,71188,33343,37045.0,37100.0,37235.0,36415.0,36865.69,1.1743820838454184,430.0
BPCL,15-APR-2026 12:00:00,13:11:08,491.58,161.18,-13535820.82,13535982,6912712,305.2,300.6,307.9,299.0,304.99,4.181600955794504,12.25
BRITANNIA,15-APR-2026 13:00:00,13:11:08,138.1,2.45,-231770.55,231773,134464,5634.5,5670.0,5724.0,5600.5,5648.36,0.8140991232778672,45.5
BSE,15-APR-2026 12:00:00,13:11:09,1154.84,34.09,-2884855.91,2884890,973781,3414.3,3370.0,3422.0,3350.5,3387.52,3.350889938249191,110.70000000000027
CAMS,15-APR-2026 12:00:00,13:11:09,85.19,11.76,-1012260.24,1012272,507975,728.05,717.15,729.5,712.3,724.7,3.2255777683255356,22.75
CANBK,15-APR-2026 12:00:00,13:11:09,230.35,162.29,-14572252.71,14572415,8361232,141.7,141.7,143.67,140.55,141.94,2.1114073647041707,2.9299999999999784
CDSL,15-APR-2026 12:00:00,13:11:09,308.46,23.08,-1952186.92,1952210,923327,1343.7,1323.0,1352.0,1318.1,1336.34,4.114365411436552,53.100000000000136
CGPOWER,15-APR-2026 12:00:00,13:11:09,182.77,24.65,-2273024.35,2273049,1036931,742.65,727.0,748.0,726.5,741.56,3.707582739840798,26.549999999999955
CHOLAFIN,15-APR-2026 13:00:00,13:11:10,137.27,8.87,-857125.13,857134,424669,1547.4,1537.1,1567.9,1535.6,1547.02,2.6671974522293023,40.200000000000045
CIPLA,15-APR-2026 13:00:00,13:11:10,78.52,6.42,-622007.58,622014,437387,1223.7,1220.0,1227.5,1216.1,1223.64,1.0403765172157657,12.600000000000136
COALINDIA,15-APR-2026 12:00:00,13:11:10,259.92,59.88,-5107878.12,5107938,3049229,435.15,439.0,439.0,431.4,434.08,0.011491611123869115,0.049999999999954525
COFORGE,15-APR-2026 12:00:00,13:11:10,188.25,14.92,-1112201.08,1112216,475826,1270.6,1250.0,1278.8,1245.4,1261.93,3.191748558434172,39.299999999999955
COLPAL,15-APR-2026 12:00:00,13:11:10,39.45,2.04,-161813.96,161816,79518,1949.1,1935.0,1950.9,1916.8,1934.23,1.7328670598674156,33.19999999999982
CONCOR,15-APR-2026 12:00:00,13:11:11,53.0,10.83,-1002152.17,1002163,692998,489.75,486.2,492.4,484.85,489.27,1.7028345966150948,8.199999999999989
CROMPTON,15-APR-2026 13:00:00,13:11:11,56.96,23.15,-2282898.85,2282922,1267557,249.47,241.5,249.7,241.49,246.07,4.964867252913709,11.800000000000011
CUMMINSIND,15-APR-2026 12:00:00,13:11:11,187.59,3.7,-294253.3,294257,168713,5052.2,5090.0,5120.0,5019.0,5064.65,1.2180951236126174,60.80000000000018
DABUR,15-APR-2026 13:00:00,13:11:11,125.23,28.99,-2580456.01,2580485,1734578,434.7,430.2,437.4,428.25,432.04,2.342554443790462,9.949999999999989
DALBHARAT,15-APR-2026 13:00:00,13:11:11,36.85,1.87,-183492.13,183494,129080,1965.8,1965.0,1994.0,1965.0,1975.14,0.9344834668309739,18.200000000000045
DELHIVERY,15-APR-2026 12:00:00,13:11:11,124.29,26.91,-2161116.09,2161143,1102755,462.0,470.0,473.0,458.65,461.95,-0.7092198581560307,-3.3000000000000114
DIVISLAB,15-APR-2026 13:00:00,13:11:11,65.5,1.07,-104658.93,104660,59355,6164.0,6124.0,6166.5,6101.0,6133.96,1.5485996705107083,94.0
DIXON,15-APR-2026 13:00:00,13:11:11,547.04,5.03,-496290.97,496296,170180,10927.0,10714.5,10970.0,10714.5,10865.87,4.031989336887705,423.5
DLF,15-APR-2026 13:00:00,13:11:11,217.06,37.16,-3538367.84,3538405,2073685,587.0,578.2,590.45,575.7,584.08,3.2723434201266755,18.600000000000023
DMART,15-APR-2026 12:00:00,13:11:12,197.33,4.42,-342997.58,343002,168197,4452.1,4500.0,4509.6,4368.0,4463.92,0.09217625899281394,4.100000000000364
DRREDDY,15-APR-2026 12:00:00,13:11:12,377.78,31.19,-2713830.81,2713862,1233780,1217.9,1220.0,1221.0,1195.4,1211.18,-1.4564285136337891,-18.0
EICHERMOT,15-APR-2026 12:00:00,13:11:12,390.77,5.49,-461754.51,461760,266645,7100.5,7160.0,7199.5,7075.0,7115.95,0.7163120567375886,50.5
ETERNAL,15-APR-2026 12:00:00,13:11:12,849.38,348.11,-30454295.89,30454644,15207822,244.63,241.0,247.0,240.05,244.0,3.56024045381424,8.409999999999997
EXIDEIND,15-APR-2026 12:00:00,13:11:12,36.66,11.09,-931413.91,931425,343437,330.0,330.15,332.3,327.0,330.43,1.6009852216748732,5.199999999999989
FEDERALBNK,15-APR-2026 12:00:00,13:11:12,113.58,39.06,-2973320.94,2973360,1586137,287.55,294.6,294.9,287.0,290.82,-0.2255378209576604,-0.6499999999999773
FORTIS,15-APR-2026 13:00:00,13:11:12,81.01,9.32,-895224.68,895234,493177,874.25,865.0,877.5,855.5,869.4,2.8226992061158485,24.0
GAIL,15-APR-2026 12:00:00,13:11:12,130.84,83.67,-7093029.33,7093113,4666689,156.5,157.0,157.1,155.16,156.38,1.8151063691366807,2.789999999999992
GLENMARK,15-APR-2026 13:00:00,13:11:13,79.3,3.55,-345142.45,345146,193876,2243.0,2230.9,2253.1,2205.0,2233.57,2.275318042952902,49.90000000000009
GMRAIRPORT,15-APR-2026 12:00:00,13:11:13,141.04,142.85,-12339651.15,12339794,6434470,99.12,97.6,99.37,97.06,98.73,4.424778761061949,4.200000000000003
GODREJCP,15-APR-2026 13:00:00,13:11:13,55.37,5.1,-487687.9,487693,299869,1087.65,1069.95,1093.55,1069.95,1084.89,2.618171525615624,27.75
GODREJPROP,15-APR-2026 13:00:00,13:11:13,85.64,4.93,-471794.07,471799,247816,1731.2,1738.0,1754.2,1725.3,1737.62,1.429575814389506,24.40000000000009
GRASIM,15-APR-2026 13:00:00,13:11:14,101.34,3.68,-364308.32,364312,246727,2747.6,2739.0,2793.2,2739.0,2754.48,1.275340950976775,34.59999999999991
HAL,15-APR-2026 12:00:00,13:11:13,406.2,9.68,-894166.32,894176,484667,4216.0,4160.0,4238.0,4147.0,4196.28,2.831776384789882,116.10000000000036
HAVELLS,15-APR-2026 13:00:00,13:11:13,72.56,5.67,-544514.33,544520,292799,1265.0,1285.0,1300.8,1258.7,1279.38,-0.6986419656174024,-8.900000000000091
HCLTECH,15-APR-2026 12:00:00,13:11:14,337.4,23.23,-1395935.77,1395959,698253,1442.2,1445.0,1474.9,1437.6,1452.59,0.8954806212396779,12.799999999999955
HDFCAMC,15-APR-2026 12:00:00,13:11:14,349.54,13.18,-1026960.82,1026974,592459,2637.4,2590.2,2678.0,2590.2,2652.29,3.585876438474537,91.30000000000018
HDFCBANK,15-APR-2026 12:00:00,13:11:14,1831.1,226.3,-17689325.7,17689552,9438539,808.95,804.95,814.8,804.0,809.15,1.793129482823707,14.25
HDFCLIFE,15-APR-2026 12:00:00,13:11:14,242.29,38.08,-3016091.92,3016130,1813441,638.9,628.0,640.9,626.0,636.18,3.1981909223065665,19.799999999999955
HEROMOTOCO,15-APR-2026 13:00:00,13:11:15,229.93,4.32,-422494.68,422499,237618,5308.0,5361.5,5361.5,5276.0,5322.29,1.162569087097389,61.0
HINDALCO,15-APR-2026 13:00:00,13:11:15,838.11,82.62,-8146559.38,8146642,5055336,1009.6,1036.0,1038.0,1002.1,1014.46,3.2047022744697187,31.350000000000023
HINDPETRO,15-APR-2026 12:00:00,13:11:15,260.61,71.2,-5517586.8,5517658,2848380,368.15,362.3,369.15,362.0,366.02,5.366342301087579,18.75
HINDUNILVR,15-APR-2026 12:00:00,13:11:15,188.52,8.73,-677194.27,677203,411813,2161.4,2140.9,2168.0,2140.9,2159.9,1.6077472734110698,34.20000000000027
HINDZINC,15-APR-2026 13:00:00,13:11:15,358.25,61.19,-6076450.81,6076512,2584963,584.4,582.3,593.95,574.2,585.47,3.8840991911830103,21.850000000000023
HUDCO,15-APR-2026 13:00:00,13:11:15,50.93,26.67,-2625030.33,2625057,1328793,190.66,190.1,192.72,189.67,190.94,1.4310794275682277,2.6899999999999977
ICICIBANK,15-APR-2026 12:00:00,13:11:15,1869.83,138.61,-10536937.39,10537076,6118552,1346.5,1358.0,1364.8,1338.0,1349.01,-0.34046332617866254,-4.599999999999909
ICICIGI,15-APR-2026 12:00:00,13:11:15,159.09,8.67,-487450.33,487459,281588,1827.0,1802.8,1853.5,1795.0,1834.2,2.513747054202668,44.799999999999955
ICICIPRULI,15-APR-2026 12:00:00,13:11:16,422.88,74.66,-6929630.34,6929705,3570761,561.5,578.0,584.75,561.2,566.36,2.7447392497712717,15.0
IDEA,15-APR-2026 13:00:00,13:11:16,250.06,2660.23,-262202234.77,262204895,102754896,9.41,9.36,9.48,9.32,9.4,1.7297297297297312,0.16000000000000014
IDFCFIRSTB,15-APR-2026 12:00:00,13:11:16,84.49,126.28,-10853480.72,10853607,5996567,66.93,66.02,67.24,66.02,66.91,3.191489361702139,2.0700000000000074
IEX,15-APR-2026 12:00:00,13:11:16,48.19,36.52,-3272361.48,3272398,1561197,132.72,131.0,133.15,130.45,131.95,2.7721852253368535,3.5800000000000125
IIFL,15-APR-2026 13:00:00,13:11:16,29.61,6.43,-620382.57,620389,357198,463.3,460.0,464.7,455.1,460.1,3.311405953841013,14.850000000000023
INDHOTEL,15-APR-2026 12:00:00,13:11:16,144.45,22.36,-1757202.64,1757225,1044299,643.7,641.05,653.4,638.9,646.0,1.3780612646665091,8.75
INDIANB,15-APR-2026 13:00:00,13:11:16,195.57,20.18,-1918011.82,1918032,846072,960.15,978.0,1000.9,948.5,969.12,-0.6570098292809129,-6.350000000000023
INDIGO,15-APR-2026 12:00:00,13:11:16,546.77,11.81,-1016076.19,1016088,368471,4634.2,4624.0,4659.0,4575.7,4630.9,4.675641488977232,207.0
INDUSINDBK,15-APR-2026 13:00:00,13:11:17,159.42,19.01,-1813102.99,1813122,1007068,834.35,832.0,850.0,828.15,838.58,1.8866772499694768,15.450000000000045
INDUSTOWER,15-APR-2026 12:00:00,13:11:17,251.52,58.49,-5179568.51,5179627,2249116,423.7,434.5,436.9,423.0,430.05,-3.364123617288174,-14.75
INFY,15-APR-2026 12:00:00,13:11:17,893.56,68.23,-5948839.77,5948908,3144253,1303.3,1306.3,1322.5,1300.5,1309.7,2.075501253132832,26.5
INOXWIND,15-APR-2026 12:00:00,13:11:17,293.92,317.21,-24351835.79,24352153,8255619,93.65,91.0,94.28,89.03,92.66,6.967447173043985,6.1000000000000085
IOC,15-APR-2026 12:00:00,13:11:17,159.55,109.97,-9905524.03,9905634,4915890,145.29,144.95,145.67,144.1,145.08,2.9841224836971785,4.2099999999999795
IRCTC,15-APR-2026 12:00:00,13:11:17,78.51,14.22,-1308307.78,1308322,606932,553.6,545.8,557.35,545.15,552.03,2.9187581334820685,15.700000000000045
IREDA,15-APR-2026 12:00:00,13:11:18,70.7,56.0,-4937375.0,4937431,2438484,126.45,125.65,127.0,125.0,126.25,2.513173895419545,3.1000000000000085
IRFC,15-APR-2026 12:00:00,13:11:18,106.21,104.5,-9167956.5,9168061,4443557,101.84,101.0,102.35,100.6,101.64,2.9518803073190476,2.9200000000000017
ITC,15-APR-2026 12:00:00,13:11:18,391.95,129.6,-9721988.4,9722118,7114975,303.25,300.7,304.0,300.55,302.42,1.5402645236899457,4.600000000000023
JINDALSTEL,15-APR-2026 12:00:00,13:11:18,104.98,8.57,-716732.43,716741,330402,1219.2,1234.0,1249.5,1211.0,1224.45,0.05744768157571157,0.7000000000000455
JIOFIN,15-APR-2026 13:00:00,13:11:18,334.79,137.7,-13592676.3,13592814,7892326,243.65,242.5,244.25,241.51,243.13,2.511780545270952,5.969999999999999
JSWENERGY,15-APR-2026 13:00:00,13:11:19,268.5,50.99,-5027005.01,5027056,2153563,528.55,522.0,534.8,518.4,526.63,3.718602825745669,18.949999999999932
JSWSTEEL,15-APR-2026 12:00:00,13:11:18,124.94,10.25,-748600.75,748611,460495,1217.0,1222.9,1232.0,1210.6,1218.4,1.0629463544261712,12.799999999999955
JUBLFOOD,15-APR-2026 12:00:00,13:11:19,121.93,27.08,-1501519.92,1501547,636619,456.15,445.0,458.4,443.55,450.2,4.167618177666134,18.25
KALYANKJIL,15-APR-2026 13:00:00,13:11:19,104.38,23.39,-2305412.61,2305436,881567,445.2,452.0,452.6,443.0,446.22,0.8038039171289509,3.5500000000000114
KAYNES,15-APR-2026 12:00:00,13:11:19,494.17,12.31,-905278.69,905291,305814,4025.0,3973.5,4069.0,3923.0,4014.4,3.7745578301449,146.4000000000001
KEI,15-APR-2026 13:00:00,13:11:19,90.08,1.96,-190194.04,190196,95356,4606.2,4579.3,4640.0,4535.0,4591.1,3.308139143696593,147.5
KFINTECH,15-APR-2026 12:00:00,13:11:19,74.39,8.07,-630971.93,630980,307286,929.5,923.85,931.05,908.0,921.52,3.2147021264782687,28.950000000000045
KOTAKBANK,15-APR-2026 13:00:00,13:11:19,421.21,111.05,-10738818.95,10738930,6594839,378.9,375.5,383.0,375.5,379.29,1.8822264049475668,7.0
KPITTECH,15-APR-2026 12:00:00,13:11:19,86.67,11.89,-864919.11,864931,333790,730.45,723.95,736.0,720.0,729.12,2.9020215538494076,20.600000000000023
LAURUSLABS,15-APR-2026 12:00:00,13:11:20,134.29,12.04,-1079682.96,1079695,595288,1117.8,1122.0,1124.0,1093.75,1115.22,2.7578599007170435,30.0
LICHSGFIN,15-APR-2026 12:00:00,13:11:20,38.2,7.22,-589155.78,589163,308235,526.2,528.8,532.35,524.65,528.83,1.1242432977803445,5.850000000000023
LICI,15-APR-2026 13:00:00,13:11:20,273.86,32.94,-3241982.06,3242015,1121198,835.8,830.0,837.75,824.6,831.48,4.000497729110928,32.14999999999998
LODHA,15-APR-2026 12:00:00,13:11:20,252.81,29.77,-2453732.23,2453762,1545662,855.05,842.0,858.0,837.65,849.18,4.1854514438893515,34.34999999999991
LT,15-APR-2026 13:00:00,13:11:20,1145.48,28.09,-2733188.91,2733217,1618060,4100.0,4045.4,4104.0,4031.1,4077.9,3.684596515185995,145.69999999999982
LTF,15-APR-2026 13:00:00,13:11:20,106.72,37.83,-3724890.17,3724928,1909595,282.35,278.3,283.99,278.3,282.12,3.032404028608963,8.310000000000002
LTIM,0,13:11:20,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,15-APR-2026 12:00:00,13:11:20,121.49,5.18,-282008.82,282014,189289,2347.4,2348.0,2352.9,2315.1,2343.77,1.3951881128245078,32.30000000000018
M&M,15-APR-2026 13:00:00,13:11:21,534.2,16.34,-1598437.66,1598454,704573,3273.9,3250.0,3301.9,3225.0,3268.58,1.667598285820765,53.70000000000027
MANAPPURAM,15-APR-2026 13:00:00,13:11:21,85.56,31.51,-3116868.49,3116900,1513620,268.4,272.0,274.75,268.2,271.52,0.6751687921980324,1.7999999999999545
MANKIND,15-APR-2026 12:00:00,13:11:21,43.61,2.06,-150695.94,150698,64790,2121.4,2099.9,2127.1,2085.6,2113.54,2.118032155579089,44.0
MARICO,15-APR-2026 12:00:00,13:11:21,86.64,11.43,-787718.57,787730,559553,756.85,761.5,764.5,752.55,757.84,0.49794184039304207,3.75
MARUTI,15-APR-2026 12:00:00,13:11:21,620.94,4.66,-397240.34,397245,227945,13312.0,13250.0,13473.0,13200.0,13333.54,1.8048332823493423,236.0
MAXHEALTH,15-APR-2026 12:00:00,13:11:22,182.11,18.57,-1556978.43,1556997,871451,989.45,961.0,989.5,960.0,980.66,3.9665861090679835,37.75
MAZDOCK,15-APR-2026 13:00:00,13:11:22,312.32,12.3,-1219154.7,1219167,430545,2541.0,2540.0,2560.0,2522.0,2539.93,1.8477694496773382,46.09999999999991
MCX,15-APR-2026 12:00:00,13:11:22,1002.13,35.2,-2613611.8,2613647,1118855,2879.2,2844.9,2889.0,2812.2,2846.94,4.10760775238646,113.59999999999991
MFSL,15-APR-2026 12:00:00,13:11:22,83.13,4.88,-399522.12,399527,237726,1702.0,1674.0,1716.2,1674.0,1703.24,3.377065111758984,55.59999999999991
MOTHERSON,15-APR-2026 12:00:00,13:11:22,212.45,172.7,-12908414.3,12908587,6760413,122.62,122.1,124.31,121.3,123.02,2.9468558475358955,3.510000000000005
MPHASIS,15-APR-2026 13:00:00,13:11:22,187.78,7.9,-782206.1,782214,156568,2398.3,2375.0,2408.8,2345.7,2375.55,3.5490695565821975,82.20000000000027
MUTHOOTFIN,15-APR-2026 12:00:00,13:11:22,253.67,7.02,-528360.98,528368,257160,3590.4,3650.3,3678.5,3571.1,3613.27,0.7888162142436042,28.09999999999991
NATIONALUM,15-APR-2026 12:00:00,13:11:23,345.49,81.23,-7294158.77,7294240,3070122,423.9,425.15,430.0,419.6,425.31,1.3993541442411113,5.849999999999966
NAUKRI,15-APR-2026 13:00:00,13:11:23,89.1,8.76,-855964.24,855973,423293,1023.85,1003.0,1029.05,1003.0,1016.87,2.93570602724577,29.200000000000045
NBCC,15-APR-2026 13:00:00,13:11:23,48.33,53.09,-5238330.91,5238384,2448439,91.24,90.99,91.55,90.3,91.04,2.9216018048505235,2.589999999999989
NESTLEIND,15-APR-2026 12:00:00,13:11:23,83.37,6.69,-492494.31,492501,315630,1250.4,1235.0,1253.0,1232.3,1245.67,1.981893809640338,24.300000000000182
NHPC,15-APR-2026 13:00:00,13:11:23,71.27,90.23,-8805068.77,8805159,5342498,79.38,78.55,79.47,78.36,78.98,2.214782384754055,1.7199999999999989
NMDC,15-APR-2026 12:00:00,13:11:23,133.81,153.26,-13989659.74,13989813,7125594,87.08,87.0,87.97,86.63,87.31,1.4800139843840998,1.269999999999996
NTPC,15-APR-2026 12:00:00,13:11:23,194.94,49.83,-3852050.17,3852100,2098721,393.3,390.25,393.95,387.1,391.2,1.825242718446605,7.050000000000011
NUVAMA,15-APR-2026 12:00:00,13:11:24,23.23,1.74,-137367.26,137369,66184,1338.9,1334.0,1348.9,1316.3,1336.38,3.3022143353136477,42.80000000000018
NYKAA,15-APR-2026 13:00:00,13:11:24,27.55,10.54,-1022843.46,1022854,538626,261.19,260.5,262.45,258.85,261.28,1.6461706102117133,4.230000000000018
OBEROIRLTY,15-APR-2026 13:00:00,13:11:24,98.2,5.76,-569604.24,569610,349770,1709.2,1705.4,1720.0,1689.2,1703.42,1.4241633040588655,24.0
OFSS,15-APR-2026 13:00:00,13:11:24,102.4,1.37,-134313.63,134315,58591,7540.5,7298.0,7545.0,7264.5,7471.54,5.248098262265336,376.0
OIL,15-APR-2026 12:00:00,13:11:24,237.14,50.99,-3840751.01,3840802,2286734,465.75,472.95,473.7,461.5,465.11,-2.389185790631872,-11.399999999999977
ONGC,15-APR-2026 12:00:00,13:11:24,258.81,90.14,-6988707.86,6988798,3168555,288.95,284.05,289.4,283.35,287.13,0.48687184837418784,1.3999999999999773
PAGEIND,15-APR-2026 13:00:00,13:11:24,196.12,0.54,-52372.46,52373,31801,36950.0,36100.0,36985.0,36070.0,36344.78,3.0683403068340307,1100.0
PATANJALI,15-APR-2026 12:00:00,13:11:25,99.42,21.35,-1947694.65,1947716,1276647,464.6,463.1,469.0,463.1,465.67,0.978048250380352,4.5
PAYTM,15-APR-2026 13:00:00,13:11:25,118.98,10.48,-977385.52,977396,379714,1140.55,1129.95,1143.6,1126.5,1135.63,3.0586428119634865,33.84999999999991
PERSISTENT,15-APR-2026 13:00:00,13:11:25,193.35,3.5,-344347.5,344351,136487,5543.0,5450.0,5599.8,5448.1,5526.65,3.0795551753635655,165.60000000000036
PETRONET,15-APR-2026 12:00:00,13:11:25,35.17,13.03,-1142741.97,1142755,598597,271.37,271.0,272.13,268.0,269.93,2.581840175398799,6.829999999999984
PFC,15-APR-2026 12:00:00,13:11:25,373.62,84.31,-6998999.69,6999084,3943335,442.7,438.8,446.5,438.0,443.15,2.1104832199284917,9.149999999999977
PGEL,15-APR-2026 13:00:00,13:11:26,345.59,66.63,-6478480.37,6478547,1901051,531.85,502.0,534.5,494.75,518.68,9.243093355242888,45.0
PHOENIXLTD,15-APR-2026 13:00:00,13:11:26,23.87,1.35,-133163.65,133165,63625,1788.0,1754.0,1794.0,1754.0,1770.24,2.1772672724155613,38.09999999999991
PIDILITIND,15-APR-2026 13:00:00,13:11:26,70.96,5.32,-520830.68,520836,275279,1329.4,1360.0,1360.1,1325.1,1333.15,0.21862042970223075,2.900000000000091
PIIND,15-APR-2026 12:00:00,13:11:26,100.49,3.36,-271466.64,271470,164796,3024.6,2915.1,3031.2,2915.1,2987.0,3.9595792946999318,115.19999999999982
PNB,15-APR-2026 12:00:00,13:11:26,106.03,93.64,-8317204.36,8317298,4085496,113.25,113.25,114.05,112.5,113.23,2.275806014630178,2.519999999999996
PNBHOUSING,15-APR-2026 12:00:00,13:11:26,50.26,5.81,-448098.19,448104,230771,859.0,852.05,878.55,852.05,864.69,1.4586901316955085,12.350000000000023
POLICYBZR,15-APR-2026 12:00:00,13:11:26,88.54,5.98,-345071.02,345077,185651,1476.6,1472.8,1498.6,1464.0,1481.45,1.6242257398485827,23.59999999999991
POLYCAB,15-APR-2026 12:00:00,13:11:26,215.5,2.77,-210771.23,210774,119783,7777.0,7675.0,7855.0,7675.0,7768.41,3.033916269210387,229.0
POWERGRID,15-APR-2026 12:00:00,13:11:27,307.25,100.06,-6518683.94,6518784,4262107,311.45,303.4,311.75,301.25,307.08,3.695688363575816,11.099999999999966
POWERINDIA,15-APR-2026 12:00:00,13:11:27,335.25,1.17,-104880.83,104882,49978,28560.0,28850.0,29095.0,28500.0,28726.83,0.8296557811120918,235.0
