Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACI,18-FEB-2026 10:00:00,10:11:35,1.12,0.2,-15153.8,15154,10398,566.0,566.1,573.0,565.0,569.35,-0.6756163902781473,-3.8500000000000227
ACMESOLAR,18-FEB-2026 10:00:00,10:11:35,1.67,0.71,-68356.29,68357,46010,231.13,235.0,236.7,231.13,233.64,-1.5756078865562393,-3.700000000000017
ACUTAAS,18-FEB-2026 10:00:00,10:11:35,16.72,0.8,-62600.2,62601,37227,2112.1,2076.2,2114.9,2076.2,2097.69,1.7438219567416455,36.19999999999982
ADANIPOWER,18-FEB-2026 10:00:00,10:11:35,31.12,21.65,-1842555.35,1842577,1242954,142.83,144.5,145.25,142.8,143.74,-1.0529961898164057,-1.5199999999999818
ADVENZYMES,18-FEB-2026 10:00:00,10:11:36,0.64,0.21,-17308.79,17309,14033,301.0,301.0,301.95,295.2,299.94,-0.7746827097412304,-2.3500000000000227
AEGISLOG,18-FEB-2026 10:00:00,10:11:36,1.11,0.16,-14582.84,14583,10015,692.5,699.0,700.0,692.0,695.42,-0.6242376408122298,-4.350000000000023
AEGISVOPAK,18-FEB-2026 10:00:00,10:11:37,2.94,1.33,-126467.67,126469,70286,220.4,218.5,222.41,216.2,220.37,0.37801156806485975,0.8300000000000125
AETHER,18-FEB-2026 10:00:00,10:11:36,3.58,0.36,-34513.64,34514,18982,983.0,977.7,1002.9,977.7,990.48,0.5420885752275703,5.2999999999999545
AFCONS,18-FEB-2026 10:00:00,10:11:36,1.81,0.56,-43420.44,43421,36356,323.0,324.05,325.75,323.0,324.04,-0.3855050115651504,-1.25
AFFLE,18-FEB-2026 10:00:00,10:11:37,4.22,0.27,-19530.73,19531,13453,1536.1,1561.2,1567.7,1535.7,1550.66,-1.607737637714587,-25.100000000000136
AGARWALEYE,18-FEB-2026 10:00:00,10:11:37,0.64,0.14,-12390.86,12391,7670,445.5,451.25,454.75,445.2,449.35,-1.6556291390728477,-7.5
AGI,18-FEB-2026 10:00:00,10:11:37,2.01,0.33,-21188.67,21189,14911,597.0,603.0,607.0,596.65,601.36,-0.43362241494329934,-2.6000000000000227
AHLUCONT,18-FEB-2026 10:00:00,10:11:37,1.56,0.19,-17166.81,17167,11496,797.05,807.85,809.95,797.05,802.18,-1.3368818468775228,-10.800000000000068
AIAENG,17-FEB-2026 EOD,10:11:37,1.54,0.04,-31699.96,31700,17001,3958.2,3952.5,3983.0,3894.7,3940.92,0.33460076045626913,13.199999999999818
AIIL,18-FEB-2026 10:00:00,10:11:38,0.97,0.19,-18058.81,18059,13825,497.3,500.0,504.3,497.0,499.5,-0.3905858788182251,-1.9499999999999886
AJANTPHARM,18-FEB-2026 10:00:00,10:11:38,2.4,0.08,-6772.92,6773,4920,2975.1,2967.1,2980.0,2950.0,2970.08,0.5848941781053393,17.299999999999727
AJAXENGG,18-FEB-2026 10:00:00,10:11:38,0.61,0.13,-12089.87,12090,8131,480.0,486.6,491.0,479.05,485.99,-1.3360739979445015,-6.5
AKUMS,18-FEB-2026 10:00:00,10:11:38,9.3,1.87,-158183.13,158185,75594,497.1,489.95,504.0,486.95,496.25,1.4593325849576557,7.150000000000034
AKZOINDIA,17-FEB-2026 EOD,10:11:38,1.27,0.04,-16904.96,16905,9391,3031.1,3034.1,3060.0,3017.7,3043.64,-0.11204481792717387,-3.400000000000091
ALIVUS,18-FEB-2026 10:00:00,10:11:38,0.33,0.04,-2673.96,2674,1860,902.55,907.85,910.75,902.55,906.61,-0.09961813049976101,-0.900000000000091
ALKYLAMINE,17-FEB-2026 EOD,10:11:38,0.81,0.05,-28577.95,28578,11575,1536.5,1552.8,1552.8,1535.0,1544.35,-0.5565982784285748,-8.599999999999909
ALLCARGO,18-FEB-2026 10:00:00,10:11:38,1.31,14.61,-1260138.39,1260153,832855,8.95,8.93,9.03,8.86,8.96,0.5617977528089768,0.049999999999998934
ALOKINDS,18-FEB-2026 10:00:00,10:11:39,1.05,7.01,-611775.99,611783,485824,14.96,15.03,15.08,14.95,15.02,-0.3331112591605525,-0.049999999999998934
ANANDRATHI,18-FEB-2026 10:00:00,10:11:39,2.38,0.08,-6938.92,6939,4432,3016.5,3002.0,3020.0,2997.0,3012.17,0.4830113257828114,14.5
ANANTRAJ,18-FEB-2026 10:00:00,10:11:39,24.04,4.42,-374923.58,374928,231749,540.1,544.4,548.25,539.05,543.64,-0.7625172255397294,-4.149999999999977
ANUP,18-FEB-2026 10:00:00,10:11:39,2.66,0.15,-13666.85,13667,7907,1815.0,1800.0,1835.9,1794.0,1818.93,1.0354041416165614,18.59999999999991
ANURAS,18-FEB-2026 10:00:00,10:11:39,3.82,0.3,-29080.7,29081,17112,1278.1,1268.3,1284.0,1262.0,1276.31,1.2757527733755871,16.09999999999991
APARINDS,18-FEB-2026 10:00:00,10:11:39,95.91,0.98,-59216.02,59217,29830,9979.0,9556.0,10072.0,9535.0,9821.03,4.42653830054416,423.0
APLLTD,18-FEB-2026 10:00:00,10:11:39,0.47,0.06,-5909.94,5910,3332,778.1,777.0,787.95,775.0,781.9,0.1415701415701445,1.1000000000000227
APOLLOTYRE,18-FEB-2026 10:00:00,10:11:39,9.32,1.94,-167398.06,167400,100196,480.8,480.0,481.5,476.1,479.17,0.5016722408026827,2.400000000000034
APTUS,18-FEB-2026 10:00:00,10:11:39,2.88,1.16,-109854.84,109856,76289,247.9,250.0,250.6,247.6,248.43,-0.5416248746238693,-1.3499999999999943
ARE&M,18-FEB-2026 10:00:00,10:11:40,3.34,0.4,-34048.6,34049,20706,839.0,844.2,846.3,838.1,842.13,-0.6159677801468899,-5.2000000000000455
ARVIND,18-FEB-2026 10:00:00,10:11:40,2.89,0.77,-70844.23,70845,44564,375.2,377.0,379.25,374.2,376.94,-1.1330698287220058,-4.300000000000011
ARVINDFASN,18-FEB-2026 10:00:00,10:11:40,1.23,0.25,-24286.75,24287,14477,483.5,481.55,488.9,480.7,485.16,0.20725388601036268,1.0
ASAHIINDIA,18-FEB-2026 10:00:00,10:11:41,0.37,0.04,-3083.96,3084,2172,946.9,956.2,958.9,945.0,950.91,-0.972599874503249,-9.300000000000068
ASHOKA,18-FEB-2026 10:00:00,10:11:41,5.87,3.85,-336875.15,336879,194588,151.89,149.96,154.0,149.1,152.34,1.287009869298465,1.9299999999999784
ASKAUTOLTD,18-FEB-2026 10:00:00,10:11:41,1.32,0.3,-22867.7,22868,16125,429.25,435.65,436.95,429.05,432.45,-1.9529465509365032,-8.550000000000011
ASTERDM,18-FEB-2026 10:00:00,10:11:40,5.65,0.91,-64379.09,64380,42541,621.35,630.0,631.7,618.8,623.78,-0.7269531874101222,-4.5499999999999545
ASTRAMICRO,18-FEB-2026 10:00:00,10:11:41,2.97,0.32,-28830.68,28831,17386,912.35,918.0,924.0,911.6,918.35,-0.6425265450585328,-5.899999999999977
ASTRAZEN,18-FEB-2026 10:00:00,10:11:41,0.92,0.01,-929.99,930,563,8954.0,8930.5,9010.5,8930.5,8975.43,0.2631431610772073,23.5
ATGL,18-FEB-2026 10:00:00,10:11:41,5.79,1.09,-95673.91,95675,58662,530.8,533.0,538.2,530.05,533.03,-0.5713215322656304,-3.050000000000068
ATHERENERG,18-FEB-2026 10:00:00,10:11:42,15.07,2.08,-188093.92,188096,81476,720.0,726.3,729.7,716.55,722.86,-0.874234184621742,-6.350000000000023
ATUL,18-FEB-2026 10:00:00,10:11:42,0.98,0.01,-1196.99,1197,830,6611.5,6640.0,6654.0,6580.0,6618.21,-0.6163096580232995,-41.0
AURIONPRO,18-FEB-2026 10:00:00,10:11:42,5.24,0.55,-53604.45,53605,32168,941.25,948.0,951.55,931.55,943.76,0.7870221651140404,7.350000000000023
AVALON,18-FEB-2026 10:00:00,10:11:42,5.34,0.5,-45666.5,45667,20110,1049.25,1066.0,1081.65,1049.25,1064.2,-1.4834984273038783,-15.799999999999955
AVANTIFEED,18-FEB-2026 10:00:00,10:11:42,105.64,7.61,-702873.39,702881,184131,1370.85,1372.0,1408.65,1366.25,1388.91,0.8793877400838779,11.949999999999818
AWFIS,18-FEB-2026 10:00:00,10:11:42,1.48,0.45,-37020.55,37021,22499,323.8,328.0,328.7,323.65,326.59,-0.6443694384780503,-2.099999999999966
AWL,18-FEB-2026 10:00:00,10:11:42,4.81,2.36,-208493.64,208496,160785,202.18,204.94,205.17,202.05,203.67,-0.9164420485175224,-1.8700000000000045
AZAD,18-FEB-2026 10:00:00,10:11:42,14.27,0.85,-79662.15,79663,40752,1672.0,1662.9,1684.9,1642.9,1671.01,1.002778784583781,16.59999999999991
BAJAJELEC,18-FEB-2026 10:00:00,10:11:43,1.28,0.33,-30850.67,30851,13707,383.0,384.5,388.75,382.9,386.89,-0.37716217973728405,-1.4499999999999886
BAJAJHFL,18-FEB-2026 10:00:00,10:11:43,6.0,6.73,-594570.27,594577,359502,88.84,88.94,89.35,88.7,89.04,0.1126887536623941,0.10000000000000853
BAJAJHLDNG,18-FEB-2026 10:00:00,10:11:43,10.04,0.09,-7631.91,7632,4533,11300.0,11236.0,11330.0,11226.0,11283.29,0.7399482927699028,83.0
BALAMINES,18-FEB-2026 10:00:00,10:11:43,2.24,0.2,-18881.8,18882,10177,1109.7,1106.9,1123.5,1106.3,1114.81,0.22579479768786126,2.5
BALKRISIND,18-FEB-2026 10:00:00,10:11:43,3.68,0.15,-9963.85,9964,6676,2521.9,2553.2,2561.3,2521.0,2528.13,-1.0010206485043573,-25.5
BALRAMCHIN,18-FEB-2026 10:00:00,10:11:43,1.07,0.23,-18077.77,18078,10410,467.25,470.25,470.5,466.25,468.08,-0.6379585326953748,-3.0
BALUFORGE,18-FEB-2026 10:00:00,10:11:43,27.46,5.31,-497538.69,497544,253476,508.75,498.3,527.9,498.3,517.03,2.6015932237571797,12.899999999999977
BANCOINDIA,18-FEB-2026 10:00:00,10:11:43,2.74,0.42,-31023.58,31024,19008,652.85,657.05,658.95,649.05,654.24,-0.6392207594551301,-4.199999999999932
BASF,18-FEB-2026 10:00:00,10:11:43,6.57,0.18,-16170.82,16171,6471,3736.0,3639.6,3809.9,3636.0,3747.92,2.23852005911007,81.80000000000018
BATAINDIA,18-FEB-2026 10:00:00,10:11:44,1.7,0.2,-18416.8,18417,12602,837.5,840.65,847.65,836.0,842.85,-0.15498330948974184,-1.2999999999999545
BAYERCROP,18-FEB-2026 10:00:00,10:11:44,2.28,0.05,-4164.95,4165,2911,4832.0,4770.0,4838.9,4750.0,4812.79,1.6343099930589113,77.69999999999982
BBL,18-FEB-2026 10:00:00,10:11:44,1.12,0.04,-4266.96,4267,2933,2511.4,2465.0,2534.0,2465.0,2512.86,1.0867815166639831,27.0
BBTC,18-FEB-2026 10:00:00,10:11:44,1.58,0.09,-7690.91,7691,5167,1822.1,1808.0,1833.7,1808.0,1822.41,0.7854416726588759,14.199999999999818
BECTORFOOD,18-FEB-2026 10:00:00,10:11:45,2.56,1.17,-97988.83,97990,66211,218.35,222.05,222.3,218.11,219.38,-1.772459399883035,-3.9399999999999977
BELRISE,18-FEB-2026 10:00:00,10:11:45,35.12,18.44,-1599863.56,1599882,868461,190.81,189.0,192.37,187.73,190.43,1.56491190716985,2.9399999999999977
BEML,18-FEB-2026 10:00:00,10:11:45,5.52,0.32,-27059.68,27060,12890,1756.3,1745.0,1762.0,1733.0,1746.92,1.1285771866182939,19.59999999999991
BERGEPAINT,18-FEB-2026 10:00:00,10:11:45,1.3,0.28,-24989.72,24990,19331,461.55,463.1,465.0,460.85,462.32,-0.3992231333620988,-1.849999999999966
BHARTIHEXA,18-FEB-2026 10:00:00,10:11:45,1.37,0.08,-5882.92,5883,3402,1700.0,1692.0,1707.0,1690.7,1698.72,0.3245795219828858,5.5
BIKAJI,18-FEB-2026 10:00:00,10:11:45,0.7,0.11,-9951.89,9952,6158,642.5,643.55,644.85,640.4,642.24,-0.18642224638807603,-1.2000000000000455
BIRLACORPN,18-FEB-2026 10:00:00,10:11:45,0.46,0.04,-3756.96,3757,2748,1046.0,1048.0,1062.9,1045.0,1050.18,-0.19083969465648853,-2.0
BLACKBUCK,18-FEB-2026 10:00:00,10:11:46,3.07,0.5,-44970.5,44971,30823,616.3,618.8,622.2,615.5,619.74,0.04870129870129132,0.2999999999999545
BLS,18-FEB-2026 10:00:00,10:11:46,3.8,1.35,-116527.65,116529,80774,279.6,282.8,282.8,278.95,280.9,-1.3060360042357884,-3.6999999999999886
BLUEDART,18-FEB-2026 10:00:00,10:11:46,1.08,0.02,-1758.98,1759,1197,5751.0,5770.0,5771.5,5721.0,5749.33,-0.3292894280762565,-19.0
BLUEJET,18-FEB-2026 10:00:00,10:11:46,9.55,2.64,-243154.36,243157,135007,361.7,368.8,368.8,359.25,362.45,-0.05526388505111596,-0.19999999999998863
BORORENEW,18-FEB-2026 10:00:00,10:11:46,2.07,0.42,-33195.58,33196,21748,487.85,489.5,493.4,487.3,490.56,-0.07169192953706799,-0.3499999999999659
BRIGADE,18-FEB-2026 10:00:00,10:11:46,2.27,0.31,-26953.69,26954,15893,736.85,743.0,744.4,736.15,740.41,-0.7809870059920494,-5.7999999999999545
BSOFT,18-FEB-2026 10:00:00,10:11:46,17.39,4.57,-384099.43,384104,249106,377.25,385.5,386.95,376.85,380.7,-2.228845406245956,-8.600000000000023
CAMPUS,18-FEB-2026 10:00:00,10:11:47,0.53,0.2,-18608.8,18609,12592,269.9,272.0,272.65,269.5,270.98,-0.7902959014887094,-2.150000000000034
CANFINHOME,18-FEB-2026 10:00:00,10:11:47,1.93,0.21,-17028.79,17029,11797,909.9,901.25,914.0,901.2,909.8,1.1056169787210324,9.949999999999932
CAPLIPOINT,18-FEB-2026 10:00:00,10:11:47,0.89,0.05,-4165.95,4166,2983,1724.8,1730.0,1735.8,1722.8,1728.2,0.14515473494745398,2.5
CARBORUNIV,18-FEB-2026 10:00:00,10:11:47,0.82,0.1,-9154.9,9155,4518,830.25,830.0,837.65,825.15,830.21,0.024094934040123545,0.20000000000004547
CARTRADE,18-FEB-2026 10:00:00,10:11:47,22.05,1.09,-102409.91,102411,54583,2027.0,2038.4,2046.6,2010.0,2027.49,-0.559262166405028,-11.400000000000091
CASTROLIND,18-FEB-2026 10:00:00,10:11:47,9.76,5.19,-411251.81,411257,301651,187.99,188.0,188.75,187.72,188.26,0.14383123801406894,0.27000000000001023
CCL,18-FEB-2026 10:00:00,10:11:47,4.15,0.41,-39947.59,39948,21680,1006.1,1015.95,1015.95,997.1,1004.49,-0.17858914574858165,-1.7999999999999545
CEATLTD,18-FEB-2026 10:00:00,10:11:47,4.66,0.12,-11076.88,11077,7312,3886.9,3914.8,3914.8,3865.6,3884.02,0.14686179532104177,5.700000000000273
CEIGALL,18-FEB-2026 10:00:00,10:11:48,1.51,0.52,-44501.48,44502,28590,292.2,291.0,293.0,286.0,289.76,0.29174532349406757,0.8499999999999659
CELLO,18-FEB-2026 10:00:00,10:11:48,2.05,0.44,-36324.56,36325,20218,466.25,466.0,470.0,460.3,465.66,-0.16059957173447537,-0.75
CEMPRO,18-FEB-2026 10:00:00,10:11:48,4.09,0.67,-55286.33,55287,42159,600.7,605.0,610.35,598.45,605.66,-0.29875518672198415,-1.7999999999999545
CENTRALBK,18-FEB-2026 10:00:00,10:11:48,9.48,24.72,-2074892.28,2074917,1156145,38.42,38.2,38.52,38.14,38.34,1.2651555086979547,0.480000000000004
CENTURYPLY,18-FEB-2026 10:00:00,10:11:49,0.16,0.02,-2028.98,2029,1417,758.0,762.0,769.6,757.55,761.46,-0.5053488219465804,-3.8500000000000227
CERA,18-FEB-2026 10:00:00,10:11:49,1.18,0.02,-1955.98,1956,1334,5137.5,5148.6,5153.8,5102.6,5127.03,0.21457134497220326,11.0
CESC,18-FEB-2026 10:00:00,10:11:49,2.52,1.63,-148620.37,148622,104083,154.21,155.2,155.59,154.1,154.7,-0.9251525859299695,-1.4399999999999977
CGCL,18-FEB-2026 10:00:00,10:11:49,2.2,1.25,-101983.75,101985,56561,175.84,174.0,176.9,173.69,175.56,1.5652977531334882,2.710000000000008
CHALET,18-FEB-2026 10:00:00,10:11:49,0.92,0.11,-8066.89,8067,5224,868.55,879.8,879.8,866.05,870.48,-0.4298979708815775,-3.75
CHAMBLFERT,18-FEB-2026 10:00:00,10:11:49,8.82,1.92,-180285.08,180287,103345,455.3,455.0,464.5,453.1,458.46,0.3415977961432532,1.5500000000000114
CHENNPETRO,18-FEB-2026 10:00:00,10:11:49,36.94,4.07,-353224.93,353229,181741,911.5,892.0,918.65,892.0,908.49,2.866493623744496,25.399999999999977
CHOICEIN,18-FEB-2026 10:00:00,10:11:49,3.05,0.4,-19932.6,19933,15523,756.75,756.5,759.7,754.35,757.0,0.11907124429449986,0.8999999999999773
CHOLAHLDNG,18-FEB-2026 10:00:00,10:11:50,0.89,0.05,-4615.95,4616,2634,1752.1,1767.9,1769.9,1751.2,1761.67,-0.7027486540096396,-12.400000000000091
CIEINDIA,18-FEB-2026 10:00:00,10:11:50,2.07,0.45,-40800.55,40801,22251,460.7,465.0,467.7,459.05,463.76,-0.3245348334054522,-1.5
CIGNITITEC,18-FEB-2026 10:00:00,10:11:50,1.4,0.11,-8368.89,8369,4014,1318.4,1356.9,1356.9,1316.5,1330.97,-2.751346168031272,-37.299999999999955
CLEAN,18-FEB-2026 10:00:00,10:11:50,2.45,0.33,-24662.67,24663,12313,744.1,749.1,755.25,743.6,749.5,-0.14091122592765948,-1.0499999999999545
CMSINFO,18-FEB-2026 10:00:00,10:11:50,1.55,0.49,-39637.51,39638,25563,318.45,320.4,321.2,317.6,319.29,0.4891132849479367,1.5500000000000114
COCHINSHIP,18-FEB-2026 10:00:00,10:11:50,35.22,2.32,-212670.68,212673,102740,1509.0,1532.9,1532.9,1505.9,1517.26,-1.088096486628206,-16.59999999999991
COHANCE,18-FEB-2026 10:00:00,10:11:50,113.78,34.68,-3127379.32,3127414,707462,324.8,320.0,336.8,316.5,328.09,5.198380566801624,16.05000000000001
CONCORDBIO,18-FEB-2026 10:00:00,10:11:50,3.87,0.34,-19485.66,19486,9298,1143.5,1145.6,1168.0,1138.5,1151.66,-0.18331005586591384,-2.099999999999909
COROMANDEL,18-FEB-2026 10:00:00,10:11:50,9.4,0.4,-32192.6,32193,16714,2396.2,2369.9,2396.2,2344.9,2371.39,1.1097514663065835,26.299999999999727
CRAFTSMAN,18-FEB-2026 10:00:00,10:11:51,1.59,0.02,-1680.98,1681,1181,7791.0,7765.5,7809.0,7730.5,7778.16,0.6329113924050633,49.0
CREDITACC,18-FEB-2026 10:00:00,10:11:51,13.62,1.07,-89708.93,89710,48120,1268.0,1257.8,1291.0,1257.8,1275.21,0.81895523574779,10.299999999999955
CRISIL,18-FEB-2026 10:00:00,10:11:51,1.31,0.03,-2282.97,2283,1439,4553.8,4630.0,4630.0,4550.0,4577.53,-0.868580882512999,-39.899999999999636
CSBBANK,18-FEB-2026 10:00:00,10:11:51,9.04,2.25,-203299.75,203302,88379,400.45,395.0,405.0,393.9,401.08,1.6628585935516658,6.550000000000011
CUB,18-FEB-2026 10:00:00,10:11:51,10.43,3.7,-315789.3,315793,157890,283.4,276.4,283.65,276.35,281.49,2.662561130230018,7.349999999999966
CYIENTDLM,18-FEB-2026 10:00:00,10:11:51,1.27,0.35,-33841.65,33842,23867,359.3,364.15,368.4,358.0,361.88,-1.3318687354112224,-4.849999999999966
DATAMATICS,18-FEB-2026 10:00:00,10:11:52,1.1,0.15,-14077.85,14078,9805,738.65,735.0,748.2,733.6,738.79,0.006769564040069662,0.049999999999954525
DATAPATTNS,18-FEB-2026 10:00:00,10:11:52,19.28,0.68,-62356.32,62357,25144,2836.6,2835.0,2858.0,2812.4,2836.37,0.685053064991294,19.299999999999727
DBL,18-FEB-2026 10:00:00,10:11:52,64.56,14.28,-1346395.72,1346410,406609,451.65,458.0,461.65,445.0,451.96,3.839521784113114,16.69999999999999
DBREALTY,18-FEB-2026 10:00:00,10:11:52,2.61,2.11,-177222.89,177225,110272,123.78,124.5,124.78,123.05,123.88,-0.1693684974594675,-0.20999999999999375
DCAL,18-FEB-2026 10:00:00,10:11:53,0.83,0.42,-39013.58,39014,28021,196.78,195.99,199.47,195.5,197.69,0.5210461789946926,1.0200000000000102
DCBBANK,18-FEB-2026 10:00:00,10:11:53,4.69,2.39,-192191.61,192194,138153,196.59,196.32,197.2,195.15,196.26,0.13753056234719346,0.27000000000001023
DCMSHRIRAM,18-FEB-2026 10:00:00,10:11:53,0.21,0.02,-1739.98,1740,1299,1111.1,1105.0,1116.0,1105.0,1111.33,0.3885074087459301,4.2999999999999545
DEEPAKFERT,18-FEB-2026 10:00:00,10:11:53,9.77,0.94,-34740.06,34741,16550,1049.7,1043.1,1052.8,1032.0,1045.21,1.4791183294663528,15.299999999999955
DEEPAKNTR,18-FEB-2026 10:00:00,10:11:53,1.36,0.08,-7206.92,7207,4955,1635.1,1652.0,1657.3,1634.1,1646.9,-0.9690509357398099,-16.0
DEVYANI,18-FEB-2026 10:00:00,10:11:53,6.97,5.26,-487052.74,487058,236432,133.28,131.59,133.76,130.63,132.67,1.2842921194619634,1.6899999999999977
DHANUKA,18-FEB-2026 10:00:00,10:11:53,0.81,0.07,-7271.93,7272,4785,1099.2,1102.3,1109.0,1080.6,1098.78,-0.5158837903882745,-5.7000000000000455
DIACABS,18-FEB-2026 10:00:00,10:11:53,6.95,4.98,-466768.02,466773,222282,137.82,140.6,142.4,137.53,139.52,-0.07975059812949586,-0.11000000000001364
DODLA,18-FEB-2026 10:00:00,10:11:54,0.94,0.08,-7389.92,7390,6144,1165.5,1180.0,1187.4,1161.0,1172.86,-1.6538688718251549,-19.59999999999991
DOMS,18-FEB-2026 10:00:00,10:11:54,1.84,0.08,-6046.92,6047,3737,2364.2,2361.1,2386.8,2360.0,2374.76,0.6085365334694978,14.299999999999727
DYNAMATECH,18-FEB-2026 10:00:00,10:11:54,35.07,0.34,-23637.66,23638,8403,10600.0,10200.0,10649.5,10023.0,10330.04,4.774142532371256,483.0
EASEMYTRIP,18-FEB-2026 10:00:00,10:11:54,203.52,2047.5,-188305988.5,188308036,44064455,9.78,9.81,10.6,9.41,9.94,2.9473684210526248,0.27999999999999936
ECLERX,18-FEB-2026 10:00:00,10:11:54,12.57,0.35,-27315.65,27316,15645,3570.0,3639.0,3646.7,3563.5,3611.8,-1.0998143890073917,-39.69999999999982
EDELWEISS,18-FEB-2026 10:00:00,10:11:54,134.0,104.6,-9418917.4,9419022,4067928,129.21,123.0,130.7,121.57,128.11,6.345679012345686,7.710000000000008
EIDPARRY,18-FEB-2026 10:00:00,10:11:54,2.8,0.31,-21412.69,21413,14628,909.6,916.45,921.15,904.0,912.13,-0.7474493971302333,-6.850000000000023
EIEL,18-FEB-2026 10:00:00,10:11:54,3.17,1.92,-171479.08,171481,96773,163.41,163.65,167.09,163.12,165.21,0.1409486456673549,0.22999999999998977
EIHOTEL,18-FEB-2026 10:00:00,10:11:55,0.74,0.22,-20111.78,20112,15149,333.5,335.1,340.95,333.3,335.87,-0.37341299477221807,-1.25
ELECON,18-FEB-2026 10:00:00,10:11:55,2.81,0.64,-52748.36,52749,31550,436.3,443.0,444.2,436.0,439.27,-1.009642654566078,-4.449999999999989
ELECTCAST,18-FEB-2026 10:00:00,10:11:55,1.68,2.26,-203503.74,203506,102068,73.91,74.26,75.23,73.76,74.37,-0.6852996506315575,-0.5100000000000051
ELGIEQUIP,18-FEB-2026 10:00:00,10:11:55,25.46,4.83,-304028.17,304033,160915,532.4,519.5,534.0,517.75,527.31,3.0484854350140327,15.75
EMAMILTD,18-FEB-2026 10:00:00,10:11:55,2.52,0.52,-35545.48,35546,28146,484.3,490.35,493.95,483.55,486.27,-1.2841418671015106,-6.300000000000011
EMBDL,-,10:11:55,1.22,1.9,1.9,0,0,64.24,64.5,64.68,64.1,64.41,0.2184087363494549,0.14000000000000057
EMCURE,18-FEB-2026 10:00:00,10:11:55,2.3,0.16,-14377.84,14378,8146,1479.5,1471.8,1492.2,1461.7,1481.32,0.5983545250560927,8.799999999999955
EMIL,18-FEB-2026 10:00:00,10:11:56,1.2,1.16,-98398.84,98400,64472,102.75,103.5,104.31,102.26,103.52,0.3026161655603302,0.3100000000000023
EMUDHRA,18-FEB-2026 10:00:00,10:11:56,1.82,0.38,-36706.62,36707,19286,480.75,468.0,486.0,467.05,481.59,2.8672301273135714,13.399999999999977
ENDURANCE,18-FEB-2026 10:00:00,10:11:56,1.85,0.07,-6999.93,7000,5483,2486.0,2525.3,2525.3,2486.0,2499.45,-1.5562507424860483,-39.30000000000018
ENGINERSIN,18-FEB-2026 10:00:00,10:11:56,310.09,141.68,-12021131.32,12021273,4215429,218.37,217.0,220.89,215.84,218.86,1.4400520276861588,3.0999999999999943
ENRIN,18-FEB-2026 10:00:00,10:11:56,21.88,0.78,-67301.22,67302,38032,2807.0,2797.2,2838.0,2781.0,2807.98,0.3503503503503569,9.800000000000182
ENTERO,18-FEB-2026 10:00:00,10:11:57,4.59,0.41,-34049.59,34050,20095,1107.9,1115.0,1151.5,1092.0,1117.33,0.1899077590884551,2.1000000000001364
