Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CAMPUS,26-FEB-2026 10:00:00,10:11:49,0.88,0.33,-32036.67,32037,11698,262.9,263.4,264.45,262.5,263.29,-0.09500285008550258,-0.25
CANFINHOME,26-FEB-2026 10:00:00,10:11:49,1.2,0.13,-11798.87,11799,8228,894.6,892.0,895.0,889.55,893.49,0.703551528113919,6.25
CAPLIPOINT,26-FEB-2026 10:00:00,10:11:49,0.64,0.04,-3220.96,3221,2139,1740.0,1727.0,1743.1,1722.9,1732.44,0.7527504342790967,13.0
CARBORUNIV,26-FEB-2026 10:00:00,10:11:49,0.8,0.1,-8372.9,8373,6131,836.0,833.85,836.9,831.0,833.2,0.2518287564456197,2.1000000000000227
CARTRADE,26-FEB-2026 10:00:00,10:11:49,56.66,3.07,-268197.93,268201,144585,1870.0,1782.4,1878.4,1782.4,1848.2,5.073888857672639,90.29999999999995
CASTROLIND,26-FEB-2026 10:00:00,10:11:49,4.32,2.31,-198789.69,198792,143997,187.74,187.0,187.99,186.85,187.39,0.48707381041588427,0.9099999999999966
CCL,26-FEB-2026 10:00:00,10:11:50,4.9,0.47,-44388.53,44389,23576,1043.25,1036.0,1044.95,1027.2,1038.47,0.6998069498069498,7.25
CEATLTD,26-FEB-2026 10:00:00,10:11:50,11.7,0.31,-29368.69,29369,21216,3722.7,3749.6,3801.9,3700.1,3735.86,-0.7200576046083688,-27.0
CEIGALL,26-FEB-2026 10:00:00,10:11:50,0.73,0.25,-23834.75,23835,11641,288.55,286.2,289.8,284.6,288.12,0.22577283779091148,0.6500000000000341
CELLO,26-FEB-2026 10:00:00,10:11:50,2.65,0.63,-57810.37,57811,28543,422.55,418.95,425.95,413.45,420.04,2.077545597294365,8.600000000000023
CEMPRO,26-FEB-2026 10:00:00,10:11:50,6.32,1.06,-78606.94,78608,36525,605.6,589.5,605.95,586.0,595.78,2.731128074639529,16.100000000000023
CENTRALBK,26-FEB-2026 10:00:00,10:11:51,45.69,112.78,-10765298.22,10765411,5735762,40.14,40.46,40.92,40.02,40.51,-0.27329192546583714,-0.10999999999999943
CENTURYPLY,26-FEB-2026 10:00:00,10:11:51,0.13,0.02,-1679.98,1680,942,751.6,752.0,753.75,747.45,750.66,0.23338000933520037,1.75
CERA,26-FEB-2026 10:00:00,10:11:51,1.03,0.02,-1874.98,1875,1202,4963.2,4905.0,4980.0,4905.0,4955.62,0.630563046166936,31.099999999999454
CESC,26-FEB-2026 10:00:00,10:11:51,8.68,5.4,-488698.6,488704,309034,160.19,160.85,161.97,159.79,160.83,0.08121954267149535,0.12999999999999545
CGCL,26-FEB-2026 10:00:00,10:11:51,2.96,1.76,-136763.24,136765,97840,168.77,169.93,170.4,167.5,168.84,-0.6241535653300373,-1.0600000000000023
CHALET,26-FEB-2026 10:00:00,10:11:51,0.76,0.09,-7596.91,7597,5398,833.9,831.8,834.7,827.4,832.4,0.5850069356492399,4.850000000000023
CHAMBLFERT,26-FEB-2026 10:00:00,10:11:51,4.06,0.88,-80591.12,80592,52378,458.6,458.95,464.1,457.85,460.34,-0.07626103061334914,-0.3499999999999659
CHENNPETRO,26-FEB-2026 10:00:00,10:11:51,20.72,2.27,-199734.73,199737,82400,918.3,918.0,921.0,904.05,913.83,0.15815018814418189,1.4499999999999318
CHOICEIN,26-FEB-2026 10:00:00,10:11:52,6.34,0.84,-37351.16,37352,21766,758.7,755.9,760.3,752.45,756.66,0.5300119252683185,4.0
CHOLAHLDNG,26-FEB-2026 10:00:00,10:11:52,2.75,0.16,-15575.84,15576,9824,1690.0,1677.2,1700.4,1662.0,1679.55,0.7631767231099424,12.799999999999955
CIEINDIA,26-FEB-2026 10:00:00,10:11:52,8.92,1.77,-155777.23,155779,82243,501.35,499.6,509.6,498.95,503.66,0.8245349421820055,4.100000000000023
CIGNITITEC,26-FEB-2026 10:00:00,10:11:52,1.41,0.12,-10151.88,10152,6616,1213.1,1209.7,1222.4,1201.0,1210.24,1.1338057523968244,13.599999999999909
CLEAN,26-FEB-2026 10:00:00,10:11:52,2.45,0.34,-29165.66,29166,20824,731.0,722.0,736.05,721.5,729.14,1.457321304649549,10.5
CMSINFO,26-FEB-2026 10:00:00,10:11:52,4.14,1.38,-127001.62,127003,79409,301.95,298.5,302.8,297.0,300.93,1.155778894472358,3.4499999999999886
COCHINSHIP,26-FEB-2026 10:00:00,10:11:52,16.1,1.08,-92399.92,92401,48248,1488.4,1487.6,1496.0,1480.1,1487.36,0.08741846546971838,1.300000000000182
COHANCE,26-FEB-2026 10:00:00,10:11:52,5.82,1.84,-161836.16,161838,92915,315.4,309.9,319.7,309.05,315.75,1.578099838969397,4.899999999999977
CONCORDBIO,26-FEB-2026 10:00:00,10:11:53,262.74,21.38,-1960633.62,1960655,427891,1238.2,1241.6,1285.0,1195.5,1228.79,0.5930619871638602,7.2999999999999545
COROMANDEL,26-FEB-2026 10:00:00,10:11:53,3.06,0.13,-12268.87,12269,8891,2292.4,2316.0,2316.0,2287.0,2298.85,-0.8048463868455175,-18.59999999999991
CRAFTSMAN,26-FEB-2026 10:00:00,10:11:53,3.7,0.05,-2643.95,2644,1899,7862.5,7795.0,7870.0,7767.0,7804.36,0.8659397049390635,67.5
CREDITACC,26-FEB-2026 10:00:00,10:11:53,6.35,0.48,-40634.52,40635,20117,1323.0,1310.0,1327.0,1300.0,1314.66,1.2784199647860404,16.700000000000045
CRISIL,26-FEB-2026 10:00:00,10:11:53,1.53,0.03,-3039.97,3040,2176,4506.9,4505.0,4532.6,4488.8,4502.57,-0.7028289415704712,-31.900000000000546
CSBBANK,26-FEB-2026 10:00:00,10:11:53,5.38,1.35,-113811.65,113813,55369,400.4,393.9,401.25,389.45,397.56,2.2080408423739573,8.649999999999977
CUB,26-FEB-2026 10:00:00,10:11:54,3.51,1.2,-97415.8,97417,76934,291.0,290.0,292.4,289.8,291.16,0.36213140196586013,1.0500000000000114
CYIENTDLM,26-FEB-2026 10:00:00,10:11:54,1.76,0.56,-41074.44,41075,22584,318.7,311.0,322.55,311.0,318.0,2.0819987187700195,6.5
DATAMATICS,26-FEB-2026 10:00:00,10:11:54,5.4,0.69,-67352.31,67353,23201,784.9,780.0,797.0,765.05,780.13,1.0492436433858998,8.149999999999977
DATAPATTNS,26-FEB-2026 10:00:00,10:11:54,72.51,2.33,-140667.67,140670,59322,3152.5,3085.0,3173.9,3046.0,3116.51,2.6672311600338725,81.90000000000009
DBL,26-FEB-2026 10:00:00,10:11:54,3.48,0.82,-78392.18,78393,44955,425.95,434.75,434.75,424.15,426.33,-1.4802821787903397,-6.400000000000034
DBREALTY,26-FEB-2026 10:00:00,10:11:55,6.56,5.74,-545919.26,545925,317663,114.6,112.75,116.93,112.21,114.38,2.5136416495214133,2.809999999999988
DCAL,26-FEB-2026 10:00:00,10:11:55,5.67,3.06,-252168.94,252172,89772,186.99,178.0,190.0,178.0,185.39,6.5287984959835965,11.460000000000008
DCBBANK,26-FEB-2026 10:00:00,10:11:55,8.48,4.42,-232090.58,232095,117814,192.07,190.96,192.97,190.01,191.82,0.41300710999581347,0.789999999999992
DCMSHRIRAM,26-FEB-2026 10:00:00,10:11:55,0.38,0.04,-2380.96,2381,2111,1074.3,1060.0,1075.2,1060.0,1070.59,1.0250141056986894,10.899999999999864
DEEPAKFERT,26-FEB-2026 10:00:00,10:11:55,2.57,0.26,-22749.74,22750,14357,998.2,990.5,1001.9,989.0,996.2,0.9302325581395395,9.200000000000045
DEEPAKNTR,26-FEB-2026 10:00:00,10:11:55,1.21,0.08,-6836.92,6837,4160,1582.7,1575.0,1589.0,1575.0,1583.74,0.0632231143706139,1.0
DEVYANI,26-FEB-2026 10:00:00,10:11:55,0.89,0.68,-51046.32,51047,33895,131.84,131.56,131.97,130.16,131.24,0.21283064761325718,0.28000000000000114
DHANUKA,26-FEB-2026 10:00:00,10:11:55,0.42,0.04,-3006.96,3007,2210,1072.8,1070.0,1076.4,1065.0,1072.01,0.383643679236447,4.099999999999909
DIACABS,26-FEB-2026 10:00:00,10:11:56,47.06,33.31,-2844488.69,2844522,1712229,141.88,137.98,144.9,137.3,141.31,3.8500951544429736,5.259999999999991
DODLA,26-FEB-2026 10:00:00,10:11:56,0.31,0.03,-2598.97,2599,1391,1160.0,1146.0,1165.8,1144.0,1156.44,1.363159734358608,15.599999999999909
DOMS,26-FEB-2026 10:00:00,10:11:56,1.65,0.07,-5155.93,5156,3476,2363.9,2380.0,2383.4,2346.9,2361.42,-0.5971153441823228,-14.199999999999818
DYNAMATECH,26-FEB-2026 10:00:00,10:11:56,3.46,0.03,-3136.97,3137,1847,10005.5,10035.0,10055.0,9891.0,9971.04,0.4316185696361355,43.0
EASEMYTRIP,26-FEB-2026 10:00:00,10:11:56,8.73,101.54,-6514431.46,6514533,3929100,8.96,8.51,8.96,8.32,8.6,5.287896592244431,0.45000000000000107
ECLERX,26-FEB-2026 10:00:00,10:11:56,10.07,0.3,-28178.7,28179,12854,3327.1,3315.0,3392.0,3302.5,3350.46,0.8854119288031722,29.199999999999818
EDELWEISS,26-FEB-2026 10:00:00,10:11:56,11.82,9.98,-841873.02,841883,524367,117.99,118.61,119.32,117.22,118.39,-0.1523229246001581,-0.18000000000000682
EIDPARRY,26-FEB-2026 10:00:00,10:11:57,1.34,0.15,-13400.85,13401,8018,868.55,867.0,873.05,865.1,868.7,0.219234985288176,1.8999999999999773
EIEL,26-FEB-2026 10:00:00,10:11:57,3.07,1.89,-163148.11,163150,90562,162.0,160.09,163.5,159.25,161.76,1.8996100138382253,3.0200000000000102
EIHOTEL,26-FEB-2026 10:00:00,10:11:57,1.7,0.54,-37376.46,37377,22442,317.15,316.0,318.95,314.4,316.77,-0.4082273512325362,-1.3000000000000114
ELECON,26-FEB-2026 10:00:00,10:11:57,1.29,0.3,-28376.7,28377,15493,425.75,422.9,430.9,422.1,426.88,0.6144393241167488,2.6000000000000227
ELECTCAST,26-FEB-2026 10:00:00,10:11:57,1.43,2.05,-180098.95,180101,94307,70.31,69.0,70.7,69.0,70.06,2.046444121915815,1.4099999999999966
ELGIEQUIP,26-FEB-2026 10:00:00,10:11:57,4.62,0.84,-57087.16,57088,39764,547.85,549.5,549.55,542.7,546.45,0.5321589136617997,2.8999999999999773
EMAMILTD,26-FEB-2026 10:00:00,10:11:58,2.46,0.52,-45043.48,45044,31583,479.2,478.5,481.9,475.0,477.66,0.02087246921310079,0.0999999999999659
EMBDL,-,10:11:58,1.6,2.72,2.72,0,0,58.81,59.25,59.25,58.67,58.79,0.03401939105290547,0.020000000000003126
EMCURE,26-FEB-2026 10:00:00,10:11:58,5.5,0.38,-35252.62,35253,24197,1461.5,1435.7,1471.0,1424.1,1451.9,2.145652781660613,30.700000000000045
EMIL,26-FEB-2026 10:00:00,10:11:58,0.93,0.92,-69989.08,69990,45698,101.75,100.54,102.3,99.8,100.79,1.6991504247876092,1.7000000000000028
EMUDHRA,26-FEB-2026 10:00:00,10:11:58,1.62,0.37,-32612.63,32613,18903,443.5,439.1,446.15,433.65,439.19,1.0250569476082005,4.5
ENDURANCE,26-FEB-2026 10:00:00,10:11:58,4.22,0.16,-13173.84,13174,6682,2694.0,2669.9,2699.5,2640.2,2667.39,0.6801704163240831,18.199999999999818
ENGINERSIN,26-FEB-2026 10:00:00,10:11:59,64.2,28.83,-2639877.17,2639906,1280427,222.95,220.97,224.64,219.53,222.64,1.43312101910827,3.1499999999999773
ENRIN,26-FEB-2026 10:00:00,10:11:59,31.41,1.06,-79649.94,79651,44883,2925.6,2999.9,3020.6,2922.6,2956.65,-2.408432850757231,-72.20000000000027
ENTERO,26-FEB-2026 10:00:00,10:11:59,2.47,0.23,-22175.77,22176,18188,1067.7,1060.9,1074.4,1060.0,1064.44,0.6409652182109487,6.7999999999999545
EPIGRAL,26-FEB-2026 10:00:00,10:11:59,1.29,0.14,-13145.86,13146,8669,931.8,929.9,938.0,921.6,931.21,0.5720453318942207,5.2999999999999545
EPL,26-FEB-2026 10:00:00,10:11:59,1.42,0.65,-31758.35,31759,22691,216.09,215.15,217.8,214.61,216.56,0.11582653817642699,0.25
