Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AEGISVOPAK,18-FEB-2026 12:00:00,12:11:39,3.59,1.63,-162216.37,162218,70880,220.54,218.5,222.41,216.2,220.43,0.44177255544928673,0.9699999999999989
AETHER,18-FEB-2026 12:00:00,12:11:39,5.15,0.52,-45675.48,45676,24097,991.3,977.7,1002.9,977.7,989.28,1.391019740206598,13.599999999999909
AFCONS,18-FEB-2026 12:00:00,12:11:39,2.97,0.92,-89513.08,89514,63435,323.3,324.05,325.75,322.6,323.71,-0.29298380878951075,-0.9499999999999886
AFFLE,18-FEB-2026 12:00:00,12:11:40,12.21,0.8,-75945.2,75946,51786,1519.1,1561.2,1567.7,1517.0,1533.22,-2.696643607481433,-42.100000000000136
AGARWALEYE,18-FEB-2026 12:00:00,12:11:40,1.04,0.23,-23168.77,23169,16386,445.2,451.25,454.75,444.45,447.8,-1.721854304635764,-7.800000000000011
AGI,18-FEB-2026 12:00:00,12:11:40,4.28,0.72,-69595.28,69596,50920,592.1,603.0,607.0,591.1,596.99,-1.2508338892595063,-7.5
AHLUCONT,18-FEB-2026 12:00:00,12:11:40,3.82,0.48,-47216.52,47217,31611,802.15,807.85,809.95,795.0,802.28,-0.7055765302964715,-5.7000000000000455
AIAENG,18-FEB-2026 12:00:00,12:11:40,4.49,0.11,-10971.89,10972,5031,3954.3,3952.5,3983.0,3894.7,3947.94,0.23574144486692475,9.300000000000182
AIIL,18-FEB-2026 12:00:00,12:11:41,2.97,0.6,-55705.4,55706,34637,493.8,500.0,504.3,493.0,496.38,-1.091637456184274,-5.449999999999989
AJANTPHARM,18-FEB-2026 12:00:00,12:11:41,6.44,0.22,-20081.78,20082,15182,2969.0,2967.1,2980.0,2950.0,2969.56,0.37865981472715593,11.199999999999818
AJAXENGG,18-FEB-2026 12:00:00,12:11:41,1.04,0.21,-21133.79,21134,11891,482.4,486.6,491.0,479.05,484.07,-0.8427543679342286,-4.100000000000023
AKUMS,18-FEB-2026 12:00:00,12:11:43,15.96,3.23,-315870.77,315874,136720,489.0,489.95,504.0,486.95,494.88,-0.19389733646290205,-0.9499999999999886
AKZOINDIA,18-FEB-2026 12:00:00,12:11:41,2.77,0.09,-8873.91,8874,5250,3048.0,3034.1,3060.0,3017.7,3043.86,0.4448838358872961,13.5
ALIVUS,18-FEB-2026 12:00:00,12:11:43,0.8,0.09,-8372.91,8373,5707,900.35,907.85,910.75,898.4,903.81,-0.3431291161658113,-3.1000000000000227
ALKYLAMINE,18-FEB-2026 12:00:00,12:11:41,1.41,0.09,-8996.91,8997,5483,1535.0,1552.8,1552.8,1532.3,1541.05,-0.6536793735033273,-10.099999999999909
ALLCARGO,18-FEB-2026 12:00:00,12:11:41,2.28,25.57,-2499796.43,2499822,1499751,8.88,8.93,9.03,8.86,8.93,-0.22471910112359073,-0.019999999999999574
ALOKINDS,18-FEB-2026 12:00:00,12:11:42,1.69,11.27,-1087411.73,1087423,798690,15.0,15.03,15.08,14.95,15.01,-0.06662225183211051,-0.009999999999999787
ANANDRATHI,18-FEB-2026 12:00:00,12:11:44,9.33,0.31,-27298.69,27299,16624,3010.1,3002.0,3020.0,2997.0,3009.22,0.2698201199200503,8.099999999999909
ANANTRAJ,18-FEB-2026 12:00:00,12:11:42,220.95,39.61,-3491422.39,3491462,1095726,559.8,544.4,569.45,539.05,557.77,2.8571428571428488,15.549999999999955
ANUP,18-FEB-2026 12:00:00,12:11:42,7.17,0.39,-38378.61,38379,21346,1840.0,1800.0,1863.2,1794.0,1834.96,2.4270763749721613,43.59999999999991
ANURAS,18-FEB-2026 12:00:00,12:11:42,5.82,0.46,-45166.54,45167,22880,1271.0,1268.3,1284.0,1262.0,1276.84,0.7131537242472267,9.0
APARINDS,18-FEB-2026 12:00:00,12:11:42,269.66,2.7,-248551.3,248554,89658,10379.0,9556.0,10400.0,9535.0,9994.92,8.612390121389703,823.0
APLLTD,18-FEB-2026 12:00:00,12:11:43,0.67,0.09,-8383.91,8384,4062,779.8,777.0,787.95,775.0,781.25,0.3603603603603545,2.7999999999999545
APOLLOTYRE,18-FEB-2026 12:00:00,12:11:43,30.94,6.45,-558401.55,558408,336103,478.85,480.0,482.3,476.1,479.64,0.09406354515051119,0.4500000000000455
APTUS,18-FEB-2026 12:00:00,12:11:44,9.28,3.74,-359297.26,359301,275840,249.9,250.0,250.6,247.4,248.36,0.26078234704112563,0.6500000000000057
ARE&M,18-FEB-2026 12:00:00,12:11:44,7.15,0.85,-79003.15,79004,36189,844.6,844.2,846.3,838.0,842.0,0.04738213693437304,0.39999999999997726
ARVIND,18-FEB-2026 12:00:00,12:11:44,4.89,1.3,-110528.7,110530,67607,377.0,377.0,379.25,373.15,376.15,-0.6587615283267457,-2.5
ARVINDFASN,18-FEB-2026 12:00:00,12:11:44,2.08,0.43,-41970.57,41971,23743,481.8,481.55,488.9,480.5,483.94,-0.14507772020725151,-0.6999999999999886
ASAHIINDIA,18-FEB-2026 12:00:00,12:11:44,0.64,0.07,-6502.93,6503,4528,948.4,956.2,958.9,945.0,949.99,-0.8157289270027263,-7.800000000000068
ASHOKA,18-FEB-2026 12:00:00,12:11:44,8.12,5.35,-526544.65,526550,243428,150.4,149.96,154.0,149.1,151.89,0.29341157642037724,0.4399999999999977
ASKAUTOLTD,18-FEB-2026 12:00:00,12:11:44,3.05,0.71,-69567.29,69568,47010,431.5,435.65,436.95,429.05,431.92,-1.4390132480584767,-6.300000000000011
ASTERDM,18-FEB-2026 12:00:00,12:11:45,15.59,2.5,-244773.5,244776,156565,625.35,630.0,631.7,618.8,623.15,-0.087873462214404,-0.5499999999999545
ASTRAMICRO,18-FEB-2026 12:00:00,12:11:45,4.43,0.48,-47295.52,47296,25930,913.6,918.0,924.0,910.4,916.98,-0.506398039749521,-4.649999999999977
ASTRAZEN,18-FEB-2026 12:00:00,12:11:45,1.61,0.02,-1785.98,1786,973,8890.5,8930.5,9010.5,8866.0,8944.17,-0.44790325289737415,-40.0
ATGL,18-FEB-2026 12:00:00,12:11:45,8.66,1.63,-161767.37,161769,85791,530.4,533.0,538.2,528.85,532.23,-0.6462489463332481,-3.4500000000000455
ATHERENERG,18-FEB-2026 12:00:00,12:11:45,42.05,5.8,-548315.2,548321,166509,718.1,726.3,733.85,716.55,725.01,-1.1358160666345425,-8.25
ATUL,18-FEB-2026 12:00:00,12:11:45,1.82,0.03,-2344.97,2345,1040,6640.0,6640.0,6654.0,6580.0,6622.96,-0.18789928598271327,-12.5
AURIONPRO,18-FEB-2026 12:00:00,12:11:46,112.55,11.44,-1055627.56,1055639,271757,974.65,948.0,1022.0,931.55,984.12,4.3634222079451765,40.75
AVALON,18-FEB-2026 12:00:00,12:11:46,8.83,0.83,-82429.17,82430,26068,1062.35,1066.0,1081.65,1036.7,1059.14,-0.25350922491902217,-2.7000000000000455
AVANTIFEED,18-FEB-2026 12:00:00,12:11:46,144.65,10.47,-1023031.53,1023042,210400,1355.0,1372.0,1408.65,1344.0,1382.13,-0.28699683567592105,-3.900000000000091
AWFIS,18-FEB-2026 12:00:00,12:11:46,3.69,1.14,-112479.86,112481,69345,319.4,328.0,328.7,319.05,323.15,-1.9944768333844738,-6.5
AWL,18-FEB-2026 12:00:00,12:11:46,10.81,5.33,-506291.67,506297,356524,202.36,204.94,205.17,201.8,202.82,-0.8282283753981856,-1.6899999999999977
AZAD,18-FEB-2026 12:00:00,12:11:49,44.27,2.62,-253101.38,253104,139885,1704.1,1662.9,1720.0,1642.9,1691.55,2.941887157182543,48.69999999999982
BAJAJELEC,18-FEB-2026 12:00:00,12:11:46,2.99,0.78,-75644.22,75645,34006,379.9,384.5,388.75,378.0,383.26,-1.1835089088308002,-4.550000000000011
BAJAJHFL,18-FEB-2026 12:00:00,12:11:47,11.76,13.22,-1268287.78,1268301,833596,88.97,88.94,89.35,88.7,88.97,0.25918413342348884,0.23000000000000398
BAJAJHLDNG,18-FEB-2026 12:00:00,12:11:47,25.26,0.22,-20993.78,20994,11427,11308.0,11236.0,11330.0,11226.0,11284.94,0.8112686101453153,91.0
BALAMINES,18-FEB-2026 12:00:00,12:11:47,3.29,0.3,-28842.7,28843,13956,1113.8,1106.9,1123.5,1106.3,1114.1,0.5960982658959455,6.599999999999909
BALKRISIND,18-FEB-2026 12:00:00,12:11:47,9.74,0.38,-37338.62,37339,24442,2538.6,2553.2,2561.3,2519.8,2531.13,-0.3454502630132756,-8.800000000000182
BALRAMCHIN,18-FEB-2026 12:00:00,12:11:47,2.27,0.48,-46698.52,46699,28272,468.1,470.25,470.5,466.25,468.33,-0.4572036150983471,-2.1499999999999773
BALUFORGE,18-FEB-2026 12:00:00,12:11:47,36.42,7.07,-700151.93,700159,287267,506.8,498.3,527.9,498.3,515.43,2.208329131793887,10.949999999999989
BANCOINDIA,18-FEB-2026 12:00:00,12:11:48,10.03,1.52,-148508.48,148510,57907,656.95,657.05,669.85,649.05,660.48,-0.015219541891775218,-0.09999999999990905
BASF,18-FEB-2026 12:00:00,12:11:48,10.3,0.28,-27309.72,27310,10112,3727.2,3639.6,3809.9,3636.0,3742.28,1.9977012752449237,73.0
BATAINDIA,18-FEB-2026 12:00:00,12:11:48,3.92,0.47,-45790.53,45791,31996,833.5,840.65,847.65,831.35,837.61,-0.6318550309966565,-5.2999999999999545
BAYERCROP,18-FEB-2026 12:00:00,12:11:48,3.5,0.07,-6797.93,6798,4864,4825.0,4770.0,4839.0,4750.0,4818.55,1.487074858549099,70.69999999999982
BBL,18-FEB-2026 12:00:00,12:11:48,2.64,0.11,-10348.89,10349,5215,2495.0,2465.0,2534.0,2465.0,2508.36,0.4266623732088194,10.599999999999909
BBTC,18-FEB-2026 12:00:00,12:11:48,2.31,0.13,-12162.87,12163,6759,1821.5,1808.0,1833.7,1808.0,1821.66,0.7522539963493505,13.599999999999909
BECTORFOOD,18-FEB-2026 12:00:00,12:11:48,6.55,2.99,-293334.01,293337,174468,219.98,222.05,222.3,216.68,218.77,-1.039183049170004,-2.3100000000000023
BELRISE,18-FEB-2026 12:00:00,12:11:49,83.64,44.46,-4398077.54,4398122,1721112,185.38,189.0,192.37,182.44,188.12,-1.325384574439777,-2.490000000000009
BEML,18-FEB-2026 12:00:00,12:11:54,11.5,0.66,-62076.34,62077,32741,1766.0,1745.0,1768.3,1733.0,1753.52,1.6871077330569446,29.299999999999955
BERGEPAINT,18-FEB-2026 12:00:00,12:11:49,3.9,0.85,-75892.15,75893,52049,459.25,463.1,465.0,458.1,460.93,-0.8955545964609359,-4.149999999999977
BHARTIHEXA,18-FEB-2026 12:00:00,12:11:49,11.67,0.69,-64624.31,64625,57287,1708.3,1692.0,1710.5,1690.7,1702.34,0.814399527884329,13.799999999999955
BIKAJI,18-FEB-2026 12:00:00,12:11:49,1.69,0.26,-24439.74,24440,15071,640.85,643.55,644.85,637.5,641.06,-0.4427528351716673,-2.8500000000000227
BIRLACORPN,18-FEB-2026 12:00:00,12:11:50,1.19,0.11,-10898.89,10899,6897,1049.6,1048.0,1062.9,1040.4,1047.13,0.15267175572518216,1.599999999999909
BLACKBUCK,18-FEB-2026 12:00:00,12:11:50,24.44,3.91,-112548.09,112552,51465,626.6,618.8,628.0,615.5,624.47,1.7207792207792245,10.600000000000023
BLS,18-FEB-2026 12:00:00,12:11:50,6.16,2.19,-213877.81,213880,122335,279.6,282.8,282.8,278.95,280.52,-1.3060360042357884,-3.6999999999999886
BLUEDART,18-FEB-2026 12:00:00,12:11:50,1.54,0.03,-2615.97,2616,1527,5772.0,5770.0,5773.0,5721.0,5750.37,0.03466204506065858,2.0
BLUEJET,18-FEB-2026 12:00:00,12:11:50,14.3,3.96,-372761.04,372765,184649,357.75,368.8,368.8,357.0,361.37,-1.146725614810715,-4.149999999999977
BORORENEW,18-FEB-2026 12:00:00,12:11:50,3.95,0.81,-76330.19,76331,47522,489.75,489.5,493.4,485.8,489.38,0.3174928308070486,1.5500000000000114
BRIGADE,18-FEB-2026 12:00:00,12:11:51,4.1,0.56,-53558.44,53559,32595,735.2,743.0,744.4,733.05,738.17,-1.0031643439035793,-7.449999999999932
BSOFT,18-FEB-2026 12:00:00,12:11:51,29.23,7.71,-745472.29,745480,416382,376.35,385.5,386.95,375.4,379.22,-2.4620966696902937,-9.5
CAMPUS,18-FEB-2026 12:00:00,12:11:51,1.44,0.53,-48573.47,48574,32103,268.8,272.0,272.65,268.35,270.3,-1.1946333394596582,-3.25
CANFINHOME,18-FEB-2026 12:00:00,12:11:51,3.78,0.42,-37565.58,37566,20086,914.25,901.25,915.0,901.2,910.92,1.5889771653980724,14.299999999999955
CAPLIPOINT,18-FEB-2026 12:00:00,12:11:51,9.25,0.54,-52787.46,52788,27656,1706.0,1730.0,1735.8,1681.3,1703.8,-0.9464088718573973,-16.299999999999955
CARBORUNIV,18-FEB-2026 12:00:00,12:11:51,1.84,0.22,-22049.78,22050,12370,834.15,830.0,839.15,825.15,832.62,0.49394614782242313,4.100000000000023
CARTRADE,18-FEB-2026 12:00:00,12:11:51,33.73,1.66,-162460.34,162462,89215,2030.6,2038.4,2046.6,2010.0,2028.39,-0.3826530612244987,-7.800000000000182
CASTROLIND,18-FEB-2026 12:00:00,12:11:52,13.98,7.42,-732424.58,732432,477315,188.45,188.0,188.99,187.72,188.31,0.388877050926907,0.7299999999999898
CCL,18-FEB-2026 12:00:00,12:11:52,9.47,0.94,-91504.06,91505,47156,994.05,1015.95,1015.95,991.1,1001.73,-1.3741442603432903,-13.850000000000023
CEATLTD,18-FEB-2026 12:00:00,12:11:52,17.66,0.45,-44988.55,44989,29515,3908.9,3914.8,3921.9,3865.6,3892.14,0.7136967948057372,27.700000000000273
CEIGALL,18-FEB-2026 12:00:00,12:11:52,3.07,1.06,-101903.94,101905,34583,291.2,291.0,293.0,286.0,289.91,-0.05148446885190805,-0.1500000000000341
CELLO,18-FEB-2026 12:00:00,12:11:52,6.01,1.3,-125454.7,125456,81122,458.0,466.0,470.0,457.0,463.46,-1.9271948608137044,-9.0
CEMPRO,18-FEB-2026 12:00:00,12:11:53,5.42,0.9,-84385.1,84386,57809,605.0,605.0,610.35,598.45,604.65,0.4149377593360996,2.5
CENTRALBK,18-FEB-2026 12:00:00,12:11:53,16.54,43.12,-4188985.88,4189029,2218482,38.47,38.2,38.52,38.14,38.35,1.396942540853983,0.5300000000000011
CENTURYPLY,18-FEB-2026 12:00:00,12:11:53,0.42,0.06,-5041.94,5042,3522,759.4,762.0,769.6,755.7,759.4,-0.32158561396600976,-2.4500000000000455
CERA,18-FEB-2026 12:00:00,12:11:53,6.61,0.13,-12088.87,12089,5217,5196.6,5148.6,5203.0,5080.3,5151.1,1.3674046620501388,70.10000000000036
CESC,18-FEB-2026 12:00:00,12:11:53,3.91,2.53,-236552.47,236555,149761,154.38,155.2,155.59,154.1,154.58,-0.8159331834243561,-1.2700000000000102
CGCL,18-FEB-2026 12:00:00,12:11:54,3.61,2.05,-198163.95,198166,88735,176.07,174.0,176.9,173.69,175.62,1.6981459019234086,2.9399999999999977
CHALET,18-FEB-2026 12:00:00,12:11:54,1.93,0.22,-21197.78,21198,8882,875.95,879.8,879.8,866.05,871.34,0.41843402499141247,3.650000000000091
CHAMBLFERT,18-FEB-2026 12:00:00,12:11:54,14.69,3.22,-314383.78,314387,179549,452.95,455.0,464.5,452.0,456.66,-0.17630853994490608,-0.8000000000000114
CHENNPETRO,18-FEB-2026 12:00:00,12:11:54,64.88,7.12,-688861.88,688869,262607,912.5,892.0,919.8,892.0,910.68,2.979347703419476,26.399999999999977
CHOICEIN,18-FEB-2026 12:00:00,12:11:54,17.16,2.25,-197405.75,197408,112040,766.5,756.5,766.85,754.35,761.81,1.4090097241516144,10.649999999999977
CHOLAHLDNG,18-FEB-2026 12:00:00,12:11:54,1.94,0.11,-10576.89,10577,6976,1751.9,1767.9,1769.9,1748.0,1757.61,-0.7140833097194621,-12.599999999999909
CIEINDIA,18-FEB-2026 12:00:00,12:11:54,3.03,0.65,-64948.35,64949,34834,462.25,465.0,467.7,459.05,463.23,0.010817827780184199,0.05000000000001137
CIGNITITEC,18-FEB-2026 12:00:00,12:11:55,3.45,0.26,-25500.74,25501,13457,1330.9,1356.9,1356.9,1316.5,1330.23,-1.8293132698974666,-24.799999999999955
CLEAN,18-FEB-2026 12:00:00,12:11:55,3.76,0.5,-49159.5,49160,27943,745.65,749.1,755.25,741.05,747.6,0.06710058377507884,0.5
CMSINFO,18-FEB-2026 12:00:00,12:11:55,2.58,0.81,-79912.19,79913,42318,321.45,320.4,321.75,317.6,319.85,1.4357841590407106,4.550000000000011
COCHINSHIP,18-FEB-2026 12:00:00,12:11:55,50.76,3.35,-315650.65,315654,135851,1511.7,1532.9,1532.9,1505.9,1515.12,-0.911116937598313,-13.899999999999864
COHANCE,18-FEB-2026 12:00:00,12:11:55,230.39,69.84,-6821970.16,6822040,936877,329.3,320.0,341.9,316.5,329.88,6.655870445344133,20.55000000000001
CONCORDBIO,18-FEB-2026 12:00:00,12:11:55,8.85,0.77,-76641.23,76642,42890,1147.4,1145.6,1168.0,1138.5,1150.06,0.15712290502794884,1.800000000000182
COROMANDEL,18-FEB-2026 12:00:00,12:11:55,22.35,0.94,-92676.06,92677,49738,2354.0,2369.9,2399.0,2344.9,2377.85,-0.6709143845731925,-15.900000000000091
CRAFTSMAN,18-FEB-2026 12:00:00,12:11:56,24.6,0.31,-30558.69,30559,17522,7931.0,7765.5,8012.5,7730.5,7913.22,2.4412296564195297,189.0
CREDITACC,18-FEB-2026 12:00:00,12:11:56,22.3,1.75,-171802.25,171804,88809,1285.2,1257.8,1291.0,1257.8,1277.29,2.186530969229546,27.5
CRISIL,18-FEB-2026 12:00:00,12:11:56,2.54,0.06,-5275.94,5276,2792,4557.4,4630.0,4630.0,4540.0,4568.82,-0.7902126825870253,-36.30000000000018
CSBBANK,18-FEB-2026 12:00:00,12:11:57,12.74,3.18,-315700.82,315704,126623,399.25,395.0,405.0,393.9,400.57,1.358212744351364,5.350000000000023
CUB,18-FEB-2026 12:00:00,12:11:57,32.49,11.39,-1102246.61,1102258,523921,286.0,276.4,290.4,276.35,285.14,3.6044194892229626,9.949999999999989
CYIENTDLM,18-FEB-2026 12:00:00,12:11:57,1.99,0.55,-52223.45,52224,31870,360.0,364.15,368.4,357.0,360.77,-1.1396402581353775,-4.149999999999977
DATAMATICS,18-FEB-2026 12:00:00,12:11:57,1.93,0.26,-25321.74,25322,13954,739.65,735.0,748.2,731.35,736.98,0.14216084484158603,1.0499999999999545
DATAPATTNS,18-FEB-2026 12:00:00,12:11:57,53.9,1.89,-175169.11,175171,70277,2876.0,2835.0,2888.0,2812.4,2854.72,2.083555176942456,58.69999999999982
DBL,18-FEB-2026 12:00:00,12:11:57,77.5,17.16,-1687951.84,1687969,362053,450.4,458.0,461.65,445.0,451.56,3.5521324290148266,15.449999999999989
DBREALTY,18-FEB-2026 12:00:00,12:11:57,6.76,5.5,-516651.5,516657,281514,121.63,124.5,124.78,120.96,122.76,-1.9033793047826435,-2.3599999999999994
DCAL,18-FEB-2026 12:00:00,12:11:57,1.27,0.65,-63393.35,63394,43930,198.31,195.99,199.47,195.0,197.09,1.3026154474867242,2.5500000000000114
DCBBANK,18-FEB-2026 12:00:00,12:11:57,12.02,6.1,-591015.9,591022,262653,197.13,196.32,198.0,195.15,196.96,0.412591687041566,0.8100000000000023
DCMSHRIRAM,18-FEB-2026 12:00:00,12:11:58,0.65,0.06,-5707.94,5708,3043,1115.9,1105.0,1119.3,1105.0,1113.17,0.8221900975786173,9.100000000000136
DEEPAKFERT,18-FEB-2026 12:00:00,12:11:58,15.03,1.44,-142533.56,142535,81226,1040.4,1043.1,1058.0,1032.0,1045.93,0.580046403712297,6.0
DEEPAKNTR,18-FEB-2026 12:00:00,12:11:58,3.74,0.23,-20825.77,20826,12005,1631.2,1652.0,1657.3,1626.2,1638.33,-1.2052571013263802,-19.899999999999864
DEVYANI,18-FEB-2026 12:00:00,12:11:58,12.39,9.32,-900947.68,900957,415157,133.39,131.59,133.89,130.63,132.96,1.3678850976517842,1.799999999999983
DHANUKA,18-FEB-2026 12:00:00,12:11:58,1.46,0.13,-12328.87,12329,7008,1109.8,1102.3,1113.9,1080.6,1099.57,0.4434790478776236,4.899999999999864
DIACABS,18-FEB-2026 12:00:00,12:11:58,15.35,11.03,-1079353.97,1079365,489114,139.9,140.6,142.4,137.2,139.1,1.4282607119553388,1.9699999999999989
DODLA,18-FEB-2026 12:00:00,12:11:59,9.0,0.77,-76998.23,76999,63543,1151.7,1180.0,1187.4,1146.8,1163.3,-2.818327567293888,-33.399999999999864
DOMS,18-FEB-2026 12:00:00,12:11:59,2.84,0.12,-11628.88,11629,7587,2363.2,2361.1,2386.8,2360.0,2371.69,0.5659815311289726,13.299999999999727
DYNAMATECH,18-FEB-2026 12:00:00,12:11:59,105.68,1.0,-96512.0,96513,22415,10269.0,10200.0,10913.0,10023.0,10540.98,1.5024216665019274,152.0
EASEMYTRIP,18-FEB-2026 12:00:00,12:11:59,393.77,3957.51,-379974256.49,379978214,65994500,10.26,9.81,10.6,9.41,9.95,7.999999999999997,0.7599999999999998
ECLERX,18-FEB-2026 12:00:00,12:11:59,23.35,0.65,-63698.35,63699,30447,3589.3,3639.0,3646.7,3542.0,3593.33,-0.5651439177770905,-20.399999999999636
EDELWEISS,18-FEB-2026 12:00:00,12:11:59,178.93,139.47,-13759752.53,13759892,5156827,128.3,123.0,130.7,121.57,128.3,5.59670781893005,6.800000000000011
EIDPARRY,18-FEB-2026 12:00:00,12:11:59,8.41,0.92,-90512.08,90513,60797,907.3,916.45,921.15,904.0,910.03,-0.9984178078455006,-9.150000000000091
EIEL,18-FEB-2026 12:00:00,12:12:00,4.78,2.91,-286703.09,286706,156910,164.47,163.65,167.09,163.0,164.69,0.7905380561343254,1.289999999999992
EIHOTEL,18-FEB-2026 12:00:00,12:12:00,1.72,0.51,-50151.49,50152,29339,333.2,335.1,340.95,333.0,334.79,-0.4630321135175538,-1.5500000000000114
ELECON,18-FEB-2026 12:00:00,12:12:00,4.38,1.0,-96903.0,96904,42071,443.9,443.0,444.2,436.0,439.5,0.7146908678389058,3.1499999999999773
ELECTCAST,18-FEB-2026 12:00:00,12:12:00,2.69,3.63,-352329.37,352333,156347,74.0,74.26,75.23,73.25,74.09,-0.5643644181671617,-0.4200000000000017
ELGIEQUIP,18-FEB-2026 12:00:00,12:12:00,64.43,12.08,-1114873.92,1114886,528210,541.5,519.5,541.9,517.75,533.34,4.809832575244368,24.850000000000023
EMAMILTD,18-FEB-2026 12:00:00,12:12:01,4.46,0.92,-89904.08,89905,53157,485.25,490.35,493.95,483.55,486.07,-1.0905014268243014,-5.350000000000023
EMBDL,-,12:12:01,3.1,4.82,4.82,0,0,63.93,64.5,64.95,63.45,64.38,-0.26521060842432853,-0.1699999999999946
EMCURE,18-FEB-2026 12:00:00,12:12:06,4.48,0.3,-28631.7,28632,14243,1469.0,1471.8,1492.2,1461.7,1476.67,-0.11559121506765796,-1.7000000000000455
EMIL,18-FEB-2026 12:00:00,12:12:01,1.7,1.65,-160241.35,160243,95407,102.95,103.5,104.31,102.26,103.28,0.4978524014057059,0.5100000000000051
EMUDHRA,18-FEB-2026 12:00:00,12:12:01,2.56,0.53,-51311.47,51312,22890,484.55,468.0,486.0,467.05,481.67,3.6803252380442895,17.19999999999999
ENDURANCE,18-FEB-2026 12:00:00,12:12:01,3.55,0.14,-13595.86,13596,9414,2473.9,2525.3,2525.3,2471.0,2491.14,-2.035401734447396,-51.40000000000009
ENGINERSIN,18-FEB-2026 12:00:00,12:12:01,506.99,232.89,-22873675.11,22873908,5163407,213.96,217.0,220.89,213.75,217.69,-0.6085381149254435,-1.3100000000000023
ENRIN,18-FEB-2026 12:00:00,12:12:02,31.94,1.14,-112838.86,112840,63890,2799.0,2797.2,2838.0,2781.0,2806.77,0.06435006435007086,1.800000000000182
ENTERO,18-FEB-2026 12:00:00,12:12:02,5.66,0.51,-50692.49,50693,27071,1104.2,1115.0,1151.5,1092.0,1115.64,-0.14469162597213864,-1.599999999999909
