Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,01-FEB-2026 13:00:00,13:11:58,5.31,0.71,-69589.29,69590,30888,755.15,751.0,760.0,742.15,752.34,-0.5661992231220051,-4.300000000000068
ACC,01-FEB-2026 13:00:00,13:11:58,13.55,0.82,-80495.18,80496,40251,1645.2,1654.0,1670.0,1628.0,1649.2,0.5070560205266024,8.299999999999955
ACE,01-FEB-2026 13:00:00,13:11:58,53.87,6.09,-510552.91,510559,144606,896.15,855.0,909.95,836.1,884.05,5.491465567981163,46.64999999999998
ACI,01-FEB-2026 13:00:00,13:11:58,2.13,0.38,-32600.62,32601,12583,564.55,566.05,575.0,555.3,566.93,-0.26499425845773344,-1.5
ACMESOLAR,01-FEB-2026 13:00:00,13:11:58,5.81,2.56,-248904.44,248907,94785,223.39,227.9,231.82,222.1,227.34,-1.0585525733014503,-2.390000000000015
ACUTAAS,01-FEB-2026 13:00:00,13:11:59,25.07,1.34,-127228.66,127230,62335,1856.9,1910.5,1920.5,1791.0,1874.08,-2.9071895424836556,-55.59999999999991
ADANIPOWER,01-FEB-2026 13:00:00,13:11:59,99.22,73.36,-7192066.64,7192140,3144696,133.91,136.5,139.86,132.0,135.25,-1.0858324715615297,-1.4699999999999989
ADVENZYMES,01-FEB-2026 13:00:00,13:11:59,3.87,1.37,-120544.63,120546,86366,279.6,289.0,290.0,276.0,283.23,-5.795148247978433,-17.19999999999999
AEGISLOG,01-FEB-2026 13:00:00,13:11:59,7.57,1.07,-103347.93,103349,50575,705.0,723.0,723.0,701.9,707.51,-3.4907597535934287,-25.5
AEGISVOPAK,01-FEB-2026 13:00:00,13:11:59,3.59,1.59,-156409.41,156411,45647,225.75,233.98,233.98,220.5,225.79,-0.46735152771041943,-1.0600000000000023
AETHER,01-FEB-2026 13:00:00,13:11:59,9.99,1.0,-95916.0,95917,40188,993.4,1006.9,1020.0,973.0,998.67,-0.8582834331337348,-8.600000000000023
AFCONS,01-FEB-2026 13:00:00,13:11:59,12.7,3.72,-368018.28,368022,186474,339.65,331.8,346.8,331.8,341.62,2.427623642943291,8.049999999999955
AFFLE,01-FEB-2026 13:00:00,13:12:00,83.76,5.16,-506895.84,506901,74909,1602.9,1577.2,1683.9,1534.1,1624.46,3.6000517063081725,55.700000000000045
AGARWALEYE,01-FEB-2026 13:00:00,13:12:00,15.14,3.35,-333089.65,333093,38005,429.35,431.65,463.95,428.0,452.4,-0.7856730213749226,-3.3999999999999773
AGI,01-FEB-2026 13:00:00,13:12:00,4.47,0.73,-71710.27,71711,49315,611.95,624.95,637.1,590.0,613.92,-2.080166413313065,-13.0
AHLUCONT,01-FEB-2026 13:00:00,13:12:00,1.15,0.13,-12703.87,12704,4795,854.55,851.4,879.8,850.0,865.03,-1.0880259274263662,-9.400000000000091
AIAENG,01-FEB-2026 13:00:00,13:12:00,3.66,0.09,-8697.91,8698,4455,3857.6,3901.1,3957.4,3802.4,3876.71,-3.294058661318629,-131.4000000000001
AIIL,01-FEB-2026 13:00:00,13:12:01,4.34,0.86,-84525.14,84526,33075,500.5,500.0,511.0,492.05,502.87,-0.9303246239113201,-4.699999999999989
AJANTPHARM,01-FEB-2026 13:00:00,13:12:01,7.49,0.27,-26749.73,26750,10736,2788.8,2813.0,2824.8,2745.3,2787.58,0.24803192062978868,6.900000000000091
AJAXENGG,01-FEB-2026 13:00:00,13:12:01,1.08,0.21,-20321.79,20322,11506,523.75,518.7,539.4,515.0,523.81,0.97358781569307,5.0499999999999545
AKUMS,01-FEB-2026 13:00:00,13:12:01,2.21,0.5,-44426.5,44427,21132,446.3,440.45,447.95,433.0,438.82,1.5356614719599588,6.75
AKZOINDIA,01-FEB-2026 13:00:00,13:12:01,4.4,0.16,-12070.84,12071,8131,2684.8,2800.0,2812.4,2684.7,2737.12,-4.114285714285708,-115.19999999999982
ALIVUS,01-FEB-2026 13:00:00,13:12:01,2.34,0.25,-24509.75,24510,10882,938.55,961.05,961.05,927.5,940.72,-2.341189324176682,-22.5
ALKYLAMINE,01-FEB-2026 13:00:00,13:12:01,2.23,0.14,-14017.86,14018,7958,1551.0,1560.0,1576.2,1540.0,1555.05,-1.2479307271106526,-19.59999999999991
ALLCARGO,01-FEB-2026 13:00:00,13:12:02,1.85,17.81,-1699035.19,1699053,1105888,10.37,10.45,10.58,10.15,10.39,-0.19249278152070595,-0.02000000000000135
ALOKINDS,01-FEB-2026 13:00:00,13:12:02,11.69,75.51,-7442617.49,7442693,2419233,15.38,15.24,15.8,15.07,15.48,1.8543046357615969,0.28000000000000114
ANANDRATHI,01-FEB-2026 13:00:00,13:12:02,38.22,1.32,-127481.68,127483,63301,2924.0,2875.0,2944.6,2835.0,2890.66,1.3377694600401993,38.59999999999991
ANANTRAJ,01-FEB-2026 13:00:00,13:12:02,474.05,88.54,-8110779.46,8110868,1677256,540.95,505.5,553.5,498.55,535.39,7.267499504263341,36.650000000000034
ANUP,01-FEB-2026 13:00:00,13:12:02,2.45,0.14,-13209.86,13210,5269,1760.0,1772.0,1825.0,1725.0,1788.61,-0.6323396567299032,-11.200000000000045
ANURAS,01-FEB-2026 13:00:00,13:12:02,6.23,0.5,-48906.5,48907,40544,1231.2,1245.3,1259.2,1224.1,1251.91,-1.1322572874006192,-14.099999999999909
APARINDS,01-FEB-2026 13:00:00,13:12:02,16.73,0.21,-20620.79,20621,7449,7930.0,7950.5,8054.0,7749.5,7943.2,-0.8006004503377533,-64.0
APLLTD,01-FEB-2026 13:00:00,13:12:03,1.93,0.25,-23983.75,23984,6067,778.6,783.2,801.1,771.0,788.71,-0.5873340143003093,-4.600000000000023
APOLLOTYRE,01-FEB-2026 13:00:00,13:12:03,4.35,0.89,-82436.11,82437,38772,488.0,490.0,492.0,485.0,489.2,-0.8432388499441181,-4.149999999999977
APTUS,01-FEB-2026 13:00:00,13:12:03,3.94,1.44,-137985.56,137987,69166,269.6,277.0,277.0,266.0,272.94,-2.106027596223658,-5.7999999999999545
ARE&M,01-FEB-2026 13:00:00,13:12:03,18.0,2.14,-209967.86,209970,84333,836.4,839.95,853.55,820.4,842.55,-0.35739814152966404,-3.0
ARVIND,01-FEB-2026 13:00:00,13:12:04,40.36,12.44,-1150666.56,1150679,502415,326.6,317.5,330.8,314.6,324.35,4.562189851128541,14.25
ARVINDFASN,01-FEB-2026 13:00:00,13:12:04,5.33,1.15,-110739.85,110741,44213,456.2,470.75,479.6,447.05,464.98,-3.090812533191718,-14.550000000000011
ASAHIINDIA,01-FEB-2026 13:00:00,13:12:04,4.56,0.46,-45059.54,45060,36418,1001.2,1001.8,1004.9,987.0,998.02,-0.05989219405069965,-0.599999999999909
ASHOKA,01-FEB-2026 13:00:00,13:12:04,13.29,8.77,-857764.23,857773,335097,149.59,152.42,154.2,146.52,151.53,0.4161911794321035,0.6200000000000045
ASKAUTOLTD,01-FEB-2026 13:00:00,13:12:04,1.9,0.43,-40747.57,40748,21047,444.0,445.95,453.9,436.0,445.55,-0.4372687521022511,-1.9499999999999886
ASTERDM,01-FEB-2026 13:00:00,13:12:05,15.77,2.8,-262750.2,262753,101660,565.6,543.35,573.0,538.25,562.56,2.435932264783129,13.450000000000045
ASTRAMICRO,01-FEB-2026 13:00:00,13:12:04,31.18,3.2,-315467.8,315471,129091,960.0,990.0,1004.3,903.95,973.18,-2.3000203541624282,-22.600000000000023
ASTRAZEN,01-FEB-2026 13:00:00,13:12:04,2.47,0.03,-2739.97,2740,1164,8638.5,8455.0,8675.0,8455.0,8588.46,1.0350877192982455,88.5
ATGL,01-FEB-2026 13:00:00,13:12:05,13.83,2.64,-260519.36,260522,113288,521.95,529.8,530.45,514.5,524.62,-0.9488566277635448,-5.0
ATHERENERG,01-FEB-2026 13:00:00,13:12:06,31.43,5.03,-490126.97,490132,175444,625.0,621.0,637.1,605.5,625.25,0.6036217303822937,3.75
ATUL,01-FEB-2026 13:00:00,13:12:06,2.73,0.04,-4332.96,4333,1807,6084.5,6292.0,6292.0,6029.5,6136.25,-2.0603621730382295,-128.0
AURIONPRO,01-FEB-2026 13:00:00,13:12:06,6.05,0.65,-59773.35,59774,22070,925.4,912.2,945.0,903.0,924.56,2.5033229951262763,22.600000000000023
AVALON,01-FEB-2026 13:00:00,13:12:07,9.75,1.11,-108567.89,108569,29722,882.1,866.6,895.3,861.0,878.44,2.7789105738421234,23.850000000000023
AVANTIFEED,01-FEB-2026 13:00:00,13:12:06,130.06,15.95,-1581166.05,1581182,196985,780.95,801.95,839.0,773.0,815.41,-2.026094592899257,-16.149999999999977
AWFIS,01-FEB-2026 13:00:00,13:12:06,2.09,0.54,-53507.46,53508,19433,388.5,388.4,394.6,377.2,386.0,0.02574665293512429,0.10000000000002274
AWL,01-FEB-2026 13:00:00,13:12:06,9.82,4.62,-428098.38,428103,173564,211.4,213.97,214.45,207.51,212.7,-1.2011029583586452,-2.569999999999993
AZAD,01-FEB-2026 13:00:00,13:12:06,8.83,0.6,-58376.4,58377,23717,1451.5,1487.0,1509.8,1419.0,1477.7,-1.5197774611574795,-22.40000000000009
BAJAJELEC,01-FEB-2026 13:00:00,13:12:06,1.91,0.47,-46318.53,46319,15868,407.7,415.0,415.0,403.0,409.78,-1.6523941623447165,-6.850000000000023
BAJAJHFL,01-FEB-2026 13:00:00,13:12:07,63.86,69.69,-6792591.31,6792661,2483667,89.91,92.15,93.49,88.5,91.63,-1.0128812066497872,-0.9200000000000017
BAJAJHLDNG,01-FEB-2026 13:00:00,13:12:07,9.42,0.09,-7707.91,7708,3752,10690.0,10800.0,10800.0,10543.0,10674.56,-1.0185185185185186,-110.0
BALAMINES,01-FEB-2026 13:00:00,13:12:07,8.27,0.73,-71929.27,71930,21264,1123.4,1128.7,1141.0,1114.0,1129.53,0.5729632945389518,6.400000000000091
BALKRISIND,01-FEB-2026 13:00:00,13:12:07,14.59,0.64,-63233.36,63234,56084,2297.8,2314.6,2319.0,2275.3,2296.07,-0.3469511666232977,-8.0
BALRAMCHIN,01-FEB-2026 13:00:00,13:12:08,18.88,4.38,-415819.62,415824,197906,419.4,417.5,439.9,417.5,431.43,-0.22600214107292624,-0.9500000000000455
BALUFORGE,01-FEB-2026 13:00:00,13:12:08,40.65,9.42,-923523.58,923533,307559,426.95,429.55,442.2,416.05,431.7,1.1490168206586036,4.849999999999966
BANCOINDIA,01-FEB-2026 13:00:00,13:12:08,9.86,1.64,-159784.36,159786,43719,590.0,593.6,618.0,576.15,603.1,-0.6064690026954216,-3.6000000000000227
BASF,01-FEB-2026 13:00:00,13:12:08,1.32,0.04,-3520.96,3521,2009,3622.8,3646.5,3656.7,3581.1,3623.57,-0.6499382969971155,-23.699999999999818
BATAINDIA,01-FEB-2026 13:00:00,13:12:08,9.84,1.13,-111449.87,111451,25831,868.5,869.95,898.4,850.8,873.09,0.9766306243460036,8.399999999999977
BAYERCROP,01-FEB-2026 13:00:00,13:12:08,4.05,0.09,-8987.91,8988,4492,4394.9,4485.0,4485.0,4359.3,4414.86,-1.5964354484796959,-71.30000000000018
BBL,01-FEB-2026 13:00:00,13:12:09,9.15,0.32,-31316.68,31317,14605,2831.9,2782.1,2867.8,2687.4,2815.89,0.786532849313115,22.09999999999991
BBTC,01-FEB-2026 13:00:00,13:12:09,3.34,0.2,-18512.8,18513,10997,1675.8,1719.3,1736.0,1655.8,1697.54,-2.5300994590821846,-43.5
BECTORFOOD,01-FEB-2026 13:00:00,13:12:10,1.42,0.64,-63283.36,63284,26865,218.35,222.78,222.78,216.5,220.49,-1.9885088428045636,-4.430000000000007
BELRISE,01-FEB-2026 13:00:00,13:12:09,53.79,32.4,-3192309.6,3192342,1390400,165.64,170.0,170.0,162.8,166.03,-3.0494585894059165,-5.210000000000008
BEML,01-FEB-2026 13:00:00,13:12:09,107.81,6.05,-597718.95,597725,198006,1715.0,1805.9,1858.9,1601.6,1783.27,-4.451501476405376,-79.90000000000009
BERGEPAINT,01-FEB-2026 13:00:00,13:12:09,2.34,0.5,-47981.5,47982,30553,463.1,466.0,469.0,460.25,463.12,0.04320587599914571,0.20000000000004547
BHARTIHEXA,01-FEB-2026 13:00:00,13:12:09,7.63,0.49,-48324.51,48325,31339,1548.1,1560.0,1563.2,1535.0,1549.0,0.21361988606939117,3.2999999999999545
BIKAJI,01-FEB-2026 13:00:00,13:12:10,4.3,0.64,-60904.36,60905,31233,666.45,657.85,675.0,653.35,667.24,1.3072888956449071,8.600000000000023
BIRLACORPN,01-FEB-2026 13:00:00,13:12:10,4.55,0.44,-43966.56,43967,18686,1026.7,1035.0,1045.0,1008.6,1026.77,-2.75620382648228,-29.09999999999991
BLACKBUCK,01-FEB-2026 13:00:00,13:12:10,5.27,0.95,-88626.05,88627,51895,555.05,560.05,564.8,550.1,554.48,-0.8927774305865548,-5.0
BLS,01-FEB-2026 13:00:00,13:12:10,18.0,6.86,-673875.14,673882,237397,261.95,258.7,266.6,254.55,262.25,1.747912215964265,4.5
BLUEDART,01-FEB-2026 13:00:00,13:12:10,11.02,0.2,-19323.8,19324,8154,5516.0,5555.5,5560.5,5384.5,5496.02,0.43699927166788055,24.0
BLUEJET,01-FEB-2026 13:00:00,13:12:10,3.86,0.93,-88922.07,88923,52799,409.6,418.5,423.9,408.0,414.93,-1.9509275882704913,-8.149999999999977
BORORENEW,01-FEB-2026 13:00:00,13:12:11,11.98,2.41,-229355.59,229358,86247,491.2,498.35,503.8,480.5,496.38,-0.5567365117926916,-2.75
BRIGADE,01-FEB-2026 13:00:00,13:12:11,4.69,0.63,-56260.37,56261,21271,746.3,755.0,756.2,740.3,749.85,-0.7909604519774072,-5.9500000000000455
BSOFT,01-FEB-2026 13:00:00,13:12:11,13.67,3.29,-276544.71,276548,96241,426.4,418.05,427.0,408.0,415.94,1.9973687357971452,8.349999999999966
CAMPUS,01-FEB-2026 13:00:00,13:12:11,6.03,2.35,-232355.65,232358,70021,257.3,253.15,261.25,249.0,256.7,1.6393442622950842,4.150000000000006
CANFINHOME,01-FEB-2026 13:00:00,13:12:11,6.85,0.75,-73355.25,73356,29881,901.85,932.6,935.1,888.15,911.73,-3.2816773017319987,-30.600000000000023
CAPLIPOINT,01-FEB-2026 13:00:00,13:12:12,4.02,0.22,-21882.78,21883,10315,1806.0,1753.0,1819.0,1743.7,1789.27,1.8095721292068272,32.09999999999991
CARBORUNIV,01-FEB-2026 13:00:00,13:12:12,2.52,0.32,-30388.68,30389,11898,791.85,785.0,799.9,780.0,792.04,0.456707897240726,3.6000000000000227
CARTRADE,01-FEB-2026 13:00:00,13:12:12,11.39,0.44,-42758.56,42759,12532,2599.3,2631.0,2648.1,2560.0,2595.91,-1.8872909825236854,-50.0
CASTROLIND,01-FEB-2026 13:00:00,13:12:13,10.29,5.61,-546650.39,546656,380043,183.19,184.01,185.0,182.71,183.46,-0.5213141460765723,-0.960000000000008
CCL,01-FEB-2026 13:00:00,13:12:12,4.61,0.48,-47462.52,47463,14938,951.0,975.0,978.5,937.2,958.99,-2.009273570324575,-19.5
CEATLTD,01-FEB-2026 13:00:00,13:12:12,15.14,0.4,-38571.6,38572,14604,3728.8,3750.0,3808.0,3701.1,3759.77,-0.8772396193311712,-33.0
CEIGALL,01-FEB-2026 13:00:00,13:12:12,8.29,2.99,-263782.01,263785,121265,278.45,268.0,285.0,267.0,277.47,3.07236720340552,8.300000000000011
CELLO,01-FEB-2026 13:00:00,13:12:12,0.96,0.19,-19087.81,19088,10380,499.25,500.9,503.5,495.0,498.89,0.08018442417559933,0.39999999999997726
CEMPRO,01-FEB-2026 13:00:00,13:12:13,7.69,1.19,-118101.81,118103,56243,637.75,629.7,660.0,628.1,644.2,-0.2658534678239183,-1.7000000000000455
CENTRALBK,01-FEB-2026 13:00:00,13:12:13,30.78,84.23,-8201886.77,8201971,2591793,36.41,36.26,37.34,35.7,36.54,-2.7250868287470027,-1.0200000000000031
CENTURYPLY,01-FEB-2026 13:00:00,13:12:13,1.03,0.13,-12589.87,12590,3875,774.9,803.95,803.95,765.1,791.26,-3.5954217467031575,-28.899999999999977
CERA,01-FEB-2026 13:00:00,13:12:13,3.52,0.07,-6936.93,6937,2630,5045.8,5010.0,5190.0,4933.5,5035.92,0.9160000000000036,45.80000000000018
CESC,01-FEB-2026 13:00:00,13:12:13,8.85,5.96,-554573.04,554579,284128,146.58,150.25,152.1,145.4,148.46,-2.3841236014917317,-3.579999999999984
CGCL,01-FEB-2026 13:00:00,13:12:13,5.75,3.35,-329062.65,329066,161449,170.31,172.71,173.95,167.5,171.38,-3.0897917377944726,-5.430000000000007
CHALET,01-FEB-2026 13:00:00,13:12:13,1.33,0.15,-14873.85,14874,6836,859.55,871.3,874.85,852.0,862.77,-1.3372359963269158,-11.650000000000091
CHAMBLFERT,01-FEB-2026 13:00:00,13:12:14,47.76,10.86,-1073192.14,1073203,404049,432.6,445.1,449.35,422.6,439.94,-1.97144799456152,-8.699999999999989
CHENNPETRO,01-FEB-2026 13:00:00,13:12:14,34.91,4.11,-399156.89,399161,183601,838.0,865.0,870.9,808.65,849.47,-3.2388430229201495,-28.049999999999955
CHOICEIN,01-FEB-2026 13:00:00,13:12:14,9.65,1.27,-118569.73,118571,45448,756.3,766.0,767.95,747.45,759.87,-1.2082816275880088,-9.25
CHOLAHLDNG,01-FEB-2026 13:00:00,13:12:14,6.05,0.37,-33530.63,33531,16614,1673.8,1656.9,1681.0,1624.1,1654.18,1.1787462975276553,19.5
CIEINDIA,01-FEB-2026 13:00:00,13:12:15,0.87,0.21,-20930.79,20931,12019,411.3,417.65,417.85,407.3,410.8,-1.6499282639885169,-6.899999999999977
CIGNITITEC,01-FEB-2026 13:00:00,13:12:15,4.97,0.31,-27168.69,27169,10404,1623.2,1602.0,1638.9,1551.0,1595.86,0.3461918892186039,5.600000000000136
CLEAN,01-FEB-2026 13:00:00,13:12:16,45.49,5.52,-541460.48,541466,402375,806.95,834.55,839.5,801.0,824.58,-6.277584204413468,-54.049999999999955
CMSINFO,01-FEB-2026 13:00:00,13:12:15,3.82,1.21,-117261.79,117263,68183,316.35,316.95,319.0,312.05,315.21,0.31710797526557793,1.0
COCHINSHIP,01-FEB-2026 13:00:00,13:12:22,279.21,17.16,-1686629.84,1686647,447187,1580.2,1675.0,1689.0,1492.0,1627.38,-4.801494065907587,-79.70000000000005
COHANCE,01-FEB-2026 13:00:00,13:12:15,5.3,1.41,-135426.59,135428,74243,371.65,382.9,385.8,368.85,374.66,-2.5308156307369614,-9.650000000000034
CONCORDBIO,01-FEB-2026 13:00:00,13:12:15,3.28,0.28,-27259.72,27260,12812,1166.9,1175.0,1195.9,1156.5,1177.61,-0.7062627637848838,-8.299999999999955
COROMANDEL,01-FEB-2026 13:00:00,13:12:16,5.82,0.26,-23598.74,23599,13103,2245.6,2282.6,2285.8,2225.0,2264.53,-1.6209585560325943,-37.0
CRAFTSMAN,01-FEB-2026 13:00:00,13:12:16,5.8,0.08,-7434.92,7435,2672,7390.0,7338.5,7456.5,7150.0,7321.57,0.997676643433101,73.0
CREDITACC,01-FEB-2026 13:00:00,13:12:16,14.78,1.14,-110536.86,110538,44647,1279.6,1326.4,1326.4,1275.7,1297.06,-3.5356200527704553,-46.90000000000009
CRISIL,01-FEB-2026 13:00:00,13:12:16,6.37,0.14,-13121.86,13122,6333,4700.0,4663.9,4760.0,4598.3,4710.3,0.7697090542655525,35.899999999999636
CSBBANK,01-FEB-2026 13:00:00,13:12:17,21.83,5.12,-503248.88,503254,177659,427.5,432.0,433.25,414.2,426.12,-2.408400867480884,-10.550000000000011
CUB,01-FEB-2026 13:00:00,13:12:16,28.27,9.84,-950731.16,950741,305862,288.6,301.75,301.75,271.5,287.28,-4.357912178956082,-13.149999999999977
CYIENTDLM,01-FEB-2026 13:00:00,13:12:17,2.45,0.65,-64702.35,64703,25093,376.0,374.55,380.8,366.1,376.32,0.38713122413562634,1.4499999999999886
DATAMATICS,01-FEB-2026 13:00:00,13:12:17,3.0,0.42,-41039.58,41040,16380,709.4,702.5,723.8,693.0,709.32,1.2777500178456607,8.949999999999932
DATAPATTNS,01-FEB-2026 13:00:00,13:13:32,428.66,15.99,-1564250.01,1564266,240832,2580.0,2691.0,2836.6,2298.0,2682.1,-3.4358859196047677,-91.80000000000018
DBL,01-FEB-2026 13:00:00,13:12:17,1.7,0.37,-34019.63,34020,13954,457.75,460.05,467.5,450.6,460.44,-0.10911074740861974,-0.5
DBREALTY,01-FEB-2026 13:00:00,13:12:18,8.69,8.15,-788347.85,788356,316797,103.9,106.0,109.9,101.06,106.58,-2.5602550876863828,-2.7299999999999898
DCAL,01-FEB-2026 13:00:00,13:12:18,1.36,0.62,-53985.38,53986,26581,215.11,217.4,224.4,213.01,219.76,-1.5379685998077472,-3.359999999999985
DCBBANK,01-FEB-2026 13:00:00,13:12:27,61.34,32.57,-3094134.43,3094167,1652596,187.49,198.68,198.68,181.1,188.32,-6.100065107427245,-12.179999999999978
DCMSHRIRAM,01-FEB-2026 13:00:00,13:12:18,1.22,0.1,-10272.9,10273,5519,1168.2,1177.8,1177.8,1152.0,1166.7,-0.8150789607743174,-9.599999999999909
DEEPAKFERT,01-FEB-2026 13:00:00,13:12:18,32.05,3.11,-290560.89,290564,131695,1003.2,1050.0,1064.2,995.8,1029.75,-4.982004167455949,-52.59999999999991
DEEPAKNTR,01-FEB-2026 13:00:00,13:12:18,7.36,0.46,-43853.54,43854,21068,1613.4,1642.5,1644.3,1590.0,1616.27,-1.7716894977168895,-29.09999999999991
DEVYANI,01-FEB-2026 13:00:00,13:12:19,7.3,6.23,-613864.77,613871,330539,117.71,116.66,118.24,115.03,117.07,1.3169220175589489,1.529999999999987
DHANUKA,01-FEB-2026 13:00:00,13:12:19,1.1,0.1,-9725.9,9726,4891,1095.0,1118.7,1135.0,1082.0,1113.17,-2.118530437114512,-23.700000000000045
DIACABS,01-FEB-2026 13:00:00,13:12:19,3.33,2.74,-267768.26,267771,97115,120.94,121.1,123.92,120.0,121.88,-1.3056960992329103,-1.6000000000000085
DODLA,01-FEB-2026 13:00:00,13:12:19,1.87,0.16,-15313.84,15314,8034,1205.0,1191.5,1207.3,1175.0,1195.4,1.6620264911836706,19.700000000000045
DOMS,01-FEB-2026 13:00:00,13:12:19,3.01,0.13,-12338.87,12339,6097,2383.9,2410.0,2419.0,2360.0,2386.5,0.07976490344248913,1.900000000000091
DYNAMATECH,01-FEB-2026 13:00:00,13:12:20,19.6,0.22,-21810.78,21811,8657,8419.0,8798.0,9058.0,8397.0,8788.92,-4.3077972266424185,-379.0
EASEMYTRIP,01-FEB-2026 13:00:00,13:12:20,19.7,294.42,-28825004.58,28825299,6941020,6.63,6.37,7.0,6.31,6.69,5.071315372424728,0.3200000000000003
ECLERX,01-FEB-2026 13:00:00,13:12:20,11.45,0.25,-23795.75,23796,9210,4719.8,4699.8,4747.0,4596.6,4653.95,1.4748882008944006,68.60000000000036
EDELWEISS,01-FEB-2026 13:00:00,13:12:20,15.58,15.13,-1422520.87,1422536,690759,104.13,106.0,106.1,98.1,102.95,-2.4908699316415492,-2.660000000000011
EIDPARRY,01-FEB-2026 13:00:00,13:12:21,4.67,0.52,-51025.48,51026,26135,893.0,922.6,922.6,882.95,898.27,-3.2607518145379726,-30.100000000000023
EIEL,01-FEB-2026 13:00:00,13:12:21,8.87,4.96,-479787.04,479792,181117,175.0,181.87,184.75,172.0,178.8,-3.036347517730491,-5.47999999999999
EIHOTEL,01-FEB-2026 13:00:00,13:12:21,2.43,0.77,-72723.23,72724,32512,314.0,314.55,321.5,310.05,315.79,-0.174852964552539,-0.5500000000000114
ELECON,01-FEB-2026 13:00:00,13:12:21,10.59,2.6,-243700.4,243703,103559,400.7,416.0,417.8,384.1,407.65,-1.8132810585640857,-7.400000000000034
ELECTCAST,01-FEB-2026 13:00:00,13:12:22,4.5,6.42,-579026.58,579033,348201,68.48,70.99,71.59,68.43,70.1,-3.712035995500563,-2.6400000000000006
ELGIEQUIP,01-FEB-2026 13:00:00,13:12:22,7.48,1.69,-158087.31,158089,71552,438.0,436.55,448.6,431.0,441.29,1.5769944341372937,6.800000000000011
EMAMILTD,01-FEB-2026 13:00:00,13:12:22,3.97,0.83,-79805.17,79806,33988,479.65,487.0,490.0,478.1,481.01,-0.8577924762298541,-4.150000000000034
EMBDL,-,13:12:22,2.63,4.01,4.01,0,0,65.78,66.45,67.88,63.85,65.6,-0.6794504001207955,-0.45000000000000284
EMCURE,01-FEB-2026 13:00:00,13:12:31,6.3,0.43,-42147.57,42148,14090,1469.0,1473.8,1505.0,1459.9,1477.37,0.355239786856131,5.2000000000000455
EMIL,01-FEB-2026 13:00:00,13:12:23,2.56,2.79,-277364.21,277367,117949,90.26,91.35,93.6,88.56,91.7,-0.9764125068568299,-0.8900000000000006
EMUDHRA,01-FEB-2026 13:00:00,13:12:23,0.79,0.15,-14527.85,14528,7065,523.0,537.4,537.4,520.0,528.47,-2.1698466142910626,-11.600000000000023
ENDURANCE,01-FEB-2026 13:00:00,13:12:23,2.5,0.1,-10089.9,10090,4888,2423.4,2436.1,2450.5,2380.0,2401.88,-0.1401021921872462,-3.400000000000091
ENGINERSIN,01-FEB-2026 13:00:00,13:12:23,17.34,10.05,-972218.95,972229,423203,169.79,173.4,175.7,167.21,172.47,-1.5538934307415824,-2.680000000000007
ENRIN,01-FEB-2026 13:00:00,13:12:23,15.11,0.61,-59978.39,59979,27135,2450.2,2494.0,2494.0,2403.9,2458.78,-1.4876165969765198,-37.0
ENTERO,01-FEB-2026 13:00:00,13:12:23,4.48,0.39,-38909.61,38910,16036,1123.7,1133.0,1159.0,1110.0,1139.13,1.7015114489999053,18.799999999999955
