Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACMESOLAR,06-FEB-2026 14:00:00,14:11:37,4.94,2.2,-216076.8,216079,100267,221.2,227.11,227.11,220.2,224.14,-2.5164162002556116,-5.710000000000008
ACUTAAS,06-FEB-2026 14:00:00,14:11:37,39.08,1.96,-186051.04,186053,88074,1995.0,1985.0,2010.0,1961.3,1989.47,0.7321383489017925,14.5
ADANIPOWER,06-FEB-2026 14:00:00,14:11:37,219.21,143.63,-14193410.37,14193554,5381072,152.82,152.0,154.11,150.0,152.62,-0.41055718475073016,-0.6299999999999955
ADVENZYMES,06-FEB-2026 14:00:00,14:11:38,1.77,0.61,-60379.39,60380,35739,286.95,289.25,294.1,285.0,289.01,-1.459478021978022,-4.25
AEGISLOG,06-FEB-2026 14:00:00,14:11:38,6.95,1.01,-100497.99,100499,50160,689.0,687.05,697.55,684.2,689.26,0.28382213812678053,1.9500000000000455
AEGISVOPAK,06-FEB-2026 14:00:00,14:11:38,10.28,4.62,-448485.38,448490,239728,221.18,225.0,225.29,220.7,222.27,-3.368430250338582,-7.7099999999999795
AETHER,06-FEB-2026 14:00:00,14:11:38,10.38,1.03,-98465.97,98467,55233,1019.6,1025.0,1035.9,1000.3,1011.88,-0.23483365949119153,-2.3999999999999773
AFCONS,06-FEB-2026 14:00:00,14:11:38,2.99,0.9,-88681.1,88682,60723,332.25,336.0,336.85,330.1,332.56,-1.8318806322942793,-6.199999999999989
AFFLE,06-FEB-2026 14:00:00,14:11:38,15.15,0.92,-83563.08,83564,37002,1666.7,1643.3,1667.8,1618.3,1637.7,0.20441291408646012,3.400000000000091
AGARWALEYE,06-FEB-2026 14:00:00,14:11:38,1.02,0.23,-18879.77,18880,10499,448.0,456.45,456.7,445.8,448.99,-1.8512432906123317,-8.449999999999989
AGI,06-FEB-2026 14:00:00,14:11:38,5.16,0.87,-81886.13,81887,50453,595.35,593.5,601.9,585.25,591.96,0.26947368421053014,1.6000000000000227
AHLUCONT,06-FEB-2026 14:00:00,14:11:38,2.97,0.35,-34315.65,34316,24238,848.65,860.0,873.15,844.0,850.65,-2.2967994473866042,-19.950000000000045
AIAENG,06-FEB-2026 14:00:00,14:11:39,6.6,0.17,-16601.83,16602,9546,3875.6,3962.0,3962.1,3856.1,3895.78,-2.3040080665490317,-91.40000000000009
AIIL,06-FEB-2026 14:00:00,14:11:39,7.66,1.54,-152238.46,152240,70026,501.3,495.0,507.3,487.25,496.09,0.38045654785743577,1.900000000000034
AJANTPHARM,06-FEB-2026 14:00:00,14:11:39,12.09,0.43,-42555.57,42556,26382,2819.1,2828.3,2836.8,2788.0,2812.64,0.06389095942923108,1.7999999999997272
AJAXENGG,06-FEB-2026 14:00:00,14:11:39,1.93,0.39,-35786.61,35787,23872,496.3,498.75,503.9,489.7,496.34,-0.49122807017543635,-2.4499999999999886
AKUMS,06-FEB-2026 14:00:00,14:11:39,1.27,0.29,-28241.71,28242,16335,446.45,446.0,446.5,440.0,443.08,-0.2680665698648472,-1.1999999999999886
AKZOINDIA,06-FEB-2026 14:00:00,14:11:39,5.79,0.2,-19959.8,19960,10287,2882.6,2823.2,2888.9,2808.2,2849.61,2.10037898912619,59.29999999999973
ALIVUS,06-FEB-2026 14:00:00,14:11:39,8.05,0.88,-85929.12,85930,36643,933.75,930.0,937.3,878.4,910.18,0.875060768108899,8.100000000000023
ALKYLAMINE,06-FEB-2026 14:00:00,14:11:39,3.57,0.23,-22540.77,22541,11860,1536.0,1554.0,1554.0,1526.2,1535.23,-1.183736489963979,-18.40000000000009
ALLCARGO,06-FEB-2026 14:00:00,14:11:39,4.2,40.75,-3829669.25,3829710,2367122,10.25,10.6,10.66,10.12,10.31,-4.115996258185215,-0.4399999999999995
ALOKINDS,06-FEB-2026 14:00:00,14:11:40,3.7,23.31,-2312430.69,2312454,1326226,15.85,16.05,16.11,15.75,15.89,-1.9789734075448489,-0.32000000000000206
ANANDRATHI,06-FEB-2026 14:00:00,14:11:40,27.12,0.92,-88558.08,88559,59785,2942.9,2943.6,2973.3,2907.4,2941.43,-0.02378040494631805,-0.6999999999998181
ANANTRAJ,06-FEB-2026 14:00:00,14:11:40,75.04,13.85,-1375187.15,1375201,549632,541.5,545.7,547.0,537.0,541.62,-1.1049219249383535,-6.0499999999999545
ANUP,06-FEB-2026 14:00:00,14:11:41,3.87,0.2,-18760.8,18761,7873,1952.5,1910.0,1973.4,1876.0,1934.06,2.7415280993475006,52.09999999999991
ANURAS,06-FEB-2026 14:00:00,14:11:41,23.84,1.81,-165987.19,165989,109285,1343.1,1310.5,1345.0,1288.4,1320.06,2.8328611898017,37.0
APARINDS,06-FEB-2026 14:00:00,14:11:41,29.89,0.31,-30118.69,30119,13288,9475.0,9480.5,9600.0,9400.0,9520.08,-0.6292606187729418,-60.0
APLLTD,06-FEB-2026 14:00:00,14:11:41,7.62,0.97,-96371.03,96372,21624,796.6,805.6,808.0,776.2,788.93,-1.708927139243633,-13.850000000000023
APOLLOTYRE,06-FEB-2026 14:00:00,14:11:41,37.16,7.35,-727833.65,727841,296872,505.1,508.75,510.75,500.55,505.48,-0.5414984739588461,-2.75
APTUS,06-FEB-2026 14:00:00,14:11:41,53.67,20.57,-2006802.43,2006823,1177799,259.15,269.0,269.0,258.25,260.96,-4.213638883755326,-11.400000000000034
ARE&M,06-FEB-2026 14:00:00,14:11:42,10.19,1.18,-115620.82,115622,68299,862.9,876.9,876.9,858.0,862.73,-1.4279186657527987,-12.5
ARVIND,06-FEB-2026 14:00:00,14:11:42,28.39,7.54,-739071.46,739079,381132,370.0,370.15,381.7,369.45,376.56,-1.2411584145202128,-4.649999999999977
ARVINDFASN,06-FEB-2026 14:00:00,14:11:42,3.86,0.8,-76684.2,76685,45470,482.85,489.55,489.6,476.5,480.16,-1.3686038198345396,-6.699999999999989
ASAHIINDIA,06-FEB-2026 14:00:00,14:11:42,5.69,0.59,-58752.41,58753,18729,975.9,961.9,982.3,936.9,963.65,0.7224687790277634,7.0
ASHOKA,06-FEB-2026 14:00:00,14:11:42,5.87,3.89,-379694.11,379698,227950,150.1,152.1,152.6,149.49,150.88,-1.6898087503274903,-2.5800000000000125
ASKAUTOLTD,06-FEB-2026 14:00:00,14:11:42,1.61,0.35,-34595.65,34596,21567,453.4,462.3,462.3,450.95,453.87,-1.7232036414869503,-7.9500000000000455
ASTERDM,06-FEB-2026 14:00:00,14:11:42,81.33,14.66,-1444917.34,1444932,556848,562.0,536.5,563.5,528.75,554.66,4.4706757133562505,24.049999999999955
ASTRAMICRO,06-FEB-2026 14:00:00,14:11:42,14.43,1.6,-158667.4,158669,74851,902.25,932.1,932.1,889.0,902.68,-3.600619691222826,-33.700000000000045
ASTRAZEN,06-FEB-2026 14:00:00,14:11:42,1.42,0.02,-1642.98,1643,1016,8570.0,8580.0,8635.0,8540.0,8587.0,-0.5973438496781303,-51.5
ATGL,06-FEB-2026 14:00:00,14:11:43,15.33,2.81,-278834.19,278837,115018,542.45,545.0,552.25,540.25,544.98,-0.5408874220755284,-2.949999999999932
ATHERENERG,06-FEB-2026 14:00:00,14:11:43,56.35,8.03,-777101.97,777110,228143,705.95,710.7,713.6,695.0,702.05,-1.1966410076976843,-8.549999999999955
ATUL,06-FEB-2026 14:00:00,14:11:43,5.24,0.08,-8048.92,8049,3612,6340.0,6260.0,6340.0,6163.0,6272.46,1.3832253937794834,86.5
AURIONPRO,06-FEB-2026 14:00:00,14:11:43,15.91,1.74,-172730.26,172732,74525,927.45,907.05,941.0,890.2,914.54,2.1476953576738804,19.5
AVALON,06-FEB-2026 14:00:00,14:11:43,132.93,12.36,-1227917.64,1227930,257885,1028.0,1018.25,1127.5,1011.4,1075.85,0.7349338559529642,7.5
AVANTIFEED,06-FEB-2026 14:00:00,14:11:43,181.2,17.65,-1723545.35,1723563,337466,1029.35,1049.0,1063.55,1001.1,1026.59,-4.795597484276741,-51.850000000000136
AWFIS,06-FEB-2026 14:00:00,14:11:44,13.69,3.75,-347310.25,347314,145698,365.75,372.6,375.0,356.4,365.4,-2.0356234096692174,-7.600000000000023
AWL,06-FEB-2026 14:00:00,14:11:43,12.67,6.03,-596597.97,596604,300867,210.31,212.1,213.12,209.3,210.27,-2.081199366793928,-4.469999999999999
AZAD,06-FEB-2026 14:00:00,14:11:44,4.28,0.29,-28680.71,28681,14046,1487.0,1505.0,1510.7,1475.3,1488.99,-0.8137673425827138,-12.200000000000045
BAJAJELEC,06-FEB-2026 14:00:00,14:11:44,1.68,0.41,-40251.59,40252,20201,410.45,412.15,414.0,406.75,409.29,-1.0248372317337835,-4.25
BAJAJHFL,06-FEB-2026 14:00:00,14:11:45,22.14,24.48,-2401855.52,2401880,1225724,90.7,91.29,91.29,89.95,90.44,-0.6680538823787092,-0.6099999999999994
BAJAJHLDNG,06-FEB-2026 14:00:00,14:11:44,37.5,0.35,-33849.65,33850,14740,10850.0,10915.0,10941.0,10675.0,10774.25,-0.37645762556239093,-41.0
BALAMINES,06-FEB-2026 14:00:00,14:11:45,12.57,1.13,-110065.87,110067,27296,1127.9,1104.9,1129.0,1090.7,1113.69,2.0539268910604456,22.700000000000045
BALKRISIND,06-FEB-2026 14:00:00,14:11:45,37.33,1.4,-139405.6,139407,64010,2695.3,2660.9,2745.0,2591.0,2666.42,0.2790386189448619,7.5
BALRAMCHIN,06-FEB-2026 14:00:00,14:11:45,5.56,1.25,-123178.75,123180,52838,445.25,445.75,448.45,439.55,444.01,-0.3134445315123648,-1.3999999999999773
BALUFORGE,06-FEB-2026 14:00:00,14:11:45,15.87,3.63,-357424.37,357428,169618,439.4,442.0,445.45,428.95,437.08,-1.5681003584229394,-7.0
BANCOINDIA,06-FEB-2026 14:00:00,14:11:45,3.87,0.62,-61257.38,61258,30953,624.75,629.2,631.0,618.05,624.31,-1.6374084861843625,-10.399999999999977
BASF,06-FEB-2026 14:00:00,14:11:45,3.97,0.11,-10638.89,10639,7040,3628.9,3737.0,3745.5,3615.0,3643.99,-3.324719609984808,-124.79999999999973
BATAINDIA,06-FEB-2026 14:00:00,14:11:46,3.95,0.47,-44933.53,44934,27771,848.35,852.4,852.45,842.95,846.45,-0.3816345702207609,-3.25
BAYERCROP,06-FEB-2026 14:00:00,14:11:46,5.67,0.13,-12511.87,12512,5578,4475.0,4474.0,4497.9,4421.0,4462.93,0.3790852605369919,16.899999999999636
BBL,06-FEB-2026 14:00:00,14:11:46,2.19,0.08,-7721.92,7722,4444,2820.1,2847.0,2855.8,2804.9,2827.83,-1.4295700803914746,-40.90000000000009
BBTC,06-FEB-2026 14:00:00,14:11:46,1.13,0.06,-6280.94,6281,3919,1772.6,1773.2,1779.2,1760.0,1769.27,-0.03383713061133185,-0.6000000000001364
BECTORFOOD,06-FEB-2026 14:00:00,14:11:46,3.51,1.59,-155347.41,155349,88109,219.8,221.45,223.03,217.62,219.87,-0.9597620871445931,-2.1299999999999955
BELRISE,06-FEB-2026 14:00:00,14:11:46,45.62,25.33,-2475777.67,2475803,1232604,180.4,183.0,183.89,177.51,180.08,-2.243416061558462,-4.139999999999986
BEML,06-FEB-2026 14:00:00,14:11:46,21.77,1.26,-123196.74,123198,41861,1739.1,1734.9,1765.0,1706.0,1733.97,-0.40659718245333504,-7.100000000000136
BERGEPAINT,06-FEB-2026 14:00:00,14:11:46,12.11,2.6,-255673.4,255676,96659,470.3,465.0,471.85,458.45,465.19,-0.42345966546686425,-2.0
BHARTIHEXA,06-FEB-2026 14:00:00,14:11:46,87.51,5.14,-508792.86,508798,103388,1700.3,1627.4,1729.0,1627.0,1701.32,4.479537913235827,72.89999999999986
BIKAJI,06-FEB-2026 14:00:00,14:11:47,2.53,0.39,-38782.61,38783,21441,647.85,651.4,652.2,642.2,646.0,-0.8873250210357156,-5.7999999999999545
BIRLACORPN,06-FEB-2026 14:00:00,14:11:47,2.15,0.2,-19805.8,19806,9699,1082.0,1075.0,1086.3,1071.3,1078.18,0.1295576531556627,1.400000000000091
BLACKBUCK,06-FEB-2026 14:00:00,14:11:47,83.34,13.49,-1334406.51,1334420,885693,626.5,608.75,631.0,604.2,617.93,3.3146437994722993,20.100000000000023
BLS,06-FEB-2026 14:00:00,14:11:47,61.89,21.0,-2071250.0,2071271,622689,294.3,301.3,301.4,291.8,294.69,-1.9326891036321263,-5.800000000000011
BLUEDART,06-FEB-2026 14:00:00,14:11:47,7.88,0.14,-13425.86,13426,6798,5850.5,5884.0,5884.0,5737.0,5825.03,-0.5693405846363018,-33.5
BLUEJET,06-FEB-2026 14:00:00,14:11:47,7.12,1.77,-171045.23,171047,102102,406.0,410.0,412.9,395.15,401.28,-0.17211703958691632,-0.6999999999999886
BORORENEW,06-FEB-2026 14:00:00,14:11:48,5.84,1.17,-116273.83,116275,60947,497.5,502.15,505.0,495.1,499.62,-2.240125761446252,-11.399999999999977
BRIGADE,06-FEB-2026 14:00:00,14:11:48,16.89,2.2,-209913.8,209916,83938,758.7,766.1,779.55,758.0,767.91,-1.6527318685592065,-12.75
BSOFT,06-FEB-2026 14:00:00,14:11:48,51.93,11.67,-1146459.33,1146471,470390,437.35,458.0,460.55,436.45,444.86,-5.037455216588858,-23.19999999999999
CAMPUS,06-FEB-2026 14:00:00,14:11:48,14.22,5.18,-509453.82,509459,205125,274.05,268.2,279.55,266.15,274.49,1.8583906337112062,5.0
CANFINHOME,06-FEB-2026 14:00:00,14:11:48,5.77,0.61,-60480.39,60481,33670,940.3,937.15,945.0,928.0,939.62,0.30936633240878786,2.8999999999999773
CAPLIPOINT,06-FEB-2026 14:00:00,14:11:49,18.19,0.99,-93466.01,93467,49388,1831.0,1939.0,1939.0,1822.0,1845.88,-3.828982614633126,-72.90000000000009
CARBORUNIV,06-FEB-2026 14:00:00,14:11:49,7.31,0.95,-94003.05,94004,54038,766.45,789.9,789.9,760.05,766.62,-3.036245176798026,-24.0
CARTRADE,06-FEB-2026 14:00:00,14:11:49,146.87,6.25,-614637.75,614644,224237,2276.0,2319.7,2420.0,2270.1,2350.17,-1.1294526498696786,-26.0
CASTROLIND,06-FEB-2026 14:00:00,14:11:49,32.82,17.7,-1615198.3,1615216,1161942,184.51,185.61,186.47,184.4,185.34,-0.5926404827326236,-1.1000000000000227
CCL,06-FEB-2026 14:00:00,14:11:49,13.0,1.33,-131966.67,131968,51140,984.05,993.5,996.0,967.8,980.03,-0.6010101010101055,-5.9500000000000455
CEATLTD,06-FEB-2026 14:00:00,14:11:49,29.46,0.75,-64113.25,64114,28453,3929.7,3877.1,3978.0,3851.5,3929.51,1.3305484644542407,51.59999999999991
CEIGALL,06-FEB-2026 14:00:00,14:11:49,41.77,14.37,-1432444.63,1432459,1089199,289.55,288.95,294.7,285.05,290.73,0.3987517337032019,1.150000000000034
CELLO,06-FEB-2026 14:00:00,14:11:49,2.63,0.52,-50527.48,50528,31156,505.65,506.05,511.25,501.55,504.17,-0.17767249037608016,-0.9000000000000341
CEMPRO,06-FEB-2026 14:00:00,14:11:50,51.33,8.09,-773636.91,773645,360526,634.65,667.9,667.9,618.1,634.17,-6.511011269057971,-44.200000000000045
CENTRALBK,06-FEB-2026 14:00:00,14:11:50,14.32,38.96,-3864612.04,3864651,1882547,36.77,36.84,37.08,36.52,36.75,-0.5409791723018549,-0.19999999999999574
CENTURYPLY,06-FEB-2026 14:00:00,14:11:50,2.6,0.33,-32300.67,32301,10766,803.8,784.0,803.8,776.2,792.49,2.2971683105313336,18.049999999999955
CERA,06-FEB-2026 14:00:00,14:11:50,6.87,0.13,-13153.87,13154,5173,5138.0,5050.1,5168.0,5006.4,5106.24,1.670096564825068,84.39999999999964
CESC,06-FEB-2026 14:00:00,14:11:50,34.23,22.4,-2186978.6,2187001,574293,152.7,153.85,155.83,150.78,152.8,-1.0882238631947188,-1.6800000000000068
CGCL,06-FEB-2026 14:00:00,14:11:50,10.8,6.28,-623969.72,623976,268374,173.96,170.0,174.48,167.91,172.04,2.455975027975744,4.170000000000016
CHALET,06-FEB-2026 14:00:00,14:11:50,2.8,0.33,-32064.67,32065,16115,847.4,847.3,853.1,837.0,844.66,-0.504872607725733,-4.300000000000068
CHAMBLFERT,06-FEB-2026 14:00:00,14:11:50,47.56,10.97,-1087608.03,1087619,455039,432.4,427.45,439.0,423.6,433.63,1.1580301789682979,4.949999999999989
CHENNPETRO,06-FEB-2026 14:00:00,14:11:51,63.89,7.08,-701812.92,701820,243050,901.95,891.05,907.9,887.6,902.14,0.8441413237924942,7.550000000000068
CHOICEIN,06-FEB-2026 14:00:00,14:11:51,8.18,1.07,-105354.93,105356,74419,758.8,775.0,775.05,756.0,765.23,-2.1975897402848577,-17.050000000000068
CHOLAHLDNG,06-FEB-2026 14:00:00,14:11:51,19.94,1.21,-98341.79,98343,60032,1643.7,1680.0,1680.0,1636.7,1654.15,-1.9506084466714413,-32.700000000000045
CIEINDIA,06-FEB-2026 14:00:00,14:11:51,1.23,0.29,-27816.71,27817,15400,425.5,428.5,428.5,420.6,423.79,-1.0695187165775455,-4.600000000000023
CIGNITITEC,06-FEB-2026 14:00:00,14:11:51,10.51,0.69,-68875.31,68876,44134,1513.4,1565.0,1565.0,1500.5,1513.33,-3.6848469420225203,-57.899999999999864
CLEAN,06-FEB-2026 14:00:00,14:11:52,10.42,1.31,-111816.69,111818,62465,797.4,808.2,808.2,791.0,796.75,-1.2691140964526715,-10.25
CMSINFO,06-FEB-2026 14:00:00,14:11:52,4.18,1.29,-123430.71,123432,77260,325.65,324.85,327.0,319.4,324.36,0.2462675080806386,0.7999999999999545
COCHINSHIP,06-FEB-2026 14:00:00,14:11:52,51.23,3.45,-337739.55,337743,116048,1485.6,1481.8,1495.9,1472.1,1483.3,0.18207566255309313,2.699999999999818
COHANCE,06-FEB-2026 14:00:00,14:11:52,25.97,7.63,-725895.37,725903,353314,339.2,353.0,355.0,334.5,340.24,-4.932735426008975,-17.600000000000023
CONCORDBIO,06-FEB-2026 14:00:00,14:11:52,244.99,19.41,-1890360.59,1890380,210928,1283.0,1164.8,1289.4,1144.1,1262.3,9.827084403355585,114.79999999999995
COROMANDEL,06-FEB-2026 14:00:00,14:11:52,26.94,1.19,-110386.81,110388,66534,2256.9,2254.6,2279.8,2238.5,2259.13,0.3378828969012541,7.599999999999909
CRAFTSMAN,06-FEB-2026 14:00:00,14:11:53,16.52,0.21,-20980.79,20981,14941,7760.0,7821.0,7850.0,7700.5,7793.43,-0.9698825931597753,-76.0
CREDITACC,06-FEB-2026 14:00:00,14:11:53,23.67,1.83,-175400.17,175402,66921,1296.9,1295.8,1326.9,1281.6,1296.63,0.46479200557750405,6.0
CRISIL,06-FEB-2026 14:00:00,14:11:53,16.42,0.35,-33696.65,33697,16068,4734.4,4603.0,4748.2,4603.0,4703.97,2.1026979231814362,97.5
CSBBANK,06-FEB-2026 14:00:00,14:11:53,11.66,2.85,-278837.15,278840,136920,413.95,414.65,415.1,404.0,409.02,0.048338368580057675,0.19999999999998863
CUB,06-FEB-2026 14:00:00,14:11:53,23.93,8.22,-800861.78,800870,530422,290.95,293.65,295.65,289.4,291.16,-0.919461944491738,-2.6999999999999886
CYIENTDLM,06-FEB-2026 14:00:00,14:11:53,13.71,3.93,-368069.07,368073,209894,346.8,360.05,360.05,345.9,349.01,-3.0878859857482217,-11.050000000000011
DATAMATICS,06-FEB-2026 14:00:00,14:11:53,5.41,0.7,-68603.3,68604,42973,772.0,769.9,785.0,758.05,773.9,0.3640145605824174,2.7999999999999545
DATAPATTNS,06-FEB-2026 14:00:00,14:11:53,837.26,31.29,-3026772.71,3026804,428667,2713.9,2700.0,2758.9,2574.0,2675.49,7.545076282940364,190.4000000000001
DBL,06-FEB-2026 14:00:00,14:11:54,3.29,0.72,-72379.28,72380,33876,455.2,458.0,461.2,448.5,453.3,-0.8710801393728222,-4.0
DBREALTY,06-FEB-2026 14:00:00,14:11:54,16.38,13.88,-1366499.12,1366513,521154,116.39,120.0,120.34,115.27,117.98,-3.5548558170367963,-4.290000000000006
DCAL,06-FEB-2026 14:00:00,14:11:54,5.21,2.57,-239203.43,239206,157438,201.45,208.12,208.43,199.72,202.71,-4.217383035374669,-8.870000000000005
DCBBANK,06-FEB-2026 14:00:00,14:11:54,14.74,7.7,-642597.3,642605,334562,192.25,190.92,193.4,188.44,191.37,0.6966268594175637,1.3300000000000125
DCMSHRIRAM,06-FEB-2026 14:00:00,14:11:54,1.26,0.11,-10806.89,10807,4490,1160.0,1152.5,1164.8,1139.6,1153.01,0.38075458636207093,4.400000000000091
DEEPAKFERT,06-FEB-2026 14:00:00,14:11:54,19.07,1.92,-187185.08,187187,92617,997.1,1005.1,1010.2,982.2,995.19,-2.0337983886814635,-20.699999999999932
DEEPAKNTR,06-FEB-2026 14:00:00,14:11:54,7.76,0.48,-47310.52,47311,20642,1627.9,1600.0,1631.9,1585.4,1610.41,1.313169031615642,21.100000000000136
DEVYANI,06-FEB-2026 14:00:00,14:11:54,114.65,88.98,-8828898.02,8828987,1928237,130.27,132.19,132.7,126.23,128.85,-1.4524547999092121,-1.9199999999999875
DHANUKA,06-FEB-2026 14:00:00,14:11:55,2.44,0.23,-22950.77,22951,12755,1046.4,1047.7,1058.9,1029.0,1045.31,-2.059153874953201,-22.0
DIACABS,06-FEB-2026 14:00:00,14:11:55,4.29,3.45,-344171.55,344175,185545,123.68,125.8,126.25,123.1,124.4,-0.8577154308617181,-1.0699999999999932
DODLA,06-FEB-2026 14:00:00,14:11:55,0.77,0.06,-6422.94,6423,2613,1199.9,1188.3,1203.0,1173.6,1183.87,1.5057947720159195,17.800000000000182
DOMS,06-FEB-2026 14:00:00,14:11:55,4.14,0.17,-16449.83,16450,10635,2415.5,2440.0,2450.0,2407.0,2418.83,-2.376429697288129,-58.80000000000018
DYNAMATECH,06-FEB-2026 14:00:00,14:11:55,5.81,0.07,-6783.93,6784,3152,8553.0,8641.5,8641.5,8415.0,8502.38,-0.6793241595540847,-58.5
EASEMYTRIP,06-FEB-2026 14:00:00,14:11:55,3.68,55.08,-5412970.92,5413026,2267397,6.65,6.86,6.86,6.62,6.68,0.30165912518854393,0.020000000000000462
ECLERX,06-FEB-2026 14:00:00,14:11:56,38.17,0.88,-86577.12,86578,49262,4239.6,4450.0,4467.2,4230.0,4317.17,-5.728008538646257,-257.59999999999945
EDELWEISS,06-FEB-2026 14:00:00,14:11:56,11.41,10.79,-1069383.21,1069394,542669,105.78,106.77,107.09,105.1,105.78,-1.4716840536512652,-1.5799999999999983
EIDPARRY,06-FEB-2026 14:00:00,14:11:56,4.44,0.5,-47305.5,47306,27694,882.7,888.0,890.75,878.55,883.96,-0.942655145325999,-8.399999999999977
EIEL,06-FEB-2026 14:00:00,14:11:56,8.77,4.83,-469306.17,469311,162080,182.36,179.65,184.5,177.25,181.4,1.5028386953133792,2.700000000000017
EIHOTEL,06-FEB-2026 14:00:00,14:11:56,458.73,129.33,-12768420.67,12768550,1674632,350.35,346.0,363.9,341.2,354.71,2.6817116060961417,9.150000000000034
ELECON,06-FEB-2026 14:00:00,14:11:57,8.57,1.94,-189120.06,189122,77732,443.05,437.0,446.85,434.0,442.63,1.0376282782212114,4.550000000000011
ELECTCAST,06-FEB-2026 14:00:00,14:11:57,4.6,6.36,-628197.64,628204,444015,72.49,73.64,73.8,71.63,72.26,-1.9610494995942696,-1.4500000000000028
ELGIEQUIP,06-FEB-2026 14:00:00,14:11:57,13.82,2.85,-261332.15,261335,155523,484.45,485.1,489.55,483.55,485.64,-0.6358322223361753,-3.1000000000000227
EMAMILTD,06-FEB-2026 14:00:00,14:11:57,40.93,8.09,-788187.91,788196,474111,506.0,503.3,508.5,499.6,505.64,0.5364593681700752,2.6999999999999886
EMBDL,-,14:11:57,9.1,13.7,13.7,0,0,68.02,65.0,68.02,64.3,66.45,4.985337243401744,3.2299999999999898
EMCURE,06-FEB-2026 14:00:00,14:11:57,10.09,0.68,-65903.32,65904,33392,1513.6,1475.0,1516.8,1461.1,1492.3,2.111583350199012,31.299999999999955
EMIL,06-FEB-2026 14:00:00,14:11:57,2.25,2.43,-242637.57,242640,108464,93.01,94.0,94.34,91.59,92.64,-1.6391708967851069,-1.5499999999999972
EMUDHRA,06-FEB-2026 14:00:00,14:11:57,1.33,0.26,-25638.74,25639,14442,509.45,507.2,513.9,504.2,506.94,-0.4494382022471932,-2.3000000000000114
ENDURANCE,06-FEB-2026 14:00:00,14:11:58,10.48,0.43,-42551.57,42552,20445,2440.8,2413.8,2459.8,2406.7,2429.92,-0.39583758416648923,-9.699999999999818
ENGINERSIN,06-FEB-2026 14:00:00,14:11:58,12.09,7.04,-674105.96,674113,433467,171.01,173.05,173.57,170.4,171.71,-1.68448890421985,-2.930000000000007
ENRIN,06-FEB-2026 14:00:00,14:11:58,242.74,9.0,-860042.0,860051,414488,2732.4,2601.9,2737.0,2591.6,2698.09,5.136788641348263,133.5
