Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HAVELLS,03-FEB-2026 13:00:00,14:11:13,115.87,8.77,-798548.23,798557,467756,1313.6,1309.0,1335.1,1305.4,1321.75,2.745404771216262,35.09999999999991
HCLTECH,03-FEB-2026 13:00:00,14:11:13,404.35,23.53,-2157876.47,2157900,1312015,1702.7,1780.0,1780.1,1696.5,1718.8,1.5446087786259597,25.90000000000009
HDFCAMC,03-FEB-2026 14:00:00,14:11:13,533.07,19.63,-1947566.37,1947586,1224103,2678.0,2750.0,2769.9,2668.7,2714.98,4.190172353421772,107.69999999999982
HDFCBANK,03-FEB-2026 13:00:00,14:11:13,3858.14,403.66,-35820512.34,35820916,24545650,948.95,983.75,994.0,945.0,955.78,2.246525158926842,20.850000000000023
HDFCLIFE,03-FEB-2026 13:00:00,14:11:13,210.02,28.88,-2462663.12,2462692,1493748,723.1,721.5,735.0,720.7,727.24,0.780487804878052,5.600000000000023
HEROMOTOCO,03-FEB-2026 13:00:00,14:11:14,245.63,4.29,-306066.71,306071,173042,5733.0,5734.0,5791.0,5676.5,5727.71,1.9562511115063135,110.0
HINDALCO,03-FEB-2026 13:00:00,14:11:14,751.06,78.36,-6177795.64,6177874,3218844,968.9,950.0,972.55,945.2,958.45,4.126813541106929,38.39999999999998
HINDPETRO,03-FEB-2026 14:00:00,14:11:14,339.86,74.92,-7335355.08,7335430,3957999,448.5,470.0,475.75,444.1,453.67,-1.0479867622724766,-4.75
HINDUNILVR,03-FEB-2026 13:00:00,14:11:14,229.06,9.67,-840129.33,840139,391393,2384.6,2390.0,2399.9,2343.3,2368.16,1.158104611207726,27.299999999999727
HINDZINC,03-FEB-2026 13:00:00,14:11:14,1314.97,212.99,-16707699.01,16707912,5109483,633.4,635.9,639.4,602.0,617.3,3.819046058023267,23.299999999999955
HUDCO,03-FEB-2026 13:00:00,14:11:14,80.27,41.85,-3804038.15,3804080,1227929,191.03,197.0,197.78,188.51,191.79,1.7253314872996484,3.240000000000009
ICICIBANK,03-FEB-2026 14:00:00,14:11:14,2672.2,191.94,-18621134.06,18621326,12622424,1392.3,1412.0,1417.0,1373.4,1392.21,2.9198698994677708,39.5
ICICIGI,03-FEB-2026 13:00:00,14:11:15,154.05,8.27,-714378.73,714387,440479,1862.6,1862.1,1890.0,1844.9,1861.9,1.9652926041495515,35.899999999999864
ICICIPRULI,03-FEB-2026 14:00:00,14:11:15,38.11,5.8,-563754.2,563760,331055,657.95,651.2,662.8,651.2,657.14,2.516360236833919,16.15000000000009
IDEA,03-FEB-2026 14:00:00,14:11:15,1031.19,9223.53,-910882653.47,910891877,299260470,11.36,11.02,11.55,10.81,11.18,5.087881591119324,0.5499999999999989
IDFCFIRSTB,03-FEB-2026 14:00:00,14:11:15,202.1,239.54,-23301894.46,23302134,11244718,84.93,84.61,85.98,83.4,84.37,4.580716660509806,3.720000000000013
IEX,03-FEB-2026 13:00:00,14:11:15,70.9,56.44,-4904183.56,4904240,2363581,125.85,126.51,128.17,124.26,125.62,2.6341542978306878,3.2299999999999898
IIFL,03-FEB-2026 14:00:00,14:11:15,118.3,23.61,-2341577.39,2341601,994570,504.7,511.05,515.0,489.85,501.15,1.9287084721801497,9.550000000000011
INDHOTEL,03-FEB-2026 13:00:00,14:11:15,72.44,10.58,-845969.42,845980,394876,681.25,680.0,693.9,678.25,684.66,2.613345383340868,17.350000000000023
INDIANB,03-FEB-2026 13:00:00,14:11:16,94.51,10.86,-976108.14,976119,357385,871.35,875.0,892.1,857.9,870.21,4.378294202204129,36.55000000000007
INDIGO,03-FEB-2026 13:00:00,14:11:15,1149.55,23.42,-2158090.58,2158114,1253115,4904.0,4950.0,5007.8,4834.5,4909.1,4.629827181566034,217.0
INDUSINDBK,03-FEB-2026 13:00:00,14:11:16,795.95,84.59,-8195352.41,8195437,4142780,929.05,951.3,959.6,916.35,940.99,2.065366657511668,18.799999999999955
INDUSTOWER,03-FEB-2026 14:00:00,14:11:16,359.11,81.92,-8037677.08,8037759,3824038,444.45,443.4,450.0,425.4,438.35,2.929597035664654,12.649999999999977
INFY,03-FEB-2026 13:00:00,14:11:16,995.32,59.18,-5114144.82,5114204,2331090,1664.7,1727.2,1728.0,1657.5,1681.94,2.1664416349576503,35.299999999999955
INOXWIND,03-FEB-2026 14:00:00,14:11:17,72.92,67.71,-6660236.29,6660304,2820767,106.85,108.98,110.27,106.23,107.7,2.3173417600306303,2.4199999999999875
IOC,03-FEB-2026 13:00:00,14:11:17,168.73,101.5,-8226422.5,8226524,3573548,167.26,168.5,168.69,164.4,166.24,1.6098657432719623,2.6499999999999773
IRCTC,03-FEB-2026 13:00:00,14:11:17,66.14,10.72,-951419.28,951430,546155,616.0,621.8,628.95,612.05,616.83,0.9339669015238482,5.7000000000000455
IREDA,03-FEB-2026 13:00:00,14:11:17,87.12,66.4,-5729496.6,5729563,2458137,130.1,133.55,134.67,129.29,131.2,2.087256748273695,2.6599999999999966
IRFC,03-FEB-2026 14:00:00,14:11:17,153.96,132.08,-13032952.92,13033085,5676023,115.6,119.79,119.79,115.03,116.57,0.5829635430261789,0.6699999999999875
ITC,03-FEB-2026 13:00:00,14:11:17,737.61,233.86,-19882803.14,19883037,9351684,317.3,321.2,324.75,311.6,315.4,0.8261836669844369,2.6000000000000227
JINDALSTEL,03-FEB-2026 13:00:00,14:11:17,121.88,10.59,-806919.41,806930,363627,1153.8,1165.0,1170.6,1135.0,1151.27,2.5508843658341522,28.700000000000045
JIOFIN,03-FEB-2026 14:00:00,14:11:17,884.43,337.01,-32969457.99,32969795,17275407,263.8,260.05,267.0,256.95,262.43,8.070462925030732,19.700000000000017
JSWENERGY,03-FEB-2026 14:00:00,14:11:17,103.94,22.58,-2209893.42,2209916,820738,459.0,465.0,475.0,451.85,460.41,1.6611295681063125,7.5
JSWSTEEL,03-FEB-2026 14:00:00,14:11:18,173.52,14.08,-1325342.92,1325357,682361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JUBLFOOD,03-FEB-2026 14:00:00,14:11:18,65.45,12.82,-1262653.18,1262666,704815,505.8,520.0,520.0,501.6,510.62,1.8833719407795393,9.350000000000023
KALYANKJIL,03-FEB-2026 14:00:00,14:11:18,206.84,53.76,-5154943.24,5154997,2054099,380.1,388.0,394.05,379.15,384.83,3.994528043775656,14.600000000000023
KAYNES,03-FEB-2026 14:00:00,14:11:18,507.18,13.87,-1352490.13,1352504,308714,3608.0,3700.0,3740.0,3602.5,3656.9,3.9439946990867476,136.9000000000001
KEI,03-FEB-2026 14:00:00,14:11:18,369.35,8.42,-834253.58,834262,321203,4357.0,4300.0,4560.0,4282.1,4387.08,6.7944507083680525,277.1999999999998
KFINTECH,03-FEB-2026 14:00:00,14:11:18,64.57,6.21,-617100.79,617107,261511,1027.5,1050.0,1054.1,1021.4,1039.04,2.75,27.5
KOTAKBANK,03-FEB-2026 13:00:00,14:11:18,1144.57,273.3,-23901098.7,23901372,16372164,416.75,415.0,425.0,410.3,418.8,2.0945614894659506,8.550000000000011
KPITTECH,03-FEB-2026 14:00:00,14:11:18,100.38,9.91,-980860.09,980870,434076,996.9,1062.0,1063.0,993.8,1012.9,-0.1602403605408135,-1.6000000000000227
LAURUSLABS,03-FEB-2026 14:00:00,14:11:19,125.35,12.74,-1247926.26,1247939,627590,974.8,1005.0,1020.0,969.9,983.94,2.185649143036837,20.84999999999991
LICHSGFIN,03-FEB-2026 13:00:00,14:11:19,92.87,18.28,-1075935.72,1075954,476428,507.65,511.0,523.9,504.2,507.91,2.276619321043609,11.299999999999955
LICI,03-FEB-2026 14:00:00,14:11:19,120.46,14.43,-1430662.57,1430677,693664,840.15,823.0,843.0,822.25,835.09,4.737268590662595,38.0
LODHA,03-FEB-2026 14:00:00,14:11:19,252.09,24.61,-2440082.39,2440107,647673,1030.65,984.5,1046.55,984.5,1024.19,7.1974621665193235,69.20000000000005
LT,03-FEB-2026 13:00:00,14:11:19,1160.99,28.54,-2532846.46,2532875,1584488,4050.3,4117.0,4122.0,4033.6,4067.95,3.2897253461862133,129.0
LTF,03-FEB-2026 14:00:00,14:11:19,107.45,37.44,-3646357.56,3646395,1558351,284.8,290.6,298.75,283.3,286.95,2.612141956404251,7.25
LTIM,03-FEB-2026 14:00:00,14:11:19,85.69,1.4,-137829.6,137831,70075,6049.5,6200.0,6275.5,6016.0,6133.18,1.0608085532910123,63.5
LUPIN,03-FEB-2026 13:00:00,14:11:19,195.51,8.93,-641798.07,641807,371893,2190.7,2225.0,2225.0,2163.7,2188.98,2.8787451864374813,61.29999999999973
M&M,03-FEB-2026 13:00:00,14:11:20,1490.23,41.75,-3500443.25,3500485,2044334,3525.7,3638.0,3643.8,3513.0,3569.45,1.8046893046893047,62.5
MANAPPURAM,03-FEB-2026 14:00:00,14:11:20,112.39,39.12,-3861533.88,3861573,1441259,289.65,290.0,294.0,282.6,287.32,3.66857551896922,10.25
MANKIND,03-FEB-2026 14:00:00,14:11:20,101.82,4.71,-462252.29,462257,244408,2167.7,2133.9,2190.2,2112.3,2162.58,5.034402558387423,103.89999999999964
MARICO,03-FEB-2026 14:00:00,14:11:20,113.38,15.48,-1530154.52,1530170,1007741,732.9,735.0,742.65,722.85,732.22,1.4534883720930232,10.5
MARUTI,03-FEB-2026 14:00:00,14:11:20,730.17,4.94,-473390.06,473395,271121,14819.0,15200.0,15281.0,14482.0,14792.91,3.024193548387097,435.0
MAXHEALTH,03-FEB-2026 14:00:00,14:11:21,290.06,29.17,-2863361.83,2863391,1728867,1000.05,1011.0,1011.05,964.7,994.26,4.378457363531983,41.94999999999993
MAZDOCK,03-FEB-2026 14:00:00,14:11:21,187.7,7.58,-752507.42,752515,269735,2463.3,2490.0,2543.7,2443.3,2475.75,1.4789486693581646,35.90000000000009
MCX,03-FEB-2026 14:00:00,14:11:21,2195.82,89.23,-8788925.77,8789015,4152477,2436.6,2500.0,2553.9,2391.0,2460.84,4.944439658885336,114.79999999999973
MFSL,03-FEB-2026 14:00:00,14:11:21,75.44,4.5,-442203.5,442208,261940,1675.6,1663.5,1684.6,1654.7,1675.67,2.071150097465887,34.0
MOTHERSON,03-FEB-2026 14:00:00,14:11:21,354.63,292.21,-28761307.79,28761600,12948985,120.93,123.99,125.49,119.29,121.36,5.995266894556932,6.840000000000003
MPHASIS,03-FEB-2026 14:00:00,14:11:21,102.59,3.6,-348674.4,348678,180325,2825.9,2975.0,2975.0,2811.8,2846.28,2.335771710002173,64.5
MUTHOOTFIN,03-FEB-2026 14:00:00,14:11:21,309.84,8.53,-676835.47,676844,356235,3631.4,3725.0,3798.9,3590.0,3631.63,2.724109643291567,96.30000000000018
NATIONALUM,03-FEB-2026 14:00:00,14:11:22,813.67,219.65,-21275277.35,21275497,8740554,373.8,389.9,391.95,361.05,370.42,1.1090073032188321,4.100000000000023
NAUKRI,03-FEB-2026 13:00:00,14:11:22,221.91,17.51,-1495221.49,1495239,936374,1255.4,1265.0,1305.6,1249.5,1267.52,1.4628626848783752,18.100000000000136
NBCC,03-FEB-2026 14:00:00,14:11:22,86.32,86.07,-8454542.93,8454629,3444032,100.46,101.0,102.99,99.0,100.29,3.6097359735973598,3.5
NESTLEIND,03-FEB-2026 14:00:00,14:11:22,103.16,7.89,-759625.11,759633,273650,1311.3,1330.0,1340.4,1291.1,1307.35,0.2293052052281587,3.0
NHPC,03-FEB-2026 13:00:00,14:11:22,96.87,123.31,-9983063.69,9983187,4562309,78.29,79.18,80.5,77.5,78.56,0.6427561383211209,0.5
NMDC,03-FEB-2026 13:00:00,14:11:22,143.76,175.0,-13350021.0,13350196,6343986,82.54,83.9,84.5,81.0,82.15,1.3506876227897944,1.1000000000000085
NTPC,03-FEB-2026 13:00:00,14:11:22,265.98,74.46,-5639936.54,5640011,3241731,358.8,365.95,365.95,353.8,357.2,2.4118738404452658,8.449999999999989
NUVAMA,03-FEB-2026 14:00:00,14:11:22,48.43,3.56,-350872.44,350876,153572,1367.8,1350.0,1385.0,1336.8,1359.69,6.592892768079793,84.59999999999991
NYKAA,03-FEB-2026 14:00:00,14:11:23,149.98,60.85,-5966193.15,5966254,3763661,244.55,242.0,248.72,242.0,246.45,2.9164211766686337,6.930000000000007
OBEROIRLTY,03-FEB-2026 13:00:00,14:11:23,106.75,6.96,-621132.04,621139,369240,1532.0,1510.0,1550.4,1510.0,1533.53,3.934871099050204,58.0
OFSS,03-FEB-2026 13:00:00,14:11:23,51.58,0.65,-59631.35,59632,23878,7864.5,7920.0,8015.5,7835.0,7915.27,1.6807809166720538,130.0
OIL,03-FEB-2026 13:00:00,14:11:23,113.28,23.49,-1861029.51,1861053,909379,487.5,495.0,496.8,476.6,482.16,0.8690254500310344,4.199999999999989
ONGC,03-FEB-2026 14:00:00,14:11:23,353.89,139.96,-13749728.04,13749868,5646586,256.1,259.7,262.0,249.35,252.83,0.8466233510533704,2.150000000000034
PAGEIND,03-FEB-2026 13:00:00,14:11:23,100.36,0.3,-25451.7,25452,14925,33540.0,34195.0,34525.0,33345.0,33652.38,2.365328857012056,775.0
PATANJALI,03-FEB-2026 14:00:00,14:11:23,65.46,12.99,-1284240.01,1284253,765973,503.45,515.0,515.0,500.0,503.98,1.4815561378754214,7.349999999999966
PAYTM,03-FEB-2026 14:00:00,14:11:23,405.05,33.27,-3295331.73,3295365,1596449,1197.6,1220.0,1250.0,1187.5,1217.5,2.236639918046766,26.199999999999818
PERSISTENT,03-FEB-2026 13:00:00,14:11:24,160.89,2.55,-198994.45,198997,91632,6257.5,6400.0,6552.5,6241.5,6314.61,2.877106452938759,175.0
PETRONET,03-FEB-2026 13:00:00,14:11:24,84.13,28.78,-2400645.22,2400674,1463594,295.45,293.1,295.9,287.6,292.37,1.8090971743625086,5.25
PFC,03-FEB-2026 14:00:00,14:11:24,295.77,75.64,-7354191.36,7354267,4129996,393.6,404.0,404.0,386.85,391.01,2.0614546868922714,7.9500000000000455
PGEL,03-FEB-2026 14:00:00,14:11:24,587.97,102.16,-10024667.84,10024770,2680036,547.25,588.05,609.2,543.5,575.52,-2.7629708599857774,-15.549999999999955
PHOENIXLTD,03-FEB-2026 14:00:00,14:11:25,64.57,3.83,-371607.17,371611,207501,1682.0,1666.0,1711.3,1666.0,1687.92,3.0953110634385537,50.5
PIDILITIND,03-FEB-2026 13:00:00,14:11:25,146.67,10.27,-887466.73,887477,525280,1428.4,1435.0,1453.0,1412.2,1427.74,1.1614730878187034,16.40000000000009
PIIND,03-FEB-2026 13:00:00,14:11:24,142.68,4.39,-418230.61,418235,172720,3185.3,3225.9,3400.0,3160.2,3249.08,3.0374587565504334,93.90000000000009
PNB,03-FEB-2026 14:00:00,14:11:25,158.38,127.52,-12417660.48,12417788,4618350,124.24,126.5,129.01,122.7,124.2,1.8193738731355509,2.219999999999999
PNBHOUSING,03-FEB-2026 14:00:00,14:11:25,136.94,16.57,-1576024.43,1576041,886707,820.55,835.0,860.0,813.7,826.52,2.007707608155144,16.149999999999977
POLICYBZR,03-FEB-2026 14:00:00,14:11:25,1319.84,87.68,-8687666.32,8687754,4897948,1481.6,1625.0,1625.0,1469.0,1505.37,-5.226124224397112,-81.70000000000005
POLYCAB,03-FEB-2026 13:00:00,14:11:25,521.71,6.95,-590190.05,590197,326768,7507.5,7400.0,7699.5,7360.0,7507.16,6.6936687273502455,471.0
