Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CAMPUS,23-JAN-2026 EOD,10:11:47,4.82,1.9,-189637.1,189639,81588,248.4,256.0,258.75,248.1,254.43,-2.511773940345371,-6.400000000000006
CANFINHOME,23-JAN-2026 EOD,10:11:47,10.76,1.19,-119051.81,119053,70954,895.5,912.5,915.0,895.5,903.88,-1.8630136986301369,-17.0
CAPLIPOINT,23-JAN-2026 EOD,10:11:48,11.35,0.66,-65711.34,65712,42985,1748.6,1730.0,1748.6,1709.6,1727.3,0.7258064516128979,12.599999999999909
CARBORUNIV,23-JAN-2026 EOD,10:11:48,11.34,1.39,-138629.61,138631,85438,811.1,814.0,826.2,811.0,818.29,-0.46631488526198983,-3.7999999999999545
CARTRADE,23-JAN-2026 EOD,10:11:48,62.68,2.54,-254004.46,254007,151152,2438.0,2540.0,2557.7,2418.0,2467.74,-3.8302236598161774,-97.09999999999991
CASTROLIND,23-JAN-2026 EOD,10:11:48,20.0,10.83,-1082797.17,1082808,692325,183.7,186.5,186.5,183.1,184.73,-1.2577940227907995,-2.3400000000000034
CCL,23-JAN-2026 EOD,10:11:48,7.27,0.79,-78501.21,78502,36382,924.6,932.4,940.9,918.05,926.24,-0.8312329060974957,-7.75
CEATLTD,23-JAN-2026 EOD,10:11:48,50.1,1.35,-134861.65,134863,75116,3710.0,3756.2,3762.0,3687.1,3714.84,-0.7703006312185776,-28.800000000000182
CEIGALL,23-JAN-2026 EOD,10:11:48,5.67,2.05,-205265.95,205268,107195,275.0,279.9,280.3,271.5,276.24,-0.7220216606498195,-2.0
CELLO,23-JAN-2026 EOD,10:11:48,1.94,0.38,-38456.62,38457,23512,502.0,509.55,512.0,500.0,504.53,-1.481699538808755,-7.550000000000011
CEMPRO,23-JAN-2026 EOD,10:11:48,10.72,1.69,-169148.31,169150,86197,623.7,647.6,649.4,621.65,633.65,-2.9034015723515183,-18.649999999999977
CENTRALBK,23-JAN-2026 EOD,10:11:49,18.78,51.2,-5119638.8,5119690,2762294,36.32,37.35,37.35,36.2,36.69,-1.837837837837837,-0.6799999999999997
CENTURYPLY,23-JAN-2026 EOD,10:11:49,1.96,0.26,-26381.74,26382,11565,735.65,751.9,752.2,728.0,742.52,-1.1555256970104162,-8.600000000000023
CERA,23-JAN-2026 EOD,10:11:49,6.7,0.14,-13543.86,13544,6257,4925.0,5015.5,5035.5,4920.0,4945.36,-2.1069369906579207,-106.0
CESC,23-JAN-2026 EOD,10:11:49,23.08,16.19,-1619206.81,1619223,758174,140.1,143.7,145.15,139.9,142.55,-2.3353084698501183,-3.3499999999999943
CGCL,23-JAN-2026 EOD,10:11:49,10.73,6.41,-640815.59,640822,356947,167.0,168.64,169.83,166.0,167.45,-0.9724857685009407,-1.6399999999999864
CHALET,23-JAN-2026 EOD,10:11:49,4.25,0.52,-51530.48,51531,33011,819.0,842.1,843.9,812.3,824.99,-2.5464064731080414,-21.399999999999977
CHAMBLFERT,23-JAN-2026 EOD,10:11:49,96.8,22.3,-2229973.7,2229996,1231785,436.5,428.95,441.05,425.05,434.09,2.308683932966137,9.850000000000023
CHENNPETRO,23-JAN-2026 EOD,10:11:49,69.41,8.29,-828599.71,828608,292507,845.6,828.1,848.95,824.6,837.67,2.193486011239347,18.149999999999977
CHOICEIN,23-JAN-2026 EOD,10:11:49,26.69,3.48,-348006.52,348010,156108,755.0,785.0,785.8,754.2,766.98,-3.6313740506733097,-28.450000000000045
CHOLAHLDNG,23-JAN-2026 EOD,10:11:50,106.94,6.57,-656887.43,656894,550120,1625.2,1657.9,1657.9,1614.8,1627.99,-1.233667578243692,-20.299999999999955
CIEINDIA,23-JAN-2026 EOD,10:11:50,13.37,3.2,-319647.8,319651,74140,412.0,413.0,424.85,408.65,418.17,0.5859374999999944,2.3999999999999773
CIGNITITEC,23-JAN-2026 EOD,10:11:50,14.57,0.9,-90409.1,90410,41672,1600.0,1663.0,1663.0,1584.0,1611.79,-3.8172527802825367,-63.5
CLEAN,23-JAN-2026 EOD,10:11:50,12.85,1.5,-149533.5,149535,72534,855.0,879.95,881.8,850.0,859.46,-2.6417672511956325,-23.200000000000045
CMSINFO,23-JAN-2026 EOD,10:11:50,17.39,5.4,-540322.6,540328,351868,319.15,327.3,328.1,318.25,321.87,-2.4900702719217946,-8.150000000000034
COCHINSHIP,23-JAN-2026 EOD,10:11:50,66.09,4.45,-444818.55,444823,168131,1488.9,1499.0,1504.0,1474.0,1485.82,-0.6207448938726441,-9.299999999999955
COHANCE,23-JAN-2026 EOD,10:11:51,14.55,3.8,-380409.2,380413,216122,382.05,387.0,388.0,379.2,382.56,-1.240791004265222,-4.800000000000011
CONCORDBIO,23-JAN-2026 EOD,10:11:51,10.48,0.84,-84025.16,84026,71701,1245.4,1260.2,1260.2,1242.0,1247.39,-1.401314226902052,-17.699999999999818
COROMANDEL,23-JAN-2026 EOD,10:11:51,79.69,3.53,-352670.47,352674,221745,2243.8,2284.0,2290.0,2232.5,2259.73,-1.596351197263382,-36.399999999999636
CRAFTSMAN,23-JAN-2026 EOD,10:11:52,14.9,0.2,-20338.8,20339,9206,7242.5,7650.0,7654.5,7123.5,7325.33,-4.997704466452417,-381.0
CREDITACC,23-JAN-2026 EOD,10:11:52,641.34,45.23,-4522873.77,4522919,1275796,1384.0,1435.0,1463.8,1373.7,1417.98,-4.538557042350666,-65.79999999999995
CRISIL,23-JAN-2026 EOD,10:11:52,8.43,0.19,-18689.81,18690,8921,4498.5,4540.1,4564.8,4477.5,4509.87,-0.916279377106239,-41.600000000000364
CSBBANK,23-JAN-2026 EOD,10:11:52,37.95,7.6,-760444.4,760452,350324,489.0,495.5,508.05,485.45,499.04,-1.2719563900666286,-6.300000000000011
CUB,23-JAN-2026 EOD,10:11:52,33.35,11.95,-1194660.05,1194672,600873,275.5,284.0,284.0,273.35,279.18,-2.7189265536723126,-7.699999999999989
CYIENTDLM,23-JAN-2026 EOD,10:11:52,7.26,2.0,-199756.0,199758,146481,357.05,368.0,369.0,355.25,363.59,-2.6979152473088917,-9.899999999999977
DATAMATICS,23-JAN-2026 EOD,10:11:52,3.49,0.53,-53265.47,53266,26392,648.0,680.45,681.8,645.3,655.65,-4.523353469868873,-30.700000000000045
DATAPATTNS,23-JAN-2026 EOD,10:11:52,100.45,4.52,-452245.48,452250,170617,2175.0,2304.0,2304.0,2167.0,2221.16,-5.162640620912186,-118.40000000000009
DBL,23-JAN-2026 EOD,10:11:52,17.58,3.75,-375250.25,375254,166827,465.0,459.75,474.0,458.05,468.41,1.1419249592169658,5.25
DBREALTY,23-JAN-2026 EOD,10:11:53,61.98,58.81,-5880766.19,5880825,1438086,102.75,101.3,108.88,99.85,105.39,1.3913558318531642,1.4099999999999966
DCAL,23-JAN-2026 EOD,10:11:53,4.13,1.94,-194325.06,194327,120891,206.5,219.7,219.73,205.4,212.74,-5.45737569819613,-11.919999999999987
DCBBANK,23-JAN-2026 EOD,10:11:53,34.73,18.63,-1862523.37,1862542,766235,184.89,189.3,191.31,181.0,186.45,-2.065787382806296,-3.9000000000000057
DCMSHRIRAM,23-JAN-2026 EOD,10:11:53,29.76,2.62,-262081.38,262084,41298,1112.0,1098.4,1160.1,1086.0,1135.51,1.589621779645541,17.40000000000009
DEEPAKFERT,23-JAN-2026 EOD,10:11:53,13.9,1.17,-117368.83,117370,53094,1179.9,1170.0,1196.1,1170.0,1183.99,-0.19455252918287552,-2.2999999999999545
DEEPAKNTR,23-JAN-2026 EOD,10:11:53,8.03,0.51,-50859.49,50860,22141,1561.8,1598.1,1615.0,1551.0,1578.61,-2.3997000374953186,-38.40000000000009
DEVYANI,23-JAN-2026 EOD,10:11:53,30.2,25.82,-2582135.18,2582161,1472962,114.28,121.17,121.45,114.0,116.97,-5.043622766929783,-6.069999999999993
DHANUKA,23-JAN-2026 EOD,10:11:53,1.81,0.17,-16566.83,16567,6306,1076.0,1109.9,1110.0,1070.0,1095.35,-3.1851718553176256,-35.40000000000009
DIACABS,23-JAN-2026 EOD,10:11:53,14.85,11.88,-1188283.12,1188295,485353,122.8,130.4,130.4,122.0,124.95,-4.909400650456861,-6.339999999999989
DODLA,23-JAN-2026 EOD,10:11:54,4.68,0.39,-39336.61,39337,30465,1200.2,1202.6,1208.9,1175.5,1189.36,1.291248206599709,15.299999999999955
DOMS,23-JAN-2026 EOD,10:11:54,6.07,0.25,-25229.75,25230,8019,2351.7,2418.0,2438.9,2338.9,2405.81,-2.338039867109642,-56.30000000000018
DYNAMATECH,23-JAN-2026 EOD,10:11:54,22.25,0.28,-28058.72,28059,11077,7870.0,8303.0,8303.0,7785.0,7930.66,-4.744613894940692,-392.0
EASEMYTRIP,23-JAN-2026 EOD,10:11:54,5.51,86.07,-8606663.93,8606750,4722230,6.34,6.48,6.51,6.32,6.4,-1.8575851393188871,-0.1200000000000001
ECLERX,23-JAN-2026 EOD,10:11:55,16.84,0.39,-38811.61,38812,19147,4306.1,4395.0,4399.0,4285.1,4337.73,-0.9613836564778232,-41.79999999999927
EDELWEISS,23-JAN-2026 EOD,10:11:55,29.66,28.01,-2800988.99,2801017,1444575,103.05,108.5,108.5,102.65,105.9,-3.9429530201342313,-4.230000000000004
EIDPARRY,23-JAN-2026 EOD,10:11:55,21.13,2.37,-237085.63,237088,168574,883.7,914.0,919.7,875.0,891.39,-3.3150984682713296,-30.299999999999955
EIEL,23-JAN-2026 EOD,10:11:55,7.29,4.24,-423740.76,423745,202119,171.8,177.6,177.66,169.0,172.08,-2.3086546116228828,-4.060000000000002
EIHOTEL,23-JAN-2026 EOD,10:11:55,5.52,1.69,-169169.31,169171,98919,321.4,330.45,332.45,320.85,326.21,-2.7386896656075086,-9.050000000000011
ELECON,23-JAN-2026 EOD,10:11:56,13.87,3.7,-370359.3,370363,190610,375.05,380.3,381.0,369.3,374.51,-0.9507460715700424,-3.599999999999966
ELECTCAST,23-JAN-2026 EOD,10:11:56,7.36,10.4,-1039799.6,1039810,527686,69.85,72.5,72.88,69.3,70.82,-3.9334341906202717,-2.8599999999999994
ELGIEQUIP,23-JAN-2026 EOD,10:11:56,8.12,1.89,-188653.11,188655,86370,424.0,442.0,444.15,422.8,430.49,-3.493797655627637,-15.350000000000023
EMAMILTD,23-JAN-2026 EOD,10:11:56,19.03,3.75,-375425.25,375429,267454,502.5,502.0,512.6,499.05,506.8,-0.009949258780223135,-0.05000000000001137
EMBDL,-,10:11:56,14.16,23.17,23.17,0,0,61.5,63.45,63.45,59.79,61.11,-2.2723661210869217,-1.4299999999999997
EMCURE,23-JAN-2026 EOD,10:11:56,21.33,1.38,-138092.62,138094,77405,1487.4,1558.4,1562.3,1410.0,1544.56,-4.555954825462012,-71.0
EMIL,23-JAN-2026 EOD,10:11:56,5.33,6.1,-609909.9,609916,358894,88.25,88.5,88.7,85.9,87.42,-0.4287487306780948,-0.37999999999999545
EMUDHRA,23-JAN-2026 EOD,10:11:56,2.06,0.4,-40004.6,40005,18599,510.0,525.0,533.0,508.5,515.34,-3.7281736668239738,-19.75
ENDURANCE,23-JAN-2026 EOD,10:11:56,17.54,0.74,-74399.26,74400,35385,2357.0,2397.9,2409.5,2310.5,2357.15,-2.0691374439089323,-49.80000000000018
ENGINERSIN,23-JAN-2026 EOD,10:11:57,47.47,27.91,-2791058.09,2791086,1493709,167.06,177.21,177.45,166.4,170.06,-5.262560961778384,-9.280000000000001
ENRIN,23-JAN-2026 EOD,10:11:57,166.73,7.72,-771837.28,771845,499297,2124.0,2211.0,2216.4,2115.0,2160.14,-3.57726529871074,-78.80000000000018
ENTERO,23-JAN-2026 EOD,10:11:57,8.1,0.7,-69538.3,69539,32474,1154.9,1183.1,1185.0,1146.2,1164.48,-1.9026586256688918,-22.399999999999864
EPIGRAL,23-JAN-2026 EOD,10:11:57,3.1,0.29,-28954.71,28955,14794,1065.0,1110.9,1110.9,1056.6,1072.18,-2.606310013717421,-28.5
EPL,23-JAN-2026 EOD,10:11:57,7.83,3.85,-385006.15,385010,206022,203.36,205.0,206.89,201.55,203.31,-1.2240139887312909,-2.519999999999982
EQUITASBNK,23-JAN-2026 EOD,10:11:57,105.21,146.98,-14698011.02,14698158,8095692,71.01,70.6,73.4,69.85,71.58,1.2981455064194163,0.9100000000000108
