Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AHLUCONT,10-APR-2026 10:00:00,10:11:40,1.08,0.14,-10063.86,10064,6532,783.5,760.3,786.25,760.3,780.13,2.686762778505898,20.5
AIAENG,10-APR-2026 10:00:00,10:11:40,6.24,0.17,-11117.83,11118,7122,3783.1,3670.1,3785.0,3645.2,3736.67,4.165978302769969,151.29999999999973
AIIL,10-APR-2026 10:00:00,10:11:41,4.39,1.0,-92331.0,92332,46851,441.9,435.0,443.4,432.6,440.13,2.7077280650784377,11.649999999999977
AJANTPHARM,10-APR-2026 10:00:00,10:11:41,4.31,0.15,-10778.85,10779,7561,2809.9,2770.0,2810.0,2750.0,2788.25,2.141039621955656,58.90000000000009
AJAXENGG,10-APR-2026 10:00:00,10:11:41,0.5,0.1,-9560.9,9561,6119,472.6,471.4,475.8,467.05,472.6,1.5470562956596574,7.2000000000000455
AKUMS,10-APR-2026 10:00:00,10:11:41,1.49,0.3,-25329.7,25330,15013,503.25,495.6,506.7,495.0,501.26,2.338586680223691,11.5
AKZOINDIA,10-APR-2026 10:00:00,10:11:41,0.66,0.02,-2174.98,2175,1635,2987.0,2980.7,2995.0,2980.7,2988.74,0.21135974771027555,6.300000000000182
ALIVUS,10-APR-2026 10:00:00,10:11:41,0.46,0.04,-4189.96,4190,2777,1044.65,1042.55,1051.0,1030.5,1045.34,0.20142918804854792,2.1000000000001364
ALKYLAMINE,10-APR-2026 10:00:00,10:11:41,2.84,0.2,-19141.8,19142,11503,1402.1,1384.4,1422.2,1373.9,1402.15,2.8007918469095836,38.19999999999982
ALLCARGO,10-APR-2026 10:00:00,10:11:41,3.51,40.42,-3490175.58,3490216,2265285,8.81,8.4,8.84,8.39,8.68,5.635491606714636,0.47000000000000064
ALOKINDS,10-APR-2026 10:00:00,10:11:42,5.49,39.47,-3360961.53,3361001,2146133,13.94,13.4,14.16,13.4,13.9,4.497751124437778,0.5999999999999996
ANANDRATHI,10-APR-2026 10:00:00,10:11:42,78.84,2.24,-203461.76,203464,97371,3499.0,3598.0,3603.7,3450.0,3518.25,-1.5392407912879484,-54.69999999999982
ANANTRAJ,10-APR-2026 10:00:00,10:11:42,27.54,5.67,-434627.33,434633,223084,485.85,480.0,489.5,479.9,485.81,1.9087572102779282,9.100000000000023
ANUP,10-APR-2026 10:00:00,10:11:42,2.75,0.14,-12892.86,12893,8951,1901.9,1854.2,1915.9,1850.0,1895.41,2.0715934095422175,38.600000000000136
ANURAS,10-APR-2026 10:00:00,10:11:42,7.69,0.6,-57832.4,57833,35593,1290.0,1279.0,1299.9,1274.9,1289.07,1.1051022807429978,14.099999999999909
APARINDS,10-APR-2026 10:00:00,10:11:42,33.41,0.3,-24039.7,24040,12513,11179.5,10899.5,11199.0,10826.0,11080.87,3.831150738367233,412.5
APLLTD,10-APR-2026 10:00:00,10:11:42,0.49,0.07,-5528.93,5529,2745,730.3,720.25,734.8,720.25,729.81,1.4094285912657054,10.149999999999977
APOLLOTYRE,10-APR-2026 10:00:00,10:11:42,8.87,2.0,-165460.0,165462,88011,441.5,440.35,446.0,439.15,442.99,0.2611558987169246,1.1499999999999773
APTUS,10-APR-2026 10:00:00,10:11:45,20.76,9.35,-885274.65,885284,571728,219.69,220.4,224.47,218.9,222.1,0.8538768764632902,1.8599999999999852
ARE&M,10-APR-2026 10:00:00,10:11:43,9.11,1.22,-103781.78,103783,55544,748.75,745.0,753.0,742.35,748.44,1.161926636492606,8.600000000000023
ARVIND,10-APR-2026 10:00:00,10:11:43,2.15,0.55,-50296.45,50297,30288,386.15,384.0,389.8,384.0,388.2,0.8883082952318686,3.3999999999999773
ARVINDFASN,10-APR-2026 10:00:00,10:11:43,0.65,0.14,-11602.86,11603,7275,467.5,458.75,469.45,456.95,464.23,1.9073569482288828,8.75
ASAHIINDIA,10-APR-2026 10:00:00,10:11:43,1.54,0.18,-14667.82,14668,8393,872.55,868.95,879.9,864.05,872.63,1.6069868995633136,13.799999999999955
ASHOKA,10-APR-2026 10:00:00,10:11:44,5.46,4.42,-399802.58,399807,224725,123.71,122.3,124.79,121.01,123.53,1.9615923514382225,2.3799999999999955
ASKAUTOLTD,10-APR-2026 10:00:00,10:11:44,2.57,0.58,-52815.42,52816,27529,442.6,445.0,446.0,441.5,443.51,0.9119927040583675,4.0
ASTERDM,10-APR-2026 10:00:00,10:11:44,4.24,0.63,-56055.37,56056,39405,669.45,674.5,675.0,668.0,671.28,0.2020655590480501,1.3500000000000227
ASTRAMICRO,10-APR-2026 10:00:00,10:11:44,6.07,0.59,-53967.41,53968,31271,1019.95,1020.0,1031.6,1016.1,1025.29,0.8802729835319807,8.900000000000091
ASTRAZEN,10-APR-2026 10:00:00,10:11:45,7.74,0.09,-8923.91,8924,3462,8246.5,8332.5,8412.5,8126.5,8249.72,2.428269780151534,195.5
ATGL,10-APR-2026 10:00:00,10:11:45,37.35,6.69,-610037.31,610044,315934,554.5,552.95,564.0,551.4,558.0,0.8365157301327556,4.600000000000023
ATHERENERG,10-APR-2026 10:00:00,10:11:45,343.51,40.62,-3602680.38,3602721,1145415,844.05,835.0,861.1,830.35,845.74,2.901554404145072,23.799999999999955
ATUL,10-APR-2026 10:00:00,10:11:45,2.25,0.03,-3360.97,3361,2385,6456.0,6456.5,6520.0,6440.5,6483.21,-0.007744133818632385,-0.5
AURIONPRO,10-APR-2026 10:00:00,10:11:45,9.1,1.09,-90446.91,90448,39132,844.4,832.05,850.0,811.0,832.65,2.9003168413356026,23.799999999999955
AVALON,10-APR-2026 10:00:00,10:11:45,30.04,2.8,-270086.2,270089,97886,1066.15,1064.6,1095.85,1041.85,1071.14,1.8728202188142122,19.600000000000136
AVANTIFEED,10-APR-2026 10:00:00,10:11:45,75.06,5.67,-522934.33,522940,189090,1331.4,1310.0,1349.0,1290.1,1323.43,3.530326594090209,45.40000000000009
AWFIS,10-APR-2026 10:00:00,10:11:45,1.46,0.47,-40858.53,40859,23820,314.7,313.9,318.78,309.9,314.37,1.2515684823525581,3.8899999999999864
AWL,10-APR-2026 10:00:00,10:11:46,11.48,6.42,-571317.58,571324,384964,179.46,178.0,179.65,177.81,178.67,1.3325804630152533,2.3600000000000136
AZAD,10-APR-2026 10:00:00,10:11:46,9.53,0.56,-49743.44,49744,33398,1693.3,1680.0,1710.0,1680.0,1696.66,1.219439297029103,20.399999999999864
BAJAJELEC,10-APR-2026 10:00:00,10:11:46,1.24,0.34,-29591.66,29592,19621,362.7,363.0,365.85,359.8,363.52,0.8060033351862083,2.8999999999999773
BAJAJHFL,10-APR-2026 10:00:00,10:11:46,25.4,29.62,-2671202.38,2671232,1668214,86.01,84.05,86.5,84.02,85.78,2.527118846108004,2.1200000000000045
BAJAJHLDNG,10-APR-2026 10:00:00,10:11:46,14.34,0.14,-12420.86,12421,7427,10019.5,9990.0,10118.5,9950.5,10044.98,1.0794451450189155,107.0
BALAMINES,10-APR-2026 10:00:00,10:11:46,2.72,0.25,-20583.75,20584,13292,1088.1,1079.7,1092.0,1072.45,1084.3,2.0683832840861083,22.049999999999955
BALKRISIND,10-APR-2026 10:00:00,10:11:46,6.65,0.29,-26333.71,26334,14997,2254.0,2247.0,2278.9,2232.1,2262.48,1.4903867801341757,33.09999999999991
BALRAMCHIN,10-APR-2026 10:00:00,10:11:46,5.0,1.04,-72065.96,72067,50255,477.25,478.6,482.4,476.25,479.17,-0.09420138162026138,-0.44999999999998863
BALUFORGE,10-APR-2026 10:00:00,10:11:47,5.81,1.22,-104279.78,104281,58929,472.15,474.0,478.85,470.5,474.93,0.5965697240864929,2.7999999999999545
BANCOINDIA,10-APR-2026 10:00:00,10:11:47,7.56,1.29,-109588.71,109590,65970,590.2,571.55,597.0,568.95,588.27,4.229580573951443,23.950000000000045
BASF,10-APR-2026 10:00:00,10:11:47,1.21,0.03,-3063.97,3064,1810,3598.9,3558.0,3623.8,3548.2,3589.16,1.5605598826052653,55.30000000000018
BATAINDIA,10-APR-2026 10:00:00,10:11:48,2.07,0.29,-25491.71,25492,16477,711.5,708.5,715.0,702.0,709.6,1.4689104392469985,10.299999999999955
BAYERCROP,10-APR-2026 10:00:00,10:11:48,1.25,0.03,-2295.97,2296,1552,4810.1,4751.8,4844.0,4751.7,4819.27,0.02495373162263153,1.2000000000007276
BBL,10-APR-2026 10:00:00,10:11:48,1.11,0.05,-3489.95,3490,2338,2439.6,2439.2,2461.4,2419.4,2449.61,1.5188714577004703,36.5
BBTC,10-APR-2026 10:00:00,10:11:48,3.92,0.27,-19543.73,19544,11518,1482.3,1440.1,1483.8,1440.1,1472.05,2.5529265255292555,36.899999999999864
BECTORFOOD,10-APR-2026 10:00:00,10:11:48,3.11,1.63,-111563.37,111565,69105,192.3,190.06,192.95,188.1,190.51,1.9456078036367577,3.670000000000016
BELRISE,10-APR-2026 10:00:00,10:11:48,47.81,23.32,-2185296.68,2185320,1227589,204.9,204.25,206.0,203.17,205.01,1.3202788903723564,2.670000000000016
BEML,10-APR-2026 10:00:00,10:11:48,16.07,0.98,-90488.02,90489,45775,1636.9,1611.0,1655.0,1609.5,1638.23,2.1338990453609563,34.200000000000045
BERGEPAINT,10-APR-2026 10:00:00,10:11:49,6.54,1.47,-123252.53,123254,71725,451.2,430.0,451.35,428.95,444.08,3.7241379310344804,16.19999999999999
BHARTIHEXA,10-APR-2026 10:00:00,10:11:49,2.37,0.15,-14010.85,14011,9878,1540.5,1530.6,1553.5,1530.6,1545.22,0.6468051744414015,9.900000000000091
BIKAJI,10-APR-2026 10:00:00,10:11:49,0.76,0.12,-10604.88,10605,7439,643.4,642.9,644.45,634.25,642.68,0.5469604625722769,3.5
BIRLACORPN,10-APR-2026 10:00:00,10:11:50,5.58,0.6,-15395.4,15396,8638,933.65,942.0,951.0,927.15,936.59,0.26310137457043936,2.449999999999932
BLACKBUCK,10-APR-2026 10:00:00,10:11:49,5.44,0.96,-86865.04,86866,57502,567.85,572.15,573.75,563.1,567.2,0.1940891045434535,1.1000000000000227
BLS,10-APR-2026 10:00:00,10:11:50,36.76,12.63,-941519.37,941532,381350,288.33,291.15,294.49,286.98,290.95,0.4949287232930044,1.419999999999959
BLUEDART,10-APR-2026 10:00:00,10:11:50,1.76,0.03,-2689.97,2690,1532,5093.8,5078.0,5149.9,5055.6,5120.33,0.9652930566292008,48.69999999999982
BLUEJET,10-APR-2026 10:00:00,10:11:50,13.37,3.46,-236211.54,236215,131461,392.15,376.9,395.95,372.0,386.83,6.015139226818059,22.25
BORORENEW,10-APR-2026 10:00:00,10:11:50,14.72,3.16,-283154.84,283158,168963,472.45,454.05,472.5,454.05,466.28,4.942247889826744,22.25
BRIGADE,10-APR-2026 10:00:00,10:11:50,4.74,0.66,-54121.34,54122,21298,716.4,704.6,724.9,704.6,716.3,2.1895727836816237,15.350000000000023
BSOFT,10-APR-2026 10:00:00,10:11:51,13.24,3.54,-319322.46,319326,224016,371.35,377.0,380.0,369.45,374.25,-0.5356903709655819,-2.0
CAMPUS,10-APR-2026 10:00:00,10:11:51,0.93,0.39,-31236.61,31237,17284,239.29,238.2,241.91,238.2,240.21,0.7155183298960346,1.6999999999999886
CANFINHOME,10-APR-2026 10:00:00,10:11:51,2.1,0.25,-20880.75,20881,12906,842.35,834.0,852.0,834.0,846.27,0.1248068465470187,1.0500000000000682
CAPLIPOINT,10-APR-2026 10:00:00,10:11:51,5.18,0.31,-28095.69,28096,16587,1704.9,1662.0,1708.2,1650.3,1686.37,2.5812274368231103,42.90000000000009
CARBORUNIV,10-APR-2026 10:00:00,10:11:51,1.36,0.16,-14779.84,14780,10088,867.0,858.9,872.05,858.85,867.61,1.373867290266004,11.75
CARTRADE,10-APR-2026 10:00:00,10:11:51,9.58,0.53,-48104.47,48105,26813,1822.0,1830.7,1834.4,1791.1,1819.28,0.3193480894174625,5.7999999999999545
CASTROLIND,10-APR-2026 10:00:00,10:11:51,5.16,2.86,-257594.14,257597,192353,179.98,180.6,180.7,179.55,180.11,0.31211682086724013,0.5600000000000023
CCL,10-APR-2026 10:00:00,10:11:51,8.06,0.75,-68442.25,68443,35880,1072.9,1085.0,1087.0,1057.4,1072.42,-0.278836323078353,-3.0
CEATLTD,10-APR-2026 10:00:00,10:11:51,8.99,0.25,-19877.75,19878,11137,3625.7,3565.4,3632.5,3550.0,3603.98,2.3053047404063154,81.69999999999982
CEIGALL,10-APR-2026 10:00:00,10:11:52,0.59,0.2,-17930.8,17931,12600,292.8,290.05,294.6,290.05,292.57,0.8785529715762312,2.5500000000000114
CELLO,10-APR-2026 10:00:00,10:11:53,2.71,0.65,-60876.35,60877,39088,419.35,411.45,421.7,411.45,418.66,1.0969141755062708,4.550000000000011
CEMPRO,10-APR-2026 10:00:00,10:11:52,4.69,0.76,-67689.24,67690,34252,613.2,608.05,622.55,606.05,615.12,1.472778421313932,8.900000000000091
CENTRALBK,10-APR-2026 10:00:00,10:11:52,7.09,19.94,-1677961.06,1677981,987425,35.68,35.05,35.76,35.05,35.56,1.8846373500856555,0.6599999999999966
CENTURYPLY,10-APR-2026 10:00:00,10:11:53,0.23,0.03,-2599.97,2600,1827,740.7,744.95,744.95,738.55,741.93,0.6454242815408655,4.75
CERA,10-APR-2026 10:00:00,10:11:53,3.51,0.07,-5610.93,5611,3844,5153.4,5060.0,5183.0,5060.0,5144.87,2.377972465581974,119.69999999999982
CESC,10-APR-2026 10:00:00,10:11:53,4.49,2.84,-241261.16,241264,142477,158.22,156.99,158.91,156.75,158.11,1.0280314156184056,1.6099999999999852
CGCL,10-APR-2026 10:00:00,10:11:53,2.12,1.18,-99726.82,99728,62206,179.75,180.0,181.1,178.84,180.11,1.0342307908493078,1.8400000000000034
CHALET,10-APR-2026 10:00:00,10:11:53,1.01,0.13,-11183.87,11184,7070,770.2,760.0,773.05,756.0,766.73,2.0943796394485776,15.800000000000068
CHAMBLFERT,10-APR-2026 10:00:00,10:11:53,5.25,1.15,-103690.85,103692,60798,458.3,454.25,460.0,454.25,457.89,0.6920795342194956,3.150000000000034
CHENNPETRO,10-APR-2026 10:00:00,10:11:54,58.27,5.96,-563721.04,563727,299138,974.55,969.65,993.0,967.0,977.52,-0.8949000864392199,-8.800000000000068
CHOICEIN,10-APR-2026 10:00:00,10:11:54,22.59,3.21,-287595.79,287599,109436,703.7,689.85,712.7,688.5,704.18,2.557749763171328,17.550000000000068
CHOLAHLDNG,10-APR-2026 10:00:00,10:11:54,10.76,0.67,-61697.33,61698,26419,1616.0,1584.9,1623.3,1580.1,1611.04,2.200860106248416,34.799999999999955
CIEINDIA,10-APR-2026 10:00:00,10:11:54,2.38,0.49,-47982.51,47983,25667,486.3,488.0,488.0,481.6,485.03,1.3969974979149267,6.699999999999989
CIGNITITEC,10-APR-2026 10:00:00,10:11:54,3.65,0.3,-21980.7,21981,14071,1207.5,1264.0,1264.0,1202.0,1218.94,-3.3458736892659853,-41.799999999999955
CLEAN,10-APR-2026 10:00:00,10:11:54,11.33,1.56,-145565.44,145567,113526,729.65,723.0,731.95,718.55,727.77,1.7855897328590296,12.799999999999955
CMSINFO,10-APR-2026 10:00:00,10:11:54,1.14,0.38,-33585.62,33586,21820,297.3,294.6,298.85,293.9,297.2,1.8150684931506889,5.300000000000011
COCHINSHIP,10-APR-2026 10:00:00,10:11:55,248.8,16.85,-1537098.15,1537115,460455,1475.7,1436.0,1502.2,1435.0,1476.87,3.637895919657276,51.799999999999955
COHANCE,10-APR-2026 10:00:00,10:11:55,307.88,88.94,-6263497.06,6263586,1279954,356.0,321.6,357.7,318.9,346.16,12.356004418494548,39.14999999999998
CONCORDBIO,10-APR-2026 10:00:00,10:11:55,44.96,4.2,-45311.8,45316,30120,1078.5,1063.1,1090.0,1056.9,1070.7,2.2565658481084627,23.799999999999955
COROMANDEL,10-APR-2026 10:00:00,10:11:56,58.36,2.69,-234019.31,234022,184695,2168.7,2197.0,2197.9,2154.6,2170.77,1.0436565251828558,22.399999999999636
CRAFTSMAN,10-APR-2026 10:00:00,10:11:56,5.16,0.07,-6297.93,6298,4214,7485.0,7500.0,7509.0,7439.5,7493.15,1.0325976918404536,76.5
CREDITACC,10-APR-2026 10:00:00,10:11:56,3.47,0.28,-23401.72,23402,13947,1240.2,1252.9,1252.9,1234.0,1239.42,0.37228876659114085,4.600000000000136
CRISIL,10-APR-2026 10:00:00,10:11:56,8.34,0.21,-18971.79,18972,10935,4028.0,3999.9,4035.0,3949.4,4012.0,2.6948474109578515,105.69999999999982
CSBBANK,10-APR-2026 10:00:00,10:11:56,3.09,0.77,-58047.23,58048,34964,399.4,399.0,403.6,397.1,399.98,0.9733282770825346,3.849999999999966
CUB,10-APR-2026 10:00:00,10:11:56,4.87,1.9,-136070.1,136072,90906,255.92,253.44,256.8,253.44,255.78,1.366498989979003,3.4499999999999886
CYIENTDLM,10-APR-2026 10:00:00,10:11:56,2.78,0.88,-80471.12,80472,45807,317.55,315.0,319.9,310.55,315.56,2.352941176470592,7.300000000000011
DATAMATICS,10-APR-2026 10:00:00,10:11:56,1.01,0.14,-13164.86,13165,9432,703.85,710.95,711.0,700.4,704.85,0.5500000000000033,3.8500000000000227
DATAPATTNS,10-APR-2026 10:00:00,10:11:57,89.71,2.61,-239470.39,239473,88134,3427.4,3390.0,3473.9,3390.0,3432.91,1.72137472547041,58.0
DBL,10-APR-2026 10:00:00,10:11:57,2.56,0.58,-54259.42,54260,34813,441.3,434.9,445.85,433.0,440.01,2.461109821221273,10.600000000000023
DBREALTY,10-APR-2026 10:00:00,10:11:57,12.1,11.9,-832619.1,832631,486414,102.77,98.96,103.42,98.96,101.72,4.388014220416448,4.319999999999993
DCAL,10-APR-2026 10:00:00,10:11:57,1.26,0.77,-70595.23,70596,46767,162.08,159.71,164.24,159.71,163.13,2.29739964655391,3.640000000000015
DCBBANK,10-APR-2026 10:00:00,10:11:57,5.85,3.16,-234935.84,234939,133460,186.39,183.99,186.61,183.0,184.96,2.1371034029261753,3.8999999999999773
DCMSHRIRAM,10-APR-2026 10:00:00,10:11:57,0.75,0.07,-4193.93,4194,2071,1117.6,1119.0,1124.5,1111.6,1119.86,0.7936507936507896,8.799999999999955
DEEPAKFERT,10-APR-2026 10:00:00,10:11:57,11.32,1.05,-80088.95,80090,42390,1084.25,1069.9,1087.35,1063.45,1075.9,2.4568863690054337,26.0
DEEPAKNTR,10-APR-2026 10:00:00,10:11:57,13.22,0.9,-79052.1,79053,42442,1473.3,1427.2,1484.7,1425.6,1469.32,3.5347856640899478,50.299999999999955
DEVYANI,10-APR-2026 10:00:00,10:11:57,33.76,31.2,-2474461.8,2474493,1884892,108.7,104.63,110.29,104.06,108.2,3.889897734875282,4.070000000000007
DHANUKA,10-APR-2026 10:00:00,10:11:58,0.72,0.07,-6714.93,6715,5225,1032.5,1019.9,1040.0,1019.9,1033.15,2.258096464296321,22.799999999999955
DIACABS,10-APR-2026 10:00:00,10:11:58,12.46,9.07,-871598.93,871608,439643,136.85,134.8,139.68,133.5,137.38,3.0341815991567547,4.030000000000001
DODLA,10-APR-2026 10:00:00,10:11:58,2.98,0.28,-23143.72,23144,15975,1067.7,1044.7,1072.95,1036.7,1054.3,3.2891554609654636,34.0
DOMS,10-APR-2026 10:00:00,10:11:58,2.6,0.11,-9960.89,9961,5511,2409.9,2396.5,2422.0,2382.1,2412.17,0.5591487586063046,13.400000000000091
DYNAMATECH,10-APR-2026 10:00:00,10:11:58,4.65,0.05,-3832.95,3833,2144,10279.0,10026.0,10320.0,10017.0,10234.74,2.6155535589497854,262.0
EASEMYTRIP,10-APR-2026 10:00:00,10:11:59,5.56,69.29,-6213364.71,6213434,4362679,8.03,7.97,8.13,7.96,8.02,0.8793969849246155,0.0699999999999994
ECLERX,10-APR-2026 10:00:00,10:11:59,7.02,0.47,-41846.53,41847,23436,1499.7,1499.6,1505.8,1477.6,1493.77,0.25402767564676476,3.7999999999999545
EDELWEISS,10-APR-2026 10:00:00,10:11:59,13.07,11.06,-869042.94,869054,562580,118.94,115.8,119.24,115.75,118.11,3.6243247952604953,4.159999999999997
EIDPARRY,10-APR-2026 10:00:00,10:11:59,2.4,0.28,-22565.72,22566,14780,854.4,837.25,854.4,835.3,845.68,2.8530155290718584,23.699999999999932
EIEL,10-APR-2026 10:00:00,10:11:59,4.37,2.53,-215908.47,215911,141179,173.06,171.9,174.35,171.81,172.97,1.1987603064148362,2.0500000000000114
EIHOTEL,10-APR-2026 10:00:00,10:12:00,3.75,1.2,-104568.8,104570,55278,312.15,308.4,314.6,307.25,312.26,1.34740259740259,4.149999999999977
ELECON,10-APR-2026 10:00:00,10:12:00,12.04,2.79,-246660.21,246663,133760,428.0,430.0,435.5,426.25,431.24,0.5048726077257196,2.1499999999999773
ELECTCAST,10-APR-2026 10:00:00,10:12:00,9.3,10.92,-856638.08,856649,545686,85.58,84.51,86.0,83.51,85.17,1.771911047686996,1.4899999999999949
ELGIEQUIP,10-APR-2026 10:00:00,10:12:00,13.92,2.72,-209589.28,209592,162533,516.65,499.6,517.5,499.6,511.26,3.4127301841473083,17.049999999999955
EMAMILTD,10-APR-2026 10:00:00,10:12:00,8.79,2.09,-118211.91,118214,80242,421.0,423.3,424.55,418.2,420.47,0.4893185344313191,2.0500000000000114
EMBDL,-,10:12:00,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,10-APR-2026 10:00:00,10:12:00,17.47,1.06,-98907.94,98909,62411,1642.6,1614.6,1660.9,1605.6,1641.14,2.349056015951138,37.69999999999982
EMIL,10-APR-2026 10:00:00,10:12:00,1.21,1.18,-110516.82,110518,84736,102.2,101.0,103.0,101.0,102.4,1.6510841456136824,1.6599999999999966
EMUDHRA,10-APR-2026 10:00:00,10:12:01,0.81,0.17,-12626.83,12627,8321,479.8,476.15,484.65,476.15,481.57,0.7665651580384405,3.650000000000034
ENDURANCE,10-APR-2026 10:00:00,10:12:01,4.74,0.19,-17679.81,17680,11047,2438.9,2397.0,2450.0,2392.0,2432.66,2.492015464784005,59.30000000000018
ENGINERSIN,10-APR-2026 10:00:00,10:12:01,24.19,11.4,-912882.6,912894,561993,212.89,210.01,213.2,209.8,212.13,2.0614602809338813,4.299999999999983
ENRIN,10-APR-2026 10:00:00,10:12:01,22.23,0.78,-74033.22,74034,44737,2842.8,2789.7,2855.4,2780.0,2838.02,2.7134443761968554,75.10000000000036
ENTERO,10-APR-2026 10:00:00,10:12:01,0.86,0.07,-6271.93,6272,4018,1189.2,1185.0,1193.5,1180.0,1187.69,0.702853755610124,8.299999999999955
EPIGRAL,10-APR-2026 10:00:00,10:12:01,3.44,0.33,-29494.67,29495,21769,1055.8,1035.0,1067.0,1020.05,1046.43,3.1810408013681855,32.549999999999955
EPL,10-APR-2026 10:00:00,10:12:02,4.92,2.15,-195058.85,195061,129703,227.39,228.71,230.8,226.26,229.08,-0.9797944608953144,-2.25
EQUITASBNK,10-APR-2026 10:00:00,10:12:02,3.8,6.2,-567860.8,567867,374205,61.76,59.67,62.35,59.67,61.25,4.02560215597103,2.3900000000000006
ERIS,10-APR-2026 10:00:00,10:12:02,1.68,0.12,-8636.88,8637,3836,1365.3,1381.0,1388.0,1354.1,1368.01,0.08797009016934576,1.2000000000000455
