Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AEGISVOPAK,17-FEB-2026 12:00:00,12:11:42,10.51,4.92,-458758.08,458763,176854,217.33,207.99,217.65,206.4,213.51,5.020778969749693,10.390000000000015
AETHER,17-FEB-2026 12:00:00,12:11:41,3.8,0.39,-38331.61,38332,15901,968.5,965.5,978.0,965.0,970.5,0.2795609857113321,2.7000000000000455
AFCONS,17-FEB-2026 12:00:00,12:11:41,3.39,1.05,-102540.95,102542,72603,324.4,323.0,326.4,322.6,323.78,-0.5822862396567681,-1.900000000000034
AFFLE,17-FEB-2026 12:00:00,12:11:42,4.81,0.3,-29592.7,29593,17087,1588.1,1571.0,1593.2,1570.2,1585.15,0.442729745114161,7.0
AGARWALEYE,17-FEB-2026 12:00:00,12:11:42,0.85,0.19,-17904.81,17905,6178,457.9,458.0,458.65,452.75,456.63,0.8701398832470512,3.9499999999999886
AGI,17-FEB-2026 12:00:00,12:11:42,5.8,0.96,-94902.04,94903,56653,602.6,609.0,615.0,595.0,605.04,0.5254816915505842,3.1499999999999773
AHLUCONT,17-FEB-2026 12:00:00,12:11:42,5.37,0.67,-65776.33,65777,31888,806.3,799.0,811.25,785.0,799.57,1.664355062413306,13.199999999999932
AIAENG,17-FEB-2026 12:00:00,12:11:42,3.55,0.09,-8913.91,8914,4519,3958.5,3867.1,3958.9,3855.6,3916.18,2.3635282252850995,91.40000000000009
AIIL,17-FEB-2026 12:00:00,12:11:43,4.06,0.82,-77984.18,77985,44756,492.9,500.0,504.2,492.0,497.22,-1.498800959232614,-7.5
AJANTPHARM,17-FEB-2026 12:00:00,12:11:43,8.41,0.28,-27819.72,27820,17464,2962.5,2977.0,2985.0,2936.9,2968.7,0.7618788476582461,22.40000000000009
AJAXENGG,17-FEB-2026 12:00:00,12:11:43,2.35,0.49,-48452.51,48453,15551,481.0,471.25,486.5,469.15,480.95,2.0689655172413794,9.75
AKUMS,17-FEB-2026 12:00:00,12:11:43,51.64,10.4,-1035365.6,1035376,365485,492.4,482.0,505.9,481.0,496.29,3.185247275775354,15.199999999999989
AKZOINDIA,17-FEB-2026 12:00:00,12:11:43,1.76,0.06,-5689.94,5690,3442,3028.0,3039.0,3039.0,2993.5,3023.18,0.21180831347630694,6.400000000000091
ALIVUS,17-FEB-2026 12:00:00,12:11:43,1.45,0.16,-15515.84,15516,11398,906.75,901.3,909.9,896.9,902.72,0.6046821258182675,5.4500000000000455
ALKYLAMINE,17-FEB-2026 12:00:00,12:11:43,3.12,0.2,-19740.8,19741,10974,1560.0,1531.0,1568.0,1515.9,1555.42,1.8941868060091442,29.0
ALLCARGO,17-FEB-2026 12:00:00,12:11:43,2.22,24.83,-2418462.17,2418487,1815425,8.94,8.95,9.02,8.91,8.94,-0.11173184357541663,-0.009999999999999787
ALOKINDS,17-FEB-2026 12:00:00,12:11:44,1.76,11.72,-1130196.28,1130208,760979,15.05,15.0,15.14,14.93,15.04,0.3333333333333381,0.05000000000000071
ANANDRATHI,17-FEB-2026 12:00:00,12:11:44,16.08,0.54,-48275.46,48276,30706,2999.1,3020.0,3020.0,2990.2,3000.22,-0.026667555585192234,-0.8000000000001819
ANANTRAJ,17-FEB-2026 12:00:00,12:11:44,44.22,8.18,-795936.82,795945,470890,535.85,543.65,546.75,534.55,540.5,-1.43474662006805,-7.7999999999999545
ANUP,17-FEB-2026 12:00:00,12:11:44,7.77,0.43,-41338.57,41339,30111,1808.1,1880.0,1883.7,1805.0,1826.33,-4.003185558800111,-75.40000000000009
ANURAS,17-FEB-2026 12:00:00,12:11:44,17.71,1.41,-138552.59,138554,69382,1263.0,1250.0,1266.9,1241.0,1251.82,1.0642554213011086,13.299999999999955
APARINDS,17-FEB-2026 12:00:00,12:11:44,11.3,0.12,-11790.88,11791,5400,9502.0,9524.0,9585.5,9444.0,9526.86,-0.23099538009239817,-22.0
APLLTD,17-FEB-2026 12:00:00,12:11:44,0.93,0.12,-11550.88,11551,5279,776.25,758.1,779.9,758.1,773.94,0.831330778723125,6.399999999999977
APOLLOTYRE,17-FEB-2026 12:00:00,12:11:44,30.18,6.29,-620487.71,620494,376085,479.6,481.5,483.95,476.25,479.76,0.0730307772561341,0.35000000000002274
APTUS,17-FEB-2026 12:00:00,12:11:45,10.9,4.38,-429449.62,429454,263145,249.75,245.7,250.65,244.0,248.78,1.648351648351653,4.050000000000011
ARE&M,17-FEB-2026 12:00:00,12:11:45,6.89,0.82,-79437.18,79438,42663,843.0,836.5,846.0,835.0,841.6,0.813202583114082,6.7999999999999545
ARVIND,17-FEB-2026 12:00:00,12:11:45,6.94,1.84,-179104.16,179106,96522,378.05,371.0,381.15,371.0,377.41,0.4250232434586327,1.6000000000000227
ARVINDFASN,17-FEB-2026 12:00:00,12:11:46,1.15,0.24,-21665.76,21666,14608,478.05,478.85,482.35,476.8,479.42,-0.15664160401002505,-0.75
ASAHIINDIA,17-FEB-2026 12:00:00,12:11:45,1.83,0.19,-18461.81,18462,8580,954.3,937.4,955.8,927.1,944.12,1.8028589716236374,16.899999999999977
ASHOKA,17-FEB-2026 12:00:00,12:11:46,6.27,4.23,-398433.77,398438,230374,148.58,149.21,149.22,147.05,148.11,0.0673491379310498,0.10000000000002274
ASKAUTOLTD,17-FEB-2026 12:00:00,12:11:46,2.1,0.48,-45647.52,45648,26846,432.65,436.05,436.1,431.2,433.81,-0.7797270955165769,-3.400000000000034
ASTERDM,17-FEB-2026 12:00:00,12:11:46,22.31,3.57,-348747.43,348751,184023,622.6,624.9,630.0,617.0,624.8,0.3141867397083776,1.9500000000000455
ASTRAMICRO,17-FEB-2026 12:00:00,12:11:46,7.34,0.81,-80127.19,80128,35658,906.7,894.9,912.8,892.8,904.35,1.369556710827883,12.25
ASTRAZEN,17-FEB-2026 12:00:00,12:11:46,1.9,0.02,-2022.98,2023,1241,8900.5,8930.0,8965.0,8861.5,8913.79,-0.039308176100628936,-3.5
ATGL,17-FEB-2026 12:00:00,12:11:46,6.52,1.23,-119235.77,119237,55735,532.05,529.5,533.95,525.0,531.02,0.5670541536716758,3.0
ATHERENERG,17-FEB-2026 12:00:00,12:11:47,55.2,7.63,-745586.37,745594,302181,724.45,710.0,731.95,703.45,723.34,2.1863318992876786,15.5
ATUL,17-FEB-2026 12:00:00,12:11:47,2.75,0.04,-3174.96,3175,1563,6661.5,6547.5,6666.0,6516.5,6604.99,1.741122565864834,114.0
AURIONPRO,17-FEB-2026 12:00:00,12:11:47,7.28,0.78,-77034.22,77035,39261,939.25,926.0,946.25,921.0,935.3,2.4878607670903983,22.799999999999955
AVALON,17-FEB-2026 12:00:00,12:11:47,3.51,0.33,-30933.67,30934,16677,1058.0,1050.0,1072.8,1047.8,1061.94,0.08040486212930133,0.849999999999909
AVANTIFEED,17-FEB-2026 12:00:00,12:11:47,129.87,9.59,-950376.41,950386,276820,1347.3,1330.15,1385.0,1319.55,1353.85,-0.14452473596442805,-1.9500000000000455
AWFIS,17-FEB-2026 12:00:00,12:11:47,8.51,2.56,-249991.44,249994,88246,332.45,328.0,341.7,322.0,332.77,3.021382088627208,9.75
AWL,17-FEB-2026 12:00:00,12:11:47,15.5,7.56,-717765.44,717773,430235,204.05,204.0,207.6,203.0,205.06,0.07356547327121415,0.15000000000000568
AZAD,17-FEB-2026 12:00:00,12:11:47,57.2,3.39,-333695.61,333699,147109,1670.4,1660.6,1722.9,1643.0,1687.07,1.3346275175928173,22.0
BAJAJELEC,17-FEB-2026 12:00:00,12:11:48,1.58,0.41,-40804.59,40805,20891,384.0,377.05,384.3,376.75,381.53,1.2791771066860143,4.850000000000023
BAJAJHFL,17-FEB-2026 12:00:00,12:11:48,19.36,21.74,-2128365.26,2128387,1216918,88.93,88.99,89.65,88.56,89.03,0.11257458065969664,0.10000000000000853
BAJAJHLDNG,17-FEB-2026 12:00:00,12:11:48,20.66,0.18,-18318.82,18319,8313,11137.0,11205.0,11274.0,11033.0,11196.03,0.035929219437707716,4.0
BALAMINES,17-FEB-2026 12:00:00,12:11:48,4.81,0.43,-41111.57,41112,17015,1109.3,1092.0,1116.5,1086.5,1106.65,1.58424908424908,17.299999999999955
BALKRISIND,17-FEB-2026 12:00:00,12:11:48,13.31,0.52,-49801.48,49802,31979,2524.0,2576.1,2587.0,2520.0,2544.32,-2.0072213378887223,-51.69999999999982
BALRAMCHIN,17-FEB-2026 12:00:00,12:11:48,5.78,1.24,-122733.76,122735,53749,466.85,466.05,470.75,461.0,466.68,0.6359129122655843,2.9500000000000455
BALUFORGE,17-FEB-2026 12:00:00,12:11:48,24.04,4.84,-464871.16,464876,230086,500.35,493.1,507.9,487.35,496.82,1.5217611849447092,7.5
BANCOINDIA,17-FEB-2026 12:00:00,12:11:49,6.51,0.98,-96714.02,96715,42784,660.05,650.0,668.0,649.85,660.87,1.5695929829960653,10.199999999999932
BASF,17-FEB-2026 12:00:00,12:11:49,2.88,0.08,-7619.92,7620,4274,3665.1,3613.1,3706.9,3613.1,3670.93,0.8724610557604398,31.699999999999818
BATAINDIA,17-FEB-2026 12:00:00,12:11:49,6.52,0.78,-69476.22,69477,33909,836.7,828.85,842.8,823.75,834.16,0.9470953731073201,7.850000000000023
BAYERCROP,17-FEB-2026 12:00:00,12:11:50,3.38,0.07,-6968.93,6969,4282,4751.0,4660.0,4765.0,4640.0,4717.66,1.5127558651339725,70.80000000000018
BBL,17-FEB-2026 12:00:00,12:11:50,1.5,0.06,-5915.94,5916,4061,2492.1,2455.3,2508.6,2455.3,2491.99,1.515336673591585,37.19999999999982
BBTC,17-FEB-2026 12:00:00,12:11:50,2.72,0.15,-9356.85,9357,6346,1809.7,1796.0,1827.0,1796.0,1814.05,0.4328764082357486,7.7999999999999545
BECTORFOOD,17-FEB-2026 12:00:00,12:11:50,4.19,1.92,-189377.08,189379,100211,216.6,219.56,219.56,216.04,217.58,-1.0778224333211608,-2.3600000000000136
BELRISE,17-FEB-2026 12:00:00,12:11:50,57.81,30.77,-2748295.23,2748326,1284988,190.3,184.99,190.49,184.56,187.89,2.976190476190476,5.5
BEML,17-FEB-2026 12:00:00,12:11:50,10.25,0.59,-58255.41,58256,20357,1725.9,1712.8,1744.0,1712.8,1732.59,0.3371896982733668,5.800000000000182
BERGEPAINT,17-FEB-2026 12:00:00,12:11:50,2.88,0.62,-60096.38,60097,34577,463.85,463.45,465.5,462.5,464.06,0.31358131487890256,1.4500000000000455
BHARTIHEXA,17-FEB-2026 12:00:00,12:11:50,3.39,0.2,-20074.8,20075,11255,1663.9,1662.0,1674.9,1655.0,1662.23,-0.9406441626480891,-15.799999999999955
BIKAJI,17-FEB-2026 12:00:00,12:11:51,2.19,0.34,-33376.66,33377,18492,637.0,630.0,642.85,630.0,637.59,0.46526299187761944,2.9500000000000455
BIRLACORPN,17-FEB-2026 12:00:00,12:11:51,0.63,0.06,-5851.94,5852,3319,1054.4,1055.0,1066.0,1049.3,1058.99,-0.4531722054380622,-4.7999999999999545
BLACKBUCK,17-FEB-2026 12:00:00,12:11:51,13.44,2.16,-206607.84,206610,128979,612.0,627.9,634.0,612.0,621.85,-2.7954256670902193,-17.600000000000023
BLS,17-FEB-2026 12:00:00,12:11:51,24.09,8.42,-831583.58,831592,312995,284.3,285.0,289.8,280.95,286.2,0.21149101163201364,0.6000000000000227
BLUEDART,17-FEB-2026 12:00:00,12:11:51,1.22,0.02,-1942.98,1943,1285,5794.5,5850.0,5850.0,5773.5,5808.45,-0.6855771702802297,-40.0
BLUEJET,17-FEB-2026 12:00:00,12:11:51,53.87,14.53,-1433927.47,1433942,498800,362.8,357.6,384.5,352.55,370.87,1.454138702460847,5.199999999999989
BORORENEW,17-FEB-2026 12:00:00,12:11:51,3.05,0.62,-61188.38,61189,36254,490.1,490.0,493.8,487.0,491.13,-0.010200958890126396,-0.049999999999954525
BRIGADE,17-FEB-2026 12:00:00,12:11:52,5.44,0.73,-68939.27,68940,42619,741.55,745.2,752.5,740.0,745.6,-0.8357849692431132,-6.25
BSOFT,17-FEB-2026 12:00:00,12:11:52,60.66,15.49,-1527894.51,1527910,615515,390.35,393.05,397.35,385.75,391.66,-0.012807377049168681,-0.049999999999954525
CAMPUS,17-FEB-2026 12:00:00,12:11:52,1.77,0.65,-62922.35,62923,37802,273.35,269.4,274.55,268.1,271.74,1.1658031088083027,3.150000000000034
CANFINHOME,17-FEB-2026 12:00:00,12:11:53,2.62,0.29,-28953.71,28954,16715,896.9,905.75,905.75,890.95,897.06,-0.7579529737206111,-6.850000000000023
CAPLIPOINT,17-FEB-2026 12:00:00,12:11:52,2.71,0.16,-15400.84,15401,10364,1733.2,1716.3,1738.7,1710.3,1726.63,0.984676338635442,16.90000000000009
CARBORUNIV,17-FEB-2026 12:00:00,12:11:53,1.84,0.22,-21869.78,21870,11504,828.8,825.0,836.4,820.7,828.7,1.0546851185758674,8.649999999999977
CARTRADE,17-FEB-2026 12:00:00,12:11:53,24.07,1.19,-118082.81,118084,43891,2016.3,2041.0,2041.0,1999.9,2016.0,-1.21019108280255,-24.700000000000045
CASTROLIND,17-FEB-2026 12:00:00,12:11:53,8.72,4.65,-445578.35,445583,285256,187.48,186.9,187.8,186.42,187.31,0.63878898491599,1.1899999999999977
CCL,17-FEB-2026 12:00:00,12:11:53,15.54,1.52,-151046.48,151048,77250,1008.85,1035.0,1047.0,1005.05,1022.18,-1.6475749451620743,-16.899999999999977
CEATLTD,17-FEB-2026 12:00:00,12:11:53,15.1,0.39,-38162.61,38163,16882,3902.6,3890.0,3908.0,3845.0,3879.71,0.9989648033126272,38.59999999999991
CEIGALL,17-FEB-2026 12:00:00,12:11:53,1.81,0.61,-60941.39,60942,32192,294.1,292.6,297.7,290.0,294.99,0.5126452494873547,1.5
CELLO,17-FEB-2026 12:00:00,12:11:53,6.52,1.39,-135680.61,135682,86822,468.15,475.1,477.45,467.15,470.46,-1.9067574646411782,-9.100000000000023
CEMPRO,17-FEB-2026 12:00:00,12:11:55,6.52,1.09,-103479.91,103481,60832,600.0,594.0,607.95,589.15,599.21,1.078167115902961,6.399999999999977
CENTRALBK,17-FEB-2026 12:00:00,12:11:54,21.07,55.26,-5332430.74,5332486,2501248,38.2,37.26,38.8,37.23,38.13,2.550335570469806,0.9500000000000028
CENTURYPLY,17-FEB-2026 12:00:00,12:11:54,0.37,0.05,-4587.95,4588,2923,769.8,769.0,771.2,762.85,768.27,0.4960835509138322,3.7999999999999545
CERA,17-FEB-2026 12:00:00,12:11:54,1.9,0.04,-3566.96,3567,2556,5101.0,5086.0,5145.0,5060.6,5113.69,0.21611001964636545,11.0
CESC,17-FEB-2026 12:00:00,12:11:54,3.7,2.39,-233992.61,233995,115310,154.87,154.47,155.6,153.5,154.73,0.2589499579206355,0.4000000000000057
CGCL,17-FEB-2026 12:00:00,12:11:54,5.22,2.99,-291766.01,291769,172798,173.19,175.77,178.5,172.8,174.78,-1.0795065113091242,-1.8900000000000148
CHALET,17-FEB-2026 12:00:00,12:11:54,3.69,0.42,-36663.58,36664,19547,881.3,853.0,884.0,850.85,870.39,2.191558441558439,18.899999999999977
CHAMBLFERT,17-FEB-2026 12:00:00,12:11:55,8.24,1.83,-171052.17,171054,84115,449.9,446.45,452.85,443.5,449.62,0.6262581078058498,2.7999999999999545
CHENNPETRO,17-FEB-2026 12:00:00,12:11:55,15.16,1.73,-166264.27,166266,88121,877.95,890.0,892.2,870.0,878.79,-1.237414927723719,-11.0
CHOICEIN,17-FEB-2026 12:00:00,12:11:55,21.73,2.85,-283350.15,283353,75648,761.4,763.9,767.9,758.0,763.66,-0.3142183817753309,-2.3999999999999773
CHOLAHLDNG,17-FEB-2026 12:00:00,12:11:55,3.92,0.22,-21868.78,21869,9801,1757.5,1748.5,1763.9,1725.6,1746.81,1.2035010940919089,20.90000000000009
CIEINDIA,17-FEB-2026 12:00:00,12:11:56,5.91,1.29,-116877.71,116879,65864,458.85,457.1,461.5,451.7,457.53,0.21841214371519058,1.0
CIGNITITEC,17-FEB-2026 12:00:00,12:11:56,12.42,0.89,-88804.11,88805,52416,1392.0,1370.0,1405.6,1361.0,1393.43,1.7543859649122806,24.0
CLEAN,17-FEB-2026 12:00:00,12:11:56,5.24,0.7,-69248.3,69249,38281,751.8,744.0,754.05,737.55,748.91,1.0144440712126241,7.5499999999999545
CMSINFO,17-FEB-2026 12:00:00,12:11:56,6.72,2.11,-206445.89,206448,127749,319.55,317.0,322.0,314.0,318.85,1.2034837688044375,3.8000000000000114
COCHINSHIP,17-FEB-2026 12:00:00,12:11:56,508.6,32.89,-3262273.11,3262306,769883,1531.3,1550.0,1574.5,1527.4,1546.6,4.212603783857348,61.899999999999864
COHANCE,17-FEB-2026 12:00:00,12:11:56,18.79,6.08,-554703.92,554710,270875,309.65,308.45,314.45,303.05,308.99,0.994781474233514,3.0499999999999545
CONCORDBIO,17-FEB-2026 12:00:00,12:11:56,5.69,0.49,-46474.51,46475,25806,1149.5,1165.0,1167.0,1146.1,1151.75,-1.228733459357274,-14.299999999999955
COROMANDEL,17-FEB-2026 12:00:00,12:11:57,27.1,1.16,-106430.84,106432,56307,2367.3,2287.4,2374.0,2280.0,2341.27,3.4930488764536194,79.90000000000009
CRAFTSMAN,17-FEB-2026 12:00:00,12:11:57,5.31,0.07,-6753.93,6754,3508,7758.0,7721.0,7844.5,7701.0,7766.76,0.27142303218301667,21.0
CREDITACC,17-FEB-2026 12:00:00,12:11:57,5.78,0.46,-45364.54,45365,19913,1261.9,1259.0,1264.7,1245.8,1257.14,0.6540639706468888,8.200000000000045
CRISIL,17-FEB-2026 12:00:00,12:11:57,2.77,0.06,-5868.94,5869,3116,4573.2,4555.0,4585.5,4530.5,4556.02,-0.3269255917353211,-15.0
CSBBANK,17-FEB-2026 12:00:00,12:11:57,30.68,7.8,-762740.2,762748,322519,396.6,376.8,403.85,373.8,393.28,5.619174434087889,21.100000000000023
CUB,17-FEB-2026 12:00:00,12:11:57,29.74,10.92,-1002768.08,1002779,519149,275.05,275.85,275.85,268.2,272.41,-0.30808263863717505,-0.8499999999999659
CYIENTDLM,17-FEB-2026 12:00:00,12:11:57,2.14,0.59,-57026.41,57027,30921,364.35,355.0,366.45,354.9,362.84,2.3742624332677846,8.450000000000045
DATAMATICS,17-FEB-2026 12:00:00,12:11:57,1.44,0.2,-19674.8,19675,9650,727.5,716.3,732.95,712.5,723.94,1.5635906742984849,11.200000000000045
DATAPATTNS,17-FEB-2026 12:00:00,12:11:58,41.02,1.45,-129787.55,129789,62093,2831.6,2830.0,2880.0,2796.4,2830.95,0.11313816999009398,3.199999999999818
DBL,17-FEB-2026 12:00:00,12:11:58,6.24,1.43,-87892.57,87894,42072,436.6,435.0,438.65,426.75,435.3,1.3934045517882026,6.0
DBREALTY,17-FEB-2026 12:00:00,12:11:58,4.15,3.37,-333346.63,333350,184513,123.38,122.46,124.32,121.8,123.11,1.2722646310432546,1.5499999999999972
DCAL,17-FEB-2026 12:00:00,12:11:58,4.58,2.31,-221284.69,221287,178335,198.66,196.59,202.0,196.02,198.39,1.052952846024718,2.069999999999993
DCBBANK,17-FEB-2026 12:00:00,12:11:59,15.21,7.81,-759723.19,759731,359085,195.4,192.99,196.5,191.36,194.77,1.3380354734986062,2.5800000000000125
DCMSHRIRAM,17-FEB-2026 12:00:00,12:11:58,1.24,0.11,-9852.89,9853,5985,1112.1,1127.5,1129.4,1109.0,1114.87,-0.9529747060919173,-10.700000000000045
DEEPAKFERT,17-FEB-2026 12:00:00,12:11:59,7.35,0.71,-69452.29,69453,29367,1040.6,1022.2,1045.2,1016.9,1036.94,1.6310186541654392,16.699999999999932
DEEPAKNTR,17-FEB-2026 12:00:00,12:11:59,8.15,0.5,-46575.5,46576,24130,1647.8,1612.0,1656.0,1612.0,1641.36,1.5405472023662805,25.0
DEVYANI,17-FEB-2026 12:00:00,12:11:59,11.75,8.95,-872147.05,872156,478476,131.47,129.1,132.21,128.65,131.24,1.8989303983878376,2.4499999999999886
DHANUKA,17-FEB-2026 12:00:00,12:11:59,1.8,0.16,-15387.84,15388,8701,1104.1,1108.7,1108.7,1074.5,1091.15,0.5189366351055915,5.699999999999818
DIACABS,17-FEB-2026 12:00:00,12:11:59,23.83,16.78,-1625444.22,1625461,662115,138.8,142.0,144.99,138.6,142.0,-1.4484521442771883,-2.039999999999992
DODLA,17-FEB-2026 12:00:00,12:11:59,0.42,0.04,-3460.96,3461,2694,1198.6,1207.0,1207.0,1191.2,1198.8,0.10857763300759664,1.2999999999999545
DOMS,17-FEB-2026 12:00:00,12:12:00,1.89,0.08,-7923.92,7924,5205,2353.9,2360.0,2373.9,2340.5,2355.71,-0.6080310771439468,-14.400000000000091
DYNAMATECH,17-FEB-2026 12:00:00,12:12:00,9.79,0.1,-10127.9,10128,3968,9464.5,9401.0,9728.0,9386.0,9566.01,-0.0369666244190959,-3.5
EASEMYTRIP,17-FEB-2026 12:00:00,12:12:00,354.64,3958.07,-376356071.93,376360030,69067585,9.45,7.96,9.45,7.96,8.96,19.31818181818181,1.5299999999999994
ECLERX,17-FEB-2026 12:00:00,12:12:00,70.67,1.89,-186490.11,186492,47295,3699.5,3630.0,3833.0,3602.9,3742.52,1.9370660200595222,70.30000000000018
EDELWEISS,17-FEB-2026 12:00:00,12:12:00,30.77,25.58,-2475670.42,2475696,981716,120.53,121.0,122.0,119.01,120.3,0.13292348591841538,0.1599999999999966
EIDPARRY,17-FEB-2026 12:00:00,12:12:00,11.33,1.25,-122824.75,122826,85066,912.0,899.75,919.8,893.55,907.54,1.361489302584051,12.25
EIEL,17-FEB-2026 12:00:00,12:12:01,6.8,4.15,-408182.85,408187,175486,164.14,160.78,165.59,160.7,163.93,2.089812165692241,3.359999999999985
EIHOTEL,17-FEB-2026 12:00:00,12:12:01,2.42,0.73,-70040.27,70041,35118,334.25,332.9,334.7,329.8,332.82,1.1958825310323913,3.9499999999999886
ELECON,17-FEB-2026 12:00:00,12:12:01,6.01,1.36,-134596.64,134598,62820,443.75,432.65,448.5,432.65,443.53,2.140637587754635,9.300000000000011
ELECTCAST,17-FEB-2026 12:00:00,12:12:01,3.31,4.49,-422628.51,422633,219009,74.22,72.2,74.48,71.85,73.71,2.740863787375421,1.980000000000004
ELGIEQUIP,17-FEB-2026 12:00:00,12:12:01,14.72,2.86,-276587.14,276590,147796,516.15,503.0,517.8,503.0,514.67,2.88020729519633,14.449999999999989
EMAMILTD,17-FEB-2026 12:00:00,12:12:02,3.98,0.81,-78698.19,78699,41569,490.1,487.8,495.05,484.75,490.74,0.4097520999795124,2.0
EMBDL,-,12:12:02,2.67,4.15,4.15,0,0,64.1,64.45,65.5,63.6,64.36,1.3438735177865524,0.8499999999999943
EMCURE,17-FEB-2026 12:00:00,12:12:02,3.79,0.26,-23989.74,23990,13318,1463.2,1460.0,1474.9,1452.0,1464.9,-0.48966267682263637,-7.2000000000000455
EMIL,17-FEB-2026 12:00:00,12:12:02,2.47,2.39,-233463.61,233466,108473,103.37,102.7,104.76,101.26,103.34,1.3431372549019653,1.3700000000000045
EMUDHRA,17-FEB-2026 12:00:00,12:12:02,3.09,0.66,-66041.34,66042,35435,468.8,463.55,474.7,459.2,467.81,1.099849040327803,5.100000000000023
ENDURANCE,17-FEB-2026 12:00:00,12:12:03,4.06,0.16,-14534.84,14535,6265,2516.1,2505.1,2520.1,2479.2,2503.97,1.1091018685955358,27.59999999999991
ENGINERSIN,17-FEB-2026 12:00:00,12:12:03,1301.35,570.27,-55852523.73,55853094,11145832,222.39,231.15,236.28,218.37,228.2,-1.8665607625099365,-4.230000000000018
ENRIN,17-FEB-2026 12:00:00,12:12:04,34.31,1.23,-122060.77,122062,58664,2788.0,2828.0,2829.5,2749.8,2785.43,-0.7581959918841056,-21.300000000000182
ENTERO,17-FEB-2026 12:00:00,12:12:04,5.16,0.48,-46142.52,46143,23726,1085.0,1100.0,1100.0,1070.0,1081.51,-1.147959183673461,-12.599999999999909
EPIGRAL,17-FEB-2026 12:00:00,12:12:04,3.12,0.32,-29817.68,29818,18524,993.7,992.9,995.7,973.7,985.32,0.2825713997376192,2.800000000000068
