Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AKZOINDIA,20-JAN-2026 15:00:00,15:11:39,14.45,0.48,-45559.52,45560,20801,2965.7,3042.2,3071.8,2960.0,3032.39,-3.0816993464052347,-94.30000000000018
ALIVUS,20-JAN-2026 15:00:00,15:11:39,8.1,0.95,-83274.05,83275,51663,874.25,866.6,877.25,836.95,854.05,0.8827602123240222,7.649999999999977
ALKYLAMINE,20-JAN-2026 15:00:00,15:11:39,9.96,0.63,-58040.37,58041,21374,1545.9,1575.1,1593.7,1544.3,1571.52,-3.3752109506844175,-54.0
ALLCARGO,20-JAN-2026 15:00:00,15:11:39,3.86,39.75,-3845637.25,3845677,1951220,9.55,9.87,9.91,9.54,9.71,-3.2421479229989716,-0.3199999999999985
ALOKINDS,20-JAN-2026 15:00:00,15:11:40,7.38,49.8,-4537798.2,4537848,2340772,14.73,15.03,15.1,14.7,14.81,-2.9004614370467996,-0.4399999999999995
ANANDRATHI,20-JAN-2026 15:00:00,15:11:40,60.38,1.97,-176672.03,176674,111861,3069.7,3083.8,3092.9,3017.6,3057.85,-0.9070953579960088,-28.100000000000364
ANANTRAJ,20-JAN-2026 15:00:00,15:11:40,97.96,18.53,-1723746.47,1723765,703354,519.7,542.7,543.3,515.3,528.71,-4.158598432457345,-22.549999999999955
ANUP,20-JAN-2026 15:00:00,15:11:40,1.85,0.09,-8682.91,8683,5177,1968.4,1985.0,1985.0,1956.1,1969.93,-0.9310986964618249,-18.5
ANURAS,20-JAN-2026 15:00:00,15:11:40,54.49,4.31,-415860.69,415865,145734,1275.1,1295.6,1296.0,1227.0,1265.3,-2.3958971218616183,-31.300000000000182
APARINDS,20-JAN-2026 15:00:00,15:11:40,53.13,0.75,-66066.25,66067,32555,7037.5,7211.0,7290.0,6968.0,7057.13,-3.0313468825353085,-220.0
APLLTD,20-JAN-2026 15:00:00,15:11:40,4.16,0.54,-50472.46,50473,28005,766.2,769.9,773.9,759.05,766.37,-0.4676539360872836,-3.599999999999909
APOLLOTYRE,20-JAN-2026 15:00:00,15:11:40,43.93,8.71,-831800.29,831809,388253,506.25,512.8,514.05,498.3,504.36,-0.7450249975492621,-3.8000000000000114
APTUS,20-JAN-2026 15:00:00,15:11:40,25.36,9.51,-922922.49,922932,467453,262.95,267.9,271.0,262.35,266.64,-1.7376681614349903,-4.650000000000034
ARE&M,20-JAN-2026 15:00:00,15:11:41,37.71,4.42,-432455.58,432460,280756,855.35,862.0,864.2,848.0,852.28,-1.2069762069761991,-10.449999999999932
ARVIND,20-JAN-2026 15:00:00,15:11:41,8.71,2.97,-290933.03,290936,198861,292.8,294.1,298.1,291.35,293.75,-0.5265839986410774,-1.5500000000000114
ARVINDFASN,20-JAN-2026 15:00:00,15:11:41,23.62,5.36,-524048.64,524054,388521,440.35,446.0,448.0,435.0,440.91,-1.7952720785013283,-8.049999999999955
ASAHIINDIA,20-JAN-2026 15:00:00,15:11:41,6.03,0.66,-56231.34,56232,29172,908.5,935.0,937.9,902.0,916.43,-2.374811949280037,-22.100000000000023
ASHOKA,20-JAN-2026 15:00:00,15:11:42,11.67,8.08,-788592.92,788601,344671,142.78,146.51,146.51,142.1,144.46,-2.6256564141035224,-3.8499999999999943
ASKAUTOLTD,20-JAN-2026 15:00:00,15:11:42,3.71,0.82,-66316.18,66317,38345,446.55,457.1,457.85,443.2,450.79,-2.606324972737184,-11.949999999999989
ASTERDM,20-JAN-2026 15:00:00,15:11:42,92.18,16.59,-1608628.41,1608645,1140844,552.45,569.75,569.75,550.5,555.75,-3.5863874345549664,-20.549999999999955
ASTRAMICRO,20-JAN-2026 15:00:00,15:11:42,22.26,2.48,-228755.52,228758,119410,889.8,901.6,913.75,886.15,898.37,-1.8909531947737022,-17.15000000000009
ASTRAZEN,20-JAN-2026 15:00:00,15:11:42,7.63,0.09,-6801.91,6802,3749,8245.5,8310.0,8320.0,8171.0,8229.77,-0.6326825741142443,-52.5
ATGL,20-JAN-2026 15:00:00,15:11:42,21.46,3.98,-372367.02,372371,154489,535.35,544.7,548.75,533.05,538.9,-1.7165412153479018,-9.350000000000023
ATHERENERG,20-JAN-2026 15:00:00,15:11:43,105.26,17.33,-1563092.67,1563110,483597,614.7,620.0,624.1,595.05,607.5,-1.7266187050359638,-10.799999999999955
ATUL,20-JAN-2026 15:00:00,15:11:43,13.49,0.23,-22111.77,22112,10248,5664.0,5882.0,5895.0,5650.5,5781.15,-4.42925841559099,-262.5
AURIONPRO,20-JAN-2026 15:00:00,15:11:43,16.68,1.71,-166942.29,166944,70749,977.0,985.0,985.0,958.1,972.96,-0.23486163586234604,-2.2999999999999545
AVALON,20-JAN-2026 15:00:00,15:11:43,18.55,2.14,-206463.86,206466,128186,857.2,895.0,895.0,853.55,867.97,-4.276940256839749,-38.299999999999955
AVANTIFEED,20-JAN-2026 15:00:00,15:11:43,18.58,2.34,-218259.66,218262,71697,785.2,796.0,803.15,783.0,793.33,-0.8773590860316773,-6.949999999999932
AWFIS,20-JAN-2026 15:00:00,15:11:43,10.36,2.48,-237035.52,237038,153291,410.0,437.2,437.2,406.05,418.01,-6.253572653481198,-27.350000000000023
AWL,20-JAN-2026 15:00:00,15:11:43,32.63,15.5,-1450002.5,1450018,706365,210.47,211.0,213.44,209.26,210.5,-0.731063107254038,-1.5500000000000114
AZAD,20-JAN-2026 15:00:00,15:11:43,45.26,3.08,-302853.92,302857,175581,1465.0,1516.0,1516.0,1442.8,1468.16,-3.580360668685013,-54.40000000000009
BAJAJELEC,20-JAN-2026 15:00:00,15:11:44,615.2,137.64,-13427908.36,13428046,1095454,425.15,422.45,468.0,422.45,446.95,0.6748756807956349,2.849999999999966
BAJAJHFL,20-JAN-2026 15:00:00,15:11:44,59.11,65.36,-6294424.64,6294490,3294834,89.85,91.1,91.39,89.8,90.44,-1.6420361247947455,-1.5
BAJAJHLDNG,20-JAN-2026 15:00:00,15:11:44,37.08,0.35,-31999.65,32000,13708,10556.0,10689.0,10689.0,10520.0,10577.23,-0.8640120210368144,-92.0
BALAMINES,20-JAN-2026 15:00:00,15:11:44,48.59,3.89,-359767.11,359771,75346,1224.6,1269.0,1282.0,1216.1,1249.33,-4.043253408556663,-51.600000000000136
BALKRISIND,20-JAN-2026 15:00:00,15:11:44,14.35,0.6,-51610.4,51611,22613,2414.0,2403.0,2428.4,2385.0,2405.67,-0.7238032571146533,-17.59999999999991
BALRAMCHIN,20-JAN-2026 15:00:00,15:11:44,6.78,1.64,-150378.36,150380,87296,413.5,417.5,418.95,410.05,413.57,-0.4334216229231908,-1.8000000000000114
BALUFORGE,20-JAN-2026 15:00:00,15:11:44,42.93,10.1,-966417.9,966428,357086,416.3,437.0,438.0,414.25,425.23,-5.364855649011131,-23.599999999999966
BANCOINDIA,20-JAN-2026 15:00:00,15:11:44,21.25,3.6,-337253.4,337257,187806,573.6,612.15,618.0,573.0,590.89,-6.305129042796476,-38.60000000000002
BASF,20-JAN-2026 15:00:00,15:11:45,3.72,0.1,-9677.9,9678,4859,3587.3,3610.3,3615.0,3542.0,3577.42,-0.653576670636127,-23.59999999999991
BATAINDIA,20-JAN-2026 15:00:00,15:11:45,13.66,1.53,-148439.47,148441,35977,886.95,891.3,914.75,883.05,895.09,-0.8662121381468648,-7.75
BAYERCROP,20-JAN-2026 15:00:00,15:11:45,8.48,0.19,-17714.81,17715,8997,4398.9,4385.0,4405.0,4273.0,4352.34,0.2872580534847013,12.599999999999454
BBL,20-JAN-2026 15:00:00,15:11:46,4.97,0.19,-17709.81,17710,9344,2525.0,2615.7,2619.0,2522.0,2572.17,-3.4527587657247802,-90.30000000000018
BBTC,20-JAN-2026 15:00:00,15:11:46,9.47,0.54,-38198.46,38199,22920,1712.9,1780.1,1794.7,1684.0,1750.94,-4.403393235852208,-78.89999999999986
BECTORFOOD,20-JAN-2026 15:00:00,15:11:46,8.83,4.05,-389376.95,389381,216762,216.29,220.52,221.31,215.94,217.79,-2.2594785123593475,-5.0
BELRISE,20-JAN-2026 15:00:00,15:11:46,70.69,42.75,-4079037.25,4079080,1616088,162.44,166.99,170.46,161.64,165.37,-2.0442621962250587,-3.390000000000015
BEML,20-JAN-2026 15:00:00,15:11:46,28.4,1.63,-154117.37,154119,64713,1718.2,1762.3,1771.9,1713.1,1740.13,-2.9923215898825655,-53.0
BERGEPAINT,20-JAN-2026 15:00:00,15:11:46,8.8,1.71,-156678.29,156680,60737,518.0,515.5,520.45,510.0,514.73,-0.32711179526650863,-1.7000000000000455
BHARTIHEXA,20-JAN-2026 15:00:00,15:11:46,27.04,1.68,-157676.32,157678,64003,1591.6,1614.0,1627.6,1589.0,1610.55,-0.17561465127948955,-2.800000000000182
BIKAJI,20-JAN-2026 15:00:00,15:11:47,8.38,1.22,-115808.78,115810,52130,694.75,699.1,703.05,600.0,685.09,-0.2798909143103266,-1.9500000000000455
BIRLACORPN,20-JAN-2026 15:00:00,15:11:47,7.25,0.67,-60871.33,60872,33758,1080.0,1091.8,1091.8,1066.7,1081.45,-1.0807840263784536,-11.799999999999955
BLACKBUCK,20-JAN-2026 15:00:00,15:11:47,72.83,12.46,-1215763.54,1215776,754670,580.4,605.15,607.6,577.85,584.6,-3.9072847682119245,-23.600000000000023
BLS,20-JAN-2026 15:00:00,15:11:47,33.66,11.42,-1043293.58,1043305,312693,290.65,297.25,298.8,289.5,294.65,-1.7576474564813402,-5.2000000000000455
BLUEDART,20-JAN-2026 15:00:00,15:11:47,8.12,0.15,-14427.85,14428,8762,5350.0,5371.0,5385.5,5305.0,5343.74,-0.3909886427108546,-21.0
BLUEJET,20-JAN-2026 15:00:00,15:11:47,23.26,4.92,-473044.08,473049,192795,459.7,484.0,484.0,459.05,473.22,-4.18924551896624,-20.100000000000023
BORORENEW,20-JAN-2026 15:00:00,15:11:47,10.78,2.12,-203295.88,203298,82475,497.5,516.05,519.5,495.7,507.67,-3.631961259079903,-18.75
BRIGADE,20-JAN-2026 15:00:00,15:11:47,32.71,4.09,-393896.91,393901,221861,796.5,807.0,811.95,787.25,800.02,-1.3011152416356877,-10.5
BSOFT,20-JAN-2026 15:00:00,15:11:47,54.32,13.29,-1203699.71,1203713,513749,404.35,426.0,426.05,401.0,408.61,-5.04872607725725,-21.5
CAMPUS,20-JAN-2026 15:00:00,15:11:48,4.75,1.91,-175961.09,175963,67492,249.55,247.7,251.8,245.6,248.48,0.30144694533762056,0.75
CANFINHOME,20-JAN-2026 15:00:00,15:11:48,36.98,3.94,-386694.06,386698,139958,919.25,944.0,963.8,915.0,937.73,-2.118937336953626,-19.899999999999977
CAPLIPOINT,20-JAN-2026 15:00:00,15:11:48,7.0,0.39,-35649.61,35650,16852,1791.2,1800.1,1820.8,1785.9,1801.28,-1.1588124931023065,-21.0
CARBORUNIV,20-JAN-2026 15:00:00,15:11:48,15.22,1.91,-185277.09,185279,119211,782.45,814.0,814.0,781.8,797.19,-3.3415688696726322,-27.049999999999955
CARTRADE,20-JAN-2026 15:00:00,15:11:49,65.13,2.53,-236079.47,236082,108269,2528.6,2685.0,2685.0,2525.0,2572.94,-5.557630537088226,-148.80000000000018
CASTROLIND,20-JAN-2026 15:00:00,15:11:49,45.65,24.95,-2320289.05,2320314,1722209,182.81,183.8,183.94,182.66,182.98,-0.516978667827595,-0.9499999999999886
CCL,20-JAN-2026 15:00:00,15:11:49,17.08,1.77,-167206.23,167208,55684,952.55,980.0,982.8,952.45,966.46,-3.171537484116904,-31.200000000000045
CEATLTD,20-JAN-2026 15:00:00,15:11:49,231.83,6.05,-582930.95,582937,131943,3729.7,3920.0,3980.0,3724.9,3832.59,-3.950451958486779,-153.4000000000001
CEIGALL,20-JAN-2026 15:00:00,15:11:49,7.13,2.58,-174534.42,174537,91838,278.6,277.9,280.45,271.7,277.03,-0.4822289694588197,-1.349999999999966
CELLO,20-JAN-2026 15:00:00,15:11:49,3.74,0.74,-67102.26,67103,40976,503.05,513.1,514.15,501.1,505.22,-1.8151654142675926,-9.300000000000011
CEMPRO,20-JAN-2026 15:00:00,15:11:49,19.39,3.01,-272474.99,272478,151306,626.4,661.5,664.2,625.1,643.91,-5.484722746133538,-36.35000000000002
CENTRALBK,20-JAN-2026 15:00:00,15:11:49,30.24,80.29,-7767793.71,7767874,2725906,37.03,38.07,38.35,37.0,37.66,-3.214845791949809,-1.2299999999999969
CENTURYPLY,20-JAN-2026 15:00:00,15:11:55,2.07,0.28,-26357.72,26358,13984,730.15,731.3,737.5,723.25,730.59,-1.0636856368563716,-7.850000000000023
CERA,20-JAN-2026 15:00:00,15:11:50,5.23,0.1,-9285.9,9286,5109,5013.5,5064.5,5070.5,4981.0,5006.83,-0.9874592673052237,-50.0
CESC,20-JAN-2026 15:00:00,15:11:53,19.41,12.98,-1212390.02,1212403,561878,147.75,152.21,152.21,147.45,149.56,-2.9301622758031716,-4.460000000000008
CGCL,20-JAN-2026 15:00:00,15:11:50,50.4,28.46,-2704986.54,2705015,1484902,175.12,175.0,180.78,174.58,177.07,-1.6566518784747508,-2.9499999999999886
CHALET,20-JAN-2026 15:00:00,15:11:50,10.4,1.21,-110832.79,110834,63040,848.1,875.8,877.15,847.2,860.27,-3.0244125550282925,-26.449999999999932
CHAMBLFERT,20-JAN-2026 15:00:00,15:11:50,28.08,6.49,-624321.51,624328,317960,432.15,436.5,438.0,430.15,432.82,-1.5042735042735096,-6.600000000000023
CHENNPETRO,20-JAN-2026 15:00:00,15:11:51,71.49,8.7,-817131.3,817140,263612,808.45,843.05,854.45,804.0,821.87,-4.630175769729857,-39.25
CHOICEIN,20-JAN-2026 15:00:00,15:11:51,19.03,2.35,-227303.65,227306,117169,798.5,819.9,822.0,798.25,809.03,-2.4375343637363365,-19.950000000000045
CHOLAHLDNG,20-JAN-2026 15:00:00,15:11:51,55.84,3.27,-308580.73,308584,229487,1677.4,1770.0,1770.0,1672.6,1707.46,-5.2102169981916715,-92.19999999999982
CIEINDIA,20-JAN-2026 15:00:00,15:11:51,7.14,1.79,-175607.21,175609,135258,396.9,400.85,403.9,396.1,399.49,-1.3177523620089537,-5.300000000000011
CIGNITITEC,20-JAN-2026 15:00:00,15:11:51,6.71,0.4,-39218.6,39219,14272,1663.0,1698.0,1703.8,1658.0,1673.76,-2.4690633980411656,-42.09999999999991
CLEAN,20-JAN-2026 15:00:00,15:11:51,13.68,1.6,-153101.4,153103,91126,855.1,855.3,859.1,846.25,854.22,-0.005846927439625157,-0.049999999999954525
CMSINFO,20-JAN-2026 15:00:00,15:11:51,14.65,4.48,-414827.52,414832,245085,325.05,331.3,331.3,324.0,327.13,-1.4999999999999964,-4.949999999999989
COCHINSHIP,20-JAN-2026 15:00:00,15:11:52,117.79,8.01,-770286.99,770295,312489,1438.4,1504.0,1510.9,1438.1,1469.73,-4.514073287307488,-68.0
COHANCE,20-JAN-2026 15:00:00,15:11:52,26.09,6.41,-605038.59,605045,340618,400.05,417.65,417.65,398.75,407.37,-4.2140548305997765,-17.599999999999966
CONCORDBIO,20-JAN-2026 15:00:00,15:11:52,10.56,0.83,-75477.17,75478,38875,1256.7,1304.0,1304.6,1254.1,1277.53,-3.841150814905505,-50.200000000000045
COROMANDEL,20-JAN-2026 15:00:00,15:11:53,57.15,2.5,-225128.5,225131,119975,2273.2,2284.9,2318.0,2250.6,2284.14,0.08805917576611484,2.0
CRAFTSMAN,20-JAN-2026 15:00:00,15:11:53,11.47,0.15,-13508.85,13509,5991,7431.0,7550.0,7607.0,7403.0,7496.88,-2.275118358758548,-173.0
CREDITACC,20-JAN-2026 15:00:00,15:11:53,32.29,2.59,-225268.41,225271,111456,1242.7,1285.0,1285.0,1207.9,1247.43,-3.0730832228375218,-39.399999999999864
CRISIL,20-JAN-2026 15:00:00,15:11:53,23.07,0.48,-44368.52,44369,29007,4750.5,4800.0,4836.7,4741.4,4776.47,-1.228792415169668,-59.100000000000364
CSBBANK,20-JAN-2026 15:00:00,15:11:53,25.63,5.19,-491444.81,491450,211555,489.05,504.8,507.05,486.25,494.28,-3.120047543581616,-15.75
CUB,20-JAN-2026 15:00:00,15:11:53,50.88,18.82,-1651232.18,1651251,931965,270.0,270.25,274.35,265.05,270.31,-0.09250693802035154,-0.25
CYIENTDLM,20-JAN-2026 15:00:00,15:11:53,5.37,1.43,-126740.57,126742,65132,366.5,384.0,385.6,365.9,375.48,-4.644204501105769,-17.850000000000023
DATAMATICS,20-JAN-2026 15:00:00,15:11:54,6.75,0.99,-97929.01,97930,38034,668.25,691.0,691.95,668.05,679.28,-2.7221777421937614,-18.700000000000045
DATAPATTNS,20-JAN-2026 15:00:00,15:11:54,269.46,11.62,-1117770.38,1117782,457125,2257.2,2477.1,2477.1,2246.6,2318.93,-9.203539823008857,-228.80000000000018
DBL,20-JAN-2026 15:00:00,15:11:54,8.62,1.85,-175974.15,175976,99829,459.45,470.0,474.2,458.0,465.98,-2.720728350624608,-12.850000000000023
DBREALTY,20-JAN-2026 15:00:00,15:11:54,16.82,16.57,-1558634.43,1558651,719724,98.99,102.86,104.48,98.64,101.49,-3.762395489014198,-3.8700000000000045
DCAL,20-JAN-2026 15:00:00,15:11:54,3.98,1.71,-166103.29,166105,106647,229.36,242.66,244.94,228.4,233.63,-5.988441201787099,-14.609999999999985
DCBBANK,20-JAN-2026 15:00:00,15:11:57,59.69,32.29,-2950118.71,2950151,1370376,182.28,191.99,192.5,181.32,184.83,-4.710125986721727,-9.009999999999991
DCMSHRIRAM,20-JAN-2026 15:00:00,15:11:55,6.59,0.6,-58463.4,58464,24295,1112.3,1138.2,1138.5,1081.1,1107.09,-1.7576399929341187,-19.90000000000009
DEEPAKFERT,20-JAN-2026 15:00:00,15:11:55,26.95,2.31,-218867.69,218870,108025,1146.0,1191.1,1193.5,1143.5,1168.39,-4.036174845084579,-48.200000000000045
DEEPAKNTR,20-JAN-2026 15:00:00,15:11:55,251.87,15.74,-1527938.26,1527954,139040,1604.0,1537.1,1627.0,1521.0,1599.77,4.454284970044289,68.40000000000009
DEVYANI,20-JAN-2026 15:00:00,15:11:55,25.53,20.09,-1934115.91,1934136,914597,124.85,129.66,130.15,124.62,127.11,-3.6948472693613024,-4.789999999999992
DHANUKA,20-JAN-2026 15:00:00,15:11:55,1.86,0.18,-16005.82,16006,9956,1053.0,1051.1,1062.9,1049.0,1053.59,-0.828781314748536,-8.799999999999955
DIACABS,20-JAN-2026 15:00:00,15:11:55,26.58,20.38,-1752218.62,1752239,1025439,127.28,131.0,133.5,126.6,130.45,-3.9251207729468516,-5.199999999999989
DODLA,20-JAN-2026 15:00:00,15:11:56,3.46,0.29,-22041.71,22042,12147,1205.0,1191.0,1206.3,1184.8,1200.32,0.3832055981339478,4.599999999999909
DOMS,20-JAN-2026 15:00:00,15:11:58,6.68,0.27,-24613.73,24614,14342,2488.2,2550.0,2550.2,2463.8,2496.78,-2.854019443251488,-73.10000000000036
DYNAMATECH,20-JAN-2026 15:00:00,15:11:58,19.37,0.23,-20554.77,20555,8630,8342.5,8751.0,8758.0,8333.0,8514.8,-4.142249798919913,-360.5
EASEMYTRIP,20-JAN-2026 15:00:00,15:11:56,6.36,93.03,-8260196.97,8260290,5038430,6.73,6.93,7.02,6.72,6.84,-3.0259365994236305,-0.20999999999999996
ECLERX,20-JAN-2026 15:00:00,15:11:57,16.8,0.38,-32886.62,32887,14093,4350.7,4463.0,4525.0,4297.0,4370.08,-2.4353598098356324,-108.60000000000036
EDELWEISS,20-JAN-2026 15:00:00,15:11:56,36.1,34.65,-3361146.35,3361181,1733900,102.36,106.9,106.9,101.96,104.2,-4.273823997007395,-4.570000000000007
EIDPARRY,20-JAN-2026 15:00:00,15:11:57,13.89,1.51,-145242.49,145244,70817,911.6,923.0,927.4,908.5,916.67,-1.9468645799720363,-18.100000000000023
EIEL,20-JAN-2026 15:00:00,15:11:57,13.37,7.48,-700573.52,700581,321017,174.0,183.95,183.96,174.0,178.58,-4.746263754311046,-8.669999999999987
EIHOTEL,20-JAN-2026 15:00:00,15:11:57,6.39,1.93,-159459.07,159461,97880,329.95,337.95,337.95,328.0,330.66,-2.0774595637334916,-7.0
ELECON,20-JAN-2026 15:00:00,15:11:57,27.2,7.17,-692670.83,692678,253112,376.05,386.05,387.6,375.6,379.36,-2.6281719316416305,-10.149999999999977
ELECTCAST,20-JAN-2026 15:00:00,15:11:58,10.71,14.12,-1336329.88,1336344,638092,74.87,77.46,77.49,74.1,75.85,-3.343661244513284,-2.589999999999989
ELGIEQUIP,20-JAN-2026 15:00:00,15:11:58,16.27,3.87,-369478.13,369482,236733,416.0,425.8,431.4,415.35,420.22,-3.1657355679702097,-13.600000000000023
EMAMILTD,20-JAN-2026 15:00:00,15:11:58,24.59,4.93,-465202.07,465207,335662,495.45,503.45,505.0,491.1,498.29,-1.3440860215053763,-6.75
EMBDL,-,15:11:58,10.32,16.03,16.03,0,0,63.04,67.93,67.93,63.04,64.37,-4.9886963074604305,-3.309999999999995
EMCURE,20-JAN-2026 15:00:00,15:11:58,28.29,1.83,-177240.17,177242,92211,1536.1,1549.8,1564.0,1526.6,1549.56,-0.8647950951920033,-13.400000000000091
EMIL,20-JAN-2026 15:00:00,15:11:58,4.31,4.68,-433605.32,433610,231483,90.43,94.01,94.19,90.0,92.02,-3.8081055206892866,-3.5799999999999983
EMUDHRA,20-JAN-2026 15:00:00,15:11:59,2.23,0.41,-38740.59,38741,21705,540.85,552.6,552.6,538.3,542.78,-1.636810039101573,-9.0
ENDURANCE,20-JAN-2026 15:00:00,15:11:59,16.62,0.67,-60687.33,60688,26056,2473.8,2538.7,2540.8,2440.9,2478.11,-2.893032384690866,-73.69999999999982
ENGINERSIN,20-JAN-2026 15:00:00,15:11:59,32.39,17.61,-1655997.39,1656015,701679,180.63,185.7,186.49,180.45,183.98,-2.6987718164188705,-5.009999999999991
ENRIN,20-JAN-2026 15:00:00,15:11:59,86.07,3.77,-355565.23,355569,168155,2269.6,2319.0,2342.0,2229.8,2283.38,-2.041520997885113,-47.30000000000018
