Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,02-FEB-2026 15:00:00,15:11:37,22.07,2.52,-246726.48,246729,107748,897.5,887.3,898.85,858.55,876.27,1.1495548292573026,10.200000000000045
ACI,02-FEB-2026 15:00:00,15:11:37,7.81,1.36,-119584.64,119586,56724,572.6,580.0,584.45,563.3,573.88,-2.610766221617488,-15.350000000000023
ACMESOLAR,02-FEB-2026 15:00:00,15:11:37,5.74,2.66,-259916.34,259919,112836,216.79,220.54,221.03,211.22,215.56,-2.188233170907776,-4.849999999999994
ACUTAAS,02-FEB-2026 15:00:00,15:11:37,116.3,6.15,-564918.85,564925,283537,1937.2,1818.0,1938.8,1817.0,1889.85,6.130499096039013,111.90000000000009
ADANIPOWER,02-FEB-2026 15:00:00,15:11:37,125.54,94.45,-8849155.55,8849250,3886045,134.43,133.48,134.9,130.63,132.91,1.189311253293197,1.5800000000000125
ADVENZYMES,02-FEB-2026 15:00:00,15:11:38,5.03,1.9,-179613.1,179615,114458,264.85,273.0,274.4,259.0,264.68,-2.628676470588227,-7.149999999999977
AEGISLOG,02-FEB-2026 15:00:00,15:11:38,21.19,3.01,-294249.99,294253,207182,703.0,698.8,712.25,696.1,704.24,0.6010303377218154,4.2000000000000455
AEGISVOPAK,02-FEB-2026 15:00:00,15:11:38,50.9,22.45,-2153982.55,2154005,1267437,231.05,235.0,237.9,218.57,226.72,-1.5258065890977215,-3.579999999999984
AETHER,02-FEB-2026 15:00:00,15:11:38,65.36,6.39,-620169.61,620176,235966,1037.5,1007.1,1049.5,988.1,1022.76,3.182496270512183,32.0
AFCONS,02-FEB-2026 15:00:00,15:11:38,6.9,2.09,-195542.91,195545,64233,334.75,335.0,335.0,325.1,329.51,0.46518607442977533,1.5500000000000114
AFFLE,02-FEB-2026 15:00:00,15:11:38,35.02,2.22,-206442.78,206445,96219,1597.5,1599.9,1610.0,1558.0,1576.05,0.1316284317412504,2.099999999999909
AGARWALEYE,02-FEB-2026 15:00:00,15:11:38,2.66,0.61,-57894.39,57895,24652,440.0,443.05,443.05,431.0,436.85,-0.6884098860173821,-3.0500000000000114
AGI,02-FEB-2026 15:00:00,15:11:38,4.7,0.77,-73242.23,73243,32755,626.3,607.4,628.4,598.0,612.23,3.111623312479417,18.899999999999977
AHLUCONT,02-FEB-2026 15:00:00,15:11:38,6.13,0.74,-58905.26,58906,40083,835.45,839.6,847.8,816.7,830.48,0.02993295019157088,0.25
AIAENG,02-FEB-2026 15:00:00,15:11:39,20.11,0.52,-47143.48,47144,31368,4020.4,3978.8,4024.9,3841.9,3897.19,0.600540486437794,24.0
AIIL,02-FEB-2026 15:00:00,15:11:44,19.71,3.93,-376004.07,376008,170131,512.3,495.0,513.45,493.65,501.86,3.767470123556809,18.599999999999966
AJANTPHARM,02-FEB-2026 15:00:00,15:11:40,25.59,0.92,-72797.08,72798,45849,2788.3,2810.0,2825.0,2756.9,2784.35,-0.6661916636978916,-18.699999999999818
AJAXENGG,02-FEB-2026 15:00:00,15:11:40,5.4,1.07,-106315.93,106317,90824,508.0,526.6,530.0,497.15,504.42,-3.532092669958227,-18.600000000000023
AKUMS,02-FEB-2026 15:00:00,15:11:40,6.21,1.43,-141132.57,141134,50541,436.0,445.0,451.85,424.2,434.82,-2.0554869145231898,-9.149999999999977
AKZOINDIA,02-FEB-2026 15:00:00,15:11:40,14.33,0.52,-49291.48,49292,25766,2814.7,2720.0,2820.3,2686.5,2763.64,3.303115939369472,90.0
ALIVUS,02-FEB-2026 15:00:00,15:11:40,6.5,0.71,-68334.29,68335,29948,919.95,915.1,936.0,896.3,915.32,0.5684613282317623,5.2000000000000455
ALKYLAMINE,02-FEB-2026 15:00:00,15:11:40,4.71,0.3,-29016.7,29017,10953,1554.5,1539.8,1564.0,1521.9,1543.96,0.5888443121521877,9.099999999999909
ALLCARGO,02-FEB-2026 15:00:00,15:11:40,4.05,40.5,-3819393.5,3819434,1770082,10.19,10.29,10.29,9.84,9.99,-0.9718172983479071,-0.09999999999999964
ALOKINDS,02-FEB-2026 15:00:00,15:11:41,7.03,47.05,-4304150.95,4304198,2074146,15.1,15.24,15.24,14.72,14.94,0.5326231691078567,0.08000000000000007
ANANDRATHI,02-FEB-2026 15:00:00,15:11:41,48.23,1.69,-155871.31,155873,84499,2865.1,2879.5,2879.5,2827.0,2846.14,-1.1182053494391748,-32.40000000000009
ANANTRAJ,02-FEB-2026 15:00:00,15:11:41,1477.6,265.98,-26009393.02,26009659,3011593,555.75,538.0,570.55,537.3,555.53,4.651162790697684,24.700000000000045
ANUP,02-FEB-2026 15:00:00,15:11:41,2.53,0.14,-12658.86,12659,6011,1775.5,1757.4,1785.8,1733.0,1756.61,1.0299305792648177,18.09999999999991
ANURAS,02-FEB-2026 15:00:00,15:11:41,5.7,0.47,-45785.53,45786,21633,1225.7,1223.0,1234.7,1211.1,1220.79,0.17981201471189584,2.2000000000000455
APARINDS,02-FEB-2026 15:00:00,15:11:41,51.63,0.64,-56261.36,56262,22751,8165.0,8065.0,8190.0,7866.5,8006.81,1.296445629923702,104.5
APLLTD,02-FEB-2026 15:00:00,15:11:41,2.25,0.29,-25748.71,25749,11822,780.45,779.0,785.0,761.9,771.99,-0.7250524709024908,-5.699999999999932
APOLLOTYRE,02-FEB-2026 15:00:00,15:11:41,32.5,6.76,-629634.24,629641,347777,482.85,485.0,487.95,474.85,481.16,-0.943686531951988,-4.599999999999966
APTUS,02-FEB-2026 15:00:00,15:11:42,25.18,9.65,-947231.35,947241,664155,266.6,266.2,268.2,258.15,260.92,-0.5965697240864899,-1.599999999999966
ARE&M,02-FEB-2026 15:00:00,15:11:42,26.44,3.24,-289341.76,289345,172794,815.55,827.65,839.8,810.1,816.32,-1.3845223700120974,-11.450000000000045
ARVIND,02-FEB-2026 15:00:00,15:11:42,14.91,4.57,-430190.43,430195,178457,326.5,333.0,333.7,318.95,326.2,-1.1355034065102196,-3.75
ARVINDFASN,02-FEB-2026 15:00:00,15:11:42,8.91,1.89,-185160.11,185162,76592,473.55,460.2,474.85,456.95,470.47,2.889733840304185,13.300000000000011
ASAHIINDIA,02-FEB-2026 15:00:00,15:11:42,7.94,0.8,-75064.2,75065,36393,998.0,994.6,1015.0,962.3,989.8,0.3418459682284312,3.3999999999999773
ASHOKA,02-FEB-2026 15:00:00,15:11:42,8.99,6.14,-584283.86,584290,208596,147.74,149.38,149.4,143.91,146.36,-1.2235073878451455,-1.829999999999984
ASKAUTOLTD,02-FEB-2026 15:00:00,15:11:43,5.92,1.36,-125229.64,125231,56321,446.7,434.2,447.0,421.8,434.95,2.1028571428571405,9.199999999999989
ASTERDM,02-FEB-2026 15:00:00,15:11:43,58.33,10.63,-1047541.37,1047552,444316,555.4,556.55,563.2,533.4,548.84,-2.629733520336606,-15.0
ASTRAMICRO,02-FEB-2026 15:00:00,15:11:43,15.26,1.63,-157139.37,157141,43657,938.9,953.3,962.65,916.5,935.32,-1.5105423266547757,-14.399999999999977
ASTRAZEN,02-FEB-2026 15:00:00,15:11:43,2.42,0.03,-2547.97,2548,1434,8648.0,8574.0,8650.0,8430.5,8542.38,0.5698337015932085,49.0
ATGL,02-FEB-2026 15:00:00,15:11:43,22.02,4.26,-395021.74,395026,148971,519.2,522.65,525.9,511.0,516.67,0.25101370921028543,1.3000000000000682
ATHERENERG,02-FEB-2026 15:00:00,15:11:43,92.49,15.14,-1426532.86,1426548,636455,607.5,626.0,627.85,599.3,611.03,-2.9552715654952078,-18.5
ATUL,02-FEB-2026 15:00:00,15:11:44,6.18,0.1,-8989.9,8990,5268,5970.0,5955.0,6032.0,5868.0,5946.18,-0.4336224149432955,-26.0
AURIONPRO,02-FEB-2026 15:00:00,15:11:44,24.99,2.69,-250498.31,250501,90205,926.3,977.95,977.95,908.7,928.88,-3.3795765098571073,-32.40000000000009
AVALON,02-FEB-2026 15:00:00,15:11:44,10.0,1.19,-110830.81,110832,48134,851.25,872.0,872.0,826.2,842.75,-2.30115918742109,-20.049999999999955
AVANTIFEED,02-FEB-2026 15:00:00,15:11:44,19.61,2.49,-237259.51,237262,61860,797.0,782.8,797.85,773.05,786.27,2.17293763220307,16.950000000000045
AWFIS,02-FEB-2026 15:00:00,15:11:45,17.41,4.45,-434582.55,434587,266041,387.8,389.95,398.8,385.0,391.53,-0.4875545291249621,-1.8999999999999773
AWL,02-FEB-2026 15:00:00,15:11:45,35.12,16.59,-1434019.41,1434036,713661,212.99,208.33,214.89,208.0,211.66,2.2368357893726283,4.659999999999997
AZAD,02-FEB-2026 15:00:00,15:11:45,14.57,1.01,-95911.99,95913,50777,1445.0,1456.4,1510.0,1428.0,1448.54,-0.7827519912112119,-11.400000000000091
BAJAJELEC,02-FEB-2026 15:00:00,15:11:45,2.82,0.71,-65912.29,65913,26711,397.15,405.9,405.9,392.5,397.73,-1.7320301868118275,-7.0
BAJAJHFL,02-FEB-2026 15:00:00,15:11:45,50.72,57.4,-5303823.6,5303881,2582785,89.95,89.7,89.97,87.11,88.36,0.24517998439763608,0.21999999999999886
BAJAJHLDNG,02-FEB-2026 15:00:00,15:11:45,44.33,0.42,-40800.58,40801,26490,10647.0,10560.0,10650.0,10400.0,10509.41,1.1976047904191618,126.0
BALAMINES,02-FEB-2026 15:00:00,15:11:45,16.44,1.52,-141885.48,141887,52732,1085.5,1125.8,1125.8,1060.1,1081.48,-3.579676674364892,-40.299999999999955
BALKRISIND,02-FEB-2026 15:00:00,15:11:45,35.17,1.55,-142461.45,142463,92012,2302.3,2290.2,2327.3,2226.1,2266.07,0.35306424897569366,8.100000000000364
BALRAMCHIN,02-FEB-2026 15:00:00,15:11:46,8.48,2.02,-197877.98,197880,121690,419.95,425.6,425.6,411.5,419.05,-0.6858223956485832,-2.900000000000034
BALUFORGE,02-FEB-2026 15:00:00,15:11:46,37.8,9.28,-907256.72,907266,312346,409.3,421.0,422.7,398.0,407.4,-2.6171782060433024,-11.0
BANCOINDIA,02-FEB-2026 15:00:00,15:11:46,12.55,2.17,-188772.83,188775,76692,598.0,593.95,599.55,562.5,577.8,0.38610038610037845,2.2999999999999545
BASF,02-FEB-2026 15:00:00,15:11:46,3.01,0.08,-7693.92,7694,3713,3646.9,3649.7,3655.9,3552.2,3606.0,-0.07671863440830005,-2.799999999999727
BATAINDIA,02-FEB-2026 15:00:00,15:11:46,5.32,0.62,-58432.38,58433,29808,863.7,865.1,868.0,840.05,853.16,-0.16183100219627525,-1.3999999999999773
BAYERCROP,02-FEB-2026 15:00:00,15:11:46,7.59,0.17,-15601.83,15602,7709,4420.2,4395.0,4440.0,4332.2,4379.54,0.5139166818264383,22.599999999999454
BBL,02-FEB-2026 15:00:00,15:11:46,9.19,0.34,-31709.66,31710,11164,2705.9,2751.0,2828.0,2667.0,2726.72,-4.53021910171824,-128.4000000000001
BBTC,02-FEB-2026 15:00:00,15:11:46,4.82,0.29,-21950.71,21951,9978,1722.0,1684.6,1729.8,1656.1,1687.6,2.677240474628829,44.90000000000009
BECTORFOOD,02-FEB-2026 15:00:00,15:11:47,15.66,7.27,-694674.73,694682,522623,214.98,218.0,220.17,212.39,215.37,-2.512243787411582,-5.5400000000000205
BELRISE,02-FEB-2026 15:00:00,15:11:47,65.09,39.04,-3775469.96,3775509,1780403,168.23,165.45,169.0,164.3,166.72,1.9205137525748137,3.1699999999999875
BEML,02-FEB-2026 15:00:00,15:11:47,53.59,3.16,-304745.84,304749,80902,1731.9,1700.0,1732.0,1646.0,1693.33,2.6250296278739147,44.30000000000018
BERGEPAINT,02-FEB-2026 15:00:00,15:11:47,8.06,1.75,-146116.25,146118,57442,465.0,467.05,467.05,452.85,460.46,0.4645133412552614,2.1499999999999773
BHARTIHEXA,02-FEB-2026 15:00:00,15:11:47,16.88,1.08,-103037.92,103039,63863,1587.1,1582.6,1589.7,1551.1,1568.32,-0.6696707973463542,-10.700000000000045
BIKAJI,02-FEB-2026 15:00:00,15:11:48,5.44,0.84,-81528.16,81529,37401,656.45,658.1,658.85,642.65,650.41,-0.7784159613059216,-5.149999999999977
BIRLACORPN,02-FEB-2026 15:00:00,15:11:49,5.09,0.49,-44561.51,44562,22760,1051.2,1030.6,1055.4,1012.2,1031.62,2.536090518923137,26.0
BLACKBUCK,02-FEB-2026 15:00:00,15:11:48,23.77,4.37,-396263.63,396268,201086,550.35,549.8,553.25,530.25,543.86,0.10914051841746661,0.6000000000000227
BLS,02-FEB-2026 15:00:00,15:11:48,26.45,10.47,-957033.53,957044,455704,253.15,263.25,263.25,249.2,252.72,-3.5802704246810153,-9.400000000000006
BLUEDART,02-FEB-2026 15:00:00,15:11:48,5.84,0.11,-10399.89,10400,5549,5498.5,5532.0,5532.0,5440.0,5484.58,-0.6055676066522053,-33.5
BLUEJET,02-FEB-2026 15:00:00,15:11:48,10.42,2.61,-247958.39,247961,132533,405.65,410.05,411.05,392.0,399.8,-1.073039873186205,-4.400000000000034
BORORENEW,02-FEB-2026 15:00:00,15:11:48,14.94,3.13,-283070.87,283074,123305,479.8,488.15,490.95,468.3,477.46,-0.8062848873268509,-3.8999999999999773
BRIGADE,02-FEB-2026 15:00:00,15:11:48,32.92,4.53,-443999.47,444004,339592,739.35,735.05,745.4,717.95,726.91,-0.00676223965376718,-0.049999999999954525
BSOFT,02-FEB-2026 15:00:00,15:11:49,49.05,11.69,-1129429.31,1129441,613944,425.35,424.0,427.75,411.85,419.56,0.14125956444968163,0.6000000000000227
CAMPUS,02-FEB-2026 15:00:00,15:11:49,104.6,38.85,-3484559.15,3484598,1108487,272.05,255.0,281.75,255.0,269.22,6.623554771702922,16.900000000000006
CANFINHOME,02-FEB-2026 15:00:00,15:11:49,88.11,9.67,-924329.33,924339,319703,913.3,914.0,946.0,868.35,911.55,1.675480100194818,15.049999999999955
CAPLIPOINT,02-FEB-2026 15:00:00,15:11:49,5.31,0.3,-28596.7,28597,12976,1801.4,1790.1,1804.6,1744.0,1766.6,-0.46963920658599917,-8.5
CARBORUNIV,02-FEB-2026 15:00:00,15:11:49,33.74,4.46,-432659.54,432664,354346,750.75,786.6,786.6,748.5,757.22,-4.057507987220448,-31.75
CARTRADE,02-FEB-2026 15:00:00,15:11:50,72.42,2.94,-240317.06,240320,113318,2474.5,2574.7,2585.0,2415.0,2462.3,-4.289471648487664,-110.90000000000009
CASTROLIND,02-FEB-2026 15:00:00,15:11:50,23.02,12.54,-1175915.46,1175928,610654,185.03,182.5,185.76,182.02,183.47,1.2143755812045287,2.219999999999999
CCL,02-FEB-2026 15:00:00,15:11:50,18.65,1.93,-182030.07,182032,53317,971.95,964.0,984.85,945.0,965.13,-0.020572956848215994,-0.1999999999999318
CEATLTD,02-FEB-2026 15:00:00,15:11:50,21.03,0.57,-54738.43,54739,26754,3746.0,3699.2,3747.0,3651.0,3696.12,0.523279216422917,19.5
CEIGALL,02-FEB-2026 15:00:00,15:11:50,4.36,1.61,-156448.39,156450,79285,270.7,274.95,275.3,268.1,271.67,-1.9558131111916093,-5.400000000000034
CELLO,02-FEB-2026 15:00:00,15:11:50,1.89,0.38,-28942.62,28943,18343,499.0,493.6,503.25,490.0,495.05,0.9508395711106591,4.699999999999989
CEMPRO,02-FEB-2026 15:00:00,15:11:50,13.44,2.12,-201502.88,201505,103115,629.0,633.7,655.6,618.8,633.35,-0.4746835443037975,-3.0
CENTRALBK,02-FEB-2026 15:00:00,15:11:50,18.28,50.79,-4837939.21,4837990,1954579,36.36,36.55,36.55,35.52,35.98,0.22050716648290597,0.0799999999999983
CENTURYPLY,02-FEB-2026 15:00:00,15:11:50,13.86,1.73,-162076.27,162078,32801,810.15,766.4,812.95,753.65,800.6,6.270085918541346,47.799999999999955
CERA,02-FEB-2026 15:00:00,15:11:51,4.19,0.08,-8207.92,8208,3839,5019.4,5060.0,5063.9,4875.0,4941.87,-0.4817891627178496,-24.300000000000182
CESC,02-FEB-2026 15:00:00,15:11:51,27.0,18.79,-1407886.21,1407905,791755,142.92,144.6,146.94,142.51,143.73,-1.6988788775018908,-2.469999999999999
CGCL,02-FEB-2026 15:00:00,15:11:51,9.1,5.53,-510273.47,510279,241782,169.2,165.91,169.49,161.29,164.51,1.6826923076922975,2.799999999999983
CHALET,02-FEB-2026 15:00:00,15:11:51,6.87,0.82,-77332.18,77333,37136,853.9,856.2,856.6,832.85,841.14,-0.26862882504088625,-2.300000000000068
CHAMBLFERT,02-FEB-2026 15:00:00,15:11:51,34.04,8.06,-756107.94,756116,373948,429.95,430.85,431.8,415.5,422.21,-0.33611497450162003,-1.4499999999999886
CHENNPETRO,02-FEB-2026 15:00:00,15:11:51,82.41,9.7,-940118.3,940128,367517,863.7,835.0,863.9,828.1,849.27,3.7228293503062324,31.0
CHOICEIN,02-FEB-2026 15:00:00,15:11:52,11.92,1.6,-149049.4,149051,81893,746.9,754.0,755.0,737.85,746.1,-1.0335232542732302,-7.800000000000068
CHOLAHLDNG,02-FEB-2026 15:00:00,15:11:52,55.52,3.39,-260024.61,260028,141575,1641.0,1715.0,1715.0,1607.2,1635.83,-4.079962590600886,-69.79999999999995
CIEINDIA,02-FEB-2026 15:00:00,15:11:52,4.31,1.03,-46751.97,46753,26761,423.9,411.8,425.0,407.1,416.9,3.5797189981673734,14.649999999999977
CIGNITITEC,02-FEB-2026 15:00:00,15:11:52,5.57,0.35,-33137.65,33138,19592,1622.6,1600.0,1626.4,1596.2,1609.39,0.2843016069221205,4.599999999999909
CLEAN,02-FEB-2026 15:00:00,15:11:52,141.06,17.85,-1751461.15,1751479,1356726,799.9,805.65,805.65,769.55,790.35,-1.0086009529113271,-8.149999999999977
CMSINFO,02-FEB-2026 15:00:00,15:11:52,4.7,1.49,-136947.51,136949,78408,320.55,315.0,321.0,311.7,315.72,1.0879848628192963,3.4499999999999886
COCHINSHIP,02-FEB-2026 15:00:00,15:11:52,207.41,13.57,-1291437.43,1291451,431884,1505.8,1559.9,1597.8,1483.3,1528.98,-3.139071143702558,-48.799999999999955
COHANCE,02-FEB-2026 15:00:00,15:11:53,11.26,3.11,-295532.89,295536,121749,370.9,369.9,370.9,355.7,362.53,0.2703433360367667,1.0
CONCORDBIO,02-FEB-2026 15:00:00,15:11:53,6.73,0.6,-55438.4,55439,27238,1112.1,1142.6,1149.8,1100.0,1116.05,-2.4045634050022016,-27.40000000000009
COROMANDEL,02-FEB-2026 15:00:00,15:11:53,28.01,1.28,-113246.72,113248,69413,2202.4,2218.0,2225.2,2178.0,2196.38,-0.7033363390441799,-15.599999999999909
CRAFTSMAN,02-FEB-2026 15:00:00,15:11:53,48.81,0.67,-63662.33,63663,27938,7507.5,7250.0,7513.0,7080.0,7281.54,1.486988847583643,110.0
CREDITACC,02-FEB-2026 15:00:00,15:11:53,46.57,3.71,-355171.29,355175,150884,1245.3,1273.3,1299.0,1225.6,1255.27,-2.1990104452996153,-28.0
CRISIL,02-FEB-2026 15:00:00,15:11:53,29.52,0.63,-56099.37,56100,37954,4829.4,4601.0,4840.0,4516.8,4685.96,3.4597999100237793,161.5
CSBBANK,02-FEB-2026 15:00:00,15:11:53,42.61,10.5,-1020086.5,1020097,467719,407.55,417.0,420.0,397.8,406.04,-2.558278541542137,-10.699999999999989
CUB,02-FEB-2026 15:00:00,15:11:54,46.52,16.57,-1514771.43,1514788,756428,286.0,284.1,288.6,273.95,280.71,0.7929515418502203,2.25
CYIENTDLM,02-FEB-2026 15:00:00,15:11:54,3.49,0.97,-93407.03,93408,56043,360.9,367.0,367.0,357.0,360.0,-2.327469553450615,-8.600000000000023
DATAMATICS,02-FEB-2026 15:00:00,15:11:54,2.63,0.38,-35119.62,35120,18590,692.0,712.9,712.9,676.05,691.01,-2.2667890685685976,-16.049999999999955
DATAPATTNS,02-FEB-2026 15:00:00,15:11:54,294.9,11.64,-1139664.36,1139676,186422,2540.9,2495.0,2609.9,2453.0,2533.16,2.8329758387632036,70.0
DBL,02-FEB-2026 15:00:00,15:11:54,4.01,0.9,-83148.1,83149,39657,451.0,450.15,452.9,440.1,446.05,-0.25434037376976165,-1.1499999999999773
DBREALTY,02-FEB-2026 15:00:00,15:11:54,13.38,13.19,-1274310.81,1274324,561914,103.38,100.75,103.5,98.8,101.41,2.6206075044669452,2.6400000000000006
DCAL,02-FEB-2026 15:00:00,15:11:54,2.72,1.29,-121535.71,121537,68789,216.79,214.78,216.98,207.0,211.01,0.9358413260080041,2.009999999999991
DCBBANK,02-FEB-2026 15:00:00,15:11:54,64.29,34.76,-3162198.24,3162233,1749836,187.55,182.63,188.0,179.08,184.96,3.635961761617955,6.5800000000000125
DCMSHRIRAM,02-FEB-2026 15:00:00,15:11:55,4.13,0.36,-33332.64,33333,16120,1157.8,1140.0,1157.9,1128.7,1144.82,0.39889004509191023,4.599999999999909
DEEPAKFERT,02-FEB-2026 15:00:00,15:11:55,43.5,4.46,-375817.54,375822,188886,969.8,990.0,1000.0,960.1,974.93,-2.0601898606342246,-20.40000000000009
DEEPAKNTR,02-FEB-2026 15:00:00,15:11:55,12.52,0.79,-71800.21,71801,33419,1623.3,1590.1,1624.6,1564.2,1593.95,2.0879189988051094,33.200000000000045
DEVYANI,02-FEB-2026 15:00:00,15:11:55,9.01,7.88,-743805.12,743813,337568,115.92,116.64,116.97,113.5,114.38,-0.9992313604919306,-1.1700000000000017
DHANUKA,02-FEB-2026 15:00:00,15:11:55,1.2,0.11,-10932.89,10933,5952,1086.5,1089.6,1092.9,1064.9,1076.0,-0.2845080763582883,-3.099999999999909
DIACABS,02-FEB-2026 15:00:00,15:11:56,8.94,7.61,-742422.39,742430,300684,118.9,119.7,119.71,115.57,117.47,-0.6683375104427712,-0.7999999999999972
DODLA,02-FEB-2026 15:00:00,15:11:56,1.47,0.13,-12010.87,12011,7013,1186.0,1190.3,1197.3,1170.0,1178.29,-1.059481104529911,-12.700000000000045
DOMS,02-FEB-2026 15:00:00,15:11:56,5.22,0.22,-21190.78,21191,6401,2393.8,2355.0,2460.0,2345.0,2378.26,1.038325173054211,24.600000000000364
DYNAMATECH,02-FEB-2026 15:00:00,15:11:56,11.05,0.13,-12324.87,12325,4779,8277.0,8382.0,8389.5,8080.0,8227.99,-0.7672940894377173,-64.0
EASEMYTRIP,02-FEB-2026 15:00:00,15:11:56,9.81,153.56,-14623636.44,14623790,5111341,6.42,6.7,6.7,6.25,6.39,-0.31055900621118726,-0.020000000000000462
ECLERX,02-FEB-2026 15:00:00,15:11:56,69.1,1.45,-132807.55,132809,50465,4854.2,4625.0,4855.0,4565.9,4755.91,4.526270456503011,210.19999999999982
EDELWEISS,02-FEB-2026 15:00:00,15:11:56,20.63,20.25,-1940477.75,1940498,867190,103.76,100.25,103.8,100.25,101.89,1.5164856667645157,1.5500000000000114
EIDPARRY,02-FEB-2026 15:00:00,15:11:56,6.43,0.73,-66518.27,66519,30899,891.0,877.0,894.9,870.25,883.23,1.5037593984962458,13.200000000000045
EIEL,02-FEB-2026 15:00:00,15:11:57,10.02,5.92,-569596.08,569602,249523,172.43,171.95,172.75,166.2,169.21,0.27331937659920846,0.46999999999999886
EIHOTEL,02-FEB-2026 15:00:00,15:11:57,6.68,2.1,-196695.9,196698,108011,323.85,315.2,324.0,311.7,317.69,2.06429246769619,6.550000000000011
ELECON,02-FEB-2026 15:00:00,15:11:57,9.39,2.37,-219339.63,219342,102176,400.55,394.0,403.05,389.8,397.04,1.4949955656911273,5.900000000000034
ELECTCAST,02-FEB-2026 15:00:00,15:11:57,6.88,9.93,-938073.07,938083,460078,71.0,69.0,71.0,67.97,69.24,2.5566950743897094,1.769999999999996
ELGIEQUIP,02-FEB-2026 15:00:00,15:11:57,6.43,1.5,-142107.5,142109,65174,434.7,435.1,437.3,424.4,429.67,-0.9230769230769256,-4.050000000000011
EMAMILTD,02-FEB-2026 15:00:00,15:11:57,9.67,2.03,-179363.97,179366,102556,483.5,475.05,483.8,470.0,475.97,1.778760130512575,8.449999999999989
EMBDL,-,15:11:57,4.23,6.74,6.74,0,0,63.0,65.0,65.0,62.01,62.76,-3.477861191971803,-2.269999999999996
EMCURE,02-FEB-2026 15:00:00,15:11:58,12.36,0.84,-82075.16,82076,42475,1475.8,1505.3,1505.6,1456.1,1472.62,-0.6396014273210799,-9.5
EMIL,02-FEB-2026 15:00:00,15:11:58,3.34,3.8,-374055.2,374059,169618,88.85,90.1,90.51,86.56,87.96,-0.9144641463142718,-0.8200000000000074
EMUDHRA,02-FEB-2026 15:00:00,15:11:58,2.29,0.44,-42515.56,42516,13934,526.0,524.3,543.6,514.45,523.34,1.2122378295170202,6.2999999999999545
ENDURANCE,02-FEB-2026 15:00:00,15:11:58,23.79,0.99,-92199.01,92200,77498,2415.3,2450.0,2450.0,2380.1,2402.17,-0.8171813403416408,-19.899999999999636
ENGINERSIN,02-FEB-2026 15:00:00,15:11:58,29.21,17.4,-1644367.6,1644385,821230,170.87,168.35,171.05,165.99,167.88,1.2923113403284172,2.180000000000007
ENRIN,02-FEB-2026 15:00:00,15:11:58,59.22,2.46,-228281.54,228284,109128,2431.9,2474.0,2482.3,2360.0,2408.59,-1.6619490497371574,-41.09999999999991
ENTERO,02-FEB-2026 15:00:00,15:11:59,5.78,0.51,-49811.49,49812,25648,1132.3,1148.8,1148.8,1109.1,1122.56,-1.9398978089547148,-22.40000000000009
