Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AETHER,17-FEB-2026 15:00:00,15:11:41,5.84,0.6,-57837.4,57838,23112,978.3,965.5,980.9,965.0,972.22,1.2942638227376269,12.5
AFCONS,17-FEB-2026 15:00:00,15:11:41,5.47,1.69,-151203.31,151205,96143,324.3,323.0,326.4,322.6,323.76,-0.6129328838492185,-2.0
AFFLE,17-FEB-2026 15:00:00,15:11:41,16.66,1.06,-94141.94,94143,50004,1560.3,1571.0,1595.0,1559.2,1573.09,-1.3155398140535042,-20.799999999999955
AGARWALEYE,17-FEB-2026 15:00:00,15:11:41,2.63,0.58,-53742.42,53743,28293,453.35,458.0,458.65,448.65,453.73,-0.13217314682232975,-0.5999999999999659
AGI,17-FEB-2026 15:00:00,15:11:41,8.68,1.44,-140600.56,140602,83795,601.6,609.0,615.0,595.0,603.83,0.3586621069313499,2.1499999999999773
AHLUCONT,17-FEB-2026 15:00:00,15:11:41,6.78,0.85,-81308.15,81309,35971,809.0,799.0,811.25,785.0,801.09,2.004791325179672,15.899999999999977
AIAENG,17-FEB-2026 15:00:00,15:11:41,11.07,0.28,-25924.72,25925,15109,3944.4,3867.1,3959.0,3855.6,3926.1,1.9989139148198956,77.30000000000018
AIIL,17-FEB-2026 15:00:00,15:11:41,10.15,2.04,-176287.96,176290,95660,500.0,500.0,504.2,492.0,496.82,-0.0799360511590682,-0.39999999999997726
AJANTPHARM,17-FEB-2026 15:00:00,15:11:42,16.69,0.56,-52439.44,52440,30945,2960.0,2977.0,2985.0,2935.9,2958.51,0.6768477262678171,19.90000000000009
AJAXENGG,17-FEB-2026 15:00:00,15:11:42,4.38,0.9,-83431.1,83432,31433,484.6,471.25,491.45,469.15,484.1,2.832891246684355,13.350000000000023
AKUMS,17-FEB-2026 15:00:00,15:11:42,63.22,12.77,-1234396.23,1234409,403124,490.0,482.0,505.9,481.0,495.15,2.682313495389776,12.800000000000011
AKZOINDIA,17-FEB-2026 15:00:00,15:11:42,4.15,0.14,-13005.86,13006,8177,3035.8,3039.0,3041.0,2993.5,3026.87,0.4699496955255584,14.200000000000273
ALIVUS,17-FEB-2026 15:00:00,15:11:43,2.37,0.26,-25364.74,25365,15707,903.9,901.3,909.9,896.9,903.4,0.28847220681238467,2.6000000000000227
ALKYLAMINE,17-FEB-2026 15:00:00,15:11:43,4.02,0.26,-25592.74,25593,11885,1547.6,1531.0,1568.0,1515.9,1554.33,1.084258654474194,16.59999999999991
ALLCARGO,17-FEB-2026 15:00:00,15:11:43,5.77,64.58,-6121765.42,6121830,4170969,8.9,8.95,9.02,8.86,8.93,-0.5586592178770831,-0.049999999999998934
ALOKINDS,17-FEB-2026 15:00:00,15:11:43,2.83,18.78,-1813047.22,1813066,954739,15.05,15.0,15.14,14.93,15.04,0.3333333333333381,0.05000000000000071
ANANDRATHI,17-FEB-2026 15:00:00,15:11:43,29.53,0.98,-85015.02,85016,50128,2995.0,3020.0,3020.0,2987.0,2998.36,-0.16333877795926835,-4.900000000000091
ANANTRAJ,17-FEB-2026 15:00:00,15:11:43,96.1,17.71,-1744622.29,1744640,553981,543.95,543.65,550.0,534.55,542.73,0.05518256231032249,0.3000000000000682
ANUP,17-FEB-2026 15:00:00,15:11:44,15.82,0.87,-85304.13,85305,55430,1795.0,1880.0,1883.7,1787.0,1810.18,-4.698699230156624,-88.5
ANURAS,17-FEB-2026 15:00:00,15:11:44,33.3,2.66,-224181.34,224184,128612,1260.0,1250.0,1269.6,1241.0,1252.13,0.82419780747379,10.299999999999955
APARINDS,17-FEB-2026 15:00:00,15:11:44,23.99,0.25,-23042.75,23043,10832,9565.5,9524.0,9610.0,9444.0,9543.9,0.4357412851742965,41.5
APLLTD,17-FEB-2026 15:00:00,15:11:45,1.55,0.2,-18794.8,18795,8219,775.7,758.1,781.9,758.1,775.5,0.7598882899266121,5.850000000000023
APOLLOTYRE,17-FEB-2026 15:00:00,15:11:45,38.25,7.98,-752375.02,752383,424128,478.95,481.5,483.95,476.25,479.56,-0.06259780907668469,-0.30000000000001137
APTUS,17-FEB-2026 15:00:00,15:11:45,15.77,6.34,-616127.66,616134,351495,248.7,245.7,250.65,244.0,248.83,1.221001221001221,3.0
ARE&M,17-FEB-2026 15:00:00,15:11:45,10.12,1.2,-112772.8,112774,55242,844.4,836.5,846.0,835.0,841.96,0.9806266443434504,8.199999999999932
ARVIND,17-FEB-2026 15:00:00,15:11:45,14.72,3.88,-366168.12,366172,160153,379.6,371.0,385.0,371.0,379.33,0.8367645105591802,3.150000000000034
ARVINDFASN,17-FEB-2026 15:00:00,15:11:45,2.87,0.6,-57633.4,57634,30934,482.5,478.85,483.1,475.5,479.09,0.7727652464494545,3.6999999999999886
ASAHIINDIA,17-FEB-2026 15:00:00,15:11:45,4.18,0.44,-41748.56,41749,16834,956.8,937.4,961.9,927.1,950.97,2.0695540857691466,19.399999999999977
ASHOKA,17-FEB-2026 15:00:00,15:11:45,12.31,8.28,-800526.72,800535,424632,149.44,149.21,149.99,147.05,148.65,0.6465517241379364,0.960000000000008
ASKAUTOLTD,17-FEB-2026 15:00:00,15:11:46,4.62,1.06,-100543.94,100545,51937,438.0,436.05,439.0,431.2,434.94,0.4471964224286179,1.9499999999999886
ASTERDM,17-FEB-2026 15:00:00,15:11:46,38.0,6.08,-569572.92,569579,268025,626.1,624.9,630.0,617.0,625.04,0.8781116571336576,5.4500000000000455
ASTRAMICRO,17-FEB-2026 15:00:00,15:11:46,14.04,1.54,-149373.46,149375,61695,921.0,894.9,924.7,892.8,911.02,2.9683045446922636,26.549999999999955
ASTRAZEN,17-FEB-2026 15:00:00,15:11:47,3.01,0.03,-3319.97,3320,1857,8946.5,8930.0,8981.0,8861.5,8925.07,0.4773135669362084,42.5
ATGL,17-FEB-2026 15:00:00,15:11:46,12.83,2.41,-234368.59,234371,97270,533.35,529.5,536.0,525.0,532.32,0.812777620262748,4.300000000000068
ATHERENERG,17-FEB-2026 15:00:00,15:11:46,74.16,10.24,-1001690.76,1001701,409109,726.4,710.0,731.95,703.45,724.15,2.4613865575851515,17.449999999999932
ATUL,17-FEB-2026 15:00:00,15:11:47,6.43,0.1,-9600.9,9601,4291,6614.5,6547.5,6719.5,6516.5,6639.15,1.023291332569683,67.0
AURIONPRO,17-FEB-2026 15:00:00,15:11:47,9.06,0.97,-95029.03,95030,46258,933.2,926.0,946.25,921.0,935.52,1.8277047302089584,16.75
AVALON,17-FEB-2026 15:00:00,15:11:47,5.63,0.53,-48639.47,48640,19567,1064.4,1050.0,1072.8,1047.8,1062.51,0.6858061769852906,7.25
AVANTIFEED,17-FEB-2026 15:00:00,15:11:47,166.61,12.31,-1187919.69,1187932,316085,1355.8,1330.15,1385.0,1319.55,1352.91,0.4854548823420385,6.5499999999999545
AWFIS,17-FEB-2026 15:00:00,15:11:48,11.11,3.35,-329917.65,329921,111944,325.55,328.0,341.7,322.0,331.73,0.8831732259064217,2.8500000000000227
AWL,17-FEB-2026 15:00:00,15:11:48,23.12,11.29,-1022551.71,1022563,606243,203.99,204.0,207.6,203.0,204.78,0.0441392839627285,0.09000000000000341
AZAD,17-FEB-2026 15:00:00,15:11:48,72.4,4.3,-420238.7,420243,173794,1659.0,1660.6,1722.9,1643.0,1682.33,0.6430478039310792,10.599999999999909
BAJAJELEC,17-FEB-2026 15:00:00,15:11:48,2.42,0.63,-59522.37,59523,27819,384.6,377.05,385.45,376.75,382.25,1.4374258209152173,5.4500000000000455
BAJAJHFL,17-FEB-2026 15:00:00,15:11:48,36.07,40.57,-3843967.43,3844008,2066362,88.75,88.99,89.65,88.48,88.91,-0.09005966452774772,-0.0799999999999983
BAJAJHLDNG,17-FEB-2026 15:00:00,15:11:48,31.12,0.28,-26578.72,26579,12213,11222.0,11205.0,11274.0,11033.0,11184.73,0.7994251324889966,89.0
BALAMINES,17-FEB-2026 15:00:00,15:11:49,5.92,0.53,-51995.47,51996,20298,1108.9,1092.0,1116.5,1086.5,1107.2,1.5476190476190559,16.90000000000009
BALKRISIND,17-FEB-2026 15:00:00,15:11:48,24.49,0.96,-80950.04,80951,41713,2545.0,2576.1,2587.0,2520.0,2539.34,-1.1919089956128361,-30.699999999999818
BALRAMCHIN,17-FEB-2026 15:00:00,15:11:48,11.41,2.44,-232759.56,232762,99974,470.75,466.05,471.45,461.0,467.68,1.4766113386505761,6.850000000000023
BALUFORGE,17-FEB-2026 15:00:00,15:11:49,45.09,9.05,-730782.95,730792,330371,499.35,493.1,507.9,487.35,498.04,1.318859693618748,6.5
BANCOINDIA,17-FEB-2026 15:00:00,15:11:49,8.14,1.23,-121536.77,121538,48379,658.55,650.0,668.0,649.85,660.55,1.3387704854966427,8.699999999999932
BASF,17-FEB-2026 15:00:00,15:11:49,4.96,0.14,-13302.86,13303,7033,3655.8,3613.1,3706.9,3613.1,3666.01,0.616502449496342,22.40000000000009
BATAINDIA,17-FEB-2026 15:00:00,15:11:50,8.46,1.01,-98085.99,98087,43472,838.3,828.85,842.8,823.75,835.17,1.14013392049224,9.449999999999932
BAYERCROP,17-FEB-2026 15:00:00,15:11:50,5.21,0.11,-10786.89,10787,6950,4759.2,4660.0,4765.0,4640.0,4730.54,1.6879620529037223,79.0
BBL,17-FEB-2026 15:00:00,15:11:50,2.8,0.11,-11074.89,11075,6559,2481.3,2455.3,2508.6,2455.3,2487.94,1.0754002199682304,26.40000000000009
BBTC,17-FEB-2026 15:00:00,15:11:50,3.82,0.21,-19980.79,19981,12115,1807.4,1796.0,1827.0,1796.0,1813.29,0.3052333647816194,5.5
BECTORFOOD,17-FEB-2026 15:00:00,15:11:50,25.23,11.4,-1053781.6,1053793,753881,222.29,219.56,224.0,216.04,221.35,1.5208257215929777,3.329999999999984
BELRISE,17-FEB-2026 15:00:00,15:11:50,88.64,47.07,-4594764.93,4594812,1568900,188.15,184.99,190.77,184.56,188.33,1.8127705627705597,3.3499999999999943
BEML,17-FEB-2026 15:00:00,15:11:51,15.84,0.91,-87627.09,87628,30431,1736.0,1712.8,1744.0,1712.8,1732.81,0.9243648625079991,15.900000000000091
BERGEPAINT,17-FEB-2026 15:00:00,15:11:51,5.29,1.14,-107767.86,107769,58609,463.8,463.45,465.5,461.1,463.53,0.30276816608997276,1.400000000000034
BHARTIHEXA,17-FEB-2026 15:00:00,15:11:51,10.28,0.62,-54511.38,54512,26719,1691.1,1662.0,1693.0,1655.0,1671.61,0.6786926236827924,11.399999999999864
BIKAJI,17-FEB-2026 15:00:00,15:11:51,5.11,0.8,-77977.2,77978,45268,640.85,630.0,646.7,630.0,639.55,1.0724706253450151,6.800000000000068
BIRLACORPN,17-FEB-2026 15:00:00,15:11:51,1.91,0.18,-17449.82,17450,11319,1047.9,1055.0,1066.0,1046.6,1055.03,-1.0668429003021105,-11.299999999999955
BLACKBUCK,17-FEB-2026 15:00:00,15:11:51,28.47,4.6,-436700.4,436705,247287,615.9,627.9,634.0,609.05,618.5,-2.1759847522236413,-13.700000000000045
BLS,17-FEB-2026 15:00:00,15:11:51,34.33,12.03,-1100721.97,1100734,352110,284.3,285.0,289.8,280.95,285.43,0.21149101163201364,0.6000000000000227
BLUEDART,17-FEB-2026 15:00:00,15:11:51,2.13,0.04,-3471.96,3472,1503,5775.0,5850.0,5850.0,5770.5,5802.29,-1.0197960407918416,-59.5
BLUEJET,17-FEB-2026 15:00:00,15:11:51,68.55,18.56,-1822392.44,1822411,644105,361.2,357.6,384.5,352.55,369.34,1.0067114093959635,3.599999999999966
BORORENEW,17-FEB-2026 15:00:00,15:11:52,13.04,2.65,-259482.35,259485,134314,488.15,490.0,493.8,487.0,491.5,-0.40803835560542695,-2.0
BRIGADE,17-FEB-2026 15:00:00,15:11:52,13.04,1.75,-171375.25,171377,101532,743.4,745.2,752.5,740.0,745.18,-0.5883926183471486,-4.399999999999977
BSOFT,17-FEB-2026 15:00:00,15:11:52,88.17,22.59,-2176577.41,2176600,681488,385.8,393.05,397.35,383.4,390.29,-1.1782786885245815,-4.599999999999966
CAMPUS,17-FEB-2026 15:00:00,15:11:52,2.78,1.02,-97527.98,97529,48266,272.45,269.4,274.55,268.1,272.06,0.8327165062916358,2.25
CANFINHOME,17-FEB-2026 15:00:00,15:11:52,5.41,0.6,-58299.4,58300,25953,898.0,905.75,905.75,890.95,898.86,-0.636237897648686,-5.75
CAPLIPOINT,17-FEB-2026 15:00:00,15:11:53,4.93,0.29,-27672.71,27673,17327,1724.5,1716.3,1738.7,1710.3,1727.26,0.4777719512905696,8.200000000000045
CARBORUNIV,17-FEB-2026 15:00:00,15:11:52,6.3,0.76,-70152.24,70153,45737,830.0,825.0,837.6,820.7,830.76,1.2009998171066296,9.850000000000023
CARTRADE,17-FEB-2026 15:00:00,15:11:52,55.1,2.72,-251414.28,251417,117101,2041.4,2041.0,2051.3,1999.9,2025.55,0.01959823615875017,0.40000000000009095
CASTROLIND,17-FEB-2026 15:00:00,15:11:53,14.26,7.61,-692544.39,692552,441509,187.81,186.9,187.98,186.42,187.35,0.8159321488002632,1.5200000000000102
CCL,17-FEB-2026 15:00:00,15:11:53,36.96,3.65,-352483.35,352487,145836,1005.4,1035.0,1047.0,997.2,1011.55,-1.9839142091152835,-20.350000000000023
CEATLTD,17-FEB-2026 15:00:00,15:11:53,26.12,0.67,-65542.33,65543,25922,3881.6,3890.0,3928.9,3845.0,3889.19,0.4554865424430618,17.59999999999991
CEIGALL,17-FEB-2026 15:00:00,15:11:53,3.34,1.14,-91615.86,91617,43942,290.05,292.6,297.7,289.05,293.36,-0.871496924128507,-2.5500000000000114
CELLO,17-FEB-2026 15:00:00,15:11:54,14.64,3.12,-303796.88,303800,210623,467.5,475.1,477.45,466.55,469.34,-2.0429544264012574,-9.75
CEMPRO,17-FEB-2026 15:00:00,15:11:54,11.77,1.96,-192386.04,192388,110731,602.9,594.0,607.95,589.15,601.25,1.5667115902964883,9.299999999999955
CENTRALBK,17-FEB-2026 15:00:00,15:11:54,30.26,79.41,-7715465.59,7715545,3155764,37.91,37.26,38.8,37.23,38.11,1.7718120805369035,0.6599999999999966
CENTURYPLY,17-FEB-2026 15:00:00,15:11:54,1.09,0.14,-13206.86,13207,7717,760.9,769.0,771.4,758.05,764.74,-0.6657963446475225,-5.100000000000023
CERA,17-FEB-2026 15:00:00,15:11:54,2.96,0.06,-4849.94,4850,3185,5127.9,5086.0,5145.0,5060.6,5113.17,0.7445972495088337,37.899999999999636
CESC,17-FEB-2026 15:00:00,15:11:54,7.67,4.94,-458540.06,458545,221919,155.77,154.47,156.0,153.5,155.13,0.8415873632420608,1.3000000000000114
CGCL,17-FEB-2026 15:00:00,15:11:55,7.81,4.48,-430048.52,430053,251687,173.0,175.77,178.5,172.6,174.31,-1.1880283299063357,-2.0800000000000125
CHALET,17-FEB-2026 15:00:00,15:11:55,6.29,0.72,-70797.28,70798,35338,871.85,853.0,884.0,850.85,870.64,1.095779220779226,9.450000000000045
CHAMBLFERT,17-FEB-2026 15:00:00,15:11:55,17.85,3.96,-325434.04,325438,164914,453.35,446.45,453.5,443.5,450.52,1.3978975620666518,6.25
CHENNPETRO,17-FEB-2026 15:00:00,15:11:55,34.81,3.94,-388252.06,388256,104621,888.65,890.0,892.2,870.0,883.08,-0.033747679847018194,-0.3000000000000682
CHOICEIN,17-FEB-2026 15:00:00,15:11:55,25.78,3.38,-333529.62,333533,93668,757.3,763.9,767.9,756.5,763.08,-0.8510081173081959,-6.5
CHOLAHLDNG,17-FEB-2026 15:00:00,15:11:55,12.9,0.74,-66462.26,66463,39587,1760.8,1748.5,1764.0,1725.6,1751.28,1.3935275826327334,24.200000000000045
CIEINDIA,17-FEB-2026 15:00:00,15:11:55,13.26,2.89,-273808.11,273811,153182,462.0,457.1,464.3,451.7,459.33,0.9064103964180358,4.149999999999977
CIGNITITEC,17-FEB-2026 15:00:00,15:11:55,16.5,1.19,-115419.81,115421,61707,1361.4,1370.0,1405.6,1353.7,1388.25,-0.48245614035087053,-6.599999999999909
CLEAN,17-FEB-2026 15:00:00,15:11:55,8.4,1.12,-109837.88,109839,51737,745.0,744.0,754.05,737.55,748.65,0.10077258985555929,0.75
CMSINFO,17-FEB-2026 15:00:00,15:11:56,11.76,3.69,-362644.31,362648,236510,319.45,317.0,322.0,314.0,318.97,1.1718131433095766,3.6999999999999886
COCHINSHIP,17-FEB-2026 15:00:00,15:11:56,624.06,40.43,-3954347.57,3954388,704098,1525.7,1550.0,1574.5,1521.0,1543.53,3.8314958486457025,56.299999999999955
COHANCE,17-FEB-2026 15:00:00,15:11:56,26.82,8.68,-844069.32,844078,359085,306.9,308.45,314.45,303.05,308.98,0.09784735812131588,0.2999999999999545
CONCORDBIO,17-FEB-2026 15:00:00,15:11:56,7.83,0.68,-65959.32,65960,34142,1145.6,1165.0,1167.0,1142.2,1150.51,-1.5638425846365396,-18.200000000000045
COROMANDEL,17-FEB-2026 15:00:00,15:11:56,55.16,2.34,-217377.66,217380,104696,2374.0,2287.4,2382.0,2280.0,2357.01,3.785957856081136,86.59999999999991
CRAFTSMAN,17-FEB-2026 15:00:00,15:11:56,8.58,0.11,-10830.89,10831,5890,7740.0,7721.0,7844.5,7701.0,7760.97,0.038774718883288095,3.0
CREDITACC,17-FEB-2026 15:00:00,15:11:57,11.2,0.89,-83574.11,83575,38594,1258.4,1259.0,1270.0,1245.8,1259.96,0.37489032463907196,4.7000000000000455
CRISIL,17-FEB-2026 15:00:00,15:11:56,7.72,0.17,-15486.83,15487,6674,4596.5,4555.0,4635.0,4530.5,4588.29,0.1808988274268816,8.300000000000182
CSBBANK,17-FEB-2026 15:00:00,15:11:57,38.71,9.83,-970718.17,970728,337342,394.75,376.8,403.85,373.8,393.89,5.126498002663116,19.25
CUB,17-FEB-2026 15:00:00,15:11:57,51.03,18.61,-1773587.39,1773606,844515,276.4,275.85,279.8,268.2,274.19,0.18122508155128672,0.5
CYIENTDLM,17-FEB-2026 15:00:00,15:11:57,3.87,1.06,-98792.94,98794,53405,364.3,355.0,367.7,354.9,364.04,2.3602135431301026,8.400000000000034
DATAMATICS,17-FEB-2026 15:00:00,15:11:57,6.01,0.82,-77426.18,77427,25310,740.0,716.3,750.0,712.5,734.76,3.308669551863751,23.700000000000045
DATAPATTNS,17-FEB-2026 15:00:00,15:11:58,64.85,2.29,-221750.71,221753,55543,2815.0,2830.0,2880.0,2796.4,2830.65,-0.47376608683354865,-13.400000000000091
DBL,17-FEB-2026 15:00:00,15:11:58,7.07,1.62,-159295.38,159297,70740,436.0,435.0,438.65,426.75,435.39,1.254064096609377,5.399999999999977
DBREALTY,17-FEB-2026 15:00:00,15:11:58,8.3,6.72,-637002.28,637009,234980,124.18,122.46,124.98,121.8,123.54,1.928917343839784,2.3500000000000085
DCAL,17-FEB-2026 15:00:00,15:11:58,6.09,3.07,-297496.93,297500,223043,195.99,196.59,202.0,195.5,198.04,-0.30520372348542363,-0.5999999999999943
DCBBANK,17-FEB-2026 15:00:00,15:11:58,35.06,17.89,-1728379.11,1728397,786116,196.87,192.99,197.8,191.36,195.98,2.1004045223524592,4.050000000000011
DCMSHRIRAM,17-FEB-2026 15:00:00,15:11:58,2.21,0.2,-19129.8,19130,11450,1108.3,1127.5,1129.4,1102.1,1112.95,-1.2914143213395084,-14.5
DEEPAKFERT,17-FEB-2026 15:00:00,15:11:59,11.02,1.06,-99860.94,99862,40421,1034.0,1022.2,1045.2,1016.9,1036.91,0.986424455513236,10.100000000000023
DEEPAKNTR,17-FEB-2026 15:00:00,15:11:59,13.26,0.81,-78561.19,78562,38014,1652.0,1612.0,1664.2,1612.0,1646.83,1.7993591323638185,29.200000000000045
DEVYANI,17-FEB-2026 15:00:00,15:11:59,19.93,15.15,-1437455.85,1437471,674323,131.6,129.1,132.9,128.65,131.54,1.9996899705471896,2.579999999999984
DHANUKA,17-FEB-2026 15:00:00,15:11:59,3.4,0.31,-29976.69,29977,18301,1106.8,1108.7,1109.4,1074.5,1096.81,0.7647487254187785,8.399999999999864
DIACABS,17-FEB-2026 15:00:00,15:11:59,28.87,20.43,-2023810.57,2023831,825684,138.4,142.0,144.99,137.51,141.36,-1.7324623686452694,-2.4399999999999977
DODLA,17-FEB-2026 15:00:00,15:11:59,2.76,0.23,-22494.77,22495,19416,1187.6,1207.0,1207.0,1185.0,1197.81,-0.8101561847490224,-9.700000000000045
DOMS,17-FEB-2026 15:00:00,15:11:59,2.63,0.11,-10386.89,10387,6422,2355.3,2360.0,2373.9,2340.5,2355.43,-0.5489169446438372,-13.0
DYNAMATECH,17-FEB-2026 15:00:00,15:11:59,55.51,0.57,-53663.43,53664,19416,10010.0,9401.0,10089.5,9386.0,9801.18,5.724545838614279,542.0
EASEMYTRIP,17-FEB-2026 15:00:00,15:11:59,528.93,5793.37,-578593274.63,578599068,81370558,9.5,7.96,9.5,7.96,9.13,19.94949494949495,1.58
ECLERX,17-FEB-2026 15:00:00,15:12:00,94.88,2.56,-244082.44,244085,66929,3614.2,3630.0,3833.0,3585.1,3712.57,-0.41331422903119147,-15.0
EDELWEISS,17-FEB-2026 15:00:00,15:12:00,55.68,46.04,-4314816.96,4314863,1388516,121.45,121.0,122.69,119.01,120.92,0.8972335299493215,1.0799999999999983
EIDPARRY,17-FEB-2026 15:00:00,15:12:00,19.41,2.13,-195065.87,195068,119428,919.6,899.75,924.45,893.55,911.66,2.2061683801055874,19.850000000000023
EIEL,17-FEB-2026 15:00:00,15:12:00,10.61,6.47,-637013.53,637020,286159,163.2,160.78,165.59,160.7,163.89,1.505162333623577,2.4199999999999875
EIHOTEL,17-FEB-2026 15:00:00,15:12:00,4.02,1.21,-111354.79,111356,45954,333.45,332.9,334.7,329.8,332.95,0.9536784741144345,3.1499999999999773
ELECON,17-FEB-2026 15:00:00,15:12:01,8.04,1.81,-171458.19,171460,70688,442.0,432.65,448.5,432.65,443.41,1.7378294395212366,7.550000000000011
ELECTCAST,17-FEB-2026 15:00:00,15:12:01,5.2,7.03,-679611.97,679619,343056,74.49,72.2,74.88,71.85,73.97,3.1146179401993357,2.25
ELGIEQUIP,17-FEB-2026 15:00:00,15:12:01,22.36,4.34,-407540.66,407545,213921,516.7,503.0,517.8,503.0,515.1,2.9898345624875535,15.000000000000057
EMAMILTD,17-FEB-2026 15:00:00,15:12:01,7.34,1.5,-126728.5,126730,66902,490.1,487.8,495.05,484.75,490.42,0.4097520999795124,2.0
EMBDL,-,15:12:01,3.56,5.53,5.53,0,0,64.2,64.45,65.5,63.6,64.34,1.5019762845849847,0.9500000000000028
EMCURE,17-FEB-2026 15:00:00,15:12:01,6.27,0.43,-40986.57,40987,22936,1467.9,1460.0,1474.9,1452.0,1465.49,-0.17002176278563655,-2.5
EMIL,17-FEB-2026 15:00:00,15:12:02,3.73,3.61,-348307.39,348311,126353,102.69,102.7,104.76,101.26,103.37,0.6764705882352919,0.6899999999999977
EMUDHRA,17-FEB-2026 15:00:00,15:12:02,4.99,1.07,-101897.93,101899,57450,467.2,463.55,474.7,459.2,467.13,0.7547983610092732,3.5
ENDURANCE,17-FEB-2026 15:00:00,15:12:02,9.11,0.36,-35665.64,35666,21122,2525.5,2505.1,2540.0,2479.2,2518.56,1.4868394615230058,37.0
ENGINERSIN,17-FEB-2026 15:00:00,15:12:02,1704.25,754.99,-71961171.01,71961926,11005180,215.8,231.15,236.28,214.5,225.73,-4.774512399611681,-10.819999999999993
ENRIN,17-FEB-2026 15:00:00,15:12:02,86.62,3.09,-296790.91,296794,155446,2799.2,2828.0,2844.7,2749.8,2802.49,-0.35952016516571256,-10.100000000000364
ENTERO,17-FEB-2026 15:00:00,15:12:02,8.56,0.79,-76487.21,76488,36667,1107.0,1100.0,1115.8,1070.0,1088.22,0.8564139941691047,9.400000000000091
EPIGRAL,17-FEB-2026 15:00:00,15:12:02,4.82,0.49,-46284.51,46285,29993,991.7,992.9,997.0,973.7,988.17,0.08073468563932468,0.8000000000000682
