Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AXISBANK,02-MAR-2026 14:00:00,15:11:07,588.53,43.01,-2988173.99,2988217,1812262,1372.1,1369.1,1384.7,1353.6,1368.53,-0.8526627646506382,-11.800000000000182
BAJAJ-AUTO,02-MAR-2026 14:00:00,15:11:07,271.43,2.79,-193718.21,193721,106965,9768.0,9725.5,9941.5,9565.0,9739.22,-2.050639257959388,-204.5
BAJAJFINSV,02-MAR-2026 14:00:00,15:11:07,279.74,14.32,-1119778.68,1119793,719086,1944.2,1950.0,1990.0,1927.0,1953.89,-2.4681448780977244,-49.200000000000045
BAJAJHLDNG,02-MAR-2026 14:00:00,15:11:07,32.31,0.3,-21231.7,21232,10356,10684.0,10400.0,10720.0,10400.0,10596.88,-1.1106997408367272,-120.0
BAJFINANCE,02-MAR-2026 14:00:00,15:11:07,745.43,76.18,-5822774.82,5822851,3411256,979.6,971.0,990.4,968.0,978.56,-1.636710513103721,-16.299999999999955
BANDHANBNK,02-MAR-2026 15:00:00,15:11:07,141.32,78.8,-7749867.2,7749946,3215137,177.34,176.94,183.12,176.0,179.35,-2.5497307396417113,-4.639999999999986
BANKBARODA,02-MAR-2026 14:00:00,15:11:07,273.73,86.68,-7092755.32,7092842,3956919,314.65,312.0,320.2,311.2,315.81,-2.26743283118497,-7.300000000000011
BANKINDIA,02-MAR-2026 14:00:00,15:11:07,166.03,96.32,-7143195.68,7143292,3975464,172.29,170.5,174.4,170.07,172.37,-2.1357568872479518,-3.7600000000000193
BDL,02-MAR-2026 15:00:00,15:11:07,420.63,32.63,-3166352.37,3166385,690983,1267.6,1241.4,1317.0,1241.4,1289.21,0.18969332911791523,2.3999999999998636
BEL,02-MAR-2026 14:00:00,15:11:08,1471.38,325.68,-26203021.32,26203347,11077792,454.15,442.1,456.7,441.7,451.79,2.1250281088374163,9.449999999999989
BHARATFORG,02-MAR-2026 14:00:00,15:11:08,260.64,13.85,-1019281.15,1019295,516556,1882.3,1860.1,1929.5,1852.2,1882.03,-1.5121389702804569,-28.90000000000009
BHARTIARTL,02-MAR-2026 15:00:00,15:11:08,1866.95,99.52,-7822828.48,7822928,5057637,1871.7,1850.1,1895.9,1847.9,1876.03,-0.4044058958122657,-7.599999999999909
BHEL,02-MAR-2026 14:00:00,15:11:08,305.55,116.87,-9955364.13,9955481,4920601,262.2,256.05,266.4,256.05,261.44,-1.037931685223627,-2.75
BIOCON,02-MAR-2026 15:00:00,15:11:08,78.0,20.15,-1920787.85,1920808,914150,387.95,380.0,389.95,380.0,387.15,-0.4746023601847159,-1.8500000000000227
BLUESTARCO,02-MAR-2026 15:00:00,15:11:08,45.56,2.39,-222828.61,222831,97009,1899.8,1862.8,1935.0,1862.8,1902.78,-2.1327014218009523,-41.40000000000009
BOSCHLTD,02-MAR-2026 14:00:00,15:11:08,66.17,0.19,-14546.81,14547,7449,35335.0,35855.0,36175.0,35000.0,35438.82,-2.9924502402196294,-1090.0
BPCL,02-MAR-2026 14:00:00,15:11:08,503.28,134.86,-11464557.14,11464692,5362736,374.95,368.0,376.95,367.1,373.19,-2.71146860404774,-10.449999999999989
BRITANNIA,02-MAR-2026 14:00:00,15:11:08,101.75,1.71,-140202.29,140204,81891,5960.0,5866.0,6001.0,5866.0,5963.89,-0.7080383173677633,-42.5
BSE,02-MAR-2026 15:00:00,15:11:09,1073.45,40.52,-3940372.48,3940413,1221424,2640.8,2585.3,2707.0,2585.0,2649.4,-2.4491152894240966,-66.29999999999973
CAMS,02-MAR-2026 15:00:00,15:11:09,164.09,25.08,-2441359.92,2441385,1316518,648.35,653.6,673.65,641.1,654.25,-4.316706021251475,-29.25
CANBK,02-MAR-2026 14:00:00,15:11:09,392.86,254.71,-20798849.29,20799104,11706153,153.42,150.3,156.25,150.3,154.24,-2.510008260786692,-3.950000000000017
CDSL,02-MAR-2026 14:00:00,15:11:09,361.14,29.32,-2414069.68,2414099,1139342,1224.4,1205.2,1253.0,1205.2,1231.8,-3.7572708693601595,-47.799999999999955
CGPOWER,02-MAR-2026 14:00:00,15:11:09,168.94,23.76,-2028627.24,2028651,1012512,711.5,688.95,719.2,688.9,710.91,-1.889134031991181,-13.700000000000045
CHOLAFIN,02-MAR-2026 14:00:00,15:11:10,153.66,9.03,-769673.97,769683,513571,1704.8,1661.0,1722.1,1661.0,1701.36,-1.5021955165241507,-26.0
CIPLA,02-MAR-2026 14:00:00,15:11:10,227.31,16.96,-1145371.04,1145388,568955,1351.3,1313.0,1353.1,1313.0,1340.14,0.22993621124461572,3.099999999999909
COALINDIA,02-MAR-2026 14:00:00,15:11:10,281.64,66.45,-4896813.55,4896880,2429242,426.35,417.9,429.6,416.0,423.85,-0.998490653663057,-4.2999999999999545
COFORGE,02-MAR-2026 14:00:00,15:11:10,255.68,21.86,-1758978.14,1759000,760468,1161.2,1130.0,1196.8,1129.7,1169.82,-2.0745488277955735,-24.59999999999991
COLPAL,02-MAR-2026 14:00:00,15:11:10,45.17,2.03,-170279.97,170282,81999,2211.2,2198.8,2239.9,2197.0,2220.93,-1.9206032379685156,-43.30000000000018
CONCOR,02-MAR-2026 14:00:00,15:11:11,74.33,15.5,-1322786.5,1322802,777016,478.05,488.95,489.1,474.75,479.56,-3.5508927670735333,-17.599999999999966
CROMPTON,02-MAR-2026 14:00:00,15:11:11,78.45,31.25,-2490830.75,2490862,1437247,251.15,247.0,255.0,246.6,251.06,-2.5984099282528668,-6.700000000000017
CUMMINSIND,02-MAR-2026 14:00:00,15:11:11,212.1,4.37,-334166.63,334171,179588,4816.7,4753.0,4895.0,4753.0,4853.3,-1.6658840822326186,-81.60000000000036
DABUR,02-MAR-2026 14:00:00,15:11:11,100.18,19.69,-1586309.31,1586329,991124,507.0,500.8,513.75,500.8,508.91,-2.2179363548698166,-11.5
DALBHARAT,02-MAR-2026 14:00:00,15:11:11,63.27,3.25,-185003.75,185007,110457,1960.8,1911.7,1975.0,1911.7,1946.21,-1.6156547917712014,-32.200000000000045
DELHIVERY,02-MAR-2026 14:00:00,15:11:11,71.56,16.69,-1162302.31,1162319,562298,427.7,410.05,434.3,410.05,428.78,-1.3151822796492822,-5.699999999999989
DIVISLAB,02-MAR-2026 14:00:00,15:11:11,174.41,2.74,-239956.26,239959,154812,6398.0,6271.5,6416.0,6263.5,6362.42,-0.1638448935008192,-10.5
DIXON,02-MAR-2026 14:00:00,15:11:11,466.27,4.54,-363267.46,363272,135821,10145.0,10110.0,10478.0,10050.0,10268.64,-3.637917933130699,-383.0
DLF,02-MAR-2026 14:00:00,15:11:12,232.51,39.6,-3109064.4,3109104,1741420,589.6,580.0,594.15,577.25,587.17,-2.359857580524965,-14.25
DMART,02-MAR-2026 14:00:00,15:11:12,133.47,3.52,-263602.48,263606,143273,3802.6,3700.0,3833.1,3700.0,3787.71,-1.1695602453477494,-45.0
DRREDDY,02-MAR-2026 14:00:00,15:11:12,115.16,9.0,-601826.0,601835,267022,1291.0,1252.6,1295.2,1221.2,1279.82,0.36538910052087736,4.7000000000000455
EICHERMOT,02-MAR-2026 14:00:00,15:11:12,344.98,4.4,-339594.6,339599,192657,7839.5,7800.0,7996.5,7715.5,7840.45,-2.1346982086012107,-171.0
ETERNAL,02-MAR-2026 15:00:00,15:11:12,1639.11,680.64,-66324763.36,66325444,36492081,242.7,238.0,244.48,234.65,240.82,-1.461632155907439,-3.6000000000000227
EXIDEIND,02-MAR-2026 14:00:00,15:11:13,48.84,15.1,-1033564.9,1033580,432926,322.7,315.35,329.9,315.0,323.36,-3.469937182171709,-11.600000000000023
FEDERALBNK,02-MAR-2026 14:00:00,15:11:13,163.35,55.2,-3868606.8,3868662,2439972,295.05,290.0,299.35,289.05,295.94,-1.6008004002001037,-4.800000000000011
FORTIS,02-MAR-2026 14:00:00,15:11:13,98.59,10.6,-847966.4,847977,415634,931.1,903.75,939.25,903.75,930.1,-1.225269187927646,-11.549999999999955
GAIL,02-MAR-2026 14:00:00,15:11:12,243.8,147.43,-10257708.57,10257856,6205605,165.0,165.5,167.96,163.5,165.36,-2.672093434790303,-4.530000000000001
GLENMARK,02-MAR-2026 15:00:00,15:11:13,49.07,2.32,-217074.68,217077,100169,2111.7,2112.5,2149.9,2094.4,2118.67,-1.1700285486965885,-25.0
GMRAIRPORT,02-MAR-2026 15:00:00,15:11:13,107.22,110.74,-10559406.26,10559517,4679612,96.35,96.1,99.08,95.05,96.82,-4.253204809698898,-4.280000000000001
GODREJCP,02-MAR-2026 15:00:00,15:11:13,120.39,10.23,-930745.77,930756,536636,1173.2,1190.0,1203.6,1161.7,1177.17,-3.6386036960985586,-44.299999999999955
GODREJPROP,02-MAR-2026 15:00:00,15:11:14,385.14,22.54,-2120255.46,2120278,1215395,1731.0,1665.7,1738.5,1665.7,1708.61,0.0,0.0
GRASIM,02-MAR-2026 14:00:00,15:11:14,220.57,7.99,-545020.01,545028,326530,2779.4,2729.8,2786.3,2696.4,2761.48,-0.728623473105225,-20.40000000000009
HAL,02-MAR-2026 15:00:00,15:11:14,1238.59,31.41,-3112847.59,3112879,2048859,3948.7,3837.0,3983.0,3825.5,3943.63,0.9071859347848309,35.5
HAVELLS,02-MAR-2026 14:00:00,15:11:14,107.57,7.95,-552149.05,552157,264915,1354.8,1360.0,1383.6,1333.7,1353.57,-3.0277002362035614,-42.299999999999955
HCLTECH,02-MAR-2026 14:00:00,15:11:14,243.82,17.81,-1290919.19,1290937,675582,1374.0,1351.0,1386.0,1350.0,1369.36,-1.087034770714845,-15.099999999999909
HDFCAMC,02-MAR-2026 15:00:00,15:11:14,198.16,7.45,-713739.55,713747,451296,2649.6,2625.0,2690.2,2601.4,2658.39,-1.815756318090862,-49.0
HDFCBANK,02-MAR-2026 14:00:00,15:11:14,2873.18,326.86,-19270526.14,19270853,12891577,876.3,876.2,887.75,871.55,879.03,-1.2897775274570593,-11.450000000000045
HDFCLIFE,02-MAR-2026 14:00:00,15:11:14,172.63,24.34,-1540331.66,1540356,999760,706.3,704.6,720.0,703.0,709.19,-1.258213337061373,-9.0
HEROMOTOCO,02-MAR-2026 14:00:00,15:11:14,221.1,3.94,-277694.06,277698,133372,5594.5,5565.0,5725.0,5503.0,5612.47,-2.0227670753064797,-115.5
HINDALCO,02-MAR-2026 14:00:00,15:11:15,453.72,48.63,-3223270.37,3223319,1392087,940.05,901.1,945.4,896.1,932.96,1.6599978371363586,15.349999999999909
HINDPETRO,02-MAR-2026 14:00:00,15:11:15,500.36,116.93,-9872745.07,9872862,4824186,423.6,421.1,435.6,415.95,427.92,-3.4529914529914474,-15.149999999999977
HINDUNILVR,02-MAR-2026 14:00:00,15:11:15,455.98,19.72,-1464033.28,1464053,897174,2322.1,2303.0,2354.0,2290.2,2312.02,-0.6843163252213336,-16.0
HINDZINC,02-MAR-2026 14:00:00,15:11:15,626.73,101.68,-8753958.32,8754060,3109488,617.3,606.0,624.8,605.0,616.36,2.235839682013912,13.5
HUDCO,02-MAR-2026 14:00:00,15:11:15,67.33,37.07,-2928701.93,2928739,1175121,182.07,175.0,184.36,175.0,181.63,-2.506024096385546,-4.680000000000007
ICICIBANK,02-MAR-2026 15:00:00,15:11:15,1908.49,139.48,-11409375.52,11409515,6903725,1372.6,1355.0,1377.6,1355.0,1368.26,-0.4568859235622729,-6.300000000000182
ICICIGI,02-MAR-2026 14:00:00,15:11:15,53.8,2.84,-197250.16,197253,86333,1892.4,1835.6,1913.3,1835.6,1893.77,-0.4785695503549781,-9.099999999999909
ICICIPRULI,02-MAR-2026 15:00:00,15:11:15,19.52,2.99,-283539.01,283542,110983,653.25,647.5,659.25,646.35,653.14,-0.19098548510313218,-1.25
IDEA,02-MAR-2026 15:00:00,15:11:16,464.29,4512.02,-435904323.98,435908836,133105673,10.24,10.25,10.53,10.1,10.29,-3.305004721435313,-0.34999999999999964
IDFCFIRSTB,02-MAR-2026 15:00:00,15:11:16,395.82,549.37,-52710515.63,52711065,24573126,71.77,70.5,73.25,70.31,72.05,-2.3271638541099726,-1.710000000000008
IEX,02-MAR-2026 14:00:00,15:11:16,73.43,60.11,-5035609.89,5035670,2819130,121.4,122.14,124.27,120.52,122.16,-3.3747214262973535,-4.239999999999995
IIFL,02-MAR-2026 15:00:00,15:11:17,66.86,13.57,-1331983.43,1331997,646329,498.1,487.4,500.25,482.0,492.71,0.38291011688835835,1.900000000000034
INDHOTEL,02-MAR-2026 14:00:00,15:11:17,116.05,17.73,-1427934.27,1427952,792816,651.5,645.3,662.1,640.25,654.53,-2.3311595832396304,-15.549999999999955
INDIANB,02-MAR-2026 14:00:00,15:11:17,113.83,11.68,-942297.32,942309,427807,973.9,960.0,985.0,960.0,974.89,-1.6759212518929856,-16.600000000000023
INDIGO,02-MAR-2026 14:00:00,15:11:17,1497.57,32.67,-2593034.33,2593067,1307595,4520.0,4500.0,4664.9,4500.0,4583.38,-6.363937686443484,-307.1999999999998
INDUSINDBK,02-MAR-2026 14:00:00,15:11:17,136.74,14.47,-1199789.53,1199804,464512,942.15,939.0,955.95,933.2,944.89,-1.5259994773974417,-14.600000000000023
INDUSTOWER,02-MAR-2026 15:00:00,15:11:17,127.83,28.37,-2568994.63,2569023,1255513,448.3,439.15,459.3,439.15,450.6,-1.4616990878118425,-6.649999999999977
INFY,02-MAR-2026 14:00:00,15:11:18,1039.3,80.8,-5527019.2,5527100,2580208,1286.9,1291.0,1298.8,1273.0,1286.25,-1.0153065148834566,-13.199999999999818
INOXWIND,02-MAR-2026 15:00:00,15:11:18,92.36,103.31,-9807169.69,9807273,3402521,89.0,88.06,91.2,87.25,89.4,-3.3973732768913445,-3.1299999999999955
IOC,02-MAR-2026 14:00:00,15:11:18,523.66,291.55,-25170574.45,25170866,11897890,178.9,181.31,182.4,176.85,179.61,-4.571398090361121,-8.569999999999993
IRCTC,02-MAR-2026 14:00:00,15:11:18,137.75,24.21,-2007914.79,2007939,921130,568.6,552.9,578.0,552.0,569.01,-0.1667983495742133,-0.9499999999999318
IREDA,02-MAR-2026 15:00:00,15:11:19,128.48,109.91,-10662112.09,10662222,4334537,115.77,115.91,119.4,114.75,116.89,-5.3006134969325185,-6.480000000000004
IRFC,02-MAR-2026 15:00:00,15:11:19,248.09,249.54,-24294850.46,24295100,10248623,99.01,97.5,101.35,97.2,99.42,-4.384355383872518,-4.539999999999992
ITC,02-MAR-2026 14:00:00,15:11:18,0.0,0.0,-12226404.0,12226404,6591587,315.4,307.0,315.75,307.0,312.79,0.5739795918367202,1.7999999999999545
JINDALSTEL,02-MAR-2026 14:00:00,15:11:18,177.2,14.26,-790543.74,790558,423245,1238.4,1215.0,1256.6,1215.0,1242.7,-0.4661629963028415,-5.7999999999999545
JIOFIN,02-MAR-2026 15:00:00,15:11:19,423.25,170.76,-16069919.24,16070090,8351422,248.85,246.55,252.35,243.55,247.86,-2.564604541895071,-6.550000000000011
JSWENERGY,02-MAR-2026 15:00:00,15:11:19,114.29,23.83,-2324443.17,2324467,1479901,481.8,468.0,486.85,466.05,479.57,-1.2198872373141953,-5.949999999999989
JSWSTEEL,02-MAR-2026 15:00:00,15:11:20,173.98,13.82,-1278583.18,1278597,501545,1265.2,1253.2,1270.8,1244.7,1258.55,0.039535067604965606,0.5
JUBLFOOD,02-MAR-2026 14:00:00,15:11:20,69.92,13.83,-1094364.17,1094378,588368,505.4,500.0,509.8,500.0,505.5,-2.7889978842085017,-14.5
KALYANKJIL,02-MAR-2026 15:00:00,15:11:19,172.46,43.25,-4137871.75,4137915,1258647,400.9,394.95,407.95,390.05,398.77,-2.243355279200206,-9.200000000000045
KAYNES,02-MAR-2026 15:00:00,15:11:19,418.25,11.14,-1088761.86,1088773,262931,3723.1,3671.0,3855.0,3671.0,3753.19,-3.4590950343575804,-133.4000000000001
KEI,02-MAR-2026 15:00:00,15:11:20,775.56,14.95,-1444265.05,1444280,607768,5206.5,4920.5,5303.0,4915.0,5187.65,2.4800708591674048,126.0
KFINTECH,02-MAR-2026 15:00:00,15:11:20,68.77,7.35,-726099.65,726107,403738,932.25,934.0,956.7,923.2,935.67,-2.5556600815302652,-24.450000000000045
KOTAKBANK,02-MAR-2026 14:00:00,15:11:20,554.32,134.83,-9854336.17,9854471,6209760,413.45,410.0,414.6,407.1,411.14,-0.4214836223506744,-1.75
KPITTECH,02-MAR-2026 15:00:00,15:11:20,119.71,15.87,-1553446.13,1553462,421127,753.0,736.0,768.3,736.0,754.29,-2.3472960705485697,-18.100000000000023
LAURUSLABS,02-MAR-2026 15:00:00,15:11:20,213.63,20.08,-1969230.92,1969251,1260879,1063.2,1030.0,1073.9,1030.0,1063.89,-1.1712214166201813,-12.599999999999909
LICHSGFIN,02-MAR-2026 14:00:00,15:11:20,82.5,15.63,-1208318.37,1208334,651180,527.25,525.0,534.95,521.55,527.84,-1.9525801952580195,-10.5
LICI,02-MAR-2026 15:00:00,15:11:21,95.59,11.43,-1068039.57,1068051,517996,841.65,824.0,842.95,822.15,836.49,-0.9124087591240877,-7.75
LODHA,02-MAR-2026 15:00:00,15:11:21,176.4,18.24,-1778209.76,1778228,1063939,966.2,948.5,978.7,948.5,967.14,-2.231216797369082,-22.049999999999955
LT,02-MAR-2026 14:00:00,15:11:21,2445.72,60.35,-4698502.65,4698563,2830135,4068.5,4061.0,4141.4,3975.4,4052.65,-4.903816936633714,-209.80000000000018
LTF,02-MAR-2026 15:00:00,15:11:21,199.16,71.66,-6766210.34,6766282,3105090,275.65,273.65,282.0,272.1,277.95,-2.923049832717032,-8.300000000000011
LTIM,0,15:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-MAR-2026 14:00:00,15:11:21,113.92,4.97,-308888.03,308893,154737,2306.0,2275.6,2307.4,2261.3,2290.36,0.17811373213431986,4.099999999999909
M&M,02-MAR-2026 14:00:00,15:11:21,869.03,26.17,-1989107.83,1989134,1216689,3340.0,3299.9,3374.9,3283.0,3320.99,-1.689527285571322,-57.40000000000009
MANAPPURAM,02-MAR-2026 14:00:00,15:11:21,162.61,57.55,-4605737.45,4605795,2107196,283.5,280.0,287.6,278.0,282.57,0.088261253309797,0.25
MANKIND,02-MAR-2026 15:00:00,15:11:22,109.32,4.91,-465142.09,465147,289151,2243.4,2161.0,2246.6,2161.0,2224.72,-0.18686599038974097,-4.199999999999818
MARICO,02-MAR-2026 14:00:00,15:11:22,48.49,6.2,-483237.8,483244,269520,780.05,770.1,789.2,769.8,782.73,-1.0904710581373263,-8.600000000000023
MARUTI,02-MAR-2026 14:00:00,15:11:22,798.81,5.55,-345642.45,345648,199204,14393.0,14407.0,14684.0,14204.0,14400.96,-3.1231069529514706,-464.0
MAXHEALTH,02-MAR-2026 15:00:00,15:11:22,338.45,31.37,-2889935.63,2889967,1510283,1083.9,1056.5,1088.4,1056.5,1078.79,-0.7417582417582333,-8.099999999999909
MAZDOCK,02-MAR-2026 15:00:00,15:11:23,298.45,13.39,-1309413.61,1309427,328131,2204.5,2125.9,2275.0,2125.9,2228.46,-0.9168951413546718,-20.40000000000009
MCX,02-MAR-2026 15:00:00,15:11:23,1249.32,50.1,-4867409.9,4867460,2053726,2495.0,2427.0,2534.3,2425.3,2493.63,2.1159906683583602,51.69999999999982
MFSL,02-MAR-2026 14:00:00,15:11:23,67.36,3.72,-310567.28,310571,158292,1803.1,1765.5,1828.2,1765.5,1810.41,-0.5679938237564895,-10.300000000000182
MOTHERSON,02-MAR-2026 15:00:00,15:11:23,283.21,220.19,-20329369.81,20329590,8959149,128.65,126.2,131.8,124.9,128.62,-3.5173241337933083,-4.689999999999998
MPHASIS,02-MAR-2026 15:00:00,15:11:23,69.9,3.08,-287952.92,287956,135796,2252.0,2205.0,2310.1,2205.0,2272.15,-1.9377313302852168,-44.5
MUTHOOTFIN,02-MAR-2026 15:00:00,15:11:23,394.41,11.49,-1092014.51,1092026,356814,3475.0,3354.9,3484.8,3354.9,3433.01,3.623080363799016,121.5
NATIONALUM,02-MAR-2026 14:00:00,15:11:24,270.59,75.34,-5689478.66,5689554,2151168,362.45,341.85,363.6,341.0,359.16,2.2137619853355797,7.849999999999966
NAUKRI,02-MAR-2026 14:00:00,15:11:24,200.44,19.93,-980898.07,980918,590198,999.2,994.0,1025.7,992.2,1005.68,-2.9526029526029394,-30.399999999999864
NBCC,02-MAR-2026 15:00:00,15:11:24,107.71,120.82,-11638647.18,11638768,4386938,89.11,86.05,90.82,86.05,89.15,-3.841588432070791,-3.5600000000000023
NESTLEIND,02-MAR-2026 14:00:00,15:11:24,128.65,10.1,-641727.9,641738,391149,1281.2,1261.9,1288.0,1261.3,1273.25,-0.8128822482000465,-10.5
NHPC,02-MAR-2026 14:00:00,15:11:24,175.37,236.99,-17180933.01,17181170,11030092,73.09,72.76,75.4,72.4,74.0,-2.9735829018983075,-2.239999999999995
NMDC,02-MAR-2026 14:00:00,15:11:24,166.57,205.94,-16506037.06,16506243,7636900,81.25,78.98,82.2,78.85,80.88,-0.5994617078541655,-0.4899999999999949
NTPC,02-MAR-2026 14:00:00,15:11:24,465.69,124.24,-7731483.76,7731608,4626813,377.9,365.0,378.6,365.0,374.82,-1.0473946059177797,-4.0
NUVAMA,02-MAR-2026 15:00:00,15:11:25,53.97,4.46,-435728.54,435733,200217,1202.8,1188.8,1237.1,1187.8,1210.01,-3.3817977347578227,-42.100000000000136
NYKAA,02-MAR-2026 15:00:00,15:11:27,75.39,29.09,-2736045.91,2736075,1172411,258.95,257.2,264.15,254.8,259.11,-2.4670433145009456,-6.550000000000011
OBEROIRLTY,02-MAR-2026 14:00:00,15:11:25,60.81,4.09,-231986.91,231991,88043,1490.5,1490.0,1502.9,1465.0,1486.39,-2.1210927239296002,-32.299999999999955
OFSS,02-MAR-2026 14:00:00,15:11:25,67.0,0.98,-84205.02,84206,32357,6832.0,6755.0,6980.5,6755.0,6861.35,-1.4425851125216387,-100.0
OIL,02-MAR-2026 14:00:00,15:11:25,857.72,175.74,-15071477.26,15071653,4302990,490.0,503.0,505.0,476.05,488.06,1.2605910312047992,6.100000000000023
ONGC,02-MAR-2026 14:00:00,15:11:25,1732.76,612.67,-52704763.33,52705376,21721679,282.8,288.0,293.0,277.65,282.82,1.1083303539506695,3.1000000000000227
PAGEIND,02-MAR-2026 14:00:00,15:11:25,60.29,0.19,-15125.81,15126,8075,31155.0,31000.0,31780.0,30830.0,31171.35,-2.9741513547181566,-955.0
PATANJALI,02-MAR-2026 15:00:00,15:11:26,82.51,16.46,-1305438.54,1305455,477073,502.0,500.0,505.5,496.05,501.28,-1.1811023622047243,-6.0
PAYTM,02-MAR-2026 15:00:00,15:11:26,485.75,46.04,-4370326.96,4370373,2095493,1057.8,1065.0,1096.1,1031.3,1054.96,-3.6875170718382955,-40.5
PERSISTENT,02-MAR-2026 14:00:00,15:11:26,279.98,5.96,-498343.04,498349,186396,4670.0,4600.0,4787.5,4449.1,4696.01,-1.331079653496725,-63.0
PETRONET,02-MAR-2026 14:00:00,15:11:27,132.22,42.2,-3591893.8,3591936,1799009,308.1,315.0,321.0,306.5,313.31,-4.73098330241186,-15.299999999999955
PFC,02-MAR-2026 15:00:00,15:11:27,236.47,58.47,-5495197.53,5495256,2563404,406.5,400.0,409.9,398.7,404.4,-1.76413726437893,-7.300000000000011
PGEL,02-MAR-2026 15:00:00,15:11:27,104.47,17.08,-1620077.92,1620095,550585,616.2,595.05,620.35,595.05,611.74,-1.86335403726707,-11.699999999999932
PHOENIXLTD,02-MAR-2026 15:00:00,15:11:27,65.65,4.01,-390860.99,390865,241151,1649.0,1600.0,1653.0,1600.0,1636.98,-0.5788013987700416,-9.599999999999909
PIDILITIND,02-MAR-2026 14:00:00,15:11:27,91.6,6.26,-505343.74,505350,317304,1463.9,1430.0,1476.8,1430.0,1462.8,-1.883378016085785,-28.09999999999991
PIIND,02-MAR-2026 14:00:00,15:11:27,89.36,2.91,-242139.09,242142,170268,3100.6,2982.3,3104.0,2982.1,3072.44,-0.5357200141147875,-16.700000000000273
PNB,02-MAR-2026 14:00:00,15:11:27,264.85,208.97,-17765553.03,17765762,7872906,126.01,125.05,128.7,124.45,126.74,-2.6498763906056806,-3.4299999999999926
