Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAL,10-MAR-2026 14:00:00,14:11:06,108.79,6.58,-640116.42,640123,345353,1656.1,1625.4,1668.0,1625.4,1653.15,3.125972974655945,50.19999999999982
AUBANK,10-MAR-2026 14:00:00,14:11:06,91.57,9.74,-950237.26,950247,555530,938.05,941.2,951.3,932.6,939.9,0.6869532549777253,6.399999999999977
AUROPHARMA,10-MAR-2026 13:00:00,14:11:06,197.57,15.59,-1341383.41,1341399,393821,1281.9,1260.0,1283.5,1249.0,1267.13,2.7739918223362574,34.600000000000136
AXISBANK,10-MAR-2026 14:00:00,14:11:07,521.79,39.98,-3864242.02,3864282,2371132,1315.9,1295.2,1318.4,1284.6,1305.1,2.1423581463944843,27.600000000000136
BAJAJ-AUTO,10-MAR-2026 13:00:00,14:11:07,280.87,2.96,-251679.04,251682,76226,9541.0,9449.5,9599.0,9349.0,9484.76,1.6838964083981671,158.0
BAJAJFINSV,10-MAR-2026 13:00:00,14:11:07,96.37,5.18,-445867.82,445873,212666,1873.2,1845.1,1873.2,1840.4,1859.48,1.7214227531903363,31.700000000000045
BAJAJHLDNG,10-MAR-2026 14:00:00,14:11:07,37.91,0.37,-36906.63,36907,21087,10170.0,10308.0,10309.0,10111.0,10158.16,-0.7804878048780488,-80.0
BAJFINANCE,10-MAR-2026 14:00:00,14:11:07,462.27,49.04,-4610708.96,4610758,2996188,946.75,950.0,952.15,931.85,942.59,0.9274558925430464,8.700000000000045
BANDHANBNK,10-MAR-2026 13:00:00,14:11:07,120.44,67.25,-5370568.75,5370636,2197723,180.91,176.0,182.13,174.75,179.08,3.899609464736958,6.789999999999992
BANKBARODA,10-MAR-2026 14:00:00,14:11:07,204.01,69.71,-6841184.29,6841254,3911279,294.85,291.0,296.15,290.5,292.64,2.3607012671411254,6.800000000000011
BANKINDIA,10-MAR-2026 13:00:00,14:11:07,74.53,48.45,-3764305.55,3764354,1250411,156.06,154.0,156.29,151.54,153.86,3.1528851873884665,4.77000000000001
BDL,10-MAR-2026 13:00:00,14:11:07,217.29,16.08,-1257769.92,1257786,316701,1371.9,1364.9,1374.0,1322.0,1351.38,2.725570947210789,36.40000000000009
BEL,10-MAR-2026 14:00:00,14:11:09,649.82,141.64,-13805341.36,13805483,5345004,462.95,465.0,465.8,453.55,458.78,1.2244451732808497,5.599999999999966
BHARATFORG,10-MAR-2026 14:00:00,14:11:08,135.32,7.33,-714685.67,714693,315012,1840.0,1885.0,1886.5,1827.1,1845.3,-1.1974440208344495,-22.299999999999955
BHARTIARTL,10-MAR-2026 14:00:00,14:11:08,1290.35,69.57,-6727021.43,6727091,4596442,1854.0,1880.8,1881.0,1846.5,1854.85,-0.6803449938393981,-12.700000000000045
BHEL,10-MAR-2026 13:00:00,14:11:09,102.91,40.18,-2875521.82,2875562,1112234,256.45,259.0,262.0,252.6,256.15,0.4111198120595078,1.049999999999983
BIOCON,10-MAR-2026 13:00:00,14:11:09,87.95,22.21,-1613550.79,1613573,678991,395.3,393.65,398.45,392.4,395.97,1.4370028226841218,5.600000000000023
BLUESTARCO,10-MAR-2026 14:00:00,14:11:09,58.78,3.08,-293150.92,293154,99131,1896.6,1900.0,1944.0,1871.8,1910.29,1.1466055143725669,21.5
BOSCHLTD,10-MAR-2026 14:00:00,14:11:09,36.53,0.11,-10662.89,10663,4697,31955.0,31940.0,32200.0,31650.0,31916.45,1.1234177215189873,355.0
BPCL,10-MAR-2026 13:00:00,14:11:09,402.28,122.54,-10591397.46,10591520,6269452,326.4,336.5,342.2,324.8,328.29,-1.4343952891438927,-4.75
BRITANNIA,10-MAR-2026 14:00:00,14:11:09,106.87,1.79,-171867.21,171869,102769,5960.0,5911.0,5995.0,5911.0,5970.16,1.1884550084889642,70.0
BSE,10-MAR-2026 14:00:00,14:11:10,1206.39,42.37,-4185053.63,4185096,1795827,2878.0,2820.0,2882.4,2805.3,2847.5,3.9401928563689514,109.09999999999991
CAMS,10-MAR-2026 13:00:00,14:11:10,126.91,19.09,-1601578.91,1601598,837222,666.65,663.3,673.5,656.95,664.93,2.703743645046981,17.549999999999955
CANBK,10-MAR-2026 14:00:00,14:11:10,211.6,149.43,-14518100.57,14518250,6566097,142.54,142.5,143.85,140.17,141.6,1.8797798584804484,2.6299999999999955
CDSL,10-MAR-2026 14:00:00,14:11:10,157.57,12.73,-1246704.27,1246717,489897,1247.3,1234.7,1249.5,1223.0,1237.98,3.040066088393222,36.799999999999955
CGPOWER,10-MAR-2026 14:00:00,14:11:10,198.22,27.53,-2685429.47,2685457,932287,725.4,706.0,728.8,703.3,720.01,3.9925453372518134,27.850000000000023
CHOLAFIN,10-MAR-2026 14:00:00,14:11:10,120.76,7.46,-732999.54,733007,427427,1631.0,1606.0,1632.9,1593.0,1618.2,3.0322173089071383,48.0
CIPLA,10-MAR-2026 13:00:00,14:11:10,93.23,7.01,-551171.99,551179,303348,1335.6,1323.0,1340.3,1317.5,1329.68,0.799999999999993,10.599999999999909
COALINDIA,10-MAR-2026 14:00:00,14:11:10,352.94,80.29,-7871799.71,7871880,3828708,443.85,444.8,444.8,433.75,439.61,1.4166571461213404,6.2000000000000455
COFORGE,10-MAR-2026 13:00:00,14:11:10,216.54,18.83,-1644241.17,1644260,680862,1142.0,1180.1,1182.0,1137.3,1149.84,-2.267864783910997,-26.5
COLPAL,10-MAR-2026 14:00:00,14:11:11,56.51,2.58,-255243.42,255246,137968,2198.4,2160.0,2203.0,2159.2,2190.86,1.952418494643598,42.09999999999991
CONCOR,10-MAR-2026 14:00:00,14:11:11,46.36,9.79,-947244.21,947254,562159,471.8,479.0,479.75,468.45,473.51,-0.4116094986807364,-1.9499999999999886
CROMPTON,10-MAR-2026 14:00:00,14:11:11,20.46,8.36,-820647.64,820656,392647,245.35,243.05,247.1,242.1,244.89,1.6784086199751274,4.049999999999983
CUMMINSIND,10-MAR-2026 14:00:00,14:11:11,159.6,3.4,-323690.6,323694,196516,4702.3,4780.0,4909.5,4655.2,4693.59,0.23447658431564813,11.0
DABUR,10-MAR-2026 14:00:00,14:11:11,30.17,6.33,-613011.67,613018,370790,479.05,472.55,479.8,471.2,476.66,2.6462395543175536,12.350000000000023
DALBHARAT,10-MAR-2026 14:00:00,14:11:11,24.78,1.34,-90647.66,90649,46734,1839.7,1873.5,1886.3,1835.9,1852.21,-0.027170959678295838,-0.5
DELHIVERY,10-MAR-2026 14:00:00,14:11:11,20.75,4.91,-422627.09,422632,221974,424.0,415.95,425.35,415.95,422.22,2.008901720197287,8.350000000000023
DIVISLAB,10-MAR-2026 14:00:00,14:11:12,122.76,1.91,-184154.09,184156,99726,6404.0,6364.5,6479.0,6364.5,6434.69,1.169036334913112,74.0
DIXON,10-MAR-2026 14:00:00,14:11:12,1167.63,11.29,-1112594.71,1112606,254321,10371.0,10399.0,10530.0,10171.0,10345.12,5.783353733170134,567.0
DLF,10-MAR-2026 13:00:00,14:11:12,199.49,34.34,-2944164.66,2944199,1634521,582.05,580.2,586.15,575.25,580.94,1.2348899904339348,7.099999999999909
DMART,10-MAR-2026 14:00:00,14:11:13,90.13,2.28,-225825.72,225828,86684,3932.4,3993.0,4000.0,3916.9,3956.06,-0.8522010992889852,-33.79999999999973
DRREDDY,10-MAR-2026 14:00:00,14:11:13,201.37,15.29,-1469083.71,1469099,757067,1317.6,1288.0,1329.6,1288.0,1316.83,2.3776223776223704,30.59999999999991
EICHERMOT,10-MAR-2026 14:00:00,14:11:13,262.8,3.53,-340680.47,340684,175885,7497.5,7380.0,7508.5,7338.5,7444.61,3.1860721167079546,231.5
ETERNAL,10-MAR-2026 14:00:00,14:11:13,746.19,327.13,-31449793.87,31450121,14781637,227.01,232.0,233.23,225.81,228.1,-1.1108207004704702,-2.5500000000000114
EXIDEIND,10-MAR-2026 14:00:00,14:11:13,16.6,5.32,-500790.68,500796,241617,313.7,311.25,314.75,309.0,312.01,1.5539009388151543,4.800000000000011
FEDERALBNK,10-MAR-2026 13:00:00,14:11:13,202.55,72.82,-5757817.18,5757890,2946192,277.2,277.25,281.15,275.75,278.14,1.427003293084514,3.8999999999999773
FORTIS,10-MAR-2026 14:00:00,14:11:13,49.39,5.59,-532259.41,532265,312416,883.25,885.0,890.0,878.3,883.51,0.5464169844612619,4.7999999999999545
GAIL,10-MAR-2026 13:00:00,14:11:13,214.22,142.17,-11929435.83,11929578,7953926,149.71,151.0,152.5,149.25,150.68,0.48999865753793675,0.7300000000000182
GLENMARK,10-MAR-2026 14:00:00,14:11:14,277.1,12.66,-1236491.34,1236504,387530,2218.5,2140.0,2224.8,2130.4,2189.05,4.764828107291278,100.90000000000009
GMRAIRPORT,10-MAR-2026 14:00:00,14:11:14,96.76,102.39,-10092135.61,10092238,6908456,95.64,94.0,95.68,93.2,94.5,3.8774845226458217,3.5700000000000074
GODREJCP,10-MAR-2026 14:00:00,14:11:14,119.6,10.74,-1061404.26,1061415,541621,1111.0,1111.6,1123.4,1092.6,1113.82,2.8418032028140376,30.700000000000045
GODREJPROP,10-MAR-2026 14:00:00,14:11:14,118.17,7.08,-688607.92,688615,373646,1676.6,1664.0,1689.0,1649.6,1668.84,1.8838113757899855,31.0
GRASIM,10-MAR-2026 14:00:00,14:11:14,215.03,7.89,-741032.11,741040,469550,2739.7,2701.0,2750.0,2694.2,2726.11,2.1818588691630616,58.5
HAL,10-MAR-2026 14:00:00,14:11:14,436.05,10.97,-1065679.03,1065690,427052,4007.2,4025.0,4053.0,3918.0,3975.13,0.43359482693801166,17.299999999999727
HAVELLS,10-MAR-2026 14:00:00,14:11:14,163.21,11.93,-1164762.07,1164774,602170,1351.6,1348.0,1382.4,1338.4,1367.56,1.51719993991286,20.199999999999818
HCLTECH,10-MAR-2026 13:00:00,14:11:14,149.23,11.02,-913897.98,913909,588435,1360.1,1361.0,1364.2,1345.0,1353.73,0.11040777270719859,1.5
HDFCAMC,10-MAR-2026 14:00:00,14:11:15,263.68,10.56,-994037.44,994048,614548,2538.6,2507.2,2541.7,2467.5,2495.96,3.1489984153427333,77.5
HDFCBANK,10-MAR-2026 13:00:00,14:11:15,3303.93,388.96,-31952693.04,31953082,19862688,851.45,850.05,856.8,840.6,849.42,1.278696324491495,10.75
HDFCLIFE,10-MAR-2026 13:00:00,14:11:15,179.99,27.37,-1741128.63,1741156,1167404,659.15,653.95,661.6,653.4,657.64,0.8260038240917746,5.399999999999977
HEROMOTOCO,10-MAR-2026 14:00:00,14:11:15,195.52,3.47,-332161.53,332165,134677,5651.5,5546.5,5708.0,5527.5,5636.09,3.1295620437956204,171.5
HINDALCO,10-MAR-2026 13:00:00,14:11:15,314.88,33.37,-2592093.63,2592127,1236803,954.0,956.0,957.75,933.35,943.68,0.9150050245940632,8.649999999999977
HINDPETRO,10-MAR-2026 13:00:00,14:11:16,343.93,89.13,-6653254.87,6653344,3156595,385.85,396.0,406.65,381.1,385.86,0.33805746976986384,1.3000000000000114
HINDUNILVR,10-MAR-2026 14:00:00,14:11:16,116.66,5.31,-495152.69,495158,266753,2195.0,2224.0,2224.0,2175.0,2195.19,0.01822655609223052,0.40000000000009095
HINDZINC,10-MAR-2026 13:00:00,14:11:16,159.15,27.18,-2413501.82,2413529,972321,589.0,585.0,590.9,580.05,585.6,2.4347826086956523,14.0
HUDCO,10-MAR-2026 14:00:00,14:11:16,33.15,18.73,-1800024.27,1800043,687199,179.77,175.99,179.83,174.85,176.96,3.233030894682453,5.630000000000024
ICICIBANK,10-MAR-2026 13:00:00,14:11:16,1655.68,127.26,-9819121.74,9819249,6182994,1308.3,1287.6,1309.9,1285.6,1301.02,2.338861076345421,29.899999999999864
ICICIGI,10-MAR-2026 14:00:00,14:11:16,30.9,1.63,-149604.37,149606,103473,1900.3,1908.0,1908.0,1886.2,1896.07,0.5609355982431026,10.599999999999909
ICICIPRULI,10-MAR-2026 14:00:00,14:11:16,39.28,6.49,-623384.51,623391,346806,603.4,617.65,617.65,600.0,604.8,0.30753885795029884,1.8500000000000227
IDEA,10-MAR-2026 13:00:00,14:11:17,310.25,3118.14,-259203547.86,259206666,98141506,10.0,10.01,10.12,9.86,9.95,0.9081735620585252,0.08999999999999986
IDFCFIRSTB,10-MAR-2026 14:00:00,14:11:17,352.45,528.81,-51273189.19,51273718,16841863,67.25,66.4,67.38,65.52,66.65,0.7339724385859719,0.4899999999999949
IEX,10-MAR-2026 14:00:00,14:11:17,68.21,56.6,-5562405.4,5562462,3115891,120.9,121.41,122.13,119.6,120.5,0.5321802760685186,0.6400000000000006
IIFL,10-MAR-2026 13:00:00,14:11:17,31.8,6.6,-435669.4,435676,224207,488.5,479.0,489.0,470.6,482.07,3.6274925753075995,17.100000000000023
INDHOTEL,10-MAR-2026 14:00:00,14:11:17,137.49,22.05,-2151625.95,2151648,1269230,628.85,612.25,630.85,612.25,623.6,2.8036619257806072,17.149999999999977
INDIANB,10-MAR-2026 14:00:00,14:11:17,95.48,10.38,-974551.62,974562,439817,930.15,912.0,933.55,905.55,919.74,3.476471242629881,31.25
INDIGO,10-MAR-2026 14:00:00,14:11:18,867.51,19.79,-1952082.21,1952102,955478,4415.0,4410.0,4473.7,4341.6,4383.47,4.208464134821917,178.30000000000018
INDUSINDBK,10-MAR-2026 13:00:00,14:11:18,301.69,33.71,-2775727.29,2775761,1411757,899.4,892.0,904.05,885.0,894.96,2.065365410803442,18.199999999999932
INDUSTOWER,10-MAR-2026 13:00:00,14:11:18,68.41,15.39,-1220382.61,1220398,702512,445.95,442.05,447.75,439.1,444.41,1.698973774230328,7.449999999999989
INFY,10-MAR-2026 13:00:00,14:11:18,798.69,61.64,-4788319.36,4788381,2145446,1295.0,1320.0,1321.0,1284.1,1295.79,-1.520912547528517,-20.0
INOXWIND,10-MAR-2026 13:00:00,14:11:18,55.47,67.46,-5610985.54,5611053,2327092,82.07,82.24,83.75,81.45,82.23,0.40371910937117483,0.3299999999999983
IOC,10-MAR-2026 13:00:00,14:11:18,280.95,173.48,-14288037.52,14288211,7301534,160.35,164.44,166.86,160.0,161.95,-0.5396352809825111,-0.8700000000000045
IRCTC,10-MAR-2026 14:00:00,14:11:18,61.85,11.35,-1098270.65,1098282,570530,546.25,550.0,550.0,540.5,544.78,1.1948869951834098,6.4500000000000455
IREDA,10-MAR-2026 13:00:00,14:11:18,48.34,41.82,-3590928.18,3590970,1440871,116.2,116.55,117.0,114.41,115.58,1.617839965019684,1.8500000000000085
IRFC,10-MAR-2026 14:00:00,14:11:19,89.11,89.95,-8448917.05,8449007,3162083,100.19,99.4,100.3,98.11,99.06,2.685251614225689,2.6200000000000045
ITC,10-MAR-2026 14:00:00,14:11:19,434.5,141.99,-13449196.01,13449338,8029640,309.7,309.0,309.8,303.75,305.99,1.2091503267973818,3.6999999999999886
JINDALSTEL,10-MAR-2026 13:00:00,14:11:19,110.99,9.4,-782052.6,782062,354498,1188.7,1154.9,1189.6,1150.5,1180.76,3.898260641552324,44.600000000000136
JIOFIN,10-MAR-2026 13:00:00,14:11:19,436.34,187.11,-15920620.89,15920808,9698391,235.9,236.95,237.55,231.35,233.2,1.5715823466092598,3.6500000000000057
JSWENERGY,10-MAR-2026 14:00:00,14:11:19,64.25,13.23,-1295001.77,1295015,544262,488.0,480.0,490.75,478.95,485.53,1.9001879306744671,9.100000000000023
JSWSTEEL,10-MAR-2026 14:00:00,14:11:19,74.87,6.21,-590071.79,590078,299986,1214.5,1196.1,1214.5,1195.2,1206.34,1.8363239979875978,21.90000000000009
JUBLFOOD,10-MAR-2026 13:00:00,14:11:20,119.28,24.6,-1972530.4,1972555,765821,482.05,488.65,493.95,478.05,484.79,-1.3506599815819025,-6.599999999999966
KALYANKJIL,10-MAR-2026 13:00:00,14:11:20,55.75,14.27,-1062278.73,1062293,353993,389.8,392.5,397.8,387.2,390.6,0.20565552699229084,0.8000000000000114
KAYNES,10-MAR-2026 14:00:00,14:11:20,225.57,6.0,-590440.0,590446,107664,3778.0,3779.9,3792.0,3711.7,3758.13,2.0584580474363774,76.19999999999982
KEI,10-MAR-2026 13:00:00,14:11:20,277.25,6.08,-381828.92,381835,151839,4518.5,4854.5,4865.5,4429.0,4560.53,-5.658210669172147,-271.0
KFINTECH,10-MAR-2026 14:00:00,14:11:20,69.1,7.35,-723343.65,723351,303690,944.5,923.0,956.95,915.55,939.78,3.7627025542433397,34.25
KOTAKBANK,10-MAR-2026 14:00:00,14:11:21,568.42,145.46,-14124010.54,14124156,10041082,393.65,390.5,393.7,387.5,390.75,1.8894784521806534,7.2999999999999545
KPITTECH,10-MAR-2026 14:00:00,14:11:21,89.98,13.0,-1280500.0,1280513,482517,688.25,696.9,703.4,684.35,691.95,-0.09435331688198248,-0.6499999999999773
LAURUSLABS,10-MAR-2026 14:00:00,14:11:21,102.13,9.82,-954472.18,954482,443863,1039.8,1030.0,1051.9,1030.0,1040.11,1.8413320274240894,18.799999999999955
LICHSGFIN,10-MAR-2026 14:00:00,14:11:21,42.85,8.4,-798691.6,798700,491225,512.15,504.35,512.55,504.35,510.03,2.3890443822470986,11.949999999999989
LICI,10-MAR-2026 14:00:00,14:11:21,59.13,7.25,-706007.75,706015,375215,822.3,815.15,822.4,807.75,815.14,2.0983362304444966,16.899999999999977
LODHA,10-MAR-2026 14:00:00,14:11:21,39.4,4.38,-423596.62,423601,211194,897.5,901.4,906.9,890.0,898.87,0.9731675760814509,8.649999999999977
LT,10-MAR-2026 14:00:00,14:11:21,941.91,24.27,-2327154.73,2327179,1164950,3893.0,3936.0,3972.0,3851.0,3880.65,1.3247963353374481,50.90000000000009
LTF,10-MAR-2026 13:00:00,14:11:21,53.82,19.8,-1756914.2,1756934,673411,272.95,270.0,274.3,269.1,271.77,2.5356874530428253,6.75
LTIM,0,14:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,10-MAR-2026 14:00:00,14:11:22,162.44,6.94,-682648.06,682655,436538,2334.9,2318.0,2358.0,2314.6,2340.03,1.3807476878989267,31.800000000000182
M&M,10-MAR-2026 14:00:00,14:11:22,559.69,17.2,-1643201.8,1643219,961416,3274.4,3278.0,3278.0,3228.9,3253.24,2.723051825825078,86.80000000000018
MANAPPURAM,10-MAR-2026 13:00:00,14:11:22,92.49,35.32,-3090404.68,3090440,1591892,260.3,260.45,265.3,258.3,261.85,1.3431964181428804,3.4499999999999886
MANKIND,10-MAR-2026 14:00:00,14:11:22,165.14,7.5,-725657.5,725665,308257,2223.4,2190.0,2244.5,2169.2,2203.23,2.7781629917256,60.09999999999991
MARICO,10-MAR-2026 14:00:00,14:11:22,72.86,9.27,-877703.73,877713,586129,787.15,779.95,792.05,779.95,786.34,1.1760925449871436,9.149999999999977
MARUTI,10-MAR-2026 14:00:00,14:11:23,339.42,2.49,-241446.51,241449,113650,13842.0,13721.0,13850.0,13505.0,13656.59,2.4726088244003552,334.0
MAXHEALTH,10-MAR-2026 13:00:00,14:11:22,177.88,17.05,-1259771.95,1259789,750042,1047.0,1051.1,1055.0,1037.0,1043.18,0.528084493518963,5.5
MAZDOCK,10-MAR-2026 14:00:00,14:11:23,795.52,32.76,-3215794.24,3215827,588959,2465.7,2448.0,2487.3,2361.0,2428.12,3.2970255550900633,78.69999999999982
MCX,10-MAR-2026 14:00:00,14:11:23,676.85,26.1,-2557263.9,2557290,1122718,2588.0,2605.0,2623.9,2562.1,2592.99,0.4229560358542583,10.900000000000091
MFSL,10-MAR-2026 14:00:00,14:11:23,110.24,6.4,-620241.6,620248,392914,1735.7,1734.9,1743.2,1712.7,1723.42,1.6455844460060987,28.100000000000136
MOTHERSON,10-MAR-2026 13:00:00,14:11:25,176.62,145.33,-11563939.67,11564085,5844988,123.11,121.0,123.14,119.51,121.53,4.348194609255802,5.1299999999999955
MPHASIS,10-MAR-2026 14:00:00,14:11:24,128.68,5.86,-572825.14,572831,195688,2188.2,2222.0,2223.5,2172.4,2196.9,0.02285505325227408,0.5
MUTHOOTFIN,10-MAR-2026 14:00:00,14:11:24,144.65,4.4,-432952.6,432957,226167,3281.1,3304.8,3308.7,3253.8,3286.59,1.2091674635244707,39.19999999999982
NATIONALUM,10-MAR-2026 13:00:00,14:11:24,359.77,92.92,-7729323.08,7729416,3335124,387.5,390.0,393.65,380.65,387.2,-0.15459933006957555,-0.6000000000000227
NAUKRI,10-MAR-2026 14:00:00,14:11:24,63.33,6.51,-640656.49,640663,356039,975.6,987.4,988.0,965.6,973.13,-0.3778208924742093,-3.699999999999932
NBCC,10-MAR-2026 14:00:00,14:11:24,43.47,50.51,-4871770.49,4871821,1802005,86.45,86.0,86.7,85.31,86.05,2.380388441496927,2.010000000000005
NESTLEIND,10-MAR-2026 14:00:00,14:11:24,78.54,6.32,-603288.68,603295,337739,1246.1,1236.9,1249.5,1233.5,1243.62,0.8334681987376562,10.299999999999955
NHPC,10-MAR-2026 13:00:00,14:11:25,40.85,55.87,-4113892.13,4113948,2406185,73.12,73.4,74.32,72.79,73.12,0.10952902519167346,0.0799999999999983
NMDC,10-MAR-2026 14:00:00,14:11:25,101.71,127.68,-12569444.32,12569572,6312060,79.65,80.1,80.65,79.13,79.66,0.6571464678377483,0.5200000000000102
NTPC,10-MAR-2026 14:00:00,14:11:25,309.82,81.78,-7914810.22,7914892,4850432,378.25,385.0,385.45,374.85,378.85,0.53156146179402,2.0
NUVAMA,10-MAR-2026 14:00:00,14:11:25,18.19,1.48,-146065.52,146067,73944,1236.1,1224.0,1241.9,1220.0,1230.33,2.2922873220787667,27.699999999999818
NYKAA,10-MAR-2026 13:00:00,14:11:25,72.67,28.51,-1687342.49,1687371,915999,258.1,251.45,258.2,250.6,254.93,3.3640368442130697,8.400000000000034
OBEROIRLTY,10-MAR-2026 14:00:00,14:11:25,14.44,0.98,-91899.02,91900,29431,1489.1,1486.8,1490.9,1466.5,1480.01,1.3337870023817562,19.59999999999991
OFSS,10-MAR-2026 14:00:00,14:11:25,46.96,0.69,-67120.31,67121,32888,6806.5,6770.5,6811.0,6724.0,6769.43,1.4003724394785846,94.0
OIL,10-MAR-2026 14:00:00,14:11:25,187.0,39.82,-3779837.18,3779877,1362693,473.8,470.95,475.45,460.75,469.58,-0.05273705305347537,-0.25
ONGC,10-MAR-2026 13:00:00,14:11:26,369.4,137.64,-12080582.36,12080720,5711167,269.9,270.85,270.9,265.35,268.39,-0.33234859675038186,-0.9000000000000341
PAGEIND,10-MAR-2026 14:00:00,14:11:26,36.78,0.12,-11280.88,11281,5577,31375.0,31270.0,31560.0,30955.0,31206.89,0.7384812971584523,230.0
PATANJALI,10-MAR-2026 14:00:00,14:11:27,50.59,10.16,-1003393.84,1003404,482050,498.75,497.0,501.5,491.6,497.72,1.5680684248039891,7.699999999999989
PAYTM,10-MAR-2026 14:00:00,14:11:26,134.82,12.93,-1265294.07,1265307,585048,1042.4,1046.0,1064.7,1031.2,1042.58,0.3562144988928512,3.7000000000000455
PERSISTENT,10-MAR-2026 14:00:00,14:11:26,188.96,3.96,-388348.04,388352,199076,4793.0,4857.5,4857.5,4745.0,4771.81,0.2069787376387622,9.899999999999636
PETRONET,10-MAR-2026 13:00:00,14:11:27,273.51,94.47,-8278116.53,8278211,4804537,289.15,285.95,292.5,284.5,289.51,3.8054209298151016,10.599999999999966
PFC,10-MAR-2026 14:00:00,14:11:27,310.9,76.66,-7462322.34,7462399,3045715,413.2,398.0,413.4,396.45,405.57,5.193482688391033,20.399999999999977
PGEL,10-MAR-2026 14:00:00,14:11:26,403.26,75.93,-7498302.07,7498378,2001024,527.75,532.0,545.0,517.0,531.09,1.033789604671193,5.399999999999977
PHOENIXLTD,10-MAR-2026 14:00:00,14:11:27,22.02,1.38,-136243.62,136245,87304,1605.5,1595.9,1613.5,1581.6,1599.54,1.716928535225539,27.09999999999991
PIDILITIND,10-MAR-2026 14:00:00,14:11:27,56.54,4.01,-387139.99,387144,158051,1427.3,1415.1,1428.1,1391.0,1408.85,2.9500865551067412,40.899999999999864
PIIND,10-MAR-2026 14:00:00,14:11:27,22.69,0.74,-70994.26,70995,41130,3089.0,3048.2,3099.6,3046.2,3079.51,1.8396413029144199,55.80000000000018
PNB,10-MAR-2026 13:00:00,14:11:27,160.6,137.84,-11230351.16,11230489,5236724,117.55,117.0,117.95,115.51,116.51,2.1552098722516764,2.480000000000004
PNBHOUSING,10-MAR-2026 14:00:00,14:11:28,53.26,6.86,-663872.14,663879,300132,788.3,768.0,790.0,767.55,776.9,4.341495698213098,32.799999999999955
POLICYBZR,10-MAR-2026 14:00:00,14:11:28,157.18,10.77,-1038808.23,1038819,659809,1471.2,1438.8,1472.1,1431.9,1459.52,2.8811188811188844,41.200000000000045
POLYCAB,10-MAR-2026 14:00:00,14:11:28,539.52,6.79,-642108.21,642115,304171,7774.5,8363.0,8363.0,7730.0,7949.71,-5.517409005286504,-454.0
