Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APOLLOHOSP,30-JAN-2026 10:00:00,10:11:05,46.02,0.67,-58899.33,58900,36063,6930.5,6787.0,6933.5,6767.0,6856.34,1.904131745331569,129.5
ASHOKLEY,30-JAN-2026 10:00:00,10:11:05,37.43,19.37,-1754966.63,1754986,770088,193.8,192.9,194.67,191.92,193.23,-0.13397918169637787,-0.2599999999999909
ASIANPAINT,30-JAN-2026 10:00:00,10:11:05,111.14,4.59,-409926.41,409931,194121,2421.2,2417.0,2439.9,2400.5,2423.72,0.2152317880794627,5.199999999999818
ASTRAL,29-JAN-2026 EOD,10:11:05,4.13,0.28,-231896.72,231897,101248,1456.0,1457.0,1458.3,1444.8,1452.12,-0.3285870755750243,-4.7999999999999545
AUBANK,29-JAN-2026 EOD,10:11:05,29.36,3.0,-4789655.0,4789658,2806608,985.45,968.25,989.35,965.0,978.67,-0.24800080979855574,-2.449999999999932
AUROPHARMA,29-JAN-2026 EOD,10:11:05,432.95,36.0,-576744.0,576780,276434,1192.6,1190.0,1214.7,1178.5,1202.46,3.6502694246480103,42.0
AXISBANK,29-JAN-2026 EOD,10:11:06,276.02,20.27,-16107663.73,16107684,11923800,1367.9,1352.0,1368.7,1352.0,1361.97,0.30798562733739426,4.2000000000000455
BAJAJ-AUTO,29-JAN-2026 EOD,10:11:06,26.85,0.28,-390095.72,390096,234258,9442.5,9497.0,9500.0,9382.5,9455.63,-0.7306560134566863,-69.5
BAJAJFINSV,29-JAN-2026 EOD,10:11:06,11.44,0.59,-884349.41,884350,485149,1932.9,1928.5,1938.4,1927.0,1931.81,-0.7802474205636168,-15.199999999999818
BAJAJHLDNG,29-JAN-2026 EOD,10:11:06,7.85,0.07,-37477.93,37478,18828,10826.0,10640.0,10844.0,10640.0,10747.35,0.9229048196140579,99.0
BAJFINANCE,29-JAN-2026 EOD,10:11:06,80.67,8.69,-6430436.31,6430445,4210424,927.3,928.35,932.8,925.15,928.2,-0.8394375233919716,-7.850000000000023
BANDHANBNK,29-JAN-2026 EOD,10:11:06,33.05,21.54,-7047504.46,7047526,3554887,154.29,151.99,154.74,150.32,153.4,1.5132574511480905,2.299999999999983
BANKBARODA,29-JAN-2026 EOD,10:11:06,48.05,15.93,-16319847.07,16319863,8076816,302.15,302.4,304.0,297.9,301.63,-0.09918994875186357,-0.30000000000001137
BANKINDIA,29-JAN-2026 EOD,10:11:06,42.34,25.79,-18770079.21,18770105,8406620,165.96,164.0,166.48,162.0,164.21,0.6367109332363177,1.0500000000000114
BDL,30-JAN-2026 10:00:00,10:11:07,89.49,5.88,-408048.12,408054,170633,1546.0,1525.0,1550.1,1498.0,1522.9,0.9995426928856049,15.299999999999955
BEL,29-JAN-2026 EOD,10:11:07,360.44,80.99,-42412429.01,42412510,18197210,448.1,446.85,448.65,439.3,445.05,0.8098987626546733,3.6000000000000227
BHARATFORG,29-JAN-2026 EOD,10:11:07,21.21,1.48,-993698.52,993700,571673,1443.0,1434.7,1443.0,1419.2,1429.81,0.3546839140413039,5.099999999999909
BHARTIARTL,30-JAN-2026 10:00:00,10:11:07,219.91,11.31,-1079641.69,1079653,700320,1956.8,1925.6,1961.4,1925.6,1944.21,-0.5640530514761998,-11.100000000000136
BHEL,29-JAN-2026 EOD,10:11:08,26.31,10.16,-7777517.84,7777528,2630787,260.75,259.8,261.0,256.85,258.83,0.09596928982725528,0.25
BIOCON,29-JAN-2026 EOD,10:11:08,10.48,2.88,-3013438.12,3013441,1412642,364.95,364.0,366.2,360.0,363.61,-0.09581166164796681,-0.35000000000002274
BLUESTARCO,30-JAN-2026 10:00:00,10:11:08,29.76,1.69,-131591.31,131593,55628,1791.2,1700.0,1798.5,1699.1,1759.57,3.388167388167391,58.700000000000045
BOSCHLTD,29-JAN-2026 EOD,10:11:08,8.28,0.02,-16930.98,16931,8946,36000.0,35900.0,36100.0,35555.0,35917.38,-0.04164931278633903,-15.0
BPCL,29-JAN-2026 EOD,10:11:08,112.76,30.86,-14186555.14,14186586,7828010,365.75,366.7,368.0,363.05,365.46,-0.327020029976833,-1.1999999999999886
BRITANNIA,29-JAN-2026 EOD,10:11:08,105.58,1.82,-343242.18,343244,228026,5860.5,5723.0,5875.0,5710.5,5812.92,2.402586056264197,137.5
BSE,30-JAN-2026 10:00:00,10:11:08,307.34,10.76,-962543.24,962554,388121,2874.7,2859.0,2881.4,2821.0,2855.68,0.45778585406765127,13.099999999999909
CAMS,29-JAN-2026 EOD,10:11:08,12.93,1.85,-848265.15,848267,408803,702.85,706.75,706.8,694.35,700.34,-0.23420865862313375,-1.6499999999999773
CANBK,29-JAN-2026 EOD,10:11:09,169.21,114.24,-88706006.76,88706121,27496227,148.3,150.7,150.7,146.62,148.12,-1.3437998935603923,-2.019999999999982
CDSL,30-JAN-2026 10:00:00,10:11:09,74.86,5.69,-493548.31,493554,212167,1330.8,1317.3,1332.3,1302.1,1316.02,0.5895691609977289,7.7999999999999545
CGPOWER,29-JAN-2026 EOD,10:11:09,35.02,5.98,-5474854.02,5474860,2287341,588.05,590.0,590.0,579.55,585.16,-0.16129032258065287,-0.9500000000000455
CHOLAFIN,30-JAN-2026 10:00:00,10:11:09,43.8,2.65,-238959.35,238962,120109,1658.0,1650.0,1662.0,1630.5,1650.39,0.5518830735641888,9.099999999999909
CIPLA,29-JAN-2026 EOD,10:11:09,19.53,1.48,-2099304.52,2099306,1125319,1318.6,1319.0,1323.8,1314.4,1320.51,-0.174123703535482,-2.300000000000182
COALINDIA,29-JAN-2026 EOD,10:11:09,92.78,20.75,-16915580.25,16915601,8339637,444.85,453.95,453.95,443.55,447.09,-2.39166209544706,-10.899999999999977
COFORGE,29-JAN-2026 EOD,10:11:09,65.79,3.97,-1643012.03,1643016,949650,1663.9,1655.1,1667.6,1644.6,1658.54,-0.6092825996057475,-10.199999999999818
COLPAL,29-JAN-2026 EOD,10:11:10,63.69,3.05,-395652.95,395656,232725,2095.0,2083.0,2114.4,2029.4,2087.33,-0.8377905050409343,-17.699999999999818
CONCOR,29-JAN-2026 EOD,10:11:10,25.28,5.15,-829495.85,829501,276349,493.9,490.6,494.4,486.4,490.77,-1.3383939272872645,-6.7000000000000455
CROMPTON,29-JAN-2026 EOD,10:11:10,22.07,10.06,-3914855.94,3914866,1912236,220.6,219.6,221.5,217.4,219.47,-0.49616599007667767,-1.0999999999999943
CUMMINSIND,29-JAN-2026 EOD,10:11:10,31.88,0.79,-680887.21,680888,396756,4051.5,4040.1,4067.6,4020.3,4047.18,0.1408868456176731,5.699999999999818
DABUR,29-JAN-2026 EOD,10:11:10,36.0,6.98,-1887621.02,1887628,940494,514.85,512.15,519.9,510.45,515.69,0.8619845234596992,4.400000000000034
DALBHARAT,30-JAN-2026 10:00:00,10:11:11,9.95,0.49,-46784.51,46785,21439,2038.9,2060.0,2061.0,2032.9,2044.18,-1.1825716085881883,-24.40000000000009
DELHIVERY,30-JAN-2026 10:00:00,10:11:11,77.64,18.81,-1265726.19,1265745,913980,416.0,411.0,416.2,405.0,412.88,1.019912578921804,4.199999999999989
DIVISLAB,29-JAN-2026 EOD,10:11:11,12.6,0.21,-405501.79,405502,262278,6009.0,6041.0,6042.0,5974.5,6016.49,-0.5297136235722563,-32.0
DIXON,29-JAN-2026 EOD,10:11:11,1006.37,9.55,-672983.45,672993,206865,10779.0,10100.0,10843.0,9835.0,10533.2,4.275902099255103,442.0
DLF,29-JAN-2026 EOD,10:11:11,44.31,6.98,-4990058.02,4990065,2472706,635.65,633.1,638.8,627.0,634.8,-0.454153942526032,-2.8999999999999773
DMART,29-JAN-2026 EOD,10:11:11,26.85,0.73,-448583.27,448584,274703,3708.0,3645.0,3724.1,3645.0,3702.25,1.112565445026183,40.80000000000018
DRREDDY,29-JAN-2026 EOD,10:11:11,24.09,1.98,-1626392.02,1626394,954707,1217.2,1200.0,1222.2,1200.0,1215.23,0.6865745719248866,8.299999999999955
EICHERMOT,29-JAN-2026 EOD,10:11:11,42.6,0.61,-632903.39,632904,381487,7016.0,6980.0,7081.5,6980.0,7031.85,-0.5739389215616808,-40.5
ETERNAL,29-JAN-2026 EOD,10:11:12,289.8,106.39,-74338660.61,74338767,48796540,273.95,272.65,274.85,267.65,272.41,-0.5084437988015377,-1.400000000000034
EXIDEIND,29-JAN-2026 EOD,10:11:12,16.99,5.32,-3235098.68,3235104,1666397,321.25,320.0,321.85,314.9,319.05,0.12466884837150607,0.39999999999997726
FEDERALBNK,29-JAN-2026 EOD,10:11:12,22.54,7.89,-15848482.11,15848490,8365053,286.4,286.65,286.85,282.5,285.83,-0.4172461752434094,-1.2000000000000455
FORTIS,29-JAN-2026 EOD,10:11:12,15.37,1.81,-1813383.19,1813385,1325739,852.05,838.0,853.4,838.0,848.05,1.1635500148411937,9.799999999999955
GAIL,29-JAN-2026 EOD,10:11:12,61.65,37.15,-15216684.85,15216722,7708799,165.88,167.35,167.46,165.21,165.95,-0.8961644162982436,-1.5
GLENMARK,29-JAN-2026 EOD,10:11:12,24.3,1.23,-458195.77,458197,203112,1984.8,1978.7,1999.3,1928.8,1976.64,-0.040290088638192716,-0.7999999999999545
GMRAIRPORT,29-JAN-2026 EOD,10:11:12,13.37,14.29,-8994952.71,8994967,5099102,94.0,92.9,94.0,92.9,93.58,-0.19112338076025356,-0.18000000000000682
GODREJCP,30-JAN-2026 10:00:00,10:11:12,16.61,1.43,-125864.57,125866,54760,1157.7,1155.3,1170.0,1146.5,1158.51,0.6433104407545938,7.400000000000091
GODREJPROP,29-JAN-2026 EOD,10:11:13,63.5,4.04,-1223851.96,1223856,611481,1580.7,1568.1,1588.6,1550.1,1570.69,0.906479412703482,14.200000000000045
GRASIM,29-JAN-2026 EOD,10:11:13,7.87,0.28,-680589.72,680590,398818,2823.8,2837.5,2839.0,2820.2,2829.22,-0.27898435568738345,-7.899999999999636
HAL,29-JAN-2026 EOD,10:11:13,185.78,4.05,-1301522.95,1301527,562399,4618.5,4620.0,4624.0,4541.0,4583.67,0.3803520973701369,17.5
HAVELLS,29-JAN-2026 EOD,10:11:13,86.14,6.78,-1124228.22,1124235,776011,1281.8,1266.1,1283.6,1258.6,1270.89,0.6201428683570032,7.899999999999864
HCLTECH,29-JAN-2026 EOD,10:11:13,147.34,8.7,-2235593.3,2235602,1373855,1693.5,1713.2,1713.2,1683.0,1694.15,-1.6322026022304779,-28.09999999999991
HDFCAMC,29-JAN-2026 EOD,10:11:13,34.27,1.35,-1550269.65,1550271,1034229,2531.4,2544.2,2552.4,2511.5,2536.5,-0.5031051018001622,-12.799999999999727
HDFCBANK,29-JAN-2026 EOD,10:11:13,451.76,48.39,-37175579.61,37175628,23337389,933.9,930.0,937.9,929.5,933.65,-0.17103153393907244,-1.6000000000000227
HDFCLIFE,29-JAN-2026 EOD,10:11:13,15.2,2.1,-2511002.9,2511005,1596508,722.45,721.25,724.3,720.65,722.53,-0.6395268876358103,-4.649999999999977
HEROMOTOCO,29-JAN-2026 EOD,10:11:14,34.28,0.62,-337841.38,337842,150471,5553.5,5540.5,5595.0,5494.5,5564.5,-0.47491039426523296,-26.5
HINDALCO,29-JAN-2026 EOD,10:11:14,493.84,50.72,-14615210.28,14615261,8635653,969.45,1000.0,1000.0,957.9,973.68,-5.331770909623545,-54.59999999999991
HINDPETRO,29-JAN-2026 EOD,10:11:14,56.61,13.1,-5427382.9,5427396,2931689,432.8,431.0,434.8,427.6,432.13,0.04623208506703389,0.19999999999998863
HINDUNILVR,29-JAN-2026 EOD,10:11:14,62.98,2.66,-1478533.34,1478536,808374,2377.8,2341.0,2384.0,2340.0,2367.44,1.0711553175210522,25.200000000000273
HINDZINC,29-JAN-2026 EOD,10:11:14,1127.47,167.02,-52966046.98,52966214,18381741,671.6,690.0,690.0,663.25,675.04,-6.096196868008951,-43.60000000000002
HUDCO,29-JAN-2026 EOD,10:11:14,73.05,37.56,-3351501.44,3351539,827366,194.29,197.9,197.9,193.0,194.5,-4.7457959503848635,-9.680000000000007
ICICIBANK,29-JAN-2026 EOD,10:11:14,914.62,66.6,-23118167.4,23118234,15957952,1375.3,1368.2,1381.9,1368.2,1373.41,-0.5998843596415117,-8.299999999999955
ICICIGI,29-JAN-2026 EOD,10:11:15,20.82,1.14,-1142790.86,1142792,927251,1816.6,1825.6,1825.6,1812.5,1819.03,-0.49298860648553905,-9.0
ICICIPRULI,30-JAN-2026 10:00:00,10:11:15,6.57,1.05,-101168.95,101170,63328,628.5,625.3,629.75,621.0,625.01,0.5117543579082113,3.2000000000000455
IDEA,30-JAN-2026 10:00:00,10:11:15,638.35,6010.79,-387350298.21,387356309,139437457,11.05,9.96,11.05,9.86,10.62,9.950248756218905,1.0
IDFCFIRSTB,30-JAN-2026 10:00:00,10:11:15,25.19,30.27,-1990664.73,1990695,896425,83.86,82.52,83.93,82.52,83.2,0.4672337366718588,0.39000000000000057
IEX,29-JAN-2026 EOD,10:11:15,20.11,15.91,-11054181.09,11054197,4400388,127.25,127.42,127.5,125.8,126.44,-0.2586612321680501,-0.3299999999999983
IIFL,30-JAN-2026 10:00:00,10:11:16,27.42,5.14,-481655.86,481661,251978,537.85,541.0,542.05,526.8,533.57,-1.4926739926739885,-8.149999999999977
INDHOTEL,29-JAN-2026 EOD,10:11:16,34.78,5.2,-3053862.8,3053868,1796768,670.8,667.9,673.3,661.5,668.83,0.9328919650917743,6.199999999999932
INDIANB,29-JAN-2026 EOD,10:11:16,42.1,4.61,-2027297.39,2027302,804263,919.0,907.05,923.0,898.95,913.11,1.0445299615173174,9.5
INDIGO,29-JAN-2026 EOD,10:11:16,160.06,3.46,-1751123.54,1751127,1079665,4616.5,4580.0,4661.0,4551.0,4621.46,-0.09738151915169876,-4.5
INDUSINDBK,29-JAN-2026 EOD,10:11:16,45.44,5.08,-4382110.92,4382116,2412336,895.8,892.1,897.95,888.2,893.81,-0.289403383793413,-2.6000000000000227
INDUSTOWER,30-JAN-2026 10:00:00,10:11:16,113.58,25.55,-2123245.45,2123271,1042744,446.85,440.95,450.35,435.45,444.47,1.2003170648850665,5.300000000000011
INFY,29-JAN-2026 EOD,10:11:16,174.89,10.72,-4749571.28,4749582,2167216,1622.0,1655.0,1655.0,1618.4,1630.9,-2.259716782163302,-37.5
INOXWIND,30-JAN-2026 10:00:00,10:11:16,15.44,14.56,-1318465.44,1318480,548240,107.39,106.0,107.5,104.45,106.0,0.43958099513654963,0.46999999999999886
IOC,29-JAN-2026 EOD,10:11:16,37.71,23.23,-16100701.77,16100725,9561650,162.97,163.0,163.39,160.83,162.33,-0.07357900545711236,-0.12000000000000455
IRCTC,29-JAN-2026 EOD,10:11:17,21.7,3.54,-1354671.46,1354675,581833,617.0,614.0,617.95,608.8,612.68,0.26814008287965824,1.6499999999999773
IREDA,30-JAN-2026 10:00:00,10:11:17,24.23,18.41,-1618400.59,1618419,701378,132.72,132.03,132.8,130.5,131.6,-0.40522287257991296,-0.539999999999992
IRFC,30-JAN-2026 10:00:00,10:11:17,54.27,45.53,-3247358.47,3247404,1524156,120.44,119.9,120.45,118.25,119.19,0.31650841246043265,0.37999999999999545
ITC,29-JAN-2026 EOD,10:11:17,365.07,113.5,-17719306.5,17719420,10169214,324.8,318.8,325.15,316.45,321.65,1.9460138104205864,6.199999999999989
JINDALSTEL,30-JAN-2026 10:00:00,10:11:17,110.36,9.88,-933448.12,933458,378922,1110.3,1141.8,1164.7,1103.0,1116.67,-4.251466022766468,-49.299999999999955
JIOFIN,30-JAN-2026 10:00:00,10:11:17,73.81,29.26,-2447228.74,2447258,1193457,255.4,253.0,255.4,249.55,252.24,0.35363457760314565,0.9000000000000057
JSWENERGY,29-JAN-2026 EOD,10:11:17,43.51,9.55,-3250576.45,3250586,883461,458.0,458.8,458.95,449.1,455.4,-0.2178649237472767,-1.0
JSWSTEEL,30-JAN-2026 10:00:00,10:11:17,76.66,6.33,-546968.67,546975,299784,1214.7,1228.0,1228.0,1194.5,1210.31,-1.8424242424242387,-22.799999999999955
JUBLFOOD,30-JAN-2026 10:00:00,10:11:18,6.56,1.34,-122445.66,122447,61312,493.05,487.0,493.5,483.05,489.53,0.952088452088459,4.650000000000034
KALYANKJIL,30-JAN-2026 10:00:00,10:11:18,40.0,10.99,-963883.01,963894,413030,365.35,365.25,366.3,361.2,363.99,-0.827904451682941,-3.0499999999999545
KAYNES,30-JAN-2026 10:00:00,10:11:18,176.27,5.1,-428614.9,428620,122304,3508.1,3380.5,3514.3,3355.1,3457.04,3.1066306136844526,105.69999999999982
KEI,30-JAN-2026 10:00:00,10:11:18,16.42,0.41,-35146.59,35147,18681,4004.9,4011.9,4011.9,3940.4,3980.73,-0.00998676753302102,-0.40000000000009095
KFINTECH,30-JAN-2026 10:00:00,10:11:18,13.59,1.34,-115397.66,115399,41048,1013.2,1010.0,1021.0,1001.1,1011.38,-0.46173494449355845,-4.699999999999932
KOTAKBANK,29-JAN-2026 EOD,10:11:18,105.01,25.68,-26085488.32,26085514,17148450,407.7,410.0,412.5,407.0,408.97,-1.1396702230843814,-4.699999999999989
KPITTECH,30-JAN-2026 10:00:00,10:11:18,63.96,6.16,-551008.84,551015,199454,1028.5,1036.0,1057.7,1018.3,1037.95,-1.3713080168776328,-14.299999999999955
LAURUSLABS,29-JAN-2026 EOD,10:11:18,34.53,3.57,-2161274.43,2161278,1205591,973.1,974.0,978.0,956.1,968.23,-0.020548648926326085,-0.1999999999999318
LICHSGFIN,29-JAN-2026 EOD,10:11:19,9.9,1.9,-1120834.1,1120836,533324,523.25,522.6,523.85,517.5,520.8,0.11479957906821443,0.6000000000000227
LICI,30-JAN-2026 10:00:00,10:11:19,8.5,1.04,-94460.96,94462,65862,815.45,816.9,817.95,813.2,815.1,-0.6760048721071809,-5.5499999999999545
LODHA,30-JAN-2026 10:00:00,10:11:19,82.69,8.64,-800342.36,800351,460553,965.9,947.7,969.4,936.0,957.54,1.5240697918856423,14.5
LT,29-JAN-2026 EOD,10:11:19,91.93,2.35,-4227136.65,4227139,1955557,3916.5,3902.5,3925.9,3891.8,3909.88,-0.4169950926797043,-16.40000000000009
LTF,30-JAN-2026 10:00:00,10:11:20,22.47,7.81,-668855.19,668863,350352,289.0,288.85,289.7,284.5,287.56,-0.051876188829319485,-0.14999999999997726
LTIM,30-JAN-2026 10:00:00,10:11:20,15.28,0.26,-20353.74,20354,8451,5911.0,5966.0,5984.0,5889.0,5921.77,-1.40116763969975,-84.0
LUPIN,29-JAN-2026 EOD,10:11:20,54.66,2.54,-694719.46,694722,420851,2144.5,2130.0,2168.0,2120.3,2155.28,0.5815862295389564,12.400000000000091
M&M,29-JAN-2026 EOD,10:11:20,341.65,10.21,-5592627.79,5592638,3547676,3354.8,3283.0,3377.3,3282.8,3347.76,-0.8746011109797869,-29.59999999999991
MANAPPURAM,30-JAN-2026 10:00:00,10:11:20,102.63,35.89,-3411724.11,3411760,750220,291.75,290.0,292.6,270.0,285.96,-1.7345907713034618,-5.149999999999977
MANKIND,30-JAN-2026 10:00:00,10:11:20,21.89,1.05,-100379.95,100381,62130,2090.5,2082.6,2110.9,2078.8,2092.25,-0.49028941355674893,-10.300000000000182
MARICO,30-JAN-2026 10:00:00,10:11:20,77.68,10.69,-1023396.31,1023407,759746,726.1,725.0,732.15,722.55,726.68,-0.5274333858483489,-3.8500000000000227
MARUTI,30-JAN-2026 10:00:00,10:11:20,441.3,3.04,-280429.96,280433,206025,14424.0,14502.0,14679.0,14349.0,14518.09,-0.5378568473314025,-78.0
MAXHEALTH,30-JAN-2026 10:00:00,10:11:21,134.36,14.14,-1205178.86,1205193,918876,959.5,945.0,959.6,940.0,950.08,0.7243334033172346,6.899999999999977
MAZDOCK,30-JAN-2026 10:00:00,10:11:21,133.59,5.29,-332372.71,332378,136396,2569.0,2506.0,2569.9,2482.0,2523.08,2.0578420467185836,51.80000000000018
MCX,30-JAN-2026 10:00:00,10:11:21,441.81,17.0,-1570028.0,1570045,639670,2602.0,2684.0,2684.0,2557.0,2598.59,-3.1273268801191363,-84.0
MFSL,30-JAN-2026 10:00:00,10:11:21,19.04,1.2,-109675.8,109677,86012,1595.1,1567.2,1595.3,1561.4,1584.78,0.6372239747634012,10.099999999999909
MOTHERSON,30-JAN-2026 10:00:00,10:11:21,15.66,13.86,-1213856.14,1213870,532689,113.27,113.45,113.61,112.32,113.02,-0.5356515630488229,-0.6099999999999994
MPHASIS,30-JAN-2026 10:00:00,10:11:21,20.58,0.75,-68493.25,68494,42535,2737.0,2752.0,2758.8,2730.1,2743.1,-1.2911136757068733,-35.80000000000018
MUTHOOTFIN,30-JAN-2026 10:00:00,10:11:21,115.09,2.93,-265701.07,265704,111052,3960.0,4000.0,4000.0,3803.4,3930.42,-3.218711049197151,-131.69999999999982
NATIONALUM,29-JAN-2026 EOD,10:11:21,562.64,141.56,-39396339.44,39396481,10370586,396.7,413.9,413.9,387.5,397.45,-7.4967937507287,-32.150000000000034
NAUKRI,29-JAN-2026 EOD,10:11:22,55.44,4.43,-1625723.57,1625728,1049838,1248.6,1255.7,1257.0,1244.5,1251.17,-1.5532602696522941,-19.700000000000045
NBCC,30-JAN-2026 10:00:00,10:11:22,26.11,26.44,-2361999.56,2362026,992658,99.9,98.31,99.95,97.6,98.73,0.6042296072507639,0.6000000000000085
NESTLEIND,29-JAN-2026 EOD,10:11:22,81.98,6.27,-1151514.73,1151521,544496,1303.0,1286.0,1319.6,1283.0,1307.57,1.172451277273073,15.099999999999909
NHPC,29-JAN-2026 EOD,10:11:22,24.47,31.21,-11912317.79,11912349,5001890,78.68,78.5,78.8,77.9,78.41,-0.6314725940894165,-0.5
NMDC,29-JAN-2026 EOD,10:11:22,153.36,189.1,-71596988.9,71597178,35162032,81.2,83.5,83.5,79.87,81.1,-4.018912529550818,-3.3999999999999915
NTPC,29-JAN-2026 EOD,10:11:22,62.9,17.7,-20624391.3,20624409,10583812,356.1,359.0,359.35,353.0,355.45,-0.5723858718413946,-2.0499999999999545
NUVAMA,30-JAN-2026 10:00:00,10:11:22,9.94,0.75,-57182.25,57183,27426,1344.0,1320.0,1348.2,1300.0,1329.85,1.045034207954296,13.900000000000091
NYKAA,30-JAN-2026 10:00:00,10:11:23,18.78,7.97,-718839.03,718847,400169,236.9,234.8,237.7,233.05,235.51,-0.4203446826397646,-1.0
OBEROIRLTY,29-JAN-2026 EOD,10:11:22,15.77,1.06,-1167444.94,1167446,809775,1484.2,1496.9,1496.9,1479.3,1485.78,-1.1785072241827048,-17.700000000000045
OFSS,29-JAN-2026 EOD,10:11:23,12.12,0.16,-128040.84,128041,55404,7707.5,7830.5,7830.5,7703.0,7742.33,-1.6586921850079743,-130.0
OIL,29-JAN-2026 EOD,10:11:23,148.53,29.02,-20562998.98,20563028,9365851,507.4,511.55,518.0,502.0,511.74,-1.4278776104905337,-7.350000000000023
ONGC,30-JAN-2026 10:00:00,10:11:23,205.41,75.32,-6898534.68,6898610,2767358,271.25,273.89,276.5,269.39,272.72,-1.5033225607320477,-4.139999999999986
PAGEIND,29-JAN-2026 EOD,10:11:23,11.73,0.04,-18461.96,18462,9406,33030.0,32995.0,33245.0,32725.0,32998.25,0.045433893684688774,15.0
PATANJALI,30-JAN-2026 10:00:00,10:11:23,28.76,5.73,-198434.27,198440,87222,501.95,500.0,504.9,498.5,502.27,0.38999999999999774,1.9499999999999886
PAYTM,30-JAN-2026 10:00:00,10:11:24,277.86,24.46,-2173463.54,2173488,780259,1131.0,1164.9,1164.9,1115.6,1136.01,-3.1760979368204705,-37.09999999999991
PERSISTENT,29-JAN-2026 EOD,10:11:24,37.83,0.63,-637801.37,637802,336544,5983.5,6026.5,6085.0,5980.0,6031.99,-1.4250411861614498,-86.5
PETRONET,29-JAN-2026 EOD,10:11:24,12.34,4.21,-2997649.79,2997654,1488116,292.2,293.9,295.3,291.35,292.74,-1.2837837837837878,-3.8000000000000114
PFC,30-JAN-2026 10:00:00,10:11:24,167.69,44.03,-4100858.97,4100903,2732046,380.05,384.0,384.45,378.4,380.84,-1.7450879007238882,-6.75
PGEL,30-JAN-2026 10:00:00,10:11:24,78.75,14.34,-1099631.66,1099646,424064,559.55,525.0,560.6,520.75,549.16,5.815052950075644,30.75
PHOENIXLTD,29-JAN-2026 EOD,10:11:25,15.89,0.95,-910688.05,910689,444665,1683.4,1679.4,1693.6,1656.8,1673.78,-0.2074811784930938,-3.5
PIDILITIND,30-JAN-2026 10:00:00,10:11:25,11.08,0.77,-70203.23,70204,32506,1438.3,1429.0,1448.0,1421.3,1438.26,0.6085618354784588,8.700000000000045
PIIND,29-JAN-2026 EOD,10:11:25,2.99,0.09,-210958.91,210959,67456,3149.7,3130.1,3168.1,3130.0,3153.7,-0.2943969610636335,-9.300000000000182
PNB,30-JAN-2026 10:00:00,10:11:25,26.6,21.39,-1964663.61,1964685,959811,124.63,124.5,125.25,123.26,124.34,-0.49500998003992375,-0.6200000000000045
PNBHOUSING,30-JAN-2026 10:00:00,10:11:25,24.85,2.98,-261559.02,261562,159944,837.25,833.5,841.0,826.45,833.11,-0.5050505050505051,-4.25
POLICYBZR,30-JAN-2026 10:00:00,10:11:25,68.39,4.24,-342044.76,342049,245735,1598.1,1620.2,1629.0,1594.0,1611.99,-2.862873814733779,-47.100000000000136
POLYCAB,29-JAN-2026 EOD,10:11:25,29.09,0.42,-339386.58,339387,205886,6980.0,7029.5,7029.5,6940.5,6974.64,-0.5343783398646241,-37.5
