Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASIANPAINT,13-FEB-2026 10:00:00,10:11:05,17.95,0.75,-67623.25,67624,36156,2394.3,2408.9,2411.8,2392.6,2400.59,-0.6720597386434274,-16.199999999999818
ASTRAL,13-FEB-2026 10:00:00,10:11:05,17.76,1.13,-100661.87,100663,43542,1570.4,1589.0,1589.0,1559.5,1572.7,-1.331992963056033,-21.199999999999818
AUBANK,13-FEB-2026 10:00:00,10:11:05,26.25,2.65,-234242.35,234245,152894,987.65,998.1,998.1,987.65,992.39,-1.2942234659204523,-12.950000000000045
AUROPHARMA,13-FEB-2026 10:00:00,10:11:05,34.87,3.05,-289552.95,289556,112585,1132.6,1149.1,1154.3,1131.2,1142.48,-2.1849900682269783,-25.300000000000182
AXISBANK,13-FEB-2026 10:00:00,10:11:06,143.02,10.71,-886320.29,886331,576287,1321.8,1341.3,1346.5,1320.8,1335.32,-1.358208955223884,-18.200000000000045
BAJAJ-AUTO,13-FEB-2026 10:00:00,10:11:06,19.28,0.2,-18178.8,18179,10779,9775.0,9800.5,9860.0,9748.0,9791.9,-0.660569105691057,-65.0
BAJAJFINSV,13-FEB-2026 10:00:00,10:11:06,16.54,0.82,-71274.18,71275,46136,2027.2,2035.0,2035.0,2025.0,2028.75,-0.4859849786461079,-9.899999999999864
BAJAJHLDNG,13-FEB-2026 10:00:00,10:11:06,6.24,0.06,-4756.94,4757,2511,10857.0,11040.0,11040.0,10850.0,10910.72,-1.657608695652174,-183.0
BAJFINANCE,13-FEB-2026 10:00:00,10:11:06,307.66,30.68,-2461035.32,2461066,1466863,1004.85,995.0,1007.0,992.8,1002.72,0.5755179661695525,5.75
BANDHANBNK,13-FEB-2026 10:00:00,10:11:06,29.13,17.37,-1557944.63,1557962,815840,166.22,168.1,170.03,165.85,167.77,-1.9582399433761906,-3.319999999999993
BANKBARODA,13-FEB-2026 10:00:00,10:11:06,43.06,15.04,-878944.96,878960,454949,286.35,287.3,287.75,284.85,286.38,-1.2075211316198031,-3.5
BANKINDIA,13-FEB-2026 10:00:00,10:11:06,47.79,29.42,-2250034.58,2250064,1104428,162.03,164.1,164.45,161.45,162.41,-1.9663601161665052,-3.25
BDL,13-FEB-2026 10:00:00,10:11:06,47.69,3.81,-319680.19,319684,174172,1242.2,1267.6,1267.9,1242.0,1252.64,-2.312047813777907,-29.399999999999864
BEL,13-FEB-2026 10:00:00,10:11:07,171.48,38.76,-3576320.24,3576359,1928161,441.55,443.9,444.9,440.05,442.46,-0.5293985131786362,-2.349999999999966
BHARATFORG,13-FEB-2026 10:00:00,10:11:07,300.87,17.11,-1579422.89,1579440,603671,1745.1,1756.9,1784.2,1725.9,1758.34,1.0656164938900714,18.399999999999864
BHARTIARTL,13-FEB-2026 10:00:00,10:11:07,219.29,10.87,-946380.13,946391,493638,2020.4,2013.9,2024.2,2011.5,2018.21,0.29287664432862204,5.900000000000091
BHEL,13-FEB-2026 10:00:00,10:11:07,197.73,76.87,-6960135.13,6960212,4646072,255.35,257.0,258.5,255.25,257.22,-2.0145817344589516,-5.250000000000028
BIOCON,13-FEB-2026 10:00:00,10:11:07,86.04,22.79,-2115189.21,2115212,719425,375.5,374.0,381.3,368.3,377.51,0.11998400213304589,0.44999999999998863
BLUESTARCO,13-FEB-2026 10:00:00,10:11:08,11.62,0.59,-43085.41,43086,27435,1971.0,1960.0,1974.0,1952.3,1964.55,-0.1519756838905775,-3.0
BOSCHLTD,13-FEB-2026 10:00:00,10:11:08,10.75,0.03,-2568.97,2569,1267,35925.0,36415.0,36420.0,35830.0,36027.83,-1.5618577887381833,-570.0
BPCL,13-FEB-2026 10:00:00,10:11:08,24.55,6.53,-556865.47,556872,297073,374.8,377.45,378.4,374.0,375.86,-0.7678051363515958,-2.8999999999999773
BRITANNIA,13-FEB-2026 10:00:00,10:11:08,15.03,0.25,-20699.75,20700,11259,6027.0,6080.0,6098.5,6027.0,6055.18,-1.2291052114060963,-75.0
BSE,13-FEB-2026 10:00:00,10:11:08,465.02,15.18,-1392904.82,1392920,581485,3037.3,3100.0,3127.0,3032.1,3064.51,-3.3691779078645854,-105.89999999999964
CAMS,13-FEB-2026 10:00:00,10:11:08,9.5,1.32,-112983.68,112985,65763,716.2,726.0,726.5,716.0,720.24,-1.9441401971522358,-14.199999999999932
CANBK,13-FEB-2026 10:00:00,10:11:09,54.03,37.86,-3380960.14,3380998,1995416,142.2,143.8,143.8,141.86,142.7,-1.802361715351159,-2.6100000000000136
CDSL,13-FEB-2026 10:00:00,10:11:09,68.49,5.1,-447079.9,447085,199387,1330.3,1350.0,1359.0,1330.0,1342.98,-2.9119836520216094,-39.90000000000009
CGPOWER,13-FEB-2026 10:00:00,10:11:09,18.3,2.71,-231362.29,231365,122748,672.1,680.0,681.0,672.1,676.24,-1.8975332068311195,-13.0
CHOLAFIN,13-FEB-2026 10:00:00,10:11:09,15.26,0.89,-70787.11,70788,45683,1712.6,1727.3,1731.0,1708.4,1717.5,-1.1086730569349836,-19.200000000000045
CIPLA,13-FEB-2026 10:00:00,10:11:09,20.6,1.56,-141185.44,141187,95664,1319.5,1328.0,1328.5,1318.0,1321.98,-0.7894736842105263,-10.5
COALINDIA,13-FEB-2026 10:00:00,10:11:09,100.41,24.28,-2327930.72,2327955,950082,412.7,412.3,417.6,409.65,413.6,-1.5388285816533434,-6.449999999999989
COFORGE,13-FEB-2026 10:00:00,10:11:09,279.45,20.67,-1888597.33,1888618,1037247,1341.7,1359.4,1379.0,1334.0,1352.02,-5.613788251846637,-79.79999999999995
COLPAL,13-FEB-2026 10:00:00,10:11:09,5.79,0.27,-20474.73,20475,11481,2113.0,2128.0,2128.2,2112.7,2120.55,-1.2109028005049367,-25.90000000000009
CONCOR,13-FEB-2026 10:00:00,10:11:10,11.85,2.37,-201912.63,201915,118685,499.15,503.0,503.9,497.15,500.32,-1.5191871362336085,-7.7000000000000455
CROMPTON,13-FEB-2026 10:00:00,10:11:10,17.82,6.88,-610783.12,610790,269158,258.69,264.0,264.0,255.9,258.97,-2.15960665658093,-5.7099999999999795
CUMMINSIND,13-FEB-2026 10:00:00,10:11:10,35.26,0.79,-70349.21,70350,40210,4434.3,4425.0,4464.9,4413.6,4441.59,0.11288465446007269,5.0
DABUR,13-FEB-2026 10:00:00,10:11:10,12.42,2.41,-222805.59,222808,152829,513.5,517.25,518.95,513.0,516.27,-1.1644692522375046,-6.0499999999999545
DALBHARAT,13-FEB-2026 10:00:00,10:11:10,2.82,0.13,-10819.87,10820,5677,2127.7,2160.0,2163.3,2124.3,2142.86,-2.003500368459838,-43.5
DELHIVERY,13-FEB-2026 10:00:00,10:11:10,29.92,7.14,-686220.86,686228,310348,415.2,424.2,425.8,415.2,419.2,-3.340705389360964,-14.350000000000023
DIVISLAB,13-FEB-2026 10:00:00,10:11:10,55.91,0.92,-83190.08,83191,44210,6115.5,6141.0,6172.5,6054.0,6108.12,-1.1236863379143087,-69.5
DIXON,13-FEB-2026 10:00:00,10:11:11,128.4,1.12,-98491.88,98493,35587,11392.0,11500.0,11548.0,11332.0,11423.22,-2.0127300877343886,-234.0
DLF,13-FEB-2026 10:00:00,10:11:11,98.08,15.57,-1138841.43,1138857,546229,625.65,641.6,641.6,623.55,629.77,-4.011966861000304,-26.149999999999977
DMART,13-FEB-2026 10:00:00,10:11:11,14.56,0.37,-30297.63,30298,18240,3898.7,3944.3,3949.5,3895.2,3914.52,-1.6225082008579406,-64.30000000000018
DRREDDY,13-FEB-2026 10:00:00,10:11:11,11.79,0.93,-80013.07,80014,42739,1272.0,1274.0,1274.0,1266.1,1270.07,-0.2274688210840137,-2.900000000000091
EICHERMOT,13-FEB-2026 10:00:00,10:11:11,96.93,1.22,-109128.78,109130,65993,7945.0,7900.0,7982.5,7886.5,7943.11,0.02517940324814302,2.0
ETERNAL,13-FEB-2026 10:00:00,10:11:12,380.13,130.48,-11293727.52,11293858,7410120,289.25,298.0,300.0,288.9,291.33,-2.936241610738255,-8.75
EXIDEIND,13-FEB-2026 10:00:00,10:11:12,9.37,2.8,-227384.2,227387,127813,332.4,337.7,338.0,332.35,334.47,-1.671350391953863,-5.650000000000034
FEDERALBNK,13-FEB-2026 10:00:00,10:11:12,38.43,13.35,-1261652.65,1261666,720629,287.3,287.05,289.1,285.1,287.75,0.0696621386276519,0.19999999999998863
FORTIS,13-FEB-2026 10:00:00,10:11:12,36.43,3.96,-376116.04,376120,217059,917.8,928.15,930.9,915.25,920.74,-1.1577190242851758,-10.75
GAIL,13-FEB-2026 10:00:00,10:11:12,29.58,18.27,-1593791.73,1593810,1032444,161.57,162.4,163.33,161.16,161.92,-1.3132176887368714,-2.1500000000000057
GLENMARK,13-FEB-2026 10:00:00,10:11:12,27.96,1.38,-103290.62,103292,49269,2018.7,2034.0,2047.9,2015.0,2030.58,-0.7766035881051834,-15.799999999999955
GMRAIRPORT,13-FEB-2026 10:00:00,10:11:12,22.44,23.74,-2205625.26,2205649,1216905,94.12,95.6,96.0,93.9,94.54,-2.29419703103913,-2.2099999999999937
GODREJCP,13-FEB-2026 10:00:00,10:11:12,3.51,0.29,-25110.71,25111,15672,1194.4,1196.0,1200.2,1192.3,1195.51,-0.8220543054056185,-9.899999999999864
GODREJPROP,13-FEB-2026 10:00:00,10:11:13,120.67,6.92,-571098.08,571105,366438,1749.4,1787.8,1787.9,1727.1,1744.42,-3.9688203326563074,-72.29999999999995
GRASIM,13-FEB-2026 10:00:00,10:11:13,15.71,0.54,-45639.46,45640,25060,2923.8,2929.3,2934.0,2910.0,2922.0,-0.0581097248333556,-1.699999999999818
HAL,13-FEB-2026 10:00:00,10:11:13,535.93,12.78,-1164879.22,1164892,457732,4192.6,4189.0,4220.2,4155.8,4191.96,0.8103104186203257,33.70000000000073
HAVELLS,13-FEB-2026 10:00:00,10:11:13,35.56,2.56,-202947.44,202950,127411,1385.3,1391.1,1397.4,1383.1,1390.4,-1.0853266690467722,-15.200000000000045
HCLTECH,13-FEB-2026 10:00:00,10:11:13,281.6,19.95,-1848734.05,1848754,909196,1404.3,1423.0,1430.9,1396.0,1411.8,-4.864169094234805,-71.79999999999995
HDFCAMC,13-FEB-2026 10:00:00,10:11:13,34.34,1.22,-106355.78,106357,69841,2809.6,2817.0,2832.4,2803.5,2819.05,-0.9204076594844275,-26.09999999999991
HDFCBANK,13-FEB-2026 10:00:00,10:11:13,781.96,85.14,-7491775.86,7491861,5872180,924.25,913.0,925.75,911.4,918.4,0.3964805561590242,3.6499999999999773
HDFCLIFE,13-FEB-2026 10:00:00,10:11:13,38.3,5.44,-512008.56,512014,370144,701.7,702.0,707.55,699.55,704.01,-0.14230823964707556,-1.0
HEROMOTOCO,13-FEB-2026 10:00:00,10:11:14,40.46,0.71,-67065.29,67066,34899,5655.0,5702.0,5724.5,5641.5,5672.15,-1.3605442176870748,-78.0
HINDALCO,13-FEB-2026 10:00:00,10:11:14,265.68,29.06,-2253773.94,2253803,818769,909.15,923.55,932.65,901.0,914.45,-5.728950642886769,-55.25
HINDPETRO,13-FEB-2026 10:00:00,10:11:14,23.16,5.12,-462948.88,462954,271214,452.45,452.35,454.75,449.65,452.25,0.022106775726752712,0.0999999999999659
HINDUNILVR,13-FEB-2026 10:00:00,10:11:14,83.78,3.55,-317896.45,317900,153769,2349.7,2400.0,2400.0,2343.0,2359.92,-2.4899365066190815,-60.0
HINDZINC,13-FEB-2026 10:00:00,10:11:14,215.58,36.04,-3344217.96,3344254,1554112,598.0,599.95,608.0,591.7,598.21,-4.120570787237461,-25.700000000000045
HUDCO,13-FEB-2026 10:00:00,10:11:14,49.89,25.27,-1980189.73,1980215,1045952,196.76,201.5,201.5,195.5,197.43,-2.560293170900815,-5.170000000000016
ICICIBANK,13-FEB-2026 10:00:00,10:11:15,303.24,21.23,-1911644.77,1911666,1347974,1428.9,1425.3,1434.4,1424.2,1428.12,-0.07692307692307056,-1.099999999999909
ICICIGI,13-FEB-2026 10:00:00,10:11:15,5.03,0.26,-24067.74,24068,13442,1905.0,1885.7,1912.5,1885.7,1906.84,-0.7709136368371682,-14.799999999999955
ICICIPRULI,13-FEB-2026 10:00:00,10:11:15,6.87,1.08,-98361.92,98363,57177,632.35,635.0,637.35,631.8,634.93,-0.901112678263595,-5.75
IDEA,13-FEB-2026 10:00:00,10:11:15,113.36,992.61,-92995735.39,92996728,38427940,11.39,11.44,11.51,11.36,11.42,-1.3852813852813866,-0.16000000000000014
IDFCFIRSTB,13-FEB-2026 10:00:00,10:11:15,26.82,33.19,-2783713.81,2783747,1882479,80.32,81.78,81.85,80.26,80.83,-2.2276323797930764,-1.8300000000000125
IEX,13-FEB-2026 10:00:00,10:11:15,13.82,11.15,-957006.85,957018,423174,123.64,125.01,125.29,123.36,123.95,-1.8028750694940798,-2.269999999999996
IIFL,13-FEB-2026 10:00:00,10:11:15,20.49,4.05,-334897.95,334902,198261,500.3,515.0,519.95,499.45,505.59,-4.340344168260036,-22.69999999999999
INDHOTEL,13-FEB-2026 10:00:00,10:11:16,101.35,14.62,-1342924.38,1342939,639122,692.65,707.0,707.0,683.4,693.12,-2.7176966292134863,-19.350000000000023
INDIANB,13-FEB-2026 10:00:00,10:11:16,20.42,2.34,-219647.66,219650,98892,872.0,875.0,878.5,864.15,872.75,-0.9878505734075218,-8.700000000000045
INDIGO,13-FEB-2026 10:00:00,10:11:16,21.6,0.44,-38024.56,38025,19687,4926.0,4966.0,4988.0,4925.0,4952.92,-1.1399213293730468,-56.80000000000018
INDUSINDBK,13-FEB-2026 10:00:00,10:11:16,29.87,3.27,-278037.73,278041,165971,909.5,922.0,922.0,906.55,912.7,-1.4305841551967102,-13.200000000000045
INDUSTOWER,13-FEB-2026 10:00:00,10:11:16,40.73,8.67,-802725.33,802734,396175,469.2,469.5,472.0,468.1,470.08,-1.0126582278481038,-4.800000000000011
INFY,13-FEB-2026 10:00:00,10:11:16,1745.74,134.07,-12391069.93,12391204,6321888,1299.0,1293.9,1324.0,1281.5,1302.13,-6.277056277056277,-87.0
INOXWIND,13-FEB-2026 10:00:00,10:11:17,21.97,20.56,-1800643.44,1800664,959311,106.02,109.0,109.1,105.96,106.86,-3.01866081229418,-3.299999999999997
IOC,13-FEB-2026 10:00:00,10:11:17,40.22,22.72,-2059011.28,2059034,1230299,176.42,177.28,177.9,176.29,177.0,-0.9488518331368401,-1.6900000000000261
IRCTC,13-FEB-2026 10:00:00,10:11:17,74.54,11.92,-1054180.08,1054192,494429,623.75,625.0,628.7,621.8,625.17,0.27328992846234956,1.7000000000000455
IREDA,13-FEB-2026 10:00:00,10:11:17,45.2,36.87,-3136215.13,3136252,1881087,122.16,124.55,124.58,121.65,122.59,-2.4436990896023016,-3.0600000000000023
IRFC,13-FEB-2026 10:00:00,10:11:17,46.87,41.94,-3770293.06,3770335,2097819,111.53,112.8,112.85,111.31,111.77,-1.7616489033735576,-2.0
ITC,13-FEB-2026 10:00:00,10:11:17,59.42,18.77,-1559714.23,1559733,997925,316.55,316.0,318.4,315.4,316.58,-0.28350921404944945,-0.8999999999999773
JINDALSTEL,13-FEB-2026 10:00:00,10:11:17,23.74,2.01,-193691.99,193694,76660,1171.2,1193.4,1193.4,1167.3,1178.7,-2.6757520358982916,-32.200000000000045
JIOFIN,13-FEB-2026 10:00:00,10:11:17,62.29,23.51,-1990885.49,1990909,1248625,263.35,265.0,267.25,263.3,264.97,-1.569800037376187,-4.199999999999989
JSWENERGY,13-FEB-2026 10:00:00,10:11:17,9.7,2.06,-190718.94,190721,103610,470.65,479.0,479.0,468.85,471.49,-1.8456725755995878,-8.850000000000023
JSWSTEEL,13-FEB-2026 10:00:00,10:11:18,29.32,2.38,-214048.62,214051,132664,1226.1,1240.0,1247.8,1225.4,1232.26,-1.7469348505489364,-21.800000000000182
JUBLFOOD,13-FEB-2026 10:00:00,10:11:18,15.63,2.94,-257148.06,257151,136839,527.65,540.75,541.0,527.3,532.17,-2.422561257512718,-13.100000000000023
KALYANKJIL,12-FEB-2026 EOD,10:11:18,70.89,16.79,-6967100.21,6967117,1230831,421.1,429.9,429.9,418.6,422.22,-2.635838150289012,-11.399999999999977
KAYNES,12-FEB-2026 EOD,10:11:18,217.15,5.47,-1664605.53,1664611,281927,3943.0,4049.7,4049.7,3921.0,3967.34,-3.513923555033522,-143.5999999999999
KEI,12-FEB-2026 EOD,10:11:18,9.96,0.22,-158259.78,158260,101640,4521.4,4589.1,4589.1,4521.0,4543.11,-1.5224446235271174,-69.90000000000055
KFINTECH,12-FEB-2026 EOD,10:11:18,25.01,2.59,-880041.41,880044,330163,957.5,980.0,983.6,957.0,966.14,-2.7918781725888326,-27.5
KOTAKBANK,12-FEB-2026 EOD,10:11:18,57.54,13.53,-14003370.47,14003384,8240348,424.05,426.0,428.9,423.25,425.32,-0.5161290322580618,-2.1999999999999886
KPITTECH,12-FEB-2026 EOD,10:11:18,148.34,17.74,-3179709.26,3179727,1126065,818.5,870.0,873.6,816.9,836.08,-8.188446438586652,-73.0
LAURUSLABS,13-FEB-2026 10:00:00,10:11:19,22.97,2.28,-209683.72,209686,96930,1006.45,1008.5,1014.9,1001.8,1008.77,-1.1928136658158233,-12.149999999999977
LICHSGFIN,12-FEB-2026 EOD,10:11:19,12.49,2.45,-707490.55,707493,388789,508.0,515.0,515.35,507.65,510.68,-1.7598143492554674,-9.100000000000023
LICI,12-FEB-2026 EOD,10:11:19,18.02,2.06,-1155426.94,1155429,696006,870.0,872.4,877.0,869.3,873.36,-1.2429763323684708,-10.950000000000045
LODHA,12-FEB-2026 EOD,10:11:19,65.22,6.13,-1511332.87,1511339,1030128,1050.45,1071.25,1079.05,1046.7,1063.68,-3.1709452919758365,-34.399999999999864
LT,12-FEB-2026 EOD,10:11:19,122.74,2.95,-2006455.05,2006458,1342616,4148.0,4174.1,4193.5,4134.1,4155.34,-0.9054205786091316,-37.899999999999636
LTF,12-FEB-2026 EOD,10:11:20,26.16,9.11,-3739402.89,3739412,1311971,285.1,291.0,291.2,284.6,287.29,-2.379729498373562,-6.949999999999989
LTIM,12-FEB-2026 EOD,10:11:20,114.64,2.28,-624229.72,624232,263749,5002.5,5004.0,5075.0,4988.0,5029.65,-4.010361700086348,-209.0
LUPIN,12-FEB-2026 EOD,10:11:20,72.32,3.32,-804225.68,804229,369333,2179.4,2210.0,2210.0,2160.0,2180.97,-1.4336755461082638,-31.699999999999818
M&M,12-FEB-2026 EOD,10:11:20,139.26,3.92,-2554232.08,2554236,1228810,3582.0,3530.0,3588.0,3520.3,3555.57,-0.3089254404274835,-11.099999999999909
MANAPPURAM,12-FEB-2026 EOD,10:11:20,44.59,14.85,-4824594.15,4824609,1534226,300.8,306.7,306.7,297.65,300.27,-2.5433338733192827,-7.849999999999966
MANKIND,12-FEB-2026 EOD,10:11:20,7.0,0.34,-250123.66,250124,122705,2060.4,2076.1,2076.1,2056.0,2063.15,-0.8946608946608903,-18.59999999999991
MARICO,13-FEB-2026 10:00:00,10:11:20,16.6,2.16,-175700.84,175703,113850,765.8,769.0,771.85,765.8,768.94,-0.6293388697852491,-4.850000000000023
MARUTI,13-FEB-2026 10:00:00,10:11:21,47.92,0.31,-30237.69,30238,18946,15280.0,15309.0,15370.0,15242.0,15307.43,-0.30014354691374134,-46.0
MAXHEALTH,12-FEB-2026 EOD,10:11:21,63.19,5.96,-3354441.04,3354447,2221188,1048.55,1062.0,1067.95,1047.75,1060.01,-1.3500799698936998,-14.350000000000136
MAZDOCK,12-FEB-2026 EOD,10:11:21,62.75,2.64,-625140.36,625143,136448,2364.3,2400.0,2405.0,2360.0,2375.09,-1.7903132009636915,-43.09999999999991
MCX,12-FEB-2026 EOD,10:11:21,334.31,14.2,-3463479.8,3463494,1165338,2345.0,2380.0,2404.4,2326.2,2355.11,-3.96822146689054,-96.90000000000009
MFSL,12-FEB-2026 EOD,10:11:21,87.34,4.75,-1536108.25,1536113,443551,1835.3,1821.3,1848.5,1817.3,1836.92,1.2020953956437803,21.799999999999955
MOTHERSON,12-FEB-2026 EOD,10:11:21,74.83,56.64,-35153169.36,35153226,10587156,131.44,132.58,133.0,131.15,132.12,-0.9793581437396498,-1.3000000000000114
MPHASIS,12-FEB-2026 EOD,10:11:21,69.05,2.89,-1136101.11,1136104,572177,2376.7,2387.6,2418.2,2355.2,2389.82,-3.5430194805194883,-87.30000000000018
MUTHOOTFIN,12-FEB-2026 EOD,10:11:22,1078.38,29.44,-918881.56,918911,276888,3624.0,3870.0,3870.0,3577.0,3662.74,-10.890358749907794,-442.9000000000001
NATIONALUM,12-FEB-2026 EOD,10:11:22,104.94,29.59,-7845027.41,7845057,3705133,352.15,360.0,361.25,351.05,354.64,-4.74709223694888,-17.55000000000001
NAUKRI,12-FEB-2026 EOD,10:11:22,73.05,6.52,-1776796.48,1776803,982191,1107.2,1138.8,1160.4,1104.9,1121.18,-3.6630992778212743,-42.09999999999991
NBCC,13-FEB-2026 10:00:00,10:11:22,25.41,25.66,-2346273.34,2346299,1225847,98.75,100.0,100.12,98.45,99.03,-1.7412935323383085,-1.75
NESTLEIND,12-FEB-2026 EOD,10:11:22,7.14,0.55,-534671.45,534672,226307,1297.8,1305.0,1310.4,1295.5,1300.21,-0.5898123324396818,-7.7000000000000455
NHPC,12-FEB-2026 EOD,10:11:22,17.68,23.41,-13309416.59,13309440,8467584,75.26,76.05,76.12,75.2,75.52,-1.6209150326797321,-1.2399999999999949
NMDC,12-FEB-2026 EOD,10:11:22,81.7,100.84,-28926096.16,28926197,15278907,80.75,81.5,81.9,80.35,81.02,-1.8117704280155582,-1.4899999999999949
NTPC,12-FEB-2026 EOD,10:11:22,25.11,6.86,-6763346.14,6763353,3681852,366.5,367.55,368.0,364.65,365.87,-0.47522063815342835,-1.75
NUVAMA,13-FEB-2026 10:00:00,10:11:22,15.45,1.19,-108846.81,108848,53939,1285.5,1297.4,1314.6,1280.7,1296.22,-1.907668828691339,-25.0
NYKAA,13-FEB-2026 10:00:00,10:11:23,17.58,6.31,-559974.69,559981,293995,277.03,279.39,280.25,276.66,278.56,-1.110159206111235,-3.1100000000000136
OBEROIRLTY,13-FEB-2026 10:00:00,10:11:23,18.78,1.23,-114304.77,114306,56724,1520.3,1539.0,1552.0,1518.3,1530.17,-2.9554449125494675,-46.299999999999955
OFSS,13-FEB-2026 10:00:00,10:11:23,93.63,1.44,-129596.56,129598,58542,6424.5,6648.0,6648.0,6423.0,6507.12,-5.019219396806624,-339.5
OIL,13-FEB-2026 10:00:00,10:11:23,62.42,13.64,-1234621.36,1234635,655146,453.8,471.0,471.0,453.1,457.61,-4.432978835421714,-21.05000000000001
ONGC,13-FEB-2026 10:00:00,10:11:23,178.82,66.58,-6318070.42,6318137,3551469,266.7,270.0,271.35,266.3,268.57,-3.491948615885664,-9.650000000000034
PAGEIND,13-FEB-2026 10:00:00,10:11:23,8.02,0.02,-2271.98,2272,1239,33540.0,33545.0,33645.0,33300.0,33469.17,-0.9158050221565732,-310.0
PATANJALI,13-FEB-2026 10:00:00,10:11:23,26.53,5.14,-471828.86,471834,283807,516.6,520.0,521.25,511.8,515.95,-1.2520309662620577,-6.5499999999999545
PAYTM,13-FEB-2026 10:00:00,10:11:23,85.96,7.7,-675142.3,675150,311580,1104.9,1140.0,1140.4,1103.0,1115.7,-3.813006006790281,-43.799999999999955
PERSISTENT,13-FEB-2026 10:00:00,10:11:24,225.22,4.26,-407862.74,407867,215590,5285.5,5210.0,5360.0,5210.0,5288.9,-3.053925165077036,-166.5
PETRONET,13-FEB-2026 10:00:00,10:11:24,18.97,6.52,-600250.48,600257,303909,287.45,291.85,294.65,287.05,290.72,-3.2643446071007873,-9.699999999999989
PFC,13-FEB-2026 10:00:00,10:11:24,64.05,15.89,-1428746.11,1428762,905666,402.7,407.45,408.0,400.65,403.16,-1.912069175496291,-7.850000000000023
PGEL,13-FEB-2026 10:00:00,10:11:24,32.82,5.39,-454176.61,454182,165884,608.5,615.0,616.75,601.9,608.83,-2.429247173895611,-15.149999999999977
PHOENIXLTD,13-FEB-2026 10:00:00,10:11:25,13.76,0.78,-63414.22,63415,36687,1735.6,1769.7,1772.5,1733.8,1753.44,-2.4395727937043334,-43.40000000000009
PIDILITIND,13-FEB-2026 10:00:00,10:11:25,7.9,0.53,-47509.47,47510,26090,1481.5,1486.1,1489.6,1480.0,1485.06,-1.0618405235742014,-15.900000000000091
PIIND,13-FEB-2026 10:00:00,10:11:25,138.25,4.38,-392706.62,392711,115740,3207.1,3035.0,3214.9,3035.0,3153.65,-0.47171275176117283,-15.200000000000273
PNB,13-FEB-2026 10:00:00,10:11:25,41.16,34.49,-2984820.51,2984855,1833746,118.79,120.1,120.36,118.7,119.33,-1.7939814814814714,-2.1699999999999875
PNBHOUSING,13-FEB-2026 10:00:00,10:11:25,9.4,1.12,-97831.88,97833,51115,837.65,848.0,848.0,836.95,840.82,-1.7822594829102474,-15.200000000000045
POLICYBZR,13-FEB-2026 10:00:00,10:11:25,18.1,1.18,-95317.82,95319,39710,1535.5,1534.9,1544.6,1523.5,1534.01,-1.1650360453141033,-18.09999999999991
