Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ARVIND,09-MAR-2026 12:00:00,12:11:47,4.59,1.38,-137216.62,137218,71255,330.2,338.0,339.55,328.15,331.49,-3.8858972493086954,-13.350000000000023
ARVINDFASN,09-MAR-2026 12:00:00,12:11:47,2.29,0.56,-52290.44,52291,33638,405.75,423.8,428.55,405.0,410.27,-5.132101940612576,-21.94999999999999
ASAHIINDIA,09-MAR-2026 12:00:00,12:11:47,3.48,0.44,-42057.56,42058,24456,797.35,800.0,820.0,785.1,794.0,-3.8004464016408273,-31.5
ASHOKA,09-MAR-2026 12:00:00,12:11:47,8.75,7.51,-727686.49,727694,408077,117.01,117.81,119.0,114.35,116.51,-2.8559568285595662,-3.4399999999999977
ASKAUTOLTD,09-MAR-2026 12:00:00,12:11:47,2.7,0.71,-70815.29,70816,39853,377.6,380.65,384.05,375.3,378.09,-3.6365956360852367,-14.25
ASTERDM,09-MAR-2026 12:00:00,12:11:47,168.65,25.44,-2518384.56,2518410,712741,654.3,669.35,695.8,629.25,662.94,-2.735246023487452,-18.40000000000009
ASTRAMICRO,09-MAR-2026 12:00:00,12:11:47,58.75,5.84,-573227.16,573233,436153,997.05,1038.1,1042.05,990.9,1006.55,-3.949713404941959,-41.0
ASTRAZEN,09-MAR-2026 12:00:00,12:11:47,2.16,0.03,-2374.97,2375,1375,8548.5,8599.5,8599.5,8474.5,8537.28,-1.7921764604514907,-156.0
ATGL,09-MAR-2026 12:00:00,12:11:49,13.35,2.86,-280331.14,280334,144347,467.15,481.0,481.0,462.8,467.37,-3.2114368590075624,-15.5
ATHERENERG,09-MAR-2026 12:00:00,12:11:49,33.43,5.08,-482592.92,482598,161435,658.2,660.0,667.0,650.6,658.16,-2.3514576070024344,-15.849999999999909
ATUL,09-MAR-2026 12:00:00,12:11:48,2.74,0.04,-4213.96,4214,2287,6283.0,6384.0,6384.0,6250.0,6293.28,-2.0576773187841,-132.0
AURIONPRO,09-MAR-2026 12:00:00,12:11:48,4.24,0.5,-48701.5,48702,30129,849.9,832.65,852.25,830.0,842.1,-1.0248049376965258,-8.800000000000068
AVALON,09-MAR-2026 12:00:00,12:11:49,6.63,0.74,-71592.26,71593,42347,903.6,930.0,930.2,882.6,895.63,-2.870041921960651,-26.699999999999932
AVANTIFEED,09-MAR-2026 12:00:00,12:11:49,43.77,3.79,-364072.21,364076,109148,1160.2,1141.4,1180.8,1113.0,1153.8,-0.4205647583898261,-4.899999999999864
AWFIS,09-MAR-2026 12:00:00,12:11:48,4.99,1.95,-189277.05,189279,105247,260.75,262.0,263.85,250.7,255.66,-2.0105223600150404,-5.350000000000023
AWL,09-MAR-2026 12:00:00,12:11:48,17.5,9.99,-966369.01,966379,472517,175.94,174.0,177.9,172.01,175.06,-0.7334687429474223,-1.3000000000000114
AZAD,09-MAR-2026 12:00:00,12:11:49,17.62,1.11,-108048.89,108050,52736,1603.0,1600.0,1604.9,1553.6,1580.38,-0.48423143779488176,-7.7999999999999545
BAJAJELEC,09-MAR-2026 12:00:00,12:11:49,3.13,0.89,-85075.11,85076,40076,355.25,354.25,359.95,341.55,351.96,-0.19665683382497223,-0.6999999999999886
BAJAJHFL,09-MAR-2026 12:00:00,12:11:50,26.46,32.23,-3120657.77,3120690,1977356,82.12,82.68,83.15,81.51,82.08,-2.400760637033511,-2.019999999999996
BAJAJHLDNG,09-MAR-2026 12:00:00,12:11:50,29.76,0.29,-28236.71,28237,14898,10231.0,10481.0,10489.0,10215.0,10305.33,-3.1155303030303028,-329.0
BALAMINES,09-MAR-2026 12:00:00,12:11:50,4.35,0.43,-42254.57,42255,23289,1007.0,1030.0,1035.0,994.0,1009.76,-3.5810034469551977,-37.40000000000009
BALKRISIND,09-MAR-2026 12:00:00,12:11:50,9.88,0.46,-44408.54,44409,23211,2186.3,2220.0,2220.0,2146.8,2169.59,-2.818153531581973,-63.399999999999636
BALRAMCHIN,09-MAR-2026 12:00:00,12:11:50,91.24,18.64,-1835686.36,1835705,461686,490.45,479.0,498.2,471.1,489.5,1.9752573032539764,9.5
BALUFORGE,09-MAR-2026 12:00:00,12:11:50,16.56,3.75,-366247.25,366251,167970,447.8,453.0,453.0,432.0,441.69,-2.3443463090175554,-10.75
BANCOINDIA,09-MAR-2026 12:00:00,12:11:50,5.88,1.05,-103886.95,103888,66877,557.45,565.0,577.7,554.0,560.73,-4.201752878501449,-24.449999999999932
BASF,09-MAR-2026 12:00:00,12:11:50,2.53,0.08,-7309.92,7310,4353,3334.2,3400.0,3401.2,3318.9,3338.7,-2.807170966331444,-96.30000000000018
BATAINDIA,09-MAR-2026 12:00:00,12:11:51,4.98,0.69,-68315.31,68316,45854,718.7,735.0,735.15,715.0,720.43,-3.36806722689075,-25.049999999999955
BAYERCROP,09-MAR-2026 12:00:00,12:11:51,2.91,0.06,-6367.94,6368,3890,4480.1,4555.2,4557.1,4442.1,4489.74,-2.629805915976614,-121.0
BBL,09-MAR-2026 12:00:00,12:11:51,2.87,0.13,-12630.87,12631,8431,2264.0,2300.0,2311.5,2244.0,2264.29,-3.024072646277731,-70.59999999999991
BBTC,09-MAR-2026 12:00:00,12:11:51,4.3,0.28,-26908.72,26909,16419,1547.1,1605.0,1605.0,1535.1,1553.74,-4.523574426067649,-73.30000000000018
BECTORFOOD,09-MAR-2026 12:00:00,12:11:51,4.85,2.52,-246977.48,246980,138982,191.06,191.85,197.3,188.65,192.6,-2.316069328697787,-4.530000000000001
BELRISE,09-MAR-2026 12:00:00,12:11:52,82.01,42.7,-4111478.3,4111521,2011403,194.6,195.0,196.0,188.37,192.04,-1.3184584178498957,-2.5999999999999943
BEML,09-MAR-2026 12:00:00,12:11:52,25.3,1.6,-151280.4,151282,81934,1572.0,1640.0,1640.0,1570.1,1585.59,-4.928938615058966,-81.5
BERGEPAINT,09-MAR-2026 12:00:00,12:11:52,9.88,2.32,-215066.68,215069,105246,425.15,428.65,429.8,421.15,425.28,-3.440835793776978,-15.150000000000034
BHARTIHEXA,09-MAR-2026 12:00:00,12:11:52,3.1,0.2,-18775.8,18776,10877,1583.5,1604.9,1604.9,1560.2,1572.04,-1.3334164122375283,-21.40000000000009
BIKAJI,09-MAR-2026 12:00:00,12:11:52,3.76,0.63,-58719.37,58720,34772,602.25,600.0,608.1,594.5,600.12,-1.969561324977622,-12.100000000000023
BIRLACORPN,09-MAR-2026 12:00:00,12:11:53,5.71,0.69,-64027.31,64028,36204,824.0,854.0,854.0,821.7,828.67,-4.673762147154093,-40.39999999999998
BLACKBUCK,09-MAR-2026 12:00:00,12:11:53,20.28,3.67,-356917.33,356921,207906,555.7,580.0,580.0,546.15,553.38,-5.2514919011082615,-30.799999999999955
BLS,09-MAR-2026 12:00:00,12:11:53,15.53,6.33,-610318.67,610325,299175,245.35,248.0,251.65,242.6,245.25,-4.1039671682626535,-10.5
BLUEDART,09-MAR-2026 12:00:00,12:11:53,3.65,0.07,-6825.93,6826,2674,5256.5,5359.5,5359.5,5218.0,5265.29,-2.729459659511473,-147.5
BLUEJET,09-MAR-2026 12:00:00,12:11:53,16.72,4.57,-448899.43,448904,303880,370.35,370.1,377.0,360.1,366.16,-3.8800934336880326,-14.949999999999989
BORORENEW,09-MAR-2026 12:00:00,12:11:53,9.06,2.17,-199545.83,199548,100703,417.45,425.0,428.85,414.75,418.19,-4.122645842903075,-17.94999999999999
BRIGADE,09-MAR-2026 12:00:00,12:11:53,6.78,1.04,-100719.96,100721,53642,657.3,650.0,657.9,641.95,650.46,-1.2395762902862295,-8.25
BSOFT,09-MAR-2026 12:00:00,12:11:53,14.69,3.99,-385230.01,385234,150980,369.5,365.0,372.6,361.55,368.04,-0.4579741379310314,-1.6999999999999886
CAMPUS,09-MAR-2026 12:00:00,12:11:54,2.01,0.85,-82966.15,82967,44436,236.85,240.0,240.0,234.35,236.47,-2.9899651853368874,-7.300000000000011
CANFINHOME,09-MAR-2026 12:00:00,12:11:54,5.76,0.72,-68341.28,68342,38494,795.65,819.0,819.0,785.05,796.34,-3.8256980539103083,-31.649999999999977
CAPLIPOINT,09-MAR-2026 12:00:00,12:11:54,5.62,0.34,-33801.66,33802,23892,1646.6,1654.0,1654.0,1618.9,1639.79,-1.0932244113407044,-18.200000000000045
CARBORUNIV,09-MAR-2026 12:00:00,12:11:54,3.04,0.39,-38060.61,38061,20448,789.45,800.0,800.0,778.15,786.33,-1.846325997762018,-14.849999999999909
CARTRADE,09-MAR-2026 12:00:00,12:11:54,20.0,1.16,-114470.84,114472,37827,1710.7,1717.0,1748.5,1692.1,1722.22,-3.344821741341321,-59.200000000000045
CASTROLIND,09-MAR-2026 12:00:00,12:11:54,21.38,11.54,-1143374.46,1143386,760787,185.51,185.6,186.48,184.5,185.27,-0.7012097205866622,-1.3100000000000023
CCL,09-MAR-2026 12:00:00,12:11:54,11.69,1.16,-114459.84,114461,67787,1004.7,985.0,1018.6,985.0,1007.15,-1.0927347903130447,-11.099999999999909
CEATLTD,09-MAR-2026 12:00:00,12:11:54,20.98,0.64,-60526.36,60527,27541,3315.5,3362.2,3362.2,3254.0,3295.53,-4.115333449013829,-142.30000000000018
CEIGALL,09-MAR-2026 12:00:00,12:11:54,0.97,0.36,-35911.64,35912,24497,269.5,265.05,273.35,265.05,269.15,-2.987760979121674,-8.300000000000011
CELLO,09-MAR-2026 12:00:00,12:11:55,2.97,0.75,-72419.25,72420,44738,394.0,399.9,399.9,390.0,393.7,-3.0988686669945946,-12.600000000000023
CEMPRO,09-MAR-2026 12:00:00,12:11:55,8.13,1.48,-146505.52,146507,78614,544.5,560.0,560.0,541.25,547.43,-3.7390612569610147,-21.149999999999977
CENTRALBK,09-MAR-2026 12:00:00,12:11:56,27.96,79.01,-7790162.99,7790242,3719554,35.55,36.98,36.98,34.92,35.39,-4.229525862068967,-1.5700000000000003
CENTURYPLY,09-MAR-2026 12:00:00,12:11:56,1.51,0.22,-19705.78,19706,12724,678.05,700.0,700.1,677.55,684.17,-3.8295156371888526,-27.0
CERA,09-MAR-2026 12:00:00,12:11:56,9.19,0.2,-18472.8,18473,11722,4599.5,4700.1,4724.9,4590.0,4635.1,-3.0152872957301002,-143.0
CESC,09-MAR-2026 12:00:00,12:11:56,11.66,7.79,-726363.21,726371,429849,148.85,151.0,152.08,148.05,149.68,-3.0735169629484917,-4.719999999999999
CGCL,09-MAR-2026 12:00:00,12:11:56,10.29,6.66,-660420.34,660427,416996,155.0,157.24,157.24,152.91,154.42,-3.87000744232201,-6.240000000000009
CHALET,09-MAR-2026 12:00:00,12:11:56,2.41,0.33,-30542.67,30543,19439,734.05,758.0,758.0,732.0,737.8,-3.901289520193764,-29.800000000000068
CHAMBLFERT,09-MAR-2026 12:00:00,12:11:56,13.12,3.18,-312062.82,312066,166177,411.65,417.35,419.4,409.1,412.14,-3.7413772945165444,-16.0
CHENNPETRO,09-MAR-2026 12:00:00,12:11:56,178.12,18.6,-1817227.4,1817246,647690,943.5,1020.0,1020.0,935.0,957.65,-6.352357320099255,-64.0
CHOICEIN,09-MAR-2026 12:00:00,12:11:57,17.59,2.66,-253064.34,253067,138056,649.7,692.0,694.95,647.1,662.28,-7.522596256494188,-52.84999999999991
CHOLAHLDNG,09-MAR-2026 12:00:00,12:11:57,7.84,0.51,-48387.49,48388,28915,1537.7,1569.9,1569.9,1530.0,1542.81,-3.5803862553298162,-57.09999999999991
CIEINDIA,09-MAR-2026 12:00:00,12:11:57,5.74,1.29,-124321.71,124323,69761,446.15,456.6,456.95,441.0,445.66,-3.8366203254661086,-17.80000000000001
CIGNITITEC,09-MAR-2026 12:00:00,12:11:57,2.09,0.18,-18175.82,18176,7857,1147.8,1142.9,1156.0,1101.0,1132.1,-0.0783494384956987,-0.900000000000091
CLEAN,09-MAR-2026 12:00:00,12:11:57,5.23,0.71,-70097.29,70098,34480,736.45,729.1,749.85,729.1,736.53,-2.5279597644100207,-19.09999999999991
CMSINFO,09-MAR-2026 12:00:00,12:11:57,7.18,2.46,-235080.54,235083,135388,293.65,297.0,297.0,288.5,291.8,-2.393219212232024,-7.2000000000000455
COCHINSHIP,09-MAR-2026 12:00:00,12:11:57,71.53,4.92,-461680.08,461685,159802,1448.5,1490.3,1491.0,1435.1,1453.26,-2.8048044017982927,-41.799999999999955
COHANCE,09-MAR-2026 12:00:00,12:11:57,14.19,5.2,-497133.8,497139,223020,277.55,275.0,279.9,266.7,272.88,-0.8395855662736571,-2.349999999999966
CONCORDBIO,09-MAR-2026 12:00:00,12:11:58,3.48,0.3,-28817.7,28818,11124,1166.7,1180.0,1192.9,1156.5,1170.36,-3.354870775347912,-40.5
COROMANDEL,09-MAR-2026 12:00:00,12:11:58,22.02,1.12,-107602.88,107604,59420,1990.4,1989.5,2001.2,1948.5,1967.8,-1.5774118577856828,-31.899999999999864
CRAFTSMAN,09-MAR-2026 12:00:00,12:11:58,6.15,0.08,-8327.92,8328,4932,7261.5,7201.0,7353.0,7171.5,7247.52,-2.6347546259050683,-196.5
CREDITACC,09-MAR-2026 12:00:00,12:11:58,14.49,1.26,-120702.74,120704,52280,1150.5,1182.8,1189.0,1131.0,1148.15,-4.348187562354503,-52.299999999999955
CRISIL,09-MAR-2026 12:00:00,12:11:59,7.97,0.19,-18624.81,18625,12778,4174.3,4250.0,4266.0,4161.0,4188.44,-2.66974445066219,-114.5
CSBBANK,09-MAR-2026 12:00:00,12:11:59,7.07,1.98,-189070.02,189072,96549,360.5,369.0,369.0,352.65,357.73,-3.6868821800694658,-13.800000000000011
CUB,09-MAR-2026 12:00:00,12:11:59,25.47,10.24,-973943.76,973954,508613,248.7,254.0,254.0,245.95,248.84,-4.254090471607319,-11.050000000000011
CYIENTDLM,09-MAR-2026 12:00:00,12:11:59,3.75,1.3,-124687.7,124689,74875,288.5,291.65,292.7,282.6,288.29,-2.434900236726408,-7.199999999999989
DATAMATICS,09-MAR-2026 12:00:00,12:11:59,4.87,0.73,-71050.27,71051,40170,660.7,690.9,690.9,652.0,664.94,-5.139985642498199,-35.799999999999955
DATAPATTNS,09-MAR-2026 12:00:00,12:11:59,529.46,15.17,-1457545.83,1457561,289433,3434.5,3491.2,3560.0,3360.1,3489.4,-1.624083409715852,-56.69999999999982
DBL,09-MAR-2026 12:00:00,12:11:59,5.39,1.23,-112981.77,112983,51728,439.5,448.0,448.0,431.45,437.14,-2.0176123063203684,-9.050000000000011
DBREALTY,09-MAR-2026 12:00:00,12:12:00,10.04,10.14,-1002919.86,1002930,389912,100.38,99.99,102.2,97.17,99.04,-2.9019152640742893,-3.0
DCAL,09-MAR-2026 12:00:00,12:12:01,2.21,1.41,-140403.59,140405,84974,155.95,162.9,162.9,154.47,156.62,-5.041709797235585,-8.280000000000001
DCBBANK,09-MAR-2026 12:00:00,12:12:00,15.38,9.26,-893795.74,893805,510586,167.38,170.0,170.5,162.16,166.03,-2.36817545496967,-4.060000000000002
DCMSHRIRAM,09-MAR-2026 12:00:00,12:12:00,10.78,1.13,-110604.87,110606,79398,960.0,979.0,981.2,945.1,953.36,-3.059678885186303,-30.299999999999955
DEEPAKFERT,09-MAR-2026 12:00:00,12:12:00,23.83,2.59,-257454.41,257457,115210,926.55,949.1,954.9,901.2,918.26,-3.7650602409638556,-36.25
DEEPAKNTR,09-MAR-2026 12:00:00,12:12:00,15.32,1.03,-98968.97,98970,51004,1504.4,1494.9,1510.0,1460.0,1487.21,-1.2666535407232364,-19.299999999999955
DEVYANI,09-MAR-2026 12:00:00,12:12:01,5.67,5.0,-487246.0,487251,288526,113.16,114.6,114.9,112.2,113.39,-3.1413164426945146,-3.6700000000000017
DHANUKA,09-MAR-2026 12:00:00,12:12:00,1.77,0.18,-17396.82,17397,13160,966.3,980.0,980.0,960.3,969.3,-1.9382991678506216,-19.100000000000023
DIACABS,09-MAR-2026 12:00:00,12:12:01,8.46,6.44,-632705.56,632712,427964,132.76,130.0,134.8,129.5,131.34,-1.8990615532402433,-2.5700000000000216
DODLA,09-MAR-2026 12:00:00,12:12:01,1.13,0.11,-10717.89,10718,6866,1026.5,1040.2,1042.4,1018.7,1030.7,-2.21015528246166,-23.200000000000045
DOMS,09-MAR-2026 12:00:00,12:12:01,5.11,0.25,-24241.75,24242,14697,2066.8,2075.0,2075.0,2023.9,2041.72,-1.3978340728018572,-29.299999999999727
DYNAMATECH,09-MAR-2026 12:00:00,12:12:01,18.31,0.18,-17484.82,17485,7573,10207.0,10751.0,10751.0,10123.0,10277.79,-5.059994419123803,-544.0
EASEMYTRIP,09-MAR-2026 12:00:00,12:12:02,6.1,84.33,-8162916.67,8163001,4195848,7.18,7.34,7.39,7.15,7.23,-4.138851802403211,-0.3100000000000005
ECLERX,09-MAR-2026 12:00:00,12:12:02,11.46,0.39,-38162.61,38163,16501,2972.1,2995.0,3050.0,2940.0,2974.68,-1.6447150704877975,-49.70000000000027
EDELWEISS,09-MAR-2026 12:00:00,12:12:02,29.96,28.61,-2836016.39,2836045,1441403,104.16,106.99,107.06,103.1,104.7,-4.798464491362764,-5.25
EIDPARRY,09-MAR-2026 12:00:00,12:12:03,16.66,2.08,-204413.92,204416,112397,801.4,817.2,817.2,790.4,802.47,-2.7427184466019447,-22.600000000000023
EIEL,09-MAR-2026 12:00:00,12:12:03,5.65,4.14,-409319.86,409324,226064,136.88,140.0,140.0,134.71,136.72,-2.9082139310540467,-4.099999999999994
EIHOTEL,09-MAR-2026 12:00:00,12:12:04,5.0,1.58,-153169.42,153171,80208,314.0,317.0,324.3,313.35,316.39,-4.660695308941862,-15.350000000000023
ELECON,09-MAR-2026 12:00:00,12:12:04,7.7,1.93,-187861.07,187863,71830,404.55,400.0,404.65,390.5,398.25,-1.3653541387297248,-5.599999999999966
ELECTCAST,09-MAR-2026 12:00:00,12:12:03,4.99,8.19,-810667.81,810676,393412,61.17,61.4,61.85,60.15,60.94,-3.5477767265846736,-2.25
ELGIEQUIP,09-MAR-2026 12:00:00,12:12:04,9.89,1.98,-186960.02,186962,105227,502.1,507.0,512.55,492.55,499.25,-3.2562620423892055,-16.899999999999977
EMAMILTD,09-MAR-2026 12:00:00,12:12:04,15.04,3.39,-331712.61,331716,220422,443.65,451.0,453.45,439.15,443.82,-3.2282691678481865,-14.800000000000011
EMBDL,-,12:12:04,5.74,10.39,10.39,0,0,54.78,57.07,57.15,54.47,55.24,-4.447933019361586,-2.549999999999997
EMCURE,09-MAR-2026 12:00:00,12:12:04,23.87,1.67,-117772.33,117774,71860,1460.8,1415.8,1463.1,1394.9,1424.54,3.1784150303715215,45.0
EMIL,09-MAR-2026 12:00:00,12:12:05,1.5,1.69,-161792.31,161794,99759,89.21,90.0,90.75,88.01,88.83,-3.2324547130925305,-2.980000000000004
EMUDHRA,09-MAR-2026 12:00:00,12:12:06,16.61,4.09,-407496.91,407501,337990,411.6,423.7,423.7,401.55,406.12,-0.48355899419729204,-2.0
ENDURANCE,09-MAR-2026 12:00:00,12:12:06,9.51,0.39,-36832.61,36833,19641,2447.8,2435.0,2465.4,2365.3,2416.92,-0.1631454441634717,-4.0
ENGINERSIN,09-MAR-2026 12:00:00,12:12:06,42.29,21.67,-2097272.33,2097294,984771,194.68,198.0,199.59,193.0,195.16,-4.973885878850001,-10.189999999999998
ENRIN,09-MAR-2026 12:00:00,12:12:06,34.28,1.2,-117447.8,117449,56983,2860.7,2885.0,2885.0,2819.0,2850.46,-2.050948435253033,-59.90000000000009
ENTERO,09-MAR-2026 12:00:00,12:12:06,3.82,0.37,-36730.63,36731,22063,1042.8,1002.0,1055.0,1002.0,1031.68,-0.3059273422562185,-3.2000000000000455
