Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADVENZYMES,19-FEB-2026 11:00:00,11:11:39,4.05,1.31,-130111.69,130113,52655,308.05,301.9,314.25,301.2,310.03,2.5636757116697146,7.699999999999989
AEGISLOG,19-FEB-2026 11:00:00,11:11:39,2.99,0.43,-40029.57,40030,26199,688.75,693.85,698.5,688.0,692.71,-0.5989320248232036,-4.149999999999977
AEGISVOPAK,19-FEB-2026 11:00:00,11:11:39,0.99,0.45,-41669.55,41670,27176,221.52,221.99,221.99,219.1,220.32,0.28520983294853725,0.6300000000000239
AETHER,19-FEB-2026 11:00:00,11:11:39,2.42,0.25,-20227.75,20228,12175,971.8,991.7,992.5,966.1,977.33,-1.996772892295287,-19.800000000000068
AFCONS,19-FEB-2026 11:00:00,11:11:39,2.04,0.63,-61628.37,61629,42818,321.05,323.8,325.2,320.85,322.46,-0.6959480358799875,-2.25
AFFLE,19-FEB-2026 11:00:00,11:11:39,5.66,0.37,-35847.63,35848,18706,1525.4,1522.0,1533.6,1518.1,1525.08,0.38828562026983154,5.900000000000091
AGARWALEYE,19-FEB-2026 11:00:00,11:11:39,0.57,0.13,-12716.87,12717,8389,447.0,452.55,453.85,445.7,447.82,-1.2372956252761869,-5.600000000000023
AGI,19-FEB-2026 11:00:00,11:11:39,2.77,0.47,-35389.53,35390,24998,586.75,595.55,596.45,585.2,589.35,-1.128991490437281,-6.7000000000000455
AHLUCONT,19-FEB-2026 11:00:00,11:11:39,1.17,0.14,-13814.86,13815,9453,808.5,817.0,817.95,804.8,810.25,-0.6146281499692685,-5.0
AIAENG,19-FEB-2026 11:00:00,11:11:40,3.18,0.08,-7091.92,7092,4291,3956.4,4030.0,4030.0,3940.8,3967.33,-1.618798955613575,-65.09999999999991
AIIL,19-FEB-2026 11:00:00,11:11:40,8.33,1.63,-135236.37,135238,60842,512.55,505.0,514.2,497.4,509.61,2.3156003593172905,11.599999999999966
AJANTPHARM,19-FEB-2026 11:00:00,11:11:40,6.33,0.21,-19683.79,19684,13821,2976.9,2976.0,2991.5,2954.4,2978.13,0.5064316823660489,15.0
AJAXENGG,19-FEB-2026 11:00:00,11:11:40,1.15,0.24,-21908.76,21909,14260,480.3,489.75,492.1,479.35,483.3,-1.929555895865235,-9.449999999999989
AKUMS,19-FEB-2026 11:00:00,11:11:41,15.23,3.06,-303974.94,303978,116816,491.7,493.9,506.0,486.25,498.3,0.7891770011273888,3.849999999999966
AKZOINDIA,19-FEB-2026 11:00:00,11:11:41,2.54,0.08,-6584.92,6585,3747,3071.4,3086.9,3087.0,3055.1,3070.65,0.16632423441932975,5.099999999999909
ALIVUS,19-FEB-2026 11:00:00,11:11:41,2.46,0.27,-20098.73,20099,13023,913.95,899.9,917.25,893.0,904.11,1.651651651651654,14.850000000000023
ALKYLAMINE,19-FEB-2026 11:00:00,11:11:41,1.3,0.09,-8148.91,8149,5093,1532.9,1531.2,1535.5,1520.0,1526.12,0.1110240334378295,1.7000000000000455
ALLCARGO,19-FEB-2026 11:00:00,11:11:41,2.74,31.43,-3053400.57,3053432,2293877,8.7,8.95,8.95,8.66,8.73,-2.1372328458942778,-0.19000000000000128
ALOKINDS,19-FEB-2026 11:00:00,11:11:42,1.39,9.26,-911771.74,911781,685985,14.96,14.99,15.07,14.92,14.97,-0.20013342228151673,-0.02999999999999936
ANANDRATHI,19-FEB-2026 11:00:00,11:11:42,7.91,0.26,-21512.74,21513,12752,3016.2,3022.0,3040.0,3008.5,3023.13,0.2726063829787173,8.199999999999818
ANANTRAJ,19-FEB-2026 11:00:00,11:11:42,189.49,33.37,-3195411.63,3195445,919486,566.0,556.25,576.0,555.0,567.84,1.7711049177380245,9.850000000000023
ANUP,19-FEB-2026 11:00:00,11:11:42,3.61,0.2,-18752.8,18753,13459,1769.0,1801.0,1822.9,1763.8,1782.49,-1.629316576766944,-29.299999999999955
ANURAS,19-FEB-2026 11:00:00,11:11:42,2.63,0.21,-20034.79,20035,14604,1286.9,1296.0,1296.0,1275.0,1279.75,-0.25577429855835954,-3.2999999999999545
APARINDS,19-FEB-2026 11:00:00,11:11:42,33.28,0.33,-31974.67,31975,12393,10113.5,10200.0,10341.0,10077.0,10181.36,-0.6727558436456492,-68.5
APLLTD,19-FEB-2026 11:00:00,11:11:42,1.13,0.15,-14036.85,14037,4816,780.3,773.05,784.0,768.3,776.6,0.6449116471043468,5.0
APOLLOTYRE,19-FEB-2026 11:00:00,11:11:42,12.31,2.6,-254004.4,254007,198834,472.65,477.1,477.1,471.0,473.56,-0.515680909282266,-2.4500000000000455
APTUS,19-FEB-2026 11:00:00,11:11:42,2.21,0.89,-85041.11,85042,53073,247.8,249.65,249.65,247.2,248.11,-0.7012622720897616,-1.75
ARE&M,19-FEB-2026 11:00:00,11:11:43,5.27,0.62,-57791.38,57792,33601,852.8,860.0,860.0,848.5,853.02,-0.152207001522078,-1.3000000000000682
ARVIND,19-FEB-2026 11:00:00,11:11:43,3.64,0.98,-92007.02,92008,67239,369.5,374.7,379.0,368.5,371.61,-2.041357370095437,-7.699999999999989
ARVINDFASN,19-FEB-2026 11:00:00,11:11:43,0.81,0.17,-16722.83,16723,10897,475.6,479.2,480.85,475.0,477.43,-0.7408953354899207,-3.5499999999999545
ASAHIINDIA,19-FEB-2026 11:00:00,11:11:43,0.63,0.07,-6585.93,6586,4597,949.5,950.7,956.9,945.0,949.89,-0.12622278321237462,-1.2000000000000455
ASHOKA,19-FEB-2026 11:00:00,11:11:44,3.99,2.69,-258749.31,258752,195082,147.68,149.96,150.09,147.51,148.24,-1.3229987972738138,-1.9799999999999898
ASKAUTOLTD,19-FEB-2026 11:00:00,11:11:44,1.27,0.29,-25739.71,25740,17593,444.1,445.5,446.45,440.35,443.81,-0.056261955665578935,-0.25
ASTERDM,19-FEB-2026 11:00:00,11:11:43,8.71,1.37,-131397.63,131399,79828,635.4,630.05,638.55,627.0,634.76,0.9853782581055199,6.199999999999932
ASTRAMICRO,19-FEB-2026 11:00:00,11:11:44,3.87,0.42,-38551.58,38552,25153,913.5,915.15,919.0,910.5,914.1,-0.1802983117521693,-1.6499999999999773
ASTRAZEN,19-FEB-2026 11:00:00,11:11:44,0.74,0.01,-829.99,830,521,8945.5,8919.5,8950.0,8870.5,8914.6,0.6695926176007202,59.5
ATGL,19-FEB-2026 11:00:00,11:11:45,4.35,0.82,-79759.18,79760,44320,526.7,531.0,534.2,526.25,529.19,-0.8097928436911402,-4.2999999999999545
ATHERENERG,19-FEB-2026 11:00:00,11:11:45,95.57,12.89,-1276097.11,1276110,577049,739.25,728.0,749.5,725.45,741.15,1.4756348661633494,10.75
ATUL,19-FEB-2026 11:00:00,11:11:45,0.97,0.01,-1304.99,1305,913,6605.5,6645.0,6650.0,6587.0,6615.65,-0.5345580484866737,-35.5
AURIONPRO,19-FEB-2026 11:00:00,11:11:45,30.19,3.03,-300576.97,300580,118208,986.85,996.0,1014.75,972.25,997.64,0.7452401612985625,7.300000000000068
AVALON,19-FEB-2026 11:00:00,11:11:45,4.12,0.39,-38457.61,38458,18420,1056.2,1050.0,1075.15,1050.0,1066.21,0.09002606017531822,0.9500000000000455
AVANTIFEED,19-FEB-2026 11:00:00,11:11:45,79.21,5.9,-568361.1,568367,175805,1354.25,1370.0,1370.0,1312.35,1343.25,-0.5361536484154056,-7.2999999999999545
AWFIS,19-FEB-2026 11:00:00,11:11:45,3.85,1.2,-114508.8,114510,60592,317.3,322.4,325.65,316.8,320.84,-0.797248710332972,-2.5500000000000114
AWL,19-FEB-2026 11:00:00,11:11:45,4.94,2.45,-231940.55,231943,172786,201.28,203.1,203.44,201.11,201.95,-0.6858439828292231,-1.3899999999999864
AZAD,19-FEB-2026 11:00:00,11:11:45,28.87,1.67,-162123.33,162125,81704,1730.0,1737.0,1744.0,1711.0,1724.29,0.7395329878297354,12.700000000000045
BAJAJELEC,19-FEB-2026 11:00:00,11:11:46,1.24,0.32,-28335.68,28336,13565,386.35,383.9,387.7,381.5,384.74,0.6381870278718534,2.4500000000000455
BAJAJHFL,19-FEB-2026 11:00:00,11:11:46,8.47,9.52,-929050.48,929060,569352,89.05,88.78,89.21,88.66,88.96,0.3267237494366742,0.28999999999999204
BAJAJHLDNG,19-FEB-2026 11:00:00,11:11:46,25.37,0.22,-21499.78,21500,15734,11320.0,11388.0,11460.0,11277.0,11340.03,-0.8148602470866555,-93.0
BALAMINES,19-FEB-2026 11:00:00,11:11:46,6.43,0.58,-47777.42,47778,20925,1130.4,1101.0,1134.8,1093.6,1115.03,2.4098568581264845,26.600000000000136
BALKRISIND,19-FEB-2026 11:00:00,11:11:46,18.12,0.7,-66098.3,66099,21508,2598.8,2535.0,2630.0,2523.6,2598.76,2.3431654392942933,59.5
BALRAMCHIN,19-FEB-2026 11:00:00,11:11:46,2.48,0.53,-50319.47,50320,33083,463.75,469.95,469.95,462.0,463.8,-0.85515766969535,-4.0
BALUFORGE,19-FEB-2026 11:00:00,11:11:46,22.88,4.63,-435082.37,435087,322988,489.0,504.95,506.3,487.7,494.42,-2.8412477647526346,-14.300000000000011
BANCOINDIA,19-FEB-2026 11:00:00,11:11:46,8.84,1.32,-131331.68,131333,58178,659.85,662.2,678.25,656.05,668.53,-0.053014238109667176,-0.35000000000002274
BASF,19-FEB-2026 11:00:00,11:11:46,1.77,0.05,-4673.95,4674,2980,3629.0,3669.0,3688.2,3623.8,3637.07,-1.014674594948443,-37.19999999999982
BATAINDIA,19-FEB-2026 11:00:00,11:11:47,2.12,0.25,-23540.75,23541,16102,837.05,839.9,839.9,831.5,834.58,0.011948145050470045,0.09999999999990905
BAYERCROP,19-FEB-2026 11:00:00,11:11:47,1.02,0.02,-1912.98,1913,1147,4770.7,4830.3,4830.3,4751.1,4774.18,-1.2338778129722865,-59.600000000000364
BBL,19-FEB-2026 11:00:00,11:11:47,0.99,0.04,-3892.96,3893,2298,2509.5,2549.7,2578.0,2504.0,2519.14,-1.0137267276743382,-25.699999999999818
BBTC,19-FEB-2026 11:00:00,11:11:48,1.72,0.09,-9164.91,9165,6135,1812.9,1821.1,1830.5,1811.0,1815.88,-0.4502773049255845,-8.199999999999818
BECTORFOOD,19-FEB-2026 11:00:00,11:11:47,6.68,3.03,-293887.97,293891,169795,219.56,219.69,223.16,216.3,220.39,-0.05917429104647251,-0.12999999999999545
BELRISE,19-FEB-2026 11:00:00,11:11:48,21.87,11.66,-1135531.34,1135543,524240,187.15,186.9,189.19,186.0,187.58,0.9112477084007321,1.6899999999999977
BEML,19-FEB-2026 11:00:00,11:11:48,13.15,0.74,-73904.26,73905,32285,1770.0,1763.4,1783.0,1742.0,1765.63,0.27760466829075353,4.900000000000091
BERGEPAINT,19-FEB-2026 11:00:00,11:11:48,2.26,0.49,-46319.51,46320,28028,460.7,461.75,462.6,458.15,460.04,0.06516072980017623,0.30000000000001137
BHARTIHEXA,19-FEB-2026 11:00:00,11:11:48,1.94,0.11,-10838.89,10839,5760,1691.1,1700.0,1712.3,1686.0,1695.59,-0.7045974986788798,-12.0
BIKAJI,19-FEB-2026 11:00:00,11:11:49,3.63,0.57,-46448.43,46449,35631,638.0,638.55,638.55,632.35,635.35,0.047044064607174925,0.2999999999999545
BIRLACORPN,19-FEB-2026 11:00:00,11:11:49,1.45,0.14,-13820.86,13821,11156,1038.5,1053.6,1057.9,1036.5,1042.46,-0.9159431351970146,-9.599999999999909
BLACKBUCK,19-FEB-2026 11:00:00,11:11:49,5.05,0.81,-76554.19,76555,42838,619.1,624.85,631.1,617.6,624.7,-0.9202208530047211,-5.75
BLS,19-FEB-2026 11:00:00,11:11:49,7.31,2.61,-227668.39,227671,100692,279.75,279.05,281.45,277.4,279.86,0.3767491926803055,1.0500000000000114
BLUEDART,19-FEB-2026 11:00:00,11:11:49,1.2,0.02,-1933.98,1934,1138,5783.0,5817.5,5858.0,5779.0,5815.98,-0.6442745468602353,-37.5
BLUEJET,19-FEB-2026 11:00:00,11:11:49,42.08,11.2,-1089906.8,1089918,363911,368.0,359.95,388.3,357.6,375.87,2.407123973841652,8.649999999999977
BORORENEW,19-FEB-2026 11:00:00,11:11:49,3.5,0.71,-63131.29,63132,40360,486.8,488.5,496.3,486.15,490.42,-0.9965426072808576,-4.899999999999977
BRIGADE,19-FEB-2026 11:00:00,11:11:49,5.66,0.76,-72939.24,72940,46471,740.3,741.3,744.0,736.1,740.61,0.0067544748395750795,0.049999999999954525
BSOFT,19-FEB-2026 11:00:00,11:11:49,56.13,14.56,-1403851.44,1403866,455672,387.85,376.45,390.6,376.45,385.38,3.2064928153273047,12.050000000000011
CAMPUS,19-FEB-2026 11:00:00,11:11:50,0.69,0.26,-25328.74,25329,14878,268.95,271.9,271.9,268.55,269.59,-0.7930652895610601,-2.150000000000034
CANFINHOME,19-FEB-2026 11:00:00,11:11:50,1.73,0.19,-18571.81,18572,12946,902.2,909.0,909.75,898.15,902.56,-0.2653106345345984,-2.3999999999999773
CAPLIPOINT,19-FEB-2026 11:00:00,11:11:50,1.21,0.07,-6320.93,6321,3864,1711.0,1711.5,1717.9,1705.0,1711.66,-0.029214139643587496,-0.5
CARBORUNIV,19-FEB-2026 11:00:00,11:11:50,4.98,0.59,-52138.41,52139,30417,851.45,843.5,855.4,838.0,851.07,1.2546081579260397,10.550000000000068
CARTRADE,19-FEB-2026 11:00:00,11:11:50,11.41,0.57,-52147.43,52148,24151,1989.2,2029.6,2049.7,1985.7,2014.8,-1.821232910517737,-36.899999999999864
CASTROLIND,19-FEB-2026 11:00:00,11:11:51,18.66,9.85,-948709.15,948719,555008,189.2,188.24,190.1,187.6,189.51,0.5099872503187312,0.9599999999999795
CCL,19-FEB-2026 11:00:00,11:11:50,7.32,0.74,-68127.26,68128,37288,987.95,1000.95,1002.75,982.0,990.79,-1.3184837436947443,-13.199999999999932
CEATLTD,19-FEB-2026 11:00:00,11:11:51,6.78,0.17,-17059.83,17060,7119,3877.9,3878.9,3919.5,3856.1,3893.48,0.05676393941740261,2.200000000000273
CEIGALL,19-FEB-2026 11:00:00,11:11:51,1.33,0.46,-44792.54,44793,33771,286.6,295.0,295.0,286.05,290.44,-1.5458605290278253,-4.5
CELLO,19-FEB-2026 11:00:00,11:11:51,1.94,0.42,-36453.58,36454,18811,457.45,455.1,461.25,455.1,458.51,0.4501537110232787,2.0500000000000114
CEMPRO,19-FEB-2026 11:00:00,11:11:52,2.85,0.47,-38190.53,38191,27519,598.9,610.0,610.0,596.0,600.64,-1.098175212616626,-6.649999999999977
CENTRALBK,19-FEB-2026 11:00:00,11:11:52,16.72,43.25,-4193749.75,4193793,2235832,38.52,39.0,39.0,38.38,38.65,-0.20725388601035827,-0.0799999999999983
CENTURYPLY,19-FEB-2026 11:00:00,11:11:52,0.45,0.06,-5463.94,5464,2793,762.6,764.6,768.55,757.15,761.73,-0.2811376266753811,-2.1499999999999773
CERA,19-FEB-2026 11:00:00,11:11:52,0.92,0.02,-1766.98,1767,939,5204.0,5200.0,5229.0,5179.6,5205.68,-0.24536114092930883,-12.800000000000182
CESC,19-FEB-2026 11:00:00,11:11:52,2.9,1.88,-181875.12,181877,130821,153.65,154.7,155.01,153.14,153.96,-0.2726033621081246,-0.4199999999999875
CGCL,19-FEB-2026 11:00:00,11:11:52,4.5,2.53,-249656.47,249659,102977,175.9,179.85,180.0,175.6,177.73,-1.4676226753304977,-2.6200000000000045
CHALET,19-FEB-2026 11:00:00,11:11:52,12.49,1.44,-143257.56,143259,135527,869.15,868.2,877.3,867.05,869.13,-0.17228507436972376,-1.5
CHAMBLFERT,19-FEB-2026 11:00:00,11:11:52,6.55,1.44,-140570.56,140572,96596,452.75,461.0,461.5,452.25,454.81,-1.490426457789387,-6.850000000000023
CHENNPETRO,19-FEB-2026 11:00:00,11:11:53,26.36,2.87,-281479.13,281482,122949,920.15,911.95,924.5,908.15,918.58,1.2433294823128078,11.299999999999955
CHOICEIN,19-FEB-2026 11:00:00,11:11:53,46.86,5.81,-523794.19,523800,216842,809.35,796.9,814.4,793.4,806.96,1.7538345486547706,13.950000000000045
CHOLAHLDNG,19-FEB-2026 11:00:00,11:11:53,1.99,0.11,-10483.89,10484,5853,1726.1,1757.0,1778.5,1721.5,1734.78,-1.7586795674445126,-30.90000000000009
CIEINDIA,19-FEB-2026 11:00:00,11:11:53,14.17,3.01,-297324.99,297328,126694,468.35,459.9,478.0,459.9,470.22,2.1928867554003952,10.050000000000011
CIGNITITEC,19-FEB-2026 11:00:00,11:11:53,2.82,0.21,-20274.79,20275,8634,1370.5,1365.9,1390.0,1358.5,1372.02,1.7370648058793032,23.40000000000009
CLEAN,19-FEB-2026 11:00:00,11:11:53,3.12,0.41,-39158.59,39159,28793,747.55,760.0,760.0,746.5,751.4,-1.702827087442478,-12.950000000000045
CMSINFO,19-FEB-2026 11:00:00,11:11:54,4.63,1.44,-120322.56,120324,72858,323.7,319.5,326.5,317.6,322.1,1.203689229326236,3.849999999999966
COCHINSHIP,19-FEB-2026 11:00:00,11:11:54,79.33,5.13,-500569.87,500575,215984,1538.8,1550.0,1562.3,1535.1,1546.47,0.6343600810934567,9.700000000000045
COHANCE,19-FEB-2026 11:00:00,11:11:54,13.71,4.25,-414784.75,414789,189161,319.45,328.45,328.45,317.1,322.69,-1.964093908239998,-6.400000000000034
CONCORDBIO,19-FEB-2026 11:00:00,11:11:54,2.15,0.19,-18493.81,18494,10742,1147.6,1155.0,1160.5,1143.6,1152.5,-0.15660344527581188,-1.800000000000182
COROMANDEL,19-FEB-2026 11:00:00,11:11:54,9.25,0.4,-37688.6,37689,25587,2312.2,2352.0,2352.5,2310.4,2328.93,-1.9672687187314546,-46.40000000000009
CRAFTSMAN,19-FEB-2026 11:00:00,11:11:54,42.22,0.52,-52125.48,52126,41647,8094.0,7990.0,8129.5,7912.5,8051.89,1.244605666395647,99.5
CREDITACC,19-FEB-2026 11:00:00,11:11:54,5.16,0.4,-36468.6,36469,19341,1283.7,1276.6,1286.8,1269.2,1278.86,0.5561648127839681,7.100000000000136
CRISIL,19-FEB-2026 11:00:00,11:11:54,7.33,0.16,-12515.84,12516,6878,4509.9,4550.3,4550.3,4490.0,4504.68,-0.9749028390751717,-44.400000000000546
CSBBANK,19-FEB-2026 11:00:00,11:11:55,5.08,1.25,-112117.75,112119,63698,402.0,405.0,407.2,400.4,404.61,-0.49504950495049505,-2.0
CUB,19-FEB-2026 11:00:00,11:11:55,11.81,4.1,-400234.9,400239,268586,287.7,290.0,290.45,284.9,288.13,0.15665796344647123,0.44999999999998863
CYIENTDLM,19-FEB-2026 11:00:00,11:11:55,1.73,0.49,-47387.51,47388,32154,354.7,359.5,362.05,352.7,354.87,-0.9909281228192633,-3.5500000000000114
DATAMATICS,19-FEB-2026 11:00:00,11:11:55,89.52,10.89,-1008907.11,1008918,199088,825.65,740.0,838.0,737.1,822.28,11.348617666891434,84.14999999999998
DATAPATTNS,19-FEB-2026 11:00:00,11:11:55,86.9,2.98,-266195.02,266198,91852,2943.8,2901.0,2948.8,2860.0,2911.35,1.5768952072047298,45.70000000000027
DBL,19-FEB-2026 11:00:00,11:11:56,5.73,1.29,-127491.71,127493,57796,441.45,452.0,452.0,440.35,444.59,-2.528151909913886,-11.449999999999989
DBREALTY,19-FEB-2026 11:00:00,11:11:56,2.52,2.08,-200662.92,200665,125612,120.28,122.35,122.8,120.1,121.12,-1.6918675929709792,-2.069999999999993
DCAL,19-FEB-2026 11:00:00,11:11:56,1.03,0.52,-48181.48,48182,35909,194.89,197.71,200.0,194.51,196.76,-1.6203937405350872,-3.210000000000008
DCBBANK,19-FEB-2026 11:00:00,11:11:56,4.63,2.36,-225862.64,225865,121744,196.34,197.9,197.9,195.17,196.28,-0.5923750696167219,-1.1699999999999875
DCMSHRIRAM,19-FEB-2026 11:00:00,11:11:56,0.43,0.04,-3408.96,3409,2023,1107.4,1106.0,1116.3,1104.0,1109.01,0.12658227848102088,1.400000000000091
DEEPAKFERT,19-FEB-2026 11:00:00,11:11:56,6.98,0.68,-66700.32,66701,39827,1019.7,1030.0,1034.4,1017.6,1023.6,-1.1727078891257907,-12.099999999999909
DEEPAKNTR,19-FEB-2026 11:00:00,11:11:56,3.24,0.2,-18800.8,18801,10004,1640.7,1654.0,1669.7,1635.3,1651.82,-0.24320544780203077,-4.0
DEVYANI,19-FEB-2026 11:00:00,11:11:56,4.79,3.65,-321728.35,321732,203972,131.26,132.7,132.7,130.61,131.22,-1.2934275830952016,-1.7199999999999989
DHANUKA,19-FEB-2026 11:00:00,11:11:57,0.45,0.04,-2931.96,2932,1994,1103.6,1117.0,1119.1,1101.7,1108.99,-1.1996418979409214,-13.400000000000091
DIACABS,19-FEB-2026 11:00:00,11:11:57,5.05,3.65,-350432.35,350436,199720,136.43,140.7,140.7,136.22,138.15,-1.601153984853948,-2.219999999999999
DODLA,19-FEB-2026 11:00:00,11:11:57,0.52,0.04,-3313.96,3314,2180,1167.3,1155.1,1178.3,1155.1,1169.83,0.8727964051157888,10.099999999999909
DOMS,19-FEB-2026 11:00:00,11:11:57,2.33,0.1,-9736.9,9737,7988,2333.7,2344.6,2372.7,2332.0,2339.0,-0.32886307337491555,-7.700000000000273
DYNAMATECH,19-FEB-2026 11:00:00,11:11:57,19.21,0.19,-18112.81,18113,7837,10059.0,10456.5,10460.0,9960.0,10144.47,-1.7531865019289934,-179.5
EASEMYTRIP,19-FEB-2026 11:00:00,11:11:57,80.72,853.27,-84080906.73,84081760,19589384,9.42,9.53,9.59,9.2,9.46,-2.1806853582554604,-0.21000000000000085
ECLERX,19-FEB-2026 11:00:00,11:11:58,10.42,0.28,-26656.72,26657,9139,3648.8,3681.7,3695.9,3626.8,3659.92,0.06581834137779978,2.400000000000091
EDELWEISS,19-FEB-2026 11:00:00,11:11:58,44.76,35.64,-3335904.36,3335940,1954399,124.8,127.4,127.61,124.25,125.6,-2.194357366771158,-2.799999999999997
EIDPARRY,19-FEB-2026 11:00:00,11:11:58,6.69,0.74,-71706.26,71707,48895,896.2,909.6,912.6,892.1,898.79,-1.4731750219876845,-13.399999999999977
EIEL,19-FEB-2026 11:00:00,11:11:58,1.95,1.18,-116821.82,116823,78563,164.8,166.9,166.9,164.3,165.39,-0.45904807924618923,-0.7599999999999909
EIHOTEL,19-FEB-2026 11:00:00,11:11:58,0.79,0.24,-21838.76,21839,14677,331.9,333.1,336.25,331.55,333.19,-0.36025217652358016,-1.2000000000000455
ELECON,19-FEB-2026 11:00:00,11:11:58,2.19,0.5,-48240.5,48241,27620,434.8,439.1,445.0,433.65,437.78,-0.9792757913914851,-4.300000000000011
ELECTCAST,19-FEB-2026 11:00:00,11:11:58,2.5,3.43,-335250.57,335254,229590,72.4,74.0,74.03,72.3,73.0,-2.2810095829396646,-1.6899999999999977
ELGIEQUIP,19-FEB-2026 11:00:00,11:11:58,11.97,2.23,-216463.77,216466,118707,533.35,540.25,544.7,532.55,536.92,-0.7259190321079529,-3.8999999999999773
EMAMILTD,19-FEB-2026 11:00:00,11:11:59,6.7,1.39,-125769.61,125771,77928,481.6,488.0,488.2,480.45,482.95,-1.3418006760217054,-6.5499999999999545
EMBDL,-,11:11:59,0.91,1.44,1.44,0,0,63.25,63.32,63.9,63.0,63.22,-0.11054958938723985,-0.07000000000000028
EMCURE,19-FEB-2026 11:00:00,11:11:59,4.17,0.28,-27672.72,27673,17278,1471.0,1475.0,1476.9,1458.3,1467.24,0.5468215994531784,8.0
EMIL,19-FEB-2026 11:00:00,11:11:59,0.99,0.97,-93087.03,93088,61845,101.61,103.0,103.75,101.38,102.3,-1.2056392805055858,-1.2399999999999949
EMUDHRA,19-FEB-2026 11:00:00,11:12:00,0.8,0.17,-16546.83,16547,9304,473.35,482.8,484.9,472.1,475.58,-1.957332228666112,-9.449999999999989
ENDURANCE,19-FEB-2026 11:00:00,11:12:00,5.46,0.22,-6521.78,6522,4544,2474.4,2486.2,2492.5,2463.6,2474.04,-0.12915724895059003,-3.199999999999818
ENGINERSIN,19-FEB-2026 11:00:00,11:12:00,129.77,60.5,-5894679.5,5894740,1611402,214.43,217.84,217.9,211.79,214.52,-0.09783824077524207,-0.20999999999997954
ENRIN,19-FEB-2026 11:00:00,11:12:00,24.86,0.9,-88697.1,88698,48531,2737.7,2799.9,2806.6,2729.0,2750.27,-2.1725924602465674,-60.80000000000018
