Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHARATFORG,09-MAR-2026 11:00:00,12:11:08,99.26,5.41,-363655.59,363661,120534,1813.1,1909.2,1909.2,1809.9,1834.4,-5.759135090181411,-110.80000000000018
BHARTIARTL,09-MAR-2026 12:00:00,12:11:08,811.32,44.01,-4262511.99,4262556,2787412,1860.6,1831.0,1863.5,1818.1,1843.59,-0.5452212957023758,-10.200000000000045
BHEL,09-MAR-2026 12:00:00,12:11:09,114.9,45.84,-4426617.16,4426663,1879398,251.45,253.05,255.0,247.6,250.66,-2.8963120293492954,-7.5
BIOCON,09-MAR-2026 11:00:00,12:11:09,53.98,14.12,-968399.88,968414,502250,383.9,384.95,385.25,379.4,382.34,-1.7404658305605354,-6.800000000000011
BLUESTARCO,09-MAR-2026 12:00:00,12:11:09,67.84,3.59,-294816.41,294820,137144,1867.2,1909.0,1918.3,1866.1,1890.7,-4.172440338722091,-81.29999999999995
BOSCHLTD,09-MAR-2026 12:00:00,12:11:09,29.03,0.09,-8555.91,8556,4132,31935.0,32850.0,32850.0,31890.0,32221.31,-4.199790010499475,-1400.0
BPCL,09-MAR-2026 12:00:00,12:11:09,619.34,187.24,-18282140.76,18282328,9566769,334.45,341.35,341.45,322.8,330.77,-5.187810063784553,-18.30000000000001
BRITANNIA,09-MAR-2026 12:00:00,12:11:09,72.45,1.24,-117943.76,117945,65912,5872.5,5930.0,5932.5,5815.5,5866.09,-1.846899548721377,-110.5
BSE,09-MAR-2026 12:00:00,12:11:10,637.45,23.61,-2330529.39,2330553,767037,2717.9,2680.0,2736.8,2643.3,2699.46,-1.2247419683093408,-33.69999999999982
CAMS,09-MAR-2026 12:00:00,12:11:10,92.29,14.5,-1427714.5,1427729,947816,641.65,633.5,647.1,625.75,636.39,-1.1096555444247584,-7.2000000000000455
CANBK,09-MAR-2026 12:00:00,12:11:10,267.64,193.41,-18955766.59,18955960,8948225,138.53,140.15,141.01,136.3,138.38,-5.096937726930189,-7.439999999999998
CDSL,09-MAR-2026 12:00:00,12:11:10,164.03,13.78,-1348036.22,1348050,511883,1196.9,1199.0,1206.2,1175.0,1190.44,-2.2220406829507247,-27.199999999999818
CGPOWER,09-MAR-2026 12:00:00,12:11:10,120.67,17.45,-1698069.55,1698087,746880,691.45,704.9,704.9,684.2,691.7,-3.35453211265637,-24.0
CHOLAFIN,09-MAR-2026 12:00:00,12:11:11,106.28,6.88,-634370.12,634377,255573,1540.3,1575.0,1575.0,1465.0,1545.26,-5.288077230523274,-86.0
CIPLA,09-MAR-2026 11:00:00,12:11:11,92.77,7.11,-503319.89,503327,263580,1313.6,1309.0,1315.8,1292.7,1304.39,-0.5752346351801496,-7.600000000000136
COALINDIA,09-MAR-2026 12:00:00,12:11:11,522.04,118.09,-11344110.91,11344229,4432125,436.0,439.0,447.2,434.8,442.05,-1.0103303439663953,-4.449999999999989
COFORGE,09-MAR-2026 12:00:00,12:11:11,135.79,11.86,-1147983.14,1147995,430236,1160.1,1137.0,1172.9,1117.5,1144.82,-0.24077736692752444,-2.800000000000182
COLPAL,09-MAR-2026 11:00:00,12:11:11,36.09,1.67,-101846.33,101848,55975,2148.3,2193.0,2193.0,2140.7,2157.01,-2.553751247391805,-56.29999999999973
CONCOR,09-MAR-2026 11:00:00,12:11:11,24.08,5.13,-326415.87,326421,133291,468.5,470.0,475.15,461.0,469.27,-2.344971339239187,-11.25
CROMPTON,09-MAR-2026 12:00:00,12:11:11,22.23,9.21,-884761.79,884771,416229,241.3,239.15,244.35,239.15,241.28,-2.701612903225802,-6.699999999999989
CUMMINSIND,09-MAR-2026 11:00:00,12:11:12,88.08,1.88,-133609.12,133611,66729,4702.5,4740.0,4750.0,4621.8,4675.16,-2.045535026142017,-98.19999999999982
DABUR,09-MAR-2026 12:00:00,12:11:12,21.04,4.5,-434640.5,434645,239763,465.3,472.55,473.05,464.2,467.41,-2.7789385708315946,-13.300000000000011
DALBHARAT,09-MAR-2026 11:00:00,12:11:12,7.91,0.43,-33553.57,33554,16242,1829.3,1884.3,1884.3,1822.0,1838.24,-3.7109169386251186,-70.5
DELHIVERY,09-MAR-2026 12:00:00,12:11:12,29.33,7.21,-706945.79,706953,282011,410.05,415.0,415.0,401.4,406.63,-2.9697113109323263,-12.550000000000011
DIVISLAB,09-MAR-2026 12:00:00,12:11:12,51.05,0.82,-79651.18,79652,38425,6291.5,6277.0,6298.0,6173.5,6244.19,-0.5925106651919735,-37.5
DIXON,09-MAR-2026 12:00:00,12:11:12,302.3,3.09,-287016.91,287020,104098,9769.0,9945.0,9945.0,9630.0,9793.63,-2.592481802771961,-260.0
DLF,09-MAR-2026 12:00:00,12:11:13,154.86,27.5,-2666802.5,2666830,1470429,566.6,566.0,572.4,553.55,563.13,-1.8959397454765703,-10.949999999999932
DMART,09-MAR-2026 12:00:00,12:11:13,189.88,4.89,-403440.11,403445,219478,3901.6,3866.9,3942.0,3814.5,3881.48,0.6656690231694031,25.799999999999727
DRREDDY,09-MAR-2026 12:00:00,12:11:13,124.06,9.66,-945323.34,945333,509030,1284.2,1285.5,1293.0,1273.6,1284.32,-1.503298051848436,-19.59999999999991
EICHERMOT,09-MAR-2026 12:00:00,12:11:13,245.28,3.35,-329812.65,329816,192468,7276.0,7517.0,7517.0,7242.0,7331.75,-4.520700741421167,-344.5
ETERNAL,09-MAR-2026 12:00:00,12:11:13,627.79,280.43,-27493617.57,27493898,13931007,225.35,226.5,226.55,219.8,223.87,-3.104441673474652,-7.219999999999999
EXIDEIND,09-MAR-2026 12:00:00,12:11:13,23.86,7.8,-763218.2,763226,323619,306.4,309.5,309.5,302.75,305.96,-3.0226301630004784,-9.550000000000011
FEDERALBNK,09-MAR-2026 11:00:00,12:11:13,185.95,68.02,-4594045.98,4594114,1929543,270.55,280.0,280.75,268.7,273.39,-5.567190226876087,-15.949999999999989
FORTIS,09-MAR-2026 11:00:00,12:11:13,67.34,7.77,-544005.23,544013,301448,872.85,869.5,875.95,856.2,866.41,-2.207159262786391,-19.699999999999932
GAIL,09-MAR-2026 11:00:00,12:11:14,152.64,102.62,-7599475.38,7599578,3810102,147.1,152.0,152.0,147.03,148.74,-5.529509986513399,-8.610000000000014
GLENMARK,09-MAR-2026 11:00:00,12:11:14,31.23,1.51,-130881.49,130883,61810,2072.6,2100.0,2100.0,2050.2,2070.88,-2.4383355300320173,-51.80000000000018
GMRAIRPORT,09-MAR-2026 12:00:00,12:11:14,62.16,67.94,-6625160.06,6625228,3504800,91.12,93.19,93.31,90.64,91.49,-4.144750683778663,-3.9399999999999977
GODREJCP,09-MAR-2026 11:00:00,12:11:14,40.09,3.72,-274910.28,274914,124782,1073.6,1100.0,1100.0,1068.3,1078.0,-3.85097617768225,-43.0
GODREJPROP,09-MAR-2026 12:00:00,12:11:14,122.11,7.5,-686942.5,686950,362720,1628.4,1610.5,1643.8,1590.5,1629.01,-2.3331134169015693,-38.899999999999864
GRASIM,09-MAR-2026 12:00:00,12:11:15,145.43,5.47,-516833.53,516839,336466,2670.3,2659.0,2678.8,2631.0,2657.87,-1.7694231901118271,-48.09999999999991
HAL,09-MAR-2026 12:00:00,12:11:15,372.35,9.37,-876251.63,876261,390375,3977.2,4023.7,4023.7,3925.0,3975.68,-1.155652757412332,-46.5
HAVELLS,09-MAR-2026 12:00:00,12:11:15,71.24,5.38,-529713.62,529719,330294,1319.7,1336.9,1336.9,1301.4,1323.08,-2.186480877557071,-29.5
HCLTECH,09-MAR-2026 12:00:00,12:11:15,166.95,12.32,-1170115.68,1170128,550746,1358.1,1330.0,1372.7,1328.0,1355.13,0.1031915677747375,1.3999999999998636
HDFCAMC,09-MAR-2026 12:00:00,12:11:15,77.91,3.19,-315504.81,315508,159074,2434.2,2453.8,2461.4,2408.0,2439.52,-2.779774742391579,-69.60000000000036
HDFCBANK,09-MAR-2026 12:00:00,12:11:15,1742.17,209.74,-20657510.26,20657720,12051704,835.5,825.0,841.0,821.5,830.62,-2.5144390642319534,-21.549999999999955
HDFCLIFE,09-MAR-2026 12:00:00,12:11:15,160.41,24.58,-2323700.42,2323725,1412091,655.55,655.0,659.9,642.1,652.52,-1.9445067683793287,-13.0
HEROMOTOCO,09-MAR-2026 12:00:00,12:11:16,101.26,1.87,-182620.13,182622,65692,5435.5,5447.0,5458.0,5337.5,5402.97,-1.3968253968253967,-77.0
HINDALCO,09-MAR-2026 12:00:00,12:11:16,467.47,49.8,-4890052.2,4890102,2740642,938.8,940.0,956.25,925.25,938.69,-2.0961518406507484,-20.100000000000023
HINDPETRO,09-MAR-2026 12:00:00,12:11:17,511.83,134.93,-13092140.07,13092275,5401162,379.6,385.2,389.45,370.15,379.34,-6.260032102728724,-25.349999999999966
HINDUNILVR,09-MAR-2026 12:00:00,12:11:16,136.57,6.25,-604955.75,604962,371872,2190.6,2199.0,2200.0,2170.4,2185.63,-1.5770319450060615,-35.09999999999991
HINDZINC,09-MAR-2026 12:00:00,12:11:16,207.43,36.25,-3510825.75,3510862,1540203,573.15,572.0,578.9,566.5,572.15,-2.3344977421828483,-13.700000000000045
HUDCO,09-MAR-2026 12:00:00,12:11:17,38.76,22.9,-2143796.1,2143819,920294,169.58,173.0,173.0,167.44,169.29,-3.8062283737024103,-6.7099999999999795
ICICIBANK,09-MAR-2026 11:00:00,12:11:17,1152.74,90.94,-7604319.06,7604410,4860165,1272.2,1272.7,1282.7,1251.1,1267.63,-3.1368966042332906,-41.200000000000045
ICICIGI,09-MAR-2026 12:00:00,12:11:17,23.53,1.27,-123200.73,123202,70881,1864.7,1857.2,1870.9,1844.8,1858.42,-0.8296548423123922,-15.599999999999909
ICICIPRULI,09-MAR-2026 12:00:00,12:11:17,22.5,3.77,-351605.23,351609,184034,602.2,610.0,610.0,552.65,596.66,-1.9298102760361386,-11.849999999999909
IDEA,09-MAR-2026 12:00:00,12:11:17,245.2,2512.34,-246708723.66,246711236,74260675,9.81,9.89,9.89,9.57,9.76,-2.485089463220676,-0.25
IDFCFIRSTB,09-MAR-2026 12:00:00,12:11:17,203.49,304.99,-29341643.01,29341948,14179905,66.32,68.5,68.5,66.05,66.72,-5.230065733066605,-3.660000000000011
IEX,09-MAR-2026 12:00:00,12:11:17,40.67,34.14,-2952931.86,2952966,1360585,118.93,119.01,120.47,117.5,119.13,-2.3242444152430997,-2.8299999999999983
IIFL,09-MAR-2026 11:00:00,12:11:18,20.32,4.39,-327438.61,327443,145159,467.3,473.6,475.65,456.85,462.92,-3.669346526489386,-17.80000000000001
INDHOTEL,09-MAR-2026 12:00:00,12:11:18,137.73,22.8,-2026944.2,2026967,1198062,604.35,610.1,611.4,597.0,604.0,-3.1257513825438807,-19.5
INDIANB,09-MAR-2026 12:00:00,12:11:18,98.94,11.09,-1084884.91,1084896,393720,889.45,928.0,928.0,878.7,892.33,-5.317223759846704,-49.94999999999993
INDIGO,09-MAR-2026 12:00:00,12:11:18,1351.56,32.9,-3240816.1,3240849,1649564,4203.4,4199.9,4228.3,4035.0,4107.76,-4.557117231670505,-200.70000000000073
INDUSINDBK,09-MAR-2026 12:00:00,12:11:18,138.39,15.7,-1515591.3,1515607,678777,878.15,899.0,900.0,872.0,881.72,-4.325325488914316,-39.700000000000045
INDUSTOWER,09-MAR-2026 12:00:00,12:11:18,70.17,16.04,-1485023.96,1485040,738638,437.35,444.5,444.95,433.55,437.47,-3.2518526711646913,-14.699999999999989
INFY,09-MAR-2026 12:00:00,12:11:19,704.28,54.36,-4713935.64,4713990,2755302,1294.5,1290.0,1304.8,1282.5,1295.53,-1.0623662488535686,-13.900000000000091
INOXWIND,09-MAR-2026 11:00:00,12:11:19,59.67,74.34,-6012632.66,6012707,2289599,80.33,82.0,82.12,79.04,80.26,-4.2093966134032925,-3.530000000000001
IOC,09-MAR-2026 12:00:00,12:11:19,391.1,245.65,-24092367.35,24092613,8895992,159.92,158.0,161.95,156.3,159.21,-5.1932653545174405,-8.76000000000002
IRCTC,09-MAR-2026 12:00:00,12:11:19,58.61,10.89,-1003929.11,1003940,506350,540.05,542.0,546.0,535.2,538.22,-2.3064399421128803,-12.75
IREDA,09-MAR-2026 11:00:00,12:11:19,58.2,51.35,-4188211.65,4188263,1761248,113.45,113.22,115.23,112.07,113.35,-3.2656889495225085,-3.8299999999999983
IRFC,09-MAR-2026 11:00:00,12:11:19,93.74,97.45,-8026799.55,8026897,3529709,96.1,97.11,97.87,95.27,96.2,-3.387956167688755,-3.3700000000000045
ITC,09-MAR-2026 12:00:00,12:11:19,211.49,69.33,-6478981.67,6479051,3846683,305.6,305.0,307.0,303.6,305.04,-1.323861801743612,-4.099999999999966
JINDALSTEL,09-MAR-2026 11:00:00,12:11:19,124.16,10.87,-584983.13,584994,244313,1135.3,1157.0,1167.1,1132.0,1142.54,-3.8207387326330173,-45.100000000000136
JIOFIN,09-MAR-2026 11:00:00,12:11:20,285.92,124.89,-10528778.11,10528903,5450550,229.5,233.95,233.95,226.3,228.94,-4.11531230415709,-9.849999999999994
JSWENERGY,09-MAR-2026 12:00:00,12:11:20,76.27,16.17,-1585769.83,1585786,800460,475.45,475.5,479.9,465.5,471.65,-2.6116345759934454,-12.75
JSWSTEEL,09-MAR-2026 11:00:00,12:11:20,160.5,13.5,-1173362.5,1173376,674544,1187.4,1203.0,1213.0,1170.2,1189.11,-3.7529383156358884,-46.299999999999955
JUBLFOOD,09-MAR-2026 12:00:00,12:11:20,39.07,8.12,-783380.88,783389,453409,482.35,481.0,484.7,477.3,481.07,-1.9613821138211334,-9.649999999999977
KALYANKJIL,09-MAR-2026 12:00:00,12:11:21,44.45,11.54,-1110375.46,1110387,370901,384.0,386.2,391.9,382.05,385.3,-2.919984831247633,-11.550000000000011
KAYNES,09-MAR-2026 12:00:00,12:11:21,216.33,5.94,-556340.06,556346,142145,3656.6,3661.3,3707.5,3587.0,3642.19,-2.407387637450632,-90.20000000000027
KEI,09-MAR-2026 12:00:00,12:11:21,83.56,1.76,-174419.24,174421,73355,4700.5,4860.0,4875.0,4670.5,4737.74,-4.480796586059744,-220.5
KFINTECH,09-MAR-2026 12:00:00,12:11:21,43.3,4.84,-478561.16,478566,205889,908.0,906.0,911.5,873.45,893.64,-0.5204053683922213,-4.75
KOTAKBANK,09-MAR-2026 12:00:00,12:11:21,367.92,94.52,-8975906.48,8976001,5952842,389.25,390.0,393.85,386.65,389.24,-2.638819409704855,-10.550000000000011
KPITTECH,09-MAR-2026 12:00:00,12:11:21,91.11,13.4,-1311900.6,1311914,483510,677.0,692.25,692.25,672.5,679.76,-3.0849617063918053,-21.549999999999955
LAURUSLABS,09-MAR-2026 11:00:00,12:11:21,95.02,9.55,-662103.45,662113,346689,999.8,1005.0,1009.5,975.0,994.69,-2.57259793412591,-26.40000000000009
LICHSGFIN,09-MAR-2026 12:00:00,12:11:21,67.62,13.69,-1326631.31,1326645,706363,496.15,498.35,502.45,489.75,494.05,-3.0578350918327537,-15.650000000000034
LICI,09-MAR-2026 12:00:00,12:11:21,54.55,6.83,-666077.17,666084,351278,801.4,807.0,813.05,793.2,798.59,-2.5416514654019187,-20.899999999999977
LODHA,09-MAR-2026 12:00:00,12:11:22,52.86,6.1,-601590.9,601597,241635,881.5,869.95,888.9,850.45,866.34,-0.8715209446162495,-7.75
LT,09-MAR-2026 12:00:00,12:11:22,998.2,26.43,-2555920.57,2555947,1543886,3783.0,3850.0,3850.0,3743.0,3776.42,-4.222998632842174,-166.80000000000018
LTF,09-MAR-2026 12:00:00,12:11:22,60.57,23.06,-2233057.94,2233081,829961,263.75,265.6,266.9,259.8,262.69,-2.9974255240897305,-8.149999999999977
LTIM,0,12:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,09-MAR-2026 12:00:00,12:11:22,91.15,3.96,-379822.04,379826,192706,2308.3,2310.0,2319.9,2284.4,2300.43,-1.5146343544671046,-35.5
M&M,09-MAR-2026 12:00:00,12:11:22,639.85,20.07,-1857415.93,1857436,1136614,3163.6,3250.0,3250.0,3156.4,3188.3,-5.068267066766694,-168.9000000000001
MANAPPURAM,09-MAR-2026 12:00:00,12:11:23,78.55,31.0,-3027334.0,3027365,1432369,254.5,255.0,256.45,249.7,253.4,-3.139866793529972,-8.25
MANKIND,09-MAR-2026 12:00:00,12:11:23,128.81,6.06,-601445.94,601452,232106,2114.9,2131.0,2155.4,2108.3,2125.88,-3.29675354366712,-72.09999999999991
MARICO,09-MAR-2026 12:00:00,12:11:23,63.3,8.17,-719199.83,719208,421245,776.25,783.05,783.05,770.8,775.11,-1.146131805157593,-9.0
MARUTI,09-MAR-2026 12:00:00,12:11:23,570.31,4.23,-412050.77,412055,238945,13457.0,13800.0,13800.0,13365.0,13486.27,-4.957977258280952,-702.0
MAXHEALTH,09-MAR-2026 12:00:00,12:11:23,138.55,13.53,-1323060.47,1323074,880224,1035.9,1036.8,1037.0,1013.8,1024.01,-0.5854126679462485,-6.099999999999909
MAZDOCK,09-MAR-2026 12:00:00,12:11:23,546.82,22.99,-2233018.01,2233041,642805,2360.0,2488.4,2489.0,2347.4,2378.83,-4.5268821554270025,-111.90000000000009
MCX,09-MAR-2026 12:00:00,12:11:23,659.9,25.97,-2533548.03,2533574,868890,2552.0,2479.0,2580.0,2451.1,2540.6,0.7143139034689573,18.09999999999991
MFSL,09-MAR-2026 12:00:00,12:11:24,52.64,3.17,-304623.83,304627,170790,1671.3,1654.5,1681.3,1644.4,1658.26,-1.7749044960329148,-30.200000000000045
MOTHERSON,09-MAR-2026 12:00:00,12:11:24,104.39,89.62,-8780434.38,8780524,3293858,116.28,119.01,119.5,113.0,116.48,-5.286307729901438,-6.489999999999995
MPHASIS,09-MAR-2026 12:00:00,12:11:24,47.15,2.16,-208321.84,208324,99132,2186.5,2162.8,2214.9,2134.3,2180.53,-1.277767744265856,-28.300000000000182
MUTHOOTFIN,09-MAR-2026 12:00:00,12:11:24,114.32,3.63,-357275.37,357279,186990,3157.3,3090.1,3194.1,3080.4,3149.6,-2.519373861496184,-81.59999999999991
NATIONALUM,09-MAR-2026 11:00:00,12:11:24,404.1,102.53,-8034792.47,8034895,3519051,394.65,396.0,402.45,388.95,394.11,-0.37864445285876563,-1.5
NAUKRI,09-MAR-2026 12:00:00,12:11:25,60.53,6.27,-603741.73,603748,287258,981.0,966.0,987.0,948.4,964.78,0.09182736455463496,0.8999999999999773
NBCC,09-MAR-2026 12:00:00,12:11:25,62.18,75.32,-7298781.68,7298857,2679540,82.45,83.7,83.82,81.4,82.55,-3.7248949089210623,-3.1899999999999977
NESTLEIND,09-MAR-2026 12:00:00,12:11:25,80.33,6.54,-614801.46,614808,370305,1228.6,1227.0,1242.6,1217.4,1228.25,-1.9003513254551403,-23.800000000000182
NHPC,09-MAR-2026 12:00:00,12:11:25,89.24,122.63,-11164882.37,11165005,7130598,72.71,73.0,73.25,72.09,72.77,-1.9816662173092654,-1.470000000000013
NMDC,09-MAR-2026 12:00:00,12:11:25,151.59,194.07,-18924562.93,18924757,9080162,78.36,79.0,79.2,76.49,78.11,-1.7922045369093955,-1.4300000000000068
NTPC,09-MAR-2026 12:00:00,12:11:25,264.44,70.51,-6626465.49,6626536,4036709,373.25,373.0,379.0,372.25,375.04,-1.931161324224914,-7.350000000000023
NUVAMA,09-MAR-2026 12:00:00,12:11:25,12.43,1.05,-99169.95,99171,45438,1189.0,1200.0,1202.0,1171.1,1183.76,-2.946698228716016,-36.09999999999991
NYKAA,09-MAR-2026 11:00:00,12:11:25,37.79,15.25,-1149217.75,1149233,553084,246.2,250.0,251.55,244.0,247.74,-3.3751962323390985,-8.600000000000023
OBEROIRLTY,09-MAR-2026 12:00:00,12:11:25,29.38,2.03,-186621.97,186624,97086,1444.5,1455.1,1460.0,1430.0,1444.46,-2.041231520412309,-30.09999999999991
OFSS,09-MAR-2026 11:00:00,12:11:26,36.63,0.55,-43152.45,43153,19710,6654.0,6650.0,6714.0,6569.5,6647.55,-0.9526644834772254,-64.0
OIL,09-MAR-2026 11:00:00,12:11:26,422.71,88.38,-7127742.62,7127831,3085768,464.2,503.0,503.0,464.0,478.27,-4.1898864809081555,-20.30000000000001
ONGC,09-MAR-2026 11:00:00,12:11:26,1047.82,378.21,-30074564.79,30074943,13733931,269.85,289.0,289.0,268.75,277.05,-3.262233375156826,-9.099999999999966
PAGEIND,09-MAR-2026 11:00:00,12:11:26,20.77,0.07,-5116.93,5117,2626,31040.0,30940.0,31350.0,30820.0,31123.78,-1.7566070580788098,-555.0
PATANJALI,09-MAR-2026 12:00:00,12:11:26,19.78,4.05,-392897.95,392902,189903,487.3,495.0,497.25,484.05,488.84,-2.6470882029767258,-13.25
PAYTM,09-MAR-2026 11:00:00,12:11:26,151.53,15.09,-1151360.91,1151376,398224,1020.6,1010.0,1024.5,989.5,1004.1,-1.7047096214966708,-17.699999999999932
PERSISTENT,09-MAR-2026 11:00:00,12:11:26,251.13,5.26,-324504.74,324510,181815,4784.4,4680.0,4872.1,4650.1,4776.59,0.14442700156985108,6.899999999999636
PETRONET,09-MAR-2026 11:00:00,12:11:27,192.64,68.53,-5714770.47,5714839,4124871,275.3,284.65,286.85,274.85,281.11,-5.199724517906325,-15.099999999999966
PFC,09-MAR-2026 11:00:00,12:11:27,185.84,47.82,-3697571.18,3697619,1786263,385.7,395.0,399.6,384.25,388.64,-5.4309182297413345,-22.150000000000034
PGEL,09-MAR-2026 12:00:00,12:11:27,132.67,23.24,-2296839.76,2296863,827141,548.35,599.0,599.0,548.35,570.82,-9.99589659417316,-60.89999999999998
PHOENIXLTD,09-MAR-2026 12:00:00,12:11:27,45.03,2.86,-255875.14,255878,107629,1587.4,1561.2,1588.9,1557.9,1572.94,-1.0287424403017644,-16.5
PIDILITIND,09-MAR-2026 11:00:00,12:11:27,59.67,4.33,-332825.67,332830,172697,1373.6,1400.0,1403.4,1366.6,1376.44,-4.198633003208261,-60.200000000000045
PIIND,09-MAR-2026 11:00:00,12:11:27,32.78,1.09,-68231.91,68233,32060,3023.1,3010.2,3070.0,3001.0,3019.42,-1.8346538511494999,-56.5
PNB,09-MAR-2026 11:00:00,12:11:28,184.44,162.99,-13001671.01,13001834,5845689,113.83,116.25,116.25,111.71,113.16,-4.5930768586036415,-5.480000000000004
PNBHOUSING,09-MAR-2026 11:00:00,12:11:28,73.12,9.91,-777755.09,777765,439225,737.95,763.0,763.0,729.6,737.93,-4.5281066045669185,-35.0
