Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AFCONS,04-MAR-2026 11:00:00,11:11:40,5.03,1.82,-175411.18,175413,94841,276.0,278.1,279.9,274.1,276.19,-2.9194512838550866,-8.300000000000011
AFFLE,04-MAR-2026 11:00:00,11:11:40,11.28,0.84,-81665.16,81666,41656,1363.2,1331.0,1368.0,1327.9,1347.81,0.39770216526735097,5.400000000000091
AGARWALEYE,04-MAR-2026 11:00:00,11:11:40,0.96,0.22,-20030.78,20031,11180,438.8,435.15,444.95,435.05,440.39,-2.097278000892454,-9.399999999999977
AGI,04-MAR-2026 11:00:00,11:11:41,8.5,1.62,-160403.38,160405,127203,526.6,522.0,532.45,517.4,524.53,-0.7445104137215969,-3.949999999999932
AHLUCONT,04-MAR-2026 11:00:00,11:11:41,5.32,0.73,-71244.27,71245,52958,721.65,732.6,737.45,721.0,726.09,-4.106039465816222,-30.899999999999977
AIAENG,04-MAR-2026 11:00:00,11:11:41,3.86,0.11,-8980.89,8981,5479,3659.3,3700.0,3707.8,3630.0,3658.78,-2.1289684131696465,-79.59999999999991
AIIL,04-MAR-2026 11:00:00,11:11:41,7.37,1.69,-160555.31,160557,77995,430.05,450.0,452.0,430.0,435.71,-5.348299768900629,-24.30000000000001
AJANTPHARM,04-MAR-2026 11:00:00,11:11:41,6.72,0.23,-20981.77,20982,12894,2895.9,2950.1,2950.1,2875.0,2895.1,-2.422669991239305,-71.90000000000009
AJAXENGG,04-MAR-2026 11:00:00,11:11:41,1.73,0.36,-33914.64,33915,21795,477.9,469.0,486.5,468.0,478.09,-0.20881186051367717,-1.0
AKUMS,04-MAR-2026 11:00:00,11:11:42,3.48,0.75,-74243.25,74244,52465,464.75,466.65,469.6,460.1,463.3,-2.044472547159867,-9.699999999999989
AKZOINDIA,04-MAR-2026 11:00:00,11:11:41,1.21,0.04,-4117.96,4118,1785,2859.8,2872.9,2879.6,2829.8,2850.12,-1.1441805800407863,-33.09999999999991
ALIVUS,04-MAR-2026 11:00:00,11:11:41,1.56,0.17,-16970.83,16971,10645,891.65,885.3,918.9,885.3,897.82,-2.4826379395198823,-22.700000000000045
ALKYLAMINE,04-MAR-2026 11:00:00,11:11:42,1.94,0.14,-13428.86,13429,7365,1413.2,1415.0,1425.5,1400.0,1410.88,-1.7109472805675274,-24.59999999999991
ALLCARGO,04-MAR-2026 11:00:00,11:11:43,1.83,23.29,-2230063.71,2230087,1288813,7.93,7.85,7.96,7.76,7.86,-1.490683229813677,-0.120000000000001
ALOKINDS,04-MAR-2026 11:00:00,11:11:42,2.68,19.98,-1880390.02,1880410,1089592,13.38,13.65,13.65,13.29,13.39,-3.113685734974654,-0.4299999999999997
ANANDRATHI,04-MAR-2026 11:00:00,11:11:42,23.25,0.74,-71154.26,71155,39026,3123.9,3115.0,3168.8,3095.0,3125.04,-0.7813244402096208,-24.59999999999991
ANANTRAJ,04-MAR-2026 11:00:00,11:11:43,43.91,8.88,-851578.12,851587,407954,495.0,500.0,502.0,491.0,494.66,-2.7695934001178593,-14.100000000000023
ANUP,04-MAR-2026 11:00:00,11:11:43,2.65,0.17,-16508.83,16509,8461,1523.9,1530.0,1549.9,1515.3,1528.95,-2.1761458467068855,-33.899999999999864
ANURAS,04-MAR-2026 11:00:00,11:11:43,11.95,1.01,-99219.99,99221,57257,1175.9,1200.0,1211.0,1169.7,1181.54,-3.4327009936765998,-41.799999999999955
APARINDS,04-MAR-2026 11:00:00,11:11:43,89.51,0.88,-84460.12,84461,35686,10116.0,10501.0,10526.0,9976.0,10164.76,-5.404899943893772,-578.0
APLLTD,04-MAR-2026 11:00:00,11:11:43,1.58,0.23,-22158.77,22159,12840,693.35,700.0,700.0,690.0,693.1,-1.6873449131513614,-11.899999999999977
APOLLOTYRE,04-MAR-2026 11:00:00,11:11:43,17.45,4.04,-391197.96,391202,214307,432.2,431.3,435.0,426.55,431.57,-1.8619436875567643,-8.199999999999989
APTUS,04-MAR-2026 11:00:00,11:11:44,23.55,10.25,-922307.75,922318,607354,228.15,235.0,235.13,226.85,229.65,-4.255319148936165,-10.139999999999986
ARE&M,04-MAR-2026 11:00:00,11:11:44,12.79,1.59,-151787.41,151789,87954,804.5,806.15,812.45,801.0,805.14,-2.4197950148583955,-19.950000000000045
ARVIND,04-MAR-2026 11:00:00,11:11:44,5.3,1.59,-153037.41,153039,83901,334.65,338.1,339.95,331.65,334.05,-2.8169014084507173,-9.700000000000045
ARVINDFASN,04-MAR-2026 11:00:00,11:11:44,3.67,0.86,-84239.14,84240,53686,426.0,430.0,432.0,421.7,424.86,-3.192818997841157,-14.050000000000011
ASAHIINDIA,04-MAR-2026 11:00:00,11:11:44,4.2,0.51,-47401.49,47402,29138,828.2,840.0,841.0,815.0,823.8,-2.662043838514424,-22.649999999999977
ASHOKA,04-MAR-2026 11:00:00,11:11:44,8.06,6.44,-613452.56,613459,329862,125.4,127.51,127.51,123.73,125.17,-2.541384938214022,-3.269999999999982
ASKAUTOLTD,04-MAR-2026 11:00:00,11:11:44,2.32,0.6,-58299.4,58300,35424,387.0,392.1,392.1,385.85,388.4,-3.2741814546363464,-13.100000000000023
ASTERDM,04-MAR-2026 11:00:00,11:11:45,11.34,1.78,-162778.22,162780,93379,641.7,631.95,644.1,626.7,636.72,-0.44989140552280127,-2.8999999999999773
ASTRAMICRO,04-MAR-2026 11:00:00,11:11:45,32.92,3.33,-323143.67,323147,166024,988.6,992.15,1000.0,976.0,989.87,0.6311074918566821,6.2000000000000455
ASTRAZEN,04-MAR-2026 11:00:00,11:11:45,1.28,0.01,-1395.99,1396,857,8747.0,8779.5,8779.5,8590.5,8698.06,-0.6135666401545279,-54.0
ATGL,04-MAR-2026 11:00:00,11:11:45,15.01,3.13,-291438.87,291442,146778,482.8,487.9,487.9,477.0,480.38,-2.039159987825913,-10.050000000000011
ATHERENERG,04-MAR-2026 11:00:00,11:11:46,34.22,5.01,-480920.99,480926,300319,679.1,699.05,699.05,676.3,682.78,-3.6737588652482236,-25.899999999999977
ATUL,04-MAR-2026 11:00:00,11:11:46,3.41,0.05,-5152.95,5153,3260,6348.0,6460.0,6475.0,6316.5,6393.11,-2.8020211299954063,-183.0
AURIONPRO,04-MAR-2026 11:00:00,11:11:46,9.58,1.12,-106797.88,106799,67186,863.95,856.0,867.0,846.05,857.03,0.6641421497232793,5.7000000000000455
AVALON,04-MAR-2026 11:00:00,11:11:46,6.43,0.66,-62559.34,62560,35078,952.5,959.5,984.3,945.5,968.06,-3.7587147620491104,-37.200000000000045
AVANTIFEED,04-MAR-2026 11:00:00,11:11:46,54.7,4.48,-431734.52,431739,179087,1206.9,1269.9,1281.1,1196.7,1220.95,-6.463613113229472,-83.39999999999986
AWFIS,04-MAR-2026 11:00:00,11:11:46,2.54,0.91,-88602.09,88603,45027,281.7,280.7,285.4,275.4,280.14,-0.6874669487043852,-1.9499999999999886
AWL,04-MAR-2026 11:00:00,11:11:46,26.54,14.62,-1144639.38,1144654,624689,185.11,180.11,186.49,178.02,181.51,2.673470519718244,4.820000000000022
AZAD,04-MAR-2026 11:00:00,11:11:46,21.83,1.33,-122156.67,122158,59865,1669.4,1626.7,1670.8,1615.9,1640.49,-0.45319022063207565,-7.599999999999909
BAJAJELEC,04-MAR-2026 11:00:00,11:11:47,1.28,0.36,-35179.64,35180,19378,358.8,360.0,360.35,350.5,356.38,-0.6782006920415193,-2.4499999999999886
BAJAJHFL,04-MAR-2026 11:00:00,11:11:48,26.3,31.55,-2958303.45,2958335,1912253,83.65,84.0,84.0,83.01,83.36,-1.911350844277668,-1.6299999999999955
BAJAJHLDNG,04-MAR-2026 11:00:00,11:11:47,24.41,0.23,-22025.77,22026,14250,10613.0,10499.0,10674.0,10485.0,10596.87,-0.7667134174848059,-82.0
BALAMINES,04-MAR-2026 11:00:00,11:11:47,2.36,0.23,-22170.77,22171,12426,1052.5,1047.0,1056.9,1039.9,1048.07,-1.3589503280224928,-14.5
BALKRISIND,04-MAR-2026 11:00:00,11:11:48,6.81,0.3,-28269.7,28270,18301,2259.9,2270.0,2281.3,2246.5,2259.22,-1.854425432120204,-42.69999999999982
BALRAMCHIN,04-MAR-2026 11:00:00,11:11:48,129.09,26.55,-2104429.45,2104456,579559,485.85,450.55,500.0,446.05,486.22,6.022913256955815,27.600000000000023
BALUFORGE,04-MAR-2026 11:00:00,11:11:48,15.05,3.29,-322080.71,322084,158908,457.0,468.0,468.0,452.55,457.3,-3.2394664408215137,-15.300000000000011
BANCOINDIA,04-MAR-2026 11:00:00,11:11:48,6.12,1.06,-105924.94,105926,63427,578.2,581.0,582.65,570.0,575.28,-2.594339622641505,-15.399999999999977
BASF,04-MAR-2026 11:00:00,11:11:48,4.55,0.13,-12496.87,12497,5163,3524.9,3565.1,3577.8,3499.3,3536.08,-1.7969577088092719,-64.5
BATAINDIA,04-MAR-2026 11:00:00,11:11:48,11.01,1.47,-135412.53,135414,85443,739.5,762.5,762.95,737.0,747.35,-3.898635477582846,-30.0
BAYERCROP,04-MAR-2026 11:00:00,11:11:48,1.41,0.03,-3016.97,3017,1981,4516.9,4508.0,4529.7,4483.3,4504.47,-0.8168463582266688,-37.20000000000073
BBL,04-MAR-2026 11:00:00,11:11:49,1.62,0.07,-6700.93,6701,4152,2362.5,2390.0,2390.0,2334.1,2352.82,-1.4927240128424375,-35.80000000000018
BBTC,04-MAR-2026 11:00:00,11:11:49,4.33,0.27,-24863.73,24864,18189,1588.0,1620.0,1623.7,1582.2,1594.73,-3.418075659895393,-56.200000000000045
BECTORFOOD,04-MAR-2026 11:00:00,11:11:49,4.53,2.29,-218851.71,218854,141595,197.2,197.0,200.0,195.9,198.06,-1.621351958094288,-3.25
BELRISE,04-MAR-2026 11:00:00,11:11:49,31.28,17.03,-1635208.97,1635226,904784,183.64,182.25,185.6,182.25,183.65,-2.1630261054874813,-4.060000000000002
BEML,04-MAR-2026 11:00:00,11:11:49,16.76,1.03,-91394.97,91396,44645,1608.9,1645.0,1647.4,1606.0,1621.49,-2.5027269421888225,-41.299999999999955
BERGEPAINT,04-MAR-2026 11:00:00,11:11:49,10.42,2.39,-233970.61,233973,154854,438.3,436.55,441.6,434.4,436.49,-2.03397407241841,-9.099999999999966
BHARTIHEXA,04-MAR-2026 11:00:00,11:11:50,2.36,0.15,-14058.85,14059,7531,1592.3,1561.9,1594.4,1561.0,1575.82,-0.18805240393656367,-3.0
BIKAJI,04-MAR-2026 11:00:00,11:11:50,3.58,0.57,-55009.43,55010,32112,625.75,630.0,630.0,620.2,624.49,-0.8555810821516244,-5.399999999999977
BIRLACORPN,04-MAR-2026 11:00:00,11:11:50,7.81,0.86,-83285.14,83286,45429,905.0,925.0,925.0,897.1,903.58,-3.3429456370821273,-31.299999999999955
BLACKBUCK,04-MAR-2026 11:00:00,11:11:50,7.71,1.37,-129715.63,129717,83815,563.75,557.0,567.9,557.0,563.24,-1.5455815578065004,-8.850000000000023
BLS,04-MAR-2026 11:00:00,11:11:50,12.93,5.0,-492260.0,492265,226288,258.1,263.65,263.65,256.05,258.41,-3.20645040315018,-8.549999999999955
BLUEDART,04-MAR-2026 11:00:00,11:11:50,2.95,0.05,-5175.95,5176,2232,5406.0,5537.5,5540.0,5355.0,5415.81,-2.374717832957111,-131.5
BLUEJET,04-MAR-2026 11:00:00,11:11:50,7.7,2.04,-195609.96,195612,104580,377.5,384.65,384.65,375.05,378.49,-1.858832705056539,-7.149999999999977
BORORENEW,04-MAR-2026 11:00:00,11:11:50,7.32,1.71,-168821.29,168823,104761,427.15,434.0,437.0,424.7,428.18,-3.140589569161003,-13.850000000000023
BRIGADE,04-MAR-2026 11:00:00,11:11:51,7.75,1.17,-111369.83,111371,62693,654.1,668.15,671.2,651.7,659.77,-3.610374300029472,-24.5
BSOFT,04-MAR-2026 11:00:00,11:11:51,26.58,6.9,-637212.1,637219,231783,385.9,376.0,389.7,375.3,385.41,0.3380135205408098,1.2999999999999545
CAMPUS,04-MAR-2026 11:00:00,11:11:51,1.6,0.66,-63034.34,63035,45340,242.6,248.8,248.8,242.3,244.04,-2.9794041191761713,-7.450000000000017
CANFINHOME,04-MAR-2026 11:00:00,11:11:51,7.07,0.86,-81940.14,81941,42812,822.6,805.95,835.0,791.0,818.38,0.1460920379839354,1.2000000000000455
CAPLIPOINT,04-MAR-2026 11:00:00,11:11:51,3.79,0.23,-21434.77,21435,13529,1650.4,1665.4,1665.9,1646.0,1652.24,-1.344969812899755,-22.5
CARBORUNIV,04-MAR-2026 11:00:00,11:11:52,2.74,0.35,-34141.65,34142,18940,794.05,800.0,800.0,785.3,791.73,-1.5986120577483227,-12.900000000000091
CARTRADE,04-MAR-2026 11:00:00,11:11:52,55.54,3.21,-310212.79,310216,140901,1755.5,1735.8,1790.9,1676.7,1728.85,-1.1264432554210082,-20.0
CASTROLIND,04-MAR-2026 11:00:00,11:11:52,17.17,9.27,-747420.73,747430,505095,185.27,185.1,185.75,184.5,185.18,-0.29598536217844307,-0.549999999999983
CCL,04-MAR-2026 11:00:00,11:11:52,8.48,0.84,-78701.16,78702,43837,1021.5,987.3,1025.0,987.3,1013.56,0.4424778761061947,4.5
CEATLTD,04-MAR-2026 11:00:00,11:11:52,19.14,0.57,-55562.43,55563,28828,3335.4,3366.0,3420.0,3321.0,3362.93,-3.5900104058272584,-124.19999999999982
CEIGALL,04-MAR-2026 11:00:00,11:11:52,2.73,1.01,-96664.99,96666,61271,273.75,267.0,275.0,263.65,270.46,-0.5088133745229793,-1.3999999999999773
CELLO,04-MAR-2026 11:00:00,11:11:52,2.44,0.59,-52675.41,52676,33539,420.55,420.85,420.85,409.8,415.96,-0.6613912838077268,-2.8000000000000114
CEMPRO,04-MAR-2026 11:00:00,11:11:53,9.77,1.76,-157883.24,157885,90862,555.2,558.95,564.35,546.3,555.0,-2.4253075571177423,-13.799999999999955
CENTRALBK,04-MAR-2026 11:00:00,11:11:53,31.68,84.64,-8079310.36,8079395,4244265,37.35,38.0,38.0,37.08,37.43,-3.5880227155394953,-1.3900000000000006
CENTURYPLY,04-MAR-2026 11:00:00,11:11:53,1.35,0.19,-18436.81,18437,9425,708.15,723.15,723.15,703.2,710.64,-2.959917780061668,-21.600000000000023
CERA,04-MAR-2026 11:00:00,11:11:53,1.85,0.04,-3738.96,3739,2393,4759.0,4750.0,4770.0,4701.0,4729.66,-0.5392074903862268,-25.800000000000182
CESC,04-MAR-2026 11:00:00,11:11:53,12.59,8.26,-800035.74,800044,452760,151.88,151.0,154.29,150.5,152.31,-1.048928268942611,-1.6100000000000136
CGCL,04-MAR-2026 11:00:00,11:11:53,4.35,2.83,-277970.17,277973,172560,153.35,157.0,157.0,152.62,153.9,-3.2370015143866704,-5.1299999999999955
CHALET,04-MAR-2026 11:00:00,11:11:54,5.11,0.67,-62940.33,62941,36679,759.25,771.0,776.65,756.0,761.81,-3.218610579987253,-25.25
CHAMBLFERT,04-MAR-2026 11:00:00,11:11:54,15.56,3.6,-342392.4,342396,200147,432.6,440.0,440.0,428.45,432.01,-3.469820372643078,-15.549999999999955
CHENNPETRO,04-MAR-2026 11:00:00,11:11:54,172.27,18.14,-1730652.86,1730671,529277,965.1,905.6,979.7,905.6,949.51,2.9220432974298793,27.399999999999977
CHOICEIN,04-MAR-2026 11:00:00,11:11:54,7.76,1.12,-100517.88,100519,76698,685.95,703.0,704.1,682.7,690.97,-3.2851603806838146,-23.299999999999955
CHOLAHLDNG,04-MAR-2026 11:00:00,11:11:54,17.25,1.08,-105202.92,105204,64208,1584.0,1599.5,1636.7,1569.0,1593.3,-0.9938121132570843,-15.900000000000091
CIEINDIA,04-MAR-2026 11:00:00,11:11:54,4.97,1.09,-99345.91,99347,64219,452.0,460.05,463.8,451.3,456.46,-3.2223530671234366,-15.050000000000011
CIGNITITEC,04-MAR-2026 11:00:00,11:11:54,3.02,0.26,-24216.74,24217,14866,1140.3,1128.5,1161.5,1111.0,1149.49,-0.9726443768997,-11.200000000000045
CLEAN,04-MAR-2026 11:00:00,11:11:55,6.35,0.87,-79053.13,79054,50077,734.8,730.0,737.0,725.0,731.84,-1.0037049511620135,-7.4500000000000455
CMSINFO,04-MAR-2026 11:00:00,11:11:58,4.65,1.56,-149372.44,149374,88570,301.5,300.6,301.55,295.15,298.83,0.01658649859015139,0.05000000000001137
COCHINSHIP,04-MAR-2026 11:00:00,11:11:55,51.09,3.59,-338106.41,338110,145251,1411.0,1447.3,1447.3,1407.4,1422.3,-2.615777486368976,-37.90000000000009
COHANCE,04-MAR-2026 11:00:00,11:11:55,6.76,2.25,-220798.75,220801,113479,298.8,302.85,302.85,296.0,299.83,-1.4511873350923408,-4.399999999999977
CONCORDBIO,04-MAR-2026 11:00:00,11:11:55,11.0,0.94,-91083.06,91084,38321,1182.6,1175.0,1194.6,1152.6,1175.15,-1.5238571071696376,-18.300000000000182
COROMANDEL,04-MAR-2026 11:00:00,11:11:55,19.94,0.95,-87821.05,87822,51071,2091.5,2160.2,2168.4,2074.4,2098.42,-4.050830351408393,-88.30000000000018
CRAFTSMAN,04-MAR-2026 11:00:00,11:11:56,11.03,0.15,-13435.85,13436,7014,7407.0,7577.5,7599.0,7392.5,7470.07,-3.3974567981741117,-260.5
CREDITACC,04-MAR-2026 11:00:00,11:11:56,60.16,4.85,-463735.15,463740,168680,1238.6,1200.0,1269.0,1194.0,1240.97,2.287554711371692,27.699999999999818
CRISIL,04-MAR-2026 11:00:00,11:11:56,4.22,0.1,-9321.9,9322,6164,4267.1,4300.0,4300.0,4225.4,4255.23,-1.15131578947368,-49.69999999999982
CSBBANK,04-MAR-2026 11:00:00,11:11:56,6.61,1.79,-168448.21,168450,89400,370.1,375.0,375.0,366.0,369.41,-2.962768746722589,-11.299999999999955
CUB,04-MAR-2026 11:00:00,11:11:56,12.62,4.7,-443888.3,443893,293235,268.6,273.0,274.1,266.35,268.5,-3.154858482062376,-8.75
CYIENTDLM,04-MAR-2026 11:00:00,11:11:57,2.63,0.86,-80930.14,80931,40779,302.9,298.0,309.55,297.95,304.79,-0.0989445910290275,-0.30000000000001137
DATAMATICS,04-MAR-2026 11:00:00,11:11:57,3.44,0.48,-44747.52,44748,24998,714.55,715.0,725.0,708.0,717.16,-2.5303505660892194,-18.550000000000068
DATAPATTNS,04-MAR-2026 11:00:00,11:11:57,172.44,5.4,-515789.6,515795,175155,3141.6,3198.7,3249.0,3137.4,3193.87,-1.9567456230690097,-62.70000000000027
DBL,04-MAR-2026 11:00:00,11:11:57,10.68,2.53,-211076.47,211079,163312,427.35,416.0,428.95,416.0,422.07,1.4119601328903764,5.9500000000000455
DBREALTY,04-MAR-2026 11:00:00,11:11:57,4.76,4.58,-448599.42,448604,262663,103.86,105.01,105.94,103.02,103.81,-3.9755917159763285,-4.299999999999997
DCAL,04-MAR-2026 11:00:00,11:11:57,1.96,1.17,-109412.83,109414,74118,166.79,166.7,168.8,165.55,166.83,-2.9161816065192196,-5.010000000000019
DCBBANK,04-MAR-2026 11:00:00,11:11:57,13.34,7.66,-716314.34,716322,418080,173.11,178.0,178.0,172.07,174.18,-4.538436086908564,-8.22999999999999
DCMSHRIRAM,04-MAR-2026 11:00:00,11:11:58,1.56,0.16,-14679.84,14680,5798,1017.0,1005.0,1019.0,991.0,1004.98,0.3849570624814902,3.8999999999999773
DEEPAKFERT,04-MAR-2026 11:00:00,11:11:58,9.6,1.0,-97538.0,97539,58915,950.0,979.35,979.35,947.35,954.86,-2.996885689487928,-29.350000000000023
DEEPAKNTR,04-MAR-2026 11:00:00,11:11:58,12.02,0.8,-74294.2,74295,44491,1480.0,1522.0,1526.0,1478.1,1496.86,-4.262888932013719,-65.90000000000009
DEVYANI,04-MAR-2026 11:00:00,11:11:58,3.66,3.06,-294568.94,294572,157058,119.15,120.0,120.6,119.05,119.84,-2.7743778049775534,-3.3999999999999915
DHANUKA,04-MAR-2026 11:00:00,11:11:58,1.32,0.13,-12762.87,12763,7731,997.9,991.0,1003.9,987.0,995.25,-1.3835359225219883,-14.0
DIACABS,04-MAR-2026 11:00:00,11:11:58,10.45,7.84,-714885.16,714893,391581,132.35,134.1,136.38,132.0,133.32,-3.39416058394161,-4.650000000000006
DODLA,04-MAR-2026 11:00:00,11:11:58,1.68,0.15,-14100.85,14101,7808,1120.3,1126.1,1127.0,1102.6,1113.85,-0.6650115268664657,-7.5
DOMS,04-MAR-2026 11:00:00,11:11:59,3.62,0.16,-15438.84,15439,9828,2196.3,2210.0,2239.3,2193.1,2210.79,-2.8013807753584583,-63.29999999999973
DYNAMATECH,04-MAR-2026 11:00:00,11:11:59,19.01,0.19,-18252.81,18253,7028,10353.0,10219.0,10450.0,9885.0,10251.05,0.4462986319976715,46.0
EASEMYTRIP,04-MAR-2026 11:00:00,11:11:59,9.65,124.41,-12087390.59,12087515,6137465,7.81,7.75,7.94,7.6,7.76,-2.2528160200250387,-0.1800000000000006
ECLERX,04-MAR-2026 11:00:00,11:11:59,28.18,0.91,-86787.09,86788,36891,3148.1,3023.0,3155.0,2994.8,3101.45,2.088400298342903,64.40000000000009
EDELWEISS,04-MAR-2026 11:00:00,11:11:59,31.56,29.1,-2736548.9,2736578,1411554,108.18,109.2,110.0,107.35,108.48,-3.916866506794561,-4.409999999999997
EIDPARRY,04-MAR-2026 11:00:00,11:12:00,34.39,3.99,-357171.01,357175,163204,870.8,858.1,884.0,833.0,861.71,0.03446295232624406,0.2999999999999545
EIEL,04-MAR-2026 11:00:00,11:12:00,7.52,5.13,-503725.87,503731,279038,147.41,149.33,149.62,142.7,146.56,-3.39471787142015,-5.180000000000007
EIHOTEL,04-MAR-2026 11:00:00,11:12:00,2.65,0.87,-84079.13,84080,51269,303.7,309.4,309.4,303.0,304.9,-2.831546952487609,-8.850000000000023
ELECON,04-MAR-2026 11:00:00,11:12:00,5.38,1.36,-130648.64,130650,66065,394.0,402.45,403.0,392.5,396.49,-2.955665024630542,-12.0
ELECTCAST,04-MAR-2026 11:00:00,11:12:00,4.93,7.48,-713847.52,713855,440667,66.22,67.0,67.0,65.26,65.88,-2.3735810113519085,-1.6099999999999994
ELGIEQUIP,04-MAR-2026 11:00:00,11:12:00,7.88,1.55,-143830.45,143832,85841,502.8,508.05,516.85,500.5,506.63,-3.3262834070371103,-17.30000000000001
EMAMILTD,04-MAR-2026 11:00:00,11:12:00,3.89,0.87,-81409.13,81410,46813,447.8,451.0,453.95,446.7,449.14,-2.3762807935469756,-10.899999999999977
EMBDL,-,11:12:01,2.38,4.13,4.13,0,0,57.79,58.0,58.0,57.5,57.67,-1.9344985576107254,-1.1400000000000006
EMCURE,04-MAR-2026 11:00:00,11:12:01,19.59,1.33,-126578.67,126580,64641,1474.6,1421.0,1494.0,1421.0,1472.7,2.0272607763094137,29.299999999999955
EMIL,04-MAR-2026 11:00:00,11:12:01,2.35,2.54,-233310.46,233313,155210,91.85,93.9,94.23,91.0,92.51,-4.472178887155498,-4.300000000000011
EMUDHRA,04-MAR-2026 11:00:00,11:12:01,1.89,0.44,-40582.56,40583,23688,429.95,428.0,431.8,421.3,428.06,-0.2204687862613109,-0.9499999999999886
ENDURANCE,04-MAR-2026 11:00:00,11:12:01,6.63,0.26,-24209.74,24210,13138,2529.3,2626.0,2637.9,2525.1,2558.86,-4.702158923929005,-124.79999999999973
ENGINERSIN,04-MAR-2026 11:00:00,11:12:01,56.34,27.36,-2670466.64,2670494,1345194,204.61,209.0,209.99,203.5,205.93,-3.699345789993875,-7.859999999999985
ENRIN,04-MAR-2026 11:00:00,11:12:02,56.32,1.9,-181275.1,181277,95604,2964.5,2924.7,2998.0,2910.1,2969.25,-0.27584350926766305,-8.199999999999818
