Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHARATFORG,20-APR-2026 13:00:00,13:11:09,80.59,4.33,-419607.67,419612,198891,1866.1,1864.0,1881.9,1831.7,1861.65,0.30099435635581345,5.599999999999909
BHARTIARTL,20-APR-2026 13:00:00,13:11:09,947.65,51.17,-4940889.83,4940941,2987975,1851.1,1865.0,1865.0,1845.0,1852.01,0.22740808923059277,4.199999999999818
BHEL,20-APR-2026 13:00:00,13:11:09,1302.61,396.8,-38913354.2,38913751,15303665,329.24,318.53,333.79,317.6,328.28,3.9300482969790678,12.449999999999989
BIOCON,20-APR-2026 13:00:00,13:11:09,48.72,13.55,-1303641.45,1303655,686586,361.9,359.5,362.5,355.05,359.45,1.0611561016475717,3.7999999999999545
BLUESTARCO,20-APR-2026 13:00:00,13:11:09,86.65,4.56,-440961.44,440966,167428,1910.5,1874.8,1921.0,1852.8,1901.01,2.379293714163233,44.40000000000009
BOSCHLTD,20-APR-2026 13:00:00,13:11:09,87.86,0.23,-22407.77,22408,7818,37910.0,37700.0,38195.0,37225.0,37831.82,1.0798560191974405,405.0
BPCL,20-APR-2026 13:00:00,13:11:09,288.33,92.34,-8414427.66,8414520,4430283,317.45,312.1,319.0,307.0,312.24,1.7141941685357147,5.349999999999966
BRITANNIA,20-APR-2026 13:00:00,13:11:09,256.6,4.51,-441194.49,441199,325106,5695.0,5736.0,5762.5,5640.5,5692.95,-0.7061284979513557,-40.5
BSE,20-APR-2026 13:00:00,13:11:09,798.87,22.67,-2185098.33,2185121,932702,3495.0,3540.0,3570.0,3491.2,3524.57,-1.0335551465382982,-36.5
CAMS,20-APR-2026 13:00:00,13:11:10,48.17,6.47,-630250.53,630257,225444,745.7,751.0,752.0,735.25,744.48,-0.5932146903952452,-4.449999999999932
CANBK,20-APR-2026 12:00:00,13:11:10,228.24,159.11,-13919599.89,13919759,6269351,143.25,142.8,144.49,141.31,143.45,0.6181077474186946,0.8799999999999955
CDSL,20-APR-2026 13:00:00,13:11:10,237.89,17.24,-1671536.76,1671554,664741,1372.6,1394.0,1401.1,1366.7,1379.65,-1.4786103933390853,-20.600000000000136
CGPOWER,20-APR-2026 13:00:00,13:11:10,263.12,33.28,-3193907.72,3193941,1401542,799.4,775.95,804.65,764.2,790.72,3.175012906556534,24.600000000000023
CHOLAFIN,20-APR-2026 13:00:00,13:11:11,74.36,4.72,-455693.28,455698,244693,1574.0,1578.8,1588.8,1550.1,1574.87,-0.31665611146295125,-5.0
CIPLA,20-APR-2026 13:00:00,13:11:11,88.62,7.17,-669912.83,669920,328053,1232.3,1245.0,1246.0,1228.1,1236.17,-0.6850419084461639,-8.5
COALINDIA,20-APR-2026 13:00:00,13:11:11,233.77,53.2,-5189497.8,5189551,2868381,442.65,438.6,443.7,433.3,439.39,0.8888888888888837,3.8999999999999773
COFORGE,20-APR-2026 13:00:00,13:11:11,174.41,13.38,-1255362.62,1255376,621388,1296.8,1316.8,1319.8,1291.0,1303.46,-1.5188335358444716,-20.0
COLPAL,20-APR-2026 13:00:00,13:11:11,67.86,3.2,-286392.8,286396,130053,2136.9,2119.0,2148.0,2089.2,2123.48,1.4672364672364717,30.90000000000009
CONCOR,20-APR-2026 13:00:00,13:11:11,46.77,9.26,-911754.74,911764,443839,505.45,506.05,509.0,498.55,505.08,0.4671039554760417,2.349999999999966
CROMPTON,20-APR-2026 13:00:00,13:11:11,115.93,43.98,-4044051.02,4044095,2405232,262.25,262.36,266.94,256.15,263.58,0.30598584815452723,0.8000000000000114
CUMMINSIND,20-APR-2026 13:00:00,13:11:12,161.31,3.13,-302104.87,302108,142813,5175.4,5174.0,5199.0,5067.6,5160.05,0.6710887198739521,34.5
DABUR,20-APR-2026 13:00:00,13:11:12,49.05,11.09,-1075526.91,1075538,443609,444.6,443.95,447.3,436.55,442.44,0.3951676639945805,1.75
DALBHARAT,20-APR-2026 13:00:00,13:11:12,20.7,1.05,-98514.95,98516,49831,1994.3,1984.9,2001.7,1941.1,1979.74,1.1462189988334892,22.59999999999991
DELHIVERY,20-APR-2026 13:00:00,13:11:12,131.43,27.95,-2690670.05,2690698,1113259,469.55,465.8,474.5,458.25,470.24,1.4146868250539981,6.550000000000011
DIVISLAB,20-APR-2026 13:00:00,13:11:12,63.0,1.0,-95646.0,95647,59200,6269.5,6269.5,6298.0,6187.5,6277.05,0.6501846203242896,40.5
DIXON,20-APR-2026 13:00:00,13:11:12,511.61,4.53,-438235.47,438240,113615,11323.0,11400.0,11410.0,11150.0,11302.95,-0.4265048586378226,-48.5
DLF,20-APR-2026 13:00:00,13:11:12,118.61,19.85,-1905415.15,1905435,924729,597.65,602.0,604.65,590.35,597.42,-0.6813460739509801,-4.100000000000023
DMART,20-APR-2026 13:00:00,13:11:12,132.4,2.88,-264966.12,264969,146324,4602.0,4629.9,4634.3,4550.6,4590.03,-0.5725396996867236,-26.5
DRREDDY,20-APR-2026 13:00:00,13:11:13,120.36,9.73,-903033.27,903043,595493,1236.4,1235.0,1243.0,1223.0,1236.49,0.056648053734728934,0.7000000000000455
EICHERMOT,20-APR-2026 13:00:00,13:11:13,288.23,4.0,-344579.0,344583,196780,7251.5,7160.5,7257.0,7115.0,7201.75,0.862368732178872,62.0
ETERNAL,20-APR-2026 13:00:00,13:11:13,713.43,281.32,-27304999.68,27305281,14961629,256.46,251.85,257.95,248.11,253.59,1.5240885158940523,3.849999999999966
EXIDEIND,20-APR-2026 13:00:00,13:11:13,35.99,10.87,-1005012.13,1005023,380456,333.3,330.3,335.15,325.05,330.98,1.0000000000000036,3.3000000000000114
FEDERALBNK,20-APR-2026 13:00:00,13:11:13,191.85,64.75,-5745037.25,5745102,3103853,295.5,293.5,298.0,292.3,296.32,0.5957446808510638,1.75
FORTIS,20-APR-2026 13:00:00,13:11:13,71.97,8.08,-776697.92,776706,439582,891.0,894.0,898.8,882.6,890.95,0.08986744551785604,0.7999999999999545
GAIL,20-APR-2026 13:00:00,13:11:13,57.37,36.35,-3456671.65,3456708,1825736,158.4,157.92,158.9,156.02,157.8,0.3675072867824183,0.5800000000000125
GLENMARK,20-APR-2026 13:00:00,13:11:14,57.31,2.56,-233571.44,233574,137774,2230.1,2249.5,2250.5,2210.5,2236.02,-0.862413869748837,-19.40000000000009
GMRAIRPORT,20-APR-2026 13:00:00,13:11:14,57.78,59.15,-4724800.85,4724860,2380521,98.1,97.31,98.75,95.81,97.69,1.2906556530717606,1.25
GODREJCP,20-APR-2026 13:00:00,13:11:14,94.6,8.52,-820624.48,820633,513126,1106.4,1115.0,1120.0,1100.15,1110.92,-0.2704164413196322,-3.0
GODREJPROP,20-APR-2026 13:00:00,13:11:14,99.29,5.66,-544924.34,544930,227824,1762.4,1764.9,1774.7,1731.6,1755.01,0.2046850125085363,3.6000000000001364
GRASIM,20-APR-2026 13:00:00,13:11:14,103.39,3.8,-368793.2,368797,205532,2752.9,2730.5,2762.2,2697.3,2721.53,1.1909575445690164,32.40000000000009
HAL,20-APR-2026 13:00:00,13:11:15,254.27,5.82,-560589.18,560595,254434,4374.5,4400.0,4401.9,4321.6,4367.76,-0.3099291265012275,-13.600000000000364
HAVELLS,20-APR-2026 13:00:00,13:11:15,50.53,3.86,-369840.14,369844,214023,1307.5,1312.8,1318.3,1291.1,1309.52,0.08420085731781299,1.099999999999909
HCLTECH,20-APR-2026 13:00:00,13:11:15,218.66,15.23,-1473419.77,1473435,809421,1435.6,1445.9,1451.9,1427.2,1435.96,-0.4645358108576611,-6.7000000000000455
HDFCAMC,20-APR-2026 13:00:00,13:11:15,184.85,6.67,-641968.33,641975,412503,2770.6,2791.8,2809.8,2753.4,2772.4,-0.7806904454949213,-21.800000000000182
HDFCBANK,20-APR-2026 13:00:00,13:11:15,2626.32,329.56,-31992289.44,31992619,16740466,797.8,797.1,809.95,790.0,796.92,-0.2625328166020781,-2.1000000000000227
HDFCLIFE,20-APR-2026 13:00:00,13:11:15,195.3,32.01,-3084795.99,3084828,2033927,611.6,617.0,617.0,605.35,610.18,-0.7867629167004659,-4.850000000000023
HEROMOTOCO,20-APR-2026 13:00:00,13:11:15,186.92,3.54,-327401.46,327405,177746,5286.5,5230.5,5318.0,5210.0,5283.02,1.0706433419367172,56.0
HINDALCO,20-APR-2026 13:00:00,13:11:15,263.79,25.87,-2466167.13,2466193,1325289,1016.0,1031.0,1034.0,1011.4,1019.72,-2.213666987487969,-23.0
HINDPETRO,20-APR-2026 13:00:00,13:11:16,186.59,49.72,-4175848.28,4175898,1775658,380.45,369.0,383.35,368.15,375.31,2.588647701226902,9.599999999999966
HINDUNILVR,20-APR-2026 13:00:00,13:11:16,167.23,7.46,-732003.54,732011,428771,2244.3,2240.8,2253.4,2223.2,2241.47,0.1561942163513031,3.5
HINDZINC,20-APR-2026 13:00:00,13:11:16,159.94,27.2,-2629531.8,2629559,1347171,587.6,592.3,594.0,579.1,587.93,-0.793516798919455,-4.699999999999932
HUDCO,20-APR-2026 13:00:00,13:11:16,80.01,40.22,-3881046.78,3881087,1522121,200.06,197.0,201.79,192.07,198.95,1.5997156061144717,3.1500000000000057
ICICIBANK,20-APR-2026 13:00:00,13:11:16,1998.04,146.34,-14332180.66,14332327,7111341,1356.9,1364.7,1376.4,1355.1,1365.35,0.7499257499257601,10.100000000000136
ICICIGI,20-APR-2026 13:00:00,13:11:16,34.0,1.81,-176079.19,176081,69530,1872.2,1891.6,1908.8,1865.9,1878.16,-1.0255868048213082,-19.399999999999864
ICICIPRULI,20-APR-2026 13:00:00,13:11:17,40.91,7.37,-715555.63,715563,358281,557.25,562.0,562.65,549.8,555.47,-0.8451957295373667,-4.75
IDEA,20-APR-2026 13:00:00,13:11:16,224.76,2343.69,-220359335.31,220361679,80041503,9.58,9.64,9.71,9.38,9.59,-0.31217481789801627,-0.02999999999999936
IDFCFIRSTB,20-APR-2026 13:00:00,13:11:17,71.2,104.65,-10013780.35,10013885,4492810,67.89,68.62,68.68,67.41,68.04,-0.9338975631110471,-0.6400000000000006
IEX,20-APR-2026 13:00:00,13:11:17,334.51,263.06,-25790071.94,25790335,12590428,126.26,132.89,132.89,125.3,127.16,-7.0318827774096135,-9.549999999999997
IIFL,20-APR-2026 13:00:00,13:11:17,29.95,6.39,-584472.61,584479,276864,470.8,474.3,474.95,463.5,469.05,-0.5387134255836086,-2.5500000000000114
INDHOTEL,20-APR-2026 13:00:00,13:11:17,114.14,17.25,-1594358.75,1594376,846471,661.75,659.0,668.8,647.65,661.73,0.37160624905203177,2.4500000000000455
INDIANB,20-APR-2026 13:00:00,13:11:17,168.38,17.84,-1718969.16,1718987,778719,936.15,944.0,955.8,933.05,944.1,-0.3512693597317652,-3.300000000000068
INDIGO,20-APR-2026 13:00:00,13:11:17,288.25,6.21,-582875.79,582882,265718,4679.2,4635.0,4698.0,4576.7,4640.25,0.8796136598827222,40.80000000000018
INDUSINDBK,20-APR-2026 13:00:00,13:11:18,103.29,12.16,-932934.84,932947,315272,853.9,853.9,856.0,839.5,849.77,0.0,0.0
INDUSTOWER,20-APR-2026 13:00:00,13:11:18,171.55,42.03,-4064025.97,4064068,2785586,405.9,412.5,413.85,405.4,408.18,-1.5403274711946688,-6.350000000000023
INFY,20-APR-2026 13:00:00,13:11:18,527.9,40.12,-3853605.88,3853646,2072002,1315.6,1320.0,1324.9,1308.1,1315.93,-0.2350800030333007,-3.1000000000001364
INOXWIND,20-APR-2026 13:00:00,13:11:18,116.52,119.1,-11448852.9,11448972,4368772,98.55,98.0,99.14,95.73,97.83,0.6639427987742508,0.6499999999999915
IOC,20-APR-2026 13:00:00,13:11:18,123.21,84.43,-7410959.57,7411044,3799104,147.68,145.01,147.87,144.3,145.92,1.2338908692075756,1.8000000000000114
IRCTC,20-APR-2026 13:00:00,13:11:19,60.92,10.9,-1038572.1,1038583,479346,562.0,565.4,567.0,553.5,558.78,-0.5133651973800633,-2.8999999999999773
IREDA,20-APR-2026 13:00:00,13:11:18,96.09,73.19,-7096895.81,7096969,3050468,131.38,133.49,133.49,129.65,131.28,-1.2254717690399184,-1.6299999999999955
IRFC,20-APR-2026 13:00:00,13:11:19,122.39,118.36,-11297886.64,11298005,3825668,103.48,105.14,105.14,102.3,103.41,-1.29721480351011,-1.3599999999999994
ITC,20-APR-2026 13:00:00,13:11:19,232.07,75.73,-7270993.27,7271069,4773905,306.25,307.0,307.95,305.35,306.47,-0.17926988265971686,-0.5500000000000114
JINDALSTEL,20-APR-2026 13:00:00,13:11:19,134.33,10.47,-1021408.53,1021419,492212,1290.9,1274.9,1297.5,1250.0,1282.95,1.64566929133859,20.90000000000009
JIOFIN,20-APR-2026 13:00:00,13:11:19,708.56,297.86,-29038561.14,29038859,12125516,238.3,242.0,242.01,234.5,237.88,-2.2799967194291817,-5.560000000000002
JSWENERGY,20-APR-2026 13:00:00,13:11:19,192.76,35.68,-3291892.32,3291928,1434182,548.9,540.0,550.6,528.5,540.2,2.016541213641859,10.850000000000023
JSWSTEEL,20-APR-2026 13:00:00,13:11:19,251.24,19.94,-1888820.06,1888840,1055957,1272.2,1241.1,1279.0,1233.0,1259.66,2.5719583971619846,31.90000000000009
JUBLFOOD,20-APR-2026 13:00:00,13:11:19,47.85,10.49,-1003972.51,1003983,304271,460.1,456.65,463.55,447.0,456.17,0.2505719577296076,1.150000000000034
KALYANKJIL,20-APR-2026 13:00:00,13:11:20,129.95,30.88,-2954974.12,2955005,1126960,419.65,426.85,427.0,416.2,420.77,-1.6867752137753416,-7.2000000000000455
KAYNES,20-APR-2026 13:00:00,13:11:20,430.73,10.27,-990521.73,990532,207968,4235.7,4220.0,4262.0,4116.1,4193.1,0.5054100227790477,21.300000000000182
KEI,20-APR-2026 13:00:00,13:11:20,137.69,2.81,-271400.19,271403,123851,4920.2,4839.3,4954.4,4725.4,4891.13,1.6717293823486794,80.89999999999964
KFINTECH,20-APR-2026 13:00:00,13:11:20,84.69,8.67,-844463.33,844472,326515,984.25,980.0,989.5,960.0,976.82,0.8452868852459017,8.25
KOTAKBANK,20-APR-2026 13:00:00,13:11:20,208.9,54.71,-4967817.29,4967872,2979095,380.15,384.1,386.0,380.0,381.86,-0.8993743482794695,-3.4500000000000455
KPITTECH,20-APR-2026 13:00:00,13:11:20,94.33,12.85,-1257072.15,1257085,479555,735.6,748.65,750.45,724.35,734.13,-1.6314522599625478,-12.199999999999932
LAURUSLABS,20-APR-2026 13:00:00,13:11:20,86.04,7.57,-727981.43,727989,390287,1137.1,1135.75,1144.85,1118.4,1137.22,0.11886418666078881,1.349999999999909
LICHSGFIN,20-APR-2026 13:00:00,13:11:21,38.4,7.11,-684548.89,684556,348096,538.45,540.1,545.2,530.35,540.2,-0.2870370370370286,-1.5499999999999545
LICI,20-APR-2026 13:00:00,13:11:21,93.86,11.27,-1096495.73,1096507,485452,832.4,842.2,842.2,826.15,833.02,-1.1636190928520622,-9.800000000000068
LODHA,20-APR-2026 13:00:00,13:11:21,90.09,10.5,-1015542.5,1015553,370304,862.5,869.0,873.65,846.85,858.33,-1.1517964586556593,-10.049999999999955
LT,20-APR-2026 13:00:00,13:11:21,815.57,19.98,-1915497.02,1915517,1189005,4050.8,4100.0,4130.0,4043.1,4082.19,-1.1059300310051068,-45.30000000000018
LTF,20-APR-2026 13:00:00,13:11:21,81.88,28.21,-2619761.79,2619790,826331,291.78,287.14,293.97,283.71,290.29,1.6159364769798659,4.639999999999986
LTIM,0,13:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,20-APR-2026 13:00:00,13:11:22,115.27,4.95,-450837.05,450842,272758,2334.8,2323.0,2339.3,2303.7,2330.15,0.374016594299483,8.700000000000273
M&M,20-APR-2026 13:00:00,13:11:22,669.1,20.89,-2016645.11,2016666,1273550,3214.7,3207.0,3224.5,3162.6,3202.37,0.45309668145740895,14.5
MANAPPURAM,20-APR-2026 13:00:00,13:11:22,39.74,14.73,-1387105.27,1387120,489749,270.85,269.0,271.95,265.5,269.77,0.7251766455931743,1.9500000000000455
MANKIND,20-APR-2026 13:00:00,13:11:22,41.68,1.95,-183421.05,183423,79781,2152.0,2133.8,2167.9,2106.1,2140.83,1.2705882352941176,27.0
MARICO,20-APR-2026 13:00:00,13:11:22,57.29,7.54,-724404.46,724412,484420,762.65,757.3,763.45,753.9,759.86,0.7064571504027496,5.350000000000023
MARUTI,20-APR-2026 13:00:00,13:11:23,307.32,2.29,-221748.71,221751,113948,13459.0,13474.0,13533.0,13329.0,13445.99,0.04459971753512228,6.0
MAXHEALTH,20-APR-2026 13:00:00,13:11:23,105.04,10.39,-1003487.61,1003498,575059,1012.3,1005.15,1022.0,1002.05,1011.37,0.4614697563638146,4.649999999999977
MAZDOCK,20-APR-2026 13:00:00,13:11:23,477.23,18.14,-1447836.86,1447855,434183,2652.6,2628.4,2670.0,2578.0,2630.37,1.383580492279461,36.19999999999982
MCX,20-APR-2026 13:00:00,13:11:23,414.84,14.44,-1399700.56,1399715,611096,2877.4,2862.0,2895.0,2845.7,2873.8,0.7457722068555087,21.300000000000182
MFSL,20-APR-2026 13:00:00,13:11:23,99.04,5.91,-566081.09,566087,399750,1669.3,1680.0,1688.3,1655.0,1676.62,-0.8258079847908798,-13.900000000000091
MOTHERSON,20-APR-2026 13:00:00,13:11:23,94.72,76.28,-7291679.72,7291756,3289015,124.23,125.4,125.4,122.38,124.18,-0.6398464368551525,-0.7999999999999972
MPHASIS,20-APR-2026 13:00:00,13:11:23,26.18,1.07,-99191.93,99193,44869,2425.4,2472.0,2474.2,2419.9,2435.21,-1.4945983266996885,-36.79999999999973
MUTHOOTFIN,20-APR-2026 13:00:00,13:11:23,78.69,2.22,-209958.78,209961,101040,3539.7,3560.7,3588.0,3508.4,3549.99,-0.8848318539467522,-31.600000000000364
NATIONALUM,20-APR-2026 13:00:00,13:11:24,243.53,56.93,-5396853.07,5396910,2593430,428.2,433.0,433.0,423.8,427.79,-2.4045584045584074,-10.550000000000011
NAUKRI,20-APR-2026 13:00:00,13:11:24,76.73,7.19,-699047.81,699055,401917,1071.2,1054.55,1080.7,1048.2,1066.64,1.5788725048599013,16.65000000000009
NBCC,20-APR-2026 13:00:00,13:11:24,94.73,100.77,-9623188.23,9623289,3807633,93.97,94.32,94.88,92.09,94.0,-0.3710771840542773,-0.3499999999999943
NESTLEIND,20-APR-2026 13:00:00,13:11:24,93.14,7.24,-702180.76,702188,308431,1290.4,1294.0,1294.3,1274.6,1286.03,0.3733665214685892,4.800000000000182
NHPC,20-APR-2026 13:00:00,13:11:24,98.3,118.47,-11589448.53,11589567,4199405,83.05,83.99,83.99,82.25,82.97,-0.6103398755385413,-0.5100000000000051
NMDC,20-APR-2026 13:00:00,13:11:24,156.25,174.9,-16882339.1,16882514,9098597,89.67,89.9,90.17,88.13,89.34,-0.12252171975941126,-0.10999999999999943
NTPC,20-APR-2026 13:00:00,13:11:25,216.53,54.51,-5249894.49,5249949,2757768,399.9,393.0,400.85,390.65,397.21,1.6006097560975492,6.2999999999999545
NUVAMA,20-APR-2026 13:00:00,13:11:25,38.44,2.76,-262852.24,262855,134210,1377.0,1406.9,1415.0,1375.6,1391.03,-1.692011137288502,-23.700000000000045
NYKAA,20-APR-2026 13:00:00,13:11:25,44.3,16.5,-1607398.5,1607415,745999,266.75,271.77,272.5,266.01,268.44,-1.0791366906474913,-2.910000000000025
OBEROIRLTY,20-APR-2026 13:00:00,13:11:25,92.62,5.44,-536621.56,536627,304759,1701.7,1717.6,1719.0,1681.1,1701.35,-0.520285280018699,-8.899999999999864
OFSS,20-APR-2026 13:00:00,13:11:25,150.94,1.88,-183159.12,183161,101223,8122.0,8063.5,8175.0,7917.5,8042.28,1.6202690021895525,129.5
OIL,20-APR-2026 13:00:00,13:11:26,81.32,17.27,-1589645.73,1589663,716822,473.25,473.4,474.85,466.85,470.93,0.670070197830244,3.1499999999999773
ONGC,20-APR-2026 13:00:00,13:11:26,155.03,54.64,-5097524.36,5097579,3461287,283.7,284.0,285.0,282.5,283.71,-0.12321774335505113,-0.35000000000002274
PAGEIND,20-APR-2026 13:00:00,13:11:26,120.26,0.32,-24287.68,24288,14098,38195.0,37900.0,38365.0,37320.0,38065.2,0.5793285055957867,220.0
PATANJALI,20-APR-2026 13:00:00,13:11:26,87.14,18.89,-1840559.11,1840578,1058364,460.0,468.95,468.95,458.15,461.32,-1.7723681400811468,-8.300000000000011
PAYTM,20-APR-2026 13:00:00,13:11:26,102.86,8.81,-841258.19,841267,326865,1166.7,1163.4,1181.0,1152.4,1168.07,0.4347264666637932,5.0499999999999545
PERSISTENT,20-APR-2026 13:00:00,13:11:26,253.65,4.69,-346830.31,346835,146137,5357.6,5451.0,5512.3,5323.0,5404.79,-1.632240888644077,-88.89999999999964
PETRONET,20-APR-2026 13:00:00,13:11:26,43.95,16.12,-1515213.88,1515230,843401,273.0,273.8,274.94,270.01,272.65,-0.08052119171364734,-0.22000000000002728
PFC,20-APR-2026 13:00:00,13:11:27,366.8,78.4,-7646324.6,7646403,3647059,474.2,464.85,475.0,456.6,467.82,2.0114015273744146,9.349999999999966
PGEL,20-APR-2026 13:00:00,13:11:27,89.4,15.96,-1553842.04,1553858,399393,562.5,561.0,566.75,549.25,560.3,0.19593872461703293,1.1000000000000227
PHOENIXLTD,20-APR-2026 13:00:00,13:11:27,60.3,3.4,-329856.6,329860,196294,1770.2,1783.2,1809.8,1750.0,1774.4,-1.2275415690213145,-22.0
PIDILITIND,20-APR-2026 13:00:00,13:11:27,86.63,6.22,-610401.78,610408,425410,1389.0,1395.0,1399.6,1378.7,1392.41,-0.3157743648629317,-4.400000000000091
PIIND,20-APR-2026 13:00:00,13:11:27,43.74,1.41,-136035.59,136037,69109,3078.1,3120.0,3156.9,3075.8,3106.08,-1.9619708889384309,-61.59999999999991
PNB,20-APR-2026 13:00:00,13:11:27,130.47,113.95,-11027236.05,11027350,5064126,114.19,114.9,115.1,113.34,114.5,-0.25331935709294745,-0.29000000000000625
PNBHOUSING,20-APR-2026 13:00:00,13:11:27,78.45,8.52,-797607.48,797616,303085,918.45,923.3,933.8,899.15,920.25,-0.5683663527119194,-5.25
POLICYBZR,20-APR-2026 13:00:00,13:11:28,184.26,11.47,-935433.53,935445,579707,1613.3,1600.6,1622.6,1582.1,1605.87,0.7934524553292543,12.700000000000045
POLYCAB,20-APR-2026 13:00:00,13:11:28,181.39,2.21,-210816.79,210819,106800,8245.0,8182.5,8285.0,8049.0,8225.27,0.7638252367858234,62.5
