Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BRITANNIA,22-JAN-2026 11:00:00,11:11:08,49.48,0.84,-74001.16,74002,44042,5898.5,5850.0,5932.0,5819.0,5893.81,1.6544592847910384,96.0
BSE,22-JAN-2026 11:00:00,11:11:08,544.05,20.15,-1930213.85,1930234,755013,2693.1,2678.7,2726.1,2661.1,2700.62,2.445982958003641,64.29999999999973
CAMS,22-JAN-2026 11:00:00,11:11:09,24.55,3.45,-336819.55,336823,170650,711.05,710.95,717.85,706.1,711.63,1.4915786468740981,10.449999999999932
CANBK,22-JAN-2026 11:00:00,11:11:09,138.5,89.67,-8575808.33,8575898,4346874,154.78,152.0,155.59,152.0,154.45,2.6664897850888902,4.02000000000001
CDSL,22-JAN-2026 11:00:00,11:11:09,119.98,8.76,-855584.24,855593,314730,1367.0,1345.0,1382.0,1345.0,1369.67,2.4891288049182823,33.200000000000045
CGPOWER,22-JAN-2026 11:00:00,11:11:09,33.6,5.84,-549766.16,549772,235588,569.6,581.0,581.8,568.0,575.12,-0.9907874152615909,-5.699999999999932
CHOLAFIN,22-JAN-2026 11:00:00,11:11:09,56.7,3.43,-308771.57,308775,189634,1644.0,1631.1,1661.4,1631.1,1651.1,0.9952082565425756,16.200000000000045
CIPLA,22-JAN-2026 11:00:00,11:11:09,38.16,2.77,-268988.23,268991,101239,1372.5,1381.2,1384.5,1371.6,1378.83,0.21174065420561414,2.900000000000091
COALINDIA,22-JAN-2026 11:00:00,11:11:09,245.27,57.94,-5377023.06,5377081,3467901,423.35,417.15,426.85,417.15,423.32,2.2461055428088423,9.300000000000011
COFORGE,22-JAN-2026 11:00:00,11:11:09,106.1,6.18,-586188.82,586195,249025,1701.9,1681.0,1740.2,1681.0,1716.41,1.9590222861250925,32.700000000000045
COLPAL,22-JAN-2026 11:00:00,11:11:10,19.05,0.89,-77651.11,77652,37645,2158.4,2123.1,2158.9,2120.0,2145.26,1.66266308699544,35.30000000000018
CONCOR,22-JAN-2026 11:00:00,11:11:10,15.23,3.02,-295455.98,295459,166442,503.0,498.05,506.45,498.05,503.83,1.380630857603552,6.850000000000023
CROMPTON,22-JAN-2026 11:00:00,11:11:10,18.77,8.01,-775010.99,775019,294202,232.0,235.95,236.4,231.75,234.22,-0.1076426264800861,-0.25
CUMMINSIND,22-JAN-2026 11:00:00,11:11:10,47.06,1.17,-104159.83,104161,65352,4030.4,4015.0,4054.5,4013.0,4032.67,0.7423700852350907,29.700000000000273
DABUR,22-JAN-2026 11:00:00,11:11:11,104.27,19.87,-1943974.13,1943994,1412478,527.0,521.0,528.75,519.15,524.7,2.0922123208058805,10.799999999999955
DALBHARAT,22-JAN-2026 11:00:00,11:11:11,48.74,2.2,-205905.8,205908,70448,2200.7,2243.6,2260.0,2190.3,2215.36,-1.4199964164128414,-31.700000000000273
DELHIVERY,22-JAN-2026 11:00:00,11:11:11,40.15,10.39,-1008421.61,1008432,528604,381.6,380.0,390.35,378.4,386.33,0.8190224570673772,3.1000000000000227
DIVISLAB,22-JAN-2026 11:00:00,11:11:11,74.38,1.22,-117921.78,117923,78504,6072.5,6021.0,6135.0,6010.0,6094.37,1.0399334442595674,62.5
DIXON,22-JAN-2026 11:00:00,11:11:11,209.17,1.97,-189060.03,189062,62537,10539.0,10700.0,10717.0,10525.0,10631.24,0.20918512883902254,22.0
DLF,22-JAN-2026 11:00:00,11:11:11,126.52,20.45,-1939974.55,1939995,1189778,613.5,625.3,625.55,611.95,618.63,-0.6719015623735088,-4.149999999999977
DMART,22-JAN-2026 11:00:00,11:11:11,69.6,1.89,-176173.11,176175,123210,3670.0,3690.0,3694.5,3658.0,3678.18,0.363715918724538,13.300000000000182
DRREDDY,22-JAN-2026 11:00:00,11:11:11,381.93,31.55,-3036340.45,3036372,1402602,1220.3,1195.0,1224.5,1187.7,1210.45,5.452817144832347,63.09999999999991
EICHERMOT,22-JAN-2026 11:00:00,11:11:11,86.84,1.2,-114906.8,114908,61537,7150.5,7175.0,7325.0,7145.0,7236.17,0.14705882352941177,10.5
ETERNAL,22-JAN-2026 11:00:00,11:11:12,2867.99,985.87,-96000011.13,96000997,41024246,281.9,300.0,305.0,276.05,290.93,-0.564373897707239,-1.6000000000000227
EXIDEIND,22-JAN-2026 11:00:00,11:11:12,14.38,4.35,-409613.65,409618,202123,331.4,327.85,332.3,327.55,330.67,1.6720355882804077,5.449999999999989
FEDERALBNK,22-JAN-2026 11:00:00,11:11:12,251.85,88.76,-8565700.24,8565789,3591724,283.2,280.05,287.2,278.2,283.75,2.5715320536037543,7.099999999999966
FORTIS,22-JAN-2026 11:00:00,11:11:12,68.29,8.02,-768049.98,768058,454342,844.8,846.0,859.75,843.05,851.03,0.07700053308061094,0.6499999999999773
GAIL,22-JAN-2026 11:00:00,11:11:12,92.57,56.66,-5476382.34,5476439,3457747,162.78,163.69,164.62,162.41,163.37,0.06147037128103904,0.09999999999999432
GLENMARK,22-JAN-2026 11:00:00,11:11:12,84.14,4.25,-379884.75,379889,277471,1973.4,1955.0,1994.0,1955.0,1977.76,1.6482950448130214,32.0
GMRAIRPORT,22-JAN-2026 11:00:00,11:11:13,22.91,23.97,-2315081.03,2315105,978531,95.17,94.99,96.44,94.6,95.6,1.4173060528559231,1.3299999999999983
GODREJCP,22-JAN-2026 11:00:00,11:11:13,42.18,3.42,-318366.58,318370,221439,1227.8,1230.1,1241.5,1222.7,1231.88,0.43353783231083476,5.2999999999999545
GODREJPROP,22-JAN-2026 11:00:00,11:11:13,73.43,4.44,-424197.56,424202,189652,1635.1,1655.9,1670.0,1633.0,1653.95,-0.5655558258331417,-9.300000000000182
GRASIM,22-JAN-2026 11:00:00,11:11:13,67.5,2.43,-213430.57,213433,136551,2776.1,2742.5,2799.0,2742.5,2775.59,1.4804796022810354,40.5
HAL,22-JAN-2026 11:00:00,11:11:13,116.57,2.69,-250804.31,250807,124169,4312.9,4299.0,4351.0,4290.6,4328.19,1.2560454524111377,53.5
HAVELLS,22-JAN-2026 11:00:00,11:11:13,43.62,3.29,-320208.71,320212,135408,1321.9,1325.0,1355.0,1317.2,1327.23,0.44832826747721055,5.900000000000091
HCLTECH,22-JAN-2026 11:00:00,11:11:13,76.68,4.54,-401129.46,401134,261544,1685.4,1690.6,1698.6,1681.5,1690.14,0.1723625557206592,2.900000000000091
HDFCAMC,22-JAN-2026 11:00:00,11:11:13,58.72,2.34,-216036.66,216039,129218,2499.4,2509.0,2518.5,2484.0,2504.44,0.9450726978998422,23.40000000000009
HDFCBANK,22-JAN-2026 11:00:00,11:11:14,763.47,82.71,-7712850.29,7712933,5427959,915.0,928.0,928.3,915.0,923.13,-0.5813005921660263,-5.350000000000023
HDFCLIFE,22-JAN-2026 11:00:00,11:11:14,44.04,6.06,-555258.94,555265,350126,720.65,725.1,729.65,719.4,726.07,-0.510802788707123,-3.7000000000000455
HEROMOTOCO,22-JAN-2026 11:00:00,11:11:14,86.31,1.54,-147440.46,147442,84252,5587.5,5593.0,5665.0,5579.5,5617.78,0.884716078360567,49.0
HINDALCO,22-JAN-2026 11:00:00,11:11:14,262.12,27.8,-2659722.2,2659750,1697831,938.45,945.0,951.4,934.15,943.07,-0.07985519591141396,-0.75
HINDPETRO,22-JAN-2026 11:00:00,11:11:14,112.13,26.2,-2502197.8,2502224,1031585,427.75,429.7,434.5,424.3,427.96,-0.30299498892903187,-1.3000000000000114
HINDUNILVR,22-JAN-2026 11:00:00,11:11:14,116.53,4.9,-451775.1,451780,293744,2379.6,2368.9,2398.5,2368.9,2377.61,0.48986486486486097,11.599999999999909
HINDZINC,22-JAN-2026 11:00:00,11:11:15,958.87,143.17,-13620558.83,13620702,4274041,662.5,694.0,694.0,652.65,669.76,-5.024729410078124,-35.049999999999955
HUDCO,22-JAN-2026 11:00:00,11:11:15,31.79,15.26,-1504687.74,1504703,504023,206.87,207.0,209.99,206.13,208.34,1.83617209806046,3.730000000000018
ICICIBANK,22-JAN-2026 11:00:00,11:11:15,637.96,47.27,-4576890.73,4576938,3560685,1342.0,1355.1,1358.0,1341.3,1349.63,-0.5189028910303929,-7.0
ICICIGI,22-JAN-2026 11:00:00,11:11:15,22.66,1.24,-106139.76,106141,61550,1826.2,1858.0,1858.0,1817.2,1830.16,-0.4578654747628837,-8.399999999999864
ICICIPRULI,22-JAN-2026 11:00:00,11:11:15,18.82,2.88,-234946.12,234949,126393,650.0,650.05,656.05,646.95,652.63,0.4481532993354933,2.8999999999999773
IDEA,22-JAN-2026 11:00:00,11:11:16,227.45,2216.89,-209942042.11,209944259,71145034,10.17,10.29,10.37,10.16,10.26,0.4940711462450663,0.05000000000000071
IDFCFIRSTB,22-JAN-2026 11:00:00,11:11:16,92.98,111.55,-10121128.45,10121240,6132351,83.48,82.0,83.78,81.9,83.35,2.4168813642497837,1.9699999999999989
IEX,22-JAN-2026 11:00:00,11:11:16,63.8,48.55,-4752843.45,4752892,1539425,130.7,130.0,132.99,128.84,131.42,1.775424388724499,2.280000000000001
IIFL,22-JAN-2026 11:00:00,11:11:16,121.15,20.14,-1883751.86,1883772,607203,597.7,633.8,637.0,582.95,601.6,-4.037890342779157,-25.149999999999977
INDHOTEL,22-JAN-2026 11:00:00,11:11:16,139.45,21.32,-2009465.68,2009487,1185748,654.0,660.0,664.65,648.45,654.15,0.06119951040391328,0.39999999999997726
INDIANB,22-JAN-2026 11:00:00,11:11:16,90.74,10.46,-1018458.54,1018469,511539,862.55,859.7,875.8,854.8,867.91,1.410851801775322,12.0
INDIGO,22-JAN-2026 11:00:00,11:11:16,271.86,5.54,-528756.46,528762,352443,4906.5,4905.0,4932.5,4880.0,4910.38,1.0087493566649512,49.0
INDUSINDBK,22-JAN-2026 11:00:00,11:11:16,112.13,12.4,-1210494.6,1210507,607962,895.5,911.0,916.2,892.9,904.52,-1.2842418563633333,-11.649999999999977
INDUSTOWER,22-JAN-2026 11:00:00,11:11:16,114.31,27.37,-2632313.63,2632341,1821393,414.35,417.0,420.35,414.0,417.6,0.08454106280193786,0.35000000000002274
INFY,22-JAN-2026 11:00:00,11:11:17,215.51,12.95,-993669.05,993682,527274,1660.0,1666.0,1671.2,1656.1,1663.88,0.33849129593809896,5.599999999999909
INOXWIND,22-JAN-2026 11:00:00,11:11:17,33.16,31.16,-2931860.84,2931892,1241280,105.17,106.28,107.8,104.81,106.4,0.458496513516099,0.480000000000004
IOC,22-JAN-2026 11:00:00,11:11:17,53.48,33.24,-3196704.76,3196738,1740190,160.11,159.8,161.95,159.55,160.92,0.8122402720060574,1.2900000000000205
IRCTC,22-JAN-2026 11:00:00,11:11:17,28.37,4.56,-446638.44,446643,210418,622.25,616.7,625.95,615.1,622.46,1.3931888544891566,8.549999999999955
IREDA,22-JAN-2026 11:00:00,11:11:17,49.55,37.94,-3635493.06,3635531,1354134,130.23,129.53,131.55,129.26,130.62,2.237399905793684,2.8499999999999943
IRFC,22-JAN-2026 11:00:00,11:11:17,116.11,98.62,-9626121.38,9626220,3025594,116.75,116.5,119.34,116.25,117.73,1.3982977245092925,1.6099999999999994
ITC,22-JAN-2026 11:00:00,11:11:17,154.27,47.13,-4398617.87,4398665,2602854,326.35,326.1,328.7,325.55,327.33,0.49268668206313243,1.6000000000000227
JINDALSTEL,22-JAN-2026 11:00:00,11:11:18,118.64,11.1,-1005480.9,1005492,563567,1070.8,1045.9,1078.7,1044.0,1068.95,2.8231227194161574,29.399999999999864
JIOFIN,22-JAN-2026 11:00:00,11:11:18,121.71,45.67,-4371359.33,4371405,2488492,264.6,267.0,268.15,264.0,266.52,0.5128205128205215,1.3500000000000227
JSWENERGY,22-JAN-2026 11:00:00,11:11:18,21.16,4.33,-419392.67,419397,200311,487.9,479.8,493.4,479.25,488.5,2.1138551695269916,10.099999999999966
JSWSTEEL,22-JAN-2026 11:00:00,11:11:18,60.98,5.15,-496045.85,496051,210145,1185.5,1180.0,1192.0,1176.1,1184.25,0.9279754810148213,10.900000000000091
JUBLFOOD,22-JAN-2026 11:00:00,11:11:18,47.1,9.25,-763865.75,763875,427015,506.05,510.0,513.75,504.65,509.33,-0.2857142857142835,-1.4499999999999886
KALYANKJIL,22-JAN-2026 11:00:00,11:11:19,201.15,50.52,-4780304.48,4780355,1417870,393.5,398.45,403.85,392.1,398.16,-0.7691337788425195,-3.0500000000000114
KAYNES,22-JAN-2026 11:00:00,11:11:18,136.68,3.87,-371470.13,371474,111230,3517.5,3525.0,3568.7,3505.6,3533.8,0.7648676521141233,26.699999999999818
KEI,22-JAN-2026 11:00:00,11:11:19,266.4,7.0,-673148.0,673155,239143,3803.4,3990.0,3990.0,3728.7,3806.69,-3.449851496458764,-135.9000000000001
KFINTECH,22-JAN-2026 11:00:00,11:11:19,44.17,4.29,-388736.71,388741,125958,1025.0,1002.0,1052.0,1001.6,1030.62,2.4590163934426252,24.600000000000023
KOTAKBANK,22-JAN-2026 11:00:00,11:11:19,163.19,38.28,-3538111.72,3538150,2341731,421.4,423.8,429.7,420.4,426.45,-0.04743833017078877,-0.20000000000004547
KPITTECH,22-JAN-2026 11:00:00,11:11:19,15.88,1.41,-133051.59,133053,60550,1120.1,1132.0,1141.2,1120.0,1129.8,0.4664095434567959,5.199999999999818
LAURUSLABS,22-JAN-2026 11:00:00,11:11:19,107.03,10.67,-920165.33,920176,534994,995.3,1003.0,1021.4,994.2,1003.46,0.7490636704119827,7.399999999999977
LICHSGFIN,22-JAN-2026 11:00:00,11:11:19,50.31,9.78,-955088.22,955098,557000,514.75,513.0,518.15,509.85,514.69,1.5586465423695328,7.899999999999977
LICI,22-JAN-2026 11:00:00,11:11:20,28.53,3.51,-230733.49,230737,117146,811.0,810.7,818.6,810.0,813.08,0.17911185226360887,1.4500000000000455
LODHA,22-JAN-2026 11:00:00,11:11:20,37.3,3.81,-361862.19,361866,180554,965.1,980.5,988.5,964.1,977.99,-1.5405019383799246,-15.100000000000023
LT,22-JAN-2026 11:00:00,11:11:20,146.72,3.88,-364276.12,364280,212619,3759.2,3798.9,3800.0,3755.9,3780.62,-0.1938138855701628,-7.300000000000182
LTF,22-JAN-2026 11:00:00,11:11:20,96.43,33.65,-3261347.35,3261381,1745597,285.95,288.0,288.8,283.8,286.57,1.6349742313843845,4.599999999999966
LTIM,22-JAN-2026 11:00:00,11:11:20,119.56,2.0,-186834.0,186836,75301,5945.0,5902.5,6041.5,5902.5,5992.09,1.728268309377139,101.0
LUPIN,22-JAN-2026 11:00:00,11:11:20,32.35,1.49,-137777.51,137779,70169,2183.6,2149.0,2188.7,2147.1,2175.27,2.004017377493348,42.90000000000009
M&M,22-JAN-2026 11:00:00,11:11:20,201.73,5.62,-501084.38,501090,301441,3554.0,3600.0,3620.0,3553.0,3589.07,0.019699997185709566,0.6999999999998181
MANAPPURAM,22-JAN-2026 11:00:00,11:11:20,51.9,17.47,-1660387.53,1660405,588482,295.0,300.0,303.5,292.8,297.08,-1.1890805560207707,-3.5500000000000114
MANKIND,22-JAN-2026 11:00:00,11:11:21,27.16,1.27,-85734.73,85736,48387,2132.1,2111.0,2151.0,2104.6,2139.92,1.5721023295698158,33.0
MARICO,22-JAN-2026 11:00:00,11:11:21,69.09,9.18,-882983.82,882993,699182,752.7,750.0,757.45,747.0,752.67,0.6350691891169196,4.75
MARUTI,22-JAN-2026 11:00:00,11:11:21,196.56,1.24,-118749.76,118751,69121,15760.0,15950.0,15971.0,15755.0,15892.36,-0.06341154090044387,-10.0
MAXHEALTH,22-JAN-2026 11:00:00,11:11:21,63.66,6.35,-615173.65,615180,332873,996.1,1010.0,1013.4,995.2,1001.82,-0.8066122286397155,-8.100000000000023
MAZDOCK,22-JAN-2026 11:00:00,11:11:21,81.28,3.45,-325693.55,325697,117929,2338.5,2346.0,2379.0,2333.6,2357.33,0.30453804580938104,7.099999999999909
MCX,22-JAN-2026 11:00:00,11:11:21,437.78,18.79,-1713818.21,1713837,609928,2276.0,2375.0,2411.0,2270.0,2330.78,-1.896551724137931,-44.0
MFSL,22-JAN-2026 11:00:00,11:11:22,36.78,2.25,-221838.75,221841,166690,1620.5,1619.8,1642.8,1617.4,1631.2,0.043215211754540406,0.7000000000000455
MOTHERSON,22-JAN-2026 11:00:00,11:11:22,59.92,53.09,-5192213.91,5192267,1738731,111.94,110.59,113.95,110.59,112.87,2.0698459013403814,2.269999999999996
MPHASIS,22-JAN-2026 11:00:00,11:11:22,49.1,1.72,-166907.28,166909,73360,2853.0,2810.0,2889.9,2780.1,2859.36,1.9329022115831187,54.09999999999991
MUTHOOTFIN,22-JAN-2026 11:00:00,11:11:22,87.72,2.27,-211835.73,211838,85645,3825.1,3932.0,3945.0,3819.0,3865.06,-2.0862130753084527,-81.5
NATIONALUM,22-JAN-2026 11:00:00,11:11:22,227.08,62.52,-6048094.48,6048157,2695647,362.4,363.0,368.0,356.8,363.24,0.24896265560165345,0.8999999999999773
NAUKRI,22-JAN-2026 11:00:00,11:11:22,64.62,4.79,-457275.21,457280,203849,1317.7,1360.0,1388.0,1316.8,1350.55,-1.14037062045165,-15.200000000000045
NBCC,22-JAN-2026 11:00:00,11:11:22,67.0,67.61,-6538728.39,6538796,2490066,98.09,98.85,100.18,97.8,99.11,1.4479263626021364,1.4000000000000057
NESTLEIND,22-JAN-2026 11:00:00,11:11:22,28.38,2.21,-204959.79,204962,91745,1297.5,1285.9,1298.0,1272.3,1286.49,1.114401496259348,14.299999999999955
NHPC,22-JAN-2026 11:00:00,11:11:23,26.32,34.1,-3306208.9,3306243,1654249,76.89,76.97,77.95,76.56,77.19,1.011560693641613,0.769999999999996
NMDC,22-JAN-2026 11:00:00,11:11:23,65.41,82.48,-7833080.52,7833163,3487251,78.53,79.03,80.45,78.33,79.31,-0.13987792472024344,-0.10999999999999943
NTPC,22-JAN-2026 11:00:00,11:11:23,63.92,18.79,-1772177.21,1772196,930426,339.35,338.7,342.75,337.1,340.2,0.1919102450546307,0.6500000000000341
NUVAMA,22-JAN-2026 11:00:00,11:11:23,22.26,1.6,-152056.4,152058,79987,1391.7,1380.0,1402.5,1367.6,1392.82,1.9784568036931194,27.0
NYKAA,22-JAN-2026 11:00:00,11:11:24,23.0,9.4,-828053.6,828063,354458,241.7,242.6,248.2,241.5,244.81,0.020691082143589053,0.04999999999998295
OBEROIRLTY,22-JAN-2026 11:00:00,11:11:24,61.51,4.09,-398091.91,398096,207553,1484.0,1515.1,1519.9,1482.2,1503.4,-1.2378543857313928,-18.59999999999991
OFSS,22-JAN-2026 11:00:00,11:11:23,158.48,2.0,-195415.0,195417,52765,7913.0,7845.0,8013.5,7841.0,7925.28,3.121131165700137,239.5
OIL,22-JAN-2026 11:00:00,11:11:24,36.57,8.3,-800069.7,800078,390107,439.85,437.0,444.3,436.25,440.73,1.453119594049132,6.300000000000011
ONGC,22-JAN-2026 11:00:00,11:11:24,71.9,29.3,-2616315.7,2616345,1674754,245.0,244.6,246.47,244.1,245.37,1.0851177951066533,2.6299999999999955
PAGEIND,22-JAN-2026 11:00:00,11:11:24,21.91,0.07,-6022.93,6023,3281,32965.0,33305.0,33460.0,32945.0,33185.04,-0.4379341588643914,-145.0
PATANJALI,22-JAN-2026 11:00:00,11:11:24,18.84,3.69,-362130.31,362134,157510,508.0,510.0,514.75,505.9,510.62,0.594059405940594,3.0
PAYTM,22-JAN-2026 11:00:00,11:11:24,124.47,9.89,-950360.11,950370,451430,1248.2,1246.5,1266.9,1245.6,1258.4,0.9952261509830855,12.299999999999955
PERSISTENT,22-JAN-2026 11:00:00,11:11:24,122.01,1.92,-180553.08,180555,97350,6280.0,6336.0,6394.0,6280.0,6351.08,0.6087792374239026,38.0
PETRONET,22-JAN-2026 11:00:00,11:11:25,12.77,4.64,-443506.36,443511,211583,274.6,277.0,277.2,273.65,275.03,-0.4531448250860975,-1.25
PFC,22-JAN-2026 11:00:00,11:11:25,53.56,14.71,-1404841.29,1404856,676944,364.3,360.2,366.35,360.2,364.18,1.8593597092129273,6.650000000000034
PGEL,22-JAN-2026 11:00:00,11:11:25,32.77,6.05,-570650.95,570657,166172,535.05,540.0,549.0,533.95,541.82,0.3846153846153761,2.0499999999999545
PHOENIXLTD,22-JAN-2026 11:00:00,11:11:25,41.95,2.37,-219740.63,219743,115347,1769.1,1754.5,1794.8,1745.4,1773.14,1.2824182744604034,22.399999999999864
PIDILITIND,22-JAN-2026 11:00:00,11:11:25,14.11,0.98,-92983.02,92984,56546,1434.9,1425.4,1444.5,1425.4,1437.56,0.9213672809115302,13.100000000000136
PIIND,22-JAN-2026 11:00:00,11:11:25,22.92,0.72,-65334.28,65335,35512,3165.5,3115.4,3198.7,3115.4,3175.14,1.6962765444790755,52.80000000000018
PNB,22-JAN-2026 11:00:00,11:11:25,94.29,74.97,-7221805.03,7221880,3316378,125.23,124.74,126.53,124.58,125.76,1.0000806516654641,1.240000000000009
PNBHOUSING,22-JAN-2026 11:00:00,11:11:26,251.02,28.63,-2686567.37,2686596,992618,859.5,925.0,925.0,856.2,876.72,-7.635269464295305,-71.04999999999995
POLICYBZR,22-JAN-2026 11:00:00,11:11:26,42.14,2.5,-239608.5,239611,113734,1679.6,1668.0,1699.8,1665.0,1686.22,0.9557011480435091,15.899999999999864
POLYCAB,22-JAN-2026 11:00:00,11:11:26,126.5,1.79,-173633.21,173635,96091,7018.0,7050.0,7098.0,6994.0,7050.05,0.6164874551971327,43.0
