Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CEMPRO,05-FEB-2026 13:00:00,13:11:53,15.59,2.29,-225776.71,225779,147393,674.1,705.0,709.25,670.2,681.88,-3.7206312932942875,-26.049999999999955
CENTRALBK,05-FEB-2026 13:00:00,13:11:53,9.16,24.56,-2443717.44,2443742,1249888,37.18,37.21,37.62,37.04,37.31,-0.21470746108426814,-0.0799999999999983
CENTURYPLY,05-FEB-2026 13:00:00,13:11:53,5.71,0.72,-71051.28,71052,21126,786.3,800.0,812.2,776.4,794.29,-1.3734713076199492,-10.950000000000045
CERA,05-FEB-2026 13:00:00,13:11:53,5.23,0.1,-10193.9,10194,5345,5072.3,5184.0,5184.0,5010.0,5061.61,-2.156594201500746,-111.80000000000018
CESC,05-FEB-2026 13:00:00,13:11:53,13.82,9.05,-861068.95,861078,470561,153.41,152.71,154.55,151.03,152.61,0.3795066413662135,0.5799999999999841
CGCL,05-FEB-2026 13:00:00,13:11:53,3.56,2.07,-194897.93,194900,110396,170.82,171.0,173.3,170.67,171.89,-0.5414847161572092,-0.9300000000000068
CHALET,05-FEB-2026 13:00:00,13:11:53,5.9,0.69,-67075.31,67076,39251,858.9,874.05,875.4,849.05,860.49,-1.372222541195389,-11.950000000000045
CHAMBLFERT,05-FEB-2026 13:00:00,13:11:54,20.42,4.76,-462304.24,462309,324586,424.5,436.05,438.2,423.6,428.7,-3.0821917808219177,-13.5
CHENNPETRO,05-FEB-2026 13:00:00,13:11:54,96.12,10.66,-1051582.34,1051593,398662,895.15,888.0,918.0,882.0,901.97,1.617663752979907,14.25
CHOICEIN,05-FEB-2026 13:00:00,13:11:54,10.75,1.38,-136729.62,136731,75430,778.8,784.5,787.9,776.35,781.2,-0.606215302150469,-4.75
CHOLAHLDNG,05-FEB-2026 13:00:00,13:11:54,6.77,0.4,-39296.6,39297,27444,1672.2,1729.0,1729.0,1666.4,1686.91,-2.5865082139112117,-44.399999999999864
CIEINDIA,05-FEB-2026 13:00:00,13:11:54,5.44,1.27,-121172.73,121174,101879,432.9,429.0,434.0,425.4,429.76,1.2158054711246176,5.199999999999989
CIGNITITEC,05-FEB-2026 13:00:00,13:11:54,2.17,0.14,-12482.86,12483,6128,1567.7,1580.0,1586.0,1556.2,1568.63,-0.9977897063466974,-15.799999999999955
CLEAN,05-FEB-2026 13:00:00,13:11:55,6.19,0.77,-74690.23,74691,41389,808.5,801.35,810.75,795.45,805.22,0.8922443376801618,7.149999999999977
CMSINFO,05-FEB-2026 13:00:00,13:11:55,9.28,2.91,-285427.09,285430,173872,324.8,319.0,326.6,313.4,318.95,2.590018951358177,8.199999999999989
COCHINSHIP,05-FEB-2026 13:00:00,13:11:55,46.97,3.16,-311391.84,311395,156120,1481.4,1502.2,1503.5,1476.7,1483.94,-1.3846358673944852,-20.799999999999955
COHANCE,05-FEB-2026 13:00:00,13:11:55,21.88,6.27,-508417.73,508424,263630,342.5,368.4,368.4,339.75,349.28,-6.612133605998636,-24.25
CONCORDBIO,05-FEB-2026 13:00:00,13:11:55,4.34,0.38,-37449.62,37450,22637,1148.0,1177.6,1177.6,1143.6,1156.56,-2.720108465384282,-32.09999999999991
COROMANDEL,05-FEB-2026 13:00:00,13:11:55,10.25,0.45,-43436.55,43437,25893,2258.7,2287.8,2295.0,2251.1,2275.1,-0.6815583501890775,-15.5
CRAFTSMAN,05-FEB-2026 13:00:00,13:11:55,8.06,0.1,-10326.9,10327,5074,7806.5,7819.0,7859.0,7701.5,7781.45,-0.535134102057718,-42.0
CREDITACC,05-FEB-2026 13:00:00,13:11:55,17.97,1.35,-127452.65,127454,64938,1299.1,1342.0,1355.0,1292.0,1328.56,-2.681848827627551,-35.80000000000018
CRISIL,05-FEB-2026 13:00:00,13:11:56,9.0,0.19,-18405.81,18406,10748,4655.4,4688.0,4730.9,4632.5,4661.77,-0.6953924914675845,-32.600000000000364
CSBBANK,05-FEB-2026 13:00:00,13:11:56,7.67,1.84,-177660.16,177662,81232,418.25,419.4,421.0,411.9,416.1,0.2396644697423607,1.0
CUB,05-FEB-2026 13:00:00,13:11:56,14.93,5.06,-493415.94,493421,296278,295.8,293.0,296.5,291.3,295.25,1.266689489900715,3.6999999999999886
CYIENTDLM,05-FEB-2026 13:00:00,13:11:56,6.11,1.68,-165155.32,165157,112505,360.0,373.0,380.0,359.5,363.19,-2.7552674230145837,-10.199999999999989
DATAMATICS,05-FEB-2026 13:00:00,13:11:57,2.5,0.32,-31104.68,31105,18402,762.1,784.0,784.0,760.1,768.99,-2.892456676860338,-22.699999999999932
DATAPATTNS,05-FEB-2026 13:00:00,13:11:57,56.88,2.24,-221645.76,221648,104114,2535.9,2618.6,2625.0,2515.0,2540.89,-3.1581761246467512,-82.69999999999982
DBL,05-FEB-2026 13:00:00,13:11:57,3.39,0.73,-71220.27,71221,28862,464.6,465.25,472.5,453.55,461.9,-0.043029259896727325,-0.19999999999998863
DBREALTY,05-FEB-2026 13:00:00,13:11:57,28.5,23.09,-2288590.91,2288614,839071,121.79,125.0,126.97,120.5,123.43,-4.635502309920906,-5.9199999999999875
DCAL,05-FEB-2026 13:00:00,13:11:57,3.1,1.47,-146431.53,146433,79772,209.77,211.97,216.6,208.0,210.98,-0.6582686114794404,-1.3899999999999864
DCBBANK,05-FEB-2026 13:00:00,13:11:57,11.67,6.02,-597656.98,597663,298198,193.25,193.25,196.56,191.74,193.96,0.015526343028672568,0.030000000000001137
DCMSHRIRAM,05-FEB-2026 13:00:00,13:11:58,1.91,0.17,-12358.83,12359,7944,1162.4,1160.0,1167.8,1141.9,1152.07,-0.513522766175967,-6.0
DEEPAKFERT,05-FEB-2026 13:00:00,13:11:58,19.86,1.93,-186733.07,186735,84831,1024.2,1051.4,1054.7,1012.8,1031.09,-1.915341888527102,-20.0
DEEPAKNTR,05-FEB-2026 13:00:00,13:11:58,5.51,0.34,-31092.66,31093,18442,1618.4,1620.0,1634.6,1602.0,1616.01,-0.4735256134308971,-7.699999999999818
DEVYANI,05-FEB-2026 13:00:00,13:11:58,796.79,600.72,-58088566.28,58089167,8037517,132.12,126.62,135.25,126.34,132.64,7.188057764075936,8.86
DHANUKA,05-FEB-2026 13:00:00,13:11:58,1.28,0.12,-11083.88,11084,7605,1089.4,1117.7,1117.7,1080.1,1096.51,-2.5319853270108217,-28.299999999999955
DIACABS,05-FEB-2026 13:00:00,13:11:58,1.34,1.05,-103238.95,103240,81292,125.72,129.48,129.48,125.0,126.91,-2.4518932340161363,-3.1599999999999966
DODLA,05-FEB-2026 13:00:00,13:11:58,0.5,0.04,-4037.96,4038,2869,1180.3,1200.0,1200.0,1180.0,1186.1,-1.8134930538224736,-21.799999999999955
DOMS,05-FEB-2026 13:00:00,13:11:59,3.03,0.12,-12393.88,12394,6326,2437.1,2465.0,2465.0,2414.4,2429.61,-1.2680278723059544,-31.300000000000182
DYNAMATECH,05-FEB-2026 13:00:00,13:11:59,6.51,0.08,-7408.92,7409,4046,8592.0,8891.5,8896.0,8565.5,8663.35,-2.8933092224231465,-256.0
EASEMYTRIP,05-FEB-2026 13:00:00,13:11:59,2.7,40.88,-4065943.12,4065984,2439941,6.63,6.66,6.69,6.55,6.61,-0.150602409638551,-0.009999999999999787
ECLERX,05-FEB-2026 13:00:00,13:11:59,17.57,0.39,-38227.61,38228,19317,4487.8,4500.0,4544.9,4453.0,4498.05,-0.9556178411423314,-43.30000000000018
EDELWEISS,05-FEB-2026 13:00:00,13:11:59,8.89,8.24,-810974.76,810983,558993,107.01,109.26,109.26,106.9,107.84,-2.0772327964860873,-2.269999999999996
EIDPARRY,05-FEB-2026 13:00:00,13:11:59,3.62,0.4,-35636.6,35637,25081,887.05,911.15,916.85,885.1,894.69,-2.725079504331618,-24.850000000000023
EIEL,05-FEB-2026 13:00:00,13:12:00,3.77,2.08,-205392.92,205395,114174,179.94,184.77,184.77,179.06,181.27,-1.6560091818330882,-3.030000000000001
EIHOTEL,05-FEB-2026 13:00:00,13:12:01,101.31,28.77,-1684468.23,1684497,668017,362.5,333.95,364.3,327.25,352.12,9.05535499398316,30.100000000000023
ELECON,05-FEB-2026 13:00:00,13:12:00,9.94,2.24,-216044.76,216047,111771,437.5,456.0,456.4,437.05,443.47,-3.9938556067588302,-18.19999999999999
ELECTCAST,05-FEB-2026 13:00:00,13:12:01,6.14,8.29,-795957.71,795966,457254,73.95,73.73,75.34,72.85,74.11,0.2304147465437811,0.1700000000000017
ELGIEQUIP,05-FEB-2026 13:00:00,13:12:05,7.47,1.52,-150387.48,150389,73771,488.55,493.7,494.4,484.65,489.7,-0.8121002943863568,-4.0
EMAMILTD,05-FEB-2026 13:00:00,13:12:01,142.45,28.23,-2792028.77,2792057,1498969,505.0,505.0,514.0,496.1,504.65,3.2192130812468065,15.75
EMBDL,-,13:12:01,2.87,4.41,4.41,0,0,65.0,65.99,65.99,64.0,65.08,-0.3220364974697037,-0.20999999999999375
EMCURE,05-FEB-2026 13:00:00,13:12:01,19.04,1.27,-126019.73,126021,70019,1476.3,1550.0,1550.0,1466.8,1494.41,-3.8178382956544485,-58.600000000000136
EMIL,05-FEB-2026 13:00:00,13:12:02,2.81,2.94,-293638.06,293641,149685,95.48,96.85,97.44,94.0,95.47,-1.4349127696913395,-1.3900000000000006
EMUDHRA,05-FEB-2026 13:00:00,13:12:02,41.61,8.23,-815883.77,815892,682266,506.0,526.0,527.2,501.0,505.48,-3.802281368821293,-20.0
ENDURANCE,05-FEB-2026 13:00:00,13:12:02,6.79,0.28,-22864.72,22865,13703,2435.8,2435.0,2443.1,2395.3,2421.93,-0.4414289217689744,-10.799999999999727
ENGINERSIN,05-FEB-2026 13:00:00,13:12:02,12.74,7.29,-723013.71,723021,455409,174.03,176.8,176.82,173.37,174.69,-1.5667420814479693,-2.7700000000000102
ENRIN,05-FEB-2026 13:00:00,13:12:02,30.56,1.18,-112607.82,112609,57623,2604.2,2571.0,2614.5,2557.6,2582.65,-0.015357444521235159,-0.40000000000009095
