Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,01-FEB-2026 12:00:00,13:11:06,56.46,4.74,-312883.26,312888,117541,1195.2,1208.0,1209.1,1175.7,1191.65,-1.0350252546162126,-12.5
AXISBANK,01-FEB-2026 12:00:00,13:11:07,251.87,18.49,-1269909.51,1269928,629744,1347.6,1373.2,1384.9,1332.1,1361.93,-1.6637478108581567,-22.800000000000182
BAJAJ-AUTO,01-FEB-2026 12:00:00,13:11:07,356.83,3.74,-246988.26,246992,70799,9500.0,9788.5,9855.0,9175.5,9553.31,-1.015889554571503,-97.5
BAJAJFINSV,01-FEB-2026 12:00:00,13:11:07,84.6,4.37,-97612.63,97617,55887,1931.0,1945.1,1952.6,1906.5,1934.03,-1.1062173512240043,-21.59999999999991
BAJAJHLDNG,01-FEB-2026 12:00:00,13:11:07,9.41,0.09,-3373.91,3374,2126,10690.0,10800.0,10800.0,10543.0,10674.56,-1.0185185185185186,-110.0
BAJFINANCE,01-FEB-2026 12:00:00,13:11:07,130.7,14.26,-415839.74,415854,176906,906.95,930.8,935.0,888.55,916.35,-2.462762811206106,-22.899999999999977
BANDHANBNK,01-FEB-2026 12:00:00,13:11:07,58.35,38.77,-2144507.23,2144546,965790,148.92,153.26,154.42,147.5,150.51,-3.705140640155201,-5.730000000000018
BANKBARODA,01-FEB-2026 12:00:00,13:11:08,292.96,101.63,-5998146.37,5998248,1777528,286.1,295.0,296.55,276.3,288.27,-4.442217768871061,-13.299999999999955
BANKINDIA,01-FEB-2026 12:00:00,13:11:08,177.28,113.46,-5971219.54,5971333,2407344,153.39,164.11,164.12,151.36,156.25,-6.526508226691047,-10.710000000000008
BDL,01-FEB-2026 12:00:00,13:11:08,747.37,51.23,-2683958.77,2684010,903008,1435.9,1505.0,1522.0,1384.4,1458.93,-6.6506306072032215,-102.29999999999995
BEL,01-FEB-2026 12:00:00,13:11:08,3436.38,784.53,-36869298.47,36870083,12070773,440.7,455.0,461.65,404.1,438.02,-1.8485523385300695,-8.300000000000011
BHARATFORG,01-FEB-2026 12:00:00,13:11:08,111.74,7.83,-423468.17,423476,155083,1408.3,1450.0,1475.0,1323.8,1427.21,-2.2963785208824845,-33.100000000000136
BHARTIARTL,01-FEB-2026 12:00:00,13:11:08,272.62,13.97,-528639.03,528653,318697,1935.3,1968.7,1976.4,1901.0,1951.24,-1.696551023518062,-33.40000000000009
BHEL,01-FEB-2026 12:00:00,13:11:12,335.35,128.83,-7638956.17,7639085,3070761,257.0,264.0,269.4,241.65,260.29,-2.1697754092120247,-5.699999999999989
BIOCON,01-FEB-2026 12:00:00,13:11:09,191.66,51.52,-3745571.48,3745623,1395612,370.75,365.5,377.6,362.1,372.03,1.0768811341330393,3.9499999999999886
BLUESTARCO,01-FEB-2026 12:00:00,13:11:09,21.88,1.21,-55802.79,55804,22117,1810.2,1809.1,1829.9,1784.5,1813.33,-0.3687599757829294,-6.7000000000000455
BOSCHLTD,01-FEB-2026 12:00:00,13:11:09,13.87,0.04,-1784.96,1785,732,36070.0,36530.0,36570.0,35500.0,36138.28,-1.2592389816589105,-460.0
BPCL,01-FEB-2026 12:00:00,13:11:09,97.31,27.08,-1025060.92,1025088,614273,358.0,364.5,365.35,348.0,359.38,-1.7832647462277091,-6.5
BRITANNIA,01-FEB-2026 12:00:00,13:11:09,41.82,0.72,-39142.28,39143,21888,5819.5,5886.0,5909.0,5778.0,5842.45,-0.6995990103233513,-41.0
BSE,01-FEB-2026 12:00:00,13:11:09,2997.42,116.56,-2909914.44,2910031,908114,2590.8,2800.0,2800.0,2377.4,2571.64,-7.3721844833750385,-206.19999999999982
CAMS,01-FEB-2026 12:00:00,13:11:10,46.14,6.78,-195276.22,195283,87750,685.0,695.1,703.0,652.05,680.42,-1.4459391410689815,-10.049999999999955
CANBK,01-FEB-2026 12:00:00,13:11:09,255.54,176.68,-8719353.32,8719530,2637943,143.07,145.98,148.92,138.01,144.63,-2.950752950752947,-4.349999999999994
CDSL,01-FEB-2026 12:00:00,13:11:14,510.34,40.43,-1409604.57,1409645,593963,1258.0,1315.0,1315.9,1196.3,1262.27,-4.711407362520833,-62.200000000000045
CGPOWER,01-FEB-2026 12:00:00,13:11:10,639.09,106.49,-6685300.51,6685407,1630957,597.0,589.9,620.0,548.45,600.15,2.2172759181577,12.950000000000045
CHOLAFIN,01-FEB-2026 12:00:00,13:11:10,77.01,4.75,-230013.25,230018,80336,1613.1,1618.0,1649.0,1584.9,1621.88,-1.1338563373375827,-18.5
CIPLA,01-FEB-2026 12:00:00,13:11:10,45.7,3.45,-232539.55,232543,100371,1314.3,1328.5,1336.0,1308.7,1322.74,-0.7326283987915443,-9.700000000000045
COALINDIA,01-FEB-2026 12:00:00,13:11:10,163.58,37.89,-2457399.11,2457437,1115580,428.15,440.0,440.6,422.5,431.7,-2.858763471355649,-12.600000000000023
COFORGE,01-FEB-2026 12:00:00,13:11:10,66.63,4.05,-178211.95,178216,71019,1671.3,1654.9,1682.4,1603.8,1645.89,1.0581690651832145,17.5
COLPAL,01-FEB-2026 12:00:00,13:11:11,16.04,0.76,-38107.24,38108,17826,2097.3,2114.0,2125.0,2069.2,2097.69,-0.7993567306782535,-16.899999999999636
CONCOR,01-FEB-2026 12:00:00,13:11:11,159.74,31.24,-2270166.76,2270198,462817,499.95,505.0,524.6,485.85,511.39,-0.457939273270286,-2.3000000000000114
CROMPTON,01-FEB-2026 12:00:00,13:11:11,50.99,22.39,-1701154.61,1701177,505828,226.99,222.95,231.86,221.2,227.76,2.5016933845111855,5.5400000000000205
CUMMINSIND,01-FEB-2026 12:00:00,13:11:11,58.87,1.44,-77308.56,77310,36853,4101.1,4110.2,4172.6,3980.7,4084.82,-0.2772036474164045,-11.399999999999636
DABUR,01-FEB-2026 12:00:00,13:11:17,41.41,8.2,-530721.8,530730,196448,500.55,509.25,518.0,494.8,505.15,-1.1942360836952253,-6.050000000000011
DALBHARAT,01-FEB-2026 12:00:00,13:11:12,56.13,2.81,-38945.19,38948,7060,2062.6,2085.0,2086.0,1859.0,1999.38,-0.14040183974824938,-2.900000000000091
DELHIVERY,01-FEB-2026 12:00:00,13:11:12,179.87,42.11,-2712355.89,2712398,836546,433.5,432.5,437.0,414.45,427.19,2.4943846790400785,10.550000000000011
DIVISLAB,01-FEB-2026 12:00:00,13:11:12,42.49,0.7,-49013.3,49014,21438,6059.0,6080.5,6120.0,5940.5,6052.86,0.13220955214014213,8.0
DIXON,01-FEB-2026 12:00:00,13:11:12,1097.57,10.34,-621714.66,621725,137683,10389.0,10590.0,11026.0,9968.0,10612.43,-0.5456634118322803,-57.0
DLF,01-FEB-2026 12:00:00,13:11:13,162.0,26.01,-989205.99,989232,449887,625.8,638.9,642.3,592.9,622.84,-1.5650806134486897,-9.950000000000045
DMART,01-FEB-2026 12:00:00,13:11:13,64.36,1.76,-63856.24,63858,35768,3673.8,3690.0,3709.5,3529.0,3664.63,-0.4255319148936121,-15.699999999999818
DRREDDY,01-FEB-2026 12:00:00,13:11:13,39.7,3.24,-205825.76,205829,49858,1223.4,1220.2,1235.6,1212.5,1224.27,0.4351038502586144,5.300000000000182
EICHERMOT,01-FEB-2026 12:00:00,13:11:13,108.82,1.55,-80192.45,80194,25159,6926.0,7122.5,7218.5,6825.0,7033.32,-2.758862758862759,-196.5
ETERNAL,01-FEB-2026 12:00:00,13:11:19,317.81,117.69,-5446584.31,5446702,2305992,269.65,274.0,277.15,258.4,270.02,-1.4437134502924143,-3.9500000000000455
EXIDEIND,01-FEB-2026 12:00:00,13:11:14,41.88,13.04,-623672.96,623686,319736,319.8,324.0,325.95,311.5,321.05,-0.5597014925373169,-1.8000000000000114
FEDERALBNK,01-FEB-2026 12:00:00,13:11:14,47.88,16.77,-813035.23,813052,327079,285.0,288.55,288.8,281.25,285.52,-0.9556907037358819,-2.75
FORTIS,01-FEB-2026 12:00:00,13:11:14,21.92,2.56,-192237.44,192240,57760,847.2,857.0,868.3,837.45,854.8,-0.5049911920140875,-4.2999999999999545
GAIL,01-FEB-2026 12:00:00,13:11:14,127.04,77.71,-4713039.29,4713117,1761940,163.18,165.0,166.69,158.86,163.48,-2.456811524896877,-4.109999999999985
GLENMARK,01-FEB-2026 12:00:00,13:11:14,56.62,2.87,-192882.13,192885,42813,1968.9,2011.0,2011.0,1936.0,1974.98,-2.3314648544074603,-47.0
GMRAIRPORT,01-FEB-2026 12:00:00,13:11:19,33.58,36.39,-1793224.61,1793261,948077,91.93,94.0,94.3,88.01,92.28,-2.087549259772067,-1.9599999999999937
GODREJCP,01-FEB-2026 12:00:00,13:11:15,43.4,3.76,-331906.24,331910,45782,1157.8,1159.7,1164.4,1142.7,1154.11,0.32059613551685695,3.7000000000000455
GODREJPROP,01-FEB-2026 12:00:00,13:11:15,107.36,7.05,-209715.95,209723,91733,1536.1,1580.0,1584.6,1475.0,1523.1,-2.5811770674784404,-40.700000000000045
GRASIM,01-FEB-2026 12:00:00,13:11:15,22.19,0.8,-29694.2,29695,16754,2762.9,2820.0,2821.0,2740.4,2785.27,-1.9900673997871554,-56.09999999999991
HAL,01-FEB-2026 12:00:00,13:11:15,1450.48,32.05,-1570228.95,1570261,520661,4519.9,4659.0,4710.0,4165.0,4525.66,-2.153959388665195,-99.5
HAVELLS,-,13:11:15,14.99,1.17,1.17,0,0,1282.6,1293.8,1298.2,1263.0,1281.92,-0.18677042801557128,-2.400000000000091
HCLTECH,01-FEB-2026 12:00:00,13:11:15,183.38,10.97,-316384.03,316395,160614,1705.0,1692.4,1710.1,1613.1,1671.99,0.5543760320830439,9.400000000000091
HDFCAMC,01-FEB-2026 12:00:00,13:11:16,70.68,2.83,-127680.17,127683,54892,2516.0,2515.0,2564.9,2441.0,2501.18,0.011925110307277574,0.3000000000001819
HDFCBANK,01-FEB-2026 12:00:00,13:11:16,544.02,58.38,-2646013.62,2646072,1097841,929.5,932.0,939.65,912.65,931.87,0.026903416733925208,0.25
HDFCLIFE,01-FEB-2026 12:00:00,13:11:17,36.54,5.05,-176340.95,176346,69586,719.0,731.0,733.0,715.5,724.16,-1.6415868673050615,-12.0
HEROMOTOCO,01-FEB-2026 12:00:00,13:11:16,160.33,2.86,-184740.14,184743,77251,5545.0,5568.0,5694.5,5404.5,5609.69,0.19877123238164077,11.0
HINDALCO,-,13:11:16,661.48,72.59,72.59,0,0,916.5,920.0,936.5,866.35,911.24,-4.7891128194473325,-46.10000000000002
HINDPETRO,-,13:11:17,79.62,19.08,19.08,0,0,415.0,427.8,427.8,402.7,417.27,-2.810304449648712,-12.0
HINDUNILVR,-,13:11:17,66.36,2.82,2.82,0,0,2340.0,2373.0,2384.9,2330.3,2357.26,-1.390644753476612,-33.0
HINDZINC,-,13:11:17,2233.4,394.08,394.08,0,0,564.35,575.0,582.9,543.55,566.74,-10.206841686555286,-64.14999999999998
HUDCO,-,13:11:18,112.77,57.79,57.79,0,0,192.7,193.4,200.71,188.4,195.13,0.547873728150265,1.049999999999983
ICICIBANK,-,13:11:18,458.31,33.84,33.84,0,0,1345.0,1352.0,1365.9,1336.2,1354.37,-0.7380073800738007,-10.0
ICICIGI,-,13:11:18,30.91,1.7,1.7,0,0,1826.0,1814.1,1836.5,1792.0,1821.38,0.6559726586186038,11.900000000000091
ICICIPRULI,-,13:11:18,7.11,1.12,1.12,0,0,630.6,640.05,641.75,626.95,635.2,-0.9813927926513307,-6.25
IDEA,-,13:11:18,575.04,5285.3,5285.3,0,0,11.08,11.23,11.23,10.3,10.89,-0.8057296329453881,-0.08999999999999986
IDFCFIRSTB,-,13:11:19,131.02,158.1,158.1,0,0,82.15,84.5,84.5,81.16,82.87,-1.7109356305336116,-1.4299999999999926
IEX,-,13:11:19,69.88,55.39,55.39,0,0,125.6,127.0,128.36,122.06,126.16,-0.938559823329925,-1.190000000000012
IIFL,-,13:11:23,77.63,15.34,15.34,0,0,492.2,520.0,530.0,485.3,506.04,-6.903726120673361,-36.50000000000006
INDHOTEL,-,13:11:19,68.06,10.26,10.26,0,0,669.6,675.6,681.45,627.2,663.5,-0.6749239783430919,-4.5499999999999545
INDIANB,-,13:11:19,115.55,13.13,13.13,0,0,872.6,909.0,909.0,839.3,880.1,-4.2886914555226525,-39.10000000000002
INDIGO,-,13:11:19,106.28,2.31,2.31,0,0,4570.6,4633.9,4652.0,4545.0,4605.03,-0.5634722071141006,-25.899999999999636
INDUSINDBK,-,13:11:20,111.61,12.55,12.55,0,0,895.0,894.1,906.0,863.3,889.63,-0.122754156902134,-1.1000000000000227
INDUSTOWER,-,13:11:20,131.22,30.29,30.29,0,0,437.35,443.95,443.95,418.0,433.27,-1.564258383974789,-6.949999999999989
INFY,-,13:11:20,558.04,34.23,34.23,0,0,1666.7,1630.0,1671.0,1604.0,1630.35,1.5661182205971995,25.700000000000045
INOXWIND,-,13:11:24,36.05,34.03,34.03,0,0,105.24,108.05,108.19,103.47,105.95,-2.5013896609227375,-2.700000000000003
IOC,01-FEB-2026 12:00:00,13:11:23,64.04,39.96,-1842415.04,1842455,1179760,160.18,162.52,162.94,157.56,160.24,-1.8745405537858382,-3.0600000000000023
IRCTC,-,13:11:20,138.59,22.28,22.28,0,0,615.35,628.8,635.9,600.0,621.94,-1.2358558703153733,-7.699999999999932
IREDA,01-FEB-2026 12:00:00,13:11:20,145.92,110.02,-7028697.98,7028808,2269664,129.62,132.88,136.14,124.11,132.64,-1.8625075711689945,-2.460000000000008
IRFC,01-FEB-2026 12:00:00,13:11:20,662.28,550.48,-36913770.52,36914321,10541003,117.18,121.3,123.9,112.01,120.31,-2.4313072439633534,-2.9199999999999875
ITC,01-FEB-2026 12:00:00,13:11:21,579.51,182.44,-6439443.56,6439626,3379518,315.15,324.6,324.6,311.6,317.65,-2.1729008225981685,-7.0
JINDALSTEL,-,13:11:21,130.64,11.66,11.66,0,0,1131.3,1098.0,1144.1,1091.8,1120.22,-0.061837455830392705,-0.7000000000000455
JIOFIN,01-FEB-2026 12:00:00,13:11:21,204.34,81.95,-2948564.05,2948646,1407997,249.0,253.6,255.25,238.4,249.33,-2.161100196463654,-5.5
JSWENERGY,-,13:11:21,83.11,18.28,18.28,0,0,450.45,461.9,461.9,440.7,454.67,-2.033492822966512,-9.350000000000023
JSWSTEEL,01-FEB-2026 12:00:00,13:11:21,79.01,6.57,-366993.43,367000,136993,1196.6,1202.1,1219.9,1172.9,1202.09,-1.4657444005270241,-17.800000000000182
JUBLFOOD,-,13:11:25,30.73,6.12,6.12,0,0,499.45,499.95,509.95,491.15,502.11,0.48284880796700075,2.3999999999999773
KALYANKJIL,-,13:11:22,110.22,30.41,30.41,0,0,370.15,365.45,373.5,351.5,362.48,2.3503387252868797,8.5
KAYNES,-,13:11:22,488.96,13.76,13.76,0,0,3582.4,3486.5,3654.0,3420.0,3553.91,3.0787822984404674,107.0
KEI,-,13:11:22,33.65,0.86,0.86,0,0,3987.1,4035.0,4035.0,3802.1,3933.68,-0.8455397776727762,-34.0
KFINTECH,-,13:11:23,22.46,2.24,2.24,0,0,1003.5,1012.9,1014.9,990.0,1004.66,-1.0355029585798818,-10.5
KOTAKBANK,-,13:11:23,171.66,41.87,41.87,0,0,407.05,408.5,415.9,403.3,409.94,-0.2328431372548992,-0.9499999999999886
KPITTECH,-,13:11:23,128.25,12.81,12.81,0,0,995.5,1040.0,1040.0,963.6,1000.81,-4.453402437853929,-46.40000000000009
LAURUSLABS,-,13:11:24,104.7,11.06,11.06,0,0,946.7,970.0,973.95,920.5,946.81,-1.8963730569948138,-18.299999999999955
LICHSGFIN,-,13:11:24,66.95,12.88,12.88,0,0,513.65,528.65,529.4,500.35,519.95,-2.403572107163211,-12.649999999999977
LICI,-,13:11:24,43.46,5.33,5.33,0,0,805.65,830.65,830.65,795.8,814.75,-2.286234081261373,-18.850000000000023
LODHA,-,13:11:24,78.12,8.28,8.28,0,0,960.0,976.0,976.0,878.4,943.6,-1.1837364899639733,-11.5
LT,-,13:11:24,718.2,18.18,18.18,0,0,3932.6,3953.0,4042.8,3756.0,3951.15,0.007629122905163063,0.29999999999972715
LTF,-,13:11:25,46.1,16.26,16.26,0,0,283.6,286.45,288.0,274.1,283.58,-0.9603631918980269,-2.75
LTIM,-,13:11:25,25.49,0.43,0.43,0,0,6057.0,5970.0,6064.5,5908.5,5972.43,1.3808686919407482,82.5
LUPIN,-,13:11:25,25.17,1.18,1.18,0,0,2119.0,2153.0,2161.0,2091.9,2126.19,-1.5700483091787523,-33.80000000000018
M&M,-,13:11:30,349.61,10.12,10.12,0,0,3418.0,3444.3,3525.0,3343.0,3453.1,-0.40212133574218134,-13.800000000000182
MANAPPURAM,-,13:11:25,141.38,51.18,51.18,0,0,280.4,280.8,284.75,267.4,276.23,-1.4930616546636222,-4.25
MANKIND,-,13:11:25,59.39,2.79,2.79,0,0,2126.0,2124.0,2150.4,2095.5,2131.13,0.09416195856873823,2.0
MARICO,-,13:11:25,21.95,3.01,3.01,0,0,727.35,733.3,734.5,723.8,729.14,-0.3357084132638986,-2.449999999999932
MARUTI,-,13:11:25,298.2,2.05,2.05,0,0,14325.0,14650.0,14796.0,14191.0,14577.06,-1.8768408795122955,-274.0
MAXHEALTH,-,13:11:26,250.65,25.6,25.6,0,0,995.05,958.0,996.4,950.6,979.3,3.9977006688963215,38.25
MAZDOCK,-,13:11:26,899.44,35.52,35.52,0,0,2475.9,2598.8,2657.9,2315.7,2532.46,-3.770064907303043,-97.0
MCX,-,13:11:26,3562.03,162.32,162.32,0,0,2232.8,2300.0,2319.9,2068.5,2194.46,-11.67721518987341,-295.1999999999998
MFSL,-,13:11:26,10.58,0.66,0.66,0,0,1627.4,1620.3,1630.7,1574.4,1604.75,0.8552305404065557,13.800000000000182
MOTHERSON,-,13:11:26,47.7,42.27,42.27,0,0,114.2,113.0,114.37,110.11,112.84,1.151461470327721,1.2999999999999972
MPHASIS,-,13:11:26,13.53,0.49,0.49,0,0,2757.9,2764.5,2783.8,2694.3,2734.71,-0.039869517941279776,-1.099999999999909
MUTHOOTFIN,-,13:11:29,375.25,10.47,10.47,0,0,3566.0,3700.0,3700.0,3492.9,3582.58,-6.883225402130769,-263.5999999999999
NATIONALUM,-,13:11:27,1135.98,322.74,322.74,0,0,352.75,353.0,364.45,329.4,351.98,-8.483590608379814,-32.69999999999999
NAUKRI,-,13:11:27,45.21,3.6,3.6,0,0,1270.8,1240.0,1272.6,1231.9,1256.2,1.7128221546342133,21.399999999999864
NBCC,-,13:11:27,106.57,108.52,108.52,0,0,96.74,99.4,101.38,92.89,98.2,-2.144446692292135,-2.1200000000000045
NESTLEIND,-,13:11:35,90.46,6.95,6.95,0,0,1298.8,1320.0,1331.8,1265.0,1302.19,-2.5217652356649753,-33.600000000000136
NHPC,-,13:11:27,37.68,48.4,48.4,0,0,76.85,78.29,79.16,76.07,77.85,-1.7263427109974534,-1.3500000000000085
NMDC,-,13:11:32,232.1,285.7,285.7,0,0,81.5,80.0,83.4,78.65,81.24,0.3570988794483515,0.29000000000000625
NTPC,-,13:11:28,330.44,94.22,94.22,0,0,348.45,356.0,360.8,337.5,350.7,-2.120786516853936,-7.550000000000011
NUVAMA,-,13:11:36,150.14,11.84,11.84,0,0,1305.2,1345.4,1356.9,1210.9,1268.32,-2.987958971309651,-40.200000000000045
NYKAA,-,13:11:28,29.08,12.14,12.14,0,0,239.29,235.25,243.54,235.25,239.49,0.7536842105263125,1.789999999999992
OBEROIRLTY,-,13:11:28,39.49,2.67,2.67,0,0,1486.9,1491.0,1495.1,1433.1,1481.73,-0.268294318867798,-4.0
OFSS,-,13:11:28,25.69,0.33,0.33,0,0,7752.0,7722.0,7823.5,7611.5,7708.92,-0.10309278350515465,-8.0
OIL,-,13:11:37,148.92,29.14,29.14,0,0,503.1,509.0,522.5,496.0,511.05,-1.3626115086756179,-6.949999999999989
ONGC,-,13:11:29,279.3,104.07,104.07,0,0,262.15,269.0,275.85,256.2,268.36,-2.5464684014869974,-6.850000000000023
PAGEIND,-,13:11:30,10.99,0.03,0.03,0,0,33000.0,33110.0,33265.0,32385.0,32919.15,0.015153811183512653,5.0
PATANJALI,-,13:11:39,21.03,4.21,4.21,0,0,500.4,500.0,503.7,491.15,499.78,0.0,0.0
PAYTM,-,13:11:35,347.81,30.73,30.73,0,0,1194.4,1137.5,1194.4,1023.8,1131.74,5.00219780219781,56.90000000000009
PERSISTENT,-,13:11:31,93.7,1.55,1.55,0,0,6175.0,6065.0,6189.5,5949.5,6064.74,2.31980115990058,140.0
PETRONET,-,13:11:31,10.8,3.77,3.77,0,0,285.5,289.5,292.0,280.65,286.18,-1.4667817083692838,-4.25
PFC,-,13:11:41,720.52,185.51,185.51,0,0,382.95,379.35,401.45,370.0,388.4,0.948991696322648,3.599999999999966
PGEL,-,13:11:38,49.45,8.97,8.97,0,0,549.9,547.7,566.9,532.7,551.28,0.40167975168886827,2.199999999999932
PHOENIXLTD,-,13:11:32,20.92,1.26,1.26,0,0,1661.6,1670.1,1691.9,1632.8,1662.35,-0.5446818698749109,-9.100000000000136
PIDILITIND,-,13:11:33,17.38,1.22,1.22,0,0,1424.9,1430.9,1433.2,1410.1,1425.57,-0.4332331772762084,-6.199999999999818
PIIND,-,13:11:34,16.33,0.52,0.52,0,0,3125.0,3195.4,3202.1,3102.6,3146.57,-2.2031670526381704,-70.40000000000009
PNB,-,13:11:35,165.38,135.69,135.69,0,0,122.14,124.8,124.8,119.14,121.88,-2.436296828820191,-3.049999999999997
PNBHOUSING,-,13:11:35,46.51,5.67,5.67,0,0,809.0,824.3,860.0,805.1,820.18,-1.629377431906612,-13.399999999999977
POLICYBZR,-,13:11:36,118.92,7.29,7.29,0,0,1624.0,1642.0,1661.9,1581.6,1630.58,-1.8434572378362042,-30.5
POLYCAB,-,13:11:36,53.69,0.78,0.78,0,0,6939.0,7050.0,7050.0,6733.0,6911.98,-1.0622371141370215,-74.5
POWERGRID,01-FEB-2026 13:00:00,13:11:36,147.81,57.49,-5587398.51,5587456,1674842,252.25,258.55,262.3,250.2,257.11,-1.6569200779727096,-4.25
POWERINDIA,-,13:11:36,111.52,0.6,0.6,0,0,18511.0,18990.0,19000.0,17850.0,18574.96,-1.8608843176757501,-351.0
PPLPHARMA,-,13:11:37,27.13,17.53,17.53,0,0,153.91,153.86,158.62,151.0,154.81,-0.49780191362814213,-0.7700000000000102
PREMIERENE,-,13:11:37,69.73,9.81,9.81,0,0,703.7,724.0,738.95,660.0,710.7,-2.250312543408797,-16.199999999999932
PRESTIGE,01-FEB-2026 12:00:00,13:11:49,36.52,2.52,-107573.48,107576,45686,1458.0,1466.0,1490.0,1345.0,1448.32,-0.23947998631542936,-3.5
RBLBANK,-,13:11:37,111.87,37.53,37.53,0,0,298.25,297.8,302.3,291.45,298.07,-0.16736401673640167,-0.5
RECLTD,-,13:11:49,612.98,165.46,165.46,0,0,370.35,365.3,380.0,350.7,370.47,1.7165613842351002,6.25
RELIANCE,-,13:11:38,846.87,60.97,60.97,0,0,1376.8,1396.0,1411.0,1343.0,1388.96,-1.3329511251254218,-18.600000000000136
RVNL,-,13:11:38,976.96,288.26,288.26,0,0,329.8,343.4,351.6,309.1,338.92,-3.9603960396039506,-13.599999999999966
SAIL,-,13:11:38,395.56,265.19,265.19,0,0,149.23,148.0,154.66,141.86,149.16,-1.2571957917025116,-1.9000000000000057
SAMMAANCAP,-,13:11:39,57.97,39.57,39.57,0,0,146.0,149.3,150.32,141.66,146.49,-3.1252073518678305,-4.710000000000008
SBICARD,-,13:11:39,32.7,4.37,4.37,0,0,748.45,755.75,758.3,725.6,748.88,-0.6767964965828291,-5.099999999999909
SBILIFE,-,13:11:39,76.03,3.85,3.85,0,0,1964.0,1998.5,2020.0,1933.5,1974.67,-1.7262947210407806,-34.5
SBIN,-,13:11:40,754.39,72.16,72.16,0,0,1044.9,1076.0,1083.6,988.3,1045.43,-2.998514667656884,-32.299999999999955
SHREECEM,-,13:11:40,10.9,0.04,0.04,0,0,26620.0,27230.0,27230.0,26325.0,26770.84,-1.35260329812859,-365.0
SHRIRAMFIN,-,13:11:50,197.29,19.72,19.72,0,0,997.2,1020.0,1028.6,970.2,1000.34,-2.2352941176470544,-22.799999999999955
SIEMENS,-,13:11:40,65.09,2.15,2.15,0,0,3043.5,3124.0,3134.9,2891.3,3024.02,-1.8637345629252307,-57.80000000000018
SOLARINDS,-,13:11:52,327.12,2.44,2.44,0,0,13300.0,13605.0,13857.0,12374.0,13398.0,-1.3353115727002967,-180.0
