Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AZAD,19-FEB-2026 12:00:00,12:11:47,36.09,2.1,-204748.9,204751,104096,1699.1,1737.0,1744.0,1698.2,1722.13,-1.0598031794095408,-18.200000000000045
BAJAJELEC,19-FEB-2026 12:00:00,12:11:47,2.56,0.66,-61501.34,61502,31662,388.45,383.9,391.95,381.5,387.09,1.1852044803334232,4.550000000000011
BAJAJHFL,19-FEB-2026 12:00:00,12:11:47,13.07,14.7,-1400598.3,1400613,842221,88.64,88.78,89.21,88.61,88.89,-0.13519603424966714,-0.12000000000000455
BAJAJHLDNG,19-FEB-2026 12:00:00,12:11:47,35.69,0.31,-30521.69,30522,20993,11296.0,11388.0,11460.0,11277.0,11335.18,-1.025146762463857,-117.0
BALAMINES,19-FEB-2026 12:00:00,12:11:47,8.2,0.73,-71613.27,71614,27989,1111.5,1101.0,1134.8,1093.6,1116.31,0.6975901431418777,7.7000000000000455
BALKRISIND,19-FEB-2026 12:00:00,12:11:49,20.28,0.78,-76966.22,76967,24485,2589.7,2535.0,2630.0,2523.6,2598.43,1.9847989603433873,50.399999999999636
BALRAMCHIN,19-FEB-2026 12:00:00,12:11:48,2.96,0.64,-61872.36,61873,38855,463.25,469.95,469.95,462.0,463.68,-0.9620523784072688,-4.5
BALUFORGE,19-FEB-2026 12:00:00,12:11:48,26.42,5.35,-519994.65,520000,368981,485.2,504.95,506.3,485.1,493.5,-3.596264653288302,-18.100000000000023
BANCOINDIA,19-FEB-2026 12:00:00,12:11:48,9.88,1.48,-143248.52,143250,65344,653.7,662.2,678.25,653.0,667.28,-0.9845501363223266,-6.5
BASF,19-FEB-2026 12:00:00,12:11:48,3.27,0.09,-8946.91,8947,6073,3599.2,3669.0,3688.2,3586.8,3621.47,-1.8275053188587638,-67.0
BATAINDIA,19-FEB-2026 12:00:00,12:11:48,3.21,0.38,-37742.62,37743,24260,832.2,839.9,839.9,831.5,834.4,-0.5675368898978433,-4.75
BAYERCROP,19-FEB-2026 12:00:00,12:11:49,1.62,0.03,-2658.97,2659,1516,4760.0,4830.3,4830.3,4751.1,4771.77,-1.4553961451669706,-70.30000000000018
BBL,19-FEB-2026 12:00:00,12:11:49,1.37,0.05,-5263.95,5264,3021,2507.7,2549.7,2578.0,2504.0,2516.05,-1.0847270432313034,-27.5
BBTC,19-FEB-2026 12:00:00,12:11:49,2.28,0.13,-11816.87,11817,8249,1802.0,1821.1,1830.5,1802.0,1813.47,-1.048816649277904,-19.09999999999991
BECTORFOOD,19-FEB-2026 12:00:00,12:11:49,7.43,3.37,-333179.63,333183,191939,218.12,219.69,223.16,216.3,220.23,-0.7146433610997284,-1.5699999999999932
BELRISE,19-FEB-2026 12:00:00,12:11:49,27.95,14.91,-1445746.09,1445761,622925,185.6,186.9,189.19,185.5,187.42,0.07548797584384037,0.13999999999998636
BEML,19-FEB-2026 12:00:00,12:11:49,14.97,0.85,-83493.15,83494,35843,1747.0,1763.4,1783.0,1742.0,1764.16,-1.0254376522576574,-18.09999999999991
BERGEPAINT,19-FEB-2026 12:00:00,12:11:49,2.98,0.65,-54423.35,54424,32425,460.35,461.75,462.6,458.15,460.1,-0.010860121633352418,-0.049999999999954525
BHARTIHEXA,19-FEB-2026 12:00:00,12:11:50,2.75,0.16,-14433.84,14434,7751,1683.3,1700.0,1712.3,1682.1,1692.67,-1.1625858728201488,-19.799999999999955
BIKAJI,19-FEB-2026 12:00:00,12:11:50,5.96,0.94,-87281.06,87282,63358,640.0,638.55,640.2,632.35,636.93,0.3606711619883886,2.2999999999999545
BIRLACORPN,19-FEB-2026 12:00:00,12:11:50,1.91,0.18,-17007.82,17008,13038,1028.5,1053.6,1057.9,1028.5,1040.02,-1.8700505676939139,-19.59999999999991
BLACKBUCK,19-FEB-2026 12:00:00,12:11:50,7.06,1.13,-107860.87,107862,60835,615.45,624.85,631.1,615.4,623.25,-1.5043610466511925,-9.399999999999977
BLS,19-FEB-2026 12:00:00,12:11:50,8.92,3.19,-302646.81,302650,140783,277.9,279.05,281.45,277.4,279.63,-0.2870470039469004,-0.8000000000000114
BLUEDART,19-FEB-2026 12:00:00,12:11:51,1.54,0.03,-2626.97,2627,1520,5760.0,5817.5,5858.0,5760.0,5806.23,-1.0394296022678464,-60.5
BLUEJET,19-FEB-2026 12:00:00,12:11:51,45.18,12.04,-1187569.96,1187582,387351,366.8,359.95,388.3,357.6,375.34,2.0731877000139107,7.449999999999989
BORORENEW,19-FEB-2026 12:00:00,12:11:51,4.05,0.83,-81842.17,81843,55154,485.8,488.5,496.3,485.4,489.9,-1.1999186495830745,-5.899999999999977
BRIGADE,19-FEB-2026 12:00:00,12:11:51,7.66,1.03,-92659.97,92661,58630,740.55,741.3,744.0,736.1,740.51,0.04052684903748119,0.2999999999999545
BSOFT,19-FEB-2026 12:00:00,12:11:51,62.17,16.13,-1578053.87,1578070,468801,385.15,376.45,390.6,376.45,385.49,2.488025545502918,9.349999999999966
CAMPUS,19-FEB-2026 12:00:00,12:11:51,1.24,0.46,-43822.54,43823,26006,267.35,271.9,271.9,266.3,268.62,-1.3832534120250828,-3.75
CANFINHOME,19-FEB-2026 12:00:00,12:11:51,2.02,0.22,-21841.78,21842,14748,900.45,909.0,909.75,898.15,902.37,-0.4587663055494116,-4.149999999999977
CAPLIPOINT,19-FEB-2026 12:00:00,12:11:51,1.73,0.1,-9347.9,9348,5578,1705.1,1711.5,1717.9,1701.0,1709.67,-0.37394098743792525,-6.400000000000091
CARBORUNIV,19-FEB-2026 12:00:00,12:11:52,5.53,0.65,-64211.35,64212,36106,848.45,843.5,855.4,838.0,851.03,0.8978475442977844,7.550000000000068
CARTRADE,19-FEB-2026 12:00:00,12:11:52,18.39,0.92,-86299.08,86300,33052,1987.6,2029.6,2049.7,1982.4,2009.77,-1.9002023592122799,-38.5
CASTROLIND,19-FEB-2026 12:00:00,12:11:52,24.2,12.78,-1214363.22,1214376,685447,188.25,188.24,190.1,187.6,189.32,0.005312367190815398,0.009999999999990905
CCL,19-FEB-2026 12:00:00,12:11:52,8.25,0.83,-80403.17,80404,44433,990.55,1000.95,1002.75,982.0,990.78,-1.0587824002397266,-10.600000000000023
CEATLTD,19-FEB-2026 12:00:00,12:11:52,7.79,0.2,-19410.8,19411,8320,3869.5,3878.9,3919.5,3856.1,3891.71,-0.15997110199447373,-6.199999999999818
CEIGALL,19-FEB-2026 12:00:00,12:11:52,1.87,0.65,-59590.35,59591,43832,283.1,295.0,295.0,282.6,288.68,-2.7481964960494674,-8.0
CELLO,19-FEB-2026 12:00:00,12:11:53,2.32,0.51,-49161.49,49162,27511,456.0,455.1,461.25,455.1,458.31,0.13175230566535415,0.6000000000000227
CEMPRO,19-FEB-2026 12:00:00,12:11:53,3.75,0.63,-60046.37,60047,41484,595.0,610.0,610.0,594.7,599.66,-1.7422178185120891,-10.549999999999955
CENTRALBK,19-FEB-2026 12:00:00,12:11:53,18.7,48.41,-4689793.59,4689842,2484651,38.35,39.0,39.0,38.34,38.62,-0.6476683937823834,-0.25
CENTURYPLY,19-FEB-2026 12:00:00,12:11:53,0.55,0.07,-6791.93,6792,3510,757.0,764.6,768.55,757.0,761.23,-1.0134030728996404,-7.75
CERA,19-FEB-2026 12:00:00,12:11:54,1.28,0.02,-2423.98,2424,1320,5182.7,5200.0,5229.0,5165.1,5200.67,-0.6536574145069844,-34.100000000000364
CESC,19-FEB-2026 12:00:00,12:11:54,3.39,2.2,-208408.8,208411,148872,152.91,154.7,155.01,152.85,153.85,-0.7529045239176976,-1.1599999999999966
CGCL,19-FEB-2026 12:00:00,12:11:53,5.17,2.91,-280266.09,280269,117423,175.19,179.85,180.0,175.1,177.44,-1.865337217118537,-3.3300000000000125
CHALET,19-FEB-2026 12:00:00,12:11:54,13.4,1.54,-153241.46,153243,141840,868.35,868.2,877.3,867.05,869.09,-0.2641704473669046,-2.2999999999999545
CHAMBLFERT,19-FEB-2026 12:00:00,12:11:54,8.45,1.86,-170748.14,170750,118334,451.05,461.0,461.5,450.7,454.18,-1.8603133159268954,-8.550000000000011
CHENNPETRO,19-FEB-2026 12:00:00,12:11:54,30.75,3.35,-328705.65,328709,128279,915.1,911.95,924.5,908.15,918.55,0.687682235792485,6.25
CHOICEIN,19-FEB-2026 12:00:00,12:11:54,53.19,6.59,-656134.41,656141,241790,806.85,796.9,814.4,793.4,807.16,1.4395272818707627,11.450000000000045
CHOLAHLDNG,19-FEB-2026 12:00:00,12:11:54,3.2,0.18,-17131.82,17132,9523,1725.6,1757.0,1778.5,1717.0,1732.75,-1.7871371656232267,-31.40000000000009
CIEINDIA,19-FEB-2026 12:00:00,12:11:54,15.6,3.32,-324830.68,324834,141809,468.5,459.9,478.0,459.9,470.15,2.2256164084660677,10.199999999999989
CIGNITITEC,19-FEB-2026 12:00:00,12:11:55,3.48,0.25,-24047.75,24048,9406,1361.2,1365.9,1390.0,1358.5,1370.12,1.0466928958503554,14.100000000000136
CLEAN,19-FEB-2026 12:00:00,12:11:55,4.85,0.65,-60232.35,60233,42957,745.1,760.0,760.0,745.1,749.38,-2.0249835634450988,-15.399999999999977
CMSINFO,19-FEB-2026 12:00:00,12:11:55,6.11,1.89,-159562.11,159564,84584,321.7,319.5,326.5,317.6,322.27,0.5783961231827313,1.849999999999966
COCHINSHIP,19-FEB-2026 12:00:00,12:11:56,91.88,5.95,-566716.05,566722,229443,1531.5,1550.0,1562.3,1530.0,1544.89,0.15695507161075736,2.400000000000091
COHANCE,19-FEB-2026 12:00:00,12:11:56,17.55,5.46,-506870.54,506876,218382,314.45,328.45,328.45,313.55,321.28,-3.4985422740524887,-11.400000000000034
CONCORDBIO,19-FEB-2026 12:00:00,12:11:56,2.61,0.23,-21883.77,21884,12302,1139.4,1155.0,1160.5,1138.8,1150.87,-0.8700191404210892,-10.0
COROMANDEL,19-FEB-2026 12:00:00,12:11:56,11.98,0.52,-48061.48,48062,33330,2324.2,2352.0,2352.5,2305.2,2325.05,-1.4584923259560796,-34.40000000000009
CRAFTSMAN,19-FEB-2026 12:00:00,12:11:56,45.03,0.56,-55611.44,55612,42941,8065.5,7990.0,8129.5,7912.5,8053.4,0.8881105760210145,71.0
CREDITACC,19-FEB-2026 12:00:00,12:11:56,6.82,0.53,-50723.47,50724,28313,1278.7,1276.6,1286.8,1269.2,1279.92,0.16449945166850513,2.1000000000001364
CRISIL,19-FEB-2026 12:00:00,12:11:56,9.3,0.21,-19700.79,19701,11374,4504.7,4550.3,4550.3,4490.0,4506.73,-1.0890806490569431,-49.600000000000364
CSBBANK,19-FEB-2026 12:00:00,12:11:56,6.03,1.49,-147466.51,147468,85058,400.0,405.0,407.2,399.2,403.96,-0.9900990099009901,-4.0
CUB,19-FEB-2026 12:00:00,12:11:57,14.76,5.12,-483590.88,483596,329154,287.8,290.0,290.45,284.9,288.08,0.19147084421236252,0.5500000000000114
CYIENTDLM,19-FEB-2026 12:00:00,12:11:57,1.94,0.55,-52432.45,52433,35787,353.7,359.5,362.05,352.7,354.76,-1.270062805303562,-4.550000000000011
DATAMATICS,19-FEB-2026 12:00:00,12:11:57,165.58,19.97,-1890351.03,1890371,292097,838.0,740.0,844.5,737.1,829.03,13.01416048550236,96.5
DATAPATTNS,19-FEB-2026 12:00:00,12:11:57,116.73,4.0,-373721.0,373725,115099,2931.4,2901.0,2948.8,2860.0,2915.94,1.149028673958807,33.30000000000018
DBL,19-FEB-2026 12:00:00,12:11:57,8.07,1.82,-148252.18,148254,69227,442.0,452.0,452.0,439.7,443.77,-2.40671229852064,-10.899999999999977
DBREALTY,19-FEB-2026 12:00:00,12:11:57,3.51,2.9,-280263.1,280266,178856,119.35,122.35,122.8,119.21,120.79,-2.4519820187985286,-3.0
DCAL,19-FEB-2026 12:00:00,12:11:57,1.45,0.74,-69624.26,69625,49202,193.56,197.71,200.0,193.5,195.94,-2.291771832407871,-4.539999999999992
DCBBANK,19-FEB-2026 12:00:00,12:11:57,6.37,3.25,-286317.75,286321,152592,194.5,197.9,197.9,194.5,196.07,-1.5239734696977323,-3.009999999999991
DCMSHRIRAM,19-FEB-2026 12:00:00,12:11:57,0.81,0.07,-4956.93,4957,2661,1094.8,1106.0,1116.3,1087.7,1102.8,-1.0126582278481056,-11.200000000000045
DEEPAKFERT,19-FEB-2026 12:00:00,12:11:58,8.43,0.82,-79056.18,79057,43699,1013.5,1030.0,1034.4,1012.8,1022.19,-1.7735995347935605,-18.299999999999955
DEEPAKNTR,19-FEB-2026 12:00:00,12:11:58,4.68,0.28,-26999.72,27000,12621,1647.0,1654.0,1669.7,1633.0,1649.33,0.13984313248616492,2.2999999999999545
DEVYANI,19-FEB-2026 12:00:00,12:11:58,5.43,4.14,-400576.86,400581,232347,131.07,132.7,132.7,130.61,131.21,-1.4363062114603675,-1.9099999999999966
DHANUKA,19-FEB-2026 12:00:00,12:11:58,0.7,0.06,-6219.94,6220,3697,1108.0,1117.0,1119.1,1098.1,1107.38,-0.8057296329453895,-9.0
DIACABS,19-FEB-2026 12:00:00,12:11:59,6.32,4.59,-432185.41,432190,253008,135.05,140.7,140.7,135.05,137.67,-2.5964659213847776,-3.5999999999999943
DODLA,19-FEB-2026 12:00:00,12:11:58,0.65,0.06,-5522.94,5523,2854,1170.0,1155.1,1178.3,1155.1,1169.48,1.1061182163843721,12.799999999999955
DOMS,19-FEB-2026 12:00:00,12:11:59,2.53,0.11,-10792.89,10793,8506,2333.0,2344.6,2372.7,2332.0,2338.64,-0.35875971640898996,-8.400000000000091
DYNAMATECH,19-FEB-2026 12:00:00,12:11:59,21.31,0.21,-20249.79,20250,8550,9992.0,10456.5,10460.0,9960.0,10132.49,-2.4075792352395373,-246.5
EASEMYTRIP,19-FEB-2026 12:00:00,12:11:59,93.04,984.58,-96844311.42,96845296,20878260,9.34,9.53,9.59,9.2,9.45,-3.0114226375908713,-0.2900000000000009
ECLERX,19-FEB-2026 12:00:00,12:11:59,15.84,0.43,-38956.57,38957,10846,3612.9,3681.7,3695.9,3605.0,3647.35,-0.9187143483984204,-33.5
EDELWEISS,19-FEB-2026 12:00:00,12:11:59,52.4,41.79,-4093887.21,4093929,2231538,123.9,127.4,127.61,123.71,125.39,-2.8996865203761666,-3.6999999999999886
EIDPARRY,19-FEB-2026 12:00:00,12:12:00,7.86,0.87,-86734.13,86735,55574,895.9,909.6,912.6,892.1,898.36,-1.5061565523306997,-13.700000000000045
EIEL,19-FEB-2026 12:00:00,12:12:00,2.8,1.7,-158527.3,158529,104725,163.12,166.9,166.9,163.1,164.94,-1.4737859386325187,-2.4399999999999977
EIHOTEL,19-FEB-2026 12:00:00,12:12:00,1.05,0.32,-30025.68,30026,19439,330.25,333.1,336.25,330.25,332.61,-0.8555989192434771,-2.8500000000000227
ELECON,19-FEB-2026 12:00:00,12:12:00,2.96,0.68,-66107.32,66108,35526,431.1,439.1,445.0,431.05,436.56,-1.8219084491004327,-8.0
ELECTCAST,19-FEB-2026 12:00:00,12:12:00,3.66,5.03,-459967.97,459973,324350,71.89,74.0,74.03,71.8,72.72,-2.969361587258743,-2.200000000000003
ELGIEQUIP,19-FEB-2026 12:00:00,12:12:00,13.96,2.6,-249808.4,249811,127688,531.4,540.25,544.7,530.1,536.21,-1.08887854816194,-5.850000000000023
EMAMILTD,19-FEB-2026 12:00:00,12:12:00,8.77,1.82,-171811.18,171813,104235,481.65,488.0,488.2,480.45,482.84,-1.3315579227696406,-6.5
EMBDL,-,12:12:01,1.28,2.02,2.02,0,0,63.15,63.32,63.9,63.0,63.21,-0.26847757422615554,-0.1700000000000017
EMCURE,19-FEB-2026 12:00:00,12:12:01,4.88,0.33,-32858.67,32859,20129,1467.6,1475.0,1476.9,1458.3,1467.92,0.3144224196855714,4.599999999999909
EMIL,19-FEB-2026 12:00:00,12:12:01,1.37,1.34,-130240.66,130242,91752,100.94,103.0,103.75,100.83,101.98,-1.8570734078755438,-1.9099999999999966
EMUDHRA,19-FEB-2026 12:00:00,12:12:01,1.42,0.3,-28278.7,28279,16244,467.4,482.8,484.9,467.3,473.31,-3.1897265948633042,-15.400000000000034
ENDURANCE,19-FEB-2026 12:00:00,12:12:02,5.98,0.24,-23624.76,23625,20718,2467.3,2486.2,2492.5,2460.1,2473.38,-0.4157248950597242,-10.299999999999727
ENGINERSIN,19-FEB-2026 12:00:00,12:12:02,171.02,79.6,-6915221.4,6915301,1641538,216.57,217.84,217.98,211.79,214.86,0.8991800223630297,1.9300000000000068
ENRIN,19-FEB-2026 12:00:00,12:12:02,34.67,1.26,-109439.74,109441,50925,2721.8,2799.9,2806.6,2720.7,2746.87,-2.7407539753439276,-76.69999999999982
