Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASIANPAINT,20-JAN-2026 10:00:00,10:11:05,54.69,2.01,-190661.99,190664,117233,2716.4,2740.0,2740.1,2702.4,2719.4,-1.3652868554829305,-37.59999999999991
ASTRAL,19-JAN-2026 EOD,10:11:06,9.02,0.63,-239413.37,239414,104785,1429.1,1430.0,1440.0,1420.2,1428.72,-0.6879777623349612,-9.900000000000091
AUBANK,19-JAN-2026 EOD,10:11:05,39.91,3.94,-1984485.06,1984489,870717,1010.7,1021.0,1021.6,1006.0,1013.43,-1.0039668935795092,-10.25
AUROPHARMA,19-JAN-2026 EOD,10:11:06,13.44,1.16,-546677.84,546679,237276,1158.5,1167.6,1167.7,1152.6,1160.15,-0.7793764988009515,-9.099999999999909
AXISBANK,19-JAN-2026 EOD,10:11:07,128.8,9.87,-8833213.13,8833223,6092561,1302.6,1306.1,1310.9,1301.1,1305.27,-0.37476099426386933,-4.900000000000091
BAJAJ-AUTO,19-JAN-2026 EOD,10:11:06,35.29,0.38,-403444.62,403445,306968,9328.5,9468.0,9468.0,9278.0,9353.69,-1.071106633437616,-101.0
BAJAJFINSV,19-JAN-2026 EOD,10:11:07,25.59,1.28,-587789.72,587791,304902,1981.0,2017.0,2018.3,1978.0,1992.37,-1.82376846069977,-36.799999999999955
BAJAJHLDNG,19-JAN-2026 EOD,10:11:07,13.68,0.13,-42223.87,42224,17508,10569.0,10689.0,10689.0,10520.0,10585.16,-0.741923365890308,-79.0
BAJFINANCE,19-JAN-2026 EOD,10:11:07,283.62,29.86,-7000412.14,7000442,4144925,941.9,975.7,975.7,938.85,949.76,-2.8418175254010074,-27.550000000000068
BANDHANBNK,19-JAN-2026 EOD,10:11:07,41.53,29.4,-6442030.6,6442060,2783554,140.9,142.6,142.65,140.01,141.26,-1.2198541783510801,-1.7399999999999807
BANKBARODA,19-JAN-2026 EOD,10:11:07,72.35,23.63,-9436567.37,9436591,4558058,304.0,306.95,310.15,302.65,306.2,-1.0255575451733607,-3.1499999999999773
BANKINDIA,19-JAN-2026 EOD,10:11:07,124.57,76.49,-35193989.51,35194066,12156099,162.52,163.05,165.33,161.5,162.86,-0.32505366452008655,-0.5300000000000011
BDL,20-JAN-2026 10:00:00,10:11:07,135.73,9.15,-723542.85,723552,208186,1477.5,1495.0,1504.4,1464.1,1483.08,-1.9770450474358092,-29.799999999999955
BEL,19-JAN-2026 EOD,10:11:08,379.43,91.99,-8012042.01,8012134,3823172,412.2,413.9,415.4,407.65,412.45,-0.14534883720930783,-0.6000000000000227
BHARATFORG,19-JAN-2026 EOD,10:11:08,18.71,1.33,-435722.67,435724,177609,1400.0,1409.0,1418.8,1392.0,1404.22,-1.0670623984170666,-15.099999999999909
BHARTIARTL,19-JAN-2026 EOD,10:11:08,96.92,4.84,-4272066.16,4272071,2488025,2004.4,2018.0,2018.0,1996.8,2003.51,-0.2786069651741248,-5.599999999999909
BHEL,19-JAN-2026 EOD,10:11:08,245.46,96.86,-25303471.14,25303568,3519044,253.45,262.5,262.5,248.75,253.41,-3.6678069175218675,-9.650000000000034
BIOCON,19-JAN-2026 EOD,10:11:08,104.23,28.07,-2516819.93,2516848,1320658,374.2,375.0,376.05,369.0,371.34,-0.4919558569339244,-1.8500000000000227
BLUESTARCO,19-JAN-2026 EOD,10:11:08,9.22,0.52,-254575.48,254576,153696,1770.0,1765.0,1772.7,1746.0,1758.65,0.12444846702115882,2.2000000000000455
BOSCHLTD,19-JAN-2026 EOD,10:11:08,30.04,0.08,-19571.92,19572,9349,35965.0,36350.0,36380.0,35870.0,36145.95,-1.49274171459874,-545.0
BPCL,20-JAN-2026 10:00:00,10:11:08,56.21,15.75,-1259979.25,1259995,631965,356.25,361.0,361.0,354.15,356.8,-1.384083044982699,-5.0
BRITANNIA,19-JAN-2026 EOD,10:11:08,9.25,0.16,-145914.84,145915,75334,5956.0,5943.5,5968.5,5926.5,5947.33,0.21031378817195256,12.5
BSE,20-JAN-2026 10:00:00,10:11:09,310.78,11.58,-1005568.42,1005580,456659,2681.9,2732.0,2732.0,2661.1,2683.77,-1.643011699123473,-44.79999999999973
CAMS,20-JAN-2026 10:00:00,10:11:09,16.52,2.3,-201924.7,201927,74215,719.4,724.0,728.8,713.1,719.34,-0.6628003314001751,-4.800000000000068
CANBK,19-JAN-2026 EOD,10:11:09,175.57,111.85,-24657851.15,24657963,9153810,156.33,157.5,159.09,154.87,156.97,-0.3378809129159767,-0.5300000000000011
CDSL,20-JAN-2026 10:00:00,10:11:09,202.79,14.67,-861722.33,861737,484162,1378.3,1415.0,1415.2,1369.2,1382.53,-2.5867552477206965,-36.600000000000136
CGPOWER,20-JAN-2026 10:00:00,10:11:09,68.34,11.77,-1049324.23,1049336,395625,575.95,588.0,591.0,573.3,580.71,-2.381355932203382,-14.049999999999955
CHOLAFIN,19-JAN-2026 EOD,10:11:09,78.47,4.67,-1233934.33,1233939,762785,1677.5,1700.2,1702.3,1666.2,1681.33,-1.3467419430722236,-22.90000000000009
CIPLA,19-JAN-2026 EOD,10:11:10,33.32,2.4,-1653547.6,1653550,878756,1380.0,1392.3,1395.9,1379.3,1386.29,-0.8834302951949977,-12.299999999999955
COALINDIA,19-JAN-2026 EOD,10:11:09,73.44,17.22,-7105013.78,7105031,3799177,423.85,430.1,430.95,422.15,426.44,-1.4646053702196804,-6.2999999999999545
COFORGE,20-JAN-2026 10:00:00,10:11:10,65.06,3.81,-340213.19,340217,180013,1706.2,1731.0,1731.0,1692.4,1706.3,-1.2615740740740713,-21.799999999999955
COLPAL,19-JAN-2026 EOD,10:11:10,14.92,0.69,-1131605.31,1131606,461992,2169.4,2175.0,2188.1,2158.3,2171.47,-0.3948576675849361,-8.599999999999909
CONCOR,20-JAN-2026 10:00:00,10:11:10,23.78,4.68,-392246.32,392251,221199,508.0,514.9,515.35,504.8,507.99,-1.3400660322392655,-6.899999999999977
CROMPTON,20-JAN-2026 10:00:00,10:11:11,24.7,10.17,-903430.83,903441,422643,242.05,243.35,244.75,241.1,242.86,-0.4728618421052539,-1.1499999999999773
CUMMINSIND,20-JAN-2026 10:00:00,10:11:11,30.66,0.76,-47710.24,47711,28242,4027.7,4034.0,4062.0,4008.3,4031.12,-0.08930121796939855,-3.600000000000364
DABUR,20-JAN-2026 10:00:00,10:11:11,11.44,2.23,-212307.77,212310,107998,512.0,512.75,516.5,510.2,512.78,-0.14627011214041932,-0.75
DALBHARAT,20-JAN-2026 10:00:00,10:11:11,45.2,2.06,-170969.94,170972,67204,2209.0,2143.9,2212.5,2130.0,2197.44,2.406008066385429,51.90000000000009
DELHIVERY,20-JAN-2026 10:00:00,10:11:11,17.11,4.3,-354620.7,354625,142406,394.45,401.05,403.75,393.3,397.9,-1.755915317559156,-7.050000000000011
DIVISLAB,19-JAN-2026 EOD,10:11:11,23.62,0.39,-351742.61,351743,193365,6111.0,6142.5,6163.5,6093.0,6118.93,-0.4723127035830619,-29.0
DIXON,19-JAN-2026 EOD,10:11:11,164.29,1.49,-704982.51,704984,196568,11012.0,11029.0,11144.0,10902.0,11016.77,-0.10885341074020319,-12.0
DLF,19-JAN-2026 EOD,10:11:11,54.81,8.62,-2279964.38,2279973,701464,634.6,640.0,640.85,631.3,635.56,-1.1295474020409753,-7.25
DMART,19-JAN-2026 EOD,10:11:12,24.71,0.66,-404690.34,404691,220757,3723.0,3768.0,3786.5,3711.1,3740.71,-1.1601667241882767,-43.69999999999982
DRREDDY,20-JAN-2026 10:00:00,10:11:12,20.85,1.79,-153779.21,153781,108318,1164.9,1168.4,1172.2,1161.4,1165.26,-0.1970527758738823,-2.2999999999999545
EICHERMOT,19-JAN-2026 EOD,10:11:12,39.95,0.54,-211681.46,211682,122674,7306.0,7336.0,7375.0,7296.5,7336.37,-0.2389567829589677,-17.5
ETERNAL,20-JAN-2026 10:00:00,10:11:12,461.33,167.2,-14297798.8,14297966,8350620,276.7,282.0,282.4,271.65,275.91,-1.6527456904211955,-4.650000000000034
EXIDEIND,19-JAN-2026 EOD,10:11:12,8.91,2.62,-779410.38,779413,293343,339.45,341.6,342.8,337.8,339.63,-0.8326029798422502,-2.8500000000000227
FEDERALBNK,19-JAN-2026 EOD,10:11:12,96.32,34.66,-31846452.34,31846487,11514436,276.9,278.0,279.8,275.65,277.88,-1.0010725777618918,-2.8000000000000114
FORTIS,20-JAN-2026 10:00:00,10:11:12,53.14,6.06,-530771.94,530778,343344,873.85,890.0,892.7,868.25,876.46,-2.040244380920344,-18.199999999999932
GAIL,20-JAN-2026 10:00:00,10:11:12,25.58,15.65,-1354888.35,1354904,824277,163.51,164.0,164.61,162.4,163.44,-0.7345798931520203,-1.210000000000008
GLENMARK,20-JAN-2026 10:00:00,10:11:13,13.11,0.66,-59083.34,59084,28966,1968.5,1980.3,1989.8,1961.2,1971.92,-1.0704593426475,-21.299999999999955
GMRAIRPORT,20-JAN-2026 10:00:00,10:11:13,25.95,26.13,-2279141.87,2279168,1028410,98.87,100.8,100.8,98.4,99.31,-1.3568791778908504,-1.3599999999999994
GODREJCP,20-JAN-2026 10:00:00,10:11:13,52.95,4.24,-385896.76,385901,135740,1251.0,1246.3,1264.4,1236.1,1248.06,1.525726343126112,18.799999999999955
GODREJPROP,20-JAN-2026 10:00:00,10:11:13,92.11,5.16,-414796.84,414802,162793,1779.3,1800.0,1804.7,1765.2,1783.71,-1.029035487818445,-18.5
GRASIM,19-JAN-2026 EOD,10:11:13,11.37,0.41,-586950.59,586951,360277,2779.9,2783.0,2790.8,2768.1,2777.71,-0.003597122302155002,-0.09999999999990905
HAL,19-JAN-2026 EOD,10:11:13,112.82,2.53,-792047.47,792050,337690,4450.2,4504.3,4525.0,4426.5,4467.2,-1.2010745287836149,-54.100000000000364
HAVELLS,19-JAN-2026 EOD,10:11:14,115.7,8.1,-1337050.9,1337059,808841,1403.0,1426.0,1454.5,1402.0,1428.08,-3.0474742588625467,-44.09999999999991
HCLTECH,19-JAN-2026 EOD,10:11:13,60.42,3.55,-2087625.45,2087629,1294148,1693.6,1720.0,1720.0,1690.8,1703.33,-1.351351351351354,-23.200000000000045
HDFCAMC,20-JAN-2026 10:00:00,10:11:14,27.77,1.08,-99225.92,99227,60893,2552.5,2597.0,2597.0,2547.1,2564.65,-1.0505504729415378,-27.09999999999991
HDFCBANK,19-JAN-2026 EOD,10:11:14,461.97,49.99,-38191892.01,38191942,25589700,925.15,929.3,929.3,919.6,924.14,-0.2963681431188706,-2.75
HDFCLIFE,19-JAN-2026 EOD,10:11:14,21.52,2.92,-2566774.08,2566777,1729561,737.0,736.8,742.55,735.5,737.65,0.027144408251906286,0.20000000000004547
HEROMOTOCO,20-JAN-2026 10:00:00,10:11:15,64.64,1.12,-95549.88,95551,49340,5745.5,5779.0,5845.0,5727.0,5783.07,-0.29501084598698485,-17.0
HINDALCO,19-JAN-2026 EOD,10:11:15,165.83,17.61,-4007665.39,4007683,2248367,939.15,944.5,949.85,934.5,941.9,-0.08511091015480272,-0.8000000000000682
HINDPETRO,19-JAN-2026 EOD,10:11:15,61.02,13.76,-2624511.24,2624525,1347441,441.65,453.65,453.65,438.65,443.44,-2.548543689320391,-11.550000000000011
HINDUNILVR,19-JAN-2026 EOD,10:11:15,68.98,2.85,-1505235.15,1505238,808174,2432.0,2423.0,2432.0,2406.5,2423.67,0.7498239363685284,18.09999999999991
HINDZINC,20-JAN-2026 10:00:00,10:11:15,786.86,118.17,-10655997.83,10656116,4408071,659.5,668.8,674.3,655.0,665.92,-0.1362810417928494,-0.8999999999999773
HUDCO,19-JAN-2026 EOD,10:11:15,22.07,10.49,-1966326.51,1966337,582322,210.4,213.5,213.55,208.53,210.47,-1.2855400206436993,-2.7399999999999807
ICICIBANK,19-JAN-2026 EOD,10:11:15,379.63,27.52,-23302855.48,23302883,15034912,1384.2,1374.7,1387.7,1371.6,1379.24,0.2607561929595927,3.6000000000001364
ICICIGI,19-JAN-2026 EOD,10:11:15,15.63,0.84,-607277.16,607278,357394,1870.6,1884.0,1884.0,1861.4,1867.63,-0.7533955857385424,-14.200000000000045
ICICIPRULI,20-JAN-2026 10:00:00,10:11:15,14.44,2.18,-163991.82,163994,66113,661.65,660.5,668.2,653.9,662.08,0.10590816249337041,0.6999999999999318
IDEA,19-JAN-2026 EOD,10:11:16,212.65,2023.32,-564067210.68,564069234,151421078,10.54,10.6,10.72,10.38,10.51,-0.4721435316336234,-0.05000000000000071
IDFCFIRSTB,20-JAN-2026 10:00:00,10:11:16,32.47,39.27,-3333364.73,3333404,1543759,82.24,83.12,83.48,82.11,82.67,-1.058710298363823,-0.8800000000000097
IEX,19-JAN-2026 EOD,10:11:16,68.35,50.93,-30192561.07,30192612,4852924,134.9,136.5,136.99,132.73,134.2,-1.532846715328463,-2.0999999999999943
IIFL,20-JAN-2026 10:00:00,10:11:16,52.47,8.17,-639842.83,639851,260959,640.95,653.0,654.05,630.0,641.91,-1.664621049401643,-10.849999999999909
INDHOTEL,19-JAN-2026 EOD,10:11:16,27.77,4.19,-3112466.81,3112471,1842392,658.5,670.0,670.45,657.0,662.65,-1.4737787087603835,-9.850000000000023
INDIANB,20-JAN-2026 10:00:00,10:11:16,40.62,4.73,-412309.27,412314,151770,857.35,862.0,869.35,849.35,858.95,-0.15721439385117303,-1.3500000000000227
INDIGO,19-JAN-2026 EOD,10:11:16,88.63,1.82,-2171148.18,2171150,837448,4862.5,4941.5,4941.5,4845.0,4877.89,-1.5987048467064657,-79.0
INDUSINDBK,19-JAN-2026 EOD,10:11:16,195.84,21.1,-5455282.9,5455304,3537857,920.85,946.0,948.0,918.2,928.34,-3.048010107391023,-28.949999999999932
INDUSTOWER,19-JAN-2026 EOD,10:11:17,64.2,15.16,-5898583.84,5898599,4337468,424.15,427.0,427.75,420.65,423.52,-0.9920634920634922,-4.25
INFY,19-JAN-2026 EOD,10:11:17,85.93,5.13,-5104952.87,5104958,2976398,1671.6,1673.0,1680.2,1669.2,1673.91,-0.5710206995003649,-9.600000000000136
INOXWIND,20-JAN-2026 10:00:00,10:11:17,35.11,31.91,-2895224.09,2895256,1393401,109.62,111.69,111.69,108.86,110.03,-1.8972614999104978,-2.1199999999999903
IOC,19-JAN-2026 EOD,10:11:17,43.88,27.49,-8651708.51,8651736,4041532,159.42,160.9,161.35,158.5,159.64,-0.919825978868874,-1.4800000000000182
IRCTC,19-JAN-2026 EOD,10:11:17,26.91,4.3,-1126522.7,1126527,395898,627.75,632.0,632.0,621.45,626.03,-0.6881822496440472,-4.350000000000023
IREDA,20-JAN-2026 10:00:00,10:11:17,50.31,37.97,-3316186.03,3316224,1443562,132.69,134.41,134.81,131.34,132.5,-1.4116947767293304,-1.9000000000000057
IRFC,20-JAN-2026 10:00:00,10:11:18,194.82,165.85,-13082187.15,13082353,6333336,119.01,121.45,121.45,115.49,117.43,-1.5632754342431765,-1.8900000000000006
ITC,20-JAN-2026 10:00:00,10:11:18,105.36,31.66,-2824388.34,2824420,1697846,331.8,334.05,334.5,331.0,332.83,-0.420168067226884,-1.3999999999999773
JINDALSTEL,19-JAN-2026 EOD,10:11:18,36.41,3.46,-1407695.54,1407699,486299,1051.2,1053.5,1063.8,1048.0,1053.28,-0.4168245547555764,-4.399999999999864
JIOFIN,20-JAN-2026 10:00:00,10:11:18,124.1,45.55,-4017303.45,4017349,1831444,272.35,275.1,276.45,270.35,272.43,-1.1971703246870868,-3.2999999999999545
JSWENERGY,19-JAN-2026 EOD,10:11:18,20.49,4.23,-954566.77,954571,319717,486.2,486.35,487.0,480.8,484.11,-0.030841986223919832,-0.1500000000000341
JSWSTEEL,20-JAN-2026 10:00:00,10:11:19,27.11,2.29,-198239.71,198242,105520,1182.3,1188.0,1195.0,1178.1,1185.36,-0.15201418799087532,-1.7999999999999545
JUBLFOOD,20-JAN-2026 10:00:00,10:11:19,11.48,2.23,-189183.77,189186,82845,513.6,517.3,519.35,511.45,514.31,-0.7152522714092272,-3.699999999999932
KALYANKJIL,20-JAN-2026 10:00:00,10:11:19,62.89,13.76,-1043084.24,1043098,359906,461.7,462.0,462.85,452.5,456.92,0.6211180124223528,2.849999999999966
KAYNES,20-JAN-2026 10:00:00,10:11:19,129.97,3.64,-301638.36,301642,133322,3584.5,3604.0,3615.1,3538.6,3570.18,-0.49965301873698814,-18.0
KEI,20-JAN-2026 10:00:00,10:11:19,28.67,0.68,-59698.32,59699,23249,4258.8,4286.0,4318.4,4194.5,4240.64,-1.3801407928862415,-59.599999999999454
KFINTECH,20-JAN-2026 10:00:00,10:11:19,35.24,3.43,-297334.57,297338,141156,1032.8,1041.0,1042.0,1022.2,1028.0,-0.24147590070510966,-2.5
KOTAKBANK,20-JAN-2026 10:00:00,10:11:19,80.21,18.67,-1592303.33,1592322,1132355,430.1,428.0,431.0,426.2,429.55,0.7495900679316105,3.2000000000000455
KPITTECH,20-JAN-2026 10:00:00,10:11:19,19.97,1.74,-154299.26,154301,77933,1145.4,1168.9,1168.9,1139.5,1146.89,-1.5217952024761259,-17.699999999999818
LAURUSLABS,20-JAN-2026 10:00:00,10:11:20,84.03,8.0,-727307.0,727315,423619,1043.1,1065.0,1066.4,1033.0,1050.3,-1.8443587089489164,-19.600000000000136
LICHSGFIN,19-JAN-2026 EOD,10:11:20,18.07,3.41,-1309162.59,1309166,774578,530.35,534.55,534.85,525.25,529.28,-0.6742204326247818,-3.6000000000000227
LICI,20-JAN-2026 10:00:00,10:11:20,24.19,2.99,-222780.01,222783,103952,815.8,809.75,816.5,805.0,809.57,0.7471441803025569,6.0499999999999545
LODHA,20-JAN-2026 10:00:00,10:11:20,51.64,5.05,-428015.95,428021,163623,1018.1,1045.7,1045.7,1012.1,1021.83,-2.4808429118773923,-25.899999999999977
LT,19-JAN-2026 EOD,10:11:20,60.11,1.56,-1709378.44,1709380,898758,3856.6,3858.0,3874.3,3845.0,3857.18,-0.3411028993746517,-13.200000000000273
LTF,20-JAN-2026 10:00:00,10:11:20,134.54,44.01,-3781294.99,3781339,1071466,306.0,300.0,309.4,298.55,305.74,1.983002832861186,5.949999999999989
LTIM,20-JAN-2026 10:00:00,10:11:20,272.58,4.49,-390647.51,390652,128066,6017.0,6245.5,6247.5,5979.5,6069.37,-6.087092242859373,-390.0
LUPIN,19-JAN-2026 EOD,10:11:20,9.84,0.45,-792608.55,792609,488416,2162.5,2177.1,2180.0,2158.2,2167.94,-0.670616875660278,-14.599999999999909
M&M,19-JAN-2026 EOD,10:11:20,82.08,2.25,-1715815.75,1715818,975119,3651.8,3646.0,3677.5,3633.0,3650.32,-0.15311423415540845,-5.599999999999909
MANAPPURAM,19-JAN-2026 EOD,10:11:21,30.05,9.73,-3272645.27,3272655,1124514,307.8,315.45,315.45,305.4,308.78,-2.114803625377636,-6.649999999999977
MANKIND,20-JAN-2026 10:00:00,10:11:21,22.52,1.07,-93043.93,93045,54322,2095.6,2112.0,2116.8,2087.0,2099.79,-1.0202153788021873,-21.59999999999991
MARICO,20-JAN-2026 10:00:00,10:11:21,8.7,1.15,-96920.85,96922,51516,758.2,762.0,762.9,755.3,757.73,-0.3155403628714143,-2.3999999999999773
MARUTI,20-JAN-2026 10:00:00,10:11:21,67.44,0.42,-33669.58,33670,14375,16086.0,16200.0,16233.0,15976.0,16076.37,-0.556379821958457,-90.0
MAXHEALTH,20-JAN-2026 10:00:00,10:11:21,20.57,2.05,-187073.95,187076,78208,1004.0,1010.1,1013.1,997.8,1004.93,-0.9471191791633802,-9.600000000000023
MAZDOCK,20-JAN-2026 10:00:00,10:11:22,84.78,3.53,-308682.47,308686,138879,2397.7,2436.9,2453.4,2377.0,2403.95,-1.6005253006114828,-39.0
MCX,20-JAN-2026 10:00:00,10:11:22,261.57,10.84,-896456.16,896467,369283,2407.0,2450.0,2454.0,2374.0,2412.76,-0.9057225195553726,-22.0
MFSL,20-JAN-2026 10:00:00,10:11:22,10.07,0.61,-53473.39,53474,29793,1648.0,1641.8,1658.3,1638.0,1646.31,-0.2542065125287523,-4.2000000000000455
MOTHERSON,20-JAN-2026 10:00:00,10:11:22,26.42,23.78,-1923535.22,1923559,916644,110.6,112.0,112.9,110.01,111.11,-1.5401050476275295,-1.730000000000004
MPHASIS,20-JAN-2026 10:00:00,10:11:22,21.94,0.77,-66681.23,66682,19736,2870.4,2876.1,2881.1,2850.0,2866.19,-0.6713267354142186,-19.40000000000009
MUTHOOTFIN,20-JAN-2026 10:00:00,10:11:22,26.71,0.68,-59590.32,59591,35309,3935.0,3962.0,3962.0,3903.3,3932.08,-0.30150244495680384,-11.900000000000091
NATIONALUM,20-JAN-2026 10:00:00,10:11:23,203.76,56.03,-4823979.97,4824036,2515567,363.0,367.5,370.8,357.2,363.71,-1.532619015326184,-5.649999999999977
NAUKRI,19-JAN-2026 EOD,10:11:23,11.69,0.89,-590869.11,590870,370909,1307.4,1311.1,1324.2,1302.5,1308.73,-0.7590708972218004,-10.0
NBCC,20-JAN-2026 10:00:00,10:11:23,54.06,53.68,-4162790.32,4162844,2001545,100.96,102.09,102.27,99.8,100.71,-1.2809230468368067,-1.3100000000000023
NESTLEIND,19-JAN-2026 EOD,10:11:23,18.62,1.42,-867544.58,867546,499709,1308.0,1315.0,1316.6,1305.6,1309.86,-0.5776831863788316,-7.599999999999909
NHPC,20-JAN-2026 10:00:00,10:11:23,29.74,37.84,-3251589.16,3251627,1593366,78.77,79.1,79.2,78.05,78.6,-0.8184336439184157,-0.6500000000000057
NMDC,19-JAN-2026 EOD,10:11:23,42.21,52.15,-18976352.85,18976405,9412750,80.38,81.39,81.95,80.02,80.93,-1.2409386902567945,-1.0100000000000051
NTPC,19-JAN-2026 EOD,10:11:23,45.27,13.11,-9974349.89,9974363,7203837,347.4,343.0,347.55,342.9,345.31,1.1795543905635515,4.0499999999999545
NUVAMA,20-JAN-2026 10:00:00,10:11:23,21.32,1.49,-104555.51,104557,54055,1443.2,1455.0,1456.4,1421.9,1435.26,-0.8586934121041423,-12.5
NYKAA,20-JAN-2026 10:00:00,10:11:25,23.95,9.65,-827270.35,827280,428582,248.35,249.55,250.2,246.25,248.16,-0.9768740031897994,-2.450000000000017
OBEROIRLTY,19-JAN-2026 EOD,10:11:24,150.71,9.58,-443419.42,443429,187312,1562.5,1616.0,1616.0,1555.0,1573.18,-5.583418937700168,-92.40000000000009
OFSS,19-JAN-2026 EOD,10:11:24,40.78,0.51,-148584.49,148585,43215,7936.0,7975.0,8008.0,7882.5,7940.11,-0.682059946186096,-54.5
OIL,19-JAN-2026 EOD,10:11:24,26.16,6.0,-1585833.0,1585839,606471,434.45,436.1,440.5,432.3,436.01,-0.3097751262046863,-1.3500000000000227
ONGC,19-JAN-2026 EOD,10:11:24,36.91,15.14,-6459233.86,6459249,3280529,243.3,243.11,245.34,242.52,243.77,0.07815392209287882,0.18999999999999773
PAGEIND,19-JAN-2026 EOD,10:11:24,33.22,0.1,-9812.9,9813,4936,33775.0,34285.0,34290.0,33545.0,33780.1,-1.487530990228963,-510.0
PATANJALI,20-JAN-2026 10:00:00,10:11:24,21.0,4.06,-365520.94,365525,222114,514.3,524.6,525.4,512.55,516.67,-1.3333333333333421,-6.9500000000000455
PAYTM,20-JAN-2026 10:00:00,10:11:24,56.2,4.26,-353201.74,353206,184212,1323.9,1332.5,1335.9,1309.4,1320.49,-0.5633168093735916,-7.5
PERSISTENT,19-JAN-2026 EOD,10:11:25,86.75,1.35,-383372.65,383374,153270,6370.5,6419.5,6491.0,6320.0,6403.47,-1.048462255358807,-67.5
PETRONET,20-JAN-2026 10:00:00,10:11:25,12.76,4.58,-412081.42,412086,163693,277.45,279.7,281.1,275.55,278.45,-0.9284056418496778,-2.6000000000000227
PFC,20-JAN-2026 10:00:00,10:11:25,48.97,13.32,-1194326.68,1194340,559509,368.0,370.75,371.3,365.05,367.68,-1.1151417439204563,-4.149999999999977
PGEL,20-JAN-2026 10:00:00,10:11:25,28.9,5.11,-398777.89,398783,183801,565.75,570.5,572.95,559.05,564.95,-1.6856373273090703,-9.700000000000045
PHOENIXLTD,20-JAN-2026 10:00:00,10:11:25,10.08,0.55,-44314.45,44315,27101,1833.9,1852.8,1852.8,1816.9,1824.95,-0.3856599674090119,-7.099999999999909
PIDILITIND,20-JAN-2026 10:00:00,10:11:25,5.34,0.36,-30404.64,30405,15148,1469.6,1474.8,1474.9,1465.0,1468.98,-0.3525901817195583,-5.2000000000000455
PIIND,19-JAN-2026 EOD,10:11:26,9.41,0.29,-106510.71,106511,55643,3218.1,3220.8,3236.4,3190.0,3211.98,-0.09003415088482121,-2.900000000000091
PNB,20-JAN-2026 10:00:00,10:11:26,197.63,154.66,-14108461.34,14108616,6390278,126.0,127.9,130.35,125.53,127.78,-1.6009371339320666,-2.0500000000000114
PNBHOUSING,20-JAN-2026 10:00:00,10:11:26,16.35,1.71,-128085.29,128087,54938,959.6,955.6,966.9,947.5,956.09,-0.1508766453358235,-1.4499999999999318
POLICYBZR,20-JAN-2026 10:00:00,10:11:26,28.83,1.73,-144971.27,144973,77828,1646.2,1670.0,1679.9,1645.6,1663.35,-2.093493517307009,-35.200000000000045
