Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HAVELLS,04-FEB-2026 10:00:00,10:11:13,20.45,1.53,-115826.47,115828,54779,1356.2,1324.0,1356.8,1307.0,1336.72,2.8983308042488654,38.200000000000045
HCLTECH,04-FEB-2026 10:00:00,10:11:13,201.16,12.55,-1181790.45,1181803,532871,1615.0,1642.0,1645.0,1586.0,1603.48,-4.736624786173536,-80.29999999999995
HDFCAMC,04-FEB-2026 10:00:00,10:11:13,181.45,6.71,-647524.29,647531,449305,2711.7,2680.0,2723.8,2660.4,2704.65,1.5123722532100339,40.399999999999636
HDFCBANK,04-FEB-2026 10:00:00,10:11:14,651.3,68.43,-6143020.57,6143089,4432580,953.15,952.5,954.75,949.3,951.82,0.46906292821755363,4.449999999999932
HDFCLIFE,04-FEB-2026 10:00:00,10:11:14,160.84,22.3,-2155662.7,2155685,1625172,719.15,724.0,724.95,714.9,721.15,-0.1388599597306117,-1.0
HEROMOTOCO,04-FEB-2026 10:00:00,10:11:14,48.81,0.84,-71356.16,71357,41665,5835.5,5747.0,5846.0,5716.5,5799.32,1.2580253340274163,72.5
HINDALCO,04-FEB-2026 10:00:00,10:11:14,71.89,7.46,-667967.54,667975,402719,966.9,958.95,968.0,958.0,963.78,1.2142782372029755,11.600000000000023
HINDPETRO,04-FEB-2026 10:00:00,10:11:14,150.03,32.64,-2856950.36,2856983,1863692,463.45,452.0,464.8,450.3,459.68,2.8289327712447307,12.75
HINDUNILVR,04-FEB-2026 10:00:00,10:11:14,89.66,3.77,-323955.23,323959,220090,2380.6,2360.6,2393.5,2360.6,2380.57,0.5066283880773453,12.0
HINDZINC,04-FEB-2026 10:00:00,10:11:14,249.43,39.02,-3586421.98,3586461,1424484,638.8,635.0,643.2,633.05,639.21,1.679267807401505,10.549999999999955
HUDCO,04-FEB-2026 10:00:00,10:11:14,26.49,13.67,-1116316.33,1116330,577334,195.64,191.52,195.91,190.1,193.81,2.1512113617376647,4.119999999999976
ICICIBANK,04-FEB-2026 10:00:00,10:11:15,413.65,29.45,-2774816.55,2774846,1652362,1404.9,1387.0,1413.0,1386.9,1404.61,1.093761243433838,15.200000000000045
ICICIGI,04-FEB-2026 10:00:00,10:11:15,9.47,0.51,-48005.49,48006,30757,1859.5,1861.5,1861.5,1845.1,1853.54,-0.10744023636852001,-2.0
ICICIPRULI,04-FEB-2026 10:00:00,10:11:15,8.51,1.3,-125180.7,125182,64851,657.35,658.45,658.45,649.4,654.86,0.4507946210269018,2.9500000000000455
IDEA,04-FEB-2026 10:00:00,10:11:15,161.66,1410.64,-129838914.36,129840325,66619596,11.44,11.35,11.55,11.32,11.46,0.2629272567922819,0.02999999999999936
IDFCFIRSTB,04-FEB-2026 10:00:00,10:11:16,34.92,41.15,-3850006.85,3850048,1997220,84.9,84.8,85.29,84.26,84.84,0.05892751915145712,0.05000000000001137
IEX,04-FEB-2026 10:00:00,10:11:16,18.79,14.93,-1386323.07,1386338,684659,125.89,126.0,126.3,124.89,125.81,0.9057390189163156,1.1299999999999955
IIFL,04-FEB-2026 10:00:00,10:11:16,26.47,5.07,-420995.93,421001,236133,528.9,513.8,531.65,511.35,522.48,3.9096267190569702,19.899999999999977
INDHOTEL,04-FEB-2026 10:00:00,10:11:16,13.64,2.01,-179603.99,179606,86989,686.5,684.9,686.55,671.1,680.08,0.7336757153338225,5.0
INDIANB,04-FEB-2026 10:00:00,10:11:16,15.46,1.77,-158597.23,158599,85284,873.4,864.4,876.4,862.1,871.7,0.37926675094816165,3.2999999999999545
INDIGO,04-FEB-2026 10:00:00,10:11:16,110.09,2.23,-212429.77,212432,123027,4930.0,4945.0,4969.9,4897.2,4936.46,-0.3275241599611786,-16.199999999999818
INDUSINDBK,04-FEB-2026 10:00:00,10:11:16,68.17,7.37,-704189.63,704197,385792,930.55,922.0,932.0,915.8,924.38,0.8835646140503011,8.149999999999977
INDUSTOWER,04-FEB-2026 10:00:00,10:11:16,52.67,11.91,-1039208.09,1039220,672370,443.05,439.2,444.4,437.4,442.11,1.026108767529358,4.5
INFY,04-FEB-2026 10:00:00,10:11:17,1207.02,77.41,-6832102.59,6832180,4508167,1552.8,1574.0,1584.9,1551.2,1559.17,-6.231884057971017,-103.20000000000005
INOXWIND,04-FEB-2026 10:00:00,10:11:17,17.44,16.38,-1500485.62,1500502,721201,107.38,105.95,107.65,104.65,106.46,1.1301563382934532,1.1999999999999886
IOC,04-FEB-2026 10:00:00,10:11:17,192.09,111.92,-8942339.08,8942451,5807012,173.04,167.0,173.45,166.32,171.61,3.2581453634085085,5.4599999999999795
IRCTC,04-FEB-2026 10:00:00,10:11:17,11.68,1.9,-145547.1,145549,90880,618.0,616.0,618.3,610.25,615.36,0.6350757205666792,3.8999999999999773
IREDA,04-FEB-2026 10:00:00,10:11:17,27.22,20.99,-1903246.01,1903267,847680,130.4,129.54,130.45,128.4,129.66,0.6638876022850191,0.8600000000000136
IRFC,04-FEB-2026 10:00:00,10:11:17,57.83,50.06,-4343817.94,4343868,1958890,116.31,115.6,116.4,114.51,115.52,1.0337039610840841,1.1899999999999977
ITC,04-FEB-2026 10:00:00,10:11:17,105.81,33.72,-3011662.28,3011696,1642753,314.55,312.5,314.75,311.35,313.82,1.4186683862647218,4.400000000000034
JINDALSTEL,04-FEB-2026 10:00:00,10:11:17,61.37,5.25,-350929.75,350935,171534,1175.6,1155.0,1176.3,1154.9,1169.23,2.252761589979983,25.899999999999864
JIOFIN,04-FEB-2026 10:00:00,10:11:17,152.92,57.19,-5187130.81,5187188,3139484,268.0,265.0,269.9,263.95,267.36,1.553618794998114,4.100000000000023
JSWENERGY,04-FEB-2026 10:00:00,10:11:18,17.83,3.88,-256026.12,256030,155408,459.15,458.9,462.35,456.0,459.39,0.0,0.0
JSWSTEEL,04-FEB-2026 10:00:00,10:11:18,24.42,1.98,-185452.02,185454,109674,1238.3,1229.0,1240.1,1225.4,1235.7,0.723930372539439,8.899999999999864
JUBLFOOD,04-FEB-2026 10:00:00,10:11:18,3.94,0.78,-64799.22,64800,29529,508.45,503.75,509.4,501.3,505.94,0.3849950641658418,1.9499999999999886
KALYANKJIL,04-FEB-2026 10:00:00,10:11:18,35.07,9.08,-811072.92,811082,415090,388.35,383.95,389.25,380.45,386.19,1.1459825498111822,4.400000000000034
KAYNES,04-FEB-2026 10:00:00,10:11:18,155.04,4.31,-355774.69,355779,131882,3655.0,3550.0,3658.7,3511.1,3600.36,2.9490465594456756,104.69999999999982
KEI,04-FEB-2026 10:00:00,10:11:18,42.31,0.96,-64703.04,64704,35533,4453.2,4353.2,4469.1,4301.0,4416.74,1.9738951225097279,86.19999999999982
KFINTECH,04-FEB-2026 10:00:00,10:11:18,8.68,0.84,-60483.16,60484,38728,1020.1,1030.5,1038.0,1019.3,1030.36,-1.0092188258127102,-10.399999999999977
KOTAKBANK,04-FEB-2026 10:00:00,10:11:19,122.7,29.52,-2767962.48,2767992,1753916,414.8,416.7,418.65,411.95,415.65,-0.24050024050024052,-1.0
KPITTECH,04-FEB-2026 10:00:00,10:11:19,33.03,3.41,-318144.59,318148,138045,971.9,976.2,976.2,959.0,968.68,-1.5897124341838849,-15.700000000000045
LAURUSLABS,04-FEB-2026 10:00:00,10:11:19,20.94,2.13,-189334.87,189337,111347,990.6,980.0,991.05,971.05,982.23,1.5375153751537516,15.0
LICHSGFIN,04-FEB-2026 10:00:00,10:11:19,14.21,2.76,-250436.24,250439,143562,515.7,513.0,517.0,507.3,514.34,1.276512175962305,6.500000000000057
LICI,04-FEB-2026 10:00:00,10:11:19,13.93,1.67,-154971.33,154973,106442,836.35,840.0,841.35,831.3,836.35,-0.23261362280805584,-1.9499999999999318
LODHA,04-FEB-2026 10:00:00,10:11:20,26.6,2.6,-234589.4,234592,116147,1032.0,1029.0,1032.3,1013.25,1023.44,0.009690861517580099,0.09999999999990905
LT,04-FEB-2026 10:00:00,10:11:20,152.89,3.74,-326619.26,326623,203746,4094.8,4029.0,4107.0,4016.9,4087.35,1.3865504605328314,56.0
LTF,04-FEB-2026 10:00:00,10:11:20,28.85,10.07,-938326.93,938337,417632,288.65,285.45,288.8,282.1,286.4,1.387425360028096,3.9499999999999886
LTIM,04-FEB-2026 10:00:00,10:11:20,114.5,2.02,-180712.98,180715,68699,5701.5,5800.0,5800.0,5581.0,5678.76,-5.666776968894772,-342.5
LUPIN,04-FEB-2026 10:00:00,10:11:20,18.81,0.86,-75128.14,75129,45468,2197.0,2196.3,2201.4,2177.3,2194.37,0.5077999908504464,11.099999999999909
M&M,04-FEB-2026 10:00:00,10:11:20,279.01,7.77,-706991.23,706999,375113,3594.0,3549.0,3620.0,3519.1,3590.96,1.873635874032708,66.09999999999991
MANAPPURAM,04-FEB-2026 10:00:00,10:11:20,22.84,7.77,-731690.23,731698,351219,294.5,290.0,296.8,290.0,293.86,1.1158798283261802,3.25
MANKIND,04-FEB-2026 10:00:00,10:11:20,51.14,2.41,-207618.59,207621,115783,2093.9,2199.0,2199.0,2087.8,2121.34,-3.1767317118283462,-68.69999999999982
MARICO,04-FEB-2026 10:00:00,10:11:21,19.29,2.64,-175296.36,175299,105158,736.0,731.85,736.15,724.65,732.04,0.4298287507675482,3.1499999999999773
MARUTI,04-FEB-2026 10:00:00,10:11:21,91.06,0.61,-57508.39,57509,32725,14964.0,14800.0,14999.0,14723.0,14923.49,1.2312271681775133,182.0
MAXHEALTH,04-FEB-2026 10:00:00,10:11:21,21.81,2.17,-195126.83,195129,103193,1012.9,1000.0,1015.35,996.1,1006.75,0.9367214748380644,9.399999999999977
MAZDOCK,04-FEB-2026 10:00:00,10:11:21,55.29,2.28,-203171.72,203174,104148,2422.7,2450.0,2450.2,2405.9,2422.16,-1.1304276852758846,-27.700000000000273
MCX,04-FEB-2026 10:00:00,10:11:21,324.93,13.07,-1230981.93,1230995,474769,2489.5,2460.0,2516.0,2450.0,2486.36,2.2759952343782133,55.40000000000009
MFSL,04-FEB-2026 10:00:00,10:11:21,9.95,0.59,-51962.41,51963,25510,1684.0,1666.8,1689.0,1657.5,1680.16,0.5553233414939962,9.299999999999955
MOTHERSON,04-FEB-2026 10:00:00,10:11:21,37.31,30.56,-2638157.44,2638188,1463309,122.03,121.2,122.88,119.65,122.09,0.5852291460600132,0.710000000000008
MPHASIS,04-FEB-2026 10:00:00,10:11:21,65.02,2.43,-220145.57,220148,106884,2688.8,2757.5,2759.0,2630.4,2675.48,-4.628808569503068,-130.5
MUTHOOTFIN,04-FEB-2026 10:00:00,10:11:22,48.67,1.32,-119974.68,119976,46139,3680.2,3636.1,3719.0,3636.1,3682.39,1.5451685889299709,56.0
NATIONALUM,04-FEB-2026 10:00:00,10:11:22,100.1,26.59,-2268155.41,2268182,1050281,377.0,371.95,378.5,370.75,376.45,1.6583524335984836,6.149999999999977
NAUKRI,04-FEB-2026 10:00:00,10:11:22,123.69,10.34,-1007766.66,1007777,577151,1193.7,1231.1,1231.1,1183.5,1195.68,-4.557447829215639,-57.0
NBCC,04-FEB-2026 10:00:00,10:11:22,41.73,41.09,-3707059.91,3707101,1786785,102.79,101.0,102.85,99.85,101.54,2.3498954495668616,2.3599999999999994
NESTLEIND,04-FEB-2026 10:00:00,10:11:22,25.18,1.91,-171885.09,171887,93953,1322.7,1313.6,1324.0,1306.0,1317.28,1.123853211009178,14.700000000000045
NHPC,04-FEB-2026 10:00:00,10:11:22,25.09,31.59,-2775990.41,2776022,1576552,79.87,78.49,80.25,78.2,79.42,1.7581857561472922,1.3800000000000097
NMDC,04-FEB-2026 10:00:00,10:11:22,178.43,212.61,-18115682.39,18115895,9602338,84.69,81.69,85.3,81.65,83.92,3.7232088181261385,3.039999999999992
NTPC,04-FEB-2026 10:00:00,10:11:22,130.91,35.86,-3123640.14,3123676,1914552,365.3,359.45,368.0,357.6,365.04,1.882582624459629,6.75
NUVAMA,04-FEB-2026 10:00:00,10:11:23,6.07,0.45,-41310.55,41311,21761,1374.5,1362.9,1376.5,1338.6,1360.25,0.9548292324641938,13.0
NYKAA,04-FEB-2026 10:00:00,10:11:23,13.28,5.43,-463044.57,463050,250268,245.38,246.4,246.4,241.0,244.8,-0.012224440731836981,-0.030000000000001137
OBEROIRLTY,04-FEB-2026 10:00:00,10:11:23,10.3,0.68,-63193.32,63194,37208,1529.4,1528.0,1529.4,1505.6,1516.28,0.09162303664922061,1.400000000000091
OFSS,04-FEB-2026 10:00:00,10:11:23,45.31,0.6,-53210.4,53211,26090,7561.5,7690.0,7690.0,7475.5,7535.06,-3.385932409122852,-265.0
OIL,04-FEB-2026 10:00:00,10:11:23,224.24,44.13,-3885344.87,3885389,1634191,509.6,490.25,514.7,490.25,508.17,4.233994681939056,20.700000000000045
ONGC,04-FEB-2026 10:00:00,10:11:23,245.45,92.37,-8376228.63,8376321,3867914,267.3,258.05,268.35,258.05,265.71,4.00778210116732,10.300000000000011
PAGEIND,04-FEB-2026 10:00:00,10:11:23,25.79,0.08,-7189.92,7190,4494,33560.0,34000.0,34000.0,33300.0,33497.23,-0.5334914048606995,-180.0
PATANJALI,04-FEB-2026 10:00:00,10:11:24,18.23,3.61,-352060.39,352064,98121,505.85,506.0,509.45,500.45,504.87,-0.01976479889316452,-0.0999999999999659
PAYTM,04-FEB-2026 10:00:00,10:11:24,63.98,5.37,-506326.63,506332,241558,1201.2,1195.0,1204.4,1175.3,1191.97,0.25874300976547343,3.1000000000001364
PERSISTENT,04-FEB-2026 10:00:00,10:11:24,265.36,4.51,-369259.49,369264,184504,5922.0,6060.0,6060.0,5804.0,5886.03,-5.678107828302938,-356.5
PETRONET,04-FEB-2026 10:00:00,10:11:24,28.84,9.62,-852566.38,852576,521791,300.1,298.5,302.35,295.35,299.69,0.907868190988583,2.7000000000000455
PFC,04-FEB-2026 10:00:00,10:11:24,187.57,46.88,-3182171.12,3182218,2045499,403.65,392.7,405.5,390.0,400.11,2.8145695364238295,11.049999999999955
PGEL,04-FEB-2026 10:00:00,10:11:25,115.58,19.88,-1739621.12,1739641,604800,582.25,561.3,589.0,560.7,581.51,3.584771392990567,20.149999999999977
PHOENIXLTD,04-FEB-2026 10:00:00,10:11:25,53.09,3.09,-301177.91,301181,177789,1729.7,1686.4,1747.8,1666.1,1719.17,2.995117303798973,50.299999999999955
PIDILITIND,04-FEB-2026 10:00:00,10:11:25,119.71,8.23,-800803.77,800812,474112,1466.1,1442.3,1478.2,1430.0,1454.64,2.682448522201986,38.299999999999955
PIIND,04-FEB-2026 10:00:00,10:11:25,8.16,0.26,-23198.74,23199,11901,3185.2,3167.5,3199.0,3143.3,3179.34,0.5588003157063873,17.699999999999818
PNB,04-FEB-2026 10:00:00,10:11:25,27.26,22.1,-2052043.9,2052066,1210520,123.82,123.85,123.9,122.65,123.37,-0.032294526077834854,-0.04000000000000625
PNBHOUSING,04-FEB-2026 10:00:00,10:11:25,11.71,1.41,-111827.59,111829,64585,841.6,823.2,841.9,820.15,830.2,2.2848808945065713,18.800000000000068
POLICYBZR,04-FEB-2026 10:00:00,10:11:25,213.18,14.77,-1361614.23,1361629,893124,1443.2,1462.1,1462.1,1432.4,1443.01,-1.2926612406812028,-18.899999999999864
POLYCAB,04-FEB-2026 10:00:00,10:11:25,83.64,1.1,-95729.9,95731,61559,7640.0,7504.0,7642.0,7420.0,7588.52,1.798800799467022,135.0
POWERGRID,04-FEB-2026 10:00:00,10:11:25,266.88,92.77,-8883746.23,8883839,5511335,288.55,288.8,289.9,282.9,287.67,1.889124293785319,5.350000000000023
