Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACC,10-MAR-2026 10:00:00,10:11:38,11.09,0.76,-63842.24,63843,34771,1461.4,1463.3,1470.0,1447.2,1456.58,0.7514650120648115,10.900000000000091
ACE,09-MAR-2026 EOD,10:11:38,4.12,0.48,-185540.52,185541,94494,850.95,861.0,865.9,846.55,852.55,0.2473935324262264,2.1000000000000227
ACI,10-MAR-2026 10:00:00,10:11:39,1.63,0.3,-29776.7,29777,17977,536.15,535.0,540.35,532.7,535.63,0.9318524096385413,4.949999999999932
ACMESOLAR,09-MAR-2026 EOD,10:11:39,3.4,1.55,-325200.45,325202,135756,217.36,220.97,224.49,216.34,219.01,-0.956894194841882,-2.0999999999999943
ACUTAAS,10-MAR-2026 10:00:00,10:11:39,27.05,1.21,-90604.79,90606,45665,2256.9,2201.0,2258.6,2168.7,2230.29,4.747981063770546,102.30000000000018
ADANIPOWER,10-MAR-2026 10:00:00,10:11:39,53.7,38.47,-3221672.53,3221711,2296210,138.99,141.5,141.5,138.85,139.59,-0.08626266982963449,-0.12000000000000455
ADVENZYMES,10-MAR-2026 10:00:00,10:11:39,1.54,0.52,-36450.48,36451,22125,296.95,293.05,300.85,293.05,297.26,2.0446735395188966,5.949999999999989
AEGISLOG,10-MAR-2026 10:00:00,10:11:40,4.01,0.61,-56174.39,56175,38162,654.95,650.0,664.95,650.0,658.77,0.8779360800924214,5.7000000000000455
AEGISVOPAK,10-MAR-2026 10:00:00,10:11:40,5.16,2.7,-244788.3,244791,163879,190.23,196.85,196.85,189.1,191.32,-1.1175797899989635,-2.1500000000000057
AETHER,10-MAR-2026 10:00:00,10:11:40,3.3,0.33,-29708.67,29709,15609,1006.7,990.1,1010.0,987.55,1003.79,2.032128921096647,20.050000000000068
AFCONS,10-MAR-2026 10:00:00,10:11:40,4.43,1.59,-155111.41,155113,136690,278.65,279.95,282.0,277.5,278.67,0.17975912277548087,0.5
AFFLE,10-MAR-2026 10:00:00,10:11:40,3.91,0.28,-25276.72,25277,14453,1386.6,1399.7,1413.7,1378.1,1388.74,-0.3163191948238742,-4.400000000000091
AGARWALEYE,10-MAR-2026 10:00:00,10:11:40,0.56,0.13,-11703.87,11704,7921,444.05,447.95,447.95,442.5,444.78,-1.1684843089249946,-5.25
AGI,10-MAR-2026 10:00:00,10:11:40,2.07,0.42,-36323.58,36324,23716,501.25,494.05,506.45,490.8,496.24,2.515594641578896,12.300000000000011
AHLUCONT,10-MAR-2026 10:00:00,10:11:40,0.75,0.1,-8248.9,8249,5526,763.8,775.25,776.45,753.3,761.83,0.8250280509537324,6.25
AIAENG,09-MAR-2026 EOD,10:11:41,4.12,0.11,-34708.89,34709,16538,3706.6,3638.0,3750.5,3638.0,3695.98,2.946812942646852,106.09999999999991
AIIL,10-MAR-2026 10:00:00,10:11:41,22.98,5.28,-222331.72,222337,107273,437.15,410.0,444.9,407.75,435.04,7.858376511226243,31.849999999999966
AJANTPHARM,10-MAR-2026 10:00:00,10:11:41,3.14,0.1,-9422.9,9423,5760,2993.5,2979.0,3010.0,2967.8,2996.21,1.9445579621304967,57.09999999999991
AJAXENGG,10-MAR-2026 10:00:00,10:11:41,1.44,0.29,-25853.71,25854,11883,490.5,486.0,504.95,485.0,489.81,2.658015906236917,12.699999999999989
AKUMS,10-MAR-2026 10:00:00,10:11:41,1.54,0.32,-22682.68,22683,14804,488.4,479.6,488.75,479.6,484.61,1.8348623853210912,8.799999999999955
AKZOINDIA,10-MAR-2026 10:00:00,10:11:41,1.28,0.05,-4014.95,4015,2506,2762.5,2725.0,2797.4,2725.0,2774.73,1.768281451464358,48.0
ALIVUS,10-MAR-2026 10:00:00,10:11:41,0.39,0.04,-3639.96,3640,2060,922.95,922.0,925.7,919.75,922.62,0.3479206306061479,3.2000000000000455
ALKYLAMINE,10-MAR-2026 10:00:00,10:11:41,0.9,0.07,-6066.93,6067,3747,1314.0,1310.0,1350.0,1302.3,1316.43,0.6202618883528531,8.099999999999909
ALLCARGO,10-MAR-2026 10:00:00,10:11:41,0.87,11.48,-796648.52,796660,554978,7.63,7.51,7.65,7.51,7.57,2.0053475935828806,0.14999999999999947
ALOKINDS,10-MAR-2026 10:00:00,10:11:42,1.83,13.89,-1197450.11,1197464,845846,13.19,13.14,13.34,13.06,13.14,0.5335365853658559,0.07000000000000028
ANANDRATHI,10-MAR-2026 10:00:00,10:11:42,10.25,0.33,-30397.67,30398,19702,3125.0,3171.0,3171.0,3105.0,3127.32,-0.8251348778165662,-26.0
ANANTRAJ,10-MAR-2026 10:00:00,10:11:43,17.98,3.73,-343555.27,343559,205581,478.4,485.0,490.0,475.55,481.48,1.0989010989010966,5.199999999999989
ANUP,10-MAR-2026 10:00:00,10:11:42,0.9,0.06,-5334.94,5335,3443,1487.6,1468.7,1488.8,1465.0,1474.61,2.6214128035320092,38.0
ANURAS,10-MAR-2026 10:00:00,10:11:43,2.19,0.18,-17009.82,17010,11576,1243.5,1264.0,1264.0,1241.0,1246.94,-0.8689413265306194,-10.900000000000091
APARINDS,10-MAR-2026 10:00:00,10:11:43,27.63,0.27,-25034.73,25035,13220,10320.0,10332.0,10400.0,10224.0,10316.33,1.7550778939065272,178.0
APLLTD,10-MAR-2026 10:00:00,10:11:43,1.22,0.17,-15969.83,15970,10524,713.15,709.4,720.75,707.45,715.21,1.0628498547438532,7.5
APOLLOTYRE,10-MAR-2026 10:00:00,10:11:43,5.78,1.33,-125308.67,125310,65748,435.6,437.5,438.0,433.5,435.87,1.1611704598235022,5.0
APTUS,10-MAR-2026 10:00:00,10:11:43,14.14,6.27,-543073.73,543080,364340,227.0,225.35,227.32,223.85,225.54,2.5803244611143783,5.710000000000008
ARE&M,10-MAR-2026 10:00:00,10:11:44,7.21,0.92,-85338.08,85339,54175,783.5,790.05,797.45,780.4,785.56,-0.3244068443483181,-2.5499999999999545
ARVIND,10-MAR-2026 10:00:00,10:11:44,1.51,0.45,-40544.55,40545,25347,336.25,333.2,336.9,332.7,335.07,1.463488231744123,4.850000000000023
ARVINDFASN,10-MAR-2026 10:00:00,10:11:44,0.88,0.22,-17875.78,17876,11841,411.05,409.65,422.0,407.0,410.25,0.9454813359528543,3.8500000000000227
ASAHIINDIA,10-MAR-2026 10:00:00,10:11:44,3.61,0.43,-32598.57,32599,18900,844.1,838.9,851.35,826.8,842.92,1.0051453871006315,8.399999999999977
ASHOKA,10-MAR-2026 10:00:00,10:11:44,3.59,3.05,-291329.95,291333,197697,117.75,120.38,120.38,117.02,117.92,0.3066700741119341,0.35999999999999943
ASKAUTOLTD,10-MAR-2026 10:00:00,10:11:44,1.01,0.26,-23836.74,23837,18108,383.0,386.75,386.9,380.25,382.15,0.7629571165482707,2.8999999999999773
ASTERDM,10-MAR-2026 10:00:00,10:11:44,7.39,1.11,-106075.89,106077,61120,666.5,662.8,667.55,657.1,663.3,1.245632690262805,8.200000000000045
ASTRAMICRO,10-MAR-2026 10:00:00,10:11:44,17.43,1.7,-161120.3,161122,118170,1028.85,1021.8,1035.05,1015.7,1028.18,2.0887080769994,21.049999999999955
ASTRAZEN,10-MAR-2026 10:00:00,10:11:44,0.55,0.01,-621.99,622,351,8712.5,8799.5,8799.5,8615.0,8703.79,0.5191808479953851,45.0
ATGL,10-MAR-2026 10:00:00,10:11:45,10.56,2.25,-212354.75,212357,99317,465.8,468.95,477.0,463.45,469.0,-0.44881384911305106,-2.099999999999966
ATHERENERG,10-MAR-2026 10:00:00,10:11:45,14.49,2.12,-197411.88,197414,109868,685.15,695.0,695.0,677.45,684.09,0.5060877218717811,3.449999999999932
ATUL,10-MAR-2026 10:00:00,10:11:45,1.42,0.02,-2163.98,2164,1365,6136.0,6225.0,6256.0,6127.5,6169.97,-0.008147967082212989,-0.5
AURIONPRO,10-MAR-2026 10:00:00,10:11:45,2.54,0.3,-27869.7,27870,15513,858.7,856.1,868.45,851.95,857.85,1.0710922787194,9.100000000000023
AVALON,10-MAR-2026 10:00:00,10:11:46,1.89,0.2,-13759.8,13760,7305,931.7,914.7,932.9,910.2,922.52,2.9730327144120348,26.90000000000009
AVANTIFEED,10-MAR-2026 10:00:00,10:11:45,10.9,0.93,-85853.07,85854,34322,1161.2,1175.0,1189.8,1155.1,1169.53,-0.16335654715844414,-1.8999999999998636
AWFIS,10-MAR-2026 10:00:00,10:11:45,3.55,1.35,-87251.65,87253,57211,264.2,259.0,268.45,256.6,262.08,4.0157480314960585,10.199999999999989
AWL,10-MAR-2026 10:00:00,10:11:46,3.53,1.99,-178002.01,178004,119805,177.1,177.01,178.6,176.55,177.31,0.8542141230068337,1.5
AZAD,10-MAR-2026 10:00:00,10:11:46,7.85,0.48,-38168.52,38169,21701,1626.6,1660.0,1660.0,1619.5,1636.79,1.3142323263780697,21.09999999999991
BAJAJELEC,10-MAR-2026 10:00:00,10:11:46,0.43,0.12,-11098.88,11099,6877,354.2,358.0,358.95,352.5,354.99,-0.2112973658261727,-0.75
BAJAJHFL,10-MAR-2026 10:00:00,10:11:47,10.15,12.13,-1095879.87,1095892,787754,83.65,83.85,84.3,83.31,83.65,0.904704463208685,0.75
BAJAJHLDNG,10-MAR-2026 10:00:00,10:11:47,12.42,0.12,-11238.88,11239,7590,10150.0,10308.0,10309.0,10115.0,10165.16,-0.975609756097561,-100.0
BALAMINES,10-MAR-2026 10:00:00,10:11:47,1.67,0.16,-9613.84,9614,5897,1020.5,1010.8,1025.4,1010.8,1019.21,1.6839378238341944,16.899999999999977
BALKRISIND,10-MAR-2026 10:00:00,10:11:47,2.5,0.11,-10154.89,10155,7179,2250.0,2255.9,2280.5,2243.9,2254.76,0.321027287319414,7.199999999999818
BALRAMCHIN,10-MAR-2026 10:00:00,10:11:47,15.02,3.11,-299049.89,299053,159849,479.8,478.2,493.6,478.2,482.4,-2.5984571660576554,-12.800000000000011
BALUFORGE,10-MAR-2026 10:00:00,10:11:47,3.6,0.78,-73330.22,73331,45283,458.4,465.0,465.95,456.0,459.86,1.2143961139324355,5.5
BANCOINDIA,10-MAR-2026 10:00:00,10:11:47,4.29,0.75,-60320.25,60321,37511,567.6,575.0,577.0,564.75,569.12,1.0953780390061407,6.149999999999977
BASF,10-MAR-2026 10:00:00,10:11:47,0.89,0.03,-2492.97,2493,1810,3343.3,3332.8,3365.0,3325.0,3344.46,0.9206713354262255,30.5
BATAINDIA,10-MAR-2026 10:00:00,10:11:48,3.23,0.45,-28350.55,28351,20246,714.95,720.05,725.0,714.1,718.37,-0.3623440875200208,-2.599999999999909
BAYERCROP,10-MAR-2026 10:00:00,10:11:48,1.07,0.02,-1283.98,1284,839,4532.8,4485.0,4532.8,4485.0,4508.51,1.5434933578261285,68.90000000000055
BBL,10-MAR-2026 10:00:00,10:11:48,0.74,0.03,-2875.97,2876,1769,2322.0,2306.0,2353.5,2305.9,2328.73,0.7943742674827531,18.300000000000182
BBTC,10-MAR-2026 10:00:00,10:11:48,1.84,0.12,-9690.88,9691,6565,1529.3,1552.9,1568.4,1529.3,1543.85,-0.5785983617214986,-8.900000000000091
BECTORFOOD,10-MAR-2026 10:00:00,10:11:48,2.57,1.35,-125321.65,125323,82880,188.86,195.0,196.04,188.02,189.88,-1.3528336380255812,-2.589999999999975
BELRISE,10-MAR-2026 10:00:00,10:11:48,50.65,25.85,-1680390.15,1680416,982759,194.96,198.19,200.9,194.11,195.92,0.9475482835395912,1.8300000000000125
BEML,10-MAR-2026 10:00:00,10:11:49,12.03,0.75,-71112.25,71113,46285,1586.6,1608.0,1621.0,1578.0,1599.25,0.5513657392737067,8.699999999999818
BERGEPAINT,10-MAR-2026 10:00:00,10:11:48,4.16,0.95,-87956.05,87957,52297,437.4,441.15,444.75,436.25,438.43,0.7369875633348661,3.1999999999999886
BHARTIHEXA,10-MAR-2026 10:00:00,10:11:48,0.95,0.06,-5058.94,5059,2804,1595.4,1590.0,1607.6,1590.0,1599.12,0.8342813803564685,13.200000000000045
BIKAJI,10-MAR-2026 10:00:00,10:11:49,1.0,0.16,-13215.84,13216,8748,614.15,612.85,616.75,610.05,613.19,1.3699760666831649,8.299999999999955
BIRLACORPN,10-MAR-2026 10:00:00,10:11:49,2.27,0.27,-24822.73,24823,17649,826.4,834.0,849.9,823.0,828.48,0.3399708596405967,2.7999999999999545
BLACKBUCK,10-MAR-2026 10:00:00,10:11:50,3.39,0.59,-52990.41,52991,31141,573.95,574.95,578.5,567.0,574.8,1.8183430902962567,10.25
BLS,10-MAR-2026 10:00:00,10:11:49,6.36,2.55,-238101.45,238104,148012,248.95,250.05,252.45,248.0,249.49,1.199186991869914,2.9499999999999886
BLUEDART,10-MAR-2026 10:00:00,10:11:50,0.56,0.01,-917.99,918,551,5342.5,5300.0,5356.5,5300.0,5326.04,0.8018867924528302,42.5
BLUEJET,10-MAR-2026 10:00:00,10:11:50,2.15,0.57,-54019.43,54020,31782,374.75,376.9,382.65,374.1,377.58,-0.22630457933972914,-0.8500000000000227
BORORENEW,10-MAR-2026 10:00:00,10:11:50,3.81,0.91,-73148.09,73149,45551,420.6,419.4,422.4,414.3,417.64,2.348217544713477,9.650000000000034
BRIGADE,10-MAR-2026 10:00:00,10:11:50,1.97,0.3,-23874.7,23875,13012,654.25,667.8,670.65,653.15,658.87,-1.3197586726998491,-8.75
BSOFT,10-MAR-2026 10:00:00,10:11:50,29.61,7.74,-707789.26,707797,303516,383.0,376.0,387.5,373.05,382.61,3.920770587437251,14.449999999999989
CAMPUS,10-MAR-2026 10:00:00,10:11:51,0.95,0.4,-37517.6,37518,28410,237.25,241.05,242.15,237.0,239.11,-1.0014604631754667,-2.4000000000000057
CANFINHOME,10-MAR-2026 10:00:00,10:11:51,1.51,0.18,-15695.82,15696,9393,831.35,818.95,834.05,815.85,827.29,2.2382094324540422,18.200000000000045
CAPLIPOINT,10-MAR-2026 10:00:00,10:11:51,1.36,0.08,-6264.92,6265,4298,1672.6,1689.9,1690.0,1665.6,1675.1,0.11971746677840298,2.0
CARBORUNIV,10-MAR-2026 10:00:00,10:11:51,0.51,0.06,-6277.94,6278,4168,798.35,795.0,800.55,794.3,797.35,0.257440663066692,2.050000000000068
CARTRADE,10-MAR-2026 10:00:00,10:11:51,15.48,0.86,-71312.14,71313,36951,1817.1,1771.6,1823.9,1771.6,1799.42,3.010204081632648,53.09999999999991
CASTROLIND,10-MAR-2026 10:00:00,10:11:51,3.54,1.9,-165960.1,165962,107804,185.75,186.8,186.87,185.54,186.07,0.1563679499622517,0.28999999999999204
CCL,10-MAR-2026 10:00:00,10:11:51,5.15,0.49,-45361.51,45362,30087,1048.8,1035.0,1059.0,1035.0,1046.28,1.6870273414775898,17.399999999999864
CEATLTD,10-MAR-2026 10:00:00,10:11:51,5.63,0.17,-16098.83,16099,9040,3359.3,3400.0,3400.0,3333.3,3365.84,1.2813555233960443,42.5
CEIGALL,10-MAR-2026 10:00:00,10:11:51,0.37,0.14,-13102.86,13103,8779,273.1,271.0,275.15,271.0,273.15,0.6449235304956698,1.75
CELLO,10-MAR-2026 10:00:00,10:11:52,1.13,0.29,-26084.71,26085,20871,394.0,397.0,399.0,392.25,395.2,-0.11408290024083881,-0.44999999999998863
CEMPRO,10-MAR-2026 10:00:00,10:11:52,2.34,0.42,-38634.58,38635,19836,551.65,551.0,559.2,549.5,553.57,0.8408737775340505,4.600000000000023
CENTRALBK,10-MAR-2026 10:00:00,10:11:52,11.11,30.83,-2913181.17,2913212,1998430,36.01,36.2,36.46,35.73,36.03,0.6428172163219589,0.22999999999999687
CENTURYPLY,10-MAR-2026 10:00:00,10:11:52,0.38,0.06,-5136.94,5137,2750,687.0,687.6,687.6,679.25,684.9,1.1409642988590356,7.75
CERA,10-MAR-2026 10:00:00,10:11:52,1.14,0.02,-2371.98,2372,1495,4583.9,4570.0,4600.0,4554.6,4572.58,0.7561270469282259,34.399999999999636
CESC,10-MAR-2026 10:00:00,10:11:52,3.84,2.52,-215811.48,215814,143135,152.65,153.0,154.67,151.19,152.33,1.6243925171426654,2.4399999999999977
CGCL,10-MAR-2026 10:00:00,10:11:53,32.72,19.86,-1414587.14,1414607,576462,164.15,158.25,167.3,158.25,164.76,5.400025683832025,8.409999999999997
CHALET,10-MAR-2026 10:00:00,10:11:53,1.22,0.17,-15471.83,15472,11182,732.0,744.95,746.6,730.3,735.68,-0.381056069678818,-2.7999999999999545
CHAMBLFERT,10-MAR-2026 10:00:00,10:11:53,5.14,1.23,-112978.77,112980,70475,418.3,420.1,421.0,415.0,416.79,1.4675560946027923,6.050000000000011
CHENNPETRO,10-MAR-2026 10:00:00,10:11:54,80.97,8.63,-753596.37,753605,304868,939.7,953.3,970.8,917.0,938.45,0.293505523240301,2.75
CHOICEIN,10-MAR-2026 10:00:00,10:11:53,14.59,2.19,-187295.81,187298,93158,675.65,658.0,676.0,654.5,666.49,3.8502920381186523,25.049999999999955
CHOLAHLDNG,10-MAR-2026 10:00:00,10:11:54,3.04,0.2,-13292.8,13293,7665,1535.0,1542.0,1542.4,1516.6,1532.81,0.2219900757377965,3.400000000000091
CIEINDIA,10-MAR-2026 10:00:00,10:11:54,1.88,0.41,-37513.59,37514,23243,452.65,453.0,456.0,450.6,453.08,1.2526563024270139,5.599999999999966
CIGNITITEC,10-MAR-2026 10:00:00,10:11:54,1.19,0.1,-10261.9,10262,5910,1133.2,1169.9,1169.9,1127.1,1137.39,-1.6831511365608072,-19.399999999999864
CLEAN,10-MAR-2026 10:00:00,10:11:54,10.78,1.46,-139423.54,139425,116441,750.0,737.5,750.0,735.8,740.2,1.694915254237288,12.5
CMSINFO,10-MAR-2026 10:00:00,10:11:54,2.24,0.76,-62033.24,62034,49550,293.0,298.0,298.05,292.0,293.71,-0.7284431644926233,-2.1499999999999773
COCHINSHIP,10-MAR-2026 10:00:00,10:11:54,62.28,4.24,-306869.76,306874,142805,1458.5,1480.0,1494.4,1453.1,1468.77,0.2681149456895429,3.900000000000091
COHANCE,10-MAR-2026 10:00:00,10:11:54,4.3,1.5,-129254.5,129256,70941,281.5,289.6,289.6,281.0,285.8,-0.3716156432489865,-1.0500000000000114
CONCORDBIO,10-MAR-2026 10:00:00,10:11:55,1.52,0.13,-11527.87,11528,7759,1181.9,1175.3,1193.3,1168.8,1182.51,0.5615587509572141,6.600000000000136
COROMANDEL,10-MAR-2026 10:00:00,10:11:55,147.6,7.38,-719983.62,719991,641423,2007.1,2005.0,2034.4,1981.4,2000.08,0.385115534660389,7.699999999999818
CRAFTSMAN,10-MAR-2026 10:00:00,10:11:55,3.11,0.04,-3638.96,3639,2183,7351.0,7350.0,7395.0,7297.0,7347.81,0.8713550600343054,63.5
CREDITACC,10-MAR-2026 10:00:00,10:11:55,16.2,1.36,-123294.64,123296,47881,1194.6,1184.6,1210.9,1171.2,1189.71,3.500259920291099,40.399999999999864
CRISIL,10-MAR-2026 10:00:00,10:11:55,1.58,0.04,-3571.96,3572,2560,4190.7,4224.0,4241.0,4171.0,4187.96,0.39528532413396583,16.5
CSBBANK,10-MAR-2026 10:00:00,10:11:55,3.3,0.92,-85101.08,85102,68226,359.45,363.9,363.9,356.65,358.96,1.0968921389396644,3.8999999999999773
CUB,10-MAR-2026 10:00:00,10:11:55,9.69,3.92,-344458.08,344462,249700,246.4,250.0,252.0,244.2,247.19,-0.10135819987837015,-0.25
CYIENTDLM,10-MAR-2026 10:00:00,10:11:55,1.25,0.43,-33390.57,33391,20038,294.55,293.0,294.9,290.2,291.84,2.2565526818260717,6.5
DATAMATICS,10-MAR-2026 10:00:00,10:11:55,2.19,0.32,-30833.68,30834,19206,683.95,682.0,686.7,672.0,680.74,2.795521154279706,18.600000000000023
DATAPATTNS,10-MAR-2026 10:00:00,10:11:56,162.9,4.6,-422843.4,422848,174099,3510.8,3555.0,3600.0,3485.1,3537.94,0.5038360242757461,17.600000000000364
DBL,10-MAR-2026 10:00:00,10:11:56,1.52,0.34,-32708.66,32709,20255,439.6,439.0,444.6,437.45,440.15,0.4685178836704403,2.0500000000000114
DBREALTY,10-MAR-2026 10:00:00,10:11:56,3.75,3.68,-347525.32,347529,218060,101.71,103.19,103.5,101.01,101.99,0.6930006930006817,0.6999999999999886
DCAL,10-MAR-2026 10:00:00,10:11:57,2.34,1.47,-140056.53,140058,101231,158.9,160.89,161.82,157.0,158.98,0.4107424960505565,0.6500000000000057
DCBBANK,10-MAR-2026 10:00:00,10:11:57,4.36,2.57,-242135.43,242138,159331,169.4,170.0,171.59,168.5,169.5,0.8453387308012953,1.420000000000016
DCMSHRIRAM,10-MAR-2026 10:00:00,10:11:57,12.88,1.28,-108867.72,108869,32982,1008.6,970.0,1031.9,970.0,1010.34,4.626556016597513,44.60000000000002
DEEPAKFERT,10-MAR-2026 10:00:00,10:11:57,3.19,0.34,-28480.66,28481,13852,954.8,945.0,955.0,936.05,946.82,2.429866437805072,22.649999999999977
DEEPAKNTR,10-MAR-2026 10:00:00,10:11:57,3.54,0.24,-22619.76,22620,12264,1490.1,1489.9,1509.5,1476.3,1491.5,0.8186738836265162,12.099999999999909
DEVYANI,10-MAR-2026 10:00:00,10:11:57,5.78,5.23,-471609.77,471615,307394,109.21,112.0,113.43,109.06,110.52,-0.700127295871986,-0.7700000000000102
DHANUKA,10-MAR-2026 10:00:00,10:11:57,0.56,0.06,-5044.94,5045,3230,985.0,966.0,999.9,966.0,979.85,2.3270309578225614,22.399999999999977
DIACABS,10-MAR-2026 10:00:00,10:11:58,9.94,7.11,-589361.89,589369,391604,140.77,136.98,142.88,136.08,139.8,4.436530899918405,5.980000000000018
DODLA,10-MAR-2026 10:00:00,10:11:58,0.55,0.05,-4746.95,4747,4057,1028.3,1045.5,1060.7,1022.6,1030.27,-1.1250000000000042,-11.700000000000045
DOMS,10-MAR-2026 10:00:00,10:11:58,1.9,0.09,-8417.91,8418,6520,2067.7,2094.9,2095.0,2058.3,2075.07,0.5788500826928512,11.899999999999636
DYNAMATECH,10-MAR-2026 10:00:00,10:11:58,5.72,0.05,-5321.95,5322,2621,10430.0,10315.0,10615.0,10315.0,10517.98,1.399961112191328,144.0
EASEMYTRIP,10-MAR-2026 10:00:00,10:11:58,3.43,47.19,-4367357.81,4367405,2158693,7.24,7.32,7.43,7.17,7.26,0.4160887656033322,0.03000000000000025
ECLERX,10-MAR-2026 10:00:00,10:11:58,6.4,0.21,-17517.79,17518,9456,3075.0,3077.5,3095.5,3052.3,3077.89,2.5444359222329735,76.30000000000018
EDELWEISS,10-MAR-2026 10:00:00,10:11:58,10.35,9.7,-929829.3,929839,603850,106.25,108.9,108.9,106.01,106.71,0.5583948514101869,0.5900000000000034
EIDPARRY,10-MAR-2026 10:00:00,10:11:58,2.78,0.35,-31610.65,31611,20422,801.7,805.95,812.15,796.05,801.84,0.8237439476828358,6.550000000000068
EIEL,10-MAR-2026 10:00:00,10:11:59,2.73,1.97,-187915.03,187917,98233,138.66,138.51,140.89,137.28,138.69,1.1083564240921762,1.5200000000000102
EIHOTEL,10-MAR-2026 10:00:00,10:11:59,1.36,0.43,-40677.57,40678,31105,315.75,320.0,320.05,314.85,316.14,0.25400857278933525,0.8000000000000114
ELECON,10-MAR-2026 10:00:00,10:11:59,1.89,0.46,-40495.54,40496,28171,407.2,411.0,424.0,405.85,408.65,0.4316191885559255,1.75
ELECTCAST,10-MAR-2026 10:00:00,10:11:59,1.88,3.04,-284810.96,284814,183515,61.98,61.94,62.92,61.3,61.92,1.4402618657937734,0.8799999999999955
ELGIEQUIP,10-MAR-2026 10:00:00,10:11:59,4.26,0.82,-66905.18,66906,41492,515.9,512.35,520.95,505.1,516.33,2.1685315377760155,10.949999999999989
EMAMILTD,10-MAR-2026 10:00:00,10:11:59,4.54,1.03,-54239.97,54241,39198,442.6,443.95,447.7,440.4,442.36,-0.10156867170747964,-0.44999999999998863
EMBDL,-,10:12:00,1.38,2.45,2.45,0,0,55.9,54.9,57.1,54.9,56.29,2.1937842778793337,1.1999999999999957
EMCURE,10-MAR-2026 10:00:00,10:11:59,84.09,5.38,-475862.62,475868,165326,1556.5,1520.0,1585.6,1510.5,1563.99,2.327263164814943,35.40000000000009
EMIL,10-MAR-2026 10:00:00,10:12:00,0.78,0.86,-79490.14,79491,53107,90.82,90.79,92.69,90.39,90.98,1.000889679715293,0.8999999999999915
EMUDHRA,10-MAR-2026 10:00:00,10:12:00,0.45,0.11,-9435.89,9436,7411,412.65,416.25,421.3,412.0,414.27,-0.5902192242833161,-2.4500000000000455
ENDURANCE,10-MAR-2026 10:00:00,10:12:01,1.78,0.07,-6958.93,6959,4484,2428.1,2439.9,2439.9,2415.0,2425.32,0.1691419141914154,4.099999999999909
ENGINERSIN,10-MAR-2026 10:00:00,10:12:01,16.24,8.16,-756252.84,756261,388021,198.28,200.32,201.0,197.27,198.91,1.5882774874474814,3.0999999999999943
ENRIN,10-MAR-2026 10:00:00,10:12:01,23.8,0.8,-68909.2,68910,39755,2950.9,2934.0,2980.0,2915.1,2957.8,2.3480854605993438,67.70000000000027
ENTERO,10-MAR-2026 10:00:00,10:12:01,0.67,0.06,-6245.94,6246,3714,1039.2,1040.0,1050.9,1026.7,1037.78,0.9324009324009458,9.600000000000136
EPIGRAL,10-MAR-2026 10:00:00,10:12:01,0.91,0.1,-9231.9,9232,6441,876.5,884.4,884.4,866.0,871.6,0.9908975688443394,8.600000000000023
EPL,10-MAR-2026 10:00:00,10:12:01,2.87,1.48,-138068.52,138070,79290,194.93,194.8,196.36,191.57,194.18,1.0209369817578766,1.9699999999999989
