Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AURIONPRO,27-FEB-2026 12:00:00,12:11:46,16.51,1.92,-174303.08,174305,79964,877.9,864.65,880.8,843.0,858.25,1.5324119585959637,13.25
AVALON,27-FEB-2026 12:00:00,12:11:46,6.89,0.67,-66259.33,66260,31309,1027.3,1024.5,1043.0,1013.0,1030.38,0.27330405075646214,2.7999999999999545
AVANTIFEED,27-FEB-2026 12:00:00,12:11:46,30.17,2.25,-219176.75,219179,109444,1341.3,1334.0,1351.9,1320.1,1343.36,0.430534236831268,5.75
AWFIS,27-FEB-2026 12:00:00,12:11:46,1.99,0.68,-64644.32,64645,35162,294.05,299.75,299.75,292.05,294.57,-1.1098032621489864,-3.3000000000000114
AWL,27-FEB-2026 12:00:00,12:11:46,9.98,5.28,-518301.72,518307,306519,189.33,188.8,190.0,188.1,189.12,-0.04223641835171537,-0.07999999999998408
AZAD,27-FEB-2026 12:00:00,12:11:47,12.26,0.72,-70579.28,70580,41541,1709.9,1744.5,1744.5,1696.0,1710.65,-1.2360653843932228,-21.399999999999864
BAJAJELEC,27-FEB-2026 12:00:00,12:11:47,0.61,0.16,-15962.84,15963,10710,371.0,372.6,374.0,369.4,370.93,-0.4294149221685514,-1.6000000000000227
BAJAJHFL,27-FEB-2026 12:00:00,12:11:47,15.82,18.2,-1774602.8,1774621,1160954,86.9,87.57,87.65,86.71,86.93,-0.7651022039511106,-0.6699999999999875
BAJAJHLDNG,27-FEB-2026 12:00:00,12:11:47,24.58,0.23,-21654.77,21655,12499,10845.0,10980.0,11060.0,10781.0,10877.6,-0.967948132590631,-106.0
BALAMINES,27-FEB-2026 12:00:00,12:11:47,2.49,0.23,-21027.77,21028,11351,1098.1,1085.0,1104.6,1079.9,1091.01,0.8726805070733052,9.5
BALKRISIND,27-FEB-2026 12:00:00,12:11:48,7.06,0.29,-25936.71,25937,15387,2420.6,2464.8,2464.8,2410.0,2426.15,-1.697530864197538,-41.80000000000018
BALRAMCHIN,27-FEB-2026 12:00:00,12:11:48,9.2,1.98,-171436.02,171438,63204,468.5,464.1,470.4,460.2,465.28,1.5608064166485993,7.199999999999989
BALUFORGE,27-FEB-2026 12:00:00,12:11:48,88.1,17.61,-1740952.39,1740970,799327,493.8,504.7,511.35,490.05,500.37,0.8990600735594675,4.400000000000034
BANCOINDIA,27-FEB-2026 12:00:00,12:11:48,18.86,3.0,-293297.0,293300,94319,624.0,629.0,640.35,617.1,628.08,-1.1485148514851484,-7.25
BASF,27-FEB-2026 12:00:00,12:11:48,2.65,0.08,-6528.92,6529,4402,3524.8,3529.4,3537.3,3484.5,3507.87,-0.13033376777922334,-4.599999999999909
BATAINDIA,27-FEB-2026 12:00:00,12:11:48,3.69,0.47,-45657.53,45658,31227,790.0,794.65,800.45,788.8,792.49,-0.5851632794311933,-4.649999999999977
BAYERCROP,27-FEB-2026 12:00:00,12:11:48,2.02,0.04,-4281.96,4282,3119,4677.1,4653.0,4697.3,4653.0,4673.23,0.20353072242694317,9.5
BBL,27-FEB-2026 12:00:00,12:11:49,1.37,0.06,-5321.94,5322,3503,2429.0,2428.0,2455.0,2417.0,2430.68,-0.02881014116968425,-0.6999999999998181
BBTC,27-FEB-2026 12:00:00,12:11:49,3.3,0.19,-17941.81,17942,14262,1702.9,1725.0,1725.1,1690.0,1697.99,-1.2811594202898497,-22.09999999999991
BECTORFOOD,27-FEB-2026 12:00:00,12:11:49,8.08,3.92,-380385.08,380389,226010,205.56,212.89,213.11,202.71,206.15,-3.0194376297414633,-6.400000000000006
BELRISE,27-FEB-2026 12:00:00,12:11:49,31.19,16.65,-1603967.35,1603984,833021,188.0,185.31,188.9,184.59,187.29,1.4078429257241565,2.6100000000000136
BEML,27-FEB-2026 12:00:00,12:11:49,25.5,1.53,-148539.47,148541,76890,1675.8,1708.7,1708.7,1647.3,1666.28,-1.942656524283209,-33.200000000000045
BERGEPAINT,27-FEB-2026 12:00:00,12:11:49,2.83,0.62,-57940.38,57941,36162,456.35,459.25,460.95,455.05,456.84,-0.6314643440391894,-2.8999999999999773
BHARTIHEXA,27-FEB-2026 12:00:00,12:11:50,29.28,1.81,-179115.19,179117,144435,1626.7,1666.7,1666.7,1610.7,1622.19,-1.9173952366596296,-31.799999999999955
BIKAJI,27-FEB-2026 12:00:00,12:11:50,5.68,0.9,-87823.1,87824,55739,635.95,628.0,638.1,625.6,632.95,0.7684994454127749,4.850000000000023
BIRLACORPN,27-FEB-2026 12:00:00,12:11:50,2.57,0.26,-26121.74,26122,16434,981.0,988.9,994.0,973.8,979.29,-0.7988674284558578,-7.899999999999977
BLACKBUCK,27-FEB-2026 12:00:00,12:11:50,9.01,1.55,-151656.45,151658,97955,583.3,580.45,585.15,570.1,581.68,0.43044077134986225,2.5
BLS,27-FEB-2026 12:00:00,12:11:50,20.8,7.45,-727134.55,727142,256071,279.4,279.5,281.9,276.3,279.18,0.05371530886301783,0.14999999999997726
BLUEDART,27-FEB-2026 12:00:00,12:11:51,2.15,0.04,-3791.96,3792,1655,5611.0,5650.0,5695.0,5602.5,5652.58,-0.01781895937277263,-1.0
BLUEJET,27-FEB-2026 12:00:00,12:11:51,12.7,3.18,-315307.82,315311,115707,400.0,400.05,410.4,392.7,399.43,0.4772670183370955,1.8999999999999773
BORORENEW,27-FEB-2026 12:00:00,12:11:51,6.64,1.44,-126462.56,126464,78576,459.7,457.1,466.05,457.1,461.89,-1.1929070392262249,-5.550000000000011
BRIGADE,27-FEB-2026 12:00:00,12:11:51,20.26,2.86,-277892.14,277895,146363,700.7,722.5,728.4,694.1,708.83,-2.157369266215169,-15.449999999999932
BSOFT,27-FEB-2026 12:00:00,12:11:51,69.97,17.89,-1729266.11,1729284,636223,381.9,386.0,397.5,381.0,391.18,-0.48208469055375186,-1.8500000000000227
CAMPUS,27-FEB-2026 12:00:00,12:11:51,1.71,0.66,-63619.34,63620,36258,256.7,260.15,260.4,256.45,258.19,-1.5154421638212119,-3.9499999999999886
CANFINHOME,27-FEB-2026 12:00:00,12:11:51,4.67,0.53,-52830.47,52831,37117,870.55,887.0,887.1,867.25,874.02,-1.8545659526493852,-16.450000000000045
CAPLIPOINT,27-FEB-2026 12:00:00,12:11:51,1.51,0.09,-8654.91,8655,6083,1716.5,1728.6,1728.6,1705.6,1714.06,-0.6999884299433016,-12.099999999999909
CARBORUNIV,27-FEB-2026 12:00:00,12:11:52,7.41,0.89,-88638.11,88639,65043,823.0,835.05,840.0,822.25,829.7,-1.7313432835820894,-14.5
CARTRADE,27-FEB-2026 12:00:00,12:11:52,30.19,1.64,-158886.36,158888,83616,1847.4,1850.0,1850.0,1813.0,1835.67,-1.0020899201543227,-18.699999999999818
CASTROLIND,27-FEB-2026 12:00:00,12:11:52,8.49,4.53,-442134.47,442139,237166,187.29,187.9,188.85,186.72,187.65,-0.19184652278178185,-0.36000000000001364
CCL,27-FEB-2026 12:00:00,12:11:52,6.95,0.68,-66822.32,66823,37193,1010.0,1037.0,1037.0,1007.0,1015.83,-2.2974607013301087,-23.75
CEATLTD,27-FEB-2026 12:00:00,12:11:52,31.23,0.86,-81673.14,81674,51832,3585.0,3729.9,3729.9,3569.9,3617.35,-3.183990926030951,-117.90000000000009
CEIGALL,27-FEB-2026 12:00:00,12:11:52,0.72,0.25,-24282.75,24283,16112,284.75,286.9,287.1,284.75,285.55,-0.7493900313698074,-2.1499999999999773
CELLO,27-FEB-2026 12:00:00,12:11:52,4.32,1.04,-103372.96,103374,61185,416.4,420.0,420.0,408.8,413.68,-0.4899032142430425,-2.0500000000000114
CEMPRO,27-FEB-2026 12:00:00,12:11:53,6.91,1.19,-114867.81,114869,86576,578.35,590.7,591.95,578.0,582.53,-2.0741618692854726,-12.25
CENTRALBK,27-FEB-2026 12:00:00,12:11:53,27.89,69.24,-6761720.76,6761790,3491444,40.12,40.45,40.68,40.01,40.28,-0.7912957467853617,-0.3200000000000003
CENTURYPLY,27-FEB-2026 12:00:00,12:11:53,0.59,0.08,-7190.92,7191,3206,755.15,762.7,762.7,748.25,755.06,-1.0871700831750695,-8.300000000000068
CERA,27-FEB-2026 12:00:00,12:11:53,1.6,0.03,-3072.97,3073,1825,4956.1,4912.3,5000.0,4912.3,4947.48,0.24068605638931567,11.900000000000546
CESC,27-FEB-2026 12:00:00,12:11:53,4.42,2.78,-264026.22,264029,165949,157.91,159.19,160.15,157.71,158.98,-1.1703592439604484,-1.8700000000000045
CGCL,27-FEB-2026 12:00:00,12:11:53,6.52,3.95,-388689.05,388693,264525,164.78,167.9,167.91,164.0,165.01,-1.8407100732709853,-3.0900000000000034
CHALET,27-FEB-2026 12:00:00,12:11:54,1.73,0.21,-20988.79,20989,15735,810.9,825.0,829.7,807.4,816.65,-1.6912165848336116,-13.950000000000045
CHAMBLFERT,27-FEB-2026 12:00:00,12:11:54,9.24,2.02,-195400.98,195403,114245,458.5,460.05,461.95,455.05,457.57,-0.06538796861377753,-0.30000000000001137
CHENNPETRO,27-FEB-2026 12:00:00,12:11:54,164.53,17.61,-1571134.39,1571152,427523,942.0,911.05,944.75,911.05,934.27,2.7879316929456004,25.549999999999955
CHOICEIN,27-FEB-2026 12:00:00,12:11:54,11.08,1.49,-143360.51,143362,61187,741.25,746.5,749.95,738.2,742.68,-0.6100831322070199,-4.5499999999999545
CHOLAHLDNG,27-FEB-2026 12:00:00,12:11:54,12.52,0.76,-65764.24,65765,47606,1638.6,1685.3,1685.3,1634.0,1647.06,-2.771019996439806,-46.700000000000045
CIEINDIA,27-FEB-2026 12:00:00,12:11:55,5.88,1.21,-116858.79,116860,55707,484.6,493.9,494.05,482.1,485.26,-1.4740266341364237,-7.25
CIGNITITEC,27-FEB-2026 12:00:00,12:11:55,3.21,0.27,-26590.73,26591,13760,1190.3,1175.0,1218.4,1175.0,1200.29,0.2780117944397603,3.2999999999999545
CLEAN,27-FEB-2026 12:00:00,12:11:55,20.9,2.89,-287097.11,287100,202140,725.55,725.0,728.0,711.5,722.72,0.45690550363446925,3.2999999999999545
CMSINFO,27-FEB-2026 12:00:00,12:11:55,25.5,8.41,-839611.59,839620,773230,302.7,300.2,305.2,299.75,303.23,0.4646531695983993,1.3999999999999773
COCHINSHIP,27-FEB-2026 12:00:00,12:11:55,36.31,2.45,-237996.55,237999,141607,1476.8,1491.4,1498.0,1474.3,1481.84,-1.5991471215351813,-24.0
COHANCE,27-FEB-2026 12:00:00,12:11:55,12.84,4.2,-333138.8,333143,168146,307.05,306.6,309.2,303.1,305.4,-0.4215988324955444,-1.3000000000000114
CONCORDBIO,27-FEB-2026 12:00:00,12:11:55,43.89,3.52,-345584.48,345588,93304,1228.0,1242.9,1274.4,1225.1,1247.21,-1.8855864493448313,-23.59999999999991
COROMANDEL,27-FEB-2026 12:00:00,12:11:55,69.4,3.09,-299588.91,299592,157926,2249.0,2329.0,2329.0,2223.7,2243.26,-3.5012443147687256,-81.59999999999991
CRAFTSMAN,27-FEB-2026 12:00:00,12:11:55,10.78,0.14,-13645.86,13646,9096,7510.0,7740.0,7750.0,7503.0,7599.52,-3.153007930878845,-244.5
CREDITACC,27-FEB-2026 12:00:00,12:11:56,43.12,3.39,-292740.61,292744,162187,1249.3,1316.3,1327.8,1239.5,1273.18,-6.685091126381834,-89.5
CRISIL,27-FEB-2026 12:00:00,12:11:56,6.17,0.14,-13163.86,13164,9988,4396.3,4474.0,4482.6,4392.5,4421.28,-2.0213951415199425,-90.69999999999982
CSBBANK,27-FEB-2026 12:00:00,12:11:56,20.13,5.11,-499295.89,499301,268737,385.85,397.5,408.15,384.5,393.79,-4.26746061282719,-17.19999999999999
CUB,27-FEB-2026 12:00:00,12:11:56,33.78,11.84,-1118596.16,1118608,826605,284.55,289.65,289.65,282.4,285.28,-2.081899518238132,-6.050000000000011
CYIENTDLM,27-FEB-2026 12:00:00,12:11:56,2.11,0.68,-64703.32,64704,36396,313.35,312.4,316.75,307.8,311.95,0.2559590465525552,0.8000000000000114
DATAMATICS,27-FEB-2026 12:00:00,12:11:56,3.61,0.46,-45101.54,45102,17815,779.6,776.1,790.45,768.9,781.18,0.5416559195254121,4.2000000000000455
DATAPATTNS,27-FEB-2026 12:00:00,12:11:56,177.76,5.51,-544693.49,544699,215605,3195.5,3230.0,3309.9,3175.0,3226.42,-1.4829202121099985,-48.09999999999991
DBL,27-FEB-2026 12:00:00,12:11:57,7.61,1.79,-178329.21,178331,105516,422.0,434.65,434.65,421.05,425.35,-2.1902885618263968,-9.449999999999989
DBREALTY,27-FEB-2026 12:00:00,12:11:57,15.32,13.51,-1290205.49,1290219,522263,114.0,112.4,116.23,110.0,113.38,2.040816326530613,2.280000000000001
DCAL,27-FEB-2026 12:00:00,12:11:57,4.87,2.76,-267635.24,267638,173850,176.4,183.05,184.58,173.5,176.51,-4.5919195197144145,-8.48999999999998
DCBBANK,27-FEB-2026 12:00:00,12:11:57,24.39,13.02,-1261618.98,1261632,749787,185.95,187.0,190.03,182.79,187.37,-1.0272514370875063,-1.9300000000000068
DCMSHRIRAM,27-FEB-2026 12:00:00,12:11:57,1.41,0.13,-13130.87,13131,7212,1046.1,1079.7,1079.7,1037.0,1050.58,-1.6546018614271067,-17.600000000000136
DEEPAKFERT,27-FEB-2026 12:00:00,12:11:57,8.07,0.82,-80461.18,80462,52665,984.2,995.0,995.0,973.0,978.83,-0.5255710531635266,-5.199999999999932
DEEPAKNTR,27-FEB-2026 12:00:00,12:11:58,2.63,0.17,-16420.83,16421,10217,1574.6,1593.7,1593.7,1570.0,1576.85,-1.2170639899623645,-19.40000000000009
DEVYANI,27-FEB-2026 12:00:00,12:11:58,5.06,3.98,-355414.02,355418,151294,127.74,129.29,129.29,125.71,127.14,-0.8922336876406173,-1.1499999999999915
DHANUKA,27-FEB-2026 12:00:00,12:11:58,5.67,0.55,-53433.45,53434,35192,1024.0,1057.5,1059.8,1013.9,1024.57,-3.167848699763593,-33.5
DIACABS,27-FEB-2026 12:00:00,12:11:58,9.74,7.03,-630044.97,630052,385320,138.11,140.99,141.25,137.1,138.57,-1.5889981473564125,-2.2299999999999898
DODLA,27-FEB-2026 12:00:00,12:11:58,0.79,0.07,-6446.93,6447,3654,1166.4,1173.9,1173.9,1150.2,1159.25,0.8473110842123623,9.800000000000182
DOMS,27-FEB-2026 12:00:00,12:11:59,1.9,0.08,-8031.92,8032,5822,2322.0,2337.5,2339.5,2311.3,2322.67,-1.082048223566503,-25.40000000000009
DYNAMATECH,27-FEB-2026 12:00:00,12:11:59,7.53,0.08,-6695.92,6696,2626,10088.0,10010.0,10093.5,9900.0,9987.22,-0.3654320987654321,-37.0
EASEMYTRIP,27-FEB-2026 12:00:00,12:11:59,7.13,82.57,-7855010.43,7855093,3507285,8.63,8.72,8.72,8.56,8.63,-0.5760368663594347,-0.049999999999998934
ECLERX,27-FEB-2026 12:00:00,12:11:59,17.37,0.54,-49629.46,49630,27487,3174.9,3326.7,3335.1,3172.0,3242.47,-3.852094121922408,-127.19999999999982
EDELWEISS,27-FEB-2026 12:00:00,12:11:59,30.32,26.14,-2503822.86,2503849,1297150,115.3,118.24,118.36,114.51,115.99,-2.4534686971235242,-2.9000000000000057
EIDPARRY,27-FEB-2026 12:00:00,12:11:59,9.68,1.11,-105672.89,105674,53833,870.15,885.0,885.0,860.0,869.35,-0.7584397810218952,-6.649999999999977
EIEL,27-FEB-2026 12:00:00,12:11:59,2.9,1.83,-161453.17,161455,87003,158.79,159.9,160.55,157.8,158.7,-0.7996501530580378,-1.2800000000000011
EIHOTEL,27-FEB-2026 12:00:00,12:11:59,2.46,0.78,-71797.22,71798,46102,318.1,321.0,321.0,314.1,316.3,-1.01135833203672,-3.25
ELECON,27-FEB-2026 12:00:00,12:11:59,2.71,0.64,-62042.36,62043,35436,417.45,423.35,426.7,416.1,421.15,-1.4402077676779654,-6.100000000000023
ELECTCAST,27-FEB-2026 12:00:00,12:12:00,2.53,3.67,-362269.33,362273,232992,68.9,69.5,69.75,68.5,68.96,-1.2893982808022801,-0.8999999999999915
ELGIEQUIP,27-FEB-2026 12:00:00,12:12:00,7.83,1.45,-142953.55,142955,93616,537.0,542.95,543.0,536.0,539.33,-0.7852193995381063,-4.25
EMAMILTD,27-FEB-2026 12:00:00,12:12:00,11.32,2.42,-224703.58,224706,147204,467.85,473.0,476.05,464.2,468.83,-1.474149731494156,-7.0
EMBDL,-,12:12:00,3.53,5.93,5.93,0,0,62.0,59.59,62.0,58.76,59.57,4.67668411278069,2.770000000000003
EMCURE,27-FEB-2026 12:00:00,12:12:00,10.1,0.69,-66713.31,66714,36777,1455.2,1452.0,1479.5,1434.6,1460.53,0.048126503953251666,0.7000000000000455
EMIL,27-FEB-2026 12:00:00,12:12:01,1.25,1.25,-123776.75,123778,68841,100.22,101.45,101.45,99.27,100.21,-0.02992518703242009,-0.030000000000001137
EMUDHRA,27-FEB-2026 12:00:00,12:12:01,5.84,1.35,-133620.65,133622,69100,424.05,444.95,444.95,423.25,433.48,-3.162822562228812,-13.849999999999966
ENDURANCE,27-FEB-2026 12:00:00,12:12:01,6.46,0.25,-24265.75,24266,12703,2642.8,2645.2,2652.8,2609.0,2626.65,-0.09073037955540739,-2.399999999999636
ENGINERSIN,27-FEB-2026 12:00:00,12:12:01,59.58,26.76,-2451901.24,2451928,941349,219.43,224.95,226.15,219.0,222.66,-2.3236145114622744,-5.219999999999999
ENRIN,27-FEB-2026 12:00:00,12:12:01,85.84,2.92,-279600.08,279603,112073,2950.2,2926.0,2994.9,2897.4,2944.29,1.023867410882431,29.899999999999636
