Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CHOLAFIN,05-FEB-2026 13:00:00,13:11:10,34.57,2.0,-195525.0,195527,98226,1728.9,1740.0,1745.0,1717.1,1727.37,-0.5350362443907465,-9.299999999999955
CIPLA,05-FEB-2026 12:00:00,13:11:10,71.23,5.37,-370632.63,370638,216360,1331.4,1335.9,1335.9,1321.0,1326.91,0.35426245571719645,4.7000000000000455
COALINDIA,05-FEB-2026 12:00:00,13:11:10,134.96,31.26,-2339557.74,2339589,1197496,428.1,437.0,437.8,427.7,431.72,-1.5635778339848139,-6.7999999999999545
COFORGE,05-FEB-2026 12:00:00,13:11:10,165.76,10.34,-869410.66,869421,408226,1599.6,1598.0,1620.0,1587.6,1603.57,-0.8860524196046955,-14.300000000000182
COLPAL,05-FEB-2026 13:00:00,13:11:11,19.59,0.92,-90738.08,90739,35638,2124.0,2116.2,2152.8,2111.0,2135.02,0.36858519988659777,7.800000000000182
CONCOR,05-FEB-2026 12:00:00,13:11:11,30.9,5.91,-380814.09,380820,184357,523.7,528.4,528.4,519.15,522.73,-0.6544626766574849,-3.449999999999932
CROMPTON,05-FEB-2026 12:00:00,13:11:11,50.18,20.48,-1706062.52,1706083,666812,245.55,245.74,247.84,241.71,245.05,0.6105056133737643,1.490000000000009
CUMMINSIND,05-FEB-2026 12:00:00,13:11:11,511.94,11.99,-972957.01,972969,313221,4325.5,4088.0,4395.0,4032.0,4268.4,2.9317278633129433,123.19999999999982
DABUR,05-FEB-2026 13:00:00,13:11:11,62.55,12.37,-1233218.63,1233231,778378,505.2,501.55,507.9,499.35,505.45,0.7980845969672785,4.0
DALBHARAT,05-FEB-2026 12:00:00,13:11:11,11.04,0.51,-48254.49,48255,21447,2152.9,2156.1,2158.4,2124.4,2148.21,0.5464225667849932,11.700000000000273
DELHIVERY,05-FEB-2026 12:00:00,13:11:11,37.26,8.43,-620243.57,620252,324651,443.75,447.25,447.25,437.65,442.29,-1.0149453490965896,-4.550000000000011
DIVISLAB,05-FEB-2026 12:00:00,13:11:11,148.0,2.46,-187956.54,187959,105165,6133.0,6054.0,6140.5,5936.0,6017.86,1.2965562804525559,78.5
DIXON,05-FEB-2026 12:00:00,13:11:12,946.8,8.35,-725872.65,725881,217962,11425.0,11700.0,11713.0,11154.0,11333.89,-2.1664668607638293,-253.0
DLF,05-FEB-2026 12:00:00,13:11:12,80.79,12.37,-1037443.63,1037456,506721,655.25,660.0,660.0,647.65,652.94,-0.6971281351822418,-4.600000000000023
DMART,05-FEB-2026 12:00:00,13:11:12,163.42,4.22,-260495.78,260500,142550,3910.2,3849.0,3912.0,3825.1,3871.26,2.246162696441169,85.89999999999964
DRREDDY,05-FEB-2026 12:00:00,13:11:13,77.74,6.23,-531346.77,531353,269437,1247.9,1242.0,1253.6,1237.0,1246.93,0.6208676019996812,7.7000000000000455
EICHERMOT,05-FEB-2026 12:00:00,13:11:13,102.86,1.42,-115989.58,115991,63845,7215.0,7290.0,7309.5,7176.5,7221.34,-0.8588114050154586,-62.5
ETERNAL,05-FEB-2026 12:00:00,13:11:13,569.04,196.69,-16250699.31,16250896,8673726,286.75,291.1,294.85,285.6,289.3,-2.515723270440244,-7.399999999999977
EXIDEIND,05-FEB-2026 12:00:00,13:11:13,23.99,7.08,-597519.92,597527,311912,336.5,343.0,343.0,335.1,338.76,-1.4641288433382138,-5.0
FEDERALBNK,05-FEB-2026 12:00:00,13:11:13,46.55,16.22,-1211626.78,1211643,637370,286.9,287.9,289.15,285.4,286.94,-0.17397355601948505,-0.5
FORTIS,05-FEB-2026 12:00:00,13:11:13,28.19,3.28,-303796.72,303800,149514,854.3,858.0,872.45,850.4,858.37,-0.6454614176891398,-5.550000000000068
GAIL,05-FEB-2026 12:00:00,13:11:13,134.45,83.83,-6095810.17,6095894,3896472,159.99,161.52,161.6,159.58,160.39,-0.2618290630259881,-0.4199999999999875
GLENMARK,05-FEB-2026 13:00:00,13:11:13,53.82,2.77,-263498.23,263501,126202,1960.6,1955.2,1961.0,1926.0,1939.97,0.06635022712192898,1.2999999999999545
GMRAIRPORT,05-FEB-2026 13:00:00,13:11:13,44.89,46.07,-4513019.93,4513066,2831903,98.02,98.57,98.57,96.81,97.44,-0.06117455138662548,-0.060000000000002274
GODREJCP,05-FEB-2026 13:00:00,13:11:14,33.33,2.86,-268504.14,268507,140355,1167.1,1155.0,1173.9,1155.0,1166.3,0.9864151596434942,11.399999999999864
GODREJPROP,05-FEB-2026 13:00:00,13:11:14,217.57,12.97,-1046828.03,1046841,349820,1670.1,1720.0,1722.2,1649.6,1677.56,-2.4303324180639208,-41.600000000000136
GRASIM,05-FEB-2026 12:00:00,13:11:14,126.52,4.45,-355965.55,355970,243866,2843.0,2830.1,2863.0,2825.0,2841.34,-0.0667861787760586,-1.900000000000091
HAL,05-FEB-2026 12:00:00,13:11:14,2133.47,53.16,-4644375.84,4644429,1827904,4059.2,4121.0,4125.0,3952.0,4013.7,-3.744279244030271,-157.90000000000055
HAVELLS,05-FEB-2026 12:00:00,13:11:15,17.92,1.34,-94965.66,94967,60750,1348.2,1349.8,1349.8,1332.0,1340.18,0.297574765659872,4.0
HCLTECH,05-FEB-2026 12:00:00,13:11:15,336.41,20.84,-1573042.16,1573063,977912,1604.0,1613.7,1631.8,1600.2,1614.6,-1.0975459366136364,-17.799999999999955
HDFCAMC,05-FEB-2026 12:00:00,13:11:15,436.7,15.84,-1313629.16,1313645,1095641,2754.9,2725.0,2772.5,2720.9,2756.19,1.0972477064220216,29.90000000000009
HDFCBANK,05-FEB-2026 12:00:00,13:11:15,1394.07,146.66,-11790025.34,11790172,9434383,950.1,956.0,956.05,948.05,950.56,-0.3147623544224111,-3.0
HDFCLIFE,05-FEB-2026 12:00:00,13:11:15,47.08,6.58,-409476.42,409483,246590,717.05,722.4,723.3,712.1,715.76,-0.7543252595155772,-5.4500000000000455
HEROMOTOCO,05-FEB-2026 12:00:00,13:11:15,117.51,2.02,-165632.98,165635,86808,5802.0,5880.5,5890.0,5761.0,5810.52,-0.845936939246347,-49.5
HINDALCO,05-FEB-2026 12:00:00,13:11:15,267.16,28.61,-2289349.39,2289378,1046251,935.1,943.15,943.15,923.7,933.72,-3.093424529768384,-29.850000000000023
HINDPETRO,05-FEB-2026 12:00:00,13:11:15,195.42,41.98,-3442728.02,3442770,1513715,455.5,466.45,473.6,455.1,465.45,-0.7300860847771653,-3.3500000000000227
HINDUNILVR,05-FEB-2026 12:00:00,13:11:15,274.09,11.46,-940090.54,940102,539601,2369.4,2362.5,2423.0,2362.5,2392.08,-0.06748207507380469,-1.599999999999909
HINDZINC,05-FEB-2026 12:00:00,13:11:16,775.07,128.35,-10304257.65,10304386,2863607,608.6,600.0,612.0,593.25,603.85,-4.794681267109891,-30.649999999999977
HUDCO,05-FEB-2026 12:00:00,13:11:16,31.96,16.35,-1505602.65,1505619,634620,194.22,197.0,198.5,192.81,195.46,-1.4811808866795109,-2.9199999999999875
ICICIBANK,05-FEB-2026 12:00:00,13:11:16,538.57,38.27,-2271219.73,2271258,1673104,1406.5,1414.0,1414.0,1402.2,1407.17,-0.13490485657484313,-1.900000000000091
ICICIGI,05-FEB-2026 12:00:00,13:11:16,17.31,0.94,-62176.06,62177,38089,1852.4,1843.6,1854.8,1826.8,1840.66,-0.08629989212512994,-1.599999999999909
ICICIPRULI,05-FEB-2026 13:00:00,13:11:16,8.01,1.22,-121205.78,121207,70657,657.3,660.2,660.3,653.65,657.08,-0.4618762777315163,-3.050000000000068
IDEA,05-FEB-2026 13:00:00,13:11:16,398.77,3550.94,-335307448.06,335310999,117449037,11.28,11.3,11.4,11.11,11.23,-0.6167400881057294,-0.07000000000000028
IDFCFIRSTB,05-FEB-2026 12:00:00,13:11:17,90.96,106.69,-9439343.31,9439450,5474554,85.17,85.0,85.68,84.67,85.26,0.03523608174771099,0.030000000000001137
IEX,05-FEB-2026 12:00:00,13:11:17,46.18,36.74,-3092395.26,3092432,1701406,125.4,127.7,127.75,124.58,125.7,-1.7934059049259865,-2.289999999999992
IIFL,05-FEB-2026 13:00:00,13:11:17,58.36,11.56,-1147918.44,1147930,526732,501.25,514.0,520.95,495.35,504.73,-3.0745431692932375,-15.899999999999977
INDHOTEL,05-FEB-2026 12:00:00,13:11:17,49.83,7.27,-484164.73,484172,251161,689.9,689.4,689.9,681.85,685.25,0.5465277271733586,3.75
INDIANB,05-FEB-2026 12:00:00,13:11:17,48.48,5.53,-449258.47,449264,223234,874.65,876.0,882.95,871.7,877.07,-0.5231731589422829,-4.600000000000023
INDIGO,05-FEB-2026 12:00:00,13:11:17,427.59,8.8,-719897.2,719906,408506,4885.3,4845.0,4887.0,4780.3,4857.4,-1.5199467817041876,-75.39999999999964
INDUSINDBK,05-FEB-2026 12:00:00,13:11:18,89.05,9.77,-892257.23,892267,507373,905.25,918.1,922.15,902.3,911.29,-1.7421035493324601,-16.049999999999955
INDUSTOWER,05-FEB-2026 12:00:00,13:11:18,114.57,25.89,-1955324.11,1955350,1247646,443.85,445.1,445.9,438.95,442.61,-0.2808357672433161,-1.25
INFY,05-FEB-2026 12:00:00,13:11:18,990.49,64.61,-4643479.39,4643544,2481709,1520.2,1534.0,1551.0,1516.5,1533.13,-1.0157572600598976,-15.599999999999909
INOXWIND,05-FEB-2026 13:00:00,13:11:18,39.1,36.01,-3503839.99,3503876,1504957,108.56,109.82,110.25,107.57,108.56,-1.3808139534883686,-1.519999999999996
IOC,05-FEB-2026 12:00:00,13:11:18,255.35,145.84,-12984071.16,12984217,5732190,172.71,174.24,177.9,172.42,175.09,-0.04051394837365041,-0.06999999999999318
IRCTC,05-FEB-2026 12:00:00,13:11:18,22.45,3.63,-310450.37,310454,140130,620.9,624.0,633.6,615.6,619.21,-0.23298786856271314,-1.4500000000000455
IREDA,05-FEB-2026 13:00:00,13:11:19,44.85,34.45,-3361984.55,3362019,1588085,129.95,131.76,132.16,129.11,130.2,-1.3737097753491214,-1.8100000000000023
IRFC,05-FEB-2026 13:00:00,13:11:19,77.51,67.38,-6654483.62,6654551,3602643,114.69,116.0,116.5,114.26,115.04,-1.1293103448275883,-1.3100000000000023
ITC,05-FEB-2026 12:00:00,13:11:19,303.58,97.48,-7915693.52,7915791,5205537,310.55,313.95,315.35,309.9,311.44,-1.0514577027242349,-3.3000000000000114
JINDALSTEL,05-FEB-2026 12:00:00,13:11:19,94.92,8.12,-628033.88,628042,229185,1178.1,1159.1,1185.0,1150.2,1169.41,0.925212027756357,10.799999999999955
JIOFIN,05-FEB-2026 13:00:00,13:11:19,310.08,115.09,-11396888.91,11397004,6934377,269.8,268.1,271.65,267.5,269.42,0.6716417910447804,1.8000000000000114
JSWENERGY,05-FEB-2026 13:00:00,13:11:19,35.41,7.57,-730394.43,730402,337632,470.65,468.85,471.65,462.85,468.07,0.3839180974725295,1.7999999999999545
JSWSTEEL,05-FEB-2026 13:00:00,13:11:19,90.5,7.39,-729143.61,729151,365453,1230.9,1218.6,1233.9,1214.2,1224.66,0.21983390327308625,2.7000000000000455
JUBLFOOD,05-FEB-2026 12:00:00,13:11:19,242.69,45.23,-3510155.77,3510201,1362599,544.0,516.0,545.15,515.95,536.61,5.303910181958957,27.399999999999977
KALYANKJIL,05-FEB-2026 13:00:00,13:11:19,96.98,25.68,-2469625.32,2469651,921393,379.85,387.95,387.95,371.5,377.66,-1.8982438016528838,-7.349999999999966
KAYNES,05-FEB-2026 13:00:00,13:11:20,718.03,19.8,-1937747.2,1937767,508105,3648.9,3800.0,3803.0,3565.0,3625.56,-3.452929036354977,-130.5
KEI,05-FEB-2026 13:00:00,13:11:20,35.79,0.82,-77385.18,77386,42186,4393.4,4423.3,4423.3,4342.6,4381.6,-0.6759659078064012,-29.900000000000546
KFINTECH,05-FEB-2026 13:00:00,13:11:20,36.85,3.71,-360947.29,360951,221924,985.4,1012.0,1013.3,983.0,993.86,-3.002264002362437,-30.5
KOTAKBANK,05-FEB-2026 12:00:00,13:11:20,556.18,136.0,-11361355.0,11361491,8990398,406.5,411.0,413.95,405.7,408.96,-1.4186977082575536,-5.850000000000023
KPITTECH,05-FEB-2026 13:00:00,13:11:20,46.17,4.75,-471376.25,471381,183952,965.6,981.4,988.0,962.8,972.44,-1.6099449765640876,-15.799999999999955
LAURUSLABS,05-FEB-2026 12:00:00,13:11:20,51.71,5.37,-467389.63,467395,256752,964.2,985.0,985.2,956.4,962.93,-1.6423543813118342,-16.09999999999991
LICHSGFIN,05-FEB-2026 12:00:00,13:11:20,31.01,6.01,-520128.99,520135,294132,515.75,518.25,520.3,513.85,516.24,0.00969555943377051,0.049999999999954525
LICI,05-FEB-2026 12:00:00,13:11:21,27.77,3.33,-250038.67,250042,139815,832.55,835.5,840.55,831.45,834.84,-0.3292230336406082,-2.75
LODHA,05-FEB-2026 13:00:00,13:11:21,78.59,7.53,-733444.47,733452,444711,1048.3,1049.0,1051.25,1033.4,1043.64,-0.7761476573592092,-8.200000000000045
LT,05-FEB-2026 12:00:00,13:11:21,276.7,6.82,-528469.18,528476,335803,4070.4,4088.0,4088.5,4035.9,4055.59,-0.40860267671453643,-16.699999999999818
LTF,05-FEB-2026 12:00:00,13:11:21,59.6,21.16,-1892466.84,1892488,858149,283.45,286.0,286.8,278.5,281.67,-1.2713340299547313,-3.650000000000034
LTIM,05-FEB-2026 13:00:00,13:11:21,113.28,2.0,-188329.0,188331,103720,5691.5,5700.0,5741.0,5619.5,5675.65,-0.26285814422150183,-15.0
LUPIN,05-FEB-2026 12:00:00,13:11:22,151.63,6.83,-447826.17,447833,199443,2210.0,2204.0,2244.5,2196.9,2220.69,0.6741982507288713,14.800000000000182
M&M,05-FEB-2026 12:00:00,13:11:21,270.87,7.61,-598008.39,598016,315784,3575.9,3592.0,3598.8,3528.1,3561.51,0.05316172355904003,1.900000000000091
MANAPPURAM,05-FEB-2026 12:00:00,13:11:22,44.66,15.44,-1208562.56,1208578,304508,291.0,290.95,292.75,283.65,289.21,-0.9024348714455909,-2.6499999999999773
MANKIND,05-FEB-2026 13:00:00,13:11:22,17.86,0.86,-84417.14,84418,43242,2088.0,2095.0,2100.0,2075.0,2084.1,-0.062221796774047856,-1.300000000000182
MARICO,05-FEB-2026 12:00:00,13:11:22,100.42,13.53,-1084097.47,1084111,531119,743.0,738.0,749.65,731.5,742.19,1.3089719116443992,9.600000000000023
MARUTI,05-FEB-2026 12:00:00,13:11:22,236.35,1.58,-98943.42,98945,62392,15109.0,15090.0,15130.0,14900.0,14996.79,0.25213987127596044,38.0
MAXHEALTH,05-FEB-2026 13:00:00,13:11:23,101.72,9.89,-963954.11,963964,639789,1031.55,1027.35,1033.9,1020.55,1028.83,0.5948607928226544,6.099999999999909
MAZDOCK,05-FEB-2026 12:00:00,13:11:23,177.61,7.48,-649057.52,649065,260990,2390.1,2430.4,2430.4,2350.0,2374.19,-1.6824352118469803,-40.90000000000009
MCX,05-FEB-2026 13:00:00,13:11:23,762.21,31.36,-2929127.64,2929159,1155916,2413.5,2475.0,2477.9,2403.1,2430.81,-5.103605551842102,-129.80000000000018
MFSL,05-FEB-2026 13:00:00,13:11:23,45.58,2.68,-261501.32,261504,181145,1709.2,1708.9,1713.4,1688.8,1701.37,0.058541154431565386,1.0
MOTHERSON,05-FEB-2026 12:00:00,13:11:23,37.34,30.86,-2460428.14,2460459,1328460,121.26,121.95,122.42,120.33,120.99,-1.1091175990866085,-1.3599999999999994
MPHASIS,05-FEB-2026 13:00:00,13:11:23,69.74,2.63,-258339.37,258342,150591,2641.0,2673.1,2685.9,2630.4,2654.55,-1.752166958074473,-47.09999999999991
MUTHOOTFIN,05-FEB-2026 13:00:00,13:11:23,176.15,4.93,-464634.07,464639,145572,3576.9,3630.5,3630.5,3531.0,3572.35,-3.8906951124486047,-144.79999999999973
NATIONALUM,05-FEB-2026 12:00:00,13:11:23,307.11,85.36,-7099352.64,7099438,2646542,361.65,360.0,363.0,352.25,359.81,-3.5342758068818356,-13.25
NAUKRI,05-FEB-2026 12:00:00,13:11:23,89.78,7.69,-527514.31,527522,329116,1165.0,1188.0,1190.0,1151.6,1166.99,-1.936026936026936,-23.0
NBCC,05-FEB-2026 13:00:00,13:11:24,82.24,81.07,-7746292.93,7746374,3570030,101.06,103.99,103.99,99.75,101.44,-3.152850982271195,-3.289999999999992
NESTLEIND,05-FEB-2026 12:00:00,13:11:24,59.77,4.58,-364407.42,364412,205581,1304.7,1304.8,1310.6,1287.0,1304.59,0.11510128913443829,1.5
NHPC,05-FEB-2026 12:00:00,13:11:24,145.2,184.36,-15176115.64,15176300,7177772,80.15,77.6,80.24,76.2,78.76,2.1279306829765567,1.6700000000000017
NMDC,05-FEB-2026 12:00:00,13:11:25,219.04,259.59,-21966126.41,21966386,10196190,84.81,86.13,86.14,83.41,84.38,-1.2459245458779613,-1.0699999999999932
NTPC,05-FEB-2026 12:00:00,13:11:24,413.3,112.23,-8475344.77,8475457,6575229,365.95,369.75,370.7,365.95,368.26,-0.3539823008849588,-1.3000000000000114
NUVAMA,05-FEB-2026 13:00:00,13:11:24,8.95,0.65,-63592.35,63593,34265,1375.1,1387.0,1395.2,1367.5,1379.7,-1.2069832602917006,-16.800000000000182
NYKAA,05-FEB-2026 13:00:00,13:11:24,213.05,82.36,-7967163.64,7967246,2073904,259.47,253.05,263.24,252.02,258.69,3.3621479504441805,8.440000000000026
OBEROIRLTY,05-FEB-2026 12:00:00,13:11:25,54.38,3.53,-292215.47,292219,143156,1548.1,1551.0,1557.8,1511.2,1540.03,0.20064724919093263,3.099999999999909
OFSS,05-FEB-2026 12:00:00,13:11:25,36.87,0.49,-43073.51,43074,22152,7463.5,7497.0,7542.0,7440.0,7477.43,-0.7183239108746259,-54.0
OIL,05-FEB-2026 12:00:00,13:11:25,122.48,24.18,-2062585.82,2062610,862410,498.6,509.8,516.3,498.3,506.47,-1.6761979885624136,-8.5
ONGC,05-FEB-2026 12:00:00,13:11:25,199.43,74.26,-5818561.74,5818636,2881001,267.75,268.0,270.45,266.0,268.55,0.29968158831242236,0.8000000000000114
PAGEIND,05-FEB-2026 12:00:00,13:11:26,43.01,0.13,-8582.87,8583,4218,34525.0,34450.0,34525.0,33910.0,34287.37,0.29048656499636893,100.0
PATANJALI,05-FEB-2026 13:00:00,13:11:26,31.75,6.24,-613902.76,613909,291803,510.8,511.0,514.65,500.9,508.62,0.07836990595611953,0.4000000000000341
PAYTM,05-FEB-2026 12:00:00,13:11:26,114.08,9.47,-797503.53,797513,385270,1207.7,1205.6,1219.3,1194.2,1205.17,0.09946125155408582,1.2000000000000455
PERSISTENT,05-FEB-2026 12:00:00,13:11:26,715.58,11.97,-1148926.03,1148938,934921,5970.0,5961.0,6007.0,5910.0,5976.09,-0.2672903441363181,-16.0
PETRONET,05-FEB-2026 12:00:00,13:11:26,26.79,8.97,-589176.03,589185,336545,298.7,300.0,301.25,296.75,298.56,0.06700167504187224,0.19999999999998863
PFC,05-FEB-2026 12:00:00,13:11:26,572.38,137.67,-11744780.33,11744918,6843666,407.3,415.7,420.4,405.6,415.77,-1.7607332368548025,-7.300000000000011
PGEL,05-FEB-2026 13:00:00,13:11:26,45.25,7.74,-753654.26,753662,265864,583.6,595.0,595.0,580.0,584.99,-1.3105605817197936,-7.75
PHOENIXLTD,05-FEB-2026 12:00:00,13:11:27,53.52,3.12,-145782.88,145786,77267,1712.8,1718.3,1736.0,1684.2,1714.48,-0.3664708277587083,-6.2999999999999545
PIDILITIND,05-FEB-2026 12:00:00,13:11:27,82.66,5.62,-332222.38,332228,147227,1459.9,1464.9,1481.9,1459.0,1471.76,-0.027391631856458504,-0.3999999999998636
PIIND,05-FEB-2026 12:00:00,13:11:27,31.51,1.01,-25075.99,25077,13691,3148.5,3168.0,3168.0,3109.0,3132.84,-0.2408035233357596,-7.599999999999909
PNB,05-FEB-2026 13:00:00,13:11:27,88.37,71.13,-7009629.87,7009701,3598064,123.81,123.5,124.95,123.17,124.23,0.12939749292357183,0.1599999999999966
PNBHOUSING,05-FEB-2026 13:00:00,13:11:27,45.44,5.39,-533191.61,533197,303502,842.55,851.4,855.0,838.4,843.44,-0.8881308081402268,-7.550000000000068
