Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASHOKLEY,10-APR-2026 15:00:00,15:11:06,634.34,359.85,-34363184.15,34363544,16421361,177.81,172.9,178.15,172.13,176.28,4.360840474234069,7.430000000000007
ASIANPAINT,10-APR-2026 15:00:00,15:11:06,629.55,26.77,-2405549.23,2405576,1170607,2363.0,2267.7,2376.9,2267.7,2351.68,4.115262601339447,93.40000000000009
ASTRAL,10-APR-2026 15:00:00,15:11:06,159.6,9.89,-959480.11,959490,476389,1624.3,1577.0,1626.5,1567.6,1613.91,3.8754236746178874,60.59999999999991
AUBANK,10-APR-2026 15:00:00,15:11:07,163.65,16.7,-1592103.3,1592120,763627,982.35,963.0,986.25,963.0,979.9,2.0093457943925257,19.350000000000023
AUROPHARMA,10-APR-2026 15:00:00,15:11:07,102.99,7.64,-707761.36,707769,369144,1349.8,1345.0,1355.0,1336.8,1347.21,0.701283199045051,9.399999999999864
AXISBANK,10-APR-2026 15:00:00,15:11:07,807.94,59.86,-5551678.14,5551738,3345054,1351.9,1328.8,1358.6,1326.1,1349.65,2.533181645809639,33.40000000000009
BAJAJ-AUTO,10-APR-2026 15:00:00,15:11:08,667.42,6.86,-655290.14,655297,366972,9816.5,9400.0,9844.0,9399.5,9723.74,3.147000105075129,299.5
BAJAJFINSV,10-APR-2026 15:00:00,15:11:08,162.03,8.99,-856570.01,856579,515977,1809.8,1777.8,1814.9,1776.1,1801.98,2.381625841488935,42.09999999999991
BAJAJHLDNG,10-APR-2026 15:00:00,15:11:08,35.77,0.36,-33471.64,33472,17033,9991.0,9990.0,10118.5,9924.0,10017.27,0.7919293820933166,78.5
BAJFINANCE,10-APR-2026 15:00:00,15:11:08,768.39,83.52,-7731410.48,7731494,4744548,924.0,915.75,925.35,912.3,920.0,2.2972598948242458,20.75
BANDHANBNK,10-APR-2026 15:00:00,15:11:08,94.88,56.43,-5547867.57,5547924,1714503,168.27,165.94,169.86,165.89,168.13,1.4041219717970428,2.3300000000000125
BANKBARODA,10-APR-2026 15:00:00,15:11:08,267.13,96.81,-9200237.19,9200334,4041014,276.4,277.43,278.65,273.65,275.92,0.7876312718786348,2.159999999999968
BANKINDIA,10-APR-2026 15:00:00,15:11:08,129.57,87.98,-8534826.02,8534914,2900677,148.0,146.5,148.49,145.75,147.27,2.5712107561161606,3.710000000000008
BDL,10-APR-2026 15:00:00,15:11:08,151.98,11.26,-1095751.74,1095763,312720,1348.6,1338.0,1362.0,1332.0,1349.68,1.7427385892116114,23.09999999999991
BEL,10-APR-2026 15:00:00,15:11:09,419.39,94.59,-8913049.41,8913144,3993225,442.6,444.1,447.45,440.45,443.37,0.6480955088118301,2.8500000000000227
BHARATFORG,10-APR-2026 15:00:00,15:11:09,238.4,13.34,-1242820.66,1242834,522671,1799.0,1751.0,1805.0,1751.0,1786.93,3.42646889732091,59.59999999999991
BHARTIARTL,10-APR-2026 15:00:00,15:11:09,937.94,50.24,-4559418.76,4559469,2338480,1870.7,1868.0,1874.6,1859.9,1866.95,0.6077229213724833,11.299999999999955
BHEL,10-APR-2026 15:00:00,15:11:09,379.79,134.17,-12744161.83,12744296,6057754,285.5,279.0,286.18,278.99,283.07,2.9942279942279986,8.300000000000011
BIOCON,10-APR-2026 15:00:00,15:11:09,65.13,18.68,-1786518.32,1786537,942421,348.75,347.0,350.5,346.1,348.67,0.8822678623083632,3.0500000000000114
BLUESTARCO,10-APR-2026 15:00:00,15:11:09,100.41,6.0,-565604.0,565610,240155,1690.5,1655.6,1694.0,1638.3,1672.4,2.107997100748979,34.90000000000009
BOSCHLTD,10-APR-2026 15:00:00,15:11:09,284.65,0.76,-74141.24,74142,27790,37455.0,36990.0,37670.0,36850.0,37303.45,1.8629317378297525,685.0
BPCL,10-APR-2026 15:00:00,15:11:09,384.73,128.35,-12378764.65,12378893,7934168,299.4,297.4,303.2,296.2,299.75,0.689423238607686,2.0499999999999545
BRITANNIA,10-APR-2026 15:00:00,15:11:10,158.83,2.89,-265906.11,265909,142476,5554.5,5500.0,5557.5,5405.0,5503.38,1.452054794520548,79.5
BSE,10-APR-2026 15:00:00,15:11:10,2082.93,63.48,-6205228.52,6205292,1495973,3281.7,3310.0,3330.0,3234.0,3281.05,0.7459937373365176,24.299999999999727
CAMS,10-APR-2026 15:00:00,15:11:10,50.71,7.11,-687434.89,687442,274761,715.75,708.0,719.75,704.6,713.44,2.388956440884064,16.700000000000045
CANBK,10-APR-2026 15:00:00,15:11:10,251.6,179.83,-17035470.17,17035650,7723179,140.22,139.83,140.62,139.04,139.91,1.6750054383293471,2.3100000000000023
CDSL,10-APR-2026 15:00:00,15:11:10,303.73,23.37,-2276219.63,2276243,803559,1304.5,1290.0,1309.0,1286.8,1299.39,1.969827249276952,25.200000000000045
CGPOWER,10-APR-2026 15:00:00,15:11:10,130.79,17.98,-1632730.02,1632748,821483,730.55,727.15,735.6,720.0,727.24,1.380793782958636,9.949999999999932
CHOLAFIN,10-APR-2026 15:00:00,15:11:11,344.23,21.84,-2051029.16,2051051,1387238,1583.8,1548.0,1584.0,1544.9,1576.32,3.307024982062491,50.700000000000045
CIPLA,10-APR-2026 15:00:00,15:11:11,218.97,17.77,-1640989.23,1641007,1097508,1230.1,1225.4,1239.0,1220.8,1232.45,0.46553413917019093,5.699999999999818
COALINDIA,10-APR-2026 15:00:00,15:11:11,1160.89,263.65,-24467209.35,24467473,10805783,433.25,455.0,459.6,427.5,440.32,-4.5914996696762875,-20.850000000000023
COFORGE,10-APR-2026 15:00:00,15:11:11,465.88,37.95,-3680121.05,3680159,1422856,1226.1,1271.0,1272.0,1213.0,1227.56,-3.067436160961355,-38.80000000000018
COLPAL,10-APR-2026 15:00:00,15:11:11,78.13,4.05,-389471.95,389476,237103,1940.2,1925.8,1940.9,1903.9,1930.0,1.7569622908690408,33.5
CONCOR,10-APR-2026 15:00:00,15:11:12,74.05,15.29,-1437830.71,1437846,719458,484.05,485.7,490.85,479.2,484.22,0.3732503888024907,1.8000000000000114
CROMPTON,10-APR-2026 15:00:00,15:11:12,66.23,27.52,-2686221.48,2686249,1241439,241.91,239.6,242.75,237.34,240.66,1.6855821773854522,4.009999999999991
CUMMINSIND,10-APR-2026 15:00:00,15:11:12,572.13,11.37,-1066295.63,1066307,529052,5137.9,4961.0,5138.6,4908.6,5032.83,4.696988221869015,230.5
DABUR,10-APR-2026 15:00:00,15:11:12,86.22,19.97,-1698581.03,1698601,983903,436.35,425.0,436.55,424.75,431.74,1.6185374941779334,6.9500000000000455
DALBHARAT,10-APR-2026 15:00:00,15:11:12,31.99,1.64,-150112.36,150114,64655,1969.0,1900.0,1969.7,1900.0,1948.3,3.0566314246833506,58.40000000000009
DELHIVERY,10-APR-2026 15:00:00,15:11:12,79.74,16.94,-1435164.06,1435181,830756,470.5,473.05,474.95,467.0,470.64,0.13834202405022394,0.6499999999999773
DIVISLAB,10-APR-2026 15:00:00,15:11:12,180.59,2.98,-285497.02,285500,127985,6119.0,5931.0,6128.5,5931.0,6053.31,2.7971440571188575,166.5
DIXON,10-APR-2026 15:00:00,15:11:12,774.51,7.21,-693147.79,693155,197553,10693.0,10611.0,10890.0,10600.0,10738.81,0.6352642228601008,67.5
DLF,10-APR-2026 15:00:00,15:11:13,318.14,55.78,-5227454.22,5227510,2286533,569.55,569.95,576.0,564.2,570.36,1.1723954169997173,6.599999999999909
DMART,10-APR-2026 15:00:00,15:11:13,178.07,4.06,-378805.94,378810,180557,4404.8,4415.6,4437.1,4348.3,4387.8,-0.24458737204457334,-10.800000000000182
DRREDDY,10-APR-2026 15:00:00,15:11:13,188.72,15.38,-1415516.62,1415532,904401,1235.2,1212.8,1236.8,1208.8,1226.79,1.9226008746596215,23.299999999999955
EICHERMOT,10-APR-2026 15:00:00,15:11:13,470.78,6.4,-617938.6,617945,262346,7429.0,7201.0,7430.0,7201.0,7351.25,3.9384400139909057,281.5
ETERNAL,10-APR-2026 15:00:00,15:11:13,865.94,360.79,-34408464.21,34408825,17037022,240.36,240.4,242.45,237.11,240.01,1.0382950102988893,2.4700000000000273
EXIDEIND,10-APR-2026 15:00:00,15:11:13,120.41,37.51,-3676157.49,3676195,1314041,324.15,312.8,325.5,312.1,320.97,4.144578313253005,12.899999999999977
FEDERALBNK,10-APR-2026 15:00:00,15:11:13,225.58,78.03,-7533520.97,7533599,3905525,291.9,284.0,292.0,284.0,289.1,3.0356512530885866,8.599999999999966
FORTIS,10-APR-2026 15:00:00,15:11:13,51.54,6.05,-563232.95,563239,311689,849.65,854.0,859.35,845.6,852.57,-0.04705605552614285,-0.39999999999997726
GAIL,10-APR-2026 15:00:00,15:11:14,194.78,127.35,-12001629.65,12001757,7484957,153.93,153.49,154.98,151.91,152.94,1.1233740638549519,1.710000000000008
GLENMARK,10-APR-2026 15:00:00,15:11:14,129.44,5.96,-556055.04,556061,328018,2163.5,2173.9,2198.9,2148.9,2170.02,-0.2581715919044723,-5.599999999999909
GMRAIRPORT,10-APR-2026 15:00:00,15:11:14,168.17,176.33,-16699261.67,16699438,9941116,95.42,94.99,96.0,94.39,95.37,0.941500052893262,0.8900000000000006
GODREJCP,10-APR-2026 15:00:00,15:11:14,118.24,11.0,-1019385.0,1019396,562380,1079.2,1051.3,1082.15,1051.3,1075.03,1.4905722480838988,15.850000000000136
GODREJPROP,10-APR-2026 15:00:00,15:11:14,355.91,20.59,-1985622.41,1985643,652602,1713.7,1738.0,1751.1,1705.6,1728.46,1.0734296667649688,18.200000000000045
GRASIM,10-APR-2026 15:00:00,15:11:14,133.33,4.86,-430579.14,430584,265300,2739.9,2750.0,2779.1,2727.2,2744.37,-0.021893814997259953,-0.599999999999909
HAL,10-APR-2026 15:00:00,15:11:15,474.21,11.55,-1102595.45,1102607,551437,4116.5,4068.0,4138.6,4063.0,4104.35,2.072949986362169,83.59999999999991
HAVELLS,10-APR-2026 15:00:00,15:11:15,80.27,6.3,-592933.7,592940,372038,1282.5,1267.7,1283.0,1258.3,1274.99,2.028639618138425,25.5
HCLTECH,10-APR-2026 15:00:00,15:11:15,438.17,30.49,-2764186.51,2764217,1638529,1451.7,1452.0,1457.6,1421.1,1436.94,-0.9010853983207076,-13.200000000000045
HDFCAMC,10-APR-2026 15:00:00,15:11:15,215.55,8.3,-792921.7,792930,374669,2619.9,2533.9,2626.2,2530.1,2598.29,4.170974155069586,104.90000000000009
HDFCBANK,10-APR-2026 15:00:00,15:11:15,2862.0,353.76,-33631176.24,33631530,17996922,810.4,804.0,812.25,801.0,809.02,1.5920772220132797,12.699999999999932
HDFCLIFE,10-APR-2026 15:00:00,15:11:16,226.99,37.84,-3422645.16,3422683,2112126,604.05,595.0,604.8,590.5,599.83,2.173545331529078,12.849999999999909
HEROMOTOCO,10-APR-2026 15:00:00,15:11:16,416.86,7.71,-738516.29,738524,389768,5473.5,5297.0,5484.5,5295.5,5407.33,3.586298258894777,189.5
HINDALCO,10-APR-2026 15:00:00,15:11:16,535.5,54.29,-5103953.71,5104008,2795100,992.7,995.35,995.55,978.65,986.41,0.7152640389590694,7.050000000000068
HINDPETRO,10-APR-2026 15:00:00,15:11:16,208.26,57.72,-5451950.28,5452008,2596388,360.5,361.0,366.9,357.05,360.83,0.6983240223463687,2.5
HINDUNILVR,10-APR-2026 15:00:00,15:11:16,404.18,18.78,-1787769.22,1787788,1160673,2151.6,2133.2,2170.0,2121.4,2152.3,0.8625539096193555,18.40000000000009
HINDZINC,10-APR-2026 15:00:00,15:11:16,182.27,32.45,-3086270.55,3086303,1378153,564.65,565.2,568.0,557.0,561.74,1.1011638316920282,6.149999999999977
HUDCO,10-APR-2026 15:00:00,15:11:16,41.64,22.54,-2168752.46,2168775,948545,184.15,182.79,186.57,182.79,184.72,1.220249546528884,2.219999999999999
ICICIBANK,10-APR-2026 15:00:00,15:11:16,2104.53,159.86,-14361656.14,14361816,7946118,1323.7,1289.0,1323.8,1288.5,1316.49,3.3091391555451564,42.40000000000009
ICICIGI,10-APR-2026 15:00:00,15:11:17,66.37,3.71,-339474.29,339478,183764,1787.3,1772.1,1802.0,1770.1,1788.56,1.0573334841117294,18.700000000000045
ICICIPRULI,10-APR-2026 15:00:00,15:11:17,39.26,7.18,-667332.82,667340,295900,545.25,549.4,552.85,540.9,546.45,0.6089122612787073,3.2999999999999545
IDEA,10-APR-2026 15:00:00,15:11:17,386.23,4170.94,-409429511.06,409433682,147981381,9.25,9.18,9.39,9.17,9.26,1.4254385964912368,0.13000000000000078
IDFCFIRSTB,10-APR-2026 15:00:00,15:11:17,118.87,180.06,-16995892.94,16996073,6341987,66.28,65.14,66.52,65.14,66.02,1.531862745098039,1.0
IEX,10-APR-2026 15:00:00,15:11:17,43.54,33.45,-3249473.55,3249507,1337247,130.1,130.0,131.4,129.0,130.14,0.31613848407741274,0.4099999999999966
IIFL,10-APR-2026 15:00:00,15:11:17,49.51,10.98,-1021647.02,1021658,515534,455.5,448.0,455.8,445.0,451.05,2.7752707581227463,12.300000000000011
INDHOTEL,10-APR-2026 15:00:00,15:11:17,107.54,16.8,-1565235.2,1565252,934022,641.5,633.35,643.05,633.35,640.06,1.971069782228577,12.399999999999977
INDIANB,10-APR-2026 15:00:00,15:11:17,150.6,15.74,-1419347.26,1419363,611489,966.2,950.0,966.9,947.0,956.58,2.585337367946066,24.350000000000023
INDIGO,10-APR-2026 15:00:00,15:11:18,493.62,10.92,-1010903.08,1010914,348863,4551.9,4490.0,4561.6,4460.0,4518.87,2.310579667797965,102.79999999999927
INDUSINDBK,10-APR-2026 15:00:00,15:11:18,110.43,13.33,-1278807.67,1278821,426946,832.2,818.5,835.45,817.8,828.62,2.1668405868270937,17.65000000000009
INDUSTOWER,10-APR-2026 15:00:00,15:11:18,182.88,41.7,-3876941.3,3876983,2217961,438.45,438.0,443.2,433.85,438.58,0.0,0.0
INFY,10-APR-2026 15:00:00,15:11:18,2271.63,175.72,-16862525.28,16862701,9107681,1293.5,1318.0,1318.9,1283.3,1292.74,-2.8612195854610927,-38.09999999999991
INOXWIND,10-APR-2026 15:00:00,15:11:18,58.08,66.81,-6359894.19,6359961,2286237,86.86,85.61,87.8,85.6,86.93,1.7215130577350963,1.4699999999999989
IOC,10-APR-2026 15:00:00,15:11:18,174.99,122.36,-11602162.64,11602285,6169327,143.03,142.26,144.1,141.91,143.01,0.959977412296191,1.3600000000000136
IRCTC,10-APR-2026 15:00:00,15:11:18,60.02,11.07,-1063534.93,1063546,504812,541.9,533.9,545.75,533.25,542.04,1.9471357351142928,10.350000000000023
IREDA,10-APR-2026 15:00:00,15:11:19,107.46,86.25,-8277968.75,8278055,3077857,123.69,124.0,126.65,123.12,124.6,0.4548038658328615,0.5600000000000023
IRFC,10-APR-2026 15:00:00,15:11:19,191.48,190.16,-18443657.84,18443848,6111320,100.28,98.9,102.2,98.66,100.69,1.8174433952685614,1.7900000000000063
ITC,10-APR-2026 15:00:00,15:11:19,497.45,163.61,-15592463.39,15592627,10358505,304.4,303.0,305.4,302.6,304.05,0.4620462046204545,1.3999999999999773
JINDALSTEL,10-APR-2026 15:00:00,15:11:19,168.95,14.01,-1270488.99,1270503,725799,1220.4,1207.0,1222.0,1196.5,1205.83,1.7339113037679381,20.800000000000182
JIOFIN,10-APR-2026 15:00:00,15:11:20,259.25,106.86,-10253216.14,10253323,4590349,243.3,240.7,243.8,240.0,242.61,1.8673589013565601,4.460000000000008
JSWENERGY,10-APR-2026 15:00:00,15:11:20,90.16,18.33,-1677626.67,1677645,741764,489.55,494.95,498.0,487.25,491.86,0.08177450679751284,0.4000000000000341
JSWSTEEL,10-APR-2026 15:00:00,15:11:20,174.15,14.35,-1274031.65,1274046,620039,1215.7,1210.0,1224.8,1203.9,1213.26,0.4959907415061585,6.0
JUBLFOOD,10-APR-2026 15:00:00,15:11:20,140.9,32.0,-3113831.0,3113863,1269668,444.5,430.0,446.85,428.75,440.27,3.891550777141516,16.649999999999977
KALYANKJIL,10-APR-2026 15:00:00,15:11:20,164.0,36.63,-3480235.37,3480272,1444801,448.9,447.0,451.55,442.25,447.75,0.6276619592019624,2.7999999999999545
KAYNES,10-APR-2026 15:00:00,15:11:20,410.4,10.56,-1021212.44,1021223,233057,3900.1,3870.0,3917.5,3841.0,3884.99,1.2618460340127198,48.59999999999991
KEI,10-APR-2026 15:00:00,15:11:20,124.3,2.78,-263055.22,263058,87837,4470.1,4440.3,4565.0,4419.4,4469.96,1.2044646697910464,53.20000000000073
KFINTECH,10-APR-2026 15:00:00,15:11:20,105.21,11.55,-1121315.45,1121327,486790,913.15,904.0,924.4,900.55,911.07,2.3423928271224406,20.899999999999977
KOTAKBANK,10-APR-2026 15:00:00,15:11:21,830.82,220.94,-21199809.06,21200030,14374873,374.85,373.5,379.15,372.35,376.04,0.793223984942201,2.9500000000000455
KPITTECH,10-APR-2026 15:00:00,15:11:21,99.37,13.91,-1333369.09,1333383,454546,716.5,723.0,723.0,706.0,714.35,0.06284477340968445,0.4500000000000455
LAURUSLABS,10-APR-2026 15:00:00,15:11:21,176.16,16.1,-1549117.9,1549134,862833,1099.2,1091.1,1109.0,1079.6,1094.47,1.4302851342622496,15.5
LICHSGFIN,10-APR-2026 15:00:00,15:11:21,46.77,8.78,-841520.22,841529,389940,532.4,533.0,538.45,529.1,532.5,0.01878639864738357,0.10000000000002274
LICI,10-APR-2026 15:00:00,15:11:21,175.74,21.86,-1932101.14,1932123,1021539,797.85,800.55,814.4,796.1,803.87,0.5608772372069631,4.4500000000000455
LODHA,10-APR-2026 15:00:00,15:11:21,653.01,78.92,-7710072.08,7710151,2882585,825.15,790.0,842.0,790.0,827.42,4.508897473244256,35.60000000000002
LT,10-APR-2026 15:00:00,15:11:21,1014.11,25.69,-2399424.31,2399450,1254073,3960.5,3932.0,3965.0,3915.6,3947.97,1.6503259586263586,64.30000000000018
LTF,10-APR-2026 15:00:00,15:11:22,148.42,53.68,-4842352.32,4842406,2213487,278.88,274.9,279.8,273.8,276.49,2.4616062899551725,6.699999999999989
LTIM,0,15:11:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,10-APR-2026 15:00:00,15:11:22,259.62,11.17,-1058004.83,1058016,733859,2333.9,2301.6,2336.4,2290.1,2323.74,1.690558145614578,38.80000000000018
M&M,10-APR-2026 15:00:00,15:11:22,800.43,24.69,-2237725.31,2237750,1052802,3267.1,3180.0,3267.4,3180.0,3242.57,3.1672350637867788,100.29999999999973
MANAPPURAM,10-APR-2026 15:00:00,15:11:22,83.36,31.32,-2996442.68,2996474,1603589,267.25,264.95,267.75,263.75,266.16,1.635291880585667,4.300000000000011
MANKIND,10-APR-2026 15:00:00,15:11:22,52.73,2.55,-230936.45,230939,117377,2080.5,2064.1,2084.9,2047.0,2071.21,1.2803037678901852,26.300000000000182
MARICO,10-APR-2026 15:00:00,15:11:23,158.73,20.94,-1961330.06,1961351,1368472,763.85,753.4,763.9,748.6,757.96,2.20780089650097,16.5
MARUTI,10-APR-2026 15:00:00,15:11:23,592.15,4.32,-403667.68,403672,225557,13733.0,13650.0,13797.0,13590.0,13714.26,1.0596806240341452,144.0
MAXHEALTH,10-APR-2026 15:00:00,15:11:23,350.77,36.91,-3576889.09,3576926,2218043,953.6,954.95,959.45,941.5,950.4,-0.14136865804492618,-1.3500000000000227
MAZDOCK,10-APR-2026 15:00:00,15:11:23,459.49,18.47,-1776120.53,1776139,493340,2477.0,2450.1,2530.5,2450.1,2488.06,1.7039622254157258,41.5
MCX,10-APR-2026 15:00:00,15:11:23,763.17,28.72,-2761410.28,2761439,1037115,2671.3,2680.0,2708.8,2622.9,2657.06,0.5192850423330266,13.800000000000182
MFSL,10-APR-2026 15:00:00,15:11:24,143.63,8.71,-684076.29,684085,405292,1655.5,1615.0,1664.6,1607.5,1648.27,2.9924101032723596,48.09999999999991
MOTHERSON,10-APR-2026 15:00:00,15:11:24,258.58,215.0,-19687430.0,19687645,10443813,122.22,118.0,122.44,117.0,120.27,4.5508982035928085,5.319999999999993
MPHASIS,10-APR-2026 15:00:00,15:11:24,217.61,9.38,-896266.62,896276,347795,2328.8,2415.1,2415.1,2276.2,2318.84,-2.3686747998155364,-56.5
MUTHOOTFIN,10-APR-2026 15:00:00,15:11:24,278.03,7.84,-743933.16,743941,365020,3575.9,3496.0,3578.0,3496.0,3545.19,2.8976749539594926,100.70000000000027
NATIONALUM,10-APR-2026 15:00:00,15:11:29,438.46,106.57,-9137927.43,9138034,3390091,417.4,414.5,418.2,405.2,411.46,1.224687765247958,5.0499999999999545
NAUKRI,10-APR-2026 15:00:00,15:11:24,329.82,33.68,-3229293.32,3229327,1657748,990.5,1004.9,1004.9,966.8,979.27,-1.1871508379888245,-11.899999999999977
NBCC,10-APR-2026 15:00:00,15:11:24,74.68,83.65,-8068987.35,8069071,3239912,89.13,88.26,90.2,88.25,89.28,1.4801320733234626,1.2999999999999972
NESTLEIND,10-APR-2026 15:00:00,15:11:25,135.14,10.91,-953107.09,953118,606401,1249.2,1230.8,1249.9,1229.1,1238.47,1.6684300480182306,20.5
NHPC,10-APR-2026 15:00:00,15:11:25,123.2,159.34,-14869900.66,14870060,7623052,77.11,77.48,78.3,76.62,77.32,0.0,0.0
NMDC,10-APR-2026 15:00:00,15:11:25,176.79,208.35,-19519480.65,19519689,8573646,85.17,85.0,86.3,83.91,84.85,0.8645191852202795,0.730000000000004
NTPC,10-APR-2026 15:00:00,15:11:25,502.13,132.7,-12430364.3,12430497,6319376,380.15,381.2,384.45,372.05,378.38,0.39614419648752147,1.5
NUVAMA,10-APR-2026 15:00:00,15:11:25,24.99,1.9,-183824.1,183826,89102,1307.6,1308.0,1327.9,1297.0,1313.9,0.988569663268455,12.799999999999955
NYKAA,10-APR-2026 15:00:00,15:11:25,75.02,29.01,-2650609.99,2650639,1429144,259.66,257.48,260.44,255.61,258.57,1.8554112893735608,4.730000000000018
OBEROIRLTY,10-APR-2026 15:00:00,15:11:26,97.72,5.8,-553469.2,553475,237194,1671.6,1652.5,1707.0,1652.5,1684.78,1.09464771696401,18.09999999999991
OFSS,10-APR-2026 15:00:00,15:11:26,100.71,1.4,-130440.6,130442,48984,7266.0,7279.5,7279.5,7093.0,7183.26,0.6719778316591618,48.5
OIL,10-APR-2026 15:00:00,15:11:26,101.1,21.45,-2078038.55,2078060,785291,471.75,471.95,475.0,467.35,471.39,0.21242697822623471,1.0
ONGC,10-APR-2026 15:00:00,15:11:26,336.55,116.74,-11097159.26,11097276,5416379,286.95,288.6,291.85,284.55,288.29,-0.5717255717255835,-1.650000000000034
PAGEIND,10-APR-2026 15:00:00,15:11:26,145.12,0.4,-38871.6,38872,20195,36025.0,35640.0,36480.0,35500.0,36156.53,0.2086230876216968,75.0
PATANJALI,10-APR-2026 15:00:00,15:11:27,46.04,9.91,-770263.09,770273,275059,468.0,462.5,468.9,460.8,464.73,1.8055253426147513,8.300000000000011
PAYTM,10-APR-2026 15:00:00,15:11:27,246.1,22.08,-2139377.92,2139400,962433,1123.15,1104.9,1126.0,1092.65,1114.42,2.295186483901821,25.200000000000045
PERSISTENT,10-APR-2026 15:00:00,15:11:27,459.14,8.55,-827992.45,828001,343124,5429.1,5470.7,5470.7,5302.5,5373.25,-0.7676701211822119,-42.0
PETRONET,10-APR-2026 15:00:00,15:11:27,90.3,33.37,-3148412.63,3148446,1679572,270.89,270.08,274.55,268.35,270.61,-0.17688027416443167,-0.4800000000000182
PFC,10-APR-2026 15:00:00,15:11:27,382.42,88.52,-8290639.48,8290728,3717970,435.0,431.0,438.8,426.4,432.0,1.6236420978857584,6.949999999999989
PGEL,10-APR-2026 15:00:00,15:11:28,205.16,41.81,-4036982.19,4037024,1035397,487.4,486.4,503.85,484.15,490.76,1.5839933305543907,7.599999999999966
PHOENIXLTD,10-APR-2026 15:00:00,15:11:28,157.27,8.97,-857067.03,857076,512448,1761.3,1716.8,1770.0,1712.6,1752.63,3.006023744078593,51.399999999999864
PIDILITIND,10-APR-2026 15:00:00,15:11:28,200.5,14.85,-1186461.15,1186476,741648,1360.0,1354.2,1365.0,1336.0,1349.85,0.9351343327890684,12.599999999999909
PIIND,10-APR-2026 15:00:00,15:11:28,38.39,1.31,-119516.69,119518,54133,2953.6,2892.7,2964.7,2892.7,2940.66,2.530634915124799,72.90000000000009
PNB,10-APR-2026 15:00:00,15:11:28,161.12,144.61,-13906621.39,13906766,6544998,111.76,110.28,111.99,110.28,111.42,1.9801076740578534,2.1700000000000017
PNBHOUSING,10-APR-2026 15:00:00,15:11:28,30.39,3.49,-341884.51,341888,116049,865.9,865.0,884.25,859.9,871.98,0.3418506286575041,2.949999999999932
POLICYBZR,10-APR-2026 15:00:00,15:11:28,228.61,15.14,-1469468.86,1469484,1089449,1508.8,1499.3,1528.0,1492.3,1510.2,1.0379695975356593,15.5
POLYCAB,10-APR-2026 15:00:00,15:11:29,318.45,4.11,-392920.89,392925,204359,7769.0,7632.5,7804.0,7632.5,7739.23,2.1296174576048377,162.0
POWERGRID,10-APR-2026 15:00:00,15:11:29,341.74,113.32,-10245436.68,10245550,6887588,303.15,301.1,303.5,299.75,301.57,1.694062395169391,5.0499999999999545
