Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ICICIBANK,10-MAR-2026 12:00:00,12:11:16,921.43,70.95,-6839098.05,6839169,4760592,1306.9,1287.6,1309.9,1285.6,1298.7,2.2293491864831037,28.5
ICICIGI,10-MAR-2026 12:00:00,12:11:16,10.75,0.57,-55358.43,55359,29084,1894.5,1908.0,1908.0,1886.2,1895.02,0.2540085727893292,4.7999999999999545
ICICIPRULI,10-MAR-2026 11:00:00,12:11:16,12.65,2.09,-119863.91,119866,47395,604.25,617.65,617.65,601.75,606.6,0.4488404953869247,2.7000000000000455
IDEA,10-MAR-2026 12:00:00,12:11:16,224.92,2258.21,-215063169.79,215065428,76592237,9.93,10.01,10.12,9.86,9.96,0.20181634712411275,0.019999999999999574
IDFCFIRSTB,10-MAR-2026 12:00:00,12:11:16,277.41,416.77,-40934565.23,40934982,14392477,66.72,66.4,67.38,65.52,66.56,-0.059916117435599534,-0.04000000000000625
IEX,10-MAR-2026 12:00:00,12:11:16,41.67,34.57,-3168848.43,3168883,1855967,120.53,121.41,122.13,119.6,120.52,0.2245135539664028,0.269999999999996
IIFL,10-MAR-2026 12:00:00,12:11:17,15.12,3.16,-287118.84,287122,130341,484.8,479.0,484.9,470.6,477.93,2.8425965210012802,13.400000000000034
INDHOTEL,10-MAR-2026 12:00:00,12:11:17,101.97,16.39,-1559887.61,1559904,917241,629.55,612.25,630.85,612.25,622.05,2.9180971064247028,17.84999999999991
INDIANB,10-MAR-2026 12:00:00,12:11:17,46.86,5.13,-490476.87,490482,197761,916.8,912.0,921.8,905.55,913.24,1.9913227277783934,17.899999999999977
INDIGO,10-MAR-2026 12:00:00,12:11:17,699.64,15.96,-1573083.04,1573099,812846,4376.3,4410.0,4473.7,4341.6,4383.39,3.295017348407968,139.60000000000036
INDUSINDBK,10-MAR-2026 12:00:00,12:11:17,211.22,23.6,-2265736.4,2265760,1140619,898.9,892.0,904.05,885.0,894.83,2.008624602814336,17.699999999999932
INDUSTOWER,10-MAR-2026 12:00:00,12:11:17,48.51,10.92,-1008958.08,1008969,621922,446.3,442.05,447.75,439.1,444.15,1.7787913340935033,7.800000000000011
INFY,10-MAR-2026 12:00:00,12:11:18,442.15,34.0,-3268702.0,3268736,1676052,1292.1,1320.0,1321.0,1290.2,1300.62,-1.741444866920159,-22.90000000000009
INOXWIND,10-MAR-2026 12:00:00,12:11:18,37.38,45.37,-3969340.63,3969386,1449765,82.0,82.24,83.75,81.45,82.38,0.31808172253487293,0.2600000000000051
IOC,10-MAR-2026 12:00:00,12:11:18,208.58,128.49,-12639803.51,12639932,6577868,160.9,164.44,166.86,160.61,162.33,-0.1984865401314931,-0.3199999999999932
IRCTC,10-MAR-2026 12:00:00,12:11:18,45.82,8.42,-811539.58,811548,472495,546.6,550.0,550.0,540.5,544.28,1.2597258243794125,6.800000000000068
IREDA,10-MAR-2026 12:00:00,12:11:18,34.33,29.71,-2936282.29,2936312,1226844,115.3,116.55,117.0,114.41,115.54,0.8307826847398364,0.9500000000000028
IRFC,10-MAR-2026 12:00:00,12:11:18,56.52,57.2,-5633537.8,5633595,2364326,98.85,99.4,99.85,98.11,98.82,1.311878651224763,1.2800000000000011
ITC,10-MAR-2026 12:00:00,12:11:18,321.16,105.22,-10334298.78,10334404,6763502,306.7,309.0,309.0,303.75,305.23,0.2287581699346368,0.6999999999999886
JINDALSTEL,10-MAR-2026 12:00:00,12:11:18,77.39,6.57,-631566.43,631573,292969,1187.4,1154.9,1188.9,1150.5,1178.53,3.784634210296319,43.30000000000018
JIOFIN,10-MAR-2026 12:00:00,12:11:19,319.75,137.12,-13364667.88,13364805,8209795,232.15,236.95,237.55,231.75,233.18,-0.043057050592032,-0.09999999999999432
JSWENERGY,10-MAR-2026 12:00:00,12:11:19,28.22,5.8,-545029.2,545035,249512,489.8,480.0,490.75,478.95,486.67,2.2760492795990883,10.900000000000034
JSWSTEEL,10-MAR-2026 12:00:00,12:11:19,44.16,3.67,-346227.33,346231,155452,1211.1,1196.1,1212.8,1195.2,1203.53,1.5512326010397453,18.5
JUBLFOOD,10-MAR-2026 12:00:00,12:11:19,81.68,16.83,-1638118.17,1638135,612189,484.3,488.65,493.95,478.05,485.35,-0.8902077151335243,-4.349999999999966
KALYANKJIL,10-MAR-2026 12:00:00,12:11:19,35.61,9.1,-888679.9,888689,307314,389.85,392.5,397.8,387.9,391.25,0.21850899742931174,0.8500000000000227
KAYNES,10-MAR-2026 12:00:00,12:11:19,177.36,4.72,-464470.28,464475,95025,3766.7,3779.9,3792.0,3711.7,3754.41,1.75320114538872,64.89999999999964
KEI,10-MAR-2026 12:00:00,12:11:20,117.94,2.53,-228409.47,228412,93949,4559.5,4854.5,4865.5,4544.0,4661.64,-4.802171416640568,-230.0
KFINTECH,10-MAR-2026 12:00:00,12:11:20,57.62,6.14,-596981.86,596988,280781,950.5,923.0,956.95,915.55,939.13,4.421862125789619,40.25
KOTAKBANK,10-MAR-2026 12:00:00,12:11:20,356.95,91.48,-8925068.52,8925160,6275666,392.0,390.5,393.7,387.5,390.19,1.4624045554548926,5.649999999999977
KPITTECH,10-MAR-2026 12:00:00,12:11:20,70.13,10.11,-987638.89,987649,365115,690.3,696.9,703.4,685.55,693.41,0.20322252866888912,1.3999999999999773
LAURUSLABS,10-MAR-2026 12:00:00,12:11:20,64.5,6.2,-592367.8,592374,245270,1037.5,1030.0,1051.9,1030.0,1040.87,1.6160626836434866,16.5
LICHSGFIN,10-MAR-2026 12:00:00,12:11:20,18.26,3.59,-332370.41,332374,179596,511.45,504.35,512.55,504.35,508.96,2.2491003598560577,11.25
LICI,10-MAR-2026 12:00:00,12:11:20,37.97,4.67,-456696.33,456701,245965,816.0,815.15,818.4,807.75,813.25,1.3161162155450736,10.600000000000023
LODHA,10-MAR-2026 12:00:00,12:11:21,26.3,2.92,-283787.08,283790,145704,902.7,901.4,906.9,890.0,899.48,1.5581931709512318,13.850000000000023
LT,10-MAR-2026 12:00:00,12:11:21,583.23,15.02,-1470637.98,1470653,810263,3870.0,3936.0,3972.0,3851.0,3882.21,0.7261653783087397,27.90000000000009
LTF,10-MAR-2026 12:00:00,12:11:21,43.7,16.09,-1571910.91,1571927,616330,271.85,270.0,274.3,269.1,271.62,2.12246431254697,5.650000000000034
LTIM,0,12:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,10-MAR-2026 12:00:00,12:11:21,122.24,5.22,-506195.78,506201,311354,2338.6,2318.0,2358.0,2314.6,2341.34,1.541400720767661,35.5
M&M,10-MAR-2026 12:00:00,12:11:21,364.17,11.19,-1086458.81,1086470,645670,3252.2,3278.0,3278.0,3228.9,3253.62,2.0266030869619747,64.59999999999991
MANAPPURAM,10-MAR-2026 12:00:00,12:11:21,70.63,26.91,-2621879.09,2621906,1392238,260.7,260.45,265.3,260.0,262.5,1.4989293361884233,3.849999999999966
MANKIND,10-MAR-2026 12:00:00,12:11:21,137.61,6.26,-594657.74,594664,239123,2239.5,2190.0,2244.5,2169.2,2197.98,3.5223963389266313,76.19999999999982
MARICO,10-MAR-2026 12:00:00,12:11:22,32.03,4.08,-387406.92,387411,227197,789.4,779.95,790.1,779.95,784.77,1.4652956298200486,11.399999999999977
MARUTI,10-MAR-2026 12:00:00,12:11:22,205.48,1.51,-147407.49,147409,68379,13658.0,13721.0,13741.0,13505.0,13617.1,1.110453064850459,150.0
MAXHEALTH,10-MAR-2026 12:00:00,12:11:22,97.93,9.4,-752977.6,752987,429794,1041.1,1051.1,1055.0,1037.0,1041.53,-0.03840614498320604,-0.40000000000009095
MAZDOCK,10-MAR-2026 12:00:00,12:11:22,640.22,26.43,-2605659.57,2605686,508734,2433.6,2448.0,2487.3,2361.0,2422.24,1.9522413070800129,46.59999999999991
MCX,10-MAR-2026 12:00:00,12:11:22,480.79,18.49,-1811277.51,1811296,822064,2584.8,2605.0,2623.9,2575.1,2599.73,0.29878545652090616,7.700000000000273
MFSL,10-MAR-2026 12:00:00,12:11:23,39.85,2.31,-218338.69,218341,119771,1714.0,1734.9,1741.2,1712.7,1722.62,0.37479503396580527,6.400000000000091
MOTHERSON,10-MAR-2026 12:00:00,12:11:23,117.75,97.21,-9282325.79,9282423,4513507,121.94,121.0,122.8,119.51,121.13,3.3565011018816695,3.9599999999999937
MPHASIS,10-MAR-2026 12:00:00,12:11:23,70.78,3.23,-302681.77,302685,154375,2206.3,2222.0,2222.0,2172.4,2193.23,0.8502079809846124,18.600000000000364
MUTHOOTFIN,10-MAR-2026 12:00:00,12:11:23,85.64,2.6,-248255.4,248258,124727,3287.7,3304.8,3308.7,3253.8,3287.81,1.4127517813627728,45.79999999999973
NATIONALUM,10-MAR-2026 12:00:00,12:11:23,262.08,67.79,-6589980.21,6590048,2735047,389.85,390.0,393.65,380.65,386.61,0.4509147127029116,1.75
NAUKRI,10-MAR-2026 12:00:00,12:11:23,46.91,4.82,-465692.18,465697,266922,975.3,987.4,988.0,965.6,973.27,-0.40845501889104463,-4.0
NBCC,10-MAR-2026 12:00:00,12:11:23,29.42,34.19,-3298248.81,3298283,1281632,86.03,86.0,86.7,85.31,86.04,1.8829938417811505,1.5900000000000034
NESTLEIND,10-MAR-2026 12:00:00,12:11:24,38.28,3.08,-292020.92,292024,162285,1248.5,1236.9,1249.5,1233.5,1242.68,1.027674380967798,12.700000000000045
NHPC,10-MAR-2026 12:00:00,12:11:24,26.31,35.98,-3428682.02,3428718,1972968,73.0,73.4,74.32,72.79,73.14,-0.05476451259584645,-0.04000000000000625
NMDC,10-MAR-2026 12:00:00,12:11:24,76.89,96.42,-9455127.58,9455224,5214477,79.49,80.1,80.65,79.13,79.75,0.45494755465689307,0.35999999999999943
NTPC,10-MAR-2026 12:00:00,12:11:24,220.61,58.12,-5637898.88,5637957,3799250,378.0,385.0,385.45,376.65,379.59,0.46511627906976744,1.75
NUVAMA,10-MAR-2026 12:00:00,12:11:24,10.23,0.83,-82487.17,82488,43213,1227.9,1224.0,1237.2,1220.0,1227.42,1.6137040714995035,19.5
NYKAA,10-MAR-2026 12:00:00,12:11:25,37.94,14.97,-1470374.03,1470389,768088,255.25,251.45,256.25,250.6,253.39,2.2226672006407733,5.550000000000011
OBEROIRLTY,10-MAR-2026 12:00:00,12:11:25,9.41,0.64,-57352.36,57353,23369,1488.1,1486.8,1490.9,1466.5,1477.48,1.2657366451173806,18.59999999999991
OFSS,10-MAR-2026 12:00:00,12:11:25,32.0,0.47,-42886.53,42887,23016,6750.5,6770.5,6794.5,6724.0,6762.36,0.5661080074487895,38.0
OIL,10-MAR-2026 12:00:00,12:11:25,130.45,27.88,-2730912.12,2730940,912445,472.25,470.95,475.45,460.75,467.86,-0.37970678198502505,-1.8000000000000114
ONGC,10-MAR-2026 12:00:00,12:11:25,260.07,97.06,-9335387.94,9335485,4049233,268.9,270.85,270.9,265.35,267.95,-0.7016248153619032,-1.900000000000034
PAGEIND,10-MAR-2026 12:00:00,12:11:25,25.61,0.08,-7775.92,7776,3781,31270.0,31270.0,31560.0,30955.0,31199.03,0.4013485310643763,125.0
PATANJALI,10-MAR-2026 12:00:00,12:11:25,18.35,3.71,-359190.29,359194,153407,498.15,497.0,498.55,491.6,495.25,1.445881274819258,7.099999999999966
PAYTM,10-MAR-2026 12:00:00,12:11:25,86.74,8.3,-807903.7,807912,388490,1037.5,1046.0,1064.7,1037.0,1045.35,-0.1155290266679547,-1.2000000000000455
PERSISTENT,10-MAR-2026 12:00:00,12:11:26,131.73,2.76,-270899.24,270902,142012,4762.0,4857.5,4857.5,4745.0,4773.03,-0.4411365014321332,-21.100000000000364
PETRONET,10-MAR-2026 11:00:00,12:11:26,221.57,76.46,-6110738.54,6110815,3717750,289.8,285.95,292.5,284.5,289.79,4.038772213247173,11.25
PFC,10-MAR-2026 12:00:00,12:11:26,165.98,41.33,-4015115.67,4015157,1963119,405.0,398.0,406.45,396.45,401.58,3.105906313645618,12.199999999999989
PGEL,10-MAR-2026 12:00:00,12:11:26,331.53,62.44,-5716364.56,5716427,1501190,533.25,532.0,545.0,517.0,530.94,2.086723461280746,10.899999999999977
PHOENIXLTD,10-MAR-2026 12:00:00,12:11:26,10.89,0.68,-61553.32,61554,38909,1602.8,1595.9,1602.9,1581.6,1592.91,1.5458692346680096,24.399999999999864
PIDILITIND,10-MAR-2026 12:00:00,12:11:27,36.79,2.62,-250648.38,250651,118287,1406.7,1415.1,1428.1,1391.0,1406.26,1.46422388920946,20.299999999999955
PIIND,10-MAR-2026 12:00:00,12:11:27,13.63,0.44,-43748.56,43749,23189,3089.2,3048.2,3099.6,3046.2,3073.32,1.8462349993406304,56.0
PNB,10-MAR-2026 12:00:00,12:11:27,102.86,88.39,-8610859.61,8610948,4599584,116.39,117.0,117.95,115.51,116.36,1.1471278352307357,1.3200000000000074
PNBHOUSING,10-MAR-2026 12:00:00,12:11:27,38.0,4.9,-480809.1,480814,242666,777.6,768.0,781.95,767.55,775.04,2.9252150893448077,22.100000000000023
POLICYBZR,10-MAR-2026 12:00:00,12:11:27,87.66,6.03,-574394.97,574401,347833,1460.9,1438.8,1468.2,1431.9,1453.04,2.160839160839167,30.90000000000009
POLYCAB,10-MAR-2026 12:00:00,12:11:27,244.44,3.02,-241682.98,241686,130661,7979.5,8363.0,8363.0,7916.0,8095.21,-3.0260679346174877,-249.0
