Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJFINSV,02-MAR-2026 14:00:00,14:11:07,229.28,11.72,-1119781.28,1119793,719086,1933.4,1950.0,1990.0,1927.0,1956.74,-3.009932778167954,-60.0
BAJAJHLDNG,02-MAR-2026 14:00:00,14:11:07,23.41,0.22,-21231.78,21232,10356,10625.0,10400.0,10676.0,10400.0,10567.16,-1.6567937800814514,-179.0
BAJFINANCE,02-MAR-2026 14:00:00,14:11:07,602.09,61.55,-5822789.45,5822851,3411256,975.0,971.0,990.4,968.0,978.21,-2.0986042775379032,-20.899999999999977
BANDHANBNK,02-MAR-2026 14:00:00,14:11:07,120.45,67.08,-6501374.92,6501442,2631234,177.88,176.94,183.12,176.0,179.56,-2.2529948345972053,-4.099999999999994
BANKBARODA,02-MAR-2026 14:00:00,14:11:07,234.44,74.18,-7092767.82,7092842,3956919,313.9,312.0,320.2,311.2,316.05,-2.5003882590464395,-8.050000000000011
BANKINDIA,02-MAR-2026 14:00:00,14:11:07,141.53,82.12,-7143209.88,7143292,3975464,172.0,170.5,174.4,170.07,172.35,-2.300482817381432,-4.050000000000011
BDL,02-MAR-2026 14:00:00,14:11:07,378.06,29.26,-2849712.74,2849742,707917,1264.2,1241.4,1317.0,1241.4,1291.94,-0.07903888713246918,-1.0
BEL,02-MAR-2026 14:00:00,14:11:08,1233.83,273.2,-26203073.8,26203347,11077792,451.75,442.1,456.7,441.7,451.62,1.5853384304025213,7.050000000000011
BHARATFORG,02-MAR-2026 14:00:00,14:11:08,199.5,10.58,-1019284.42,1019295,516556,1866.2,1860.1,1929.5,1852.2,1885.11,-2.3545416492256175,-45.0
BHARTIARTL,02-MAR-2026 14:00:00,14:11:08,1200.73,63.99,-6049684.01,6049748,4103758,1876.9,1850.1,1895.9,1847.9,1876.44,-0.12770712499334133,-2.3999999999998636
BHEL,02-MAR-2026 14:00:00,14:11:08,272.66,104.33,-9955376.67,9955481,4920601,261.85,256.05,266.4,256.05,261.34,-1.1700320815248033,-3.099999999999966
BIOCON,02-MAR-2026 14:00:00,14:11:09,64.21,16.59,-1615527.41,1615544,799039,387.25,380.0,389.95,380.0,386.93,-0.6541816316059547,-2.5500000000000114
BLUESTARCO,02-MAR-2026 14:00:00,14:11:09,34.57,1.81,-177048.19,177050,74860,1892.5,1862.8,1935.0,1862.8,1905.47,-2.508757469606431,-48.700000000000045
BOSCHLTD,02-MAR-2026 14:00:00,14:11:09,54.61,0.15,-14546.85,14547,7449,35225.0,35855.0,36175.0,35000.0,35461.02,-3.2944406314344548,-1200.0
BPCL,02-MAR-2026 14:00:00,14:11:09,436.05,116.9,-11464575.1,11464692,5362736,373.0,368.0,376.95,367.1,373.0,-3.21743642968344,-12.399999999999977
BRITANNIA,02-MAR-2026 14:00:00,14:11:09,84.98,1.43,-140202.57,140204,81891,5954.0,5866.0,6001.0,5866.0,5963.58,-0.807996668054977,-48.5
BSE,02-MAR-2026 14:00:00,14:11:09,937.76,35.37,-3379311.63,3379347,1202882,2631.4,2585.3,2707.0,2585.0,2651.62,-2.7963503380000674,-75.69999999999982
CAMS,02-MAR-2026 14:00:00,14:11:09,138.8,21.19,-2005648.81,2005670,1087404,648.9,653.6,673.65,641.1,655.13,-4.235537190082652,-28.700000000000045
CANBK,02-MAR-2026 14:00:00,14:11:10,340.83,220.82,-20798883.18,20799104,11706153,153.13,150.3,156.25,150.3,154.35,-2.694287348287481,-4.240000000000009
CDSL,02-MAR-2026 14:00:00,14:11:10,314.23,25.48,-2414073.52,2414099,1139342,1223.0,1205.2,1253.0,1205.2,1233.1,-3.867316459676155,-49.200000000000045
CGPOWER,02-MAR-2026 14:00:00,14:11:10,150.75,21.21,-2028629.79,2028651,1012512,708.05,688.95,719.2,688.9,710.91,-2.3648648648648773,-17.15000000000009
CHOLAFIN,02-MAR-2026 14:00:00,14:11:10,135.92,7.99,-769675.01,769683,513571,1695.6,1661.0,1722.1,1661.0,1701.2,-2.0337416223711604,-35.200000000000045
CIPLA,02-MAR-2026 14:00:00,14:11:10,162.35,12.15,-1145375.85,1145388,568955,1343.6,1313.0,1344.9,1313.0,1336.54,-0.34119566829848214,-4.600000000000136
COALINDIA,02-MAR-2026 14:00:00,14:11:10,220.79,52.13,-4896827.87,4896880,2429242,423.0,417.9,429.6,416.0,423.54,-1.7763845350052196,-7.649999999999977
COFORGE,02-MAR-2026 14:00:00,14:11:10,213.81,18.25,-1758981.75,1759000,760468,1164.9,1130.0,1196.8,1129.7,1171.27,-1.762523191094608,-20.899999999999864
COLPAL,02-MAR-2026 14:00:00,14:11:11,39.22,1.77,-170280.23,170282,81999,2211.3,2198.8,2239.9,2197.0,2221.84,-1.9161676646706507,-43.19999999999982
CONCOR,02-MAR-2026 14:00:00,14:11:11,65.21,13.6,-1322788.4,1322802,777016,478.65,488.95,489.1,474.75,479.63,-3.4298396045596693,-17.0
CROMPTON,02-MAR-2026 14:00:00,14:11:11,70.15,27.95,-2490834.05,2490862,1437247,250.7,247.0,255.0,246.6,251.03,-2.772929998060901,-7.150000000000034
CUMMINSIND,02-MAR-2026 14:00:00,14:11:11,166.74,3.43,-334167.57,334171,179588,4845.0,4753.0,4895.0,4753.0,4858.77,-1.088132617438707,-53.30000000000018
DABUR,02-MAR-2026 14:00:00,14:11:12,82.39,16.18,-1586312.82,1586329,991124,506.2,500.8,513.75,500.8,509.17,-2.372227579556415,-12.300000000000011
DALBHARAT,02-MAR-2026 14:00:00,14:11:12,36.61,1.89,-185005.11,185007,110457,1945.8,1911.7,1975.0,1911.7,1938.01,-2.368289011540394,-47.200000000000045
DELHIVERY,02-MAR-2026 14:00:00,14:11:12,51.21,11.95,-1162307.05,1162319,562298,427.5,410.05,434.3,410.05,428.67,-1.3613290263036404,-5.899999999999977
DIVISLAB,02-MAR-2026 14:00:00,14:11:12,155.67,2.45,-239956.55,239959,154812,6373.0,6271.5,6402.0,6263.5,6358.44,-0.553951782788484,-35.5
DIXON,02-MAR-2026 14:00:00,14:11:12,397.43,3.86,-363268.14,363272,135821,10149.0,10110.0,10478.0,10050.0,10289.08,-3.5999240121580547,-379.0
DLF,02-MAR-2026 14:00:00,14:11:12,195.93,33.38,-3109070.62,3109104,1741420,585.3,580.0,594.15,577.25,586.94,-3.0719549557009302,-18.550000000000068
DMART,02-MAR-2026 14:00:00,14:11:12,104.95,2.77,-263603.23,263606,143273,3771.5,3700.0,3833.1,3700.0,3786.74,-1.9778563260214137,-76.09999999999991
DRREDDY,02-MAR-2026 14:00:00,14:11:12,82.65,6.48,-601828.52,601835,267022,1281.5,1252.6,1286.3,1221.2,1275.99,-0.3731633367021655,-4.7999999999999545
EICHERMOT,02-MAR-2026 14:00:00,14:11:13,280.63,3.58,-339595.42,339599,192657,7801.5,7800.0,7996.5,7715.5,7843.28,-2.6090755882903687,-209.0
ETERNAL,02-MAR-2026 14:00:00,14:11:13,1413.78,587.56,-56232388.44,56232976,31583213,241.08,238.0,244.48,234.65,240.62,-2.119366626065773,-5.219999999999999
EXIDEIND,02-MAR-2026 14:00:00,14:11:13,36.08,11.15,-1033568.85,1033580,432926,322.55,315.35,329.9,315.0,323.68,-3.5148070595273704,-11.75
FEDERALBNK,02-MAR-2026 14:00:00,14:11:13,124.66,42.1,-3868619.9,3868662,2439972,295.4,290.0,299.35,289.05,296.14,-1.484075371018858,-4.4500000000000455
FORTIS,02-MAR-2026 14:00:00,14:11:13,80.97,8.71,-847968.29,847977,415634,929.75,903.75,939.25,903.75,929.58,-1.3684824696334776,-12.899999999999977
GAIL,02-MAR-2026 14:00:00,14:11:13,175.66,106.18,-10257749.82,10257856,6205605,164.73,165.5,167.96,163.5,165.43,-2.831357281897016,-4.800000000000011
GLENMARK,02-MAR-2026 14:00:00,14:11:13,41.34,1.95,-189758.05,189760,89468,2111.6,2112.5,2149.9,2094.4,2119.5,-1.1747086628913705,-25.09999999999991
GMRAIRPORT,02-MAR-2026 14:00:00,14:11:13,90.98,93.86,-9203971.14,9204065,4256241,95.84,96.1,99.08,95.05,96.94,-4.76001192487329,-4.789999999999992
GODREJCP,02-MAR-2026 14:00:00,14:11:14,92.57,7.86,-750598.14,750606,470775,1169.0,1190.0,1203.6,1161.7,1177.7,-3.9835728952772076,-48.5
GODREJPROP,02-MAR-2026 14:00:00,14:11:14,325.96,19.11,-1857448.89,1857468,1121757,1718.7,1665.7,1729.0,1665.7,1705.3,-0.7105719237434982,-12.299999999999955
GRASIM,02-MAR-2026 14:00:00,14:11:14,169.92,6.16,-545021.84,545028,326530,2768.7,2729.8,2784.0,2696.4,2756.94,-1.1107936281163069,-31.100000000000364
HAL,02-MAR-2026 14:00:00,14:11:14,1118.81,28.38,-2520682.62,2520711,1698155,3947.0,3837.0,3983.0,3825.5,3942.92,0.8637432280486604,33.80000000000018
HAVELLS,02-MAR-2026 14:00:00,14:11:14,78.35,5.79,-552151.21,552157,264915,1351.1,1360.0,1383.6,1333.7,1353.7,-3.2925345358242075,-46.0
HCLTECH,02-MAR-2026 14:00:00,14:11:14,188.57,13.77,-1290923.23,1290937,675582,1367.5,1351.0,1386.0,1350.0,1369.09,-1.5549636455258735,-21.59999999999991
HDFCAMC,02-MAR-2026 14:00:00,14:11:14,159.44,5.99,-587897.01,587903,381379,2639.4,2625.0,2690.2,2601.4,2661.67,-2.1937300822648713,-59.19999999999982
HDFCBANK,02-MAR-2026 14:00:00,14:11:15,1856.06,210.86,-19270642.14,19270853,12891577,877.35,876.2,887.75,871.55,880.22,-1.171500985637846,-10.399999999999977
HDFCLIFE,02-MAR-2026 14:00:00,14:11:16,117.44,16.54,-1540339.46,1540356,999760,707.6,704.6,720.0,703.0,709.97,-1.0764714105969428,-7.699999999999932
HEROMOTOCO,02-MAR-2026 14:00:00,14:11:15,166.11,2.96,-277695.04,277698,133372,5553.0,5565.0,5725.0,5503.0,5619.14,-2.7495621716287215,-157.0
HINDALCO,02-MAR-2026 14:00:00,14:11:15,317.35,34.11,-3223284.89,3223319,1392087,930.4,901.1,944.7,896.1,930.32,0.6164161349626832,5.699999999999932
HINDPETRO,02-MAR-2026 14:00:00,14:11:15,438.0,102.19,-9872759.81,9872862,4824186,422.3,421.1,435.6,415.95,428.62,-3.7492877492877468,-16.44999999999999
HINDUNILVR,02-MAR-2026 14:00:00,14:11:16,359.63,15.57,-1464037.43,1464053,897174,2303.4,2303.0,2354.0,2290.2,2310.47,-1.4841110303237595,-34.69999999999982
HINDZINC,02-MAR-2026 14:00:00,14:11:16,553.48,89.82,-8753970.18,8754060,3109488,616.6,606.0,624.8,605.0,616.19,2.1199072540576465,12.800000000000068
HUDCO,02-MAR-2026 14:00:00,14:11:16,55.44,30.53,-2928708.47,2928739,1175121,180.62,175.0,184.36,175.0,181.61,-3.2824631860776416,-6.1299999999999955
ICICIBANK,02-MAR-2026 14:00:00,14:11:16,1261.36,92.3,-8450291.7,8450384,5830820,1368.0,1355.0,1377.6,1355.0,1366.55,-0.7904851693378845,-10.900000000000091
ICICIGI,02-MAR-2026 14:00:00,14:11:16,42.34,2.24,-197250.76,197253,86333,1895.1,1835.6,1913.3,1835.6,1893.6,-0.33657638706284987,-6.400000000000091
ICICIPRULI,02-MAR-2026 14:00:00,14:11:16,16.77,2.57,-252517.43,252520,106349,653.1,647.5,659.25,646.35,653.05,-0.21390374331550455,-1.3999999999999773
IDEA,02-MAR-2026 14:00:00,14:11:16,387.86,3765.66,-350821894.34,350825660,125017198,10.26,10.25,10.53,10.1,10.3,-3.1161473087818705,-0.33000000000000007
IDFCFIRSTB,02-MAR-2026 14:00:00,14:11:17,336.21,466.25,-44928835.75,44929302,21359557,71.85,70.5,73.25,70.31,72.11,-2.2182906913445968,-1.6300000000000097
IEX,02-MAR-2026 14:00:00,14:11:17,64.14,52.46,-5035617.54,5035670,2819130,121.45,122.14,124.27,120.52,122.27,-3.3349251830627167,-4.189999999999998
IIFL,02-MAR-2026 14:00:00,14:11:17,62.22,12.64,-1240610.36,1240623,623949,494.8,487.4,499.6,482.0,492.4,-0.2821442966545702,-1.3999999999999773
INDHOTEL,02-MAR-2026 14:00:00,14:11:17,97.36,14.86,-1427937.14,1427952,792816,650.9,645.3,662.1,640.25,655.26,-2.421107862978784,-16.149999999999977
INDIANB,02-MAR-2026 14:00:00,14:11:17,98.15,10.07,-942298.93,942309,427807,973.0,960.0,985.0,960.0,975.05,-1.76678445229682,-17.5
INDIGO,02-MAR-2026 14:00:00,14:11:17,1231.18,26.79,-2593040.21,2593067,1307595,4540.6,4500.0,4664.9,4500.0,4594.95,-5.937189260855143,-286.59999999999945
INDUSINDBK,02-MAR-2026 14:00:00,14:11:17,117.45,12.42,-1199791.58,1199804,464512,941.65,939.0,955.95,933.2,945.28,-1.5782597334726964,-15.100000000000023
INDUSTOWER,02-MAR-2026 14:00:00,14:11:17,102.47,22.72,-1966994.28,1967017,914151,447.55,439.15,459.3,439.15,451.1,-1.6265523683921261,-7.399999999999977
INFY,02-MAR-2026 14:00:00,14:11:18,754.65,58.69,-5527041.31,5527100,2580208,1283.1,1291.0,1298.8,1273.0,1285.89,-1.3075917237135606,-17.0
INOXWIND,02-MAR-2026 14:00:00,14:11:18,77.53,86.58,-8282134.42,8282221,3124719,88.43,88.06,91.2,87.25,89.55,-4.0160642570281,-3.6999999999999886
IOC,02-MAR-2026 14:00:00,14:11:18,464.13,258.25,-25170607.75,25170866,11897890,178.39,181.31,182.4,176.85,179.72,-4.843441617325445,-9.080000000000013
IRCTC,02-MAR-2026 14:00:00,14:11:18,118.07,20.75,-2007918.25,2007939,921130,569.25,552.9,578.0,552.0,568.97,-0.05267316302343158,-0.2999999999999545
IREDA,02-MAR-2026 14:00:00,14:11:18,112.42,96.08,-9154320.92,9154417,4278748,116.06,115.91,119.4,114.75,117.02,-5.063394683026583,-6.189999999999998
IRFC,02-MAR-2026 14:00:00,14:11:19,213.88,214.96,-20556106.04,20556321,9334610,98.71,97.5,101.35,97.2,99.5,-4.674070497344282,-4.840000000000003
ITC,02-MAR-2026 14:00:00,14:11:18,414.66,132.95,-12226271.05,12226404,6591587,314.2,307.0,314.2,307.0,311.89,0.191326530612234,0.5999999999999659
JINDALSTEL,02-MAR-2026 14:00:00,14:11:19,116.11,9.34,-790548.66,790558,423245,1244.0,1215.0,1256.6,1215.0,1243.35,-0.01607458607941211,-0.20000000000004547
JIOFIN,02-MAR-2026 14:00:00,14:11:19,338.54,136.58,-12573731.42,12573868,7287276,246.55,246.55,252.35,243.55,247.88,-3.465152701644477,-8.849999999999994
JSWENERGY,02-MAR-2026 14:00:00,14:11:19,97.2,20.27,-1962963.73,1962984,1255151,478.15,468.0,486.85,466.05,479.64,-1.9682214249103072,-9.600000000000023
JSWSTEEL,02-MAR-2026 14:00:00,14:11:19,130.71,10.4,-938801.6,938812,442695,1256.9,1253.2,1270.8,1244.7,1257.15,-0.6167470546374598,-7.7999999999999545
JUBLFOOD,02-MAR-2026 14:00:00,14:11:19,58.05,11.48,-1094366.52,1094378,588368,504.1,500.0,509.8,500.0,505.62,-3.0390459703789103,-15.799999999999955
KALYANKJIL,02-MAR-2026 14:00:00,14:11:20,127.45,31.96,-3027602.04,3027634,1153163,394.55,394.95,407.95,390.05,398.83,-3.791758107778593,-15.550000000000011
KAYNES,02-MAR-2026 14:00:00,14:11:20,358.91,9.55,-898901.45,898911,266827,3722.6,3671.0,3855.0,3671.0,3757.46,-3.472060158174513,-133.9000000000001
KEI,02-MAR-2026 14:00:00,14:11:20,647.12,12.48,-1227050.52,1227063,542527,5139.5,4920.5,5303.0,4915.0,5186.13,1.1613030213561657,59.0
KFINTECH,02-MAR-2026 14:00:00,14:11:20,63.6,6.8,-660001.2,660008,392610,931.6,934.0,956.7,923.2,935.92,-2.623601965088327,-25.100000000000023
KOTAKBANK,02-MAR-2026 14:00:00,14:11:20,433.82,105.59,-9854365.41,9854471,6209760,410.75,410.0,414.6,407.1,410.87,-1.0717726396917122,-4.449999999999989
KPITTECH,02-MAR-2026 14:00:00,14:11:20,107.72,14.28,-1384890.72,1384905,395662,753.4,736.0,768.3,736.0,754.34,-2.295422124238107,-17.700000000000045
LAURUSLABS,02-MAR-2026 14:00:00,14:11:20,184.2,17.32,-1667962.68,1667980,1101141,1065.1,1030.0,1073.9,1030.0,1063.5,-0.9946086633203239,-10.700000000000045
LICHSGFIN,02-MAR-2026 14:00:00,14:11:20,67.4,12.77,-1208321.23,1208334,651180,527.25,525.0,534.95,521.55,527.91,-1.9525801952580195,-10.5
LICI,02-MAR-2026 14:00:00,14:11:21,75.67,9.06,-880498.94,880508,406657,835.85,824.0,842.95,822.15,835.59,-1.5952437014363028,-13.549999999999955
LODHA,02-MAR-2026 14:00:00,14:11:21,140.27,14.5,-1407024.5,1407039,896731,964.9,948.5,978.7,948.5,967.12,-2.362762458891983,-23.350000000000023
LT,02-MAR-2026 14:00:00,14:11:21,2011.46,49.61,-4698513.39,4698563,2830135,4024.0,4061.0,4141.4,3975.4,4054.37,-5.94394969964706,-254.30000000000018
LTF,02-MAR-2026 14:00:00,14:11:21,166.52,59.83,-5791076.17,5791136,2683438,276.4,273.65,282.0,272.1,278.31,-2.6589188237365775,-7.550000000000011
LTIM,0,14:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-MAR-2026 14:00:00,14:11:21,74.01,3.24,-308889.76,308893,154737,2303.0,2275.6,2303.9,2261.3,2284.9,0.04778661106042439,1.099999999999909
M&M,02-MAR-2026 14:00:00,14:11:21,695.88,20.97,-1989113.03,1989134,1216689,3320.5,3299.9,3374.9,3283.0,3317.87,-2.263495614293286,-76.90000000000009
MANAPPURAM,02-MAR-2026 14:00:00,14:11:22,134.74,47.68,-4605747.32,4605795,2107196,281.75,280.0,287.6,278.0,282.59,-0.529567519858782,-1.5
MANKIND,02-MAR-2026 14:00:00,14:11:22,84.9,3.82,-330295.18,330299,206132,2237.4,2161.0,2241.5,2161.0,2220.3,-0.4538174052322396,-10.199999999999818
MARICO,02-MAR-2026 14:00:00,14:11:22,39.08,4.99,-483239.01,483244,269520,780.3,770.1,789.2,769.8,783.07,-1.0587713180751948,-8.350000000000023
MARUTI,02-MAR-2026 14:00:00,14:11:22,530.25,3.68,-345644.32,345648,199204,14326.0,14407.0,14684.0,14204.0,14403.54,-3.5740728276233424,-531.0
MAXHEALTH,02-MAR-2026 14:00:00,14:11:22,254.89,23.65,-2069643.35,2069667,1234967,1076.4,1056.5,1087.8,1056.5,1077.7,-1.4285714285714202,-15.599999999999909
MAZDOCK,02-MAR-2026 14:00:00,14:11:22,263.08,11.79,-1142098.21,1142110,315877,2203.3,2125.9,2275.0,2125.9,2231.36,-0.970830149669644,-21.59999999999991
MCX,02-MAR-2026 14:00:00,14:11:23,1036.06,41.58,-3916874.42,3916916,1616493,2511.6,2427.0,2534.3,2425.3,2491.74,2.795399664388316,68.29999999999973
MFSL,02-MAR-2026 14:00:00,14:11:23,57.23,3.16,-310567.84,310571,158292,1806.1,1765.5,1828.2,1765.5,1810.74,-0.4025587294584858,-7.300000000000182
MOTHERSON,02-MAR-2026 14:00:00,14:11:23,205.79,159.77,-15348883.23,15349043,7134492,126.89,126.2,131.8,124.9,128.8,-4.837258137093147,-6.450000000000003
MPHASIS,02-MAR-2026 14:00:00,14:11:23,60.2,2.65,-258096.35,258099,126240,2257.7,2205.0,2310.1,2205.0,2275.08,-1.6895275419116125,-38.80000000000018
MUTHOOTFIN,02-MAR-2026 14:00:00,14:11:23,291.07,8.51,-775732.49,775741,269839,3461.0,3354.9,3462.7,3354.9,3418.74,3.2056060831966606,107.5
NATIONALUM,02-MAR-2026 14:00:00,14:11:24,211.2,58.92,-5689495.08,5689554,2151168,359.7,341.85,363.6,341.0,358.43,1.4382402707275708,5.099999999999966
NAUKRI,02-MAR-2026 14:00:00,14:11:24,102.67,10.16,-980907.84,980918,590198,1004.6,994.0,1025.7,992.2,1010.07,-2.4281274281274174,-24.999999999999886
NBCC,02-MAR-2026 14:00:00,14:11:24,92.69,103.95,-9998754.05,9998858,3926713,88.6,86.05,90.82,86.05,89.17,-4.391928347901162,-4.070000000000007
NESTLEIND,02-MAR-2026 14:00:00,14:11:24,89.04,7.0,-641731.0,641738,391149,1271.0,1261.9,1288.0,1261.3,1271.15,-1.6025392893086663,-20.700000000000045
NHPC,02-MAR-2026 14:00:00,14:11:24,136.47,183.57,-17180986.43,17181170,11030092,72.77,72.76,75.4,72.42,74.35,-3.398380459312362,-2.5600000000000023
NMDC,02-MAR-2026 14:00:00,14:11:24,137.68,170.29,-16506072.71,16506243,7636900,80.65,78.98,82.2,78.85,80.85,-1.3334964521653894,-1.0899999999999892
NTPC,02-MAR-2026 14:00:00,14:11:24,305.25,81.55,-7731526.45,7731608,4626813,372.1,365.0,378.6,365.0,374.31,-2.566116784498548,-9.799999999999955
NUVAMA,02-MAR-2026 14:00:00,14:11:25,49.78,4.11,-404357.89,404362,189908,1201.5,1188.8,1237.1,1187.8,1210.69,-3.486223793075756,-43.40000000000009
NYKAA,02-MAR-2026 14:00:00,14:11:25,63.11,24.34,-2347406.66,2347431,1056093,257.75,257.2,264.15,254.8,259.23,-2.919020715630885,-7.75
OBEROIRLTY,02-MAR-2026 14:00:00,14:11:25,35.61,2.4,-231988.6,231991,88043,1476.1,1490.0,1502.9,1465.0,1485.15,-3.0667192014709777,-46.700000000000045
OFSS,02-MAR-2026 14:00:00,14:11:25,60.33,0.88,-84205.12,84206,32357,6841.5,6755.0,6980.5,6755.0,6864.04,-1.305539526832083,-90.5
OIL,02-MAR-2026 14:00:00,14:11:25,751.23,153.94,-15071499.06,15071653,4302990,490.1,503.0,505.0,476.05,487.99,1.281256457945866,6.2000000000000455
ONGC,02-MAR-2026 14:00:00,14:11:25,1532.48,541.8,-52704834.2,52705376,21721679,282.8,288.0,293.0,277.65,282.85,1.1083303539506695,3.1000000000000227
PAGEIND,02-MAR-2026 14:00:00,14:11:25,49.93,0.16,-15125.84,15126,8075,31095.0,31000.0,31780.0,30830.0,31177.65,-3.161009031454375,-1015.0
PATANJALI,02-MAR-2026 14:00:00,14:11:25,50.43,10.08,-951856.92,951867,346855,501.0,500.0,504.95,496.05,500.25,-1.3779527559055118,-7.0
PAYTM,02-MAR-2026 14:00:00,14:11:26,374.74,35.55,-3381200.45,3381236,1785651,1051.8,1065.0,1096.1,1031.3,1054.09,-4.233815897295821,-46.5
PERSISTENT,02-MAR-2026 14:00:00,14:11:26,241.28,5.13,-498343.87,498349,186396,4671.3,4600.0,4787.5,4449.1,4699.57,-1.3036129304880586,-61.69999999999982
PETRONET,02-MAR-2026 14:00:00,14:11:26,115.07,36.63,-3591899.37,3591936,1799009,308.8,315.0,321.0,307.25,314.12,-4.514533085961647,-14.599999999999966
PFC,02-MAR-2026 14:00:00,14:11:26,176.25,43.59,-4245681.41,4245725,2050944,401.2,400.0,409.9,398.7,404.38,-3.0449492508458245,-12.600000000000023
PGEL,02-MAR-2026 14:00:00,14:11:26,81.51,13.35,-1256417.65,1256431,482004,611.25,595.05,617.0,595.05,610.7,-2.651696129956996,-16.649999999999977
PHOENIXLTD,02-MAR-2026 14:00:00,14:11:26,60.03,3.67,-357503.33,357507,223106,1639.7,1600.0,1650.0,1600.0,1636.28,-1.1395152538285218,-18.899999999999864
PIDILITIND,02-MAR-2026 13:00:00,14:11:27,77.04,5.27,-472033.73,472039,306847,1460.0,1430.0,1476.8,1430.0,1462.54,-2.1447721179624666,-32.0
PIIND,02-MAR-2026 14:00:00,14:11:27,80.32,2.62,-242139.38,242142,170268,3090.0,2982.3,3090.9,2982.1,3069.86,-0.8757578673852431,-27.300000000000182
PNB,02-MAR-2026 13:00:00,14:11:27,233.63,184.21,-15480867.79,15481052,6839423,125.75,125.05,128.7,124.45,126.83,-2.8507416563658823,-3.6899999999999977
