Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJ-AUTO,21-JAN-2026 14:00:00,14:11:06,238.41,2.61,-257909.39,257912,133635,9171.0,9150.0,9255.0,9072.0,9151.88,-0.09803921568627451,-9.0
BAJAJFINSV,21-JAN-2026 14:00:00,14:11:06,112.57,5.75,-523764.25,523770,257641,1959.1,1964.9,1973.6,1936.6,1958.43,0.020421708275890314,0.3999999999998636
BAJAJHLDNG,21-JAN-2026 14:00:00,14:11:06,36.73,0.35,-33268.65,33269,15976,10585.0,10561.0,10661.0,10540.0,10591.51,0.23674242424242425,25.0
BAJFINANCE,21-JAN-2026 13:00:00,14:11:06,359.53,38.51,-3282762.49,3282801,1804612,935.75,925.0,947.3,921.0,933.65,0.2732533219031241,2.5499999999999545
BANDHANBNK,21-JAN-2026 14:00:00,14:11:06,153.28,109.63,-10726644.37,10726754,5443542,137.32,139.0,141.69,137.25,139.82,-1.4850419685773681,-2.069999999999993
BANKBARODA,21-JAN-2026 13:00:00,14:11:06,188.47,62.45,-5396773.55,5396836,2049174,297.75,301.4,305.55,297.45,301.79,-1.4236053633504424,-4.300000000000011
BANKINDIA,21-JAN-2026 13:00:00,14:11:07,225.57,141.36,-12246001.64,12246143,4276620,156.5,160.0,162.54,156.35,159.57,-2.0344287949921753,-3.25
BDL,21-JAN-2026 14:00:00,14:11:08,176.93,12.35,-1202267.65,1202280,287789,1413.1,1451.8,1463.9,1412.1,1432.87,-2.7527355309338657,-40.0
BEL,21-JAN-2026 13:00:00,14:11:08,604.4,149.97,-12952042.03,12952192,5409872,400.45,406.5,409.5,397.0,403.02,-2.1741785757908962,-8.900000000000034
BHARATFORG,21-JAN-2026 13:00:00,14:11:08,77.92,5.64,-372602.36,372608,176432,1374.0,1386.0,1405.7,1366.7,1382.77,-1.4417904024101507,-20.09999999999991
BHARTIARTL,21-JAN-2026 13:00:00,14:11:08,1183.18,59.46,-4603251.54,4603311,2726502,1996.9,1977.0,2007.1,1967.0,1990.02,0.045090180360726,0.900000000000091
BHEL,21-JAN-2026 13:00:00,14:11:08,303.05,119.93,-10361109.07,10361229,2121460,251.5,249.95,257.85,247.9,252.68,0.5396761942834277,1.3499999999999943
BIOCON,21-JAN-2026 14:00:00,14:11:08,67.74,18.57,-1773788.43,1773807,727794,361.95,365.0,370.05,359.05,364.73,-1.335695788469411,-4.900000000000034
BLUESTARCO,21-JAN-2026 14:00:00,14:11:08,86.67,5.06,-487891.94,487897,256715,1700.9,1733.0,1734.0,1690.0,1712.53,-2.688941014932204,-47.0
BOSCHLTD,21-JAN-2026 14:00:00,14:11:09,84.52,0.24,-22920.76,22921,5525,34755.0,35510.0,35655.0,34610.0,35139.57,-2.3049894588896698,-820.0
BPCL,21-JAN-2026 14:00:00,14:11:09,153.72,43.69,-4292040.31,4292084,1841310,349.35,354.0,358.75,345.5,351.85,-1.6469594594594499,-5.849999999999966
BRITANNIA,21-JAN-2026 14:00:00,14:11:09,164.57,2.81,-268458.19,268461,171530,5829.5,5870.0,5899.0,5810.5,5858.7,-0.9262406526172672,-54.5
BSE,21-JAN-2026 13:00:00,14:11:09,849.35,32.14,-2616738.86,2616771,623844,2622.8,2638.7,2679.0,2597.0,2642.21,-1.153237355845327,-30.59999999999991
CAMS,21-JAN-2026 14:00:00,14:11:09,73.69,10.53,-1028637.47,1028648,342203,694.7,706.5,714.0,686.55,699.6,-2.1687086325869562,-15.399999999999977
CANBK,21-JAN-2026 13:00:00,14:11:09,295.4,193.66,-16937772.34,16937966,6739471,150.05,152.8,155.49,149.81,152.54,-2.362051015096301,-3.6299999999999955
CDSL,21-JAN-2026 13:00:00,14:11:09,245.26,18.39,-1606754.61,1606773,477521,1326.0,1337.6,1352.8,1310.9,1333.49,-1.1185682326621924,-15.0
CGPOWER,21-JAN-2026 13:00:00,14:11:09,222.61,39.36,-2440955.64,2440995,855998,566.85,573.5,574.7,555.95,565.57,-1.2026143790849633,-6.899999999999977
CHOLAFIN,21-JAN-2026 13:00:00,14:11:10,107.8,6.59,-534690.41,534697,264090,1621.9,1640.0,1660.5,1617.7,1635.26,-1.6970725498515062,-28.0
CIPLA,21-JAN-2026 13:00:00,14:11:10,241.17,17.53,-1507731.47,1507749,729768,1367.0,1378.4,1398.4,1366.5,1375.38,-0.8270458502611788,-11.400000000000091
COALINDIA,21-JAN-2026 13:00:00,14:11:10,237.62,57.15,-5342308.85,5342366,2807238,414.2,414.95,419.65,412.25,415.81,-0.26486876956417593,-1.1000000000000227
COFORGE,21-JAN-2026 14:00:00,14:11:10,563.59,34.68,-3442289.32,3442324,1551357,1640.9,1693.7,1694.5,1593.0,1625.09,-3.117435201039142,-52.799999999999955
COLPAL,21-JAN-2026 14:00:00,14:11:10,66.78,3.16,-312094.84,312098,129046,2105.3,2109.1,2132.1,2087.6,2111.51,-0.40683097592127865,-8.599999999999909
CONCOR,21-JAN-2026 13:00:00,14:11:10,59.88,12.09,-799916.91,799929,279358,492.75,498.0,500.3,485.65,495.26,-1.0244049412473681,-5.100000000000023
CROMPTON,21-JAN-2026 14:00:00,14:11:11,73.94,31.84,-3108570.16,3108602,1195137,229.45,232.9,235.55,229.15,232.23,-1.7765410958904135,-4.150000000000006
CUMMINSIND,21-JAN-2026 13:00:00,14:11:11,92.55,2.32,-196594.68,196597,90082,3986.0,4020.9,4034.2,3931.9,3993.57,-0.8679648834837994,-34.90000000000009
DABUR,21-JAN-2026 14:00:00,14:11:11,133.69,26.28,-2608030.72,2608057,1779756,513.2,501.1,515.7,501.1,508.65,1.60364284300139,8.100000000000023
DALBHARAT,21-JAN-2026 14:00:00,14:11:11,95.01,4.32,-421854.68,421859,143714,2201.8,2193.0,2234.4,2173.1,2198.37,0.4745824587022036,10.400000000000091
DELHIVERY,21-JAN-2026 14:00:00,14:11:12,57.4,15.09,-1499563.91,1499579,677989,375.55,383.65,385.75,374.45,380.46,-2.416525919189297,-9.300000000000011
DIVISLAB,21-JAN-2026 13:00:00,14:11:12,103.78,1.72,-145659.28,145661,66709,5968.0,6005.0,6092.5,5965.0,6026.78,-0.7483785132213537,-45.0
DIXON,21-JAN-2026 14:00:00,14:11:12,792.3,7.54,-725955.46,725963,214552,10539.0,10682.0,10790.0,10274.0,10512.07,-1.3387006178618237,-143.0
DLF,21-JAN-2026 14:00:00,14:11:12,232.2,37.81,-3539769.19,3539807,1215242,609.95,615.0,622.9,607.5,614.2,-0.4813183227280033,-2.949999999999932
DMART,21-JAN-2026 14:00:00,14:11:12,148.58,4.07,-398450.93,398455,226510,3652.6,3661.6,3694.6,3617.6,3654.26,-0.24579418833296918,-9.0
DRREDDY,21-JAN-2026 13:00:00,14:11:12,179.13,15.28,-1393662.72,1393678,489132,1151.6,1170.0,1193.8,1148.4,1172.27,-1.2942487357504189,-15.100000000000136
EICHERMOT,21-JAN-2026 13:00:00,14:11:12,290.27,4.09,-351292.91,351297,213343,7101.5,7100.5,7219.0,7005.0,7093.39,-1.0036941520875444,-72.0
ETERNAL,21-JAN-2026 13:00:00,14:11:13,1608.28,579.02,-46279397.98,46279977,18925145,282.4,269.25,287.2,268.8,277.78,4.747774480712149,12.799999999999955
EXIDEIND,21-JAN-2026 13:00:00,14:11:13,80.22,24.54,-2228836.46,2228861,1054698,323.85,330.0,333.0,322.4,326.95,-2.012102874432671,-6.649999999999977
FEDERALBNK,21-JAN-2026 13:00:00,14:11:13,218.49,79.91,-6604165.09,6604245,2151017,274.0,271.1,276.6,268.95,273.41,0.2744739249771272,0.75
FORTIS,21-JAN-2026 14:00:00,14:11:13,169.16,20.0,-1967216.0,1967236,1068008,846.65,850.25,857.45,832.0,845.78,-1.1442582754393213,-9.800000000000068
GAIL,21-JAN-2026 13:00:00,14:11:13,226.39,139.29,-12826769.71,12826909,5973870,162.29,161.21,165.26,159.79,162.53,0.6699336269462094,1.079999999999984
GLENMARK,21-JAN-2026 14:00:00,14:11:13,68.05,3.51,-347335.49,347339,77479,1932.5,1927.0,1960.0,1910.1,1939.79,-0.12919896640826875,-2.5
GMRAIRPORT,21-JAN-2026 14:00:00,14:11:13,80.78,85.17,-8334681.83,8334767,3192980,93.58,96.22,96.35,93.43,94.85,-2.449702908370696,-2.3500000000000085
GODREJCP,21-JAN-2026 14:00:00,14:11:13,30.96,2.51,-247255.49,247258,111324,1214.5,1235.0,1247.0,1214.1,1234.0,-1.6041481001377262,-19.799999999999955
GODREJPROP,21-JAN-2026 14:00:00,14:11:13,365.8,22.08,-2117528.92,2117551,985643,1629.0,1694.7,1706.3,1625.2,1656.82,-3.876792352628786,-65.70000000000005
GRASIM,21-JAN-2026 13:00:00,14:11:14,187.85,6.87,-479596.13,479603,256712,2738.8,2718.9,2752.0,2708.3,2734.87,0.9286556603773686,25.200000000000273
HAL,21-JAN-2026 13:00:00,14:11:14,360.99,8.4,-702728.6,702737,306735,4245.4,4315.0,4337.6,4238.0,4296.82,-2.5211241734019145,-109.80000000000018
HAVELLS,21-JAN-2026 14:00:00,14:11:14,241.42,18.38,-1803188.62,1803207,562425,1314.8,1340.0,1348.6,1294.3,1313.51,-2.3397459704374954,-31.5
HCLTECH,21-JAN-2026 13:00:00,14:11:14,208.48,12.43,-1078089.57,1078102,587810,1677.8,1687.6,1694.9,1668.9,1677.4,-0.5630296924079892,-9.5
HDFCAMC,21-JAN-2026 13:00:00,14:11:14,175.07,7.05,-550854.95,550862,264716,2469.5,2531.0,2533.6,2454.1,2484.15,-2.271558035537619,-57.40000000000009
HDFCBANK,21-JAN-2026 13:00:00,14:11:14,2258.42,243.89,-18568224.11,18568468,12465014,922.35,925.0,932.15,915.5,926.0,-0.9503865979381467,-8.850000000000023
HDFCLIFE,21-JAN-2026 13:00:00,14:11:14,203.7,27.79,-2463947.21,2463975,1517382,726.75,727.55,740.6,725.15,732.85,-0.7307744843600632,-5.350000000000023
HEROMOTOCO,21-JAN-2026 13:00:00,14:11:15,174.5,3.13,-263467.87,263471,119562,5512.0,5580.5,5642.0,5510.5,5569.71,-1.227488576292447,-68.5
HINDALCO,21-JAN-2026 13:00:00,14:11:15,413.32,44.18,-3777222.82,3777267,2308590,936.15,928.75,944.15,926.4,935.47,0.867363430664794,8.049999999999955
HINDPETRO,21-JAN-2026 13:00:00,14:11:15,113.92,26.14,-2159682.86,2159709,875998,430.3,440.0,442.15,428.35,435.85,-1.8923848609211151,-8.300000000000011
HINDUNILVR,21-JAN-2026 13:00:00,14:11:15,172.74,7.24,-614438.76,614446,329430,2364.5,2379.1,2400.5,2362.6,2385.81,-0.6136774410491325,-14.599999999999909
HINDZINC,21-JAN-2026 13:00:00,14:11:16,1541.97,223.04,-20102655.96,20102879,5647692,684.95,682.0,699.3,680.75,691.33,0.6169665809768705,4.2000000000000455
HUDCO,21-JAN-2026 13:00:00,14:11:16,68.21,33.33,-2810785.67,2810819,759743,201.71,206.0,207.6,201.4,204.65,-1.9921286623584833,-4.099999999999994
ICICIBANK,21-JAN-2026 13:00:00,14:11:16,2360.06,174.35,-14173221.65,14173396,9216973,1353.3,1367.5,1371.5,1339.5,1353.6,-1.6354121238552115,-22.5
ICICIGI,21-JAN-2026 14:00:00,14:11:16,221.35,12.11,-1180309.89,1180322,787076,1828.1,1856.0,1863.1,1807.3,1827.42,-1.804802062630936,-33.600000000000136
ICICIPRULI,21-JAN-2026 14:00:00,14:11:16,47.23,7.31,-676628.69,676636,353517,640.1,645.65,653.95,638.15,645.79,-1.795029150046016,-11.699999999999932
IDEA,21-JAN-2026 14:00:00,14:11:16,936.17,9214.24,-882309850.76,882319065,231202704,10.1,10.13,10.37,9.92,10.16,-0.29615004935835276,-0.030000000000001137
IDFCFIRSTB,21-JAN-2026 13:00:00,14:11:16,158.55,194.95,-16686177.05,16686372,6871895,81.03,81.71,82.42,79.62,81.33,-1.2912656840053627,-1.0600000000000023
IEX,21-JAN-2026 13:00:00,14:11:16,164.44,125.96,-10871208.04,10871334,2330778,128.24,130.3,132.44,128.2,130.55,-1.5734131552690025,-2.049999999999983
IIFL,21-JAN-2026 14:00:00,14:11:16,143.33,23.3,-2272541.7,2272565,780877,620.45,626.0,631.75,598.05,615.22,-1.6095781795115727,-10.149999999999977
INDHOTEL,21-JAN-2026 13:00:00,14:11:17,317.69,49.06,-4473654.94,4473704,2720636,651.75,645.0,662.45,637.55,647.55,0.9682416731216111,6.25
INDIANB,21-JAN-2026 13:00:00,14:11:17,76.22,9.01,-744675.99,744685,232971,844.05,847.0,857.0,831.65,846.04,-0.30120481927711645,-2.550000000000068
INDIGO,21-JAN-2026 13:00:00,14:11:17,718.29,14.8,-1126429.2,1126444,542981,4865.5,4784.5,4952.0,4750.0,4853.92,1.5762004175365343,75.5
INDUSINDBK,21-JAN-2026 13:00:00,14:11:17,270.36,29.81,-2296611.19,2296641,829712,902.3,908.0,919.15,891.45,906.89,-0.3148649395127905,-2.8500000000000227
INDUSTOWER,21-JAN-2026 13:00:00,14:11:18,292.2,71.04,-6147836.96,6147908,3010702,413.75,411.05,417.6,401.45,411.32,-0.1929803401278522,-0.8000000000000114
INFY,21-JAN-2026 13:00:00,14:11:17,754.7,45.84,-3680679.16,3680725,2397852,1651.8,1651.0,1657.0,1631.2,1646.38,-0.4279944541563769,-7.100000000000136
INOXWIND,21-JAN-2026 14:00:00,14:11:18,87.91,82.92,-8029286.08,8029369,2271031,104.14,107.54,108.58,103.73,106.01,-3.6454478164322706,-3.9399999999999977
IOC,21-JAN-2026 13:00:00,14:11:18,136.69,86.07,-7558842.93,7558929,3923452,158.49,158.43,160.44,156.61,158.81,0.03787161522439075,0.060000000000002274
IRCTC,21-JAN-2026 13:00:00,14:11:18,82.89,13.59,-1121651.41,1121665,427256,609.85,614.0,618.25,601.35,610.13,-0.5382043545624977,-3.2999999999999545
IREDA,21-JAN-2026 13:00:00,14:11:21,143.77,111.69,-8969017.31,8969129,2699589,126.46,129.94,131.1,126.27,128.72,-2.6781591503771,-3.480000000000004
IRFC,21-JAN-2026 13:00:00,14:11:18,229.11,198.86,-17376488.14,17376687,4246606,114.18,116.13,117.16,113.9,115.21,-1.6791526737277092,-1.9499999999999886
ITC,21-JAN-2026 13:00:00,14:11:18,356.16,109.13,-9338817.87,9338927,5365538,325.25,326.0,329.3,324.35,326.37,-0.3217897640208432,-1.0500000000000114
JINDALSTEL,21-JAN-2026 14:00:00,14:11:18,138.12,13.25,-1288608.75,1288622,413603,1032.1,1050.4,1055.6,1031.0,1042.62,-0.740527024427779,-7.7000000000000455
JIOFIN,21-JAN-2026 13:00:00,14:11:19,419.47,158.04,-14324944.96,14325103,4419213,263.15,265.3,269.2,262.65,265.42,-0.8851224105461479,-2.3500000000000227
JSWENERGY,21-JAN-2026 13:00:00,14:11:19,57.61,12.09,-1107865.91,1107878,389045,473.05,479.5,481.55,471.0,476.36,-1.262784387393031,-6.050000000000011
JSWSTEEL,21-JAN-2026 13:00:00,14:11:19,121.53,10.38,-846327.62,846338,312339,1166.5,1163.5,1178.9,1159.6,1170.98,0.5603448275862069,6.5
JUBLFOOD,21-JAN-2026 14:00:00,14:11:19,78.1,15.47,-1418234.53,1418250,592852,504.05,505.0,511.2,499.05,504.78,-0.542620363062352,-2.75
KALYANKJIL,21-JAN-2026 14:00:00,14:11:19,1294.85,317.76,-31248937.24,31249255,6332555,396.65,452.0,452.0,389.1,407.51,-12.138664303909627,-54.80000000000001
KAYNES,21-JAN-2026 14:00:00,14:11:19,478.53,13.72,-1343564.28,1343578,263230,3473.5,3460.0,3540.0,3426.6,3487.29,-0.2297860117765331,-8.0
KEI,21-JAN-2026 14:00:00,14:11:20,124.86,3.16,-297121.84,297125,104135,3884.0,4063.0,4068.7,3874.5,3954.92,-4.567679795572375,-185.9000000000001
KFINTECH,21-JAN-2026 14:00:00,14:11:20,71.49,7.15,-663030.85,663038,275297,989.9,1004.1,1016.7,986.4,999.66,-1.7761460607263322,-17.899999999999977
KOTAKBANK,21-JAN-2026 13:00:00,14:11:20,566.04,134.21,-11240624.79,11240759,8044595,422.0,422.1,425.5,416.4,421.75,-0.4247286455875439,-1.8000000000000114
KPITTECH,21-JAN-2026 14:00:00,14:11:20,98.44,8.9,-883794.1,883803,418212,1103.9,1129.8,1129.8,1088.8,1105.49,-2.4219923981260374,-27.399999999999864
LAURUSLABS,21-JAN-2026 14:00:00,14:11:20,182.26,17.98,-1650394.02,1650412,690426,982.4,1033.6,1050.0,980.2,1013.54,-5.127957508450026,-53.10000000000002
LICHSGFIN,21-JAN-2026 13:00:00,14:11:20,79.71,15.34,-1355082.66,1355098,765388,513.0,522.8,526.3,512.65,519.6,-1.8651362984218076,-9.75
LICI,21-JAN-2026 13:00:00,14:11:21,58.4,7.22,-528528.78,528536,221979,806.75,808.95,813.8,802.55,808.5,-0.29660755113390314,-2.3999999999999773
LODHA,21-JAN-2026 14:00:00,14:11:21,96.44,9.87,-975271.13,975281,223154,965.6,976.7,989.0,961.3,976.85,-1.3989584397018209,-13.699999999999932
LT,21-JAN-2026 13:00:00,14:11:21,712.43,18.94,-1519744.06,1519763,985587,3754.0,3800.0,3830.0,3722.0,3761.59,-1.4827450465818135,-56.5
LTF,21-JAN-2026 13:00:00,14:11:21,335.46,118.2,-9502105.8,9502224,2164142,280.1,293.25,296.6,276.75,283.79,-4.663036078965279,-13.699999999999989
LTIM,21-JAN-2026 14:00:00,14:11:21,341.9,5.87,-576301.13,576307,199018,5778.5,5900.5,5949.5,5751.5,5820.91,-3.31297582196938,-198.0
LUPIN,21-JAN-2026 14:00:00,14:11:21,153.82,7.09,-677213.91,677221,326787,2137.0,2168.3,2210.0,2135.6,2169.35,-1.4435271871973518,-31.300000000000182
M&M,21-JAN-2026 13:00:00,14:11:21,388.88,10.94,-918764.06,918775,535179,3548.5,3543.0,3586.7,3517.1,3553.61,-0.25298664792691494,-9.0
MANAPPURAM,21-JAN-2026 13:00:00,14:11:22,137.56,45.86,-3935232.14,3935278,1347813,295.05,303.5,305.55,294.1,299.96,-2.2527745568991255,-6.800000000000011
MANKIND,21-JAN-2026 14:00:00,14:11:22,56.5,2.69,-241520.31,241523,104593,2090.1,2124.3,2129.2,2081.9,2099.06,-1.6099420985736606,-34.20000000000027
MARICO,21-JAN-2026 13:00:00,14:11:22,67.89,9.11,-783780.89,783790,443084,742.45,748.05,752.7,740.6,745.32,-0.9472350076712573,-7.099999999999909
MARUTI,21-JAN-2026 13:00:00,14:11:22,412.45,2.61,-227515.39,227518,121781,15744.0,15675.0,15973.0,15675.0,15790.07,-0.8501794823351597,-135.0
MAXHEALTH,21-JAN-2026 14:00:00,14:11:22,224.25,22.56,-2225152.44,2225175,1322921,1000.8,985.0,1005.6,976.7,993.86,0.7956491086715658,7.899999999999977
MAZDOCK,21-JAN-2026 13:00:00,14:11:22,245.25,10.56,-883685.44,883696,221652,2310.6,2333.0,2351.7,2287.1,2322.02,-0.9304120396175566,-21.700000000000273
MCX,21-JAN-2026 14:00:00,14:11:22,715.28,30.35,-2962293.65,2962324,1097227,2311.0,2380.0,2425.0,2306.0,2357.07,-2.6127265065318164,-62.0
MFSL,21-JAN-2026 14:00:00,14:11:23,71.78,4.46,-429336.54,429341,268051,1602.2,1610.5,1626.7,1585.7,1608.6,-1.3848710531174986,-22.5
MOTHERSON,21-JAN-2026 13:00:00,14:11:23,153.79,141.12,-11345910.88,11346052,4101262,108.65,106.32,111.36,106.32,108.98,0.7044211697098944,0.7600000000000051
MPHASIS,21-JAN-2026 13:00:00,14:11:23,89.08,3.22,-247697.78,247701,76229,2761.2,2806.0,2821.9,2721.1,2763.22,-1.9355755229605427,-54.5
MUTHOOTFIN,21-JAN-2026 13:00:00,14:11:23,374.06,9.42,-733039.58,733049,358669,3911.7,3934.5,4028.3,3900.3,3972.14,-0.4757785467128097,-18.700000000000273
NATIONALUM,21-JAN-2026 13:00:00,14:11:23,340.46,94.97,-8336630.03,8336725,2576016,356.3,354.05,362.5,353.15,358.48,-0.7382643822259305,-2.6499999999999773
NAUKRI,21-JAN-2026 14:00:00,14:11:23,182.35,14.0,-1336416.0,1336430,669957,1329.9,1290.0,1342.2,1268.9,1302.73,1.9392917369308742,25.300000000000182
NBCC,21-JAN-2026 13:00:00,14:11:23,140.64,144.35,-11930893.65,11931038,3882563,96.25,97.78,98.92,95.51,97.43,-1.5647371650644317,-1.5300000000000011
NESTLEIND,21-JAN-2026 13:00:00,14:11:23,97.85,7.58,-675216.42,675224,330795,1273.7,1298.9,1311.7,1273.3,1290.64,-1.6979239021378407,-22.0
NHPC,21-JAN-2026 14:00:00,14:11:24,93.28,121.64,-11943123.36,11943245,4116612,76.12,77.0,77.67,76.0,76.68,-1.8692793605775284,-1.4499999999999886
NMDC,21-JAN-2026 14:00:00,14:11:24,136.6,174.2,-17187884.8,17188059,4594090,77.68,78.41,79.53,77.03,78.42,-1.4713343480466723,-1.1599999999999966
NTPC,21-JAN-2026 14:00:00,14:11:24,169.91,50.1,-4891592.9,4891643,2926964,338.15,338.8,341.6,336.8,339.14,-0.17712177121771888,-0.6000000000000227
NUVAMA,21-JAN-2026 14:00:00,14:11:24,55.54,3.98,-389934.02,389938,179756,1367.7,1414.0,1425.9,1367.1,1394.66,-3.7779653862389226,-53.700000000000045
NYKAA,21-JAN-2026 14:00:00,14:11:24,103.44,42.86,-4228833.14,4228876,2584537,239.5,241.05,245.1,237.9,241.37,-1.175985145450792,-2.8499999999999943
OBEROIRLTY,21-JAN-2026 14:00:00,14:11:24,181.9,11.98,-1161952.02,1161964,529232,1497.1,1528.3,1547.4,1496.1,1518.65,-1.7521984512403233,-26.700000000000045
OFSS,21-JAN-2026 13:00:00,14:11:24,99.54,1.3,-114332.7,114334,36124,7593.0,7750.0,7806.0,7538.5,7666.13,-2.9648562300319488,-232.0
OIL,21-JAN-2026 14:00:00,14:11:25,79.66,18.48,-1826962.52,1826981,650090,429.1,426.5,435.85,425.85,430.97,0.02331002331002861,0.10000000000002274
ONGC,21-JAN-2026 13:00:00,14:11:25,163.68,67.58,-5764364.42,5764432,2836666,242.82,240.0,244.49,239.51,242.21,1.0108573567952106,2.430000000000007
PAGEIND,21-JAN-2026 14:00:00,14:11:25,87.77,0.27,-25546.73,25547,11449,33080.0,32970.0,33720.0,32625.0,33091.39,0.33363663936912347,110.0
PATANJALI,21-JAN-2026 14:00:00,14:11:25,95.16,19.09,-1370192.91,1370212,715110,496.8,501.0,506.3,493.25,498.51,-1.035856573705177,-5.199999999999989
PAYTM,21-JAN-2026 14:00:00,14:11:25,699.64,56.01,-5390706.99,5390763,2536409,1226.4,1294.0,1301.7,1221.7,1249.07,-5.428747686613192,-70.39999999999986
PERSISTENT,21-JAN-2026 14:00:00,14:11:25,1129.96,18.32,-1813415.68,1813434,791664,6151.5,6330.0,6392.0,6027.5,6167.02,-3.011430823807647,-191.0
PETRONET,21-JAN-2026 14:00:00,14:11:26,61.77,22.58,-2204193.42,2204216,1065752,274.5,273.25,278.45,269.9,273.64,0.273972602739726,0.75
PFC,21-JAN-2026 14:00:00,14:11:26,171.33,48.04,-4716393.96,4716442,1601324,354.95,359.1,362.2,351.4,356.65,-1.5395284327323193,-5.550000000000011
PGEL,21-JAN-2026 14:00:00,14:11:26,124.77,23.2,-2236786.8,2236810,605424,528.6,549.5,551.5,524.25,537.93,-4.134929270946673,-22.799999999999955
PHOENIXLTD,21-JAN-2026 14:00:00,14:11:26,110.5,6.31,-621995.69,622002,339522,1736.5,1760.0,1771.5,1722.4,1750.07,-2.5970383666143118,-46.299999999999955
PIDILITIND,21-JAN-2026 14:00:00,14:11:26,61.32,4.29,-420697.71,420702,223153,1417.7,1424.2,1439.2,1412.4,1428.05,-1.2193422519509476,-17.5
PIIND,21-JAN-2026 14:00:00,14:11:26,115.41,3.68,-356504.32,356508,208924,3111.0,3131.0,3175.0,3082.8,3132.79,-1.3383229734872453,-42.19999999999982
PNB,21-JAN-2026 14:00:00,14:11:26,168.19,134.73,-13151423.27,13151558,4604665,123.12,125.3,126.69,122.79,124.84,-2.1070207521666466,-2.6499999999999915
