Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ATGL,02-MAR-2026 11:00:00,11:11:46,16.97,3.44,-331423.56,331427,162307,491.45,489.85,500.0,483.0,492.69,-4.013671875000002,-20.55000000000001
ATHERENERG,02-MAR-2026 11:00:00,11:11:46,35.32,5.11,-491856.89,491862,224441,683.6,680.0,697.9,680.0,690.53,-3.8402025601350336,-27.299999999999955
ATUL,02-MAR-2026 11:00:00,11:11:46,5.91,0.09,-8805.91,8806,5127,6551.5,6545.0,6582.5,6472.0,6538.19,-1.8354809709319748,-122.5
AURIONPRO,02-MAR-2026 11:00:00,11:11:46,5.26,0.61,-57789.39,57790,30992,853.25,844.5,865.9,844.0,856.41,-3.9889726566895516,-35.450000000000045
AVALON,02-MAR-2026 11:00:00,11:11:46,8.03,0.81,-75355.19,75356,39491,981.0,958.5,1015.3,958.5,992.84,-3.7480376766091097,-38.200000000000045
AVANTIFEED,02-MAR-2026 11:00:00,11:11:46,54.96,4.37,-425206.63,425211,167416,1290.2,1188.1,1298.9,1188.1,1256.65,0.5768631119426326,7.400000000000091
AWFIS,02-MAR-2026 11:00:00,11:11:46,2.26,0.8,-79049.2,79050,34495,284.1,277.55,287.45,272.05,283.87,-2.838577291381654,-8.299999999999955
AWL,02-MAR-2026 11:00:00,11:11:46,18.06,9.87,-926321.13,926331,572337,181.64,180.2,184.44,180.2,182.98,-3.945002644103653,-7.460000000000008
AZAD,02-MAR-2026 11:00:00,11:11:46,21.77,1.3,-124877.7,124879,66462,1674.7,1624.8,1703.0,1620.0,1673.94,-2.2472565958440343,-38.5
BAJAJELEC,02-MAR-2026 11:00:00,11:11:47,1.94,0.54,-52145.46,52146,29776,361.0,348.8,362.8,348.8,357.94,-1.0416666666666696,-3.8000000000000114
BAJAJHFL,02-MAR-2026 11:00:00,11:11:47,37.53,44.38,-4243335.62,4243380,2207495,84.15,82.5,86.0,82.5,84.55,-3.320312500000001,-2.8900000000000006
BAJAJHLDNG,02-MAR-2026 11:00:00,11:11:47,10.32,0.1,-9511.9,9512,5871,10534.0,10400.0,10676.0,10400.0,10601.88,-2.499074416882636,-270.0
BALAMINES,02-MAR-2026 11:00:00,11:11:48,3.91,0.37,-36386.63,36387,17944,1070.0,1038.3,1084.0,1038.3,1063.34,-1.6001471399669016,-17.40000000000009
BALKRISIND,02-MAR-2026 11:00:00,11:11:49,13.69,0.59,-55916.41,55917,34998,2311.6,2299.9,2337.4,2283.0,2312.19,-3.032845337472217,-72.30000000000018
BALRAMCHIN,02-MAR-2026 11:00:00,11:11:48,7.22,1.56,-147329.44,147331,76056,465.5,450.1,470.45,450.1,464.17,-1.0837229069273318,-5.100000000000023
BALUFORGE,02-MAR-2026 11:00:00,11:11:48,38.82,8.05,-790820.95,790829,244272,479.85,465.2,499.85,464.95,482.14,-1.1942757129620003,-5.7999999999999545
BANCOINDIA,02-MAR-2026 11:00:00,11:11:48,5.59,0.93,-91491.07,91492,46511,603.5,581.0,610.0,581.0,601.68,-3.122240950317047,-19.450000000000045
BASF,02-MAR-2026 11:00:00,11:11:48,2.63,0.08,-7299.92,7300,3797,3484.0,3400.0,3487.6,3378.2,3434.45,0.9240752006025345,31.90000000000009
BATAINDIA,02-MAR-2026 11:00:00,11:11:49,4.16,0.54,-52526.46,52527,30955,767.6,759.0,776.2,758.05,768.51,-2.7122940430925193,-21.399999999999977
BAYERCROP,02-MAR-2026 11:00:00,11:11:49,2.22,0.05,-4637.95,4638,3030,4588.0,4601.8,4649.1,4502.1,4608.86,-1.8063521958736333,-84.39999999999964
BBL,02-MAR-2026 11:00:00,11:11:49,2.34,0.1,-8879.9,8880,4705,2410.1,2345.0,2427.3,2326.0,2403.28,-1.5079689415610988,-36.90000000000009
BBTC,02-MAR-2026 11:00:00,11:11:49,2.7,0.16,-15646.84,15647,8137,1675.0,1620.0,1680.0,1620.0,1657.38,-1.1332782434187254,-19.200000000000045
BECTORFOOD,02-MAR-2026 11:00:00,11:11:49,2.97,1.46,-136281.54,136283,80365,201.98,204.45,205.08,201.85,203.42,-3.182820439075839,-6.640000000000015
BELRISE,02-MAR-2026 11:00:00,11:11:49,75.16,40.65,-3904187.35,3904228,1994388,185.13,179.0,187.62,179.0,184.9,-1.3849677728652823,-2.5999999999999943
BEML,02-MAR-2026 11:00:00,11:11:49,19.77,1.18,-115781.82,115783,33654,1667.8,1600.0,1706.3,1600.0,1677.01,-0.7852468768590151,-13.200000000000045
BERGEPAINT,02-MAR-2026 11:00:00,11:11:49,11.61,2.61,-252792.39,252795,129863,450.0,431.15,450.85,431.15,445.23,-1.3374260030695073,-6.100000000000023
BHARTIHEXA,02-MAR-2026 11:00:00,11:11:50,6.73,0.42,-40162.58,40163,21839,1590.1,1527.8,1622.5,1526.9,1600.47,-1.0454913186881685,-16.800000000000182
BIKAJI,02-MAR-2026 11:00:00,11:11:50,2.02,0.32,-31384.68,31385,18521,630.4,609.1,631.9,609.1,625.77,-1.2144480137898614,-7.75
BIRLACORPN,02-MAR-2026 11:00:00,11:11:51,24.25,2.54,-239948.46,239951,136629,943.5,961.0,980.0,930.6,954.61,-5.706576054367382,-57.10000000000002
BLACKBUCK,02-MAR-2026 11:00:00,11:11:51,9.94,1.73,-164774.27,164776,100123,572.25,556.05,582.4,555.0,575.35,-1.7933756650077304,-10.450000000000045
BLS,02-MAR-2026 11:00:00,11:11:51,13.92,5.19,-512588.81,512594,234806,267.3,262.45,272.65,262.45,268.24,-4.090419806243265,-11.399999999999977
BLUEDART,02-MAR-2026 11:00:00,11:11:51,2.96,0.05,-5301.95,5302,2744,5534.0,5323.0,5599.5,5300.0,5533.43,-2.613286405631324,-148.5
BLUEJET,02-MAR-2026 11:00:00,11:11:51,8.45,2.15,-194716.85,194719,109819,392.85,393.05,399.9,388.0,393.7,-3.0717986676535873,-12.449999999999989
BORORENEW,02-MAR-2026 11:00:00,11:11:51,9.92,2.25,-209252.75,209255,100859,438.6,439.0,447.4,421.0,441.43,-3.794691818381214,-17.299999999999955
BRIGADE,02-MAR-2026 11:00:00,11:11:51,11.83,1.72,-163138.28,163140,85577,690.3,680.0,696.45,675.85,687.92,-0.5403068943159715,-3.75
BSOFT,02-MAR-2026 11:00:00,11:11:51,20.0,5.24,-517649.76,517655,233599,385.45,373.95,388.0,372.4,381.62,-1.192002050756225,-4.650000000000034
CAMPUS,02-MAR-2026 11:00:00,11:11:52,2.22,0.88,-84638.12,84639,48875,250.8,240.4,253.8,240.0,250.87,-3.371219418223849,-8.75
CANFINHOME,02-MAR-2026 11:00:00,11:11:52,5.76,0.69,-61162.31,61163,30723,839.6,828.0,845.7,820.5,837.98,-0.45055726820013686,-3.7999999999999545
CAPLIPOINT,02-MAR-2026 11:00:00,11:11:52,5.79,0.35,-34081.65,34082,22820,1655.0,1680.0,1680.0,1638.3,1657.18,-2.6527851302864485,-45.09999999999991
CARBORUNIV,02-MAR-2026 11:00:00,11:11:52,4.66,0.59,-55805.41,55806,29760,792.8,780.0,815.7,780.0,795.43,-3.698754934709996,-30.450000000000045
CARTRADE,02-MAR-2026 11:00:00,11:11:52,26.48,1.46,-141150.54,141152,59454,1819.5,1711.0,1850.0,1710.1,1813.6,1.0272071071626874,18.5
CASTROLIND,02-MAR-2026 11:00:00,11:11:52,17.91,9.65,-843702.35,843712,506386,186.56,185.2,186.94,184.1,185.66,-0.18725589856080163,-0.3499999999999943
CCL,02-MAR-2026 11:00:00,11:11:52,11.4,1.15,-104877.85,104879,55029,1017.2,969.4,1019.4,964.0,992.93,0.21674876847291089,2.2000000000000455
CEATLTD,02-MAR-2026 11:00:00,11:11:52,30.24,0.88,-86693.12,86694,32295,3450.4,3132.8,3485.0,3132.8,3428.25,-2.2937078778954523,-81.0
CEIGALL,02-MAR-2026 11:00:00,11:11:53,2.06,0.75,-71102.25,71103,40318,274.15,272.6,278.85,272.6,275.87,-3.4343078548784787,-9.75
CELLO,02-MAR-2026 11:00:00,11:11:53,5.21,1.28,-125671.72,125673,80003,404.65,403.0,413.0,391.1,407.84,-2.751742369622698,-11.450000000000045
CEMPRO,02-MAR-2026 11:00:00,11:11:53,6.81,1.2,-110787.8,110789,55713,566.75,550.95,577.05,536.1,566.38,-1.6229821211595246,-9.350000000000023
CENTRALBK,02-MAR-2026 11:00:00,11:11:53,35.3,90.99,-8626686.01,8626777,4004432,39.07,37.79,39.2,37.79,38.79,-2.495632642874969,-1.0
CENTURYPLY,02-MAR-2026 11:00:00,11:11:53,0.88,0.12,-11720.88,11721,5709,724.45,701.15,729.45,701.15,723.89,-1.4420787701516782,-10.599999999999909
CERA,02-MAR-2026 11:00:00,11:11:53,2.66,0.06,-5386.94,5387,3154,4798.2,4750.0,4824.0,4729.0,4792.72,-1.8050098231827076,-88.19999999999982
CESC,02-MAR-2026 11:00:00,11:11:53,11.6,7.51,-712211.49,712219,358809,154.5,146.92,156.44,146.84,154.54,-2.3079355042681033,-3.6500000000000057
CGCL,02-MAR-2026 11:00:00,11:11:53,6.19,3.93,-388623.07,388627,194656,158.05,155.0,159.8,154.06,157.27,-1.0207915831663297,-1.6299999999999955
CHALET,02-MAR-2026 11:00:00,11:11:54,19.45,2.49,-238802.51,238805,127910,785.9,772.05,793.5,770.0,780.31,-2.7471847543620895,-22.200000000000045
CHAMBLFERT,02-MAR-2026 11:00:00,11:11:54,18.82,4.15,-399441.85,399446,201456,452.95,442.05,457.85,442.05,453.58,-1.7994579945799485,-8.300000000000011
CHENNPETRO,02-MAR-2026 11:00:00,11:11:54,89.2,9.5,-932312.5,932322,304684,937.0,930.0,956.75,918.1,938.5,-2.593689900722495,-24.950000000000045
CHOICEIN,02-MAR-2026 11:00:00,11:11:55,9.67,1.33,-126091.67,126093,61357,720.8,726.5,730.0,720.1,724.86,-2.178190947954138,-16.050000000000068
CHOLAHLDNG,02-MAR-2026 11:00:00,11:11:55,8.81,0.55,-53563.45,53564,33744,1595.1,1570.9,1622.4,1570.0,1605.53,-2.3866348448687353,-39.0
CIEINDIA,02-MAR-2026 11:00:00,11:11:55,6.2,1.33,-129520.67,129522,65761,464.55,457.2,471.05,452.6,465.7,-1.5053535460616911,-7.099999999999966
CIGNITITEC,02-MAR-2026 11:00:00,11:11:55,11.75,1.01,-98916.99,98918,73755,1164.5,1092.4,1181.1,1092.4,1166.93,-0.9189143197481455,-10.799999999999955
CLEAN,02-MAR-2026 11:00:00,11:11:55,5.36,0.75,-72695.25,72696,38856,722.35,701.0,728.15,701.0,719.21,-1.7411412636876769,-12.799999999999955
CMSINFO,02-MAR-2026 11:00:00,11:11:55,4.13,1.37,-129561.63,129563,77701,302.0,292.5,304.0,292.5,301.0,-0.527009222661404,-1.6000000000000227
COCHINSHIP,02-MAR-2026 11:00:00,11:11:55,98.35,6.58,-650527.42,650534,198979,1475.1,1435.0,1524.4,1428.3,1493.81,-1.112824294429184,-16.600000000000136
COHANCE,02-MAR-2026 11:00:00,11:11:55,10.06,3.29,-322871.71,322875,128058,303.8,295.0,310.6,295.0,306.2,-1.9841909985481458,-6.149999999999977
CONCORDBIO,02-MAR-2026 11:00:00,11:11:56,13.98,1.16,-112775.84,112777,36294,1214.4,1196.0,1226.0,1178.4,1201.61,-0.5079469113550564,-6.199999999999818
COROMANDEL,02-MAR-2026 11:00:00,11:11:56,14.13,0.65,-62031.35,62032,38236,2175.1,2180.0,2202.7,2166.0,2181.31,-2.0225225225225265,-44.90000000000009
CRAFTSMAN,02-MAR-2026 11:00:00,11:11:56,19.66,0.26,-23136.74,23137,12832,7632.5,7250.0,7648.5,7189.0,7430.29,1.4150943396226416,106.5
CREDITACC,02-MAR-2026 11:00:00,11:11:56,15.3,1.25,-116648.75,116650,66008,1205.9,1226.0,1238.9,1203.5,1222.17,-4.687006006955418,-59.299999999999955
CRISIL,02-MAR-2026 11:00:00,11:11:56,7.25,0.17,-13801.83,13802,6159,4363.5,4292.1,4448.5,4233.1,4384.35,-0.29476281875513294,-12.899999999999636
CSBBANK,02-MAR-2026 11:00:00,11:11:56,6.07,1.58,-142699.42,142701,95732,385.0,385.0,389.9,381.15,385.17,-3.120281831907392,-12.399999999999977
CUB,02-MAR-2026 11:00:00,11:11:57,13.11,4.72,-448288.28,448293,299995,280.0,271.0,280.75,271.0,277.76,-1.0775481363716697,-3.0500000000000114
CYIENTDLM,02-MAR-2026 11:00:00,11:11:57,2.17,0.71,-68073.29,68074,40044,307.05,300.0,311.15,300.0,306.85,-1.7754318618042262,-5.550000000000011
DATAMATICS,02-MAR-2026 11:00:00,11:11:57,2.92,0.39,-38519.61,38520,15898,742.0,722.0,760.0,718.0,746.4,-3.630105851029293,-27.950000000000045
DATAPATTNS,02-MAR-2026 11:00:00,11:11:57,401.62,12.17,-1172492.83,1172505,313532,3257.3,3120.0,3348.0,3117.1,3301.13,1.467198305401544,47.100000000000364
DBL,02-MAR-2026 11:00:00,11:11:57,4.91,1.18,-118140.82,118142,45266,416.55,402.0,422.25,402.0,414.33,0.1322115384615412,0.5500000000000114
DBREALTY,02-MAR-2026 11:00:00,11:11:57,8.65,7.94,-779986.06,779994,410505,108.1,108.0,110.58,107.7,108.93,-4.992089998242228,-5.680000000000007
DCAL,02-MAR-2026 11:00:00,11:11:58,1.31,0.77,-62858.23,62859,28700,169.22,169.33,173.98,167.17,171.37,-3.3359990860276496,-5.840000000000003
DCBBANK,02-MAR-2026 11:00:00,11:11:58,9.25,5.09,-486940.91,486946,248218,181.82,178.0,184.79,177.62,181.75,-2.0155205863332664,-3.740000000000009
DCMSHRIRAM,02-MAR-2026 11:00:00,11:11:58,1.14,0.11,-10513.89,10514,5503,1008.1,990.0,1034.6,990.0,1012.29,-2.805630543771695,-29.100000000000023
DEEPAKFERT,02-MAR-2026 11:00:00,11:11:58,14.1,1.43,-140602.57,140604,65630,989.85,936.0,1006.6,918.8,984.58,-0.61746987951807,-6.149999999999977
DEEPAKNTR,02-MAR-2026 11:00:00,11:11:58,6.21,0.4,-35944.6,35945,18995,1544.1,1512.0,1567.7,1512.0,1552.31,-2.315429872841155,-36.600000000000136
DEVYANI,02-MAR-2026 11:00:00,11:11:58,5.63,4.57,-421517.43,421522,214366,122.84,121.0,124.51,121.0,123.4,-3.609541745134961,-4.599999999999994
DHANUKA,02-MAR-2026 11:00:00,11:11:58,2.72,0.27,-25967.73,25968,15275,1033.5,980.0,1037.0,970.1,1015.51,1.7925736235595437,18.200000000000045
DIACABS,02-MAR-2026 11:00:00,11:11:59,12.24,9.09,-873139.91,873149,362071,135.72,129.4,136.5,128.98,134.66,-0.8981380065717341,-1.2299999999999898
DODLA,02-MAR-2026 11:00:00,11:11:59,1.25,0.11,-9416.89,9417,5723,1159.2,1141.9,1170.2,1141.9,1160.73,-0.7109207708779405,-8.299999999999955
DOMS,02-MAR-2026 11:00:00,11:11:59,2.4,0.11,-10292.89,10293,6256,2274.6,2299.8,2299.8,2211.0,2279.9,-2.4614065180102953,-57.40000000000009
DYNAMATECH,02-MAR-2026 11:00:00,11:12:00,22.73,0.22,-21315.78,21316,8848,10303.0,9700.0,10475.0,9651.0,10255.06,2.7218344965104686,273.0
EASEMYTRIP,02-MAR-2026 11:00:00,11:11:59,14.6,181.31,-17716184.69,17716366,7345731,8.04,7.95,8.25,7.79,8.05,-6.728538283062646,-0.5800000000000001
ECLERX,02-MAR-2026 11:00:00,11:12:00,17.28,0.54,-52017.46,52018,22644,3183.1,3026.0,3259.0,3001.2,3189.82,0.33728407514814707,10.699999999999818
EDELWEISS,02-MAR-2026 11:00:00,11:11:59,38.45,33.75,-2297658.25,2297692,1102028,113.7,113.9,115.48,111.76,113.93,-0.6292606187729408,-0.7199999999999989
EIDPARRY,02-MAR-2026 11:00:00,11:11:59,5.35,0.62,-59322.38,59323,26916,864.7,844.55,872.0,844.55,861.23,-0.05779010633379565,-0.5
EIEL,02-MAR-2026 11:00:00,11:12:00,4.99,3.25,-317770.75,317774,190339,153.09,150.0,154.9,150.0,153.41,-3.13824739006644,-4.960000000000008
EIHOTEL,02-MAR-2026 11:00:00,11:12:00,4.12,1.34,-132190.66,132192,74955,310.95,300.5,311.8,300.5,307.83,-0.8292138414925921,-2.6000000000000227
ELECON,02-MAR-2026 11:00:00,11:12:00,5.25,1.28,-126497.72,126499,57672,409.1,397.0,416.5,393.0,409.56,-1.623181435613803,-6.75
ELECTCAST,02-MAR-2026 11:00:00,11:12:01,4.99,7.32,-724390.68,724398,385305,68.25,66.01,69.73,66.01,68.18,-1.258680555555562,-0.8700000000000045
ELGIEQUIP,02-MAR-2026 11:00:00,11:12:01,12.08,2.32,-223580.68,223583,120559,520.7,517.1,527.0,511.2,520.82,-2.6273959794296315,-14.049999999999955
EMAMILTD,02-MAR-2026 11:00:00,11:12:01,4.34,0.95,-90564.05,90565,56512,459.4,450.0,463.0,448.0,458.42,-0.6917423259835809,-3.2000000000000455
EMBDL,-,11:12:01,4.27,7.14,7.14,0,0,60.09,60.6,60.8,58.1,59.73,-0.529713623572245,-0.3199999999999932
EMCURE,02-MAR-2026 11:00:00,11:12:01,9.99,0.7,-68144.3,68145,39438,1434.5,1390.0,1449.0,1381.0,1426.22,-1.4428031604259703,-21.0
EMIL,02-MAR-2026 11:00:00,11:12:02,1.78,1.84,-179067.16,179069,96168,96.73,95.1,97.62,95.1,96.6,-3.732085987261146,-3.75
EMUDHRA,02-MAR-2026 11:00:00,11:12:02,2.79,0.65,-63661.35,63662,39099,430.4,401.0,436.35,400.0,427.22,0.5372576500817459,2.2999999999999545
ENDURANCE,02-MAR-2026 11:00:00,11:12:02,5.96,0.23,-21598.77,21599,10249,2641.1,2550.0,2658.0,2550.0,2627.2,-0.7739414659803852,-20.59999999999991
ENGINERSIN,02-MAR-2026 11:00:00,11:12:02,56.46,26.32,-2572565.68,2572592,1047450,213.74,208.0,218.76,207.06,214.52,-3.612175873731676,-8.009999999999991
ENRIN,02-MAR-2026 11:00:00,11:12:03,86.42,2.92,-269844.08,269847,150285,2991.2,2840.0,3015.0,2840.0,2957.2,2.0573885154730536,60.29999999999973
