Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
EPL,25-FEB-2026 10:00:00,10:11:59,0.87,0.4,-33078.6,33079,21978,216.6,215.6,217.46,215.25,216.16,0.7113962895801373,1.5300000000000011
EQUITASBNK,25-FEB-2026 10:00:00,10:12:00,4.42,6.8,-546102.2,546109,289721,65.0,65.25,65.94,64.36,64.94,-0.4441721550007754,-0.29000000000000625
ERIS,25-FEB-2026 10:00:00,10:12:00,1.19,0.09,-8383.91,8384,5089,1373.0,1391.9,1424.0,1368.1,1386.5,-0.8377870865231771,-11.599999999999909
ESCORTS,25-FEB-2026 10:00:00,10:12:00,5.33,0.15,-12005.85,12006,7332,3589.5,3590.0,3593.0,3544.7,3574.19,0.675940988388397,24.09999999999991
ETHOSLTD,25-FEB-2026 10:00:00,10:12:00,0.31,0.01,-1161.99,1162,757,2445.7,2445.5,2450.0,2434.2,2444.47,0.3858309731970462,9.399999999999636
EUREKAFORB,25-FEB-2026 10:00:00,10:12:01,1.46,0.3,-6942.7,6943,6135,492.15,497.75,497.75,486.05,489.22,-0.12176560121766061,-0.6000000000000227
FACT,25-FEB-2026 10:00:00,10:12:00,1.17,0.15,-14661.85,14662,7937,767.5,762.95,774.35,761.15,767.85,1.353582040277319,10.25
FDC,25-FEB-2026 10:00:00,10:12:00,0.26,0.07,-6767.93,6768,4565,369.35,370.2,370.6,367.0,368.69,0.13555645926528398,0.5
FIEMIND,25-FEB-2026 10:00:00,10:12:00,2.56,0.11,-10548.89,10549,6792,2237.8,2237.6,2250.0,2215.5,2232.23,-0.24072753209698808,-5.399999999999636
FINCABLES,25-FEB-2026 10:00:00,10:12:01,3.57,0.44,-35844.56,35845,22766,819.4,815.0,821.9,812.35,816.79,0.8678525266202936,7.0499999999999545
FINEORG,25-FEB-2026 10:00:00,10:12:01,6.72,0.14,-13239.86,13240,5143,4872.2,4905.9,4949.0,4849.1,4909.52,-0.002052418775534425,-0.1000000000003638
FINPIPE,25-FEB-2026 10:00:00,10:12:01,1.58,0.86,-81677.14,81678,51257,184.21,183.95,184.82,182.9,183.43,0.8540925266903927,1.5600000000000023
FIRSTCRY,25-FEB-2026 10:00:00,10:12:01,14.0,6.49,-618986.51,618993,299166,214.05,214.5,218.9,213.05,215.79,0.6583588055490269,1.4000000000000057
FIVESTAR,25-FEB-2026 10:00:00,10:12:02,8.58,2.01,-175084.99,175087,119746,425.95,426.0,428.85,423.55,426.27,-0.0469318315147222,-0.19999999999998863
FLUOROCHEM,25-FEB-2026 10:00:00,10:12:02,3.3,0.09,-7745.91,7746,5543,3496.4,3534.6,3534.6,3480.0,3494.66,-1.1925620301814226,-42.19999999999982
FORCEMOT,25-FEB-2026 10:00:00,10:12:02,47.93,0.19,-17733.81,17734,9237,25340.0,25189.0,25436.0,25189.0,25329.52,1.2061666267273743,302.0
FSL,25-FEB-2026 10:00:00,10:12:02,17.9,7.85,-729612.15,729620,378727,226.3,230.0,231.15,225.3,228.0,-0.7020623080298352,-1.5999999999999943
GABRIEL,25-FEB-2026 10:00:00,10:12:02,5.21,0.53,-49950.47,49951,24714,986.0,965.8,989.9,964.15,978.48,2.0915303375440097,20.200000000000045
GAEL,25-FEB-2026 10:00:00,10:12:02,1.57,1.08,-96757.92,96759,66546,144.4,144.28,145.56,143.18,144.72,0.08317161075686481,0.12000000000000455
GALLANTT,25-FEB-2026 10:00:00,10:12:03,0.98,0.18,-11268.82,11269,7088,560.4,556.0,563.85,550.0,557.08,1.1826306761758516,6.5499999999999545
GANECOS,25-FEB-2026 10:00:00,10:12:03,0.92,0.12,-10636.88,10637,5547,789.8,783.1,800.0,778.6,788.73,1.3733795404954345,10.699999999999932
GANESHHOU,25-FEB-2026 10:00:00,10:12:03,1.46,0.21,-7293.79,7294,5516,679.35,690.0,695.4,675.0,684.56,-1.3433052570432762,-9.25
GARFIBRES,25-FEB-2026 10:00:00,10:12:04,2.11,0.32,-13899.68,13900,7571,655.0,646.0,656.85,642.85,651.51,1.479587884421714,9.549999999999955
GATEWAY,25-FEB-2026 10:00:00,10:12:04,0.72,1.23,-115089.77,115091,84499,59.12,59.19,59.39,58.82,59.15,-0.3371544167228639,-0.20000000000000284
GESHIP,25-FEB-2026 10:00:00,10:12:04,15.23,1.14,-88297.86,88299,54567,1349.1,1335.0,1352.8,1313.4,1339.05,1.9573760580411022,25.899999999999864
GHCL,25-FEB-2026 10:00:00,10:12:04,0.91,0.19,-18172.81,18173,10909,488.35,489.05,498.3,485.85,488.32,-0.1431346488089129,-0.6999999999999886
GICRE,25-FEB-2026 10:00:00,10:12:04,2.95,0.76,-27029.24,27030,18265,391.0,386.1,391.0,386.0,390.17,1.269101269101263,4.899999999999977
GILLETTE,25-FEB-2026 10:00:00,10:12:05,1.4,0.02,-1570.98,1571,950,8471.0,8457.0,8505.0,8440.5,8468.96,0.6355806355806356,53.5
GLAND,25-FEB-2026 10:00:00,10:12:05,1.76,0.1,-8694.9,8695,5144,1807.7,1802.4,1813.9,1791.6,1804.63,0.29405237461162637,5.2999999999999545
GLAXO,25-FEB-2026 10:00:00,10:12:05,1.14,0.04,-3644.96,3645,2143,2640.0,2602.5,2644.0,2602.5,2629.07,0.8326331067145438,21.800000000000182
GMDCLTD,25-FEB-2026 10:00:00,10:12:05,31.24,5.48,-482887.52,482893,253133,571.35,566.0,573.75,565.0,570.17,1.8721583311045735,10.5
GMMPFAUDLR,25-FEB-2026 10:00:00,10:12:06,0.97,0.1,-9668.9,9669,5035,960.5,960.3,965.45,939.45,952.17,0.020826824950541025,0.20000000000004547
GMRP&UI,25-FEB-2026 10:00:00,10:12:06,3.72,3.19,-265269.81,265273,194715,117.33,118.3,118.3,115.97,116.78,-0.8199492814877422,-0.9699999999999989
GNFC,25-FEB-2026 10:00:00,10:12:06,0.87,0.19,-18109.81,18110,12540,459.45,459.75,462.0,456.5,459.18,0.41525516337011853,1.8999999999999773
GODFRYPHLP,25-FEB-2026 10:00:00,10:12:06,107.21,5.0,-470292.0,470297,202052,2118.2,2160.0,2185.7,2113.2,2145.05,-1.3873370577281277,-29.800000000000182
GODIGIT,25-FEB-2026 10:00:00,10:12:06,1.05,0.31,-27698.69,27699,15372,338.7,338.5,339.0,334.65,336.51,0.2812731310140603,0.9499999999999886
GODREJAGRO,25-FEB-2026 10:00:00,10:12:06,1.21,0.19,-15783.81,15784,10697,630.7,639.95,642.95,630.0,635.23,-1.1984021304926729,-7.649999999999977
GODREJIND,25-FEB-2026 10:00:00,10:12:06,0.71,0.07,-6578.93,6579,3854,1042.0,1052.0,1052.0,1036.0,1041.02,-0.7902504046462873,-8.299999999999955
GOKEX,25-FEB-2026 10:00:00,10:12:07,20.72,2.9,-220078.1,220081,114874,703.1,717.0,729.75,698.15,714.09,-0.950905120800169,-6.75
GPIL,25-FEB-2026 10:00:00,10:12:07,9.94,3.68,-182480.32,182484,107749,270.31,269.5,272.03,268.0,269.93,0.6328878299393129,1.6999999999999886
GPPL,25-FEB-2026 10:00:00,10:12:07,10.68,5.95,-552882.05,552888,288502,179.38,174.91,180.8,174.76,179.5,2.6553736980656897,4.639999999999986
GRANULES,25-FEB-2026 10:00:00,10:12:08,4.46,0.74,-63895.26,63896,43843,598.65,599.6,600.75,596.2,598.78,-0.1584389593062117,-0.9500000000000455
GRAPHITE,25-FEB-2026 10:00:00,10:12:08,17.38,2.51,-181957.49,181960,95032,697.95,688.0,698.55,687.0,692.73,2.0917135961383853,14.300000000000068
GRAVITA,25-FEB-2026 10:00:00,10:12:07,2.52,0.16,-14847.84,14848,10594,1595.8,1584.3,1599.0,1579.8,1591.51,1.012786428661856,16.0
GREAVESCOT,25-FEB-2026 10:00:00,10:12:08,2.67,1.73,-158640.27,158642,105580,154.9,155.9,156.5,153.2,154.66,0.2459228578824718,0.37999999999999545
GREENPANEL,25-FEB-2026 10:00:00,10:12:08,0.14,0.07,-5887.93,5888,4320,208.47,210.6,211.26,207.5,208.95,-0.5058941440366546,-1.0600000000000023
GRINFRA,25-FEB-2026 10:00:00,10:12:08,0.54,0.06,-5084.94,5085,1829,984.3,986.0,988.2,970.25,980.78,-0.1724137931034529,-1.7000000000000455
GRSE,25-FEB-2026 10:00:00,10:12:08,25.64,1.05,-92437.95,92439,45562,2433.0,2427.0,2448.0,2426.0,2436.13,0.6911393452799659,16.699999999999818
GRWRHITECH,25-FEB-2026 10:00:00,10:12:08,2.41,0.06,-5212.94,5213,3233,3955.0,3970.0,4003.4,3922.2,3949.8,-0.19683052387201427,-7.800000000000182
GSFC,25-FEB-2026 10:00:00,10:12:09,3.61,2.08,-162825.92,162828,92362,171.54,171.35,174.45,171.35,173.02,0.1459513106427696,0.25
GSPL,25-FEB-2026 10:00:00,10:12:09,0.84,0.28,-24209.72,24210,19093,305.0,303.0,305.95,303.0,305.11,0.6268558231606656,1.8999999999999773
GUJGASLTD,25-FEB-2026 10:00:00,10:12:09,2.54,0.63,-53813.37,53814,36281,406.95,404.75,407.95,403.15,406.24,0.3823384311790852,1.5500000000000114
GULFOILLUB,25-FEB-2026 10:00:00,10:12:09,0.73,0.07,-6690.93,6691,4528,1074.1,1072.2,1083.4,1069.9,1078.07,0.17720574519677892,1.8999999999998636
GVT&D,25-FEB-2026 10:00:00,10:12:09,21.67,0.58,-47399.42,47400,32615,3741.3,3753.5,3753.5,3711.5,3732.87,0.14454348349795473,5.400000000000091
HAPPSTMNDS,25-FEB-2026 10:00:00,10:12:10,5.16,1.41,-131382.59,131384,70264,366.25,366.0,369.6,363.65,367.13,0.9509371554575492,3.4499999999999886
HBLENGINE,25-FEB-2026 10:00:00,10:12:10,18.97,2.68,-209117.32,209120,110004,713.7,705.0,716.05,703.8,708.87,1.877096566983098,13.150000000000091
HCC,25-FEB-2026 10:00:00,10:12:10,6.47,35.44,-3232889.56,3232925,2502252,18.29,18.37,18.43,18.13,18.27,0.6604292790313562,0.11999999999999744
HCG,25-FEB-2026 10:00:00,10:12:10,4.14,0.72,-54938.28,54939,28795,581.1,583.0,583.5,570.1,578.03,-0.6157003591585467,-3.6000000000000227
HEG,25-FEB-2026 10:00:00,10:12:10,21.05,3.7,-312314.3,312318,167005,569.85,567.0,571.75,564.55,568.41,0.9030544488711859,5.100000000000023
HEMIPROP,25-FEB-2026 10:00:00,10:12:10,2.08,1.45,-133359.55,133361,104741,143.7,141.1,144.04,141.1,142.94,1.6337789093995347,2.3100000000000023
HERITGFOOD,25-FEB-2026 10:00:00,10:12:11,2.2,0.67,-58852.33,58853,35571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEXT,25-FEB-2026 10:00:00,10:12:11,31.5,6.59,-584455.41,584462,243427,469.65,481.3,489.6,468.35,478.0,-1.5821458507963144,-7.550000000000011
HGINFRA,25-FEB-2026 10:00:00,10:12:11,45.08,7.65,-721344.35,721352,207197,582.25,588.9,609.95,579.05,589.64,2.328646748681898,13.25
HIKAL,25-FEB-2026 10:00:00,10:12:11,0.82,0.41,-38435.59,38436,19700,201.61,202.0,203.62,200.25,202.02,0.523534104507385,1.0500000000000114
HINDCOPPER,25-FEB-2026 10:00:00,10:12:11,223.93,39.21,-3546310.79,3546350,1367407,572.55,568.8,576.35,567.15,571.16,1.6150501375454622,9.099999999999909
HOMEFIRST,25-FEB-2026 10:00:00,10:12:11,17.79,1.44,-131016.56,131018,81053,1225.6,1210.0,1251.0,1205.1,1235.26,1.7011036428512156,20.5
HONASA,25-FEB-2026 10:00:00,10:12:11,1.65,0.54,-51746.46,51747,30763,305.4,306.0,307.4,304.75,306.18,-0.08179290037624735,-0.25
HONAUT,25-FEB-2026 10:00:00,10:12:12,1.72,0.01,-469.99,470,261,31695.0,31700.0,32125.0,31660.0,31861.73,0.2689022461246441,85.0
HSCL,25-FEB-2026 10:00:00,10:12:12,13.33,2.71,-135694.29,135697,82606,494.35,494.0,495.0,489.05,491.81,1.25972961900861,6.150000000000034
HYUNDAI,25-FEB-2026 10:00:00,10:12:12,20.78,0.96,-85551.04,85552,50487,2161.0,2170.0,2179.0,2152.1,2165.51,0.05092828371683453,1.099999999999909
ICIL,25-FEB-2026 10:00:00,10:12:12,2.76,1.02,-95755.98,95757,49314,267.55,266.16,272.5,266.16,269.84,0.5297963477868886,1.410000000000025
IDBI,25-FEB-2026 10:00:00,10:12:12,34.69,30.44,-2742175.56,2742206,1414794,113.97,113.99,114.6,113.33,113.95,0.7425086184036095,0.8400000000000034
IFBIND,25-FEB-2026 10:00:00,10:12:13,1.0,0.09,-7184.91,7185,5843,1118.0,1130.5,1138.9,1112.0,1119.93,-0.2676181980374665,-3.0
IFCI,25-FEB-2026 10:00:00,10:12:12,18.8,31.99,-2723464.01,2723496,1492244,58.89,58.98,59.3,58.3,58.76,0.28950953678474406,0.1700000000000017
IGIL,25-FEB-2026 10:00:00,10:12:12,3.18,0.97,-78220.03,78221,47268,330.1,328.05,331.5,325.0,327.82,0.030303030303037194,0.10000000000002274
IGL,25-FEB-2026 10:00:00,10:12:13,5.5,3.22,-284495.78,284499,206945,170.65,170.51,171.52,169.9,170.65,0.2879642689233716,0.4900000000000091
IIFLCAPS,25-FEB-2026 10:00:00,10:12:13,2.83,0.93,-86101.07,86102,62844,305.15,303.0,311.0,301.95,304.19,1.6997167138810085,5.099999999999966
IKS,25-FEB-2026 10:00:00,10:12:13,15.99,1.12,-94098.88,94100,49341,1433.3,1465.3,1468.0,1413.4,1430.57,-1.5658265229036437,-22.799999999999955
IMAGICAA,25-FEB-2026 10:00:00,10:12:13,0.2,0.45,-42104.55,42105,31771,45.41,44.96,45.8,44.85,45.08,1.000889679715293,0.44999999999999574
IMFA,25-FEB-2026 10:00:00,10:12:13,9.08,0.71,-60604.29,60605,27912,1286.9,1250.1,1292.5,1242.1,1275.71,3.3571600674644757,41.80000000000018
INDGN,25-FEB-2026 10:00:00,10:12:14,11.84,2.42,-205906.58,205909,139922,498.15,483.9,498.9,481.0,489.33,3.8245102125885713,18.349999999999966
INDIACEM,25-FEB-2026 10:00:00,10:12:14,1.86,0.44,-40379.56,40380,27267,426.75,429.75,429.75,423.0,425.32,0.23487962419260128,1.0
INDIAGLYCO,25-FEB-2026 10:00:00,10:12:14,0.76,0.08,-7777.92,7778,4888,937.0,935.5,942.55,928.0,936.63,0.8828596037898413,8.200000000000045
INDIAMART,25-FEB-2026 10:00:00,10:12:14,4.16,0.19,-15662.81,15663,10112,2230.9,2223.9,2242.9,2213.0,2233.17,0.8088567555354763,17.90000000000009
INDIASHLTR,25-FEB-2026 10:00:00,10:12:14,1.92,0.27,-19136.73,19137,13784,727.1,725.0,728.6,715.9,722.97,1.8133445354617441,12.950000000000045
INDIGOPNTS,25-FEB-2026 10:00:00,10:12:15,2.06,0.22,-17900.78,17901,14802,958.5,949.0,961.4,945.0,951.03,1.0756089844985812,10.200000000000045
INFIBEAM,0,10:12:18,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGERRAND,25-FEB-2026 10:00:00,10:12:15,0.65,0.02,-1399.98,1400,1016,3969.0,3959.0,3986.8,3950.0,3965.91,0.35398230088495575,14.0
INNOVACAP,25-FEB-2026 10:00:00,10:12:15,0.08,0.01,-1099.99,1100,687,673.5,668.0,678.5,668.0,672.46,0.25305150342364474,1.7000000000000455
INOXGREEN,25-FEB-2026 10:00:00,10:12:15,2.94,1.68,-157557.32,157559,106861,174.55,176.0,181.0,173.46,175.53,-0.6884387801547449,-1.2099999999999795
INOXINDIA,25-FEB-2026 10:00:00,10:12:16,0.51,0.04,-3563.96,3564,2046,1159.8,1149.0,1161.9,1148.0,1155.0,0.39819944598337165,4.599999999999909
INTELLECT,25-FEB-2026 10:00:00,10:12:16,9.26,1.32,-117222.68,117224,68839,702.35,701.0,705.7,696.3,701.16,0.7675753228120549,5.350000000000023
IOB,25-FEB-2026 10:00:00,10:12:16,14.45,39.1,-3024322.9,3024362,1657975,37.03,36.76,37.36,36.5,36.97,1.507675438596503,0.5500000000000043
IONEXCHANG,25-FEB-2026 10:00:00,10:12:16,0.72,0.19,-11776.81,11777,7680,379.55,375.8,380.4,375.8,378.25,0.9978712080894092,3.75
IPCALAB,25-FEB-2026 10:00:00,10:12:16,3.93,0.26,-23874.74,23875,13895,1521.1,1531.9,1531.9,1500.3,1517.12,0.38276248927604795,5.7999999999999545
IRB,25-FEB-2026 10:00:00,10:12:16,3.58,8.9,-778290.1,778299,515320,40.35,40.4,40.54,40.08,40.24,0.4731075697211276,0.19000000000000483
IRCON,25-FEB-2026 10:00:00,10:12:16,4.66,3.14,-280271.86,280275,166284,148.4,148.41,149.4,147.61,148.29,0.24994933459434204,0.37000000000000455
ISGEC,25-FEB-2026 10:00:00,10:12:17,0.67,0.08,-7229.92,7230,4380,878.4,885.05,891.8,875.65,880.37,-0.6784260515603799,-6.0
ITCHOTELS,25-FEB-2026 10:00:00,10:12:17,6.99,3.9,-319045.1,319049,244691,179.64,179.9,179.99,178.7,179.4,0.0,0.0
ITI,25-FEB-2026 10:00:00,10:12:17,2.64,0.96,-87348.04,87349,47904,275.0,274.9,278.2,273.15,275.68,0.5484460694698354,1.5
IXIGO,25-FEB-2026 10:00:00,10:12:17,11.59,7.04,-640804.96,640812,405695,164.16,166.14,166.63,162.01,164.62,-0.14598540145985953,-0.2400000000000091
J&KBANK,25-FEB-2026 10:00:00,10:12:17,34.15,30.82,-2625844.18,2625875,1322852,111.75,111.06,112.4,109.5,110.81,1.5447523852794212,1.7000000000000028
JAIBALAJI,25-FEB-2026 10:00:00,10:12:18,11.13,17.39,-489774.61,489792,290721,65.62,60.85,66.4,60.38,64.0,7.838948233360727,4.770000000000003
JAMNAAUTO,25-FEB-2026 10:00:00,10:12:18,19.07,13.23,-1188231.77,1188245,513466,143.51,143.31,146.38,142.67,144.13,0.42687193841846416,0.6099999999999852
JBCHEPHARM,25-FEB-2026 10:00:00,10:12:18,6.62,0.32,-29944.68,29945,17827,2066.9,2089.0,2089.0,2050.9,2063.23,-0.16904945904173105,-3.5
JBMA,25-FEB-2026 10:00:00,10:12:18,2.12,0.38,-34898.62,34899,21505,559.1,558.2,562.35,554.25,557.88,0.46720575022462224,2.6000000000000227
JCHAC,0,10:12:26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,25-FEB-2026 10:00:00,10:12:18,26.71,14.65,-1000184.35,1000199,416772,184.8,176.79,184.8,176.79,182.34,5.1852695087939065,9.110000000000014
JINDWORLD,25-FEB-2026 10:00:00,10:12:19,0.19,0.76,-72526.24,72527,33968,25.07,24.66,25.25,24.66,25.08,0.7231820008035345,0.17999999999999972
JISLJALEQS,25-FEB-2026 10:00:00,10:12:19,1.34,3.82,-312607.18,312611,198516,35.3,35.02,35.4,34.92,35.15,1.3203214695751828,0.45999999999999375
JKCEMENT,25-FEB-2026 10:00:00,10:12:19,3.34,0.06,-5344.94,5345,3852,5685.5,5644.0,5698.0,5644.0,5676.93,1.0575897618201209,59.5
JKIL,25-FEB-2026 10:00:00,10:12:19,1.25,0.23,-22112.77,22113,16732,549.95,547.6,551.6,543.9,547.82,0.42914536157779815,2.3500000000000227
JKLAKSHMI,25-FEB-2026 10:00:00,10:12:19,0.75,0.1,-10154.9,10155,6636,721.0,725.0,725.35,718.5,720.89,0.152798999861095,1.1000000000000227
JKPAPER,25-FEB-2026 10:00:00,10:12:20,0.78,0.23,-17638.77,17639,15138,338.55,337.5,339.95,336.2,337.77,0.13309671694764524,0.44999999999998863
JKTYRE,25-FEB-2026 10:00:00,10:12:20,26.54,4.95,-472536.05,472541,310768,533.75,535.5,545.75,532.55,536.25,-0.18700327255726976,-1.0
JMFINANCIL,25-FEB-2026 10:00:00,10:12:20,5.87,4.38,-383427.62,383432,203741,134.1,135.0,135.0,132.94,133.98,0.9181216134858511,1.2199999999999989
JPPOWER,25-FEB-2026 10:00:00,10:12:20,9.53,65.89,-5717397.11,5717463,3499320,14.56,14.54,14.57,14.38,14.47,1.1813759555246695,0.16999999999999993
JSFB,25-FEB-2026 10:00:00,10:12:20,1.53,0.41,-24808.59,24809,14669,374.2,370.9,375.35,370.35,373.07,0.8897276894041551,3.3000000000000114
JSL,25-FEB-2026 10:00:00,10:12:20,4.94,0.62,-45503.38,45504,26378,802.2,797.0,803.65,789.5,796.95,1.077301077301086,8.550000000000068
JSWINFRA,25-FEB-2026 10:00:00,10:12:20,7.17,2.81,-247396.19,247399,161727,254.95,256.7,257.0,253.6,254.73,-0.6042884990253455,-1.5500000000000114
JUBLINGREA,25-FEB-2026 10:00:00,10:12:21,0.88,0.15,-9869.85,9870,6259,598.1,604.0,608.85,597.15,600.84,-0.7220516225412934,-4.350000000000023
JUBLPHARMA,25-FEB-2026 10:00:00,10:12:21,1.28,0.15,-13838.85,13839,8659,881.7,880.0,884.35,874.0,878.65,0.3071672354948857,2.7000000000000455
JUSTDIAL,25-FEB-2026 10:00:00,10:12:21,4.54,0.78,-63256.22,63257,43074,582.1,586.35,588.15,575.65,579.74,-0.46169630642953696,-2.699999999999932
JWL,25-FEB-2026 10:00:00,10:12:21,5.47,1.93,-176851.07,176853,122630,283.25,286.0,287.5,282.0,283.94,-0.28164055624010254,-0.8000000000000114
JYOTHYLAB,25-FEB-2026 10:00:00,10:12:21,3.04,1.18,-102046.82,102048,69459,256.73,256.55,259.03,255.7,256.95,0.3753372170309293,0.960000000000008
JYOTICNC,25-FEB-2026 10:00:00,10:12:22,2.17,0.26,-23526.74,23527,13001,847.8,854.0,859.0,846.0,851.07,-0.029479393903661347,-0.25
KAJARIACER,25-FEB-2026 10:00:00,10:12:22,1.71,0.18,-14884.82,14885,9442,952.2,954.35,964.5,949.45,956.55,0.2737994945240125,2.6000000000000227
KARURVYSYA,25-FEB-2026 10:00:00,10:12:22,54.26,16.03,-1264706.97,1264723,571259,335.25,337.05,343.45,332.95,338.44,-0.238059812527901,-0.8000000000000114
KEC,25-FEB-2026 10:00:00,10:12:22,9.46,1.59,-113891.41,113893,51333,597.25,595.45,598.8,587.85,593.57,1.108853902149984,6.5499999999999545
KIMS,25-FEB-2026 10:00:00,10:12:22,5.49,0.76,-61273.24,61274,35606,721.8,732.7,739.55,721.2,726.83,-1.9093565264660008,-14.050000000000068
KIRLOSBROS,25-FEB-2026 10:00:00,10:12:22,1.66,0.1,-9232.9,9233,4926,1576.2,1569.3,1603.0,1569.3,1579.86,0.6899195093905681,10.799999999999955
KIRLOSENG,25-FEB-2026 10:00:00,10:12:22,8.43,0.6,-52721.4,52722,31319,1420.6,1385.0,1425.0,1385.0,1415.36,1.9959793222286009,27.799999999999955
KIRLPNU,25-FEB-2026 10:00:00,10:12:23,0.39,0.03,-2771.97,2772,1669,1134.5,1130.5,1135.4,1125.6,1129.41,-0.13204225352112675,-1.5
KITEX,25-FEB-2026 10:00:00,10:12:23,7.93,4.18,-314908.82,314913,154920,187.6,191.0,193.69,184.53,189.88,-1.2111637704054825,-2.3000000000000114
KNRCON,25-FEB-2026 10:00:00,10:12:23,3.32,2.45,-200747.55,200750,133608,136.26,135.9,136.5,134.2,135.43,0.6946497191841544,0.9399999999999977
KPIGREEN,25-FEB-2026 10:00:00,10:12:23,9.1,2.36,-216303.64,216306,97131,385.55,386.9,391.0,380.6,385.64,-0.0388903292714486,-0.14999999999997726
KPIL,25-FEB-2026 10:00:00,10:12:24,4.33,0.36,-34424.64,34425,20681,1203.3,1208.4,1208.4,1186.2,1194.77,-0.17421602787457577,-2.1000000000001364
KPRMILL,25-FEB-2026 10:00:00,10:12:24,12.23,1.36,-126685.64,126687,80026,903.3,920.8,920.8,895.1,902.26,-1.8312231701353063,-16.850000000000023
KRBL,25-FEB-2026 10:00:00,10:12:24,2.59,0.73,-71109.27,71110,36151,353.85,361.85,361.85,350.55,353.98,0.5684240443370754,2.0
KRN,25-FEB-2026 10:00:00,10:12:24,256.88,26.54,-2502142.46,2502169,702108,969.45,950.0,979.9,939.95,967.73,2.451783355350071,23.200000000000045
KSB,25-FEB-2026 10:00:00,10:12:24,1.0,0.14,-10658.86,10659,8091,711.0,716.1,723.0,708.25,714.39,0.08445945945946266,0.6000000000000227
KSCL,25-FEB-2026 10:00:00,10:12:24,4.38,0.55,-52157.45,52158,31973,806.25,801.9,809.3,795.0,802.69,0.5487310594250766,4.399999999999977
KSL,25-FEB-2026 10:00:00,10:12:25,0.56,0.08,-6149.92,6150,4374,754.85,730.9,754.85,730.9,745.41,3.446621899410714,25.149999999999977
KTKBANK,25-FEB-2026 10:00:00,10:12:25,8.15,4.02,-282363.98,282368,179362,204.3,204.0,204.4,201.52,202.77,0.6800709639266824,1.3800000000000239
LALPATHLAB,25-FEB-2026 10:00:00,10:12:25,2.36,0.17,-11698.83,11699,8003,1422.9,1409.1,1426.6,1403.6,1413.14,0.9793485203321399,13.800000000000182
LATENTVIEW,25-FEB-2026 10:00:00,10:12:25,3.85,1.11,-99994.89,99996,52070,345.65,345.95,350.25,343.15,346.74,0.13035921205098164,0.44999999999998863
LEMONTREE,25-FEB-2026 10:00:00,10:12:25,13.95,12.12,-1090292.88,1090305,693091,115.01,114.4,115.99,114.26,115.1,1.1788510600862174,1.3400000000000034
LINDEINDIA,25-FEB-2026 10:00:00,10:12:25,5.21,0.08,-7206.92,7207,4822,6720.0,6680.0,6758.0,6636.0,6697.01,1.258193324794696,83.5
LLOYDSENGG,25-FEB-2026 10:00:00,10:12:26,3.55,7.12,-683859.88,683867,404163,49.94,49.5,50.28,49.31,49.83,2.1685761047463075,1.0599999999999952
LLOYDSENT,25-FEB-2026 10:00:00,10:12:26,2.2,4.09,-353519.91,353524,238414,54.52,54.0,54.72,53.3,53.83,0.5533013648100411,0.30000000000000426
LLOYDSME,25-FEB-2026 10:00:00,10:12:26,47.2,3.92,-312944.08,312948,144971,1218.2,1182.6,1222.5,1178.3,1202.9,4.647367064685177,54.100000000000136
LMW,25-FEB-2026 10:00:00,10:12:26,0.35,0.0,-223.0,223,139,15627.0,15547.0,15668.0,15450.0,15541.1,0.708899916220919,110.0
LTFOODS,25-FEB-2026 10:00:00,10:12:26,5.58,1.37,-109943.63,109945,61790,410.45,410.75,411.9,403.65,407.97,0.42818693418155124,1.75
LTTS,25-FEB-2026 10:00:00,10:12:27,88.67,2.7,-245627.3,245630,66895,3288.0,3156.6,3328.0,3156.6,3280.09,4.427364542971483,139.4000000000001
LUMAXTECH,25-FEB-2026 10:00:00,10:12:27,15.3,0.89,-72274.11,72275,43495,1727.0,1685.2,1736.8,1681.1,1719.01,3.2462485801398904,54.299999999999955
LUXIND,25-FEB-2026 10:00:00,10:12:27,0.38,0.04,-2731.96,2732,2157,925.75,920.0,927.0,916.0,921.97,0.8387342737323725,7.7000000000000455
LXCHEM,25-FEB-2026 10:00:00,10:12:30,1.63,1.24,-92618.76,92620,61528,131.55,132.52,132.99,131.15,131.83,-0.5894355021537074,-0.7800000000000011
M&MFIN,25-FEB-2026 10:00:00,10:12:27,19.55,5.26,-441269.74,441275,229524,376.2,368.0,376.7,364.7,371.62,3.1674208144796414,11.550000000000011
MAHABANK,25-FEB-2026 10:00:00,10:12:28,151.17,206.04,-15526505.96,15526712,7532696,74.56,72.39,74.8,71.68,73.37,3.757305872529923,2.700000000000003
MAHLIFE,25-FEB-2026 10:00:00,10:12:28,0.24,0.06,-5051.94,5052,3685,373.85,368.25,373.9,368.25,372.36,1.1088573360378697,4.100000000000023
MAHSCOOTER,25-FEB-2026 10:00:00,10:12:28,0.37,0.0,-260.0,260,152,13342.0,13397.0,13400.0,13255.0,13310.73,0.572893110206543,76.0
